System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
00:17:27:764,1226649015163225,191.1232,3399,59.5952,9590.6943,2664.0818,49.0705,7682.8053,2134.1126,0.0000,0.0061,0.0017,
00:17:28:765,1226652217254568,192.1239,3399,59.5638,9650.2698,2680.6305,49.1157,7731.9307,2147.7585,0.0000,0.0061,0.0017,
00:17:29:765,1226655419263144,193.1245,3399,59.9365,9710.2171,2697.2825,49.4145,7781.3541,2161.4872,0.0000,0.0061,0.0017,
00:17:30:766,1226658621288677,194.1251,3399,59.3522,9769.5801,2713.7723,48.8019,7830.1649,2175.0458,0.0000,0.0061,0.0017,
00:17:31:767,1226661823332563,195.1258,3399,59.0571,9828.6486,2730.1802,48.4680,7878.6422,2188.5117,0.0000,0.0061,0.0017,
00:17:32:767,1226665025363275,196.1264,3399,59.0804,9887.7401,2746.5945,48.4884,7927.1396,2201.9832,0.0000,0.0061,0.0017,
00:17:33:768,1226668227390658,197.1270,3399,59.0427,9946.7940,2762.9983,48.4878,7975.6366,2215.4546,0.0000,0.0061,0.0017,
00:17:34:769,1226671429413463,198.1277,3399,59.2129,10006.0178,2779.4494,48.7101,8024.3557,2228.9877,0.0000,0.0061,0.0017,
00:17:35:769,1226674631369102,199.1283,3400,59.5835,10065.6110,2796.0030,49.1049,8073.4685,2242.6301,0.0000,0.0061,0.0017,
00:17:36:770,1226677833392572,200.1289,3399,59.7684,10125.3904,2812.6085,49.3571,8122.8347,2256.3430,0.0000,0.0061,0.0017,
00:17:37:770,1226681035413512,201.1296,3399,60.1526,10185.5542,2829.3206,49.6415,8172.4854,2270.1348,0.0000,0.0061,0.0017,
00:17:38:771,1226684237554318,202.1302,3399,60.5328,10246.1005,2846.1390,49.9368,8222.4332,2284.0092,0.0018,0.0079,0.0022,
00:17:39:772,1226687439583292,203.1309,3399,60.6699,10306.7817,2862.9949,50.0928,8272.5355,2297.9265,0.0000,0.0079,0.0022,
00:17:40:772,1226690641679770,204.1315,3399,60.0662,10366.8605,2879.6835,49.3545,8321.9002,2311.6389,0.0000,0.0079,0.0022,
00:17:41:773,1226693843706955,205.1322,3399,59.9141,10426.7853,2896.3293,49.2907,8371.1998,2325.3333,0.0000,0.0079,0.0022,
00:17:42:774,1226697045742835,206.1328,3399,58.6549,10485.4512,2912.6253,48.1006,8419.3095,2338.6971,0.0000,0.0079,0.0022,
00:17:43:774,1226700247902862,207.1335,3399,58.8090,10544.2734,2928.9648,48.2252,8467.5456,2352.0960,0.0000,0.0079,0.0022,
00:17:44:775,1226703449946117,208.1341,3399,59.1574,10603.4421,2945.4006,48.6273,8516.1821,2365.6061,0.0000,0.0079,0.0022,
00:17:45:776,1226706651991365,209.1348,3399,59.0554,10662.5088,2961.8080,48.5196,8564.7110,2379.0864,0.0000,0.0079,0.0022,
00:17:46:776,1226709854032456,210.1354,3399,59.5816,10722.1016,2978.3616,49.0316,8613.7518,2392.7088,0.0000,0.0079,0.0022,
00:17:47:777,1226713056112136,211.1360,3399,59.1783,10781.2911,2994.8031,48.6626,8662.4235,2406.2288,0.0000,0.0079,0.0022,
00:17:48:778,1226716258243784,212.1367,3399,59.4417,10840.7459,3011.3183,48.9428,8711.3771,2419.8270,0.0000,0.0079,0.0022,
00:17:49:778,1226719460248855,213.1373,3399,59.3974,10900.1540,3027.8206,48.9160,8760.3019,2433.4172,0.0000,0.0079,0.0022,
00:17:50:779,1226722662278259,214.1380,3399,59.2993,10959.4643,3044.2956,48.8766,8809.1876,2446.9965,0.0000,0.0079,0.0022,
00:17:51:780,1226725864307842,215.1386,3399,59.7872,11019.2627,3060.9063,49.2800,8858.4767,2460.6880,0.0000,0.0079,0.0022,
00:17:52:780,1226729066337718,216.1392,3399,60.0065,11079.2804,3077.5779,49.5737,8908.0597,2474.4610,0.0000,0.0079,0.0022,
00:17:53:781,1226732268549209,217.1399,3399,60.2418,11139.5357,3094.3155,49.7480,8957.8188,2488.2830,0.0000,0.0079,0.0022,
00:17:54:781,1226735470578722,218.1406,3399,60.1934,11199.7404,3111.0390,49.5760,9007.4042,2502.0567,0.0000,0.0079,0.0022,
00:17:55:782,1226738672616430,219.1412,3399,60.1140,11259.8657,3127.7405,49.5775,9056.9910,2515.8308,0.0000,0.0079,0.0022,
00:17:56:783,1226741874658638,220.1419,3399,59.9331,11319.8102,3144.3917,49.4076,9106.4080,2529.5578,0.0000,0.0079,0.0022,
00:17:57:783,1226745076691147,221.1425,3399,60.0070,11379.8283,3161.0634,49.4545,9155.8716,2543.2977,0.0000,0.0079,0.0022,
00:17:58:784,1226748278718097,222.1431,3399,59.1026,11438.9421,3177.4839,48.5819,9204.4628,2556.7952,0.0000,0.0079,0.0022,
00:17:59:785,1226751480715674,223.1437,3399,58.8148,11497.7676,3193.8243,48.3623,9252.8339,2570.2316,0.0000,0.0079,0.0022,
00:18:00:785,1226754682717756,224.1444,3399,58.7060,11556.4844,3210.1345,48.1799,9301.0226,2583.6174,0.0000,0.0079,0.0022,
00:18:01:786,1226757884695862,225.1450,3399,58.7796,11615.2742,3226.4651,48.3060,9349.3370,2597.0381,0.0000,0.0079,0.0022,
00:18:02:787,1226761086673297,226.1456,3399,58.8363,11674.1207,3242.8113,48.3121,9397.6576,2610.4604,0.0000,0.0079,0.0022,
00:18:03:787,1226764288665983,227.1462,3399,58.6458,11732.7772,3259.1048,48.1828,9445.8491,2623.8470,0.0000,0.0079,0.0022,
00:18:04:788,1226767490638158,228.1469,3399,58.3327,11791.1201,3275.3111,47.8566,9493.7141,2637.1428,0.0000,0.0079,0.0022,
00:18:05:788,1226770692598853,229.1475,3399,58.4451,11849.5752,3291.5487,48.0211,9541.7433,2650.4843,0.0000,0.0079,0.0022,
00:18:06:789,1226773894610736,230.1481,3399,58.7384,11908.3240,3307.8678,48.3159,9590.0678,2663.9077,0.0000,0.0079,0.0022,
00:18:07:790,1226777096583688,231.1487,3400,58.8806,11967.2148,3324.2263,48.5018,9638.5780,2677.3828,0.0000,0.0079,0.0022,
00:18:08:790,1226780298554324,232.1493,3399,59.3864,12026.6117,3340.7255,48.9778,9687.5645,2690.9901,0.0000,0.0079,0.0022,
00:18:09:791,1226783500527008,233.1500,3399,59.3476,12085.9697,3357.2138,49.0095,9736.5825,2704.6062,0.0000,0.0079,0.0022,
00:18:10:791,1226786702489395,234.1506,3399,59.4809,12145.4608,3373.7391,49.0507,9785.6417,2718.2338,0.0000,0.0079,0.0022,
00:18:11:792,1226789904479738,235.1512,3399,59.6209,12205.0920,3390.3033,49.2217,9834.8719,2731.9089,0.0000,0.0079,0.0022,
00:18:12:793,1226793106550522,236.1518,3399,59.6978,12264.8011,3406.8892,49.1952,9884.0763,2745.5767,0.0000,0.0079,0.0022,
00:18:13:795,1226796313105747,237.1539,3399,58.5754,12323.4700,3423.1861,48.1423,9932.2955,2758.9710,0.0000,0.0079,0.0022,
00:18:14:795,1226799515099874,238.1545,3399,58.6212,12382.1017,3439.4727,48.1290,9980.4331,2772.3425,0.0000,0.0079,0.0022,
00:18:15:796,1226802717148919,239.1552,3399,58.6869,12440.7991,3455.7775,48.2066,10028.6484,2785.7357,0.0000,0.0079,0.0022,
00:18:16:797,1226805919129250,240.1558,3399,58.5640,12499.3734,3472.0482,48.0861,10076.7429,2799.0953,0.0000,0.0079,0.0022,
00:18:17:797,1226809121138585,241.1564,3399,58.9192,12558.3035,3488.4176,48.4727,10125.2246,2812.5624,0.0000,0.0079,0.0022,
00:18:18:798,1226812323131286,242.1570,3399,58.4177,12616.7318,3504.6477,48.0076,10173.2408,2825.9002,0.0000,0.0079,0.0022,
00:18:19:799,1226815525108767,243.1577,3399,58.5508,12675.2928,3520.9147,48.0304,10221.2797,2839.2444,0.0000,0.0079,0.0022,
00:18:20:799,1226818727076523,244.1583,3399,58.4377,12733.7407,3537.1502,47.9783,10269.2664,2852.5740,0.0000,0.0079,0.0022,
00:18:21:800,1226821929049875,245.1589,3399,58.7417,12792.4926,3553.4702,48.3473,10317.6221,2866.0061,0.0017,0.0096,0.0027,
00:18:22:800,1226825131026268,246.1595,3399,59.0149,12851.5176,3569.8660,48.6379,10366.2682,2879.5190,0.0000,0.0096,0.0027,
00:18:23:801,1226828333034076,247.1601,3399,59.2832,12910.8116,3586.3366,48.8988,10415.1760,2893.1044,0.0000,0.0096,0.0027,
00:18:24:802,1226831535006134,248.1608,3399,59.6201,12970.4420,3602.9006,49.2488,10464.4333,2906.7870,0.0000,0.0096,0.0027,
00:18:25:802,1226834737015702,249.1614,3399,59.6985,13030.1512,3619.4864,49.1922,10513.6343,2920.4540,0.0000,0.0096,0.0027,
00:18:26:803,1226837939039848,250.1620,3399,58.7723,13088.9346,3635.8152,48.3416,10561.9849,2933.8847,0.0000,0.0096,0.0027,
00:18:27:804,1226841141041392,251.1626,3399,58.2857,13147.2309,3652.0086,47.7731,10609.7667,2947.1574,0.0000,0.0096,0.0027,
00:18:28:804,1226844343039740,252.1633,3399,58.7361,13205.9777,3668.3271,48.2742,10658.0497,2960.5694,0.0000,0.0096,0.0027,
00:18:29:805,1226847545046487,253.1639,3399,58.2295,13264.2176,3684.5049,47.7917,10705.8500,2973.8472,0.0000,0.0096,0.0027,
00:18:30:805,1226850747027665,254.1645,3399,58.6173,13322.8454,3700.7904,48.1985,10754.0571,2987.2381,0.0000,0.0096,0.0027,
00:18:31:806,1226853948994992,255.1651,3400,59.0361,13381.8918,3717.1922,48.6189,10802.6844,3000.7457,0.0000,0.0096,0.0027,
00:18:32:807,1226857150956171,256.1658,3399,59.3243,13441.2264,3733.6740,48.9135,10851.6064,3014.3351,0.0000,0.0096,0.0027,
00:18:33:807,1226860352941969,257.1664,3399,59.2506,13500.4876,3750.1354,48.8316,10900.4468,3027.9019,0.0000,0.0096,0.0027,
00:18:34:808,1226863554909305,258.1670,3399,59.2793,13559.7773,3766.6048,48.9345,10949.3898,3041.4972,0.0000,0.0096,0.0027,
00:18:35:809,1226866756914586,259.1676,3399,59.4102,13619.1980,3783.1106,48.9526,10998.3511,3055.0975,0.0000,0.0096,0.0027,
00:18:36:809,1226869958980342,260.1683,3399,59.1957,13678.4048,3799.5569,48.6417,11047.0020,3068.6117,0.0000,0.0096,0.0027,
00:18:37:810,1226873161035062,261.1689,3399,59.2197,13737.6356,3816.0099,48.7125,11095.7236,3082.1454,0.0000,0.0096,0.0027,
00:18:38:810,1226876363095801,262.1696,3399,59.4168,13797.0640,3832.5178,48.9413,11144.6744,3095.7429,0.0000,0.0096,0.0027,
00:18:39:811,1226879565117040,263.1702,3399,59.6884,13856.7634,3849.1010,49.1577,11193.8412,3109.4003,0.0000,0.0096,0.0027,
00:18:40:812,1226882767146864,264.1708,3399,58.8206,13915.5947,3865.4430,48.3177,11242.1678,3122.8244,0.0000,0.0096,0.0027,
00:18:41:812,1226885969178775,265.1715,3399,58.3596,13973.9653,3881.6570,47.8673,11290.0441,3136.1234,0.0000,0.0096,0.0027,
00:18:42:813,1226889171241980,266.1721,3399,58.6359,14032.6121,3897.9478,48.1552,11338.2083,3149.5023,0.0000,0.0096,0.0027,
00:18:43:814,1226892373368496,267.1728,3399,58.6049,14091.2296,3914.2304,48.1394,11386.3580,3162.8772,0.0000,0.0096,0.0027,
00:18:44:814,1226895575414448,268.1734,3399,58.4247,14149.6653,3930.4626,47.9584,11434.3255,3176.2015,0.0000,0.0096,0.0027,
00:18:45:815,1226898777448761,269.1740,3399,58.6405,14208.3167,3946.7546,48.2510,11482.5854,3189.6071,0.0000,0.0096,0.0027,
00:18:46:816,1226901979549472,270.1747,3399,58.6982,14267.0271,3963.0631,48.1841,11530.7795,3202.9943,0.0000,0.0096,0.0027,
00:18:47:816,1226905181569431,271.1753,3399,58.9025,14325.9404,3979.4279,48.4636,11579.2521,3216.4589,0.0000,0.0096,0.0027,
00:18:48:817,1226908383737178,272.1760,3399,58.6989,14384.6522,3995.7367,48.3336,11627.5962,3229.8878,0.0000,0.0096,0.0027,
00:18:49:818,1226911585762230,273.1767,3399,59.0994,14443.7626,4012.1563,48.6691,11676.2744,3243.4095,0.0000,0.0096,0.0027,
00:18:50:818,1226914787780558,274.1773,3399,58.8842,14502.6576,4028.5160,48.5092,11724.7925,3256.8868,0.0000,0.0096,0.0027,
00:18:51:819,1226917989950047,275.1780,3421,59.1793,14561.8487,4044.9580,48.7999,11773.6021,3270.4450,0.0000,0.0096,0.0027,
00:18:52:820,1226921191972098,276.1786,3399,58.3414,14620.2008,4061.1669,47.8427,11821.4536,3283.7371,0.0000,0.0096,0.0027,
00:18:53:820,1226924394078143,277.1793,3399,58.7342,14678.9478,4077.4855,48.2633,11869.7274,3297.1465,0.0000,0.0096,0.0027,
00:18:54:821,1226927596121590,278.1799,3399,58.7258,14737.6843,4093.8012,48.2363,11917.9725,3310.5479,0.0000,0.0096,0.0027,
00:18:55:821,1226930798114202,279.1805,3399,58.7775,14796.4725,4110.1312,48.2888,11966.2701,3323.9639,0.0000,0.0096,0.0027,
00:18:56:822,1226934000113672,280.1811,3399,58.7466,14855.2297,4126.4527,48.2642,12014.5430,3337.3731,0.0000,0.0096,0.0027,
00:18:57:823,1226937202114358,281.1818,3399,58.9040,14914.1444,4142.8179,48.4757,12063.0276,3350.8410,0.0000,0.0096,0.0027,
00:18:58:823,1226940404227906,282.1824,3399,59.1485,14973.3058,4159.2516,48.7304,12111.7686,3364.3802,0.0000,0.0096,0.0027,
00:18:59:824,1226943606238454,283.1831,3399,59.2578,15032.5745,4175.7151,48.9013,12160.6789,3377.9664,0.0000,0.0096,0.0027,
00:19:00:825,1226946808248148,284.1837,3399,59.3344,15091.9197,4192.1999,48.8612,12209.5490,3391.5414,0.0000,0.0096,0.0027,
00:19:01:825,1226950010157171,285.1843,3399,59.4762,15151.4046,4208.7235,49.0033,12258.5595,3405.1554,0.0000,0.0096,0.0027,
00:19:02:826,1226953212169815,286.1849,3399,59.5753,15210.9907,4225.2752,49.0270,12307.5954,3418.7765,0.0000,0.0096,0.0027,
00:19:03:827,1226956414311798,287.1856,3399,59.3434,15270.3472,4241.7631,48.8106,12356.4167,3432.3380,0.0000,0.0096,0.0027,
00:19:04:827,1226959616359740,288.1862,3399,58.5555,15328.9137,4258.0316,48.0485,12404.4742,3445.6873,0.0018,0.0114,0.0032,
00:19:05:828,1226962818408002,289.1869,3400,57.9986,15386.9235,4274.1454,47.5450,12452.0284,3458.8968,0.0000,0.0114,0.0032,
00:19:06:828,1226966020452020,290.1875,3399,57.9573,15444.8918,4290.2477,47.4704,12499.5079,3472.0855,0.0000,0.0114,0.0032,
00:19:07:829,1226969222512040,291.1882,3399,58.6473,15503.5500,4306.5417,48.2109,12547.7277,3485.4799,0.0000,0.0114,0.0032,
00:19:08:830,1226972424652081,292.1888,3399,58.5226,15562.0856,4322.8015,48.0667,12595.8051,3498.8347,0.0000,0.0114,0.0032,
00:19:09:830,1226975626674021,293.1895,3399,58.8779,15620.9742,4339.1595,48.4383,12644.2521,3512.2923,0.0000,0.0114,0.0032,
00:19:10:831,1226978828691767,294.1901,3399,58.6825,15679.6675,4355.4632,48.3043,12692.5653,3525.7126,0.0000,0.0114,0.0032,
00:19:11:832,1226982030713460,295.1907,3399,58.6270,15738.3052,4371.7515,48.1703,12740.7445,3539.0957,0.0000,0.0114,0.0032,
00:19:12:832,1226985232742458,296.1914,3399,58.7819,15797.0980,4388.0828,48.3857,12789.1392,3552.5387,0.0000,0.0114,0.0032,
00:19:13:833,1226988434821245,297.1920,3399,58.8369,15855.9462,4404.4295,48.5274,12837.6758,3566.0211,0.0000,0.0114,0.0032,
00:19:14:834,1226991636846431,298.1927,3399,59.4573,15915.4143,4420.9484,48.9722,12886.6569,3579.6269,0.0000,0.0114,0.0032,
00:19:15:834,1226994838895482,299.1933,3399,59.5442,15974.9697,4437.4916,49.0008,12935.6669,3593.2408,0.0000,0.0114,0.0032,
00:19:16:835,1226998040923200,300.1939,3399,59.4672,16034.4479,4454.0133,48.9516,12984.6276,3606.8410,0.0000,0.0114,0.0032,
00:19:17:835,1227001242957334,301.1946,3399,58.9754,16093.4343,4470.3984,48.4400,13033.0766,3620.2991,0.0000,0.0114,0.0032,
00:19:18:836,1227004445031133,302.1952,3399,58.0980,16151.5439,4486.5400,47.6030,13080.6891,3633.5247,0.0000,0.0114,0.0032,
00:19:19:837,1227007647149046,303.1959,3399,58.1405,16209.6965,4502.6935,47.6522,13128.3512,3646.7642,0.0000,0.0114,0.0032,
00:19:20:837,1227010849178766,304.1965,3399,58.6455,16268.3528,4518.9869,48.1782,13176.5383,3660.1495,0.0000,0.0114,0.0032,
00:19:21:838,1227014051202714,305.1971,3399,58.6611,16327.0247,4535.2846,48.1759,13224.7230,3673.5342,0.0000,0.0114,0.0032,
00:19:22:839,1227017253233425,306.1978,3399,58.8806,16385.9164,4551.6434,48.4097,13273.1417,3686.9838,0.0000,0.0114,0.0032,
00:19:23:839,1227020455382975,307.1985,3399,58.9770,16444.9065,4568.0296,48.5293,13321.6818,3700.4672,0.0000,0.0114,0.0032,
00:19:24:840,1227023657401870,308.1991,3399,58.9668,16503.8842,4584.4123,48.6031,13370.2938,3713.9705,0.0000,0.0114,0.0032,
00:19:25:841,1227026859424380,309.1997,3399,59.4441,16563.3393,4600.9276,49.0286,13419.3315,3727.5921,0.0000,0.0114,0.0032,
00:19:26:841,1227030061468915,310.2004,3399,59.4008,16622.7513,4617.4309,49.0037,13468.3444,3741.2068,0.0000,0.0114,0.0032,
00:19:27:842,1227033263466126,311.2010,3399,60.3497,16683.1118,4634.1977,49.9460,13518.2993,3755.0831,0.0000,0.0114,0.0032,
00:19:28:843,1227036465499156,312.2016,3399,61.4909,16744.6143,4651.2818,51.1565,13569.4655,3769.2960,0.0000,0.0114,0.0032,
00:19:29:843,1227039667530429,313.2023,3399,60.0846,16804.7102,4667.9751,49.8312,13619.3060,3783.1405,0.0000,0.0114,0.0032,
00:19:30:844,1227042869570655,314.2029,3399,61.0326,16865.7543,4684.9317,50.7996,13670.1151,3797.2542,0.0000,0.0114,0.0032,
00:19:31:844,1227046071585911,315.2035,3399,60.9617,16926.7271,4701.8686,50.7118,13720.8361,3811.3434,0.0000,0.0114,0.0032,
00:19:32:845,1227049273649715,316.2042,3399,60.5922,16987.3308,4718.7030,50.3001,13771.1459,3825.3183,0.0000,0.0114,0.0032,
00:19:33:846,1227052475677384,317.2048,3399,60.9382,17048.2805,4735.6335,50.6982,13821.8536,3839.4038,0.0000,0.0114,0.0032,
00:19:34:846,1227055677697410,318.2055,3399,61.0009,17109.2925,4752.5813,50.7205,13872.5834,3853.4954,0.0000,0.0114,0.0032,
00:19:35:847,1227058879707528,319.2061,3399,61.0516,17170.3553,4769.5431,50.8490,13923.4417,3867.6227,0.0000,0.0114,0.0032,
00:19:36:848,1227062081706166,320.2067,3399,61.2312,17231.5974,4786.5548,50.9322,13974.3830,3881.7731,0.0000,0.0114,0.0032,
00:19:37:848,1227065283713824,321.2073,3399,61.2827,17292.8914,4803.5809,51.0022,14025.3945,3895.9429,0.0000,0.0114,0.0032,
00:19:38:849,1227068485789643,322.2080,3399,58.8491,17351.7517,4819.9310,48.5046,14073.9084,3909.4190,0.0000,0.0114,0.0032,
00:19:39:850,1227071687806100,323.2086,3399,60.2544,17412.0171,4836.6714,49.9582,14123.8757,3923.2988,0.0000,0.0114,0.0032,
00:19:40:850,1227074889817041,324.2092,3399,60.2028,17472.2310,4853.3975,49.8073,14173.6921,3937.1367,0.0000,0.0114,0.0032,
00:19:41:851,1227078091811568,325.2099,3399,59.7678,17532.0094,4870.0026,49.3672,14223.0681,3950.8523,0.0000,0.0114,0.0032,
00:19:42:851,1227081293834501,326.2105,3399,60.1518,17592.1722,4886.7145,49.7956,14272.8729,3964.6869,0.0000,0.0114,0.0032,
00:19:43:852,1227084495896154,327.2112,3399,60.1032,17652.2872,4903.4131,49.7969,14322.6795,3978.5221,0.0000,0.0114,0.0032,
00:19:44:853,1227087697905276,328.2118,3399,60.5442,17712.8425,4920.2340,50.1257,14372.8144,3992.4484,0.0000,0.0114,0.0032,
00:19:45:853,1227090899919920,329.2124,3399,60.2893,17773.1428,4936.9841,49.8852,14422.7088,4006.3080,0.0000,0.0114,0.0032,
00:19:46:854,1227094101912218,330.2130,3399,60.0285,17833.1819,4953.6617,49.6562,14472.3738,4020.1038,0.0000,0.0114,0.0032,
00:19:47:855,1227097303881267,331.2137,3399,60.0164,17893.2092,4970.3359,49.6604,14522.0432,4033.9009,0.0018,0.0132,0.0037,
00:19:48:855,1227100505990134,332.2143,3399,60.7794,17954.0016,4987.2227,50.4280,14572.4819,4047.9116,0.0000,0.0132,0.0037,
00:19:49:856,1227103708092340,333.2150,3473,59.2097,18013.2232,5003.6731,48.8635,14621.3553,4061.4876,0.0000,0.0132,0.0037,
00:19:50:857,1227106910112058,334.2156,3595,30.5247,18043.7541,5012.1539,21.4399,14642.7995,4067.4443,0.0000,0.0132,0.0037,
00:19:51:857,1227110112197632,335.2163,3600,19.9667,18063.7246,5017.7013,11.6214,14654.4232,4070.6731,0.0000,0.0132,0.0037,
00:19:52:858,1227113314233026,336.2169,3399,30.6480,18094.3784,5026.2162,21.5998,14676.0270,4076.6742,0.0000,0.0132,0.0037,
00:19:53:858,1227116516383319,337.2176,3399,59.4016,18153.7934,5042.7204,49.0317,14725.0698,4090.2972,0.0000,0.0132,0.0037,
00:19:54:859,1227119718406106,338.2182,3399,59.7330,18213.5375,5059.3160,49.3102,14774.3892,4103.9970,0.0000,0.0132,0.0037,
00:19:55:860,1227122920431776,339.2188,3399,59.6440,18273.1927,5075.8869,49.2297,14823.6281,4117.6745,0.0000,0.0132,0.0037,
00:19:56:860,1227126122476336,340.2195,3399,58.7051,18331.9091,5092.1970,48.2839,14871.9213,4131.0892,0.0000,0.0132,0.0037,
00:19:57:861,1227129324553072,341.2201,3399,59.2389,18391.1592,5108.6553,48.8960,14920.8266,4144.6741,0.0000,0.0132,0.0037,
00:19:58:862,1227132526673797,342.2208,3399,59.4839,18450.6561,5125.1822,49.0137,14969.8510,4158.2919,0.0000,0.0132,0.0037,
00:19:59:862,1227135728679292,343.2214,3399,59.9027,18510.5697,5141.8249,49.5379,15019.3979,4172.0550,0.0000,0.0132,0.0037,
00:20:00:863,1227138930684509,344.2220,3399,60.0616,18570.6423,5158.5118,49.6680,15069.0751,4185.8542,0.0000,0.0132,0.0037,
00:20:01:864,1227142132687380,345.2227,3399,59.8337,18630.4869,5175.1352,49.4215,15118.5056,4199.5849,0.0000,0.0132,0.0037,
00:20:02:864,1227145334704304,346.2233,3399,59.6960,18690.1939,5191.7205,49.3079,15167.8226,4213.2840,0.0000,0.0132,0.0037,
00:20:03:865,1227148536895645,347.2240,3399,59.5349,18749.7422,5208.2617,49.1841,15217.0178,4226.9494,0.0000,0.0132,0.0037,
00:20:04:866,1227151738897693,348.2246,3399,60.0831,18809.8363,5224.9545,49.7428,15266.7697,4240.7693,0.0000,0.0132,0.0037,
00:20:05:866,1227154940910813,349.2253,3400,60.4866,18870.3339,5241.7594,50.1133,15316.8920,4254.6922,0.0000,0.0132,0.0037,
00:20:06:867,1227158143079209,350.2259,3473,55.1767,18925.5229,5257.0897,44.8950,15361.7971,4267.1658,0.0000,0.0132,0.0037,
00:20:07:867,1227161345106958,351.2266,3400,58.3066,18983.8403,5273.2890,47.8255,15409.6314,4280.4532,0.0000,0.0132,0.0037,
00:20:08:868,1227164547254460,352.2272,3399,59.5816,19043.4353,5289.8431,49.1682,15458.8107,4294.1141,0.0000,0.0132,0.0037,
00:20:09:869,1227167749299162,353.2279,3399,59.5054,19102.9513,5306.3754,49.0640,15507.8834,4307.7454,0.0000,0.0132,0.0037,
00:20:10:869,1227170951336660,354.2285,3399,59.3697,19162.3322,5322.8701,48.9355,15556.8282,4321.3412,0.0000,0.0132,0.0037,
00:20:11:870,1227174153359441,355.2292,3399,58.6001,19220.9430,5339.1508,48.1903,15605.0273,4334.7298,0.0000,0.0132,0.0037,
00:20:12:871,1227177355374969,356.2298,3399,59.0729,19280.0268,5355.5630,48.6091,15653.6454,4348.2348,0.0000,0.0132,0.0037,
00:20:13:871,1227180557505300,357.2304,3399,59.0648,19339.1046,5371.9735,48.6484,15702.3044,4361.7512,0.0000,0.0132,0.0037,
00:20:14:872,1227183759543484,358.2311,3399,59.8560,19398.9719,5388.6033,49.5191,15751.8329,4375.5091,0.0000,0.0132,0.0037,
00:20:15:873,1227186961576319,359.2317,3399,60.0285,19459.0117,5405.2810,49.5826,15801.4249,4389.2847,0.0000,0.0132,0.0037,
00:20:16:873,1227190163608834,360.2324,3399,60.1042,19519.1271,5421.9798,49.6789,15851.1130,4403.0870,0.0000,0.0132,0.0037,
00:20:17:874,1227193365612101,361.2330,3399,59.7141,19578.8520,5438.5700,49.3304,15900.4523,4416.7923,0.0000,0.0132,0.0037,
00:20:18:875,1227196567744947,362.2337,3399,59.5310,19638.3961,5455.1100,49.1372,15949.6002,4430.4445,0.0000,0.0132,0.0037,
00:20:19:875,1227199769774344,363.2343,3399,59.5609,19697.9681,5471.6578,49.1871,15998.7964,4444.1101,0.0000,0.0132,0.0037,
00:20:20:876,1227202971811179,364.2349,3399,59.6138,19757.5929,5488.2202,49.1660,16047.9716,4457.7699,0.0000,0.0132,0.0037,
00:20:21:876,1227206173842719,365.2356,3399,59.2294,19816.8334,5504.6760,48.7354,16096.7161,4471.3100,0.0000,0.0132,0.0037,
00:20:22:877,1227209375877971,366.2362,3399,59.0321,19875.8765,5521.0768,48.6188,16145.3439,4484.8177,0.0000,0.0132,0.0037,
00:20:23:878,1227212578014111,367.2369,3399,59.3155,19935.2049,5537.5569,48.8037,16194.1582,4498.3773,0.0000,0.0132,0.0037,
00:20:24:878,1227215780043088,368.2375,3399,58.8192,19994.0351,5553.8986,48.3487,16242.5159,4511.8100,0.0000,0.0132,0.0037,
00:20:25:879,1227218982098405,369.2382,3399,58.7972,20052.8439,5570.2344,48.4034,16290.9288,4525.2580,0.0000,0.0132,0.0037,
00:20:26:880,1227222184132956,370.2388,3399,58.9549,20111.8098,5586.6138,48.4534,16339.3913,4538.7198,0.0000,0.0132,0.0037,
00:20:27:880,1227225386152872,371.2394,3399,59.1570,20170.9777,5603.0494,48.7106,16388.1109,4552.2530,0.0000,0.0132,0.0037,
00:20:28:881,1227228588308255,372.2401,3399,59.2342,20230.2249,5619.5069,48.7980,16436.9196,4565.8110,0.0000,0.0132,0.0037,
00:20:29:882,1227231790326071,373.2407,3399,59.5337,20289.7695,5636.0471,49.1061,16486.0347,4579.4541,0.0000,0.0132,0.0037,
00:20:30:882,1227234992334708,374.2414,3399,59.5234,20349.3037,5652.5844,49.0970,16535.1406,4593.0946,0.0017,0.0149,0.0041,
00:20:31:883,1227238194371182,375.2420,3399,59.3151,20408.6299,5669.0639,48.8976,16584.0474,4606.6798,0.0000,0.0149,0.0041,
00:20:32:884,1227241396399671,376.2426,3400,59.3185,20467.9595,5685.5443,48.9137,16632.9702,4620.2695,0.0000,0.0149,0.0041,
00:20:33:884,1227244598520311,377.2433,3399,59.4548,20527.4272,5702.0631,49.0875,16682.0684,4633.9079,0.0000,0.0149,0.0041,
00:20:34:885,1227247800584509,378.2439,3399,58.9809,20586.4191,5718.4497,48.5448,16730.6223,4647.3951,0.0000,0.0149,0.0041,
00:20:35:885,1227251002603100,379.2446,3399,58.2999,20644.7299,5734.6472,47.7706,16778.4018,4660.6672,0.0000,0.0149,0.0041,
