System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:17:30:256,1027907654855220,190.1305,3399,55.7616,9965.1995,2768.1110,45.4699,8043.4051,2234.2792,0.0000,0.0065,0.0018,
13:17:31:257,1027910856971898,191.1312,3399,54.9994,10020.2093,2783.3915,44.6584,8088.0720,2246.6867,0.0000,0.0065,0.0018,
13:17:32:257,1027914059034615,192.1318,3400,55.1891,10075.4084,2798.7246,44.8769,8132.9570,2259.1547,0.0000,0.0065,0.0018,
13:17:33:258,1027917261110704,193.1324,3399,55.9654,10131.3842,2814.2734,45.6769,8178.6423,2271.8451,0.0000,0.0065,0.0018,
13:17:34:259,1027920463214335,194.1331,3399,54.9971,10186.3918,2829.5533,44.6439,8223.2948,2284.2486,0.0000,0.0065,0.0018,
13:17:35:259,1027923665432677,195.1338,3399,55.6314,10242.0362,2845.0101,45.3661,8268.6714,2296.8532,0.0000,0.0065,0.0018,
13:17:36:260,1027926867520311,196.1344,3399,55.1046,10297.1511,2860.3198,44.7684,8313.4483,2309.2912,0.0000,0.0065,0.0018,
13:17:37:261,1027930069627359,197.1350,3399,54.8329,10351.9942,2875.5539,44.4665,8357.9230,2321.6453,0.0000,0.0065,0.0018,
13:17:38:261,1027933271702519,198.1357,3399,55.7876,10407.7922,2891.0534,45.5382,8403.4697,2334.2971,0.0000,0.0065,0.0018,
13:17:39:262,1027936473786827,199.1363,3399,54.6746,10462.4770,2906.2436,44.3377,8447.8157,2346.6155,0.0000,0.0065,0.0018,
13:17:40:263,1027939676018396,200.1370,3399,55.3255,10517.8153,2921.6154,44.9902,8492.8163,2359.1157,0.0000,0.0065,0.0018,
13:17:41:263,1027942878119921,201.1376,3399,56.1688,10573.9949,2937.2208,45.9068,8538.7321,2371.8700,0.0000,0.0065,0.0018,
13:17:42:264,1027946080214385,202.1383,3399,54.9676,10628.9730,2952.4925,44.6237,8583.3642,2384.2678,0.0000,0.0065,0.0018,
13:17:43:265,1027949282370731,203.1389,3399,55.2812,10684.2655,2967.8515,44.9421,8628.3155,2396.7543,0.0000,0.0065,0.0018,
13:17:44:265,1027952484460072,204.1396,3399,55.7024,10739.9784,2983.3273,45.3981,8673.7221,2409.3673,0.0000,0.0065,0.0018,
13:17:45:266,1027955686559711,205.1402,3399,55.0275,10795.0164,2998.6157,44.6937,8718.4244,2421.7845,0.0000,0.0065,0.0018,
13:17:46:267,1027958888661587,206.1409,3399,55.5080,10850.5351,3014.0375,45.1944,8763.6274,2434.3410,0.0000,0.0065,0.0018,
13:17:47:267,1027962090771600,207.1415,3399,55.7349,10906.2808,3029.5225,45.4534,8809.0897,2446.9694,0.0000,0.0065,0.0018,
13:17:48:268,1027965292881332,208.1422,3399,55.0807,10961.3722,3044.8256,44.7349,8853.8332,2459.3981,0.0000,0.0065,0.0018,
13:17:49:268,1027968494981721,209.1428,3399,55.4495,11016.8322,3060.2312,45.1209,8898.9626,2471.9341,0.0000,0.0065,0.0018,
13:17:50:269,1027971697334783,210.1435,3399,56.0066,11072.8533,3075.7926,45.7152,8944.6897,2484.6360,0.0016,0.0081,0.0023,
13:17:51:270,1027974899410419,211.1442,3399,54.9294,11127.7928,3091.0536,44.5795,8989.2774,2497.0215,0.0000,0.0081,0.0023,
13:17:52:270,1027978101484671,212.1448,3399,55.1341,11182.9371,3106.3714,44.7768,9034.0625,2509.4618,0.0000,0.0081,0.0023,
13:17:53:271,1027981303553872,213.1454,3399,55.4944,11238.4418,3121.7894,45.2018,9079.2727,2522.0202,0.0000,0.0081,0.0023,
13:17:54:272,1027984505638158,214.1461,3399,55.5726,11294.0249,3137.2291,45.2749,9124.5562,2534.5989,0.0000,0.0081,0.0023,
13:17:55:272,1027987707847059,215.1467,3399,54.7555,11348.7928,3152.4425,44.4020,9168.9683,2546.9356,0.0000,0.0081,0.0023,
13:17:56:273,1027990909935129,216.1474,3399,55.4160,11404.2195,3167.8387,45.1328,9214.1097,2559.4749,0.0000,0.0081,0.0023,
13:17:57:274,1027994112000986,217.1480,3399,55.2970,11459.5266,3183.2018,44.9827,9259.1006,2571.9724,0.0000,0.0081,0.0023,
13:17:58:274,1027997314092130,218.1486,3399,55.0886,11514.6256,3198.5071,44.7259,9303.8350,2584.3986,0.0000,0.0081,0.0023,
13:17:59:275,1028000516175063,219.1493,3399,55.7478,11570.3839,3213.9955,45.4603,9349.3038,2597.0288,0.0000,0.0081,0.0023,
13:18:00:276,1028003718396119,220.1500,3399,55.1310,11625.5275,3229.3132,44.7794,9394.0934,2609.4704,0.0000,0.0081,0.0023,
13:18:01:276,1028006920494068,221.1506,3399,55.0166,11680.5544,3244.5985,44.6513,9438.7531,2621.8759,0.0000,0.0081,0.0023,
13:18:02:277,1028010122588081,222.1512,3399,55.1260,11735.6908,3259.9141,44.7830,9483.5445,2634.3179,0.0000,0.0081,0.0023,
13:18:03:278,1028013324634304,223.1519,3399,55.7182,11791.4192,3275.3942,45.4242,9528.9771,2646.9381,0.0000,0.0081,0.0023,
13:18:04:278,1028016526714230,224.1525,3399,54.9306,11846.3598,3290.6555,44.6338,9573.6190,2659.3386,0.0000,0.0081,0.0023,
13:18:05:279,1028019728944662,225.1532,3399,55.1496,11901.5221,3305.9784,44.7461,9618.3754,2671.7710,0.0000,0.0081,0.0023,
13:18:06:280,1028022931024256,226.1538,3399,55.9061,11957.4386,3321.5107,45.6092,9663.9931,2684.4425,0.0000,0.0081,0.0023,
13:18:07:280,1028026133111915,227.1545,3399,54.7255,12012.1744,3336.7151,44.4373,9708.4387,2696.7885,0.0000,0.0081,0.0023,
13:18:08:281,1028029335231095,228.1551,3399,55.2913,12067.4761,3352.0767,44.8962,9753.3434,2709.2621,0.0000,0.0081,0.0023,
13:18:09:281,1028032537321017,229.1557,3399,55.7501,12123.2366,3367.5657,45.4690,9798.8209,2721.8947,0.0000,0.0081,0.0023,
13:18:10:282,1028035739523362,230.1564,3399,54.8801,12178.1292,3382.8137,44.6096,9843.4406,2734.2891,0.0000,0.0081,0.0023,
13:18:11:283,1028038941601311,231.1571,3399,55.1768,12233.3162,3398.1434,44.7797,9888.2286,2746.7302,0.0000,0.0081,0.0023,
13:18:12:283,1028042143665652,232.1577,3399,55.6698,12288.9964,3413.6101,45.3573,9933.5944,2759.3318,0.0000,0.0081,0.0023,
13:18:13:284,1028045345735362,233.1583,3399,55.5756,12344.5818,3429.0505,45.3240,9978.9265,2771.9240,0.0000,0.0081,0.0023,
13:18:14:285,1028048547839429,234.1590,3399,54.9979,12399.5899,3444.3305,44.5899,10023.5246,2784.3124,0.0000,0.0081,0.0023,
13:18:15:285,1028051750048264,235.1596,3399,56.1555,12455.7582,3459.9328,45.8875,10069.4226,2797.0618,0.0000,0.0081,0.0023,
13:18:16:286,1028054952183127,236.1603,3399,55.6265,12511.3961,3475.3878,45.3728,10114.8046,2809.6680,0.0000,0.0081,0.0023,
13:18:17:287,1028058154329649,237.1609,3399,54.5652,12565.9725,3490.5479,44.1517,10158.9654,2821.9348,0.0000,0.0081,0.0023,
13:18:18:287,1028061356388058,238.1616,3400,55.9494,12621.9322,3506.0923,45.6782,10204.6520,2834.6255,0.0000,0.0081,0.0023,
13:18:19:288,1028064558463196,239.1622,3399,55.5942,12677.5367,3521.5380,45.2979,10249.9583,2847.2106,0.0000,0.0081,0.0023,
13:18:20:289,1028067760575421,240.1629,3400,55.5710,12733.1187,3536.9774,45.2001,10295.1673,2859.7687,0.0000,0.0081,0.0023,
13:18:21:289,1028070962698559,241.1635,3399,56.0312,12789.1611,3552.5447,45.7557,10340.9321,2872.4811,0.0000,0.0081,0.0023,
13:18:22:290,1028074164779825,242.1641,3399,55.2576,12844.4288,3567.8969,44.9584,10385.8987,2884.9719,0.0000,0.0081,0.0023,
13:18:23:290,1028077366886047,243.1648,3399,55.2220,12899.6615,3583.2393,44.8246,10430.7320,2897.4256,0.0000,0.0081,0.0023,
13:18:24:291,1028080569003281,244.1654,3400,56.3179,12955.9905,3598.8863,46.0472,10476.7883,2910.2190,0.0000,0.0081,0.0023,
13:18:25:292,1028083771246579,245.1661,3399,55.2979,13011.3015,3614.2504,45.0106,10521.8095,2922.7249,0.0000,0.0081,0.0023,
13:18:26:292,1028086973341279,246.1668,3400,55.0249,13066.3368,3629.5380,44.6389,10566.4568,2935.1269,0.0000,0.0081,0.0023,
13:18:27:293,1028090175361410,247.1674,3399,56.2302,13122.5765,3645.1601,45.9413,10612.4059,2947.8905,0.0000,0.0081,0.0023,
13:18:28:294,1028093377453125,248.1680,3399,55.5221,13178.1089,3660.5858,45.2094,10657.6237,2960.4510,0.0000,0.0081,0.0023,
13:18:29:294,1028096579568078,249.1687,3399,55.2598,13233.3796,3675.9388,44.9033,10702.5358,2972.9266,0.0000,0.0081,0.0023,
13:18:30:295,1028099781802568,250.1693,3399,56.1736,13289.5663,3691.5462,45.8904,10748.4369,2985.6769,0.0000,0.0081,0.0023,
13:18:31:296,1028102983902513,251.1700,3399,54.8346,13344.4114,3706.7809,44.5486,10792.9940,2998.0539,0.0000,0.0081,0.0023,
13:18:32:296,1028106186019920,252.1706,3399,55.1814,13399.6036,3722.1121,44.7908,10837.7936,3010.4982,0.0000,0.0081,0.0023,
13:18:33:297,1028109388139691,253.1713,3423,56.1971,13455.8116,3737.7254,45.9229,10883.7253,3023.2570,0.0016,0.0098,0.0027,
13:18:34:298,1028112590219737,254.1719,3399,55.1847,13511.0065,3753.0574,44.8467,10928.5804,3035.7168,0.0000,0.0098,0.0027,
13:18:35:298,1028115792444258,255.1726,3399,55.2702,13566.2893,3768.4137,44.9276,10973.5182,3048.1995,0.0000,0.0098,0.0027,
13:18:36:299,1028118994536832,256.1732,3399,56.1003,13622.4004,3784.0001,45.8151,11019.3421,3060.9284,0.0000,0.0098,0.0027,
13:18:37:300,1028122196609794,257.1739,3400,55.8410,13678.2516,3799.5143,45.5438,11064.8942,3073.5817,0.0000,0.0098,0.0027,
13:18:38:300,1028125398699193,258.1745,3400,55.3596,13733.6215,3814.8949,44.9930,11109.8956,3086.0821,0.0000,0.0098,0.0027,
13:18:39:301,1028128600827840,259.1752,3399,55.3823,13789.0145,3830.2818,45.0298,11154.9341,3098.5928,0.0000,0.0098,0.0027,
13:18:40:301,1028131802927781,260.1758,3399,55.0906,13844.1156,3845.5877,44.7549,11199.6976,3111.0271,0.0000,0.0098,0.0027,
13:18:41:302,1028135005011758,261.1764,3399,54.8940,13899.0200,3860.8389,44.5268,11244.2328,3123.3980,0.0000,0.0098,0.0027,
13:18:42:303,1028138207098557,262.1771,3399,56.1763,13955.2067,3876.4463,45.8975,11290.1389,3136.1497,0.0000,0.0098,0.0027,
13:18:43:303,1028141409206897,263.1777,3399,54.9541,14010.1713,3891.7143,44.6055,11334.7529,3148.5425,0.0000,0.0098,0.0027,
13:18:44:304,1028144611291190,264.1784,3399,54.6924,14064.8740,3906.9095,44.3218,11379.0831,3160.8564,0.0000,0.0098,0.0027,
13:18:45:305,1028147813502944,265.1790,3399,55.9143,14120.8007,3922.4446,45.6127,11424.7059,3173.5294,0.0000,0.0098,0.0027,
13:18:46:305,1028151015583476,266.1797,3399,56.2632,14177.0743,3938.0762,45.9841,11470.6985,3186.3051,0.0000,0.0098,0.0027,
13:18:47:306,1028154217657701,267.1803,3399,55.7443,14232.8290,3953.5636,45.4187,11516.1256,3198.9238,0.0000,0.0098,0.0027,
13:18:48:307,1028157419754527,268.1809,3400,55.7729,14288.6125,3969.0590,45.4852,11561.6194,3211.5609,0.0000,0.0098,0.0027,
13:18:49:307,1028160621845437,269.1816,3399,55.0969,14343.7198,3984.3666,44.7746,11606.4025,3224.0007,0.0000,0.0098,0.0027,
13:18:50:309,1028163828852718,270.1838,3399,55.5671,14399.3824,3999.8284,45.2706,11651.7508,3236.5974,0.0000,0.0098,0.0027,
13:18:51:310,1028167030937940,271.1844,3400,56.6517,14456.0447,4015.5680,46.3261,11698.0856,3249.4682,0.0000,0.0098,0.0027,
13:18:52:311,1028170233042685,272.1850,3412,55.4159,14511.4713,4030.9643,45.0778,11743.1721,3261.9923,0.0000,0.0098,0.0027,
13:18:53:311,1028173435133145,273.1857,3399,54.9171,14566.3989,4046.2219,44.6356,11787.8163,3274.3934,0.0000,0.0098,0.0027,
13:18:54:312,1028176637237904,274.1863,3399,55.2221,14621.6315,4061.5643,44.8400,11832.6649,3286.8513,0.0000,0.0098,0.0027,
13:18:55:313,1028179839490003,275.1870,3399,56.1412,14677.7857,4077.1627,45.8326,11878.5080,3299.5856,0.0000,0.0098,0.0027,
13:18:56:313,1028183041580666,276.1877,3399,55.1940,14732.9902,4092.4973,44.8980,11923.4145,3312.0596,0.0000,0.0098,0.0027,
13:18:57:314,1028186243672506,277.1883,3399,55.0496,14788.0500,4107.7917,44.6411,11968.0638,3324.4622,0.0000,0.0098,0.0027,
13:18:58:315,1028189445778228,278.1889,3399,55.9005,14843.9611,4123.3225,45.6032,12013.6757,3337.1321,0.0000,0.0098,0.0027,
13:18:59:315,1028192647877614,279.1896,3399,55.1523,14899.1240,4138.6456,44.8158,12058.5001,3349.5834,0.0000,0.0098,0.0027,
13:19:00:316,1028195850116672,280.1903,3399,55.1794,14954.3164,4153.9768,44.8158,12103.3265,3362.0351,0.0000,0.0098,0.0027,
13:19:01:317,1028199052254626,281.1909,3399,55.6203,15009.9476,4169.4299,45.2960,12148.6313,3374.6198,0.0000,0.0098,0.0027,
13:19:02:317,1028202254343318,282.1916,3399,55.7113,15065.6699,4184.9083,45.4329,12194.0732,3387.2426,0.0000,0.0098,0.0027,
13:19:03:318,1028205456428956,283.1922,3399,55.3606,15121.0409,4200.2891,44.9681,12239.0497,3399.7360,0.0000,0.0098,0.0027,
13:19:04:319,1028208658509977,284.1928,3399,55.5763,15176.6276,4215.7299,45.2473,12284.3055,3412.3071,0.0000,0.0098,0.0027,
13:19:05:319,1028211860728433,285.1935,3399,56.1288,15232.7692,4231.3248,45.8530,12330.1689,3425.0469,0.0000,0.0098,0.0027,
13:19:06:320,1028215062841570,286.1942,3399,55.2405,15288.0204,4246.6723,44.8997,12375.0775,3437.5215,0.0000,0.0098,0.0027,
13:19:07:320,1028218264924374,287.1948,3399,55.4497,15343.4805,4262.0779,45.1195,12420.2053,3450.0570,0.0000,0.0098,0.0027,
13:19:08:321,1028221467021998,288.1954,3399,55.0769,15398.5678,4277.3799,44.7476,12464.9614,3462.4893,0.0000,0.0098,0.0027,
13:19:09:322,1028224669086268,289.1961,3400,55.8548,15454.4329,4292.8980,45.5928,12510.5626,3475.1563,0.0000,0.0098,0.0027,
13:19:10:322,1028227871290530,290.1967,3399,55.1316,15509.5769,4308.2158,44.7973,12555.3700,3487.6028,0.0000,0.0098,0.0027,
13:19:11:323,1028231073409783,291.1974,3399,55.5117,15565.0995,4323.6387,45.2088,12600.5877,3500.1633,0.0000,0.0098,0.0027,
13:19:12:324,1028234275496907,292.1980,3399,55.1637,15620.2736,4338.9649,44.8480,12645.4442,3512.6234,0.0000,0.0098,0.0027,
13:19:13:324,1028237477611888,293.1987,3399,55.2905,15675.5748,4354.3263,44.9580,12690.4108,3525.1141,0.0000,0.0098,0.0027,
13:19:14:325,1028240679726460,294.1993,3399,55.7537,15731.3392,4369.8164,45.4709,12735.8905,3537.7474,0.0000,0.0098,0.0027,
13:19:15:326,1028243881908398,295.2000,3399,55.6984,15787.0498,4385.2916,45.4055,12781.3060,3550.3628,0.0000,0.0098,0.0027,
13:19:16:326,1028247083970044,296.2006,3399,55.6319,15842.6920,4400.7478,45.3369,12826.6514,3562.9587,0.0017,0.0115,0.0032,
13:19:17:327,1028250286021168,297.2012,3399,55.2878,15897.9898,4416.1083,44.9952,12871.6547,3575.4596,0.0000,0.0115,0.0032,
13:19:18:328,1028253488065437,298.2019,3399,55.3910,15953.3907,4431.4974,45.0879,12916.7506,3587.9863,0.0000,0.0115,0.0032,
13:19:19:328,1028256690119968,299.2025,3399,55.6595,16009.0604,4446.9612,45.3746,12962.1335,3600.5926,0.0000,0.0115,0.0032,
13:19:20:329,1028259892330928,300.2032,3399,56.1385,16065.2114,4462.5587,45.8568,13008.0004,3613.3335,0.0000,0.0115,0.0032,
13:19:21:329,1028263094375216,301.2038,3399,55.4977,16120.7190,4477.9775,45.1646,13053.1732,3625.8814,0.0000,0.0115,0.0032,
13:19:22:330,1028266296416115,302.2044,3399,55.8672,16176.5961,4493.4989,45.5935,13098.7747,3638.5485,0.0000,0.0115,0.0032,
13:19:23:331,1028269498513529,303.2051,3399,55.2563,16231.8633,4508.8509,44.9664,13143.7500,3651.0417,0.0000,0.0115,0.0032,
13:19:24:331,1028272700565046,304.2057,3399,55.5975,16287.4708,4524.2975,45.3175,13189.0757,3663.6322,0.0000,0.0115,0.0032,
13:19:25:332,1028275902623101,305.2063,3399,55.6815,16343.1627,4539.7674,45.4705,13234.5547,3676.2652,0.0000,0.0115,0.0032,
13:19:26:333,1028279104730091,306.2070,3399,55.0722,16398.2449,4555.0680,44.7065,13279.2694,3688.6859,0.0000,0.0115,0.0032,
13:19:27:333,1028282306810611,307.2076,3399,54.5651,16452.8203,4570.2278,44.2405,13323.5182,3700.9773,0.0000,0.0115,0.0032,
13:19:28:334,1028285508910998,308.2082,3399,54.3003,16507.1309,4585.3141,44.0203,13367.5469,3713.2075,0.0000,0.0115,0.0032,
13:19:29:335,1028288711011202,309.2089,3399,54.7219,16561.8632,4600.5175,44.3608,13411.9161,3725.5322,0.0000,0.0115,0.0032,
13:19:30:335,1028291913134539,310.2095,3399,54.9379,16616.8121,4615.7811,44.6185,13456.5436,3737.9288,0.0000,0.0115,0.0032,
13:19:31:336,1028295115240185,311.2102,3399,54.5638,16671.3864,4630.9407,44.2834,13500.8356,3750.2321,0.0000,0.0115,0.0032,
13:19:32:337,1028298317345203,312.2108,3399,54.9005,16726.2975,4646.1937,44.5237,13545.3678,3762.6022,0.0000,0.0115,0.0032,
13:19:33:337,1028301519459065,313.2115,3399,54.8802,16781.1884,4661.4412,44.5595,13589.9360,3774.9822,0.0000,0.0115,0.0032,
13:19:34:338,1028304721546140,314.2121,3424,54.6293,16835.8281,4676.6189,44.3796,13634.3240,3787.3122,0.0000,0.0115,0.0032,
13:19:35:338,1028307923783528,315.2128,3399,55.0258,16890.8667,4691.9074,44.6675,13679.0020,3799.7228,0.0000,0.0115,0.0032,
13:19:36:339,1028311125895214,316.2134,3399,55.0347,16945.9122,4707.1978,44.7097,13723.7203,3812.1445,0.0000,0.0115,0.0032,
13:19:37:340,1028314327996081,317.2141,3399,54.8809,17000.8036,4722.4455,44.6139,13768.3428,3824.5397,0.0000,0.0115,0.0032,
13:19:38:340,1028317530093294,318.2147,3399,55.1367,17055.9510,4737.7642,44.7733,13813.1248,3836.9791,0.0000,0.0115,0.0032,
13:19:39:341,1028320732218216,319.2154,3399,55.1647,17111.1266,4753.0907,44.8485,13857.9822,3849.4395,0.0000,0.0115,0.0032,
13:19:40:342,1028323934426865,320.2160,3399,54.6800,17165.8190,4768.2831,44.4124,13902.4046,3861.7791,0.0000,0.0115,0.0032,
13:19:41:342,1028327136528945,321.2167,3399,54.7197,17220.5492,4783.4859,44.3764,13946.7895,3874.1082,0.0000,0.0115,0.0032,
13:19:42:343,1028330338616607,322.2173,3399,55.5619,17276.1215,4798.9226,45.2601,13992.0580,3886.6828,0.0000,0.0115,0.0032,
13:19:43:344,1028333540702897,323.2180,3399,54.9936,17331.1254,4814.2015,44.7365,14036.8029,3899.1119,0.0000,0.0115,0.0032,
13:19:44:344,1028336742800150,324.2186,3399,54.7656,17385.9016,4829.4171,44.4206,14081.2321,3911.4533,0.0000,0.0115,0.0032,
13:19:45:345,1028339945034000,325.2193,3399,54.8978,17440.8119,4844.6700,44.5965,14125.8387,3923.8441,0.0000,0.0115,0.0032,
13:19:46:346,1028343147114576,326.2199,3399,55.2533,17496.0755,4860.0210,44.9481,14170.7953,3936.3320,0.0000,0.0115,0.0032,
13:19:47:346,1028346349217960,327.2206,3399,54.7294,17550.8153,4875.2265,44.3856,14215.1893,3948.6637,0.0000,0.0115,0.0032,
13:19:48:347,1028349551324989,328.2212,3399,54.2166,17605.0423,4890.2895,43.8997,14259.0974,3960.8604,0.0000,0.0115,0.0032,
13:19:49:348,1028352753429471,329.2219,3399,54.8174,17659.8702,4905.5195,44.5360,14303.6419,3973.2339,0.0000,0.0115,0.0032,
13:19:50:348,1028355955649213,330.2225,3399,55.0691,17714.9518,4920.8200,44.7672,14348.4193,3985.6720,0.0000,0.0115,0.0032,
13:19:51:349,1028359157789995,331.2232,3399,54.9486,17769.9110,4936.0864,44.6296,14393.0576,3998.0715,0.0000,0.0115,0.0032,
13:19:52:350,1028362359877181,332.2238,3399,54.7393,17824.6606,4951.2946,44.4429,14437.5089,4010.4191,0.0000,0.0115,0.0032,
13:19:53:350,1028365561970833,333.2245,3399,54.6762,17879.3472,4966.4853,44.3696,14481.8868,4022.7463,0.0000,0.0115,0.0032,
13:19:54:351,1028368764053983,334.2251,3399,54.6937,17934.0510,4981.6808,44.3875,14526.2826,4035.0785,0.0000,0.0115,0.0032,
13:19:55:351,1028371966284267,335.2258,3426,54.3156,17988.3793,4996.7720,43.9865,14570.2793,4047.2998,0.0000,0.0115,0.0032,
13:19:56:352,1028375168425125,336.2264,3399,54.8418,18043.2323,5012.0090,44.5305,14614.8189,4059.6719,0.0000,0.0115,0.0032,
13:19:57:353,1028378370554926,337.2271,3404,54.9457,18098.1885,5027.2746,44.6208,14659.4482,4072.0690,0.0000,0.0115,0.0032,
13:19:58:353,1028381572630903,338.2277,3399,54.9900,18153.1886,5042.5524,44.6925,14704.1490,4084.4858,0.0000,0.0115,0.0032,
13:19:59:354,1028384774716008,339.2284,3399,54.6714,18207.8704,5057.7418,44.3735,14748.5309,4096.8141,0.0017,0.0132,0.0037,
13:20:00:355,1028387976927955,340.2290,3400,54.8195,18262.7021,5072.9728,44.5078,14793.0486,4109.1802,0.0000,0.0132,0.0037,
13:20:01:355,1028391179017661,341.2297,3399,54.8075,18317.5200,5088.2000,44.5145,14837.5715,4121.5476,0.0000,0.0132,0.0037,
13:20:02:356,1028394381096506,342.2303,3399,55.0410,18372.5712,5103.4920,44.7487,14882.3286,4133.9802,0.0000,0.0132,0.0037,
13:20:03:357,1028397583224491,343.2310,3399,54.7852,18427.3667,5118.7130,44.4725,14926.8094,4146.3359,0.0000,0.0132,0.0037,
13:20:04:357,1028400785357744,344.2316,3399,54.5193,18481.8962,5133.8601,44.2373,14971.0550,4158.6264,0.0000,0.0132,0.0037,
13:20:05:358,1028403987620372,345.2323,3399,54.5694,18536.4789,5149.0219,44.2501,15015.3159,4170.9211,0.0000,0.0132,0.0037,
13:20:06:359,1028407189828211,346.2330,3485,49.4113,18585.9010,5162.7503,39.2027,15054.5270,4181.8131,0.0000,0.0132,0.0037,
13:20:07:359,1028410391879659,347.2336,3532,28.8772,18614.7837,5170.7732,19.6166,15074.1474,4187.2632,0.0000,0.0132,0.0037,
