System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
23:37:32:351,1218983705644732,190.1283,3399,59.8932,10950.1194,3041.6998,49.7811,9040.6786,2511.2996,0.0000,0.0067,0.0019,
23:37:33:352,1218986907646780,191.1289,3426,60.3160,11010.4463,3058.4573,50.2463,9090.9339,2525.2594,0.0018,0.0085,0.0024,
23:37:34:353,1218990109691251,192.1296,3399,60.3685,11070.8261,3075.2295,50.1893,9141.1326,2539.2035,0.0000,0.0085,0.0024,
23:37:35:353,1218993311732497,193.1302,3399,60.2483,11131.0856,3091.9682,50.1332,9191.2752,2553.1320,0.0000,0.0085,0.0024,
23:37:36:354,1218996513744438,194.1308,3399,60.5013,11191.5978,3108.7772,50.3373,9241.6216,2567.1171,0.0000,0.0085,0.0024,
23:37:37:354,1218999715868107,195.1315,3399,60.3655,11251.9765,3125.5490,50.2314,9291.8640,2581.0733,0.0000,0.0085,0.0024,
23:37:38:355,1219002917886690,196.1321,3399,60.3228,11312.3104,3142.3084,50.2353,9342.1086,2595.0302,0.0000,0.0085,0.0024,
23:37:39:356,1219006119900663,197.1328,3399,59.6638,11371.9851,3158.8848,49.4447,9391.5623,2608.7673,0.0000,0.0085,0.0024,
23:37:40:356,1219009321926757,198.1334,3399,59.6608,11431.6569,3175.4603,49.4839,9441.0554,2622.5154,0.0000,0.0085,0.0024,
23:37:41:357,1219012523982202,199.1341,3399,60.1074,11491.7755,3192.1598,49.9713,9491.0359,2636.3989,0.0000,0.0085,0.0024,
23:37:42:358,1219015726106946,200.1347,3399,61.0245,11552.8132,3209.1148,50.9663,9542.0133,2650.5593,0.0000,0.0085,0.0024,
23:37:43:358,1219018928133195,201.1354,3399,60.5629,11613.3871,3225.9409,50.4397,9592.4623,2664.5729,0.0000,0.0085,0.0024,
23:37:44:359,1219022130179869,202.1360,3399,60.4259,11673.8245,3242.7290,50.2765,9642.7483,2678.5412,0.0000,0.0085,0.0024,
23:37:45:360,1219025332273279,203.1367,3399,59.2465,11733.0831,3259.1897,49.0908,9691.8491,2692.1803,0.0000,0.0085,0.0024,
23:37:46:360,1219028534312578,204.1373,3399,59.6449,11792.7392,3275.7609,49.5892,9741.4477,2705.9577,0.0000,0.0085,0.0024,
23:37:47:361,1219031736485640,205.1380,3400,59.9670,11852.7196,3292.4221,49.7988,9791.2576,2719.7938,0.0000,0.0085,0.0024,
23:37:48:362,1219034938499022,206.1386,3399,60.4990,11913.2296,3309.2304,50.3949,9841.6616,2733.7949,0.0000,0.0085,0.0024,
23:37:49:362,1219038140509058,207.1392,3399,60.8585,11974.0992,3326.1387,50.8319,9892.5027,2747.9174,0.0000,0.0085,0.0024,
23:37:50:363,1219041342535371,208.1399,3399,59.7802,12033.8903,3342.7473,49.5922,9942.1040,2761.6956,0.0000,0.0085,0.0024,
23:37:51:363,1219044544567831,209.1405,3399,60.0332,12093.9347,3359.4263,49.8673,9991.9805,2775.5501,0.0000,0.0085,0.0024,
23:37:52:364,1219047746736240,210.1412,3399,59.7150,12153.6634,3376.0176,49.6416,10041.6335,2789.3427,0.0000,0.0085,0.0024,
23:37:53:365,1219050948803421,211.1418,3399,59.6036,12213.2781,3392.5773,49.4200,10091.0628,2803.0730,0.0000,0.0085,0.0024,
23:37:54:365,1219054150919424,212.1425,3420,60.2659,12273.5566,3409.3213,50.1326,10141.2058,2817.0016,0.0000,0.0085,0.0024,
23:37:55:366,1219057352937431,213.1431,3399,60.4540,12334.0218,3426.1172,50.3479,10191.5630,2830.9897,0.0000,0.0085,0.0024,
23:37:56:367,1219060554955793,214.1438,3406,60.7074,12394.7402,3442.9834,50.5782,10242.1504,2845.0418,0.0000,0.0085,0.0024,
23:37:57:367,1219063757112247,215.1444,3399,60.3857,12455.1394,3459.7609,50.2354,10292.3970,2858.9992,0.0000,0.0085,0.0024,
23:37:58:368,1219066959170216,216.1451,3399,60.0082,12515.1592,3476.4331,49.8598,10342.2664,2872.8518,0.0000,0.0085,0.0024,
23:37:59:369,1219070161202137,217.1457,3399,59.7053,12574.8758,3493.0211,49.5616,10391.8373,2886.6215,0.0000,0.0085,0.0024,
23:38:00:369,1219073363255920,218.1464,3400,60.0460,12634.9333,3509.7037,49.9100,10441.7570,2900.4881,0.0000,0.0085,0.0024,
23:38:01:370,1219076565255412,219.1470,3399,60.5807,12695.5250,3526.5347,50.4393,10492.2054,2914.5015,0.0000,0.0085,0.0024,
23:38:02:371,1219079767366795,220.1476,3399,59.7217,12755.2595,3543.1276,49.6021,10541.8181,2928.2828,0.0000,0.0085,0.0024,
23:38:03:371,1219082969462346,221.1483,3400,56.2694,12811.5403,3558.7612,46.2424,10588.0699,2941.1305,0.0000,0.0085,0.0024,
23:38:04:372,1219086171593084,222.1490,3399,59.3350,12870.8858,3575.2461,49.1598,10637.2384,2954.7884,0.0000,0.0085,0.0024,
23:38:05:373,1219089373805259,223.1497,3399,59.6632,12930.5640,3591.8233,49.5102,10686.7611,2968.5448,0.0000,0.0085,0.0024,
23:38:06:373,1219092575737273,224.1503,3399,59.8033,12990.3766,3608.4379,49.7120,10736.4808,2982.3558,0.0000,0.0085,0.0024,
23:38:07:374,1219095777879447,225.1509,3399,60.3928,13050.7826,3625.2174,50.2104,10786.7023,2996.3062,0.0000,0.0085,0.0024,
23:38:08:375,1219098979901195,226.1516,3399,60.7012,13111.4951,3642.0820,50.5842,10837.2958,3010.3600,0.0000,0.0085,0.0024,
23:38:09:375,1219102182000255,227.1522,3418,60.7268,13172.2339,3658.9539,50.6402,10887.9462,3024.4295,0.0000,0.0085,0.0024,
23:38:10:376,1219105384030204,228.1529,3437,56.8050,13229.0496,3674.7360,46.6893,10934.6442,3037.4012,0.0000,0.0085,0.0024,
23:38:11:376,1219108586067906,229.1535,3399,60.2771,13289.3380,3691.4828,50.1046,10984.7582,3051.3217,0.0000,0.0085,0.0024,
23:38:12:377,1219111788197055,230.1542,3399,59.6020,13348.9528,3708.0424,49.4562,11034.2251,3065.0625,0.0000,0.0085,0.0024,
23:38:13:378,1219114990185550,231.1548,3399,59.9016,13408.8652,3724.6848,49.7533,11083.9874,3078.8854,0.0000,0.0085,0.0024,
23:38:14:378,1219118192185730,232.1554,3468,59.5037,13468.3795,3741.2165,49.3736,11133.3698,3092.6027,0.0000,0.0085,0.0024,
23:38:15:379,1219121394215059,233.1561,3463,58.8879,13527.2791,3757.5775,48.7903,11182.1698,3106.1583,0.0000,0.0085,0.0024,
23:38:16:380,1219124596248206,234.1567,3435,53.6351,13580.9241,3772.4789,43.5962,11225.7740,3118.2706,0.0017,0.0102,0.0028,
23:38:17:380,1219127798399752,235.1574,3399,56.6728,13637.6096,3788.2249,46.5871,11272.3716,3131.2143,0.0000,0.0102,0.0028,
23:38:18:381,1219131000499644,236.1580,3399,59.8412,13697.4628,3804.8508,49.6495,11322.0311,3145.0086,0.0000,0.0102,0.0028,
23:38:19:382,1219134202488904,237.1586,3399,59.9004,13757.3741,3821.4928,49.7711,11371.8112,3158.8364,0.0000,0.0102,0.0028,
23:38:20:382,1219137404489640,238.1593,3399,60.5633,13817.9482,3838.3189,50.4875,11422.3077,3172.8632,0.0000,0.0102,0.0028,
23:38:21:383,1219140606507261,239.1599,3399,59.8653,13877.8244,3854.9512,49.6185,11471.9352,3186.6487,0.0000,0.0102,0.0028,
23:38:22:384,1219143808636477,240.1606,3445,60.3663,13938.2037,3871.7233,50.2454,11522.1915,3200.6087,0.0000,0.0102,0.0028,
23:38:23:384,1219147010678448,241.1612,3429,59.3184,13997.5333,3888.2037,49.1977,11571.3984,3214.2773,0.0000,0.0102,0.0028,
23:38:24:385,1219150212763467,242.1619,3399,60.1338,14057.6786,3904.9107,49.9346,11621.3426,3228.1507,0.0000,0.0102,0.0028,
23:38:25:385,1219153414776855,243.1625,3399,59.9085,14117.5981,3921.5550,49.7358,11671.0875,3241.9688,0.0000,0.0102,0.0028,
23:38:26:386,1219156616872304,244.1632,3399,60.3695,14177.9796,3938.3277,50.2938,11721.3913,3255.9420,0.0000,0.0102,0.0028,
23:38:27:387,1219159818917754,245.1638,3399,58.8839,14236.8747,3954.6874,48.7858,11770.1864,3269.4962,0.0000,0.0102,0.0028,
23:38:28:387,1219163020955094,246.1644,3399,59.5328,14296.4188,3971.2274,49.4031,11819.5989,3283.2219,0.0000,0.0102,0.0028,
23:38:29:388,1219166222976639,247.1651,3399,60.4529,14356.8828,3988.0230,50.2927,11869.9009,3297.1947,0.0000,0.0102,0.0028,
23:38:30:389,1219169425009931,248.1657,3399,60.7788,14417.6729,4004.9091,50.6425,11920.5529,3311.2647,0.0000,0.0102,0.0028,
23:38:31:389,1219172627057593,249.1663,3399,60.8594,14478.5439,4021.8177,50.8045,11971.3671,3325.3797,0.0000,0.0102,0.0028,
23:38:32:390,1219175829103313,250.1670,3399,60.1672,14538.7225,4038.5340,49.9433,12021.3199,3339.2555,0.0000,0.0102,0.0028,
23:38:33:391,1219179031147229,251.1676,3399,59.7562,14598.4902,4055.1362,49.5613,12070.8907,3353.0252,0.0000,0.0102,0.0028,
23:38:34:391,1219182233158585,252.1683,3399,60.1078,14658.6091,4071.8359,50.0453,12120.9453,3366.9292,0.0000,0.0102,0.0028,
23:38:35:392,1219185435220128,253.1689,3492,56.9160,14715.5364,4087.6490,46.8696,12167.8242,3379.9512,0.0000,0.0102,0.0028,
23:38:36:392,1219188637258805,254.1695,3408,53.8605,14769.4073,4102.6131,43.8607,12211.6934,3392.1370,0.0000,0.0102,0.0028,
23:38:37:393,1219191839321483,255.1702,3434,55.9134,14825.3312,4118.1475,45.8727,12257.5746,3404.8818,0.0000,0.0102,0.0028,
23:38:38:394,1219195041348848,256.1708,3399,59.6385,14884.9808,4134.7169,49.4969,12307.0807,3418.6335,0.0000,0.0102,0.0028,
23:38:39:394,1219198243381902,257.1715,3399,59.8329,14944.8248,4151.3402,49.6793,12356.7692,3432.4359,0.0000,0.0102,0.0028,
23:38:40:395,1219201445406714,258.1721,3399,60.3912,15005.2272,4168.1187,50.2993,12407.0779,3446.4105,0.0000,0.0102,0.0028,
23:38:41:396,1219204647435028,259.1727,3399,60.8252,15066.0637,4185.0177,50.6782,12457.7656,3460.4904,0.0000,0.0102,0.0028,
23:38:42:396,1219207849473163,260.1734,3414,59.6282,15125.7033,4201.5843,49.5667,12507.3417,3474.2616,0.0000,0.0102,0.0028,
23:38:43:397,1219211051525207,261.1740,3407,57.9573,15183.6712,4217.6864,47.7955,12555.1460,3487.5406,0.0000,0.0102,0.0028,
23:38:44:398,1219214253530117,262.1746,3399,59.1132,15242.7952,4234.1098,48.9527,12604.1076,3501.1410,0.0000,0.0102,0.0028,
23:38:45:398,1219217455550594,263.1753,3400,59.8165,15302.6226,4250.7285,49.7230,12653.8397,3514.9555,0.0000,0.0102,0.0028,
23:38:46:399,1219220657570397,264.1759,3399,59.5211,15362.1546,4267.2652,49.3746,12703.2233,3528.6731,0.0000,0.0102,0.0028,
23:38:47:399,1219223859620308,265.1765,3454,59.6713,15421.8373,4283.8437,49.5891,12752.8218,3542.4505,0.0000,0.0102,0.0028,
23:38:48:400,1219227061656282,266.1772,3428,56.0508,15477.8989,4299.4164,45.9930,12798.8236,3555.2288,0.0000,0.0102,0.0028,
23:38:49:401,1219230263711868,267.1778,3399,58.4192,15536.3286,4315.6468,48.3081,12847.1404,3568.6501,0.0000,0.0102,0.0028,
23:38:50:401,1219233465727289,268.1785,3399,59.7403,15596.0798,4332.2444,49.5498,12896.6993,3582.4165,0.0000,0.0102,0.0028,
23:38:51:402,1219236667816517,269.1791,3399,60.3057,15656.3975,4348.9993,50.1909,12946.9001,3596.3611,0.0000,0.0102,0.0028,
23:38:52:403,1219239869974324,270.1798,3399,60.7852,15717.1967,4365.8880,50.6413,12997.5530,3610.4314,0.0000,0.0102,0.0028,
23:38:53:403,1219243072000255,271.1804,3399,60.1588,15777.3666,4382.6018,50.0000,13047.5623,3624.3228,0.0000,0.0102,0.0028,
23:38:54:404,1219246274017166,272.1811,3399,60.1021,15837.4799,4399.3000,49.9652,13097.5367,3638.2046,0.0000,0.0102,0.0028,
23:38:55:405,1219249476152779,273.1817,3424,57.3136,15894.8052,4415.2237,47.2124,13144.7588,3651.3219,0.0000,0.0102,0.0028,
23:38:56:405,1219252678209611,274.1824,3399,58.3854,15953.2018,4431.4450,48.2643,13193.0323,3664.7312,0.0000,0.0102,0.0028,
23:38:57:406,1219255880266291,275.1830,3399,58.4995,16011.7126,4447.6980,48.3300,13241.3717,3678.1588,0.0000,0.0102,0.0028,
23:38:58:407,1219259082296179,276.1836,3427,58.7053,16070.4288,4464.0080,48.5821,13289.9628,3691.6563,0.0000,0.0102,0.0028,
23:38:59:407,1219262284335098,277.1843,3399,59.5228,16129.9628,4480.5452,49.3901,13339.3622,3705.3784,0.0018,0.0120,0.0033,
23:39:00:408,1219265486375542,278.1849,3399,58.7980,16188.7719,4496.8811,48.6015,13387.9728,3718.8813,0.0000,0.0120,0.0033,
23:39:01:409,1219268688431328,279.1856,3399,59.7369,16248.5203,4513.4779,49.5289,13437.5112,3732.6420,0.0000,0.0120,0.0033,
23:39:02:409,1219271890614801,280.1863,3399,60.4417,16308.9758,4530.2711,50.3377,13487.8605,3746.6279,0.0000,0.0120,0.0033,
23:39:03:410,1219275092639188,281.1869,3400,60.6692,16369.6563,4547.1268,50.5558,13538.4257,3760.6738,0.0000,0.0120,0.0033,
23:39:04:410,1219278294665878,282.1875,3399,60.0307,16429.6987,4563.8052,49.9075,13588.3430,3774.5397,0.0000,0.0120,0.0033,
23:39:05:411,1219281496697047,283.1882,3456,56.7590,16486.4681,4579.5745,46.6638,13635.0154,3787.5043,0.0000,0.0120,0.0033,
23:39:06:412,1219284698739868,284.1888,3399,59.5306,16546.0100,4596.1139,49.4191,13684.4438,3801.2344,0.0000,0.0120,0.0033,
23:39:07:412,1219287900914021,285.1895,3399,59.7025,16605.7262,4612.7017,49.5169,13733.9721,3814.9923,0.0000,0.0120,0.0033,
23:39:08:413,1219291103047325,286.1901,3399,60.3135,16666.0512,4629.4587,50.2154,13784.1971,3828.9437,0.0000,0.0120,0.0033,
23:39:09:414,1219294305146341,287.1908,3399,60.5259,16726.5882,4646.2745,50.3891,13834.5955,3842.9432,0.0000,0.0120,0.0033,
23:39:10:414,1219297507143001,288.1914,3399,59.9844,16786.5834,4662.9398,49.7739,13884.3783,3856.7717,0.0000,0.0120,0.0033,
23:39:11:415,1219300709153102,289.1921,3399,60.4814,16847.0756,4679.7432,50.3756,13934.7629,3870.7675,0.0000,0.0120,0.0033,
23:39:12:416,1219303911349852,290.1927,3410,59.7429,16906.8324,4696.3423,49.5652,13984.3397,3884.5388,0.0000,0.0120,0.0033,
23:39:13:416,1219307113392139,291.1934,3410,58.7844,16965.6277,4712.6744,48.6642,14033.0129,3898.0591,0.0000,0.0120,0.0033,
23:39:14:417,1219310315461728,292.1940,3399,59.2653,17024.9042,4729.1400,49.0449,14082.0670,3911.6853,0.0000,0.0120,0.0033,
23:39:15:418,1219313517479188,293.1947,3399,60.5044,17085.4196,4745.9499,50.3443,14132.4205,3925.6724,0.0000,0.0120,0.0033,
23:39:16:418,1219316719500573,294.1953,3399,60.6223,17146.0532,4762.7925,50.4838,14182.9136,3939.6982,0.0000,0.0120,0.0033,
23:39:17:419,1219319921660601,295.1960,3399,60.7067,17206.7734,4779.6593,50.4831,14233.4081,3953.7245,0.0000,0.0120,0.0033,
23:39:18:420,1219323123698879,296.1966,3400,59.4584,17266.2430,4796.1786,49.3157,14282.7330,3967.4258,0.0000,0.0120,0.0033,
23:39:19:420,1219326325750897,297.1973,3399,53.8627,17320.1162,4811.1434,43.7702,14326.5117,3979.5866,0.0000,0.0120,0.0033,
23:39:20:421,1219329527835513,298.1979,3399,59.7113,17379.8390,4827.7331,49.5223,14376.0435,3993.3454,0.0000,0.0120,0.0033,
23:39:21:421,1219332729850333,299.1985,3399,60.8731,17440.7233,4844.6454,50.7342,14426.7870,4007.4408,0.0000,0.0120,0.0033,
23:39:22:422,1219335931974862,300.1992,3399,60.5996,17501.3362,4861.4823,50.4099,14477.2079,4021.4467,0.0000,0.0120,0.0033,
23:39:23:423,1219339133984416,301.1998,3399,60.8305,17562.1778,4878.3827,50.6645,14527.8817,4035.5227,0.0000,0.0120,0.0033,
23:39:24:423,1219342336066778,302.2005,3399,60.5351,17622.7250,4895.2014,50.3305,14578.2224,4049.5062,0.0000,0.0120,0.0033,
23:39:25:424,1219345538098486,303.2011,3399,60.6612,17683.3976,4912.0549,50.4436,14628.6754,4063.5209,0.0000,0.0120,0.0033,
23:39:26:425,1219348740106464,304.2018,3399,57.6454,17741.0533,4928.0704,47.4775,14676.1614,4076.7115,0.0000,0.0120,0.0033,
23:39:27:427,1219351946619010,305.2038,3399,60.9313,17802.0807,4945.0224,50.7706,14727.0122,4090.8367,0.0000,0.0120,0.0033,
23:39:28:427,1219355148644918,306.2044,3399,60.0803,17862.1721,4961.7145,49.9624,14776.9838,4104.7177,0.0000,0.0120,0.0033,
23:39:29:428,1219358350691839,307.2051,3407,59.2472,17921.4305,4978.1752,49.0338,14826.0269,4118.3408,0.0000,0.0120,0.0033,
23:39:30:429,1219361552737968,308.2057,3437,55.6064,17977.0475,4993.6243,45.4510,14871.4866,4130.9685,0.0000,0.0120,0.0033,
23:39:31:429,1219364754817503,309.2064,3399,60.0224,18037.0820,5010.3006,49.8809,14921.3776,4144.8271,0.0000,0.0120,0.0033,
23:39:32:430,1219367956969044,310.2070,3399,59.8878,18096.9832,5026.9398,49.6404,14971.0290,4158.6192,0.0000,0.0120,0.0033,
23:39:33:431,1219371159006079,311.2077,3399,60.5156,18157.5103,5043.7528,50.2841,15021.3226,4172.5896,0.0000,0.0120,0.0033,
23:39:34:431,1219374361049715,312.2083,3399,60.0136,18217.5350,5060.4264,49.8174,15071.1492,4186.4303,0.0000,0.0120,0.0033,
23:39:35:432,1219377563097137,313.2090,3399,60.4244,18277.9710,5077.2142,50.1838,15121.3427,4200.3730,0.0000,0.0120,0.0033,
23:39:36:433,1219380765129230,314.2096,3400,60.4582,18338.4404,5094.0112,50.2204,15171.5723,4214.3256,0.0000,0.0120,0.0033,
23:39:37:433,1219383967275196,315.2103,3399,58.3884,18396.8417,5110.2338,48.2313,15219.8143,4227.7262,0.0000,0.0120,0.0033,
23:39:38:434,1219387169289163,316.2109,3399,60.5747,18457.4274,5127.0632,50.3989,15270.2224,4241.7284,0.0000,0.0120,0.0033,
23:39:39:434,1219390371323336,317.2115,3400,58.1160,18515.5543,5143.2095,47.9982,15318.2296,4255.0638,0.0000,0.0120,0.0033,
23:39:40:435,1219393573364829,318.2122,3403,55.6110,18571.1758,5158.6600,45.5050,15363.7432,4267.7064,0.0000,0.0120,0.0033,
23:39:41:436,1219396775412125,319.2128,3399,59.6754,18630.8625,5175.2396,49.4759,15413.2285,4281.4523,0.0000,0.0120,0.0033,
23:39:42:436,1219399977491101,320.2135,3399,58.8351,18689.7095,5191.5860,48.7409,15461.9792,4294.9942,0.0017,0.0137,0.0038,
23:39:43:437,1219403179734742,321.2142,3402,58.4082,18748.1296,5207.8138,48.1891,15510.1781,4308.3828,0.0000,0.0137,0.0038,
23:39:44:438,1219406381739714,322.2148,3399,60.1951,18808.3353,5224.5376,50.0259,15560.2128,4322.2813,0.0000,0.0137,0.0038,
23:39:45:438,1219409583779772,323.2154,3399,58.9769,18867.3233,5240.9231,48.8557,15609.0778,4335.8549,0.0000,0.0137,0.0038,
23:39:46:439,1219412785932796,324.2161,3474,59.2501,18926.5855,5257.3849,49.0234,15658.1111,4349.4753,0.0000,0.0137,0.0038,
23:39:47:440,1219415988084200,325.2168,3399,59.8533,18986.4521,5274.0145,49.6588,15707.7810,4363.2725,0.0000,0.0137,0.0038,
23:39:48:440,1219419190137980,326.2174,3399,60.4171,19046.8811,5290.8003,50.2740,15758.0649,4377.2402,0.0000,0.0137,0.0038,
23:39:49:441,1219422392202073,327.2181,3399,60.5576,19107.4500,5307.6250,50.2930,15808.3673,4391.2131,0.0000,0.0137,0.0038,
23:39:50:442,1219425594233090,328.2187,3399,60.4286,19167.8898,5324.4138,50.1717,15858.5483,4405.1523,0.0000,0.0137,0.0038,
23:39:51:442,1219428796335310,329.2194,3474,56.5637,19224.4653,5340.1293,46.3903,15904.9483,4418.0412,0.0000,0.0137,0.0038,
23:39:52:443,1219431998502476,330.2200,3524,50.8981,19275.3757,5354.2710,40.8032,15945.7613,4429.3781,0.0000,0.0137,0.0038,
