System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
22:36:33:184,1411730638589747,191.1270,3399,57.9832,9882.8969,2745.2491,47.6412,7961.7396,2211.5943,0.0000,0.0079,0.0022,
22:36:34:185,1411733840834859,192.1277,3399,57.6445,9940.5549,2761.2652,47.1045,8008.8551,2224.6820,0.0000,0.0079,0.0022,
22:36:35:186,1411737042932084,193.1283,3400,56.8486,9997.4144,2777.0596,46.3918,8055.2558,2237.5711,0.0000,0.0079,0.0022,
22:36:36:186,1411740245005171,194.1290,3405,56.6858,10054.1108,2792.8085,46.2823,8101.5468,2250.4297,0.0000,0.0079,0.0022,
22:36:37:187,1411743447097887,195.1296,3465,56.0208,10110.1422,2808.3728,45.5534,8147.1088,2263.0858,0.0000,0.0079,0.0022,
22:36:38:187,1411746649188051,196.1303,3399,56.7011,10166.8541,2824.1261,46.2360,8193.3536,2275.9316,0.0000,0.0079,0.0022,
22:36:39:188,1411749851394067,197.1309,3399,57.6339,10224.5011,2840.1392,47.1925,8240.5568,2289.0436,0.0000,0.0079,0.0022,
22:36:40:189,1411753053523798,198.1316,3399,58.6253,10283.1376,2856.4271,48.0645,8288.6305,2302.3974,0.0000,0.0079,0.0022,
22:36:41:189,1411756255596776,199.1322,3399,58.8951,10342.0437,2872.7899,48.3852,8337.0247,2315.8402,0.0000,0.0079,0.0022,
22:36:42:190,1411759457671330,200.1329,3400,58.9203,10400.9750,2889.1597,48.4616,8385.4954,2329.3043,0.0000,0.0079,0.0022,
22:36:43:191,1411762659744793,201.1335,3399,58.2096,10459.1954,2905.3321,47.6684,8433.1727,2342.5480,0.0000,0.0079,0.0022,
22:36:44:191,1411765861959638,202.1342,3399,57.6857,10516.8943,2921.3595,47.2106,8480.3940,2355.6650,0.0000,0.0079,0.0022,
22:36:45:192,1411769064058902,203.1348,3399,57.2306,10574.1360,2937.2600,46.8227,8527.2258,2368.6738,0.0000,0.0079,0.0022,
22:36:46:193,1411772266378099,204.1355,3472,55.8774,10630.0261,2952.7850,45.3950,8572.6310,2381.2864,0.0000,0.0079,0.0022,
22:36:47:193,1411775468445754,205.1361,3399,55.6148,10685.6511,2968.2364,45.1753,8617.8145,2393.8374,0.0000,0.0079,0.0022,
22:36:48:194,1411778670520220,206.1368,3399,57.2813,10742.9430,2984.1508,46.8567,8664.6799,2406.8555,0.0000,0.0079,0.0022,
22:36:49:195,1411781872657658,207.1374,3399,56.6620,10799.6168,2999.8936,46.1162,8710.8057,2419.6683,0.0000,0.0079,0.0022,
22:36:50:195,1411785074716270,208.1381,3399,56.9616,10856.5890,3015.7192,46.4318,8757.2461,2432.5684,0.0000,0.0079,0.0022,
22:36:51:196,1411788276755609,209.1387,3399,58.4846,10915.0842,3031.9678,48.0200,8805.2748,2445.9097,0.0000,0.0079,0.0022,
22:36:52:197,1411791478796014,210.1393,3399,58.8825,10973.9773,3048.3270,48.3592,8853.6428,2459.3452,0.0000,0.0079,0.0022,
22:36:53:197,1411794680850079,211.1399,3399,58.8092,11032.7973,3064.6659,48.3468,8901.9985,2472.7774,0.0000,0.0079,0.0022,
22:36:54:198,1411797883027851,212.1406,3399,58.7809,11091.5912,3080.9976,48.3692,8950.3784,2486.2162,0.0000,0.0079,0.0022,
22:36:55:198,1411801085113878,213.1412,3399,58.7299,11150.3322,3097.3145,48.2305,8998.6179,2499.6161,0.0000,0.0079,0.0022,
22:36:56:199,1411804287191228,214.1419,3399,58.0872,11208.4301,3113.4528,47.5843,9046.2111,2512.8364,0.0000,0.0079,0.0022,
22:36:57:200,1411807489305247,215.1425,3399,56.8097,11265.2509,3129.2364,46.3508,9092.5709,2525.7141,0.0000,0.0079,0.0022,
22:36:58:200,1411810691483605,216.1432,3424,56.2269,11321.4896,3144.8582,45.7630,9138.3436,2538.4288,0.0000,0.0079,0.0022,
22:36:59:201,1411813893552348,217.1438,3399,55.5560,11377.0559,3160.2933,45.1027,9183.4547,2550.9596,0.0000,0.0079,0.0022,
22:37:00:202,1411817095620502,218.1445,3400,56.0598,11433.1260,3175.8683,45.6038,9229.0668,2563.6297,0.0000,0.0079,0.0022,
22:37:01:202,1411820297708904,219.1451,3428,57.1406,11490.2773,3191.7437,46.6337,9275.7092,2576.5859,0.0000,0.0079,0.0022,
22:37:02:203,1411823499779118,220.1457,3399,56.8843,11547.1723,3207.5479,46.3723,9322.0902,2589.4695,0.0000,0.0079,0.0022,
22:37:03:204,1411826701837090,221.1464,3399,57.1456,11604.3284,3223.4246,46.6397,9368.7385,2602.4274,0.0000,0.0079,0.0022,
22:37:04:204,1411829903896802,222.1470,3399,58.3819,11662.7213,3239.6448,47.8635,9416.6109,2615.7253,0.0000,0.0079,0.0022,
22:37:05:205,1411833105962615,223.1476,3399,58.7884,11721.5203,3255.9779,48.3718,9464.9915,2629.1643,0.0000,0.0079,0.0022,
22:37:06:205,1411836308022201,224.1483,3399,58.5263,11780.0573,3272.2381,48.0162,9513.0164,2642.5046,0.0000,0.0079,0.0022,
22:37:07:206,1411839510103505,225.1489,3399,58.5849,11838.6531,3288.5148,48.1575,9561.1829,2655.8841,0.0018,0.0097,0.0027,
22:37:08:207,1411842712189616,226.1495,3399,58.1574,11896.8215,3304.6726,47.7208,9608.9127,2669.1424,0.0000,0.0097,0.0027,
22:37:09:207,1411845914305448,227.1502,3399,57.6252,11954.4580,3320.6828,47.0483,9655.9703,2682.2140,0.0000,0.0097,0.0027,
22:37:10:208,1411849116386868,228.1508,3399,57.3592,12011.8279,3336.6189,46.8600,9702.8391,2695.2331,0.0000,0.0097,0.0027,
22:37:11:209,1411852318517925,229.1515,3399,57.6051,12069.4440,3352.6233,47.1360,9749.9841,2708.3289,0.0000,0.0097,0.0027,
22:37:12:209,1411855520591022,230.1521,3399,58.9749,12128.4299,3369.0083,48.3673,9798.3605,2721.7668,0.0000,0.0097,0.0027,
22:37:13:210,1411858722674466,231.1527,3399,58.7398,12187.1807,3385.3280,48.1726,9846.5421,2735.1506,0.0000,0.0097,0.0027,
22:37:14:211,1411861924896512,232.1534,3399,58.1542,12245.3483,3401.4856,47.6532,9894.2062,2748.3906,0.0000,0.0097,0.0027,
22:37:15:211,1411865126997460,233.1541,3399,57.7938,12303.1532,3417.5426,47.2501,9941.4655,2761.5182,0.0000,0.0097,0.0027,
22:37:16:212,1411868329112159,234.1547,3399,58.4004,12361.5649,3433.7680,47.9505,9989.4254,2774.8404,0.0000,0.0097,0.0027,
22:37:17:213,1411871531333591,235.1554,3399,58.3161,12419.8939,3449.9705,47.9480,10037.3839,2788.1622,0.0000,0.0097,0.0027,
22:37:18:213,1411874733423862,236.1560,3406,58.2765,12478.1815,3466.1615,47.8327,10085.2256,2801.4516,0.0000,0.0097,0.0027,
22:37:19:214,1411877935615319,237.1567,3399,58.2117,12536.4061,3482.3350,47.7644,10133.0006,2814.7224,0.0000,0.0097,0.0027,
22:37:20:215,1411881137754393,238.1573,3399,56.5784,12592.9961,3498.0545,46.1546,10179.1647,2827.5457,0.0000,0.0097,0.0027,
22:37:21:215,1411884339849672,239.1580,3399,56.2107,12649.2175,3513.6715,45.6870,10224.8604,2840.2390,0.0000,0.0097,0.0027,
22:37:22:216,1411887541968448,240.1586,3399,56.2458,12705.4744,3529.2985,45.7783,10270.6477,2852.9577,0.0000,0.0097,0.0027,
22:37:23:217,1411890744075554,241.1593,3399,57.9594,12763.4451,3545.4014,47.4900,10318.1470,2866.1519,0.0000,0.0097,0.0027,
22:37:24:217,1411893946410216,242.1600,3399,58.2995,12821.7601,3561.6000,47.7118,10365.8715,2879.4087,0.0000,0.0097,0.0027,
22:37:25:218,1411897148497552,243.1606,3399,58.2048,12879.9758,3577.7711,47.6401,10413.5206,2892.6446,0.0000,0.0097,0.0027,
22:37:26:219,1411900350578167,244.1613,3399,58.2248,12938.2115,3593.9476,47.7385,10461.2679,2905.9078,0.0000,0.0097,0.0027,
22:37:27:219,1411903552662041,245.1619,3399,58.6395,12996.8621,3610.2395,48.1089,10509.3860,2919.2739,0.0000,0.0097,0.0027,
22:37:28:220,1411906754727575,246.1625,3399,58.6285,13055.5014,3626.5282,48.1955,10557.5904,2932.6640,0.0000,0.0097,0.0027,
22:37:29:220,1411909956949724,247.1632,3399,58.6386,13114.1536,3642.8204,48.2108,10605.8124,2946.0590,0.0000,0.0097,0.0027,
22:37:30:221,1411913158984474,248.1638,3399,57.7554,13171.9187,3658.8663,47.1833,10653.0036,2959.1677,0.0000,0.0097,0.0027,
22:37:31:222,1411916361070577,249.1645,3399,57.2185,13229.1480,3674.7633,46.7079,10699.7203,2972.1445,0.0000,0.0097,0.0027,
22:37:32:222,1411919563150032,250.1651,3506,54.8536,13284.0119,3690.0033,44.4579,10744.1865,2984.4963,0.0000,0.0097,0.0027,
22:37:33:223,1411922765250646,251.1658,3445,57.7405,13341.7635,3706.0454,47.1603,10791.3559,2997.5989,0.0000,0.0097,0.0027,
22:37:34:224,1411925967445113,252.1664,3399,57.8642,13399.6407,3722.1224,47.3123,10838.6788,3010.7441,0.0000,0.0097,0.0027,
22:37:35:224,1411929169556532,253.1671,3399,58.4882,13458.1403,3738.3723,47.9538,10886.6420,3024.0672,0.0000,0.0097,0.0027,
22:37:36:225,1411932371670370,254.1677,3399,57.9732,13516.1248,3754.4791,47.3598,10934.0109,3037.2252,0.0000,0.0097,0.0027,
22:37:37:226,1411935573739310,255.1683,3399,58.3264,13574.4620,3770.6839,47.8211,10981.8409,3050.5114,0.0000,0.0097,0.0027,
22:37:38:226,1411938775821701,256.1690,3400,56.7438,13631.2164,3786.4490,46.3216,11028.1711,3063.3809,0.0000,0.0097,0.0027,
22:37:39:227,1411941978089952,257.1697,3474,58.0364,13689.2672,3802.5742,47.6211,11075.8040,3076.6122,0.0000,0.0097,0.0027,
22:37:40:228,1411945180237695,258.1703,3401,56.2634,13745.5419,3818.2061,45.8907,11121.7039,3089.3622,0.0000,0.0097,0.0027,
22:37:41:228,1411948382393757,259.1710,3506,53.1756,13798.7283,3832.9801,42.8852,11164.5978,3101.2772,0.0000,0.0097,0.0027,
22:37:42:229,1411951584600215,260.1717,3544,50.2386,13848.9771,3846.9381,39.8506,11204.4565,3112.3490,0.0000,0.0097,0.0027,
22:37:43:230,1411954786846028,261.1724,3418,54.3349,13903.3246,3862.0346,43.8947,11248.3614,3124.5448,0.0000,0.0097,0.0027,
22:37:44:230,1411957988955984,262.1730,3399,55.7866,13959.1222,3877.5339,45.4047,11293.7750,3137.1597,0.0000,0.0097,0.0027,
22:37:45:231,1411961191055263,263.1736,3399,55.4989,14014.6318,3892.9533,45.0333,11338.8170,3149.6714,0.0000,0.0097,0.0027,
22:37:46:232,1411964393156127,264.1743,3399,55.8818,14070.5243,3908.4790,45.4390,11384.2646,3162.2957,0.0000,0.0097,0.0027,
22:37:47:232,1411967595322731,265.1750,3399,54.2395,14124.7742,3923.5484,43.8787,11428.1518,3174.4866,0.0000,0.0097,0.0027,
22:37:48:233,1411970797501328,266.1756,3399,55.0477,14179.8326,3938.8424,44.5872,11472.7477,3186.8744,0.0000,0.0097,0.0027,
22:37:49:234,1411973999709084,267.1763,3400,56.5818,14236.4271,3954.5631,46.0983,11518.8563,3199.6823,0.0000,0.0097,0.0027,
22:37:50:234,1411977201804450,268.1769,3399,58.0720,14294.5102,3970.6973,47.5882,11566.4535,3212.9037,0.0018,0.0115,0.0032,
22:37:51:235,1411980403883072,269.1776,3399,57.8966,14352.4178,3986.7827,47.3031,11613.7656,3226.0460,0.0000,0.0115,0.0032,
22:37:52:235,1411983605990269,270.1782,3399,58.2544,14410.6833,4002.9676,47.6890,11661.4636,3239.2955,0.0000,0.0115,0.0032,
22:37:53:236,1411986808111482,271.1789,3399,58.2042,14468.8994,4019.1387,47.7445,11709.2178,3252.5605,0.0000,0.0115,0.0032,
22:37:54:237,1411990010248564,272.1795,3399,58.6499,14527.5608,4035.4336,48.1510,11757.3783,3265.9384,0.0000,0.0115,0.0032,
22:37:55:237,1411993212329841,273.1802,3399,58.6433,14586.2151,4051.7264,48.2261,11805.6135,3279.3371,0.0000,0.0115,0.0032,
22:37:56:238,1411996414393008,274.1808,3399,59.2647,14645.4907,4068.1919,48.8339,11854.4563,3292.9045,0.0000,0.0115,0.0032,
22:37:57:239,1411999616470903,275.1814,3400,58.5979,14704.0996,4084.4721,48.0230,11902.4883,3306.2467,0.0000,0.0115,0.0032,
22:37:58:239,1412002818568153,276.1821,3399,57.5664,14761.6769,4100.4658,47.0636,11949.5607,3319.3224,0.0000,0.0115,0.0032,
22:37:59:240,1412006020787441,277.1827,3399,57.2063,14818.8964,4116.3601,46.7698,11996.3413,3332.3170,0.0000,0.0115,0.0032,
22:38:00:241,1412009222933398,278.1834,3399,57.4225,14876.3301,4132.3139,46.8823,12043.2327,3345.3424,0.0000,0.0115,0.0032,
22:38:01:241,1412012425005172,279.1840,3399,57.3336,14933.6742,4148.2428,46.8646,12090.1060,3358.3628,0.0000,0.0115,0.0032,
22:38:02:242,1412015627095217,280.1847,3399,58.0748,14991.7601,4164.3778,47.5646,12137.6796,3371.5777,0.0000,0.0115,0.0032,
22:38:03:243,1412018829168671,281.1853,3399,58.5855,15050.3565,4180.6546,48.0038,12185.6924,3384.9146,0.0000,0.0115,0.0032,
22:38:04:243,1412022031269855,282.1859,3399,58.2033,15108.5710,4196.8253,47.6429,12233.3445,3398.1512,0.0000,0.0115,0.0032,
22:38:05:244,1412025233384723,283.1866,3399,58.3121,15166.8944,4213.0262,47.8489,12281.2026,3411.4452,0.0000,0.0115,0.0032,
22:38:06:244,1412028435490024,284.1872,3399,58.5907,15225.4966,4229.3046,48.1336,12329.3457,3424.8183,0.0000,0.0115,0.0032,
22:38:07:245,1412031637430202,285.1878,3399,58.6926,15284.1974,4245.6104,48.2718,12377.6243,3438.2290,0.0000,0.0115,0.0032,
22:38:08:246,1412034839502623,286.1885,3399,58.2589,15342.4672,4261.7964,47.8876,12425.5208,3451.5335,0.0000,0.0115,0.0032,
22:38:09:246,1412038041613050,287.1891,3399,57.3766,15399.8550,4277.7375,46.9164,12472.4463,3464.5684,0.0000,0.0115,0.0032,
22:38:10:247,1412041243718233,288.1898,3399,57.2371,15457.1032,4293.6398,46.7784,12519.2338,3477.5649,0.0000,0.0115,0.0032,
22:38:11:248,1412044445826859,289.1904,3399,56.4363,15513.5505,4309.3196,45.9897,12565.2324,3490.3423,0.0000,0.0115,0.0032,
22:38:12:248,1412047647932893,290.1910,3399,55.3650,15568.9263,4324.7017,44.9498,12610.1910,3502.8308,0.0000,0.0115,0.0032,
22:38:13:249,1412050850117134,291.1917,3466,55.2243,15624.1618,4340.0449,44.8196,12655.0197,3515.2833,0.0000,0.0115,0.0032,
22:38:14:250,1412054052230495,292.1924,3399,56.8941,15681.0671,4355.8520,46.4300,12701.4589,3528.1830,0.0000,0.0115,0.0032,
22:38:15:250,1412057254324925,293.1930,3399,57.7771,15738.8552,4371.9042,47.2924,12748.7603,3541.3223,0.0000,0.0115,0.0032,
22:38:16:251,1412060456420349,294.1936,3399,58.1187,15796.9849,4388.0514,47.5809,12796.3502,3554.5417,0.0000,0.0115,0.0032,
22:38:17:252,1412063658506987,295.1943,3399,57.9162,15854.9120,4404.1422,47.3997,12843.7588,3567.7108,0.0000,0.0115,0.0032,
22:38:18:252,1412066860576244,296.1949,3399,58.4532,15913.3760,4420.3822,48.0155,12891.7831,3581.0509,0.0000,0.0115,0.0032,
22:38:19:253,1412070062837655,297.1956,3399,58.6862,15972.0758,4436.6877,48.3002,12940.0945,3594.4707,0.0000,0.0115,0.0032,
22:38:20:253,1412073264915746,298.1962,3399,58.0001,16030.0869,4452.8019,47.5276,12987.6310,3607.6753,0.0000,0.0115,0.0032,
22:38:21:254,1412076466997392,299.1969,3399,57.0994,16087.1969,4468.6658,46.6404,13034.2802,3620.6334,0.0000,0.0115,0.0032,
22:38:22:255,1412079669087443,300.1975,3399,56.4974,16143.7050,4484.3625,46.1089,13080.3978,3633.4438,0.0000,0.0115,0.0032,
22:38:23:255,1412082871208560,301.1982,3419,54.4995,16198.2154,4499.5043,44.0578,13124.4644,3645.6845,0.0000,0.0115,0.0032,
22:38:24:256,1412086073293760,302.1988,3399,54.7859,16253.0116,4514.7254,44.3859,13168.8586,3658.0163,0.0000,0.0115,0.0032,
22:38:25:257,1412089275433369,303.1995,3399,57.2555,16310.2781,4530.6328,46.8305,13215.6981,3671.0272,0.0000,0.0115,0.0032,
22:38:26:257,1412092477573567,304.2001,3399,56.6837,16366.9734,4546.3815,46.1132,13261.8207,3683.8391,0.0000,0.0115,0.0032,
22:38:27:258,1412095679663805,305.2007,3399,58.1981,16425.1825,4562.5507,47.6605,13309.4902,3697.0806,0.0000,0.0115,0.0032,
22:38:28:259,1412098881764284,306.2014,3399,58.2517,16483.4454,4578.7348,47.8082,13357.3076,3710.3632,0.0000,0.0115,0.0032,
22:38:29:264,1412102097482896,307.2063,3431,58.4201,16542.1254,4595.0348,47.9640,13405.4850,3723.7458,0.0000,0.0115,0.0032,
22:38:30:264,1412105299621861,308.2069,3399,58.5004,16600.6379,4611.2883,48.1264,13453.6213,3737.1170,0.0000,0.0115,0.0032,
22:38:31:265,1412108501746260,309.2076,3399,52.4388,16653.0867,4625.8574,42.1204,13495.7499,3748.8194,0.0000,0.0115,0.0032,
22:38:32:265,1412111703811499,310.2082,3399,51.1506,16704.2468,4640.0685,40.8481,13536.6055,3760.1682,0.0000,0.0115,0.0032,
22:38:33:266,1412114905978825,311.2089,3499,50.5536,16754.8109,4654.1141,40.2352,13576.8490,3771.3469,0.0018,0.0134,0.0037,
22:38:34:267,1412118108138094,312.2095,3399,52.6635,16807.4855,4668.7460,42.3241,13619.1821,3783.1061,0.0000,0.0134,0.0037,
22:38:35:267,1412121310306137,313.2102,3413,54.5876,16862.0836,4683.9121,44.2443,13663.4349,3795.3986,0.0000,0.0134,0.0037,
22:38:36:268,1412124512407254,314.2109,3399,54.6584,16916.7527,4699.0980,44.2868,13707.7303,3807.7029,0.0000,0.0134,0.0037,
22:38:37:273,1412127727027962,315.2154,3399,55.0713,16971.8347,4714.3985,44.6850,13752.4240,3820.1178,0.0000,0.0134,0.0037,
22:38:38:273,1412130929116988,316.2160,3417,55.3377,17027.1832,4729.7731,44.9230,13797.3558,3832.5988,0.0000,0.0134,0.0037,
22:38:39:274,1412134131224445,317.2167,3399,55.1155,17082.3093,4745.0859,44.7229,13842.0873,3845.0243,0.0000,0.0134,0.0037,
22:38:40:275,1412137333329360,318.2173,3399,55.7650,17138.0851,4760.5792,45.3409,13887.4370,3857.6214,0.0000,0.0134,0.0037,
22:38:41:275,1412140535441491,319.2180,3399,56.1261,17194.2222,4776.1728,45.6600,13933.1058,3870.3072,0.0000,0.0134,0.0037,
22:38:42:276,1412143737556794,320.2186,3399,56.2851,17250.5182,4791.8106,45.8230,13978.9378,3883.0383,0.0000,0.0134,0.0037,
22:38:43:277,1412146939655717,321.2193,3399,57.9773,17308.5068,4807.9185,47.4965,14026.4434,3896.2343,0.0000,0.0134,0.0037,
22:38:44:279,1412150146262976,322.2213,3399,58.8179,17367.4183,4824.2829,48.3787,14074.8992,3909.6942,0.0000,0.0134,0.0037,
22:38:45:279,1412153348345020,323.2220,3399,58.9920,17426.4215,4840.6726,48.5895,14123.4979,3923.1939,0.0000,0.0134,0.0037,
22:38:46:280,1412156550432477,324.2226,3399,58.8375,17485.2701,4857.0195,48.3244,14171.8314,3936.6198,0.0000,0.0134,0.0037,
22:38:47:280,1412159752520982,325.2232,3399,58.4263,17543.7075,4873.2521,47.9047,14219.7452,3949.9292,0.0000,0.0134,0.0037,
22:38:48:281,1412162954494609,326.2238,3399,57.0131,17600.7293,4889.0915,46.5841,14266.3365,3962.8712,0.0000,0.0134,0.0037,
22:38:49:282,1412166156593495,327.2245,3400,57.5578,17658.2983,4905.0829,47.1026,14313.4482,3975.9578,0.0000,0.0134,0.0037,
22:38:50:282,1412169358676371,328.2251,3400,56.9857,17715.2947,4920.9152,46.5967,14360.0537,3988.9038,0.0000,0.0134,0.0037,
22:38:51:283,1412172560762944,329.2257,3399,56.3338,17771.6392,4936.5664,45.8672,14405.9296,4001.6471,0.0000,0.0134,0.0037,
22:38:52:284,1412175762847525,330.2264,3399,56.2261,17827.8760,4952.1878,45.8028,14451.7411,4014.3725,0.0000,0.0134,0.0037,
22:38:53:284,1412178964945232,331.2270,3400,56.3425,17884.2294,4967.8415,45.9663,14497.7162,4027.1434,0.0000,0.0134,0.0037,
22:38:54:285,1412182167193375,332.2277,3399,57.0148,17941.2576,4983.6827,46.5069,14544.2340,4040.0650,0.0000,0.0134,0.0037,
22:38:55:286,1412185369291013,333.2284,3399,57.0639,17998.3322,4999.5367,46.5393,14590.7821,4052.9950,0.0000,0.0134,0.0037,
22:38:56:286,1412188571368691,334.2290,3400,57.7193,18056.0623,5015.5729,47.2530,14638.0440,4066.1233,0.0000,0.0134,0.0037,
22:38:57:287,1412191773467763,335.2296,3399,58.0221,18114.0955,5031.6932,47.4780,14685.5311,4079.3142,0.0000,0.0134,0.0037,
22:38:58:288,1412194975557491,336.2303,3400,58.2283,18172.3348,5047.8708,47.7752,14733.3154,4092.5876,0.0000,0.0134,0.0037,
22:38:59:290,1412198182372119,337.2324,3399,58.3688,18230.8002,5064.1112,47.9618,14781.3566,4105.9324,0.0000,0.0134,0.0037,
22:39:00:290,1412201384443659,338.2330,3400,58.1406,18288.9515,5080.2643,47.7593,14829.1246,4119.2013,0.0000,0.0134,0.0037,
22:39:01:291,1412204586535034,339.2337,3399,58.0923,18347.0547,5096.4041,47.7116,14876.8452,4132.4570,0.0000,0.0134,0.0037,
22:39:02:292,1412207788632598,340.2343,3399,57.2927,18404.3585,5112.3218,46.8383,14923.6925,4145.4701,0.0000,0.0134,0.0037,
22:39:03:292,1412210990716432,341.2349,3399,56.9134,18461.2827,5128.1341,46.5335,14970.2348,4158.3986,0.0000,0.0134,0.0037,
22:39:04:293,1412214193005541,342.2356,3399,56.3593,18517.6553,5143.7931,45.8762,15016.1219,4171.1450,0.0000,0.0134,0.0037,
22:39:05:294,1412217395106393,343.2363,3399,55.9452,18573.6113,5159.3365,45.5348,15061.6655,4183.7960,0.0000,0.0134,0.0037,
22:39:06:294,1412220597196500,344.2369,3399,56.4929,18630.1150,5175.0319,46.1037,15107.7780,4196.6050,0.0000,0.0134,0.0037,
22:39:07:295,1412223799293803,345.2376,3399,57.4034,18687.5294,5190.9804,46.8760,15154.6629,4209.6286,0.0000,0.0134,0.0037,
22:39:08:295,1412227001393224,346.2382,3399,57.6307,18745.1712,5206.9920,47.1071,15201.7791,4222.7164,0.0000,0.0134,0.0037,
22:39:09:296,1412230203605338,347.2389,3399,57.6223,18802.8067,5223.0019,47.1021,15248.8920,4235.8033,0.0000,0.0134,0.0037,
22:39:10:297,1412233405839057,348.2396,3405,57.4533,18860.2723,5238.9645,46.9908,15295.8928,4248.8591,0.0000,0.0134,0.0037,
22:39:11:297,1412236607996348,349.2402,3399,57.8574,18918.1408,5255.0391,47.4171,15343.3190,4262.0331,0.0000,0.0134,0.0037,
22:39:12:298,1412239810069274,350.2409,3399,57.9497,18976.1013,5271.1393,47.5708,15390.8987,4275.2496,0.0000,0.0134,0.0037,
22:39:13:299,1412243012151118,351.2415,3399,57.6550,19033.7672,5287.1575,47.3317,15438.2392,4288.3998,0.0000,0.0134,0.0037,
22:39:14:299,1412246214260767,352.2421,3399,57.1416,19090.9200,5303.0333,46.7345,15484.9828,4301.3841,0.0000,0.0134,0.0037,
22:39:15:300,1412249416374432,353.2428,3399,56.5674,19147.4985,5318.7496,46.1361,15531.1281,4314.2022,0.0000,0.0134,0.0037,
22:39:16:301,1412252618520726,354.2434,3399,55.7995,19203.3088,5334.2525,45.3888,15576.5256,4326.8127,0.0019,0.0153,0.0042,
22:39:17:301,1412255820614309,355.2441,3399,55.5394,19258.8589,5349.6830,45.1232,15621.6575,4339.3493,0.0000,0.0153,0.0042,
22:39:18:302,1412259022688043,356.2447,3399,57.0101,19315.8796,5365.5221,46.6007,15668.2669,4352.2964,0.0000,0.0153,0.0042,
22:39:19:303,1412262224922905,357.2454,3399,57.3791,19373.2722,5381.4645,46.8548,15715.1327,4365.3146,0.0000,0.0153,0.0042,
22:39:20:303,1412265427026850,358.2460,3399,57.8048,19431.0882,5397.5245,47.2691,15762.4109,4378.4475,0.0000,0.0153,0.0042,
22:39:21:304,1412268629134269,359.2467,3399,57.9953,19489.0947,5413.6374,47.5187,15809.9388,4391.6497,0.0000,0.0153,0.0042,
22:39:22:305,1412271831234426,360.2473,3399,57.8653,19546.9711,5429.7142,47.3584,15857.3063,4404.8073,0.0000,0.0153,0.0042,
22:39:23:305,1412275033331935,361.2480,3399,58.3751,19605.3575,5445.9327,47.9372,15905.2527,4418.1258,0.0000,0.0153,0.0042,
22:39:24:306,1412278235524974,362.2486,3399,58.2849,19663.6555,5462.1265,47.9420,15953.2054,4431.4460,0.0000,0.0153,0.0042,
22:39:25:307,1412281437610294,363.2493,3399,58.0769,19721.7433,5478.2620,47.6543,16000.8687,4444.6858,0.0000,0.0153,0.0042,
22:39:26:307,1412284639707121,364.2499,3399,57.2908,19779.0450,5494.1792,46.8493,16047.7269,4457.7019,0.0000,0.0153,0.0042,
22:39:27:308,1412287841794704,365.2506,3399,56.7815,19835.8373,5509.9548,46.3760,16094.1118,4470.5866,0.0000,0.0153,0.0042,
22:39:28:308,1412291043890105,366.2512,3400,55.9261,19891.7741,5525.4928,45.4415,16139.5620,4483.2117,0.0000,0.0153,0.0042,
22:39:29:309,1412294246123633,367.2519,3399,57.0172,19948.8047,5541.3346,46.5411,16186.1140,4496.1428,0.0000,0.0153,0.0042,
22:39:30:310,1412297448216220,368.2525,3399,57.6418,20006.4573,5557.3493,47.1899,16233.3128,4509.2536,0.0000,0.0153,0.0042,
22:39:31:310,1412300650311211,369.2532,3399,58.7872,20065.2558,5573.6822,48.2132,16281.5352,4522.6487,0.0000,0.0153,0.0042,
22:39:32:311,1412303852448125,370.2538,3399,59.7908,20125.0590,5590.2942,49.2112,16330.7565,4536.3213,0.0000,0.0153,0.0042,
22:39:33:312,1412307054541748,371.2545,3399,59.5851,20184.6554,5606.8487,49.1103,16379.8762,4549.9656,0.0000,0.0153,0.0042,
22:39:34:312,1412310256660157,372.2551,3399,59.1389,20243.8060,5623.2795,48.5670,16428.4528,4563.4591,0.0000,0.0153,0.0042,
22:39:35:313,1412313458867223,373.2558,3536,53.1531,20296.9700,5638.0472,42.8141,16471.2756,4575.3543,0.0000,0.0153,0.0042,
22:39:36:314,1412316660919383,374.2564,3399,51.2320,20348.2111,5652.2809,40.9986,16512.2815,4586.7449,0.0000,0.0153,0.0042,
22:39:37:314,1412319863082944,375.2571,3399,49.9547,20398.1760,5666.1600,39.6324,16551.9219,4597.7561,0.0000,0.0153,0.0042,
22:39:38:315,1412323065186002,376.2577,3408,51.1296,20449.3156,5680.3654,40.8570,16592.7869,4609.1075,0.0000,0.0153,0.0042,
22:39:39:316,1412326267298205,377.2584,3399,51.2483,20500.5738,5694.6038,41.0269,16633.8218,4620.5061,0.0000,0.0153,0.0042,
22:39:40:316,1412329469396477,378.2590,3399,51.2437,20551.8274,5708.8409,40.8929,16674.7227,4631.8674,0.0000,0.0153,0.0042,
22:39:41:317,1412332671519205,379.2597,3399,55.9231,20607.7609,5724.3780,45.4591,16720.1903,4644.4973,0.0000,0.0153,0.0042,
