System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
01:45:59:782,1243647447517178,191.1217,3399,59.3589,9732.3842,2703.4400,48.7975,7815.8982,2171.0828,0.0000,0.0077,0.0021,
01:46:00:783,1243650649542327,192.1224,3399,59.3331,9791.7282,2719.9245,48.7808,7864.6879,2184.6355,0.0000,0.0077,0.0021,
01:46:01:784,1243653851575327,193.1230,3399,59.3129,9851.0522,2736.4034,48.7697,7913.4667,2198.1852,0.0000,0.0077,0.0021,
01:46:02:784,1243657053599257,194.1236,3399,59.5838,9910.6469,2752.9575,49.0218,7962.4975,2211.8049,0.0000,0.0077,0.0021,
01:46:03:785,1243660255763795,195.1243,3399,59.6957,9970.3558,2769.5433,49.2497,8011.7581,2225.4884,0.0000,0.0077,0.0021,
01:46:04:786,1243663457788194,196.1249,3399,59.5520,10029.9188,2786.0885,48.9846,8060.7518,2239.0977,0.0000,0.0077,0.0021,
01:46:05:786,1243666659901213,197.1256,3399,58.8357,10088.7663,2802.4351,48.2115,8108.9730,2252.4925,0.0000,0.0077,0.0021,
01:46:06:787,1243669861947795,198.1262,3399,59.0331,10147.8105,2818.8362,48.4741,8157.4562,2265.9600,0.0000,0.0077,0.0021,
01:46:07:788,1243673063975295,199.1269,3399,59.0582,10206.8796,2835.2443,48.4539,8205.9190,2279.4219,0.0000,0.0077,0.0021,
01:46:08:788,1243676266121093,200.1275,3399,59.1184,10266.0112,2851.6698,48.5382,8254.4681,2292.9078,0.0000,0.0077,0.0021,
01:46:09:789,1243679468197021,201.1282,3399,59.4035,10325.4260,2868.1739,48.8859,8303.3633,2306.4898,0.0000,0.0077,0.0021,
01:46:10:789,1243682670224636,202.1288,3399,59.4606,10384.8977,2884.6938,48.9582,8352.3306,2320.0918,0.0000,0.0077,0.0021,
01:46:11:790,1243685872246827,203.1295,3400,59.4808,10444.3895,2901.2193,49.0161,8401.3557,2333.7099,0.0000,0.0077,0.0021,
01:46:12:791,1243689074342874,204.1301,3399,59.7572,10504.1586,2917.8218,49.2210,8450.5866,2347.3852,0.0000,0.0077,0.0021,
01:46:13:791,1243692276503633,205.1308,3399,60.1173,10564.2894,2934.5248,49.5009,8500.0987,2361.1385,0.0000,0.0077,0.0021,
01:46:14:792,1243695478550478,206.1314,3399,60.2084,10624.5093,2951.2526,49.5730,8549.6812,2374.9114,0.0000,0.0077,0.0021,
01:46:15:793,1243698680575088,207.1321,3399,59.6999,10684.2202,2967.8389,49.0997,8598.7898,2388.5527,0.0000,0.0077,0.0021,
01:46:16:793,1243701882643604,208.1327,3399,59.3982,10743.6302,2984.3417,48.7972,8647.5966,2402.1102,0.0000,0.0077,0.0021,
01:46:17:794,1243705084687313,209.1334,3399,58.1409,10801.7819,3000.4950,47.6288,8695.2343,2415.3428,0.0000,0.0077,0.0021,
01:46:18:795,1243708286852244,210.1340,3399,58.3909,10860.1859,3016.7183,47.8289,8743.0739,2428.6316,0.0000,0.0077,0.0021,
01:46:19:795,1243711488906717,211.1347,3399,58.8164,10919.0135,3033.0593,48.3058,8791.3889,2442.0525,0.0000,0.0077,0.0021,
01:46:20:796,1243714690955034,212.1353,3399,58.9405,10977.9653,3049.4348,48.4445,8839.8427,2455.5119,0.0000,0.0077,0.0021,
01:46:21:797,1243717893003379,213.1360,3399,58.6418,11036.6182,3065.7273,48.0424,8887.8942,2468.8595,0.0000,0.0077,0.0021,
01:46:22:797,1243721094959807,214.1366,3399,58.9737,11095.6014,3082.1115,48.4839,8936.3859,2482.3294,0.0000,0.0077,0.0021,
01:46:23:798,1243724297106059,215.1373,3399,58.7395,11154.3538,3098.4316,48.2689,8984.6653,2495.7404,0.0000,0.0077,0.0021,
01:46:24:799,1243727499130230,216.1379,3399,58.8470,11213.2116,3114.7810,48.3860,9033.0602,2509.1834,0.0017,0.0094,0.0026,
01:46:25:799,1243730701158280,217.1385,3399,58.9517,11272.1743,3131.1595,48.4980,9081.5673,2522.6576,0.0000,0.0094,0.0026,
01:46:26:800,1243733903190679,218.1392,3399,59.2773,11331.4626,3147.6285,48.8976,9130.4740,2536.2428,0.0000,0.0094,0.0026,
01:46:27:800,1243737105230094,219.1398,3408,59.3753,11390.8491,3164.1247,48.9416,9179.4247,2549.8402,0.0000,0.0094,0.0026,
01:46:28:801,1243740307395150,220.1405,3399,59.5525,11450.4147,3180.6708,49.0376,9228.4732,2563.4648,0.0000,0.0094,0.0026,
01:46:29:802,1243743509432282,221.1411,3446,59.0385,11509.4642,3197.0734,48.5241,9277.0063,2576.9462,0.0000,0.0094,0.0026,
01:46:30:802,1243746711464636,222.1417,3399,58.9594,11568.4346,3213.4540,48.4383,9325.4537,2590.4038,0.0000,0.0094,0.0026,
01:46:31:803,1243749913524165,223.1424,3399,58.6564,11627.1021,3229.7506,48.1814,9373.6442,2603.7901,0.0000,0.0094,0.0026,
01:46:32:804,1243753115584246,224.1430,3399,59.1882,11686.3015,3246.1949,48.6350,9422.2885,2617.3024,0.0000,0.0094,0.0026,
01:46:33:804,1243756317653079,225.1437,3399,58.6181,11744.9312,3262.4809,48.1017,9470.3997,2630.6666,0.0000,0.0094,0.0026,
01:46:34:805,1243759519728069,226.1443,3399,58.3184,11803.2606,3278.6835,47.9206,9518.3294,2643.9804,0.0000,0.0094,0.0026,
01:46:35:806,1243762721737020,227.1450,3399,58.4428,11861.7139,3294.9205,47.8650,9566.2030,2657.2786,0.0000,0.0094,0.0026,
01:46:36:806,1243765923758853,228.1456,3399,58.5494,11920.2741,3311.1873,48.0125,9614.2243,2670.6179,0.0000,0.0094,0.0026,
01:46:37:807,1243769125771464,229.1462,3399,58.2815,11978.5663,3327.3795,47.7950,9662.0281,2683.8967,0.0000,0.0094,0.0026,
01:46:38:808,1243772327904307,230.1469,3399,58.2581,12036.8372,3343.5659,47.7832,9709.8217,2697.1727,0.0000,0.0094,0.0026,
01:46:39:808,1243775529927731,231.1475,3399,58.0760,12094.9239,3359.7011,47.5826,9757.4131,2710.3925,0.0000,0.0094,0.0026,
01:46:40:809,1243778731974329,232.1482,3399,58.3917,12153.3264,3375.9240,47.9469,9805.3688,2723.7136,0.0000,0.0094,0.0026,
01:46:41:809,1243781933998880,233.1488,3399,58.7306,12212.0677,3392.2410,48.2961,9853.6737,2737.1316,0.0000,0.0094,0.0026,
01:46:42:810,1243785136038213,234.1494,3399,58.8495,12270.9281,3408.5911,48.4552,9902.1379,2750.5939,0.0000,0.0094,0.0026,
01:46:43:811,1243788338166460,235.1501,3399,59.0123,12329.9532,3424.9870,48.5740,9950.7225,2764.0896,0.0000,0.0094,0.0026,
01:46:44:811,1243791540202940,236.1508,3400,59.1786,12389.1429,3441.4286,48.7486,9999.4802,2777.6334,0.0000,0.0094,0.0026,
01:46:45:812,1243794742276442,237.1514,3399,59.1460,12448.3008,3457.8613,48.8111,10048.3012,2791.1948,0.0000,0.0094,0.0026,
01:46:46:813,1243797944304351,238.1520,3399,59.4410,12507.7528,3474.3758,48.9695,10097.2798,2804.7999,0.0000,0.0094,0.0026,
01:46:47:813,1243801146388944,239.1527,3399,59.4151,12567.1799,3490.8833,48.9066,10146.1962,2818.3878,0.0000,0.0094,0.0026,
01:46:48:814,1243804348525343,240.1534,3399,58.5431,12625.7356,3507.1488,48.1240,10194.3306,2831.7585,0.0000,0.0094,0.0026,
01:46:49:815,1243807550579508,241.1540,3399,58.4986,12684.2454,3523.4015,47.9831,10242.3229,2845.0897,0.0000,0.0094,0.0026,
01:46:50:815,1243810752641664,242.1546,3399,58.9583,12743.2150,3539.7819,48.4630,10290.7952,2858.5542,0.0000,0.0094,0.0026,
01:46:51:816,1243813954661114,243.1553,3399,58.3790,12801.6047,3556.0013,47.8965,10338.7006,2871.8613,0.0000,0.0094,0.0026,
01:46:52:817,1243817156702784,244.1559,3399,58.4890,12860.1047,3572.2513,48.0193,10386.7289,2885.2025,0.0000,0.0094,0.0026,
01:46:53:817,1243820358819280,245.1566,3399,58.2829,12918.3997,3588.4443,47.7890,10434.5279,2898.4800,0.0000,0.0094,0.0026,
01:46:54:818,1243823560841878,246.1572,3399,58.4305,12976.8410,3604.6781,47.9551,10482.4919,2911.8033,0.0000,0.0094,0.0026,
01:46:55:818,1243826762877684,247.1579,3399,58.6166,13035.4686,3620.9635,48.1369,10530.6378,2925.1772,0.0000,0.0094,0.0026,
01:46:56:819,1243829964922123,248.1585,3399,59.0515,13094.5310,3637.3697,48.6537,10579.3004,2938.6946,0.0000,0.0094,0.0026,
01:46:57:820,1243833166946062,249.1591,3399,59.0357,13153.5776,3653.7716,48.6678,10627.9772,2952.2159,0.0000,0.0094,0.0026,
01:46:58:820,1243836369053878,250.1598,3399,59.2567,13212.8469,3670.2353,48.8179,10676.8055,2965.7793,0.0000,0.0094,0.0026,
01:46:59:821,1243839571086338,251.1604,3399,59.4150,13272.2727,3686.7424,49.0307,10725.8451,2979.4014,0.0000,0.0094,0.0026,
01:47:00:822,1243842773120608,252.1611,3399,59.2800,13331.5637,3703.2121,48.7064,10774.5606,2992.9335,0.0000,0.0094,0.0026,
01:47:01:822,1243845975149844,253.1617,3399,59.4300,13391.0045,3719.7235,48.9113,10823.4808,3006.5225,0.0000,0.0094,0.0026,
01:47:02:823,1243849177167691,254.1623,3399,58.2546,13449.2698,3735.9083,47.7983,10871.2879,3019.8022,0.0000,0.0094,0.0026,
01:47:03:824,1243852379176246,255.1630,3399,58.0300,13507.3106,3752.0307,47.4727,10918.7695,3032.9915,0.0000,0.0094,0.0026,
01:47:04:824,1243855581154528,256.1636,3399,58.5768,13565.8978,3768.3049,48.1011,10966.8791,3046.3553,0.0000,0.0094,0.0026,
01:47:05:825,1243858783159959,257.1642,3399,58.4104,13624.3184,3784.5329,47.9748,11014.8623,3059.6840,0.0000,0.0094,0.0026,
01:47:06:825,1243861985137398,258.1648,3399,58.7268,13683.0556,3800.8488,48.2567,11063.1276,3073.0910,0.0018,0.0112,0.0031,
01:47:07:826,1243865187102112,259.1654,3399,59.1746,13742.2402,3817.2890,48.7892,11111.9250,3086.6458,0.0000,0.0112,0.0031,
01:47:08:827,1243868389090367,260.1661,3400,59.0551,13801.3059,3833.6961,48.5714,11160.5052,3100.1403,0.0000,0.0112,0.0031,
01:47:09:827,1243871591068631,261.1667,3399,59.1381,13860.4544,3850.1262,48.6978,11209.2115,3113.6699,0.0000,0.0112,0.0031,
01:47:10:828,1243874793052494,262.1673,3399,58.8455,13919.3102,3866.4751,48.4190,11257.6390,3127.1219,0.0000,0.0112,0.0031,
01:47:11:829,1243877995086181,263.1679,3399,58.9120,13978.2329,3882.8425,48.4636,11306.1114,3140.5865,0.0000,0.0112,0.0031,
01:47:12:829,1243881197128700,264.1686,3399,59.2511,14037.4951,3899.3042,48.7129,11354.8334,3154.1204,0.0000,0.0112,0.0031,
01:47:13:830,1243884399200703,265.1692,3399,59.3268,14096.8333,3915.7870,48.8554,11403.6982,3167.6940,0.0000,0.0112,0.0031,
01:47:14:831,1243887601250129,266.1699,3399,58.9471,14155.7914,3932.1643,48.4239,11452.1312,3181.1475,0.0000,0.0112,0.0031,
01:47:15:831,1243890803283546,267.1705,3399,58.6273,14214.4296,3948.4527,48.1008,11500.2409,3194.5114,0.0000,0.0112,0.0031,
01:47:16:832,1243894005307031,268.1711,3399,57.9903,14272.4307,3964.5641,47.5016,11547.7513,3207.7087,0.0000,0.0112,0.0031,
01:47:17:832,1243897207294384,269.1718,3399,58.0659,14330.5070,3980.6964,47.5469,11595.3067,3220.9185,0.0000,0.0112,0.0031,
01:47:18:834,1243900413934472,270.1738,3400,58.3490,14388.9504,3996.9307,47.8647,11643.2489,3234.2358,0.0000,0.0112,0.0031,
01:47:19:835,1243903615921608,271.1745,3399,57.9968,14446.9575,4013.0437,47.5587,11690.8160,3247.4489,0.0000,0.0112,0.0031,
01:47:20:836,1243906817928432,272.1751,3400,58.5289,14505.4969,4029.3047,48.0092,11738.8339,3260.7872,0.0000,0.0112,0.0031,
01:47:21:836,1243910019919130,273.1757,3399,58.5298,14564.0372,4045.5659,48.0556,11786.8980,3274.1383,0.0000,0.0112,0.0031,
01:47:22:837,1243913221923031,274.1763,3399,59.0799,14623.1274,4061.9798,48.6369,11835.5435,3287.6510,0.0000,0.0112,0.0031,
01:47:23:838,1243916423911904,275.1770,3399,58.9874,14682.1254,4078.3682,48.5447,11884.0970,3301.1381,0.0000,0.0112,0.0031,
01:47:24:838,1243919625886429,276.1776,3399,59.0362,14741.1719,4094.7700,48.5924,11932.6978,3314.6383,0.0000,0.0112,0.0031,
01:47:25:839,1243922827880709,277.1782,3399,58.8607,14800.0429,4111.1230,48.4486,11981.1548,3328.0986,0.0000,0.0112,0.0031,
01:47:26:839,1243926029886513,278.1788,3399,59.0387,14859.0921,4127.5256,48.6400,12029.8035,3341.6121,0.0000,0.0112,0.0031,
01:47:27:840,1243929231906208,279.1795,3399,58.7831,14917.8859,4143.8572,48.3446,12078.1569,3355.0436,0.0000,0.0112,0.0031,
01:47:28:841,1243932433978952,280.1801,3399,58.2770,14976.1742,4160.0484,47.7277,12125.8938,3368.3038,0.0000,0.0112,0.0031,
01:47:29:841,1243935635968505,281.1807,3399,58.2536,15034.4387,4176.2330,47.7430,12173.6458,3381.5683,0.0000,0.0112,0.0031,
01:47:30:842,1243938837950490,282.1814,3399,58.2757,15092.7245,4192.4235,47.8109,12221.4650,3394.8514,0.0000,0.0112,0.0031,
01:47:31:843,1243942039927737,283.1820,3399,58.2051,15150.9398,4208.5944,47.6542,12269.1275,3408.0910,0.0000,0.0112,0.0031,
01:47:32:843,1243945241913398,284.1826,3399,58.8225,15209.7726,4224.9368,48.3772,12317.5132,3421.5314,0.0000,0.0112,0.0031,
01:47:33:844,1243948443928560,285.1832,3399,58.6877,15268.4711,4241.2420,48.2533,12365.7753,3434.9376,0.0000,0.0112,0.0031,
01:47:34:844,1243951645903536,286.1839,3399,58.9490,15327.4302,4257.6195,48.5475,12414.3311,3448.4253,0.0000,0.0112,0.0031,
01:47:35:845,1243954847913980,287.1845,3399,59.3970,15386.8376,4274.1216,49.0136,12463.3533,3462.0426,0.0000,0.0112,0.0031,
01:47:36:846,1243958049915732,288.1851,3399,59.4308,15446.2790,4290.6331,49.0003,12512.3624,3475.6562,0.0000,0.0112,0.0031,
01:47:37:846,1243961251934687,289.1857,3399,59.6610,15505.9507,4307.2085,49.1644,12561.5355,3489.3154,0.0000,0.0112,0.0031,
01:47:38:847,1243964453996627,290.1864,3399,59.1532,15565.1154,4323.6432,48.6467,12610.1917,3502.8310,0.0000,0.0112,0.0031,
01:47:39:848,1243967656015673,291.1870,3399,58.4153,15623.5413,4339.8726,47.8154,12658.0157,3516.1155,0.0000,0.0112,0.0031,
01:47:40:848,1243970858030978,292.1877,3399,57.9211,15681.4732,4355.9648,47.4199,12705.4445,3529.2901,0.0000,0.0112,0.0031,
01:47:41:849,1243974060049980,293.1883,3399,57.8904,15739.3738,4372.0483,47.4249,12752.8777,3542.4660,0.0000,0.0112,0.0031,
01:47:42:850,1243977262021555,294.1889,3399,58.1286,15797.5125,4388.1979,47.6828,12800.5688,3555.7136,0.0000,0.0112,0.0031,
01:47:43:850,1243980464044226,295.1895,3399,58.3043,15855.8274,4404.3965,47.8249,12848.4023,3569.0007,0.0000,0.0112,0.0031,
01:47:44:851,1243983666086027,296.1902,3399,58.9865,15914.8250,4420.7847,48.5436,12896.9551,3582.4875,0.0000,0.0112,0.0031,
01:47:45:851,1243986868126257,297.1908,3399,57.5103,15972.3461,4436.7628,47.1022,12944.0660,3595.5739,0.0000,0.0112,0.0031,
01:47:46:852,1243990070158984,298.1915,3399,58.2770,16030.6340,4452.9539,47.9039,12991.9789,3608.8830,0.0000,0.0112,0.0031,
01:47:47:853,1243993272181661,299.1921,3399,58.3117,16088.9565,4469.1546,47.8575,13039.8452,3622.1792,0.0000,0.0112,0.0031,
01:47:48:853,1243996474353056,300.1928,3399,58.6873,16147.6573,4485.4604,48.2767,13088.1331,3635.5925,0.0000,0.0112,0.0031,
01:47:49:854,1243999676388080,301.1934,3399,59.3165,16206.9848,4501.9402,48.9243,13137.0664,3649.1851,0.0018,0.0129,0.0036,
01:47:50:855,1244002878426175,302.1940,3399,59.4682,16266.4641,4518.4623,48.9043,13185.9798,3662.7722,0.0000,0.0129,0.0036,
01:47:51:855,1244006080526780,303.1947,3399,59.9069,16326.3832,4535.1064,49.3267,13235.3165,3676.4768,0.0000,0.0129,0.0036,
01:47:52:856,1244009282550618,304.1953,3399,59.5168,16385.9109,4551.6419,48.9590,13284.2845,3690.0790,0.0000,0.0129,0.0036,
01:47:53:857,1244012484669003,305.1960,3399,59.2797,16445.2032,4568.1120,48.7395,13333.0344,3703.6207,0.0000,0.0129,0.0036,
01:47:54:857,1244015686759862,306.1967,3399,59.1018,16504.3172,4584.5326,48.5320,13381.5764,3717.1045,0.0000,0.0129,0.0036,
01:47:55:858,1244018888793794,307.1973,3399,58.3621,16562.6901,4600.7473,47.8605,13429.4457,3730.4016,0.0000,0.0129,0.0036,
01:47:56:859,1244022090848724,308.1979,3399,58.5525,16621.2537,4617.0149,48.0562,13477.5110,3743.7531,0.0000,0.0129,0.0036,
01:47:57:859,1244025292888456,309.1986,3399,58.6810,16679.9459,4633.3183,48.1654,13525.6856,3757.1349,0.0000,0.0129,0.0036,
01:47:58:860,1244028495032392,310.1992,3399,58.4840,16738.4428,4649.5674,47.9669,13573.6630,3770.4620,0.0000,0.0129,0.0036,
01:47:59:861,1244031697083760,311.1999,3399,58.8085,16797.2626,4665.9063,48.3472,13622.0195,3783.8943,0.0000,0.0129,0.0036,
01:48:00:861,1244034899144413,312.2005,3399,58.9404,16856.2141,4682.2817,48.5370,13670.5656,3797.3793,0.0000,0.0129,0.0036,
01:48:01:862,1244038101176392,313.2012,3399,59.3469,16915.5720,4698.7700,48.9829,13719.5577,3810.9882,0.0000,0.0129,0.0036,
01:48:02:862,1244041303210428,314.2018,3399,59.3940,16974.9770,4715.2714,48.9391,13768.5059,3824.5850,0.0000,0.0129,0.0036,
01:48:03:863,1244044505353596,315.2025,3399,60.3611,17035.3515,4732.0421,50.1009,13818.6179,3838.5050,0.0000,0.0129,0.0036,
01:48:04:864,1244047707577043,316.2032,3474,59.0729,17094.4385,4748.4551,48.6584,13867.2880,3852.0244,0.0000,0.0129,0.0036,
01:48:05:864,1244050909601876,317.2038,3399,53.6645,17148.1128,4763.3647,43.3011,13910.5970,3864.0547,0.0000,0.0129,0.0036,
01:48:06:865,1244054111631024,318.2044,3400,60.9888,17209.1129,4780.3091,50.8870,13961.4934,3878.1926,0.0000,0.0129,0.0036,
01:48:07:866,1244057313631645,319.2051,3399,61.0755,17270.1993,4797.2776,50.7889,14012.2914,3892.3032,0.0000,0.0129,0.0036,
01:48:08:866,1244060515761625,320.2057,3399,60.5940,17330.8064,4814.1129,50.3467,14062.6490,3906.2914,0.0000,0.0129,0.0036,
01:48:09:867,1244063717806653,321.2064,3399,60.6331,17391.4510,4830.9586,50.3594,14113.0179,3920.2827,0.0000,0.0129,0.0036,
01:48:10:868,1244066919846289,322.2070,3399,61.0790,17452.5415,4847.9282,50.7980,14163.8254,3934.3960,0.0000,0.0129,0.0036,
01:48:11:868,1244070121886042,323.2077,3399,60.9542,17513.5073,4864.8631,50.7085,14214.5435,3948.4843,0.0000,0.0129,0.0036,
01:48:12:869,1244073323993824,324.2083,3399,61.2062,17574.7250,4881.8680,50.9615,14265.5146,3962.6430,0.0000,0.0129,0.0036,
01:48:13:870,1244076526119097,325.2090,3399,61.3431,17636.0814,4898.9115,51.0796,14316.6053,3976.8348,0.0000,0.0129,0.0036,
01:48:14:870,1244079728134016,326.2096,3574,40.6276,17676.7164,4910.1990,31.0023,14347.6134,3985.4482,0.0000,0.0129,0.0036,
01:48:15:871,1244082930142167,327.2102,3399,48.0482,17724.7732,4923.5481,38.2332,14385.8534,3996.0704,0.0000,0.0129,0.0036,
01:48:16:872,1244086132189875,328.2109,3400,59.9989,17784.7834,4940.2176,49.6546,14435.5175,4009.8660,0.0000,0.0129,0.0036,
01:48:17:872,1244089334217264,329.2115,3399,60.2425,17845.0371,4956.9548,49.8962,14485.4229,4023.7286,0.0000,0.0129,0.0036,
01:48:18:877,1244092549018943,330.2161,3399,60.0581,17905.1086,4973.6413,49.6003,14535.0342,4037.5095,0.0000,0.0129,0.0036,
01:48:19:877,1244095751073376,331.2168,3399,60.4606,17965.5813,4990.4392,50.0333,14585.0776,4051.4105,0.0000,0.0129,0.0036,
01:48:20:878,1244098953087776,332.2174,3399,60.1380,18025.7303,5007.1473,49.8123,14634.8990,4065.2497,0.0000,0.0129,0.0036,
01:48:21:879,1244102155098266,333.2181,3399,60.6284,18086.3696,5023.9916,50.2369,14685.1450,4079.2069,0.0000,0.0129,0.0036,
01:48:22:879,1244105357120471,334.2187,3399,60.3457,18146.7265,5040.7574,49.9468,14735.1010,4093.0836,0.0000,0.0129,0.0036,
01:48:23:880,1244108559164110,335.2193,3399,60.1750,18206.9131,5057.4759,49.7980,14784.9086,4106.9190,0.0000,0.0129,0.0036,
01:48:24:881,1244111761228421,336.2200,3399,60.1957,18267.1208,5074.2002,49.8397,14834.7582,4120.7662,0.0000,0.0129,0.0036,
01:48:25:881,1244114963166460,337.2206,3399,60.6438,18327.7742,5091.0484,50.3543,14885.1205,4134.7557,0.0000,0.0129,0.0036,
01:48:26:882,1244118165234192,338.2212,3524,55.4120,18383.1977,5106.4438,45.0564,14930.1863,4147.2740,0.0000,0.0129,0.0036,
01:48:27:882,1244121367196596,339.2218,3518,26.2567,18409.4593,5113.7387,17.0202,14947.2097,4152.0027,0.0000,0.0129,0.0036,
01:48:28:883,1244124569238656,340.2225,3587,19.9364,18429.4000,5119.2778,11.5965,14958.8087,4155.2246,0.0000,0.0129,0.0036,
01:48:29:884,1244127771273108,341.2231,3399,37.3508,18466.7576,5129.6549,27.9554,14986.7692,4162.9915,0.0000,0.0129,0.0036,
01:48:30:884,1244130973326079,342.2238,3399,59.5511,18526.3203,5146.2001,49.1888,15035.9675,4176.6576,0.0000,0.0129,0.0036,
01:48:31:885,1244134175381800,343.2244,3399,59.3843,18585.7158,5162.6988,48.9423,15084.9191,4190.2553,0.0000,0.0129,0.0036,
01:48:32:886,1244137377412352,344.2250,3399,59.4323,18645.1590,5179.2108,48.9599,15133.8881,4203.8578,0.0017,0.0146,0.0041,
01:48:33:886,1244140579550739,345.2257,3399,59.5157,18704.6879,5195.7466,49.0685,15182.9675,4217.4910,0.0000,0.0146,0.0041,
01:48:34:887,1244143781592328,346.2264,3399,59.4453,18764.1445,5212.2624,49.0443,15232.0211,4231.1170,0.0000,0.0146,0.0041,
01:48:35:888,1244146983643104,347.2270,3399,59.4836,18823.6395,5228.7888,49.0534,15281.0839,4244.7455,0.0000,0.0146,0.0041,
01:48:36:888,1244150185687088,348.2276,3399,59.9871,18883.6380,5245.4550,49.6423,15330.7356,4258.5377,0.0000,0.0146,0.0041,
01:48:37:889,1244153387793419,349.2283,3399,59.8490,18943.4985,5262.0829,49.4028,15380.1478,4272.2633,0.0000,0.0146,0.0041,
01:48:38:890,1244156589886899,350.2290,3399,59.7076,19003.2186,5278.6718,49.2801,15429.4383,4285.9551,0.0000,0.0146,0.0041,
01:48:39:890,1244159791927987,351.2296,3399,59.6808,19062.9105,5295.2529,49.3310,15478.7784,4299.6607,0.0000,0.0146,0.0041,
01:48:40:891,1244162993964939,352.2302,3399,59.7670,19122.6887,5311.8580,49.3439,15528.1317,4313.3699,0.0000,0.0146,0.0041,
01:48:41:891,1244166195990001,353.2309,3399,60.3937,19183.0934,5328.6371,50.0329,15578.1738,4327.2705,0.0000,0.0146,0.0041,
01:48:42:892,1244169398026655,354.2315,3399,60.2939,19243.3988,5345.3886,49.9574,15628.1407,4341.1502,0.0000,0.0146,0.0041,
01:48:43:893,1244172600251606,355.2322,3498,46.7665,19290.1751,5358.3820,36.7050,15664.8534,4351.3482,0.0000,0.0146,0.0041,
01:48:44:893,1244175802258516,356.2328,3399,58.1518,19348.3375,5374.5382,47.7635,15712.6255,4364.6182,0.0000,0.0146,0.0041,
01:48:45:897,1244179014280264,357.2366,3467,57.8303,19406.3591,5390.6553,47.4874,15760.2701,4377.8528,0.0000,0.0146,0.0041,
01:48:46:898,1244182216295347,358.2372,3399,58.8236,19465.1935,5406.9982,48.2706,15808.5494,4391.2637,0.0000,0.0146,0.0041,
01:48:47:898,1244185418327612,359.2379,3399,59.1457,19524.3502,5423.4306,48.6540,15857.2125,4404.7813,0.0000,0.0146,0.0041,
01:48:48:899,1244188620486192,360.2385,3399,58.7212,19583.0845,5439.7457,48.3120,15905.5353,4418.2043,0.0000,0.0146,0.0041,
01:48:49:900,1244191822526615,361.2392,3399,59.0296,19642.1254,5456.1460,48.5383,15954.0829,4431.6897,0.0000,0.0146,0.0041,
01:48:50:900,1244195024562757,362.2398,3399,59.1674,19701.3040,5472.5844,48.7183,16002.8104,4445.2251,0.0000,0.0146,0.0041,
01:48:51:901,1244198226593693,363.2404,3399,59.6289,19760.9438,5489.1511,49.2335,16052.0529,4458.9036,0.0000,0.0146,0.0041,
01:48:52:902,1244201428607252,364.2411,3400,59.9796,19820.9345,5505.8151,49.5794,16101.6415,4472.6782,0.0000,0.0146,0.0041,
01:48:53:902,1244204630731824,365.2417,3399,59.7899,19880.7374,5522.4271,49.3369,16150.9891,4486.3859,0.0000,0.0146,0.0041,
01:48:54:903,1244207832755159,366.2424,3399,59.6007,19940.3492,5538.9859,49.1944,16200.1926,4500.0535,0.0000,0.0146,0.0041,
01:48:55:904,1244211034783350,367.2430,3399,59.6404,20000.0006,5555.5557,49.2366,16249.4383,4513.7329,0.0000,0.0146,0.0041,
01:48:56:904,1244214236812029,368.2436,3399,59.7084,20059.7203,5572.1445,49.3201,16298.7676,4527.4355,0.0000,0.0146,0.0041,
01:48:57:905,1244217438925061,369.2443,3399,59.2054,20118.9376,5588.5938,48.7230,16347.5004,4540.9723,0.0000,0.0146,0.0041,
01:48:58:906,1244220640958917,370.2449,3399,59.3273,20178.2761,5605.0767,48.8772,16396.3868,4554.5519,0.0000,0.0146,0.0041,
01:48:59:906,1244223843000432,371.2456,3399,58.9217,20237.2088,5621.4469,48.4894,16444.8853,4568.0237,0.0000,0.0146,0.0041,
01:49:00:907,1244227045031365,372.2462,3399,58.9574,20296.1772,5637.8270,48.3894,16493.2838,4581.4677,0.0000,0.0146,0.0041,
01:49:01:907,1244230247068485,373.2469,3399,59.2047,20355.3930,5654.2758,48.7338,16542.0267,4595.0074,0.0000,0.0146,0.0041,
01:49:02:908,1244233449098763,374.2475,3399,58.9200,20414.3239,5670.6455,48.5107,16590.5463,4608.4851,0.0000,0.0146,0.0041,
01:49:03:909,1244236651268430,375.2482,3399,59.1451,20473.4821,5687.0783,48.6036,16639.1606,4621.9891,0.0000,0.0146,0.0041,
01:49:04:909,1244239853305035,376.2488,3399,59.0750,20532.5682,5703.4912,48.6161,16687.7859,4635.4961,0.0000,0.0146,0.0041,
01:49:05:910,1244243055338681,377.2494,3399,58.9317,20591.5109,5719.8641,48.4824,16736.2773,4648.9659,0.0000,0.0146,0.0041,
01:49:06:911,1244246257373783,378.2501,3399,59.3680,20650.8900,5736.3583,48.9218,16785.2083,4662.5578,0.0000,0.0146,0.0041,
01:49:07:911,1244249459410434,379.2507,3399,59.3203,20710.2216,5752.8393,48.8986,16834.1161,4676.1434,0.0000,0.0146,0.0041,
