System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
21:05:24:624,1394230992142530,191.1298,3399,57.1377,9703.5541,2695.4317,46.6767,7792.9209,2164.7002,0.0000,0.0062,0.0017,
21:05:25:625,1394234194241184,192.1305,3399,56.8463,9760.4113,2711.2253,46.3980,7839.3278,2177.5910,0.0000,0.0062,0.0017,
21:05:26:625,1394237396338495,193.1311,3399,56.8004,9817.2226,2727.0063,46.4097,7885.7463,2190.4851,0.0000,0.0062,0.0017,
21:05:27:626,1394240598400462,194.1317,3399,57.1370,9874.3700,2742.8806,46.7785,7932.5334,2203.4815,0.0000,0.0062,0.0017,
21:05:28:627,1394243800677867,195.1324,3445,56.7982,9931.1817,2758.6616,46.4611,7979.0056,2216.3904,0.0000,0.0062,0.0017,
21:05:29:627,1394247002755709,196.1331,3434,56.0277,9987.2198,2774.2277,45.6286,8024.6426,2229.0674,0.0018,0.0079,0.0022,
21:05:30:628,1394250204856223,197.1337,3462,55.2386,10042.4690,2789.5747,44.8614,8069.5126,2241.5313,0.0000,0.0079,0.0022,
21:05:31:628,1394253406950455,198.1343,3399,55.3819,10097.8615,2804.9615,44.9943,8114.5154,2254.0321,0.0000,0.0079,0.0022,
21:05:32:629,1394256609007216,199.1350,3408,55.5466,10153.4182,2820.3939,45.1655,8159.6891,2266.5803,0.0000,0.0079,0.0022,
21:05:33:630,1394259811167941,200.1356,3399,55.9884,10209.4184,2835.9496,45.5769,8205.2757,2279.2432,0.0000,0.0079,0.0022,
21:05:34:630,1394263013249719,201.1363,3399,56.8730,10266.3021,2851.7506,46.4304,8251.7148,2292.1430,0.0000,0.0079,0.0022,
21:05:35:631,1394266215345105,202.1369,3399,57.6618,10323.9747,2867.7708,47.1852,8298.9089,2305.2525,0.0000,0.0079,0.0022,
21:05:36:632,1394269417434094,203.1375,3399,57.7362,10381.7219,2883.8116,47.2806,8346.1984,2318.3885,0.0000,0.0079,0.0022,
21:05:37:632,1394272619554912,204.1382,3399,57.2815,10439.0148,2899.7263,46.9096,8393.1174,2331.4215,0.0000,0.0079,0.0022,
21:05:38:633,1394275821780767,205.1389,3400,56.6749,10495.7025,2915.4729,46.2146,8439.3424,2344.2618,0.0000,0.0079,0.0022,
21:05:39:634,1394279023863485,206.1395,3399,56.2084,10551.9214,2931.0893,45.7949,8485.1459,2356.9850,0.0000,0.0079,0.0022,
21:05:40:634,1394282225923758,207.1401,3467,54.3473,10606.2786,2946.1885,44.0412,8529.1951,2369.2209,0.0000,0.0079,0.0022,
21:05:41:635,1394285428025853,208.1408,3399,54.3794,10660.6684,2961.2968,43.9737,8573.1772,2381.4381,0.0000,0.0079,0.0022,
21:05:42:636,1394288630123325,209.1414,3399,54.1257,10714.8043,2976.3345,43.7839,8616.9694,2393.6026,0.0000,0.0079,0.0022,
21:05:43:636,1394291832329436,210.1421,3399,55.4720,10770.2888,2991.7469,45.1180,8662.0975,2406.1382,0.0000,0.0079,0.0022,
21:05:44:637,1394295034463504,211.1427,3399,55.5682,10825.8676,3007.1854,45.1059,8707.2120,2418.6700,0.0000,0.0079,0.0022,
21:05:45:638,1394298236548011,212.1434,3399,55.4186,10881.2965,3022.5824,44.9744,8752.1947,2431.1652,0.0000,0.0079,0.0022,
21:05:46:638,1394301438626131,213.1440,3399,56.5487,10937.8558,3038.2933,46.1898,8798.3932,2443.9981,0.0000,0.0079,0.0022,
21:05:47:639,1394304640717431,214.1447,3399,57.3671,10995.2336,3054.2316,46.8618,8845.2637,2457.0177,0.0000,0.0079,0.0022,
21:05:48:639,1394307842933273,215.1453,3399,57.7269,11052.9739,3070.2705,47.3433,8892.6179,2470.1716,0.0000,0.0079,0.0022,
21:05:49:640,1394311045033943,216.1460,3399,57.5858,11110.5704,3086.2695,47.2776,8939.9043,2483.3067,0.0000,0.0079,0.0022,
21:05:50:641,1394314247149952,217.1466,3399,57.5636,11168.1448,3102.2625,47.1404,8987.0535,2496.4038,0.0000,0.0079,0.0022,
21:05:51:641,1394317449213145,218.1472,3399,56.9096,11225.0648,3118.0735,46.4755,9033.5375,2509.3160,0.0000,0.0079,0.0022,
21:05:52:642,1394320651275304,219.1479,3399,56.1130,11281.1878,3133.6633,45.7579,9079.3036,2522.0288,0.0000,0.0079,0.0022,
21:05:53:643,1394323853551109,220.1486,3424,54.9376,11336.1387,3148.9274,44.5039,9123.8182,2534.3939,0.0000,0.0079,0.0022,
21:05:54:643,1394327055621239,221.1492,3429,54.3328,11390.4814,3164.0226,43.9618,9167.7880,2546.6078,0.0000,0.0079,0.0022,
21:05:55:644,1394330257698640,222.1498,3399,53.8848,11444.3762,3178.9934,43.5968,9211.3930,2558.7203,0.0000,0.0079,0.0022,
21:05:56:645,1394333459815726,223.1505,3399,54.7613,11499.1479,3194.2077,44.3319,9255.7333,2571.0370,0.0000,0.0079,0.0022,
21:05:57:645,1394336661901239,224.1511,3400,55.8353,11554.9936,3209.7204,45.4134,9301.1552,2583.6542,0.0000,0.0079,0.0022,
21:05:58:646,1394339864109294,225.1518,3399,55.6176,11610.6237,3225.1733,45.2499,9346.4153,2596.2265,0.0000,0.0079,0.0022,
21:05:59:647,1394343066200113,226.1524,3399,56.5397,11667.1740,3240.8817,46.0550,9392.4789,2609.0219,0.0000,0.0079,0.0022,
21:06:00:647,1394346268279735,227.1531,3400,57.3531,11724.5377,3256.8160,46.9385,9439.4262,2622.0628,0.0000,0.0079,0.0022,
21:06:01:648,1394349470340453,228.1537,3399,57.3282,11781.8763,3272.7434,47.0020,9486.4367,2635.1213,0.0000,0.0079,0.0022,
21:06:02:648,1394352672417180,229.1543,3399,57.3117,11839.1987,3288.6663,46.9053,9533.3508,2648.1530,0.0000,0.0079,0.0022,
21:06:03:649,1394355874413055,230.1549,3399,57.4654,11896.6732,3304.6314,47.0967,9580.4550,2661.2375,0.0000,0.0079,0.0022,
21:06:04:650,1394359076531211,231.1556,3415,56.5514,11953.2359,3320.3433,46.1272,9626.5914,2674.0532,0.0000,0.0079,0.0022,
21:06:05:650,1394362278620214,232.1562,3399,55.6426,12008.8890,3335.8025,45.2388,9671.8387,2686.6219,0.0000,0.0079,0.0022,
21:06:06:651,1394365480711511,233.1569,3399,55.5443,12064.4438,3351.2344,45.1480,9716.9952,2699.1653,0.0000,0.0079,0.0022,
21:06:07:652,1394368682799123,234.1575,3399,55.9128,12120.3670,3366.7686,45.4909,9762.4947,2711.8041,0.0000,0.0079,0.0022,
21:06:08:652,1394371884915380,235.1581,3400,56.3515,12176.7296,3382.4249,45.9131,9808.4167,2724.5602,0.0000,0.0079,0.0022,
21:06:09:653,1394375087028602,236.1588,3399,56.9876,12233.7281,3398.2578,46.5116,9854.9373,2737.4826,0.0000,0.0079,0.0022,
21:06:10:654,1394378289156337,237.1594,3399,57.0062,12290.7457,3414.0960,46.5322,9901.4788,2750.4108,0.0000,0.0079,0.0022,
21:06:11:654,1394381491245398,238.1601,3399,56.7903,12347.5467,3429.8741,46.3250,9947.8125,2763.2812,0.0000,0.0079,0.0022,
21:06:12:655,1394384693333651,239.1607,3399,56.8230,12404.3804,3445.6612,46.4335,9994.2548,2776.1819,0.0018,0.0097,0.0027,
21:06:13:656,1394387895557888,240.1614,3399,56.6615,12461.0549,3461.4041,46.3140,10040.5794,2789.0498,0.0000,0.0097,0.0027,
21:06:14:656,1394391097656253,241.1620,3399,56.8819,12517.9477,3477.2077,46.5410,10087.1293,2801.9804,0.0000,0.0097,0.0027,
21:06:15:657,1394394299773125,242.1627,3399,56.7631,12574.7213,3492.9781,46.4310,10133.5690,2814.8803,0.0000,0.0097,0.0027,
21:06:16:657,1394397501858862,243.1633,3399,55.8172,12630.5490,3508.4858,45.4219,10178.9995,2827.4998,0.0000,0.0097,0.0027,
21:06:17:658,1394400703941395,244.1640,3401,55.2220,12685.7814,3523.8282,44.8459,10223.8538,2839.9594,0.0000,0.0097,0.0027,
21:06:18:659,1394403906147645,245.1646,3408,54.3110,12740.1046,3538.9179,43.9622,10267.8259,2852.1739,0.0000,0.0097,0.0027,
21:06:19:659,1394407108230164,246.1653,3400,56.1654,12796.2806,3554.5224,45.7511,10313.5856,2864.8849,0.0000,0.0097,0.0027,
21:06:20:660,1394410310318208,247.1659,3399,56.6000,12852.8913,3570.2476,46.1592,10359.7536,2877.7093,0.0000,0.0097,0.0027,
21:06:21:661,1394413512427810,248.1665,3400,56.9055,12909.8073,3586.0576,46.4407,10406.2029,2890.6119,0.0000,0.0097,0.0027,
21:06:22:661,1394416714510635,249.1672,3399,56.6650,12966.4828,3601.8008,46.2017,10452.4131,2903.4481,0.0000,0.0097,0.0027,
21:06:23:662,1394419916716325,250.1679,3399,56.4366,13022.9321,3617.4811,46.0005,10498.4239,2916.2289,0.0000,0.0097,0.0027,
21:06:24:663,1394423118793524,251.1685,3399,56.3853,13079.3278,3633.1466,46.0594,10544.4918,2929.0255,0.0000,0.0097,0.0027,
21:06:25:663,1394426320865876,252.1691,3399,56.6709,13136.0092,3648.8914,46.2831,10590.7836,2941.8843,0.0000,0.0097,0.0027,
21:06:26:664,1394429522962576,253.1698,3399,56.4176,13192.4375,3664.5660,46.0348,10636.8271,2954.6742,0.0000,0.0097,0.0027,
21:06:27:665,1394432725062836,254.1704,3399,55.1654,13247.6136,3679.8927,44.8270,10681.6628,2967.1286,0.0000,0.0097,0.0027,
21:06:28:667,1394435932047670,255.1726,3399,55.0933,13302.8016,3695.2227,44.6525,10726.3920,2979.5533,0.0000,0.0097,0.0027,
21:06:29:667,1394439134128246,256.1732,3399,54.3947,13357.2064,3710.3351,44.0204,10770.4205,2991.7835,0.0000,0.0097,0.0027,
21:06:30:668,1394442336234379,257.1738,3399,55.6962,13412.9133,3725.8093,45.2891,10815.7184,3004.3662,0.0000,0.0097,0.0027,
21:06:31:669,1394445538376723,258.1745,3399,56.0784,13469.0025,3741.3896,45.6477,10861.3749,3017.0486,0.0000,0.0097,0.0027,
21:06:32:669,1394448740454565,259.1751,3399,56.5281,13525.5411,3757.0947,46.0601,10907.4435,3029.8454,0.0000,0.0097,0.0027,
21:06:33:670,1394451942656092,260.1758,3399,56.9549,13582.5089,3772.9191,46.5094,10953.9634,3042.7676,0.0000,0.0097,0.0027,
21:06:34:671,1394455144843730,261.1765,3399,56.1546,13638.6753,3788.5209,45.7267,10999.6998,3055.4722,0.0000,0.0097,0.0027,
21:06:35:671,1394458346908313,262.1771,3399,56.3238,13695.0093,3804.1693,45.9875,11045.6956,3068.2488,0.0000,0.0097,0.0027,
21:06:36:672,1394461548990297,263.1777,3399,56.5912,13751.6110,3819.8920,46.2516,11091.9558,3081.0988,0.0000,0.0097,0.0027,
21:06:37:673,1394464751128581,264.1784,3414,55.6535,13807.2761,3835.3545,45.3839,11137.3491,3093.7081,0.0000,0.0097,0.0027,
21:06:38:675,1394467957695359,265.1804,3467,50.9348,13858.2914,3849.5254,40.7223,11178.1358,3105.0377,0.0000,0.0097,0.0027,
21:06:39:675,1394471159807645,266.1811,3474,48.9470,13907.2482,3863.1245,38.7234,11216.8669,3115.7964,0.0000,0.0097,0.0027,
21:06:40:676,1394474361885788,267.1817,3420,51.1080,13958.3657,3877.3238,40.8500,11257.7245,3127.1457,0.0000,0.0097,0.0027,
21:06:41:677,1394477564070902,268.1824,3474,53.5142,14011.8911,3892.1920,43.1947,11300.9283,3139.1467,0.0000,0.0097,0.0027,
21:06:42:677,1394480766191415,269.1830,3426,52.5935,14064.4951,3906.8042,42.3018,11343.2385,3150.8996,0.0000,0.0097,0.0027,
21:06:43:679,1394483972928180,270.1851,3405,53.6810,14118.2635,3921.7399,43.4161,11386.7253,3162.9792,0.0000,0.0097,0.0027,
21:06:44:680,1394487175024765,271.1858,3399,53.7413,14172.0152,3936.6709,43.3728,11430.1064,3175.0296,0.0000,0.0097,0.0027,
21:06:45:681,1394490377118656,272.1864,3399,53.5291,14225.5544,3951.5429,43.2213,11473.3360,3187.0378,0.0000,0.0097,0.0027,
21:06:46:681,1394493579251127,273.1870,3399,53.3065,14278.8717,3966.3533,43.0473,11516.3920,3198.9978,0.0000,0.0097,0.0027,
21:06:47:682,1394496781395333,274.1877,3399,55.1355,14334.0175,3981.6715,44.7104,11561.1107,3211.4196,0.0000,0.0097,0.0027,
21:06:48:682,1394499983507796,275.1883,3399,55.8313,14389.8596,3997.1832,45.4411,11606.5606,3224.0446,0.0000,0.0097,0.0027,
21:06:49:683,1394503185597405,276.1890,3399,56.2533,14446.1235,4012.8121,45.8742,11652.4434,3236.7898,0.0000,0.0097,0.0027,
21:06:50:684,1394506387661597,277.1896,3399,56.5538,14502.6876,4028.5243,46.0401,11698.4919,3249.5811,0.0000,0.0097,0.0027,
21:06:51:684,1394509589758021,278.1903,3400,56.7068,14559.4051,4044.2792,46.3040,11744.8047,3262.4457,0.0000,0.0097,0.0027,
21:06:52:685,1394512791861381,279.1909,3399,56.6139,14616.0297,4060.0083,46.2837,11791.0971,3275.3048,0.0000,0.0097,0.0027,
21:06:53:686,1394515993932976,280.1915,3399,57.0983,14673.1387,4075.8719,46.7556,11837.8615,3288.2948,0.0000,0.0097,0.0027,
21:06:54:686,1394519196005198,281.1922,3399,57.7682,14730.9175,4091.9215,47.3601,11885.2302,3301.4528,0.0000,0.0097,0.0027,
21:06:55:687,1394522398096334,282.1928,3399,56.7887,14787.7169,4107.6991,46.3821,11931.6210,3314.3392,0.0018,0.0115,0.0032,
21:06:56:688,1394525600174501,283.1934,3399,56.1182,14843.8455,4123.2904,45.7208,11977.3503,3327.0418,0.0000,0.0115,0.0032,
21:06:57:688,1394528802270620,284.1941,3399,55.5055,14899.3615,4138.7115,45.1222,12022.4811,3339.5781,0.0000,0.0115,0.0032,
21:06:58:689,1394532004425576,285.1947,3399,55.4332,14954.8057,4154.1127,45.0732,12067.5632,3352.1009,0.0000,0.0115,0.0032,
21:06:59:690,1394535206505372,286.1954,3399,55.4265,15010.2425,4169.5118,45.0549,12112.6265,3364.6185,0.0000,0.0115,0.0032,
21:07:00:690,1394538408588846,287.1960,3399,55.9197,15066.1727,4185.0480,45.5399,12158.1749,3377.2708,0.0000,0.0115,0.0032,
21:07:01:691,1394541610676026,288.1966,3399,56.6842,15122.8674,4200.7965,46.2411,12204.4246,3390.1179,0.0000,0.0115,0.0032,
21:07:02:691,1394544812769597,289.1973,3399,57.2060,15180.0840,4216.6900,46.7524,12251.1857,3403.1071,0.0000,0.0115,0.0032,
21:07:03:692,1394548014890390,290.1979,3399,56.9290,15237.0244,4232.5068,46.4787,12297.6737,3416.0205,0.0000,0.0115,0.0032,
21:07:04:693,1394551217014272,291.1986,3399,56.9076,15293.9427,4248.3174,46.5134,12344.1959,3428.9433,0.0000,0.0115,0.0032,
21:07:05:693,1394554419081728,292.1992,3399,57.2465,15351.1996,4264.2221,46.8856,12391.0901,3441.9695,0.0000,0.0115,0.0032,
21:07:06:694,1394557621154615,293.1998,3399,56.9253,15408.1354,4280.0376,46.5906,12437.6893,3454.9137,0.0000,0.0115,0.0032,
21:07:07:695,1394560823233268,294.2005,3399,56.5847,15464.7305,4295.7585,46.2600,12483.9578,3467.7661,0.0000,0.0115,0.0032,
21:07:08:695,1394564025461006,295.2012,3399,55.5741,15520.3174,4311.1993,45.2200,12529.1883,3480.3301,0.0000,0.0115,0.0032,
21:07:09:696,1394567227567199,296.2018,3399,55.2541,15575.5822,4326.5506,44.8982,12574.0952,3492.8042,0.0000,0.0115,0.0032,
21:07:10:697,1394570429673399,297.2024,3433,54.5188,15630.1115,4341.6976,44.2053,12618.3089,3505.0858,0.0000,0.0115,0.0032,
21:07:11:697,1394573631793344,298.2031,3399,53.8219,15683.9441,4356.6511,43.5093,12661.8268,3517.1741,0.0000,0.0115,0.0032,
21:07:12:698,1394576833865760,299.2037,3399,54.1329,15738.0869,4371.6908,43.8478,12705.6827,3529.3563,0.0000,0.0115,0.0032,
21:07:13:699,1394580036070291,300.2044,3399,55.5979,15793.6973,4387.1381,45.1627,12750.8557,3541.9043,0.0000,0.0115,0.0032,
21:07:14:699,1394583238153110,301.2050,3399,56.1914,15849.8993,4402.7498,45.7679,12796.6321,3554.6200,0.0000,0.0115,0.0032,
21:07:15:700,1394586440217427,302.2057,3399,56.6181,15906.5280,4418.4800,46.2247,12842.8654,3567.4626,0.0000,0.0115,0.0032,
21:07:16:700,1394589642322256,303.2063,3399,56.6634,15963.2026,4434.2230,46.2315,12889.1061,3580.3072,0.0000,0.0115,0.0032,
21:07:17:701,1394592844376628,304.2069,3399,57.0366,16020.2496,4450.0693,46.6960,12935.8105,3593.2807,0.0000,0.0115,0.0032,
21:07:18:702,1394596046463222,305.2076,3399,57.1268,16077.3872,4465.9409,46.7938,12982.6131,3606.2814,0.0000,0.0115,0.0032,
21:07:19:702,1394599248546865,306.2082,3399,55.7512,16133.1489,4481.4302,45.3131,13027.9347,3618.8707,0.0000,0.0115,0.0032,
21:07:20:703,1394602450626527,307.2088,3399,55.1258,16188.2850,4496.7458,44.7555,13072.6986,3631.3052,0.0000,0.0115,0.0032,
21:07:21:704,1394605652719955,308.2095,3399,50.5993,16238.8939,4510.8039,40.4466,13113.1529,3642.5425,0.0000,0.0115,0.0032,
21:07:22:704,1394608854819325,309.2101,3454,51.6782,16290.5820,4525.1617,41.3811,13154.5419,3654.0394,0.0000,0.0115,0.0032,
21:07:23:705,1394612056991699,310.2108,3399,54.0575,16344.6503,4540.1806,43.7182,13198.2689,3666.1858,0.0000,0.0115,0.0032,
21:07:24:706,1394615259075630,311.2114,3400,55.3943,16400.0550,4555.5708,45.0089,13243.2862,3678.6906,0.0000,0.0115,0.0032,
21:07:25:706,1394618461143257,312.2121,3399,56.2866,16456.3520,4571.2089,45.8306,13289.1252,3691.4237,0.0000,0.0115,0.0032,
21:07:26:707,1394621663194100,313.2127,3399,57.3134,16513.6760,4587.1322,46.8197,13335.9536,3704.4315,0.0000,0.0115,0.0032,
21:07:27:707,1394624865241771,314.2133,3399,57.0395,16570.7260,4602.9794,46.6118,13382.5739,3717.3816,0.0000,0.0115,0.0032,
21:07:28:708,1394628067303513,315.2139,3399,56.6374,16627.3739,4618.7150,46.2952,13428.8777,3730.2438,0.0000,0.0115,0.0032,
21:07:29:709,1394631269411703,316.2146,3399,56.6804,16684.0646,4634.4624,46.3730,13475.2591,3743.1275,0.0000,0.0115,0.0032,
21:07:30:709,1394634471528922,317.2152,3547,49.8353,16733.9100,4648.3083,39.6532,13514.9202,3754.1445,0.0000,0.0115,0.0032,
21:07:31:710,1394637673571456,318.2158,3400,48.5879,16782.5064,4661.8073,38.3378,13553.2648,3764.7958,0.0000,0.0115,0.0032,
21:07:32:711,1394640875627365,319.2165,3399,48.7833,16831.2986,4675.3607,38.5790,13591.8508,3775.5141,0.0000,0.0115,0.0032,
21:07:33:711,1394644077721134,320.2171,3408,50.2851,16881.5933,4689.3315,40.0471,13631.9056,3786.6404,0.0000,0.0115,0.0032,
21:07:34:712,1394647279790999,321.2177,3399,52.8923,16934.4954,4704.0265,42.6069,13674.5204,3798.4779,0.0000,0.0115,0.0032,
21:07:35:713,1394650481875664,322.2184,3399,53.6775,16988.1830,4718.9397,43.4345,13717.9630,3810.5453,0.0000,0.0115,0.0032,
21:07:36:713,1394653683994932,323.2190,3399,53.4957,17041.6892,4733.8026,43.1479,13761.1194,3822.5332,0.0000,0.0115,0.0032,
21:07:37:714,1394656886078815,324.2197,3399,53.2391,17094.9382,4748.5940,42.9369,13804.0644,3834.4623,0.0000,0.0115,0.0032,
21:07:38:714,1394660088358723,325.2204,3431,53.1032,17148.0542,4763.3484,42.8303,13846.9050,3846.3625,0.0018,0.0132,0.0037,
21:07:39:715,1394663290441640,326.2210,3399,53.7971,17201.8613,4778.2948,43.4946,13890.4077,3858.4466,0.0000,0.0132,0.0037,
21:07:40:716,1394666492534172,327.2216,3399,55.3357,17257.2074,4793.6687,44.9729,13935.3892,3870.9414,0.0000,0.0132,0.0037,
21:07:41:716,1394669694643197,328.2223,3399,54.7576,17311.9755,4808.8821,44.4106,13979.8083,3883.2801,0.0000,0.0132,0.0037,
21:07:42:717,1394672896784715,329.2229,3399,55.2026,17367.1889,4824.2191,44.7671,14024.5842,3895.7178,0.0000,0.0132,0.0037,
21:07:43:718,1394676099004497,330.2236,3399,57.2456,17424.4475,4840.1243,46.8666,14071.4615,3908.7393,0.0000,0.0132,0.0037,
21:07:44:718,1394679301087673,331.2242,3399,57.4497,17481.9080,4856.0856,47.1602,14118.6306,3921.8418,0.0000,0.0132,0.0037,
21:07:45:719,1394682503162606,332.2249,3399,57.8276,17539.7463,4872.1517,47.4375,14166.0768,3935.0213,0.0000,0.0132,0.0037,
21:07:46:720,1394685705235130,333.2255,3399,57.2753,17597.0320,4888.0645,46.8219,14212.9073,3948.0298,0.0000,0.0132,0.0037,
21:07:47:720,1394688907319994,334.2261,3399,56.8482,17653.8909,4903.8586,46.4866,14259.4026,3960.9452,0.0000,0.0132,0.0037,
21:07:48:721,1394692109455351,335.2268,3399,54.9444,17708.8461,4919.1239,44.5638,14303.9752,3973.3264,0.0000,0.0132,0.0037,
21:07:49:722,1394695311588773,336.2275,3399,55.8962,17764.7537,4934.6538,45.5301,14349.5144,3985.9762,0.0000,0.0132,0.0037,
21:07:50:722,1394698513672924,337.2281,3399,55.8317,17820.5959,4950.1655,45.5099,14395.0329,3998.6202,0.0000,0.0132,0.0037,
21:07:51:723,1394701715765300,338.2287,3400,54.9648,17875.5710,4965.4364,44.5707,14439.6119,4011.0033,0.0000,0.0132,0.0037,
21:07:52:724,1394704917871944,339.2294,3399,55.0833,17930.6650,4980.7403,44.7195,14484.3401,4023.4278,0.0000,0.0132,0.0037,
21:07:53:724,1394708119989254,340.2300,3528,54.2407,17984.9171,4995.8103,43.9393,14528.2888,4035.6358,0.0000,0.0132,0.0037,
21:07:54:725,1394711322092380,341.2307,3399,55.4426,18040.3702,5011.2139,45.0458,14573.3430,4048.1508,0.0000,0.0132,0.0037,
21:07:55:725,1394714524178222,342.2313,3400,55.9546,18096.3351,5026.7597,45.4805,14618.8319,4060.7866,0.0000,0.0132,0.0037,
21:07:56:726,1394717726245626,343.2319,3399,56.6430,18152.9885,5042.4968,46.2249,14665.0653,4073.6293,0.0000,0.0132,0.0037,
21:07:57:727,1394720928319726,344.2326,3399,56.6128,18209.6117,5058.2255,46.1907,14711.2646,4086.4624,0.0000,0.0132,0.0037,
21:07:58:727,1394724130521820,345.2332,3399,57.1953,18266.8198,5074.1166,46.8228,14758.0978,4099.4716,0.0000,0.0132,0.0037,
21:07:59:728,1394727332611639,346.2339,3399,57.3764,18324.2071,5090.0575,47.0612,14805.1679,4112.5466,0.0000,0.0132,0.0037,
21:08:00:729,1394730534723656,347.2345,3399,57.4334,18381.6512,5106.0142,47.1278,14852.3045,4125.6401,0.0000,0.0132,0.0037,
21:08:01:729,1394733736831665,348.2352,3399,56.9792,18438.6417,5121.8449,46.6424,14898.9561,4138.5989,0.0000,0.0132,0.0037,
21:08:02:730,1394736938908572,349.2358,3399,55.8683,18494.5203,5137.3667,45.5026,14944.4670,4151.2408,0.0000,0.0132,0.0037,
21:08:03:731,1394740141134312,350.2365,3399,55.4778,18550.0108,5152.7808,45.1033,14989.5807,4163.7724,0.0000,0.0132,0.0037,
21:08:04:731,1394743343209488,351.2371,3399,55.2652,18605.2862,5168.1351,44.8962,15034.4852,4176.2459,0.0000,0.0132,0.0037,
21:08:05:732,1394746545309157,352.2377,3399,55.1021,18660.3988,5183.4441,44.7579,15079.2516,4188.6810,0.0000,0.0132,0.0037,
21:08:06:733,1394749747415537,353.2384,3399,55.8434,18716.2530,5198.9592,45.4526,15124.7130,4201.3092,0.0000,0.0132,0.0037,
21:08:07:737,1394752962011106,354.2429,3399,56.4099,18772.8939,5214.6927,46.0065,15170.9079,4214.1411,0.0000,0.0132,0.0037,
21:08:08:738,1394756164214306,355.2436,3399,56.4283,18829.3348,5230.3708,46.0003,15216.9185,4226.9218,0.0000,0.0132,0.0037,
21:08:09:738,1394759366310358,356.2443,3399,56.5731,18885.9186,5246.0885,46.1182,15263.0454,4239.7348,0.0000,0.0132,0.0037,
21:08:10:739,1394762568391278,357.2449,3399,56.4157,18942.3449,5261.7625,46.0050,15309.0591,4252.5164,0.0000,0.0132,0.0037,
21:08:11:740,1394765770461678,358.2455,3399,56.3019,18998.6571,5277.4048,45.9602,15355.0276,4265.2855,0.0000,0.0132,0.0037,
21:08:12:740,1394768972542160,359.2462,3399,56.3657,19055.0333,5293.0648,46.0705,15401.1068,4278.0852,0.0000,0.0132,0.0037,
21:08:13:741,1394772174754917,360.2468,3399,56.5198,19111.5657,5308.7682,46.2984,15447.4154,4290.9487,0.0000,0.0132,0.0037,
21:08:14:742,1394775376840604,361.2475,3399,55.8365,19167.4127,5324.2813,45.5048,15492.9287,4303.5913,0.0000,0.0132,0.0037,
21:08:15:742,1394778578931298,362.2481,3399,55.4394,19222.8624,5339.6840,45.0917,15538.0289,4316.1191,0.0000,0.0132,0.0037,
21:08:16:743,1394781781013218,363.2487,3399,54.2207,19277.0932,5354.7481,43.9652,15582.0023,4328.3340,0.0000,0.0132,0.0037,
21:08:17:744,1394784983098931,364.2494,3399,53.7639,19330.8672,5369.6853,43.4264,15625.4368,4340.3991,0.0000,0.0132,0.0037,
21:08:18:744,1394788185334711,365.2501,3399,54.8115,19385.6914,5384.9143,44.4506,15669.8977,4352.7494,0.0000,0.0132,0.0037,
21:08:19:745,1394791387450044,366.2507,3400,56.0648,19441.7670,5400.4908,45.7137,15715.6202,4365.4500,0.0000,0.0132,0.0037,
21:08:20:745,1394794589516857,367.2513,3399,56.3502,19498.1274,5416.1465,45.8534,15761.4819,4378.1894,0.0000,0.0132,0.0037,
21:08:21:746,1394797791603296,368.2520,3399,56.8444,19554.9824,5431.9395,46.3666,15807.8571,4391.0714,0.0018,0.0150,0.0042,
21:08:22:747,1394800993725744,369.2526,3399,56.5586,19611.5522,5447.6534,46.1974,15854.0637,4403.9066,0.0000,0.0150,0.0042,
21:08:23:747,1394804195929910,370.2533,3399,56.8155,19668.3806,5463.4390,46.4081,15900.4824,4416.8007,0.0000,0.0150,0.0042,
21:08:24:748,1394807398016404,371.2539,3399,56.7994,19725.1908,5479.2197,46.4801,15946.9713,4429.7143,0.0000,0.0150,0.0042,
21:08:25:749,1394810600139196,372.2546,3399,56.7539,19781.9554,5494.9876,46.5145,15993.4946,4442.6374,0.0000,0.0150,0.0042,
21:08:26:749,1394813802212499,373.2552,3399,56.5417,19838.5076,5510.6966,46.1329,16039.6360,4455.4545,0.0000,0.0150,0.0042,
21:08:27:750,1394817004300270,374.2559,3399,54.5707,19893.0886,5525.8579,44.2347,16083.8790,4467.7442,0.0000,0.0150,0.0042,
21:08:28:751,1394820206397274,375.2565,3399,54.3563,19947.4553,5540.9598,44.0838,16127.9713,4479.9920,0.0000,0.0150,0.0042,
21:08:29:751,1394823408585810,376.2572,3432,54.8788,20002.3457,5556.2071,44.4818,16172.4624,4492.3507,0.0000,0.0150,0.0042,
21:08:30:752,1394826610674984,377.2578,3399,54.7062,20057.0622,5571.4062,44.3473,16216.8180,4504.6717,0.0000,0.0150,0.0042,
21:08:31:753,1394829812844523,378.2585,3399,55.9355,20113.0096,5586.9471,45.5887,16262.4164,4517.3379,0.0000,0.0150,0.0042,
21:08:32:753,1394833014944604,379.2591,3399,56.8292,20169.8499,5602.7361,46.3468,16308.7722,4530.2145,0.0000,0.0150,0.0042,
