System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:54:56:151,989013952691266,194.1421,3464,32.6396,8634.2235,2398.3954,23.3476,6805.1085,1890.3079,0.0000,0.0065,0.0018,
09:54:57:152,989017154697160,195.1427,3584,27.6933,8661.9219,2406.0894,18.9095,6824.0215,1895.5615,0.0000,0.0065,0.0018,
09:54:58:153,989020356771322,196.1433,3459,33.7638,8695.6922,2415.4701,24.5067,6848.5329,1902.3702,0.0000,0.0065,0.0018,
09:54:59:153,989023558920424,197.1440,3587,25.2537,8720.9517,2422.4866,16.5672,6865.1039,1906.9733,0.0000,0.0065,0.0018,
09:55:00:154,989026761073410,198.1446,3469,36.1057,8757.0647,2432.5180,26.6692,6891.7786,1914.3830,0.0000,0.0065,0.0018,
09:55:01:155,989029963204492,199.1453,3499,23.7857,8780.8552,2439.1264,15.1613,6906.9430,1918.5953,0.0000,0.0065,0.0018,
09:55:02:155,989033165282257,200.1459,3503,37.7648,8818.6279,2449.6189,28.1816,6935.1305,1926.4251,0.0000,0.0065,0.0018,
09:55:03:156,989036367381775,201.1466,3534,25.3287,8843.9617,2456.6560,16.5757,6951.7095,1931.0304,0.0000,0.0065,0.0018,
09:55:04:156,989039569479324,202.1472,3528,33.6086,8877.5767,2465.9935,24.2871,6976.0012,1937.7781,0.0000,0.0065,0.0018,
09:55:05:158,989042775047522,203.1489,3487,44.4293,8922.0626,2478.3507,34.5207,7010.5659,1947.3794,0.0000,0.0065,0.0018,
09:55:06:159,989045977121273,204.1496,3424,49.6723,8971.7441,2492.1512,39.6000,7050.1732,1958.3814,0.0000,0.0065,0.0018,
09:55:07:160,989049179424261,205.1503,3534,50.6635,9022.4185,2506.2274,40.5600,7090.7419,1969.6505,0.0000,0.0065,0.0018,
09:55:08:160,989052381550048,206.1509,3458,47.1997,9069.6266,2519.3407,37.1128,7127.8613,1979.9615,0.0000,0.0065,0.0018,
09:55:09:161,989055583786231,207.1516,3436,42.5228,9112.1588,2531.1552,32.6044,7160.4729,1989.0203,0.0000,0.0065,0.0018,
09:55:10:162,989058785895519,208.1522,3479,40.4051,9152.5717,2542.3810,30.5629,7191.0417,1997.5116,0.0000,0.0065,0.0018,
09:55:11:162,989061988056215,209.1529,3492,39.1644,9191.7441,2553.2622,29.2800,7220.3277,2005.6466,0.0000,0.0065,0.0018,
09:55:12:163,989065190137302,210.1535,3506,32.4508,9224.2009,2562.2780,23.1263,7243.4583,2012.0717,0.0000,0.0065,0.0018,
09:55:13:163,989068392234642,211.1542,3546,38.3343,9262.5430,2572.9286,28.5601,7272.0241,2020.0067,0.0000,0.0065,0.0018,
09:55:14:164,989071594388400,212.1548,3458,38.8447,9301.3958,2583.7211,29.0541,7301.0843,2028.0790,0.0000,0.0065,0.0018,
09:55:15:165,989074796753390,213.1556,3452,49.7413,9351.1497,2597.5416,39.6498,7340.7441,2039.0956,0.0000,0.0065,0.0018,
09:55:16:165,989077998856512,214.1562,3399,51.0044,9402.1638,2611.7122,40.8604,7381.6124,2050.4479,0.0016,0.0082,0.0023,
09:55:17:166,989081201049629,215.1569,3470,47.1039,9449.2777,2624.7994,37.0886,7418.7089,2060.7525,0.0000,0.0082,0.0023,
09:55:18:167,989084403138073,216.1575,3399,52.9948,9502.2824,2639.5229,42.8021,7461.5189,2072.6441,0.0000,0.0082,0.0023,
09:55:19:167,989087605230306,217.1582,3493,46.5000,9548.7918,2652.4422,36.4577,7497.9840,2082.7733,0.0000,0.0082,0.0023,
09:55:20:168,989090807434837,218.1588,3493,38.6099,9587.4100,2663.1694,28.9134,7526.9036,2090.8065,0.0000,0.0082,0.0023,
09:55:21:169,989094009668622,219.1595,3477,41.9115,9629.3301,2674.8139,31.9854,7558.8955,2099.6932,0.0000,0.0082,0.0023,
09:55:22:169,989097211854891,220.1602,3543,29.6888,9659.0250,2683.0625,20.6338,7579.5335,2105.4260,0.0000,0.0082,0.0023,
09:55:23:170,989100413892502,221.1608,3463,46.4242,9705.4573,2695.9604,36.4588,7615.9987,2115.5552,0.0000,0.0082,0.0023,
09:55:24:171,989103616069110,222.1615,3399,53.0279,9758.4958,2710.6933,42.8749,7658.8821,2127.4673,0.0000,0.0082,0.0023,
09:55:25:171,989106818335773,223.1622,3411,52.8252,9811.3336,2725.3704,42.7239,7701.6162,2139.3378,0.0000,0.0082,0.0023,
09:55:26:172,989110020509891,224.1628,3418,47.7948,9859.1381,2738.6495,37.7057,7739.3295,2149.8138,0.0000,0.0082,0.0023,
09:55:27:173,989113222757018,225.1635,3484,48.9824,9908.1304,2752.2585,38.9200,7778.2574,2160.6271,0.0000,0.0082,0.0023,
09:55:28:173,989116424809024,226.1641,3470,49.2672,9957.4063,2765.9462,39.1870,7817.4513,2171.5142,0.0000,0.0082,0.0023,
09:55:29:174,989119626952993,227.1648,3532,45.9661,10003.3820,2778.7172,35.8557,7853.3144,2181.4762,0.0000,0.0082,0.0023,
09:55:30:175,989122829226435,228.1655,3435,42.3346,10045.7266,2790.4796,32.4539,7885.7760,2190.4933,0.0000,0.0082,0.0023,
09:55:31:175,989126031308117,229.1661,3494,43.6070,10089.3417,2802.5949,33.6133,7919.3955,2199.8321,0.0000,0.0082,0.0023,
09:55:32:176,989129233396945,230.1668,3493,42.2859,10131.6360,2814.3433,32.3918,7951.7938,2208.8316,0.0000,0.0082,0.0023,
09:55:33:177,989132435512122,231.1674,3493,40.8203,10172.4637,2825.6844,30.9839,7982.7833,2217.4398,0.0000,0.0082,0.0023,
09:55:34:177,989135637679737,232.1681,3498,43.1985,10215.6711,2837.6864,33.2621,8016.0522,2226.6812,0.0000,0.0082,0.0023,
09:55:35:178,989138839856916,233.1687,3528,39.8927,10255.5725,2848.7701,30.1240,8046.1827,2235.0508,0.0000,0.0082,0.0023,
09:55:36:179,989142042012631,234.1694,3487,42.8555,10298.4372,2860.6770,32.8757,8079.0655,2244.1849,0.0000,0.0082,0.0023,
09:55:37:179,989145244034528,235.1700,3547,43.2283,10341.6736,2872.6871,33.3065,8112.3782,2253.4384,0.0000,0.0082,0.0023,
09:55:38:180,989148446059816,236.1706,3491,40.3473,10382.0287,2883.8969,30.4853,8142.8694,2261.9082,0.0000,0.0082,0.0023,
09:55:39:181,989151648149207,237.1713,3458,39.5159,10421.5519,2894.8755,29.7445,8172.6193,2270.1720,0.0000,0.0082,0.0023,
