System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:54:04:417,1406478028789358,448.2890,3400,61.4272,26031.1219,7230.8672,50.8783,21384.7203,5940.2001,0.0000,0.0193,0.0054,
15:54:05:417,1406481230886973,449.2897,3399,61.1106,26092.2441,7247.8456,50.5877,21435.3176,5954.2549,0.0000,0.0193,0.0054,
15:54:06:418,1406484432888345,450.2903,3399,61.0048,26153.2599,7264.7944,50.4710,21485.7977,5968.2771,0.0000,0.0193,0.0054,
15:54:07:419,1406487635013413,451.2910,3399,60.9031,26214.1763,7281.7156,50.4258,21536.2344,5982.2873,0.0000,0.0193,0.0054,
15:54:08:419,1406490837013538,452.2916,3399,60.8042,26274.9915,7298.6088,50.2128,21586.4563,5996.2379,0.0000,0.0193,0.0054,
15:54:09:420,1406494039020378,453.2922,3399,60.9466,26335.9492,7315.5414,50.3923,21636.8578,6010.2383,0.0000,0.0193,0.0054,
15:54:10:420,1406497241040395,454.2929,3399,60.7067,26396.6671,7332.4075,50.1603,21687.0274,6024.1743,0.0000,0.0193,0.0054,
15:54:11:421,1406500443093686,455.2935,3399,60.9913,26457.6697,7349.3527,50.4180,21737.4548,6038.1819,0.0000,0.0193,0.0054,
15:54:12:422,1406503645198320,456.2942,3399,61.0168,26518.6996,7366.3054,50.4336,21787.8991,6052.1942,0.0000,0.0193,0.0054,
15:54:13:422,1406506847188442,457.2948,3399,60.9823,26579.6928,7383.2480,50.4116,21838.3197,6066.1999,0.0000,0.0193,0.0054,
15:54:14:423,1406510049202772,458.2954,3399,61.1208,26640.8248,7400.2291,50.5554,21888.8843,6080.2456,0.0000,0.0193,0.0054,
15:54:15:424,1406513251218291,459.2960,3399,61.0676,26701.9036,7417.1954,50.4940,21939.3875,6094.2743,0.0000,0.0193,0.0054,
15:54:16:424,1406516453215865,460.2967,3399,60.1543,26762.0688,7433.9080,49.5935,21988.9900,6108.0528,0.0000,0.0193,0.0054,
15:54:17:425,1406519655377864,461.2973,3399,59.8368,26821.9183,7450.5329,49.2852,22038.2857,6121.7460,0.0000,0.0193,0.0054,
15:54:18:426,1406522857378400,462.2980,3399,59.7031,26881.6323,7467.1201,49.2197,22087.5144,6135.4207,0.0000,0.0193,0.0054,
15:54:19:426,1406526059370492,463.2986,3399,60.0630,26941.7060,7483.8072,49.5092,22137.0325,6149.1757,0.0000,0.0193,0.0054,
15:54:20:427,1406529261369526,464.2992,3399,60.4428,27002.1597,7500.5999,49.9713,22187.0128,6163.0591,0.0000,0.0193,0.0054,
15:54:21:427,1406532463341088,465.2998,3399,60.5112,27062.6815,7517.4115,50.0840,22237.1056,6176.9738,0.0000,0.0193,0.0054,
15:54:22:428,1406535665334746,466.3005,3399,60.7643,27123.4569,7534.2936,50.3322,22287.4470,6190.9575,0.0000,0.0193,0.0054,
15:54:23:429,1406538867319793,467.3011,3399,60.7969,27184.2644,7551.1846,50.3738,22337.8296,6204.9527,0.0000,0.0193,0.0054,
15:54:24:429,1406542069380947,468.3017,3399,61.3924,27245.6691,7568.2414,50.8407,22388.6805,6219.0779,0.0000,0.0193,0.0054,
15:54:25:430,1406545271373721,469.3024,3400,61.4415,27307.1215,7585.3115,50.8871,22439.5767,6233.2157,0.0000,0.0193,0.0054,
15:54:26:431,1406548473368043,470.3030,3399,61.3342,27368.4667,7602.3519,50.8404,22490.4262,6247.3406,0.0000,0.0193,0.0054,
15:54:27:431,1406551675491673,471.3036,3399,61.3327,27429.8127,7619.3924,50.7330,22541.1702,6261.4362,0.0000,0.0193,0.0054,
15:54:28:432,1406554877494746,472.3043,3399,61.0968,27490.9206,7636.3668,50.5482,22591.7275,6275.4799,0.0000,0.0193,0.0054,
15:54:29:433,1406558079503490,473.3049,3400,60.9839,27551.9156,7653.3099,50.4631,22642.1999,6289.5000,0.0000,0.0193,0.0054,
15:54:30:433,1406561281522891,474.3055,3399,60.8539,27612.7806,7670.2168,50.3238,22692.5329,6303.4814,0.0000,0.0193,0.0054,
15:54:31:434,1406564483519484,475.3062,3399,61.0407,27673.8323,7687.1756,50.5067,22743.0486,6317.5135,0.0000,0.0193,0.0054,
15:54:32:434,1406567685616706,476.3068,3399,61.0269,27734.8721,7704.1311,50.5043,22793.5636,6331.5454,0.0000,0.0193,0.0054,
15:54:33:435,1406570887626035,477.3074,3399,60.9869,27795.8701,7721.0750,50.4594,22844.0321,6345.5645,0.0000,0.0193,0.0054,
15:54:34:436,1406574089633008,478.3081,3400,60.9846,27856.8658,7738.0183,50.4541,22894.4954,6359.5821,0.0000,0.0193,0.0054,
15:54:35:436,1406577291650900,479.3087,3399,61.0290,27917.9061,7754.9739,50.5152,22945.0198,6373.6166,0.0000,0.0193,0.0054,
15:54:36:437,1406580493678033,480.3093,3399,61.2951,27979.2123,7772.0034,50.7735,22995.8026,6387.7229,0.0000,0.0193,0.0054,
15:54:37:438,1406583695784005,481.3100,3399,61.0367,28040.2620,7788.9617,50.5725,23046.3858,6401.7738,0.0000,0.0193,0.0054,
15:54:38:438,1406586897787924,482.3106,3399,61.0754,28101.3484,7805.9301,50.4943,23096.8892,6415.8025,0.0000,0.0193,0.0054,
15:54:39:439,1406590099790417,483.3113,3399,61.0657,28162.4252,7822.8959,50.5366,23147.4350,6429.8431,0.0018,0.0212,0.0059,
15:54:40:440,1406593301791944,484.3119,3399,60.5462,28222.9825,7839.7174,50.0490,23197.4932,6443.7481,0.0000,0.0212,0.0059,
15:54:41:440,1406596503784616,485.3125,3399,60.3071,28283.3002,7856.4723,49.7996,23247.3016,6457.5838,0.0000,0.0212,0.0059,
15:54:42:441,1406599705962311,486.3132,3404,60.5047,28343.8172,7873.2826,50.0157,23297.3275,6471.4798,0.0000,0.0212,0.0059,
15:54:43:441,1406602907933759,487.3138,3399,60.0203,28403.8478,7889.9577,49.5170,23346.8530,6485.2369,0.0000,0.0212,0.0059,
15:54:44:442,1406606109937352,488.3144,3399,59.9735,28463.8320,7906.6200,49.4685,23396.3302,6498.9806,0.0000,0.0212,0.0059,
15:54:45:443,1406609311962291,489.3151,3400,59.9877,28523.8309,7923.2864,49.5446,23445.8840,6512.7455,0.0000,0.0212,0.0059,
15:54:46:443,1406612513980561,490.3157,3399,61.0611,28584.9032,7940.2509,50.4679,23496.3611,6526.7670,0.0000,0.0212,0.0059,
15:54:47:444,1406615716009870,491.3163,3399,60.6621,28645.5765,7957.1046,50.1129,23546.4833,6540.6898,0.0000,0.0212,0.0059,
15:54:48:445,1406618918033297,492.3170,3399,61.2751,28706.8630,7974.1286,50.7749,23597.2676,6554.7966,0.0000,0.0212,0.0059,
15:54:49:445,1406622119977559,493.3176,3399,61.5378,28768.4106,7991.2252,50.9041,23648.1799,6568.9389,0.0000,0.0212,0.0059,
15:54:50:446,1406625321973302,494.3182,3399,61.7721,28830.1938,8008.3872,51.2005,23699.3896,6583.1638,0.0000,0.0212,0.0059,
15:54:51:446,1406628523954516,495.3188,3399,61.7016,28891.9062,8025.5295,51.1364,23750.5350,6597.3708,0.0000,0.0212,0.0059,
15:54:52:447,1406631725961148,496.3195,3399,61.9095,28953.8271,8042.7298,51.3304,23801.8748,6611.6319,0.0000,0.0212,0.0059,
15:54:53:448,1406634927956439,497.3201,3399,61.8207,29015.6589,8059.9053,51.3283,23853.2123,6625.8923,0.0000,0.0212,0.0059,
15:54:54:448,1406638129946080,498.3207,3399,61.8716,29077.5414,8077.0948,51.2613,23904.4826,6640.1341,0.0000,0.0212,0.0059,
15:54:55:449,1406641331948884,499.3213,3399,61.8265,29139.3789,8094.2719,51.2662,23955.7579,6654.3772,0.0000,0.0212,0.0059,
15:54:56:450,1406644533925396,500.3219,3399,61.6958,29201.0854,8111.4126,51.1937,24006.9604,6668.6001,0.0000,0.0212,0.0059,
15:54:57:452,1406647740503968,501.3240,3399,61.6325,29262.8167,8128.5602,51.0784,24058.1207,6682.8113,0.0000,0.0212,0.0059,
15:54:58:452,1406650942495328,502.3246,3399,61.5355,29324.3632,8145.6565,50.9381,24109.0678,6696.9633,0.0000,0.0212,0.0059,
15:54:59:453,1406654144528480,503.3253,3399,61.4890,29385.8634,8162.7398,50.9366,24160.0137,6711.1149,0.0000,0.0212,0.0059,
15:55:00:454,1406657346523217,504.3259,3399,61.4310,29447.3052,8179.8070,50.8921,24210.9147,6725.2541,0.0000,0.0212,0.0059,
15:55:01:454,1406660548516506,505.3265,3399,61.2947,29508.6109,8196.8364,50.7492,24261.6730,6739.3536,0.0000,0.0212,0.0059,
15:55:02:455,1406663750542326,506.3272,3399,61.3863,29570.0087,8213.8913,50.8362,24312.5187,6753.4774,0.0000,0.0212,0.0059,
15:55:03:455,1406666952552197,507.3278,3399,61.0405,29631.0602,8230.8501,50.5014,24363.0293,6767.5081,0.0000,0.0212,0.0059,
15:55:04:456,1406670154560020,508.3284,3399,60.9885,29692.0599,8247.7944,50.4220,24413.4604,6781.5168,0.0000,0.0212,0.0059,
15:55:05:457,1406673356572116,509.3290,3399,60.7625,29752.8335,8264.6760,50.2652,24463.7349,6795.4819,0.0000,0.0212,0.0059,
15:55:06:457,1406676558603592,510.3297,3399,60.9110,29813.7560,8281.5989,50.3037,24514.0480,6809.4578,0.0000,0.0212,0.0059,
15:55:07:458,1406679760720605,511.3303,3399,60.9312,29874.7001,8298.5278,50.3756,24564.4344,6823.4540,0.0000,0.0212,0.0059,
15:55:08:459,1406682962732058,512.3310,3399,60.0286,29934.7396,8315.2054,49.5265,24613.9698,6837.2138,0.0000,0.0212,0.0059,
15:55:09:459,1406686164746464,513.3316,3399,59.1761,29993.9265,8331.6463,48.5954,24662.5742,6850.7150,0.0000,0.0212,0.0059,
15:55:10:460,1406689366753843,514.3322,3399,59.1473,30053.0845,8348.0790,48.6195,24711.2025,6864.2229,0.0000,0.0212,0.0059,
15:55:11:460,1406692568767840,515.3329,3399,59.2899,30112.3852,8364.5514,48.7625,24759.9738,6877.7705,0.0000,0.0212,0.0059,
15:55:12:461,1406695770903511,516.3335,3399,59.9684,30172.3665,8381.2129,49.4568,24809.4413,6891.5115,0.0000,0.0212,0.0059,
15:55:13:462,1406698972901152,517.3342,3399,60.0021,30232.3793,8397.8831,49.4818,24858.9319,6905.2589,0.0000,0.0212,0.0059,
15:55:14:462,1406702174896054,518.3348,3400,60.2723,30292.6624,8414.6284,49.8112,24908.7520,6919.0978,0.0000,0.0212,0.0059,
15:55:15:463,1406705376879304,519.3354,3400,60.4322,30353.1052,8431.4181,49.9659,24958.7267,6932.9796,0.0000,0.0212,0.0059,
15:55:16:464,1406708578859708,520.3360,3399,60.4114,30413.5272,8448.2020,50.0153,25008.7507,6946.8752,0.0000,0.0212,0.0059,
15:55:17:464,1406711780868299,521.3367,3399,60.7469,30474.2853,8465.0793,50.2491,25059.0091,6960.8359,0.0000,0.0212,0.0059,
15:55:18:465,1406714982884014,522.3373,3399,60.9094,30535.2056,8482.0016,50.4756,25109.4938,6974.8594,0.0000,0.0212,0.0059,
15:55:19:466,1406718184863062,523.3379,3399,61.4394,30596.6558,8499.0711,50.8983,25160.4009,6989.0003,0.0000,0.0212,0.0059,
15:55:20:466,1406721386851371,524.3385,3399,61.4407,30658.1072,8516.1409,50.8903,25211.3002,7003.1389,0.0000,0.0212,0.0059,
15:55:21:467,1406724588839385,525.3391,3399,61.7345,30719.8527,8533.2924,51.1816,25262.4908,7017.3586,0.0000,0.0212,0.0059,
15:55:22:467,1406727790936875,526.3398,3399,61.2712,30781.1368,8550.3158,50.7460,25313.2474,7031.4576,0.0018,0.0230,0.0064,
15:55:23:468,1406730992933937,527.3404,3399,61.2381,30842.3858,8567.3294,50.7169,25363.9734,7045.5482,0.0000,0.0230,0.0064,
15:55:24:469,1406734194923895,528.3411,3399,61.3483,30903.7450,8584.3736,50.8617,25414.8442,7059.6789,0.0000,0.0230,0.0064,
15:55:25:469,1406737396953622,529.3417,3399,61.1813,30964.9377,8601.3716,50.5881,25465.4417,7073.7338,0.0000,0.0230,0.0064,
15:55:26:470,1406740598945512,530.3423,3399,61.1250,31026.0735,8618.3537,50.6001,25516.0507,7087.7919,0.0000,0.0230,0.0064,
15:55:27:471,1406743801041201,531.3430,3399,61.0779,31087.1642,8635.3234,50.5441,25566.6055,7101.8349,0.0000,0.0230,0.0064,
15:55:28:471,1406747003051938,532.3436,3399,61.0018,31148.1772,8652.2715,50.4371,25617.0518,7115.8477,0.0000,0.0230,0.0064,
15:55:29:472,1406750205059767,533.3442,3399,60.9931,31209.1814,8669.2171,50.4212,25667.4821,7129.8561,0.0000,0.0230,0.0064,
15:55:30:473,1406753407116374,534.3449,3399,60.7785,31269.9719,8686.1033,50.2408,25717.7327,7143.8146,0.0000,0.0230,0.0064,
15:55:31:473,1406756609131659,535.3455,3400,60.9076,31330.8903,8703.0251,50.3482,25768.0900,7157.8028,0.0000,0.0230,0.0064,
15:55:32:474,1406759811150347,536.3461,3399,61.1214,31392.0230,8720.0064,50.5588,25818.6581,7171.8495,0.0000,0.0230,0.0064,
15:55:33:474,1406763013155586,537.3468,3399,61.1539,31453.1880,8736.9967,50.5876,25869.2549,7185.9042,0.0000,0.0230,0.0064,
15:55:34:475,1406766215147168,538.3474,3399,61.2399,31514.4389,8754.0108,50.6613,25919.9252,7199.9792,0.0000,0.0230,0.0064,
15:55:35:476,1406769417229243,539.3480,3474,57.8654,31572.3155,8770.0876,47.3177,25967.2521,7213.1256,0.0000,0.0230,0.0064,
15:55:36:476,1406772619307737,540.3487,3474,53.1554,31625.4815,8784.8560,42.4866,26009.7471,7224.9298,0.0000,0.0230,0.0064,
15:55:37:477,1406775821376334,541.3493,3399,53.8837,31679.3759,8799.8266,43.2926,26053.0483,7236.9579,0.0000,0.0230,0.0064,
15:55:38:478,1406779023362510,542.3500,3399,61.6397,31741.0264,8816.9518,51.1032,26104.1605,7251.1557,0.0000,0.0230,0.0064,
15:55:39:478,1406782225351325,543.3506,3399,61.7299,31802.7673,8834.1020,51.1808,26155.3504,7265.3751,0.0000,0.0230,0.0064,
15:55:40:479,1406785427337056,544.3512,3399,61.7030,31864.4812,8851.2448,51.1632,26206.5226,7279.5896,0.0000,0.0230,0.0064,
15:55:41:479,1406788629333128,545.3518,3399,61.7957,31926.2879,8868.4133,51.2512,26257.7830,7293.8286,0.0000,0.0230,0.0064,
15:55:42:480,1406791831346544,546.3525,3399,61.6050,31987.9042,8885.5289,51.0407,26308.8330,7308.0092,0.0000,0.0230,0.0064,
15:55:43:481,1406795033353212,547.3531,3399,61.2412,32049.1565,8902.5435,50.7544,26359.5966,7322.1102,0.0000,0.0230,0.0064,
15:55:44:481,1406798235391752,548.3537,3399,61.4391,32110.6074,8919.6132,50.8311,26410.4374,7336.2326,0.0000,0.0230,0.0064,
15:55:45:482,1406801437385328,549.3544,3399,61.3384,32171.9568,8936.6547,50.7825,26461.2291,7350.3414,0.0000,0.0230,0.0064,
15:55:46:483,1406804639381744,550.3550,3399,61.2982,32233.2660,8953.6850,50.7487,26511.9868,7364.4408,0.0000,0.0230,0.0064,
15:55:47:483,1406807841397393,551.3556,3399,61.1070,32294.3843,8970.6623,50.5527,26562.5488,7378.4858,0.0000,0.0230,0.0064,
15:55:48:484,1406811043403766,552.3562,3399,61.1584,32355.5539,8987.6539,50.6048,26613.1629,7392.5453,0.0000,0.0230,0.0064,
15:55:49:484,1406814245399938,553.3569,3399,61.0878,32416.6526,9004.6257,50.5543,26663.7262,7406.5906,0.0000,0.0230,0.0064,
15:55:50:485,1406817447410141,554.3575,3399,61.1612,32477.8247,9021.6180,50.6192,26714.3544,7420.6540,0.0000,0.0230,0.0064,
15:55:51:486,1406820649396701,555.3581,3399,61.1523,32538.9878,9038.6077,50.6691,26765.0325,7434.7312,0.0000,0.0230,0.0064,
15:55:52:486,1406823851493040,556.3588,3399,61.3392,32600.3400,9055.6500,50.7441,26815.7873,7448.8298,0.0000,0.0230,0.0064,
15:55:53:487,1406827053497373,557.3594,3400,61.4055,32661.7567,9072.7102,50.8725,26866.6691,7462.9636,0.0000,0.0230,0.0064,
15:55:54:488,1406830255488240,558.3600,3399,61.2830,32723.0505,9089.7363,50.7538,26917.4319,7477.0644,0.0000,0.0230,0.0064,
15:55:55:488,1406833457480398,559.3607,3399,61.3530,32784.4144,9106.7818,50.8245,26968.2655,7491.1849,0.0000,0.0230,0.0064,
15:55:56:489,1406836659513800,560.3613,3399,61.4146,32845.8401,9123.8445,50.8960,27019.1707,7505.3252,0.0000,0.0230,0.0064,
15:55:57:490,1406839861609724,561.3619,3399,61.4704,32907.3234,9140.9232,50.9310,27070.1123,7519.4756,0.0000,0.0230,0.0064,
15:55:58:490,1406843063617760,562.3626,3399,60.5391,32967.8735,9157.7426,50.0184,27120.1398,7533.3722,0.0000,0.0230,0.0064,
15:55:59:491,1406846265646487,563.3632,3399,60.9111,33028.7959,9174.6655,50.3927,27170.5419,7547.3727,0.0000,0.0230,0.0064,
15:56:00:491,1406849467665520,564.3638,3399,61.0885,33089.8956,9191.6377,50.5863,27221.1374,7561.4271,0.0000,0.0230,0.0064,
15:56:01:492,1406852669676802,565.3645,3399,60.5277,33150.4342,9208.4539,50.0408,27271.1873,7575.3298,0.0000,0.0230,0.0064,
15:56:02:493,1406855871823068,566.3651,3399,60.1486,33210.5956,9225.1655,49.7044,27320.9023,7589.1395,0.0000,0.0230,0.0064,
15:56:03:493,1406859073905067,567.3658,3399,60.7211,33271.3292,9242.0359,50.1731,27371.0857,7603.0794,0.0000,0.0230,0.0064,
15:56:04:494,1406862275931904,568.3664,3399,60.1514,33331.4918,9258.7477,49.6615,27420.7564,7616.8768,0.0000,0.0230,0.0064,
15:56:05:495,1406865477955415,569.3671,3400,60.7204,33392.2233,9275.6176,50.2659,27471.0315,7630.8421,0.0019,0.0249,0.0069,
15:56:06:495,1406868680046400,570.3677,3399,60.8896,33453.1244,9292.5346,50.2979,27521.3389,7644.8164,0.0000,0.0249,0.0069,
15:56:07:496,1406871882157745,571.3684,3399,61.2168,33514.3546,9309.5429,50.6660,27572.0161,7658.8933,0.0000,0.0249,0.0069,
15:56:08:497,1406875084176750,572.3690,3399,60.2086,33574.5743,9326.2707,49.6349,27621.6601,7672.6834,0.0000,0.0249,0.0069,
15:56:09:497,1406878286214553,573.3697,3399,60.0146,33634.6005,9342.9446,49.4612,27671.1308,7686.4252,0.0000,0.0249,0.0069,
15:56:10:498,1406881488229654,574.3703,3399,59.9018,33694.5129,9359.5869,49.3293,27720.4689,7700.1302,0.0000,0.0249,0.0069,
15:56:11:499,1406884690240253,575.3709,3399,59.7164,33754.2402,9376.1778,49.1512,27769.6291,7713.7859,0.0000,0.0249,0.0069,
15:56:12:499,1406887892354451,576.3716,3399,60.4163,33814.6695,9392.9637,49.8916,27819.5314,7727.6476,0.0000,0.0249,0.0069,
15:56:13:500,1406891094370027,577.3722,3399,60.0549,33874.7354,9409.6487,49.5092,27869.0496,7741.4027,0.0000,0.0249,0.0069,
15:56:14:500,1406894296376250,578.3728,3399,60.0825,33934.8287,9426.3413,49.5646,27918.6232,7755.1731,0.0000,0.0249,0.0069,
15:56:15:501,1406897498376104,579.3735,3399,60.4154,33995.2549,9443.1264,49.9030,27968.5350,7769.0375,0.0000,0.0249,0.0069,
15:56:16:502,1406900700369369,580.3741,3399,60.2463,34055.5119,9459.8644,49.8094,28018.3531,7782.8759,0.0000,0.0249,0.0069,
15:56:17:502,1406903902470175,581.3747,3399,60.5235,34116.0483,9476.6801,50.0040,28068.3678,7796.7688,0.0000,0.0249,0.0069,
15:56:18:503,1406907104482021,582.3754,3399,60.5654,34176.6248,9493.5069,50.1050,28118.4820,7810.6894,0.0000,0.0249,0.0069,
15:56:19:504,1406910306486187,583.3760,3399,60.5911,34237.2269,9510.3408,50.1639,28168.6550,7824.6264,0.0000,0.0249,0.0069,
15:56:20:504,1406913508481509,584.3766,3400,60.8933,34298.1310,9527.2586,50.4617,28219.1258,7838.6461,0.0000,0.0249,0.0069,
15:56:21:505,1406916710504904,585.3773,3399,61.3066,34359.4485,9544.2913,50.8587,28269.9936,7852.7760,0.0000,0.0249,0.0069,
15:56:22:506,1406919912591072,586.3779,3399,61.6380,34421.0994,9561.4165,51.1240,28321.1282,7866.9801,0.0000,0.0249,0.0069,
15:56:23:506,1406923114586291,587.3785,3399,61.6766,34482.7869,9578.5519,51.1466,28372.2839,7881.1900,0.0000,0.0249,0.0069,
15:56:24:507,1406926316574786,588.3792,3399,61.6229,34544.4207,9595.6724,51.1512,28423.4441,7895.4011,0.0000,0.0249,0.0069,
15:56:25:507,1406929518569803,589.3798,3399,61.5856,34606.0173,9612.7826,50.9901,28474.4433,7909.5676,0.0000,0.0249,0.0069,
15:56:26:508,1406932720574332,590.3804,3399,61.3155,34667.3438,9629.8177,50.7672,28525.2196,7923.6721,0.0000,0.0249,0.0069,
15:56:27:509,1406935922599688,591.3810,3399,61.1043,34728.4594,9646.7943,50.5636,28575.7925,7937.7202,0.0000,0.0249,0.0069,
15:56:28:509,1406939124639042,592.3817,3399,61.1459,34789.6169,9663.7825,50.5892,28626.3913,7951.7754,0.0000,0.0249,0.0069,
15:56:29:510,1406942326633087,593.3823,3399,60.7889,34850.4166,9680.6713,50.2595,28676.6597,7965.7388,0.0000,0.0249,0.0069,
15:56:30:511,1406945528636951,594.3829,3399,60.8009,34911.2283,9697.5634,50.2708,28726.9395,7979.7054,0.0000,0.0249,0.0069,
15:56:31:511,1406948730644470,595.3836,3399,60.7837,34972.0231,9714.4509,50.2579,28777.2065,7993.6685,0.0000,0.0249,0.0069,
15:56:32:512,1406951932757917,596.3842,3399,61.0230,35033.0592,9731.4053,50.4913,28827.7087,8007.6969,0.0000,0.0249,0.0069,
15:56:33:512,1406955134751048,597.3849,3399,60.8115,35093.8815,9748.3004,50.3049,28878.0226,8021.6729,0.0000,0.0249,0.0069,
15:56:34:513,1406958336764209,598.3855,3399,61.0230,35154.9153,9765.2543,50.4895,28928.5211,8035.7003,0.0000,0.0249,0.0069,
15:56:35:514,1406961538819755,599.3861,3399,61.1958,35216.1223,9782.2562,50.7287,28979.2589,8049.7941,0.0000,0.0249,0.0069,
15:56:36:514,1406964740853142,600.3868,3399,61.6710,35277.8050,9799.3903,51.0844,29030.3530,8063.9870,0.0000,0.0249,0.0069,
15:56:37:515,1406967942963732,601.3874,3399,61.4231,35339.2412,9816.4559,50.9129,29081.2768,8078.1324,0.0000,0.0249,0.0069,
15:56:38:516,1406971144967304,602.3881,3399,61.6214,35400.8737,9833.5760,51.1166,29132.4026,8092.3341,0.0000,0.0249,0.0069,
15:56:39:516,1406974346973125,603.3887,3399,61.7386,35462.6235,9850.7287,51.2165,29183.6284,8106.5634,0.0000,0.0249,0.0069,
15:56:40:517,1406977548987793,604.3893,3399,61.0291,35523.6635,9867.6843,50.5160,29234.1534,8120.5982,0.0000,0.0249,0.0069,
15:56:41:518,1406980750975776,605.3899,3399,61.0950,35584.7692,9884.6581,50.5908,29284.7532,8134.6537,0.0000,0.0249,0.0069,
15:56:42:518,1406983953076799,606.3906,3399,61.2087,35645.9910,9901.6642,50.6893,29335.4534,8148.7370,0.0000,0.0249,0.0069,
15:56:43:519,1406987155073332,607.3912,3466,60.4498,35706.4515,9918.4588,50.0157,29385.4780,8162.6328,0.0000,0.0249,0.0069,
15:56:44:519,1406990357078365,608.3918,3399,61.0917,35767.5542,9935.4317,50.5550,29436.0421,8176.6783,0.0000,0.0249,0.0069,
15:56:45:520,1406993559088627,609.3925,3399,61.0834,35828.6487,9952.4024,50.6024,29486.6536,8190.7371,0.0000,0.0249,0.0069,
15:56:46:521,1406996761098693,610.3931,3399,61.1975,35889.8574,9969.4048,50.7644,29537.4273,8204.8409,0.0000,0.0249,0.0069,
15:56:47:521,1406999963211781,611.3938,3399,61.1353,35951.0059,9986.3905,50.5976,29588.0358,8218.8988,0.0000,0.0249,0.0069,
15:56:48:522,1407003165200288,612.3944,3399,61.0173,36012.0341,10003.3428,50.5318,29638.5766,8232.9379,0.0018,0.0267,0.0074,
15:56:49:523,1407006367194547,613.3950,3399,61.0411,36073.0861,10020.3017,50.5460,29689.1316,8246.9810,0.0000,0.0267,0.0074,
15:56:50:523,1407009569347226,614.3957,3399,60.8327,36133.9301,10037.2028,50.3239,29739.4648,8260.9624,0.0000,0.0267,0.0074,
15:56:51:524,1407012771507568,615.3964,3399,61.1942,36195.1387,10054.2052,50.6422,29790.1189,8275.0330,0.0000,0.0267,0.0074,
15:56:52:525,1407015973534416,616.3970,3399,61.0007,36256.1508,10071.1530,50.4795,29840.6079,8289.0578,0.0000,0.0267,0.0074,
15:56:53:525,1407019175552732,617.3976,3399,60.9531,36317.1152,10088.0876,50.4301,29891.0474,8303.0687,0.0000,0.0267,0.0074,
15:56:54:526,1407022377570006,618.3983,3399,60.9215,36378.0479,10105.0133,50.3974,29941.4540,8317.0705,0.0000,0.0267,0.0074,
15:56:55:527,1407025579575504,619.3989,3399,61.0278,36439.0868,10121.9686,50.5067,29991.9699,8331.1028,0.0000,0.0267,0.0074,
15:56:56:527,1407028781566961,620.3995,3399,61.1510,36500.2487,10138.9580,50.6236,30042.6025,8345.1674,0.0000,0.0267,0.0074,
15:56:57:528,1407031983606728,621.4002,3399,61.2727,36561.5328,10155.9813,50.7732,30093.3853,8359.2737,0.0000,0.0267,0.0074,
15:56:58:528,1407035185619805,622.4008,3399,59.7402,36621.2841,10172.5789,49.1590,30142.5533,8372.9315,0.0000,0.0267,0.0074,
15:56:59:529,1407038387629835,623.4014,3399,59.8247,36681.1195,10189.1999,49.3190,30191.8812,8386.6337,0.0000,0.0267,0.0074,
15:57:00:530,1407041589604214,624.4020,3399,59.9102,36741.0401,10205.8445,49.4078,30241.2975,8400.3604,0.0000,0.0267,0.0074,
15:57:01:530,1407044791593312,625.4027,3399,60.0846,36801.1353,10222.5376,49.6041,30290.9103,8414.1417,0.0000,0.0267,0.0074,
15:57:02:531,1407047993716424,626.4033,3399,59.8739,36861.0222,10239.1728,49.3846,30340.3056,8427.8627,0.0000,0.0267,0.0074,
15:57:03:532,1407051195710670,627.4040,3399,60.1270,36921.1599,10255.8778,49.6794,30389.9938,8441.6650,0.0000,0.0267,0.0074,
15:57:04:532,1407054397699415,628.4046,3399,60.0345,36981.2050,10272.5569,49.5692,30439.5718,8455.4366,0.0000,0.0267,0.0074,
15:57:05:533,1407057599717710,629.4052,3399,60.2879,37041.5035,10289.3065,49.9142,30489.4947,8469.3041,0.0000,0.0267,0.0074,
15:57:06:533,1407060801696956,630.4058,3399,60.4779,37101.9921,10306.1089,50.0157,30539.5192,8483.1998,0.0000,0.0267,0.0074,
15:57:07:534,1407064003786778,631.4065,3399,60.5408,37162.5455,10322.9293,50.1397,30589.6693,8497.1304,0.0000,0.0267,0.0074,
15:57:08:535,1407067205776773,632.4071,3399,60.4998,37223.0562,10339.7378,50.1075,30639.7858,8511.0516,0.0000,0.0267,0.0074,
15:57:09:535,1407070407813107,633.4077,3399,61.1347,37284.2026,10356.7229,50.6872,30690.4828,8525.1341,0.0000,0.0267,0.0074,
15:57:10:536,1407073609796107,634.4084,3399,61.3795,37345.5928,10373.7758,50.8814,30741.3730,8539.2703,0.0000,0.0267,0.0074,
15:57:11:537,1407076811783161,635.4090,3399,61.3398,37406.9434,10390.8176,50.8423,30792.2243,8553.3956,0.0000,0.0267,0.0074,
15:57:12:539,1407080018271133,636.4110,3399,61.1349,37468.1750,10407.8264,50.6414,30842.9458,8567.4849,0.0000,0.0267,0.0074,
