System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
16:54:23:349,1346034203772482,191.1270,3399,56.8883,9700.5355,2694.5932,46.4650,7783.1592,2161.9887,0.0000,0.0079,0.0022,
16:54:24:349,1346037405915598,192.1277,3399,56.9118,9757.4580,2710.4050,46.5265,7829.6945,2174.9151,0.0000,0.0079,0.0022,
16:54:25:350,1346040607982649,193.1283,3399,56.9948,9814.4633,2726.2398,46.6330,7876.3359,2187.8711,0.0000,0.0079,0.0022,
16:54:26:351,1346043810063342,194.1289,3399,57.3209,9871.7947,2742.1652,46.9651,7923.3097,2200.9194,0.0000,0.0079,0.0022,
16:54:27:351,1346047012123097,195.1296,3399,57.2052,9929.0104,2758.0584,46.7847,7970.1029,2213.9175,0.0000,0.0079,0.0022,
16:54:28:352,1346050214323968,196.1302,3419,55.2621,9984.2849,2773.4125,44.8708,8014.9838,2226.3844,0.0000,0.0079,0.0022,
16:54:29:353,1346053416470013,197.1309,3399,55.1642,10039.4598,2788.7388,44.7827,8059.7751,2238.8264,0.0000,0.0079,0.0022,
16:54:30:353,1346056618535906,198.1315,3399,53.8493,10093.3188,2803.6997,43.5131,8103.2961,2250.9156,0.0000,0.0079,0.0022,
16:54:31:354,1346059820632220,199.1322,3432,54.2318,10147.5609,2818.7669,43.8700,8147.1744,2263.1040,0.0000,0.0079,0.0022,
16:54:32:355,1346063022737564,200.1328,3399,55.4552,10203.0269,2834.1741,45.0375,8192.2206,2275.6168,0.0000,0.0079,0.0022,
16:54:33:355,1346066224967772,201.1335,3399,55.4425,10258.4822,2849.5784,45.0462,8237.2772,2288.1325,0.0000,0.0079,0.0022,
16:54:34:356,1346069427072089,202.1341,3399,56.2449,10314.7380,2865.2050,45.8065,8283.0926,2300.8591,0.0000,0.0079,0.0022,
16:54:35:357,1346072629163831,203.1348,3399,56.6162,10371.3650,2880.9347,46.2208,8329.3222,2313.7006,0.0000,0.0079,0.0022,
16:54:36:357,1346075831300032,204.1354,3399,56.6984,10428.0750,2896.6875,46.3291,8375.6607,2326.5724,0.0000,0.0079,0.0022,
16:54:37:358,1346079033395810,205.1361,3399,56.7802,10484.8658,2912.4627,46.4252,8422.0946,2339.4707,0.0000,0.0079,0.0022,
16:54:38:359,1346082235593954,206.1367,3399,56.9329,10541.8115,2928.2810,46.6393,8468.7443,2352.4290,0.0000,0.0079,0.0022,
16:54:39:359,1346085437680805,207.1374,3399,56.5566,10598.3787,2943.9941,46.0552,8514.8082,2365.2245,0.0000,0.0079,0.0022,
16:54:40:360,1346088639780750,208.1380,3400,56.3102,10654.6995,2959.6388,45.8643,8560.6812,2377.9670,0.0000,0.0079,0.0022,
16:54:41:360,1346091841954964,209.1387,3399,56.2393,10710.9505,2975.2640,45.8559,8606.5465,2390.7074,0.0000,0.0079,0.0022,
16:54:42:361,1346095043932255,210.1393,3425,55.9314,10766.8905,2990.8029,45.4857,8652.0392,2403.3442,0.0000,0.0079,0.0022,
16:54:43:362,1346098246154772,211.1400,3447,56.1859,10823.0893,3006.4137,45.6990,8697.7487,2416.0413,0.0000,0.0079,0.0022,
16:54:44:362,1346101448247504,212.1406,3399,56.0487,10879.1487,3021.9858,45.6813,8743.4388,2428.7330,0.0000,0.0079,0.0022,
16:54:45:363,1346104650340976,213.1413,3399,56.6063,10935.7658,3037.7127,46.1514,8789.5989,2441.5553,0.0000,0.0079,0.0022,
16:54:46:364,1346107852438704,214.1419,3399,56.9575,10992.7343,3053.5373,46.6010,8836.2089,2454.5025,0.0000,0.0079,0.0022,
16:54:47:364,1346111054599888,215.1426,3399,56.7542,11049.4992,3069.3053,46.4703,8882.6880,2467.4133,0.0000,0.0079,0.0022,
16:54:48:365,1346114256743336,216.1432,3399,56.2281,11105.7386,3084.9274,45.8796,8928.5768,2480.1602,0.0000,0.0079,0.0022,
16:54:49:366,1346117458831601,217.1438,3399,54.9389,11160.6879,3100.1911,44.5563,8973.1415,2492.5393,0.0000,0.0079,0.0022,
16:54:50:366,1346120660909980,218.1445,3399,54.3986,11215.0966,3115.3046,44.0835,9017.2331,2504.7870,0.0000,0.0079,0.0022,
16:54:51:367,1346123863006038,219.1451,3399,55.9072,11271.0145,3130.8374,45.4513,9062.6931,2517.4148,0.0000,0.0079,0.0022,
16:54:52:368,1346127065103095,220.1458,3399,56.1532,11327.1783,3146.4384,45.7314,9108.4332,2530.1203,0.0000,0.0079,0.0022,
16:54:53:368,1346130267305899,221.1464,3399,55.9770,11383.1666,3161.9907,45.5532,9153.9955,2542.7765,0.0000,0.0079,0.0022,
16:54:54:369,1346133469443539,222.1471,3399,56.4104,11439.5879,3177.6633,45.9248,9199.9293,2555.5359,0.0000,0.0079,0.0022,
16:54:55:370,1346136671523746,223.1477,3399,56.6796,11496.2781,3193.4106,46.2653,9246.2032,2568.3898,0.0000,0.0079,0.0022,
16:54:56:370,1346139873585637,224.1484,3399,56.8821,11553.1707,3209.2141,46.5669,9292.7786,2581.3274,0.0000,0.0079,0.0022,
16:54:57:371,1346143075665792,225.1490,3399,56.8423,11610.0236,3225.0066,46.4203,9339.2076,2594.2243,0.0018,0.0097,0.0027,
16:54:58:371,1346146277783446,226.1496,3399,55.6937,11665.7283,3240.4801,45.2736,9384.4901,2606.8028,0.0000,0.0097,0.0027,
16:54:59:372,1346149479857299,227.1503,3399,54.9026,11720.6411,3255.7336,44.5181,9429.0165,2619.1712,0.0000,0.0097,0.0027,
16:55:00:373,1346152681992229,228.1509,3399,52.9105,11773.5614,3270.4337,42.5340,9471.5584,2630.9884,0.0000,0.0097,0.0027,
16:55:01:373,1346155884076688,229.1516,3399,55.3028,11828.8747,3285.7985,44.9088,9516.4757,2643.4655,0.0000,0.0097,0.0027,
16:55:02:374,1346159086165174,230.1522,3399,56.5986,11885.4838,3301.5233,46.1195,9562.6038,2656.2788,0.0000,0.0097,0.0027,
16:55:03:375,1346162288403953,231.1529,3399,56.6936,11942.1909,3317.2752,46.2259,9608.8406,2669.1224,0.0000,0.0097,0.0027,
16:55:04:375,1346165490508567,232.1535,3399,56.1862,11998.3878,3332.8855,45.7768,9654.6263,2681.8406,0.0000,0.0097,0.0027,
16:55:05:376,1346168692601171,233.1542,3399,56.4544,12054.8529,3348.5703,46.0801,9700.7151,2694.6431,0.0000,0.0097,0.0027,
16:55:06:377,1346171894698487,234.1548,3399,54.4213,12109.2847,3363.6902,44.1456,9744.8693,2706.9081,0.0000,0.0097,0.0027,
16:55:07:377,1346175096809073,235.1555,3449,55.3588,12164.6544,3379.0707,45.0675,9789.9456,2719.4293,0.0000,0.0097,0.0027,
16:55:08:378,1346178299004732,236.1561,3454,51.9937,12216.6591,3393.5164,41.7593,9831.7137,2731.0316,0.0000,0.0097,0.0027,
16:55:09:379,1346181501185405,237.1568,3399,54.0678,12270.7388,3408.5386,43.6954,9875.4187,2743.1719,0.0000,0.0097,0.0027,
16:55:10:379,1346184703371170,238.1575,3423,55.1057,12325.8561,3423.8489,44.7330,9920.1611,2755.6003,0.0000,0.0097,0.0027,
16:55:11:380,1346187905459112,239.1581,3399,54.3852,12380.2514,3438.9587,44.0451,9964.2145,2767.8374,0.0000,0.0097,0.0027,
16:55:12:381,1346191107561698,240.1587,3399,54.0289,12434.2906,3453.9696,43.6655,10007.8883,2779.9690,0.0000,0.0097,0.0027,
16:55:13:383,1346194314106841,241.1608,3399,54.2673,12488.6436,3469.0677,43.8982,10051.8558,2792.1822,0.0000,0.0097,0.0027,
16:55:14:383,1346197516207571,242.1614,3399,54.3909,12543.0449,3484.1791,43.9908,10095.8550,2804.4042,0.0000,0.0097,0.0027,
16:55:15:384,1346200718298237,243.1621,3399,55.7033,12598.7587,3499.6552,45.2876,10141.1512,2816.9864,0.0000,0.0097,0.0027,
16:55:16:384,1346203920391510,244.1627,3399,56.0485,12654.8179,3515.2272,45.5953,10186.7552,2829.6542,0.0000,0.0097,0.0027,
16:55:17:385,1346207122350077,245.1633,3399,56.4720,12711.2983,3530.9162,46.0079,10232.7699,2842.4361,0.0000,0.0097,0.0027,
16:55:18:386,1346210324570236,246.1640,3399,56.1149,12767.4262,3546.5073,45.6745,10278.4550,2855.1264,0.0000,0.0097,0.0027,
16:55:19:386,1346213526669530,247.1646,3399,56.7971,12824.2341,3562.2873,46.3802,10324.8440,2868.0122,0.0000,0.0097,0.0027,
16:55:20:387,1346216728763342,248.1653,3400,57.2975,12881.5426,3578.2063,46.8836,10371.7365,2881.0379,0.0000,0.0097,0.0027,
16:55:21:388,1346219930849102,249.1659,3399,57.2029,12938.7563,3594.0990,46.7920,10418.5373,2894.0381,0.0000,0.0097,0.0027,
16:55:22:388,1346223132925198,250.1665,3399,56.6258,12995.3925,3609.8313,46.1465,10464.6923,2906.8590,0.0000,0.0097,0.0027,
16:55:23:389,1346226335070204,251.1672,3400,55.9875,13051.3912,3625.3865,45.5328,10510.2342,2919.5095,0.0000,0.0097,0.0027,
16:55:24:390,1346229537147642,252.1678,3399,55.9762,13107.3776,3640.9382,45.5403,10555.7828,2932.1619,0.0000,0.0097,0.0027,
16:55:25:390,1346232739231004,253.1685,3399,54.5612,13161.9491,3656.0970,44.1412,10599.9323,2944.4256,0.0000,0.0097,0.0027,
16:55:26:391,1346235941321876,254.1691,3399,55.8440,13217.8036,3671.6121,45.4105,10645.3514,2957.0420,0.0000,0.0097,0.0027,
16:55:27:392,1346239143404337,255.1697,3399,56.7576,13274.5718,3687.3810,46.2672,10691.6273,2969.8965,0.0000,0.0097,0.0027,
16:55:28:392,1346242345636197,256.1704,3399,56.6426,13331.2274,3703.1187,46.1404,10737.7783,2982.7162,0.0000,0.0097,0.0027,
16:55:29:393,1346245547775583,257.1711,3399,57.0907,13388.3292,3718.9803,46.6569,10784.4443,2995.6790,0.0000,0.0097,0.0027,
16:55:30:393,1346248749849073,258.1717,3399,57.0727,13445.4125,3734.8368,46.6507,10831.1037,3008.6399,0.0000,0.0097,0.0027,
16:55:31:394,1346251951927461,259.1723,3399,57.0120,13502.4351,3750.6764,46.6307,10877.7431,3021.5953,0.0000,0.0097,0.0027,
16:55:32:395,1346255154005332,260.1730,3400,57.1105,13559.5563,3766.5434,46.7574,10924.5092,3034.5859,0.0000,0.0097,0.0027,
16:55:33:395,1346258356233754,261.1736,3399,55.6037,13615.1729,3781.9925,45.1804,10969.7001,3047.1389,0.0000,0.0097,0.0027,
16:55:34:396,1346261558343578,262.1743,3399,55.3003,13670.4839,3797.3567,44.9046,11014.6135,3059.6149,0.0000,0.0097,0.0027,
16:55:35:397,1346264760463866,263.1749,3400,55.1710,13725.6653,3812.6848,44.7618,11059.3837,3072.0510,0.0000,0.0097,0.0027,
16:55:36:397,1346267962549477,264.1756,3399,55.7584,13781.4342,3828.1762,45.3482,11104.7403,3084.6501,0.0000,0.0097,0.0027,
16:55:37:398,1346271164639595,265.1762,3399,56.1313,13837.5761,3843.7711,45.6890,11150.4379,3097.3439,0.0000,0.0097,0.0027,
16:55:38:399,1346274366738109,266.1769,3399,56.0062,13893.5930,3859.3314,45.5974,11196.0441,3110.0122,0.0000,0.0097,0.0027,
16:55:39:399,1346277568829870,267.1775,3399,56.3760,13949.9797,3874.9944,45.8489,11241.9017,3122.7505,0.0000,0.0097,0.0027,
16:55:40:400,1346280770925224,268.1781,3400,57.0786,14007.0692,3890.8525,46.6670,11288.5776,3135.7160,0.0018,0.0115,0.0032,
16:55:41:401,1346283973008671,269.1788,3399,56.8865,14063.9664,3906.6573,46.5748,11335.1612,3148.6559,0.0000,0.0115,0.0032,
16:55:42:401,1346287175157218,270.1794,3399,55.7844,14119.7626,3922.1563,45.3247,11380.4954,3161.2487,0.0000,0.0115,0.0032,
16:55:43:402,1346290377268171,271.1801,3399,55.5678,14175.3413,3937.5948,45.1484,11425.6526,3173.7924,0.0000,0.0115,0.0032,
16:55:44:402,1346293579365646,272.1807,3399,54.2669,14229.6186,3952.6718,43.9502,11469.6112,3186.0031,0.0000,0.0115,0.0032,
16:55:45:403,1346296781470443,273.1814,3399,53.8062,14283.4351,3967.6209,43.3633,11512.9828,3198.0508,0.0000,0.0115,0.0032,
16:55:46:404,1346299983554112,274.1820,3399,56.0098,14339.4555,3983.1821,45.5605,11558.5519,3210.7089,0.0000,0.0115,0.0032,
16:55:47:404,1346303185663645,275.1826,3399,56.2464,14395.7127,3998.8091,45.7963,11604.3571,3223.4325,0.0000,0.0115,0.0032,
16:55:48:405,1346306387791083,276.1833,3399,56.8295,14452.5535,4014.5982,46.2775,11650.6437,3236.2899,0.0000,0.0115,0.0032,
16:55:49:406,1346309589874542,277.1839,3449,55.4510,14508.0149,4030.0041,45.0352,11695.6873,3248.8020,0.0000,0.0115,0.0032,
16:55:50:406,1346312791964441,278.1846,3399,56.5699,14564.5956,4045.7210,46.2625,11741.9586,3261.6552,0.0000,0.0115,0.0032,
16:55:51:407,1346315994142141,279.1852,3484,55.9455,14620.5527,4061.2646,45.5866,11787.5547,3274.3208,0.0000,0.0115,0.0032,
16:55:52:408,1346319196211995,280.1859,3535,47.8029,14668.3651,4074.5458,37.5703,11825.1324,3284.7590,0.0000,0.0115,0.0032,
16:55:53:408,1346322398336424,281.1865,3399,49.4944,14717.8694,4088.2971,39.2757,11864.4159,3295.6711,0.0000,0.0115,0.0032,
16:55:54:409,1346325600480503,282.1872,3399,54.0115,14771.8910,4103.3031,43.5979,11908.0220,3307.7839,0.0000,0.0115,0.0032,
16:55:55:410,1346328802604895,283.1878,3399,52.8262,14824.7279,4117.9800,42.4973,11950.5280,3319.5911,0.0000,0.0115,0.0032,
16:55:56:410,1346332004691694,284.1885,3399,53.9482,14878.6863,4132.9684,43.5884,11994.1246,3331.7013,0.0000,0.0115,0.0032,
16:55:57:411,1346335206781495,285.1891,3399,54.1406,14932.8371,4148.0103,43.7739,12037.9067,3343.8630,0.0000,0.0115,0.0032,
16:55:58:412,1346338408893698,286.1897,3399,54.3596,14987.2074,4163.1132,43.9664,12081.8817,3356.0783,0.0000,0.0115,0.0032,
16:55:59:412,1346341610976744,287.1904,3444,55.4644,15042.6821,4178.5228,45.0412,12126.9313,3368.5920,0.0000,0.0115,0.0032,
16:56:00:413,1346344813100840,288.1910,3399,55.3827,15098.0754,4193.9098,44.9257,12171.8657,3381.0738,0.0000,0.0115,0.0032,
16:56:01:413,1346348015181239,289.1917,3399,55.8955,15153.9813,4209.4393,45.4322,12217.3064,3393.6962,0.0000,0.0115,0.0032,
16:56:02:414,1346351217249189,290.1923,3399,57.2245,15211.2164,4225.3379,46.8344,12264.1494,3406.7082,0.0000,0.0115,0.0032,
16:56:03:415,1346354419451685,291.1930,3399,57.3325,15268.5619,4241.2672,46.9528,12311.1129,3419.7536,0.0000,0.0115,0.0032,
16:56:04:415,1346357621540357,292.1936,3399,57.6013,15326.1741,4257.2706,47.1916,12358.3134,3432.8648,0.0000,0.0115,0.0032,
16:56:05:416,1346360823630961,293.1942,3400,56.6293,15382.8141,4273.0039,46.1488,12404.4709,3445.6864,0.0000,0.0115,0.0032,
16:56:06:417,1346364025750690,294.1949,3399,55.3919,15438.2166,4288.3935,44.9550,12449.4344,3458.1762,0.0000,0.0115,0.0032,
16:56:07:417,1346367227819408,295.1955,3399,55.7595,15493.9862,4303.8851,45.3364,12494.7792,3470.7720,0.0000,0.0115,0.0032,
16:56:08:418,1346370430090611,296.1962,3422,55.8034,15549.8031,4319.3898,45.3791,12540.1693,3483.3803,0.0000,0.0115,0.0032,
16:56:09:419,1346373632207863,297.1969,3399,55.1555,15604.9697,4334.7138,44.7499,12584.9281,3495.8134,0.0000,0.0115,0.0032,
16:56:10:419,1346376834292506,298.1975,3399,54.1373,15659.1172,4349.7548,43.7628,12628.6992,3507.9720,0.0000,0.0115,0.0032,
16:56:11:420,1346380036398781,299.1981,3399,55.7112,15714.8391,4365.2331,45.3043,12674.0121,3520.5589,0.0000,0.0115,0.0032,
16:56:12:421,1346383238486763,300.1988,3399,55.7535,15770.6031,4380.7231,45.2726,12719.2933,3533.1370,0.0000,0.0115,0.0032,
16:56:13:423,1346386445439129,301.2009,3399,56.0287,15826.7276,4396.3132,45.5704,12764.9416,3545.8171,0.0000,0.0115,0.0032,
16:56:14:423,1346389647493331,302.2016,3399,56.5804,15883.3185,4412.0329,46.1547,12811.1049,3558.6402,0.0000,0.0115,0.0032,
16:56:15:424,1346392849593506,303.2022,3399,57.0669,15940.3966,4427.8879,46.7265,12857.8405,3571.6224,0.0000,0.0115,0.0032,
16:56:16:425,1346396051655930,304.2028,3400,57.1478,15997.5547,4443.7652,46.7334,12904.5824,3584.6062,0.0000,0.0115,0.0032,
16:56:17:425,1346399253689733,305.2035,3399,57.2383,16054.8032,4459.6676,46.8996,12951.4904,3597.6362,0.0000,0.0115,0.0032,
16:56:18:426,1346402455874181,306.2041,3399,55.9380,16110.7534,4475.2093,45.5622,12997.0625,3610.2951,0.0000,0.0115,0.0032,
16:56:19:427,1346405657969573,307.2048,3399,55.6183,16166.3823,4490.6618,45.2077,13042.2788,3622.8552,0.0000,0.0115,0.0032,
16:56:20:427,1346408860058515,308.2054,3399,54.8168,16221.2095,4505.8915,44.4220,13086.7092,3635.1970,0.0000,0.0115,0.0032,
16:56:21:428,1346412062155054,309.2061,3399,55.2980,16276.5182,4521.2551,44.9028,13131.6207,3647.6724,0.0000,0.0115,0.0032,
16:56:22:428,1346415264243749,310.2067,3399,56.0230,16332.5519,4536.8200,45.5933,13177.2227,3660.3396,0.0000,0.0115,0.0032,
16:56:23:429,1346418466191970,311.2073,3399,56.3268,16388.8868,4552.4686,45.8651,13223.0944,3673.0818,0.0018,0.0134,0.0037,
16:56:24:430,1346421668246882,312.2079,3399,56.0794,16444.9765,4568.0490,45.6390,13268.7417,3685.7616,0.0000,0.0134,0.0037,
16:56:25:430,1346424870287266,313.2085,3399,56.3895,16501.3761,4583.7156,45.9786,13314.7285,3698.5357,0.0000,0.0134,0.0037,
16:56:26:431,1346428072321405,314.2092,3399,56.7229,16558.1090,4599.4747,46.4281,13361.1648,3711.4347,0.0000,0.0134,0.0037,
16:56:27:432,1346431274361905,315.2098,3400,56.6578,16614.7769,4615.2158,46.2852,13407.4583,3724.2940,0.0000,0.0134,0.0037,
16:56:28:432,1346434476454946,316.2104,3399,56.6477,16671.4354,4630.9543,46.3518,13453.8190,3737.1719,0.0000,0.0134,0.0037,
16:56:29:433,1346437678569372,317.2111,3399,55.5584,16727.0041,4646.3900,45.2340,13499.0613,3749.7393,0.0000,0.0134,0.0037,
16:56:30:433,1346440880653428,318.2117,3399,54.7538,16781.7682,4661.6023,44.3493,13543.4189,3762.0608,0.0000,0.0134,0.0037,
16:56:31:434,1346444082742004,319.2123,3399,55.0462,16836.8246,4676.8957,44.6691,13588.0964,3774.4712,0.0000,0.0134,0.0037,
16:56:32:435,1346447284836057,320.2130,3399,55.5806,16892.4158,4692.3377,45.2422,13633.3473,3787.0409,0.0000,0.0134,0.0037,
16:56:33:435,1346450486945518,321.2136,3399,55.9720,16948.3987,4707.8885,45.4786,13678.8347,3799.6763,0.0000,0.0134,0.0037,
16:56:34:436,1346453689054486,322.2143,3399,56.1425,17004.5519,4723.4867,45.6982,13724.5417,3812.3727,0.0000,0.0134,0.0037,
16:56:35:437,1346456891192302,323.2149,3399,56.2950,17060.8578,4739.1272,45.9383,13770.4889,3825.1358,0.0000,0.0134,0.0037,
16:56:36:437,1346460093273872,324.2156,3399,56.7178,17117.5862,4754.8851,46.3082,13816.8058,3838.0016,0.0000,0.0134,0.0037,
16:56:37:438,1346463295342443,325.2162,3399,56.7670,17174.3637,4770.6566,46.4357,13863.2500,3850.9028,0.0000,0.0134,0.0037,
16:56:38:439,1346466497557210,326.2169,3400,56.5863,17230.9629,4786.3786,46.3065,13909.5670,3863.7686,0.0000,0.0134,0.0037,
16:56:39:439,1346469699647226,327.2175,3399,55.4517,17286.4252,4801.7848,45.0373,13954.6130,3876.2814,0.0000,0.0134,0.0037,
16:56:40:440,1346472901737020,328.2181,3399,54.0899,17340.5253,4816.8126,43.7350,13998.3562,3888.4323,0.0000,0.0134,0.0037,
16:56:41:441,1346476103836898,329.2188,3399,54.5733,17395.1092,4831.9748,44.2014,14042.5662,3900.7128,0.0000,0.0134,0.0037,
16:56:42:441,1346479305964712,330.2194,3399,55.9169,17451.0374,4847.5104,45.5177,14088.0931,3913.3592,0.0000,0.0134,0.0037,
16:56:43:442,1346482508343357,331.2202,3401,56.2031,17507.2532,4863.1259,45.7948,14133.8983,3926.0828,0.0000,0.0134,0.0037,
16:56:44:443,1346485710564895,332.2208,3399,57.1557,17564.4226,4879.0063,46.7618,14180.6713,3939.0754,0.0000,0.0134,0.0037,
16:56:45:443,1346488912639028,333.2215,3399,57.0769,17621.5101,4894.8639,46.5966,14227.2766,3952.0213,0.0000,0.0134,0.0037,
16:56:46:444,1346492114725721,334.2221,3399,56.5543,17678.0750,4910.5764,46.1350,14273.4202,3964.8390,0.0000,0.0134,0.0037,
16:56:47:445,1346495316815924,335.2228,3399,55.5794,17733.6650,4926.0180,45.2532,14318.6820,3977.4117,0.0000,0.0134,0.0037,
16:56:48:447,1346498523785018,336.2249,3399,51.8290,17785.5828,4940.4397,41.5138,14360.2670,3988.9630,0.0000,0.0134,0.0037,
16:56:49:447,1346501725880890,337.2256,3399,52.2063,17837.7991,4954.9442,41.9334,14402.2084,4000.6134,0.0000,0.0134,0.0037,
16:56:50:448,1346504928119805,338.2262,3478,51.7313,17889.5412,4969.3170,41.4665,14443.6835,4012.1343,0.0000,0.0134,0.0037,
16:56:51:449,1346508130240241,339.2269,3399,54.6239,17944.1755,4984.4932,44.2346,14487.9264,4024.4240,0.0000,0.0134,0.0037,
16:56:52:449,1346511332322318,340.2275,3399,55.0111,17999.1969,4999.7769,44.6342,14532.5689,4036.8247,0.0000,0.0134,0.0037,
16:56:53:450,1346514534539470,341.2282,3399,55.5962,18054.8058,5015.2238,45.2319,14577.8112,4049.3920,0.0000,0.0134,0.0037,
16:56:54:451,1346517736628307,342.2288,3400,57.4166,18112.2333,5031.1759,47.0404,14624.8604,4062.4612,0.0000,0.0134,0.0037,
16:56:55:451,1346520938784728,343.2295,3399,55.9318,18168.1766,5046.7157,45.6352,14670.5050,4075.1403,0.0000,0.0134,0.0037,
16:56:56:452,1346524140887836,344.2301,3427,53.0461,18221.2327,5061.4535,42.6784,14713.1915,4086.9976,0.0000,0.0134,0.0037,
16:56:57:453,1346527343048438,345.2308,3426,53.2464,18274.4904,5076.2473,42.9035,14756.1040,4098.9178,0.0000,0.0134,0.0037,
16:56:58:453,1346530545268369,346.2315,3460,50.9107,18325.4129,5090.3925,40.6899,14796.8033,4110.2232,0.0000,0.0134,0.0037,
16:56:59:454,1346533747362152,347.2321,3399,52.6914,18378.1143,5105.0317,42.4702,14839.2815,4122.0226,0.0000,0.0134,0.0037,
16:57:00:455,1346536949542906,348.2328,3406,53.8723,18431.9978,5119.9994,43.6391,14882.9297,4134.1472,0.0000,0.0134,0.0037,
16:57:01:455,1346540151599638,349.2334,3480,51.2167,18483.2238,5134.2288,41.0439,14923.9810,4145.5503,0.0000,0.0134,0.0037,
16:57:02:456,1346543353689905,350.2341,3399,51.1853,18534.4188,5148.4497,40.9650,14964.9538,4156.9316,0.0000,0.0134,0.0037,
16:57:03:456,1346546555814242,351.2347,3399,51.0347,18585.4636,5162.6288,40.8123,15005.7742,4168.2706,0.0000,0.0134,0.0037,
16:57:04:457,1346549757992366,352.2354,3541,51.1319,18636.6068,5176.8352,40.9228,15046.7060,4179.6406,0.0000,0.0134,0.0037,
16:57:05:458,1346552960063162,353.2360,3399,51.1482,18687.7643,5191.0456,40.9294,15087.6429,4191.0119,0.0000,0.0134,0.0037,
16:57:06:458,1346556162221340,354.2367,3399,53.0598,18740.8342,5205.7873,42.7288,15130.3799,4202.8833,0.0017,0.0151,0.0042,
16:57:07:459,1346559364318838,355.2373,3399,55.2672,18796.1119,5221.1422,44.8932,15175.2816,4215.3560,0.0000,0.0151,0.0042,
16:57:08:460,1346562566561262,356.2380,3400,54.4478,18850.5725,5236.2701,44.0481,15219.3400,4227.5945,0.0000,0.0151,0.0042,
16:57:09:460,1346565768726269,357.2387,3399,56.6674,18907.2507,5252.0141,46.2188,15265.5677,4240.4355,0.0000,0.0151,0.0042,
16:57:10:461,1346568970807040,358.2393,3399,56.8026,18964.0637,5267.7955,46.4064,15311.9826,4253.3285,0.0000,0.0151,0.0042,
16:57:11:462,1346572172881437,359.2399,3415,56.6796,19020.7539,5283.5428,46.3421,15358.3333,4266.2037,0.0000,0.0151,0.0042,
16:57:12:462,1346575375032444,360.2406,3399,57.3563,19078.1220,5299.4783,47.0414,15405.3844,4279.2734,0.0000,0.0151,0.0042,
16:57:13:463,1346578577253652,361.2413,3434,50.7296,19128.8630,5313.5730,40.4916,15445.8851,4290.5236,0.0000,0.0151,0.0042,
16:57:14:464,1346581779419706,362.2419,3474,48.9457,19177.8187,5327.1719,38.7143,15484.6072,4301.2798,0.0000,0.0151,0.0042,
16:57:15:464,1346584981501556,363.2426,3399,52.6487,19230.4771,5341.7992,42.3427,15526.9578,4313.0438,0.0000,0.0151,0.0042,
16:57:16:465,1346588183597780,364.2432,3399,53.9610,19284.4481,5356.7911,43.6392,15570.6052,4325.1681,0.0000,0.0151,0.0042,
16:57:17:466,1346591385685733,365.2438,3399,54.1629,19338.6211,5371.8392,43.8391,15614.4524,4337.3479,0.0000,0.0151,0.0042,
16:57:18:466,1346594587795941,366.2445,3399,52.7240,19391.3555,5386.4876,42.4310,15656.8917,4349.1366,0.0000,0.0151,0.0042,
16:57:19:467,1346597789891456,367.2451,3399,53.8942,19445.2599,5401.4611,43.5852,15700.4852,4361.2459,0.0000,0.0151,0.0042,
16:57:20:468,1346600991990608,368.2458,3399,54.0706,19499.3409,5416.4836,43.7176,15744.2112,4373.3920,0.0000,0.0151,0.0042,
16:57:21:468,1346604194142821,369.2464,3399,54.0067,19553.3589,5431.4886,43.6578,15787.8781,4385.5217,0.0000,0.0151,0.0042,
16:57:22:469,1346607396284404,370.2471,3399,55.5516,19608.9210,5446.9225,45.1801,15833.0667,4398.0741,0.0000,0.0151,0.0042,
16:57:23:470,1346610598483987,371.2478,3400,55.8845,19664.8179,5462.4494,45.4442,15878.5210,4410.7003,0.0000,0.0151,0.0042,
16:57:24:470,1346613800569573,372.2484,3399,56.2482,19721.0768,5478.0769,45.8219,15924.3515,4423.4310,0.0000,0.0151,0.0042,
16:57:25:471,1346617002668078,373.2490,3399,56.5331,19777.6207,5493.7835,46.1612,15970.5215,4436.2560,0.0000,0.0151,0.0042,
16:57:26:471,1346620204760875,374.2497,3399,56.7506,19834.3821,5509.5506,46.4108,16016.9412,4449.1503,0.0000,0.0151,0.0042,
16:57:27:472,1346623406840781,375.2503,3499,55.8086,19890.2018,5525.0561,45.4971,16062.4473,4461.7909,0.0000,0.0151,0.0042,
16:57:28:473,1346626609095296,376.2510,3455,53.8638,19944.0774,5540.0215,43.5204,16105.9772,4473.8826,0.0000,0.0151,0.0042,
16:57:29:473,1346629811163283,377.2516,3399,55.0717,19999.1591,5555.3220,44.6941,16150.6794,4486.2998,0.0000,0.0151,0.0042,
16:57:30:474,1346633013262449,378.2523,3399,52.8181,20051.9872,5569.9965,42.4742,16193.1617,4498.1005,0.0000,0.0151,0.0042,
16:57:31:475,1346636215349020,379.2529,3399,55.3745,20107.3723,5585.3812,44.9961,16238.1664,4510.6018,0.0000,0.0151,0.0042,
