System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:35:20:791,1322242556161332,369.2406,3399,60.6579,21324.0997,5923.3610,50.1282,17501.4760,4861.5211,0.0000,0.0148,0.0041,
08:35:21:792,1322245758292151,370.2413,3399,60.6048,21384.7178,5940.1994,50.0700,17551.5569,4875.4325,0.0000,0.0148,0.0041,
08:35:22:793,1322248960312762,371.2419,3399,60.4173,21445.1463,5956.9851,49.8724,17601.4385,4889.2885,0.0000,0.0148,0.0041,
08:35:23:793,1322252162371063,372.2426,3399,60.1219,21505.2791,5973.6886,49.5868,17651.0342,4903.0651,0.0000,0.0148,0.0041,
08:35:24:794,1322255364363252,373.2432,3399,58.7485,21564.0381,5990.0106,48.2248,17699.2678,4916.4633,0.0000,0.0148,0.0041,
08:35:25:794,1322258566334976,374.2438,3399,58.7745,21622.8228,6006.3397,48.3219,17747.5980,4929.8883,0.0000,0.0148,0.0041,
08:35:26:795,1322261768324563,375.2445,3399,58.9921,21681.8255,6022.7293,48.4235,17796.0303,4943.3417,0.0000,0.0148,0.0041,
08:35:27:796,1322264970297890,376.2451,3400,59.4338,21741.2698,6039.2416,48.9476,17844.9865,4956.9407,0.0000,0.0148,0.0041,
08:35:28:796,1322268172255732,377.2457,3399,59.4157,21800.6956,6055.7488,48.9094,17893.9043,4970.5290,0.0000,0.0148,0.0041,
08:35:29:797,1322271374241969,378.2463,3399,59.8333,21860.5394,6072.3720,49.3433,17943.2562,4984.2378,0.0000,0.0148,0.0041,
08:35:30:798,1322274576207394,379.2469,3400,60.2519,21920.8016,6089.1116,49.7851,17993.0498,4998.0694,0.0000,0.0148,0.0041,
08:35:31:798,1322277778211834,380.2475,3399,60.3150,21981.1277,6105.8688,49.8733,18042.9322,5011.9256,0.0000,0.0148,0.0041,
08:35:32:799,1322280980177649,381.2482,3399,60.5355,22041.6738,6122.6872,50.0952,18093.0361,5025.8434,0.0000,0.0148,0.0041,
08:35:33:799,1322284182141294,382.2488,3399,60.4305,22102.1146,6139.4763,50.0674,18143.1121,5039.7534,0.0000,0.0148,0.0041,
08:35:34:800,1322287384156858,383.2494,3399,60.8733,22162.9989,6156.3886,50.3240,18193.4452,5053.7348,0.0000,0.0148,0.0041,
08:35:35:801,1322290586177433,384.2500,3399,60.9139,22223.9242,6173.3123,50.3786,18243.8333,5067.7315,0.0000,0.0148,0.0041,
08:35:36:803,1322293793257753,385.2523,3399,61.0445,22285.0765,6190.2990,50.5063,18294.4288,5081.7858,0.0000,0.0148,0.0041,
08:35:37:804,1322296995275749,386.2529,3400,61.2730,22346.3607,6207.3224,50.6918,18345.1298,5095.8694,0.0000,0.0148,0.0041,
08:35:38:804,1322300197293145,387.2535,3399,61.4463,22407.8183,6224.3940,50.8700,18396.0092,5110.0025,0.0000,0.0148,0.0041,
08:35:39:805,1322303399341977,388.2542,3399,61.6425,22469.4722,6241.5201,51.0616,18447.0803,5124.1890,0.0000,0.0148,0.0041,
08:35:40:805,1322306601343638,389.2548,3400,61.3755,22530.8587,6258.5719,50.8453,18497.9346,5138.3152,0.0000,0.0148,0.0041,
08:35:41:806,1322309803473939,390.2555,3399,61.3411,22592.2133,6275.6148,50.7114,18548.6571,5152.4048,0.0000,0.0148,0.0041,
08:35:42:807,1322313005493303,391.2561,3399,61.1572,22653.3818,6292.6060,50.5892,18599.2556,5166.4599,0.0000,0.0148,0.0041,
08:35:43:807,1322316207503808,392.2567,3399,61.1925,22714.5853,6309.6070,50.6202,18649.8850,5180.5236,0.0000,0.0148,0.0041,
08:35:44:808,1322319409509693,393.2574,3399,61.3197,22775.9163,6326.6434,50.7455,18700.6398,5194.6222,0.0000,0.0148,0.0041,
08:35:45:809,1322322611518077,394.2580,3399,61.4497,22837.3771,6343.7159,50.8750,18751.5240,5208.7567,0.0000,0.0148,0.0041,
08:35:46:811,1322325818036535,395.2600,3399,60.5837,22898.0568,6360.5713,50.0022,18801.6054,5222.6682,0.0000,0.0148,0.0041,
08:35:47:811,1322329020016512,396.2606,3399,59.7467,22957.8141,6377.1706,49.1957,18850.8099,5236.3361,0.0000,0.0148,0.0041,
08:35:48:812,1322332221981160,397.2613,3400,59.8477,23017.6722,6393.7978,49.2994,18900.1178,5250.0327,0.0000,0.0148,0.0041,
08:35:49:813,1322335423938009,398.2619,3399,59.8394,23077.5219,6410.4228,49.3796,18949.5059,5263.7516,0.0000,0.0148,0.0041,
08:35:50:813,1322338625902297,399.2625,3399,60.2673,23137.7995,6427.1665,49.7252,18999.2396,5277.5665,0.0000,0.0148,0.0041,
08:35:51:814,1322341827846772,400.2631,3399,60.3144,23198.1245,6443.9235,49.8458,19049.0941,5291.4150,0.0018,0.0166,0.0046,
08:35:52:814,1322345029781730,401.2637,3399,60.2041,23258.3387,6460.6496,49.7848,19098.8873,5305.2465,0.0000,0.0166,0.0046,
08:35:53:815,1322348231801014,402.2643,3447,60.3612,23318.7114,6477.4198,49.9616,19148.8585,5319.1273,0.0000,0.0166,0.0046,
08:35:54:816,1322351433801669,403.2650,3399,60.8770,23379.5995,6494.3332,50.3206,19199.1883,5333.1079,0.0000,0.0166,0.0046,
08:35:55:816,1322354635853046,404.2656,3399,61.2133,23440.8251,6511.3403,50.6812,19249.8796,5347.1888,0.0000,0.0166,0.0046,
08:35:56:817,1322357837983045,405.2663,3399,61.6907,23502.5292,6528.4803,51.1354,19301.0261,5361.3961,0.0000,0.0166,0.0046,
08:35:57:818,1322361039971080,406.2669,3399,61.3499,23563.8901,6545.5250,50.8087,19351.8441,5375.5122,0.0000,0.0166,0.0046,
08:35:58:818,1322364241958079,407.2675,3399,61.4456,23625.3468,6562.5963,50.9048,19402.7580,5389.6550,0.0000,0.0166,0.0046,
08:35:59:819,1322367443955074,408.2681,3399,60.9780,23686.3358,6579.5377,50.4392,19453.2062,5403.6684,0.0000,0.0166,0.0046,
08:36:00:819,1322370645936950,409.2688,3400,60.7238,23747.0705,6596.4085,50.2693,19503.4845,5417.6346,0.0000,0.0166,0.0046,
08:36:01:820,1322373848114860,410.2694,3399,60.0334,23807.1179,6613.0883,49.4725,19552.9685,5431.3801,0.0000,0.0166,0.0046,
08:36:02:821,1322377050097742,411.2701,3399,60.3689,23867.4975,6629.8604,49.8503,19602.8276,5445.2299,0.0000,0.0166,0.0046,
08:36:03:821,1322380252124945,412.2707,3399,59.9992,23927.5081,6646.5300,49.5046,19652.3416,5458.9838,0.0000,0.0166,0.0046,
08:36:04:822,1322383454178234,413.2713,3527,56.2059,23983.7251,6662.1459,45.8053,19698.1559,5471.7100,0.0000,0.0166,0.0046,
08:36:05:823,1322386656185288,414.2720,3399,46.1968,24029.9303,6674.9806,36.0784,19734.2409,5481.7336,0.0000,0.0166,0.0046,
08:36:06:823,1322389858308927,415.2726,3400,46.3208,24076.2612,6687.8503,36.2178,19770.4666,5491.7963,0.0000,0.0166,0.0046,
08:36:07:824,1322393060349451,416.2733,3399,47.9250,24124.1954,6701.1654,37.7988,19808.2726,5502.2980,0.0000,0.0166,0.0046,
08:36:08:825,1322396262421792,417.2739,3399,59.2678,24183.4752,6717.6320,48.7794,19857.0618,5515.8505,0.0000,0.0166,0.0046,
08:36:09:825,1322399464468680,418.2746,3399,61.0038,24244.4905,6734.5807,50.4657,19907.5370,5529.8714,0.0000,0.0166,0.0046,
08:36:10:826,1322402666475354,419.2752,3399,61.7141,24306.2158,6751.7266,51.1143,19958.6607,5544.0724,0.0000,0.0166,0.0046,
08:36:11:826,1322405868594882,420.2759,3399,62.1370,24368.3665,6768.9907,51.5901,20010.2622,5558.4062,0.0000,0.0166,0.0046,
08:36:12:827,1322409070592340,421.2765,3399,62.2658,24430.6436,6786.2899,51.6133,20061.8849,5572.7458,0.0000,0.0166,0.0046,
08:36:13:828,1322412272580884,422.2771,3399,62.0986,24492.7533,6803.5426,51.4972,20113.3913,5587.0531,0.0000,0.0166,0.0046,
08:36:14:828,1322415474581427,423.2777,3399,62.0378,24554.8023,6820.7784,51.4509,20164.8515,5601.3476,0.0000,0.0166,0.0046,
08:36:15:829,1322418676614603,424.2784,3399,61.8989,24616.7125,6837.9757,51.3026,20216.1635,5615.6010,0.0000,0.0166,0.0046,
08:36:16:830,1322421878716881,425.2790,3399,61.7802,24678.5059,6855.1405,51.2060,20267.3804,5629.8279,0.0000,0.0166,0.0046,
08:36:17:830,1322425080723921,426.2797,3399,61.4592,24739.9763,6872.2156,50.9098,20318.2995,5643.9721,0.0000,0.0166,0.0046,
08:36:18:831,1322428282725204,427.2803,3399,61.1358,24801.1231,6889.2009,50.5943,20368.9030,5658.0286,0.0000,0.0166,0.0046,
08:36:19:832,1322431484730358,428.2809,3399,60.6412,24861.7754,6906.0487,50.1583,20419.0704,5671.9640,0.0000,0.0166,0.0046,
08:36:20:832,1322434686759877,429.2815,3399,60.4892,24922.2758,6922.8544,49.8979,20468.9775,5685.8271,0.0000,0.0166,0.0046,
08:36:21:833,1322437888892869,430.2822,3399,60.5179,24982.8067,6939.6685,49.9835,20518.9717,5699.7144,0.0000,0.0166,0.0046,
08:36:22:833,1322441090905593,431.2828,3399,60.6383,25043.4561,6956.5156,50.1625,20569.1434,5713.6509,0.0000,0.0166,0.0046,
08:36:23:834,1322444292905416,432.2835,3399,60.7847,25104.2516,6973.4032,50.1874,20619.3398,5727.5944,0.0000,0.0166,0.0046,
08:36:24:835,1322447494917125,433.2841,3399,60.5440,25164.8066,6990.2240,50.0032,20669.3521,5741.4867,0.0000,0.0166,0.0046,
08:36:25:835,1322450696934853,434.2847,3399,60.3879,25225.2056,7007.0016,49.8534,20719.2147,5755.3374,0.0000,0.0166,0.0046,
08:36:26:837,1322453903519609,435.2868,3400,59.3317,25284.6324,7023.5090,48.8408,20768.1337,5768.9260,0.0000,0.0166,0.0046,
08:36:27:838,1322457105502045,436.2874,3399,59.2616,25343.9046,7039.9735,48.6712,20816.8137,5782.4482,0.0000,0.0166,0.0046,
08:36:28:839,1322460307457084,437.2880,3399,59.7953,25403.7101,7056.5862,49.2732,20866.0953,5796.1376,0.0000,0.0166,0.0046,
08:36:29:839,1322463509424605,438.2886,3399,59.8259,25463.5464,7073.2073,49.2947,20915.3985,5809.8329,0.0000,0.0166,0.0046,
08:36:30:840,1322466711410361,439.2893,3399,60.2459,25523.8030,7089.9453,49.7252,20965.1325,5823.6479,0.0000,0.0166,0.0046,
08:36:31:841,1322469913434254,440.2899,3399,60.1680,25583.9824,7106.6618,49.7347,21014.8766,5837.4657,0.0000,0.0166,0.0046,
08:36:32:841,1322473115420933,441.2905,3399,60.2415,25644.2344,7123.3984,49.7152,21064.6005,5851.2779,0.0000,0.0166,0.0046,
08:36:33:842,1322476317408578,442.2911,3399,60.4165,25704.6616,7140.1838,49.9454,21114.5547,5865.1541,0.0000,0.0166,0.0046,
08:36:34:842,1322479519388592,443.2918,3399,60.2554,25764.9276,7156.9243,49.8084,21164.3719,5878.9922,0.0018,0.0184,0.0051,
08:36:35:843,1322482721350908,444.2924,3399,60.3676,25825.3057,7173.6960,49.9309,21214.3115,5892.8643,0.0000,0.0184,0.0051,
08:36:36:844,1322485923371517,445.2930,3399,60.8221,25886.1388,7190.5941,50.3614,21264.6821,5906.8561,0.0000,0.0184,0.0051,
08:36:37:844,1322489125399568,446.2936,3399,60.9618,25947.1121,7207.5311,50.4240,21315.1155,5920.8654,0.0000,0.0184,0.0051,
08:36:38:845,1322492327439488,447.2943,3399,61.1807,26008.3041,7224.5289,50.5848,21365.7097,5934.9194,0.0000,0.0184,0.0051,
08:36:39:846,1322495529448540,448.2949,3399,61.0414,26069.3566,7241.4879,50.5175,21416.2363,5948.9545,0.0000,0.0184,0.0051,
08:36:40:846,1322498731458112,449.2955,3399,61.2061,26130.5738,7258.4927,50.5728,21466.8184,5963.0051,0.0000,0.0184,0.0051,
08:36:41:847,1322501933491441,450.2962,3399,61.4773,26192.0627,7275.5730,50.8839,21517.7119,5977.1422,0.0000,0.0184,0.0051,
08:36:42:847,1322505135513302,451.2968,3399,61.2575,26253.3314,7292.5921,50.6810,21568.4022,5991.2228,0.0000,0.0184,0.0051,
08:36:43:848,1322508337532925,452.2974,3399,61.2136,26314.5563,7309.5990,50.6323,21619.0438,6005.2900,0.0000,0.0184,0.0051,
08:36:44:849,1322511539538304,453.2981,3399,61.3939,26375.9614,7326.6559,50.8113,21669.8643,6019.4068,0.0000,0.0184,0.0051,
08:36:45:849,1322514741547970,454.2987,3399,61.8360,26437.8087,7343.8358,51.2295,21721.1031,6033.6398,0.0000,0.0184,0.0051,
08:36:46:850,1322517943678539,455.2994,3399,61.4051,26499.2272,7360.8965,50.8138,21771.9281,6047.7578,0.0000,0.0184,0.0051,
08:36:47:851,1322521145688349,456.3000,3399,61.5626,26560.8010,7378.0003,50.9991,21822.9365,6061.9268,0.0000,0.0184,0.0051,
08:36:48:851,1322524347690297,457.3006,3399,61.3611,26622.1732,7395.0481,50.7970,21873.7426,6076.0396,0.0000,0.0184,0.0051,
08:36:49:852,1322527549687712,458.3013,3399,61.5466,26683.7308,7412.1474,50.9629,21924.7146,6090.1985,0.0000,0.0184,0.0051,
08:36:50:853,1322530751688392,459.3019,3399,61.4354,26745.1772,7429.2159,50.9114,21975.6351,6104.3431,0.0000,0.0184,0.0051,
08:36:51:853,1322533953730309,460.3025,3399,61.3709,26806.5595,7446.2665,50.7441,22026.3886,6118.4413,0.0000,0.0184,0.0051,
08:36:52:854,1322537155735121,461.3031,3399,61.2071,26867.7776,7463.2716,50.6450,22077.0427,6132.5119,0.0000,0.0184,0.0051,
08:36:53:854,1322540357736188,462.3038,3399,61.3337,26929.1225,7480.3118,50.7917,22127.8436,6146.6232,0.0000,0.0184,0.0051,
08:36:54:855,1322543559734612,463.3044,3399,61.2413,26990.3748,7497.3263,50.7007,22178.5533,6160.7093,0.0000,0.0184,0.0051,
08:36:55:856,1322546761732442,464.3050,3399,61.4548,27051.8405,7514.4001,50.8934,22229.4558,6174.8488,0.0000,0.0184,0.0051,
08:36:56:856,1322549963841559,465.3057,3399,61.4703,27113.3240,7531.4789,50.9274,22280.3942,6188.9984,0.0000,0.0184,0.0051,
08:36:57:857,1322553165869271,466.3063,3399,61.3099,27174.6452,7548.5126,50.7660,22331.1695,6203.1026,0.0000,0.0184,0.0051,
08:36:58:858,1322556367864337,467.3069,3399,60.9392,27235.5953,7565.4431,50.4538,22381.6323,6217.1201,0.0000,0.0184,0.0051,
08:36:59:858,1322559569935610,468.3076,3400,61.0946,27296.7021,7582.4172,50.5030,22432.1454,6231.1515,0.0000,0.0184,0.0051,
08:37:00:859,1322562771973122,469.3082,3399,60.3279,27357.0413,7599.1781,49.8079,22481.9626,6244.9896,0.0000,0.0184,0.0051,
08:37:01:860,1322565974105276,470.3089,3399,59.7505,27416.8049,7615.7791,49.3046,22531.2780,6258.6883,0.0000,0.0184,0.0051,
08:37:02:860,1322569176120438,471.3095,3407,55.8297,27472.6449,7631.2902,45.2819,22576.5683,6271.2690,0.0000,0.0184,0.0051,
08:37:03:861,1322572378293554,472.3102,3527,55.5861,27528.2421,7646.7339,45.1326,22621.7099,6283.8083,0.0000,0.0184,0.0051,
08:37:04:861,1322575580280505,473.3108,3399,55.4321,27583.6838,7662.1344,44.9816,22666.6993,6296.3054,0.0000,0.0184,0.0051,
08:37:05:862,1322578782287472,474.3115,3524,50.2579,27633.9508,7676.0974,39.9688,22706.6754,6307.4098,0.0000,0.0184,0.0051,
08:37:06:863,1322581984322917,475.3121,3443,57.4250,27691.3867,7692.0519,46.9797,22753.6641,6320.4622,0.0000,0.0184,0.0051,
08:37:07:863,1322585186353396,476.3127,3399,60.1963,27751.5943,7708.7762,49.6697,22803.3430,6334.2619,0.0000,0.0184,0.0051,
08:37:08:864,1322588388366416,477.3134,3399,60.9909,27812.5964,7725.7212,50.4112,22853.7635,6348.2676,0.0000,0.0184,0.0051,
08:37:09:865,1322591590395356,478.3140,3399,60.1768,27872.7845,7742.4401,49.5842,22903.3569,6362.0436,0.0000,0.0184,0.0051,
08:37:10:865,1322594792427804,479.3146,3399,60.2460,27933.0418,7759.1783,49.6688,22953.0350,6375.8431,0.0000,0.0184,0.0051,
08:37:11:866,1322597994546295,480.3153,3399,60.3933,27993.4481,7775.9578,49.8097,23002.8555,6389.6821,0.0000,0.0184,0.0051,
08:37:12:867,1322601196563173,481.3159,3399,60.2942,28053.7534,7792.7093,49.7881,23052.6527,6403.5146,0.0000,0.0184,0.0051,
08:37:13:867,1322604398569015,482.3166,3399,60.3292,28114.0936,7809.4704,49.7362,23102.3979,6417.3328,0.0000,0.0184,0.0051,
08:37:14:868,1322607600586460,483.3172,3399,60.3590,28174.4637,7826.2399,49.8283,23152.2354,6431.1765,0.0000,0.0184,0.0051,
08:37:15:868,1322610802616558,484.3178,3399,60.3009,28234.7758,7842.9933,49.7710,23202.0157,6445.0044,0.0000,0.0184,0.0051,
08:37:16:869,1322614004665725,485.3185,3399,60.5425,28295.3298,7859.8138,50.0311,23252.0563,6458.9045,0.0000,0.0184,0.0051,
08:37:17:870,1322617206669373,486.3191,3399,60.4649,28355.8056,7876.6127,49.9763,23302.0416,6472.7893,0.0018,0.0201,0.0056,
08:37:18:870,1322620408659423,487.3197,3399,60.5807,28416.3970,7893.4436,50.1213,23352.1718,6486.7144,0.0000,0.0201,0.0056,
08:37:19:871,1322623610666274,488.3204,3399,60.6170,28477.0251,7910.2847,50.1611,23402.3421,6500.6506,0.0000,0.0201,0.0056,
08:37:20:872,1322626812671711,489.3210,3399,60.5825,28537.6185,7927.1163,50.1963,23452.5475,6514.5965,0.0000,0.0201,0.0056,
08:37:21:872,1322630014709768,490.3216,3421,60.5540,28598.1840,7943.9400,50.0741,23502.6310,6528.5086,0.0000,0.0201,0.0056,
08:37:22:873,1322633216751234,491.3223,3399,60.6807,28658.8760,7960.7989,50.1253,23552.7657,6542.4349,0.0000,0.0201,0.0056,
08:37:23:874,1322636418748290,492.3229,3400,60.4056,28719.2924,7977.5812,49.9266,23602.7012,6556.3059,0.0000,0.0201,0.0056,
08:37:24:874,1322639620745864,493.3235,3399,60.4731,28779.7763,7994.3823,49.8880,23652.5981,6570.1662,0.0000,0.0201,0.0056,
08:37:25:875,1322642822750149,494.3241,3399,60.6580,28840.4453,8011.2348,50.1168,23702.7240,6584.0900,0.0000,0.0201,0.0056,
08:37:26:875,1322646024779004,495.3248,3400,60.6128,28901.0695,8028.0748,50.0853,23752.8187,6598.0052,0.0000,0.0201,0.0056,
08:37:27:876,1322649226793352,496.3254,3399,60.6088,28961.6894,8044.9137,50.0547,23802.8826,6611.9118,0.0000,0.0201,0.0056,
08:37:28:877,1322652428806175,497.3260,3399,60.8756,29022.5760,8061.8267,50.3232,23853.2148,6625.8930,0.0000,0.0201,0.0056,
08:37:29:877,1322655630844875,498.3267,3399,61.3566,29083.9442,8078.8734,50.7863,23904.0107,6640.0030,0.0000,0.0201,0.0056,
08:37:30:878,1322658832857212,499.3273,3399,61.6591,29145.6146,8096.0041,51.0948,23955.1149,6654.1986,0.0000,0.0201,0.0056,
08:37:31:879,1322662034963199,500.3280,3399,61.4491,29207.0768,8113.0769,50.9558,24006.0815,6668.3560,0.0000,0.0201,0.0056,
08:37:32:879,1322665237027034,501.3286,3399,61.8009,29268.8899,8130.2472,51.1793,24057.2709,6682.5753,0.0000,0.0201,0.0056,
08:37:33:880,1322668439035583,502.3292,3399,61.3890,29330.2902,8147.3028,50.8322,24108.1125,6696.6979,0.0000,0.0201,0.0056,
08:37:34:881,1322671641038368,503.3299,3399,61.5987,29391.9001,8164.4167,51.0480,24159.1697,6710.8805,0.0000,0.0201,0.0056,
08:37:35:881,1322674843061043,504.3305,3399,61.3515,29453.2628,8181.4619,50.8008,24209.9798,6724.9944,0.0000,0.0201,0.0056,
08:37:36:882,1322678045167313,505.3312,3399,61.2167,29514.4925,8198.4701,50.6715,24260.6621,6739.0728,0.0000,0.0201,0.0056,
08:37:37:882,1322681247195379,506.3318,3399,60.6798,29575.1835,8215.3287,50.1277,24310.7991,6752.9997,0.0000,0.0201,0.0056,
08:37:38:883,1322684449221085,507.3324,3399,60.7535,29635.9483,8232.2079,50.1852,24360.9937,6766.9427,0.0000,0.0201,0.0056,
08:37:39:884,1322687651230844,508.3331,3399,61.0971,29697.0566,8249.1824,50.5176,24411.5205,6780.9779,0.0000,0.0201,0.0056,
08:37:40:884,1322690853247496,509.3337,3399,60.9808,29758.0488,8266.1247,50.4132,24461.9431,6794.9842,0.0000,0.0201,0.0056,
08:37:41:885,1322694055293619,510.3343,3399,60.9237,29818.9839,8283.0511,50.3495,24512.3020,6808.9728,0.0000,0.0201,0.0056,
08:37:42:886,1322697257306815,511.3350,3399,61.2039,29880.1992,8300.0553,50.6740,24562.9854,6823.0515,0.0000,0.0201,0.0056,
08:37:43:886,1322700459373594,512.3356,3400,61.2008,29941.4116,8317.0588,50.5506,24613.5456,6837.0960,0.0000,0.0201,0.0056,
08:37:44:887,1322703661400593,513.3362,3399,61.7502,30003.1736,8334.2149,51.1530,24664.7083,6851.3079,0.0000,0.0201,0.0056,
08:37:45:888,1322706863404235,514.3369,3399,62.2181,30065.4029,8351.5008,51.6252,24716.3428,6865.6508,0.0000,0.0201,0.0056,
08:37:46:888,1322710065433087,515.3375,3399,60.3454,30125.7596,8368.2666,49.7336,24766.0858,6879.4683,0.0000,0.0201,0.0056,
08:37:47:889,1322713267489690,516.3382,3400,60.2453,30186.0162,8385.0045,49.6374,24815.7325,6893.2590,0.0000,0.0201,0.0056,
08:37:48:889,1322716469486624,517.3388,3399,60.3648,30246.3918,8401.7755,49.8094,24865.5508,6907.0974,0.0000,0.0201,0.0056,
08:37:49:890,1322719671498778,518.3394,3399,60.4024,30306.8051,8418.5570,49.8419,24915.4017,6920.9449,0.0000,0.0201,0.0056,
08:37:50:891,1322722873515031,519.3400,3399,60.2031,30367.0193,8435.2831,49.6967,24965.1075,6934.7521,0.0000,0.0201,0.0056,
08:37:51:891,1322726075629299,520.3407,3400,60.2780,30427.3104,8452.0307,49.6900,25014.8083,6948.5579,0.0000,0.0201,0.0056,
08:37:52:892,1322729277643760,521.3413,3399,60.4415,30487.7630,8468.8231,49.9123,25064.7299,6962.4250,0.0000,0.0201,0.0056,
08:37:53:893,1322732479646643,522.3420,3399,60.2542,30548.0281,8485.5634,49.8122,25114.5510,6976.2642,0.0000,0.0201,0.0056,
08:37:54:893,1322735681580287,523.3426,3399,60.5673,30608.6050,8502.3903,50.0416,25164.6005,6990.1668,0.0000,0.0201,0.0056,
08:37:55:894,1322738883576008,524.3432,3399,60.5714,30669.1873,8519.2187,50.1045,25214.7140,7004.0872,0.0000,0.0201,0.0056,
08:37:56:895,1322742085696054,525.3439,3399,60.3963,30729.5966,8535.9991,49.9451,25264.6699,7017.9639,0.0000,0.0201,0.0056,
08:37:57:895,1322745287704718,526.3445,3399,60.8045,30790.4121,8552.8923,50.3178,25314.9968,7031.9436,0.0000,0.0201,0.0056,
08:37:58:896,1322748489732686,527.3451,3399,60.6889,30851.1123,8569.7534,50.1331,25365.1393,7045.8720,0.0000,0.0201,0.0056,
08:37:59:896,1322751691760706,528.3458,3399,60.4234,30911.5471,8586.5408,49.8841,25415.0328,7059.7313,0.0000,0.0201,0.0056,
08:38:00:897,1322754893820628,529.3464,3399,61.0334,30972.5920,8603.4978,50.4726,25465.5150,7073.7542,0.0018,0.0219,0.0061,
08:38:01:898,1322758095957744,530.3471,3399,61.1823,31033.7878,8620.4966,50.6239,25516.1500,7087.8195,0.0000,0.0219,0.0061,
08:38:02:898,1322761297975420,531.3477,3399,61.3088,31095.1082,8637.5300,50.7395,25566.8990,7101.9164,0.0000,0.0219,0.0061,
08:38:03:899,1322764499998624,532.3483,3399,61.3063,31156.4258,8654.5627,50.7193,25617.6278,7116.0077,0.0000,0.0219,0.0061,
08:38:04:900,1322767702013149,533.3490,3400,61.4246,31217.8618,8671.6283,50.9013,25668.5386,7130.1496,0.0000,0.0219,0.0061,
08:38:05:900,1322770904060832,534.3496,3399,61.6207,31279.4945,8688.7485,50.9779,25719.5264,7144.3129,0.0000,0.0219,0.0061,
08:38:06:901,1322774106197536,535.3503,3399,62.2359,31341.7439,8706.0400,51.6428,25771.1804,7158.6612,0.0000,0.0219,0.0061,
08:38:07:902,1322777308193721,536.3509,3399,62.1669,31403.9218,8723.3116,51.5841,25822.7737,7172.9927,0.0000,0.0219,0.0061,
08:38:08:902,1322780510200325,537.3515,3399,61.8178,31465.7510,8740.4864,51.2219,25874.0051,7187.2236,0.0000,0.0219,0.0061,
08:38:09:903,1322783712193599,538.3522,3399,61.6094,31527.3714,8757.6032,51.0131,25925.0273,7201.3965,0.0000,0.0219,0.0061,
08:38:10:903,1322786914198207,539.3528,3399,60.8957,31588.2781,8774.5217,50.3535,25975.3898,7215.3861,0.0000,0.0219,0.0061,
08:38:11:904,1322790116322210,540.3535,3399,60.9808,31649.2721,8791.4645,50.4509,26025.8516,7229.4032,0.0000,0.0219,0.0061,
08:38:12:905,1322793318344860,541.3541,3399,60.9606,31710.2440,8808.4011,50.4934,26076.3544,7243.4318,0.0000,0.0219,0.0061,
08:38:13:905,1322796520378905,542.3547,3399,60.9105,31771.1661,8825.3239,50.3244,26126.6884,7257.4134,0.0000,0.0219,0.0061,
08:38:14:906,1322799722372401,543.3553,3399,60.9796,31832.1566,8842.2657,50.4374,26177.1348,7271.4263,0.0000,0.0219,0.0061,
08:38:15:907,1322802924377716,544.3560,3399,60.8380,31893.0056,8859.1682,50.3595,26227.5034,7285.4176,0.0000,0.0219,0.0061,
08:38:16:907,1322806126421791,545.3566,3399,60.7886,31953.8058,8876.0572,50.2012,26277.7142,7299.3650,0.0000,0.0219,0.0061,
08:38:17:908,1322809328431944,546.3572,3399,60.6885,32014.5054,8892.9182,50.1413,26327.8646,7313.2957,0.0000,0.0219,0.0061,
08:38:18:909,1322812530454379,547.3579,3415,60.7031,32075.2197,8909.7832,50.1732,26378.0471,7327.2353,0.0000,0.0219,0.0061,
08:38:19:909,1322815732547097,548.3585,3399,60.6726,32135.9034,8926.6398,50.1331,26428.1894,7341.1637,0.0000,0.0219,0.0061,
08:38:20:910,1322818934573652,549.3592,3399,60.6827,32196.5974,8943.4993,50.1440,26478.3427,7355.0952,0.0000,0.0219,0.0061,
08:38:21:910,1322822136615027,550.3598,3399,60.6505,32257.2595,8960.3499,50.1320,26528.4844,7369.0234,0.0000,0.0219,0.0061,
08:38:22:911,1322825338635449,551.3604,3399,61.0699,32318.3408,8977.3169,50.5612,26579.0549,7383.0708,0.0000,0.0219,0.0061,
08:38:23:912,1322828540670100,552.3611,3399,60.1964,32378.5487,8994.0413,49.7374,26628.8018,7396.8894,0.0000,0.0219,0.0061,
08:38:24:912,1322831742711016,553.3617,3399,60.0057,32438.5659,9010.7128,49.4533,26678.2645,7410.6290,0.0000,0.0219,0.0061,
08:38:25:913,1322834944791217,554.3624,3399,59.4997,32498.0770,9027.2436,48.9755,26727.2493,7424.2359,0.0000,0.0219,0.0061,
08:38:26:914,1322838146927738,555.3630,3399,59.1483,32557.2384,9043.6773,48.6558,26775.9160,7437.7544,0.0000,0.0219,0.0061,
08:38:27:914,1322841348953076,556.3637,3399,59.5362,32616.7858,9060.2183,48.9457,26824.8708,7451.3530,0.0000,0.0219,0.0061,
08:38:28:915,1322844551024089,557.3643,3399,59.4199,32676.2177,9076.7271,48.8662,26873.7469,7464.9297,0.0000,0.0219,0.0061,
