System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
19:38:46:465,1101112592816101,191.3835,3399,53.5296,9510.2672,2641.7409,43.3873,7629.7736,2119.3815,0.0000,0.0078,0.0022,
19:38:47:466,1101115794908246,192.3841,3399,54.0199,9564.2972,2656.7492,43.9147,7673.6965,2131.5824,0.0000,0.0078,0.0022,
19:38:48:467,1101118997138591,193.3848,3399,54.1520,9618.4617,2671.7949,44.1057,7717.8124,2143.8368,0.0000,0.0078,0.0022,
19:38:49:467,1101122199230169,194.3854,3399,54.2671,9672.7392,2686.8720,44.1228,7761.9436,2156.0954,0.0000,0.0078,0.0022,
19:38:50:468,1101125401320427,195.3861,3399,54.2242,9726.9738,2701.9372,44.0942,7806.0463,2168.3462,0.0000,0.0078,0.0022,
19:38:51:469,1101128603449698,196.3867,3399,54.2248,9781.2089,2717.0025,44.1681,7850.2228,2180.6175,0.0000,0.0078,0.0022,
19:38:52:469,1101131805531613,197.3873,3399,54.2058,9835.4248,2732.0624,44.0566,7894.2876,2192.8577,0.0000,0.0078,0.0022,
19:38:53:470,1101135007752686,198.3880,3399,54.0928,9889.5300,2747.0917,43.9836,7938.2813,2205.0781,0.0000,0.0078,0.0022,
19:38:54:471,1101138209860797,199.3887,3399,54.1411,9943.6815,2762.1337,44.0883,7982.3781,2217.3272,0.0000,0.0078,0.0022,
19:38:55:471,1101141411953963,200.3893,3399,54.3990,9998.0909,2777.2475,44.2436,8026.6301,2229.6195,0.0000,0.0078,0.0022,
19:38:56:472,1101144614070845,201.3900,3399,54.7825,10052.8839,2792.4677,44.6843,8071.3229,2242.0341,0.0000,0.0078,0.0022,
19:38:57:473,1101147816183220,202.3906,3399,54.4309,10107.3254,2807.5904,44.3774,8115.7090,2254.3636,0.0000,0.0078,0.0022,
19:38:58:475,1101151023026073,203.3927,3399,54.5297,10161.9465,2822.7629,44.3762,8160.1595,2266.7110,0.0000,0.0078,0.0022,
19:38:59:475,1101154225170112,204.3934,3399,54.4996,10216.4575,2837.9048,44.3933,8204.5621,2279.0450,0.0000,0.0078,0.0022,
19:39:00:476,1101157427266268,205.3940,3399,54.4422,10270.9102,2853.0306,44.3291,8248.8997,2291.3610,0.0000,0.0078,0.0022,
19:39:01:477,1101160629359179,206.3947,3399,54.5648,10325.4854,2868.1904,44.4639,8293.3720,2303.7144,0.0000,0.0078,0.0022,
19:39:02:477,1101163831474259,207.3953,3399,54.5078,10380.0039,2883.3344,44.4075,8337.7882,2316.0523,0.0000,0.0078,0.0022,
19:39:03:478,1101167033708575,208.3960,3399,54.4866,10434.5032,2898.4731,44.3745,8382.1730,2328.3814,0.0000,0.0078,0.0022,
19:39:04:479,1101170235790379,209.3966,3399,54.2480,10488.7614,2913.5448,44.1240,8426.3052,2340.6403,0.0000,0.0078,0.0022,
19:39:05:479,1101173437868794,210.3973,3400,53.5217,10542.2930,2928.4147,43.3767,8469.6899,2352.6917,0.0000,0.0078,0.0022,
19:39:06:480,1101176640062820,211.3979,3479,50.9374,10593.2411,2942.5670,40.8454,8510.5439,2364.0400,0.0000,0.0078,0.0022,
19:39:07:480,1101179842153824,212.3986,3399,49.1881,10642.4385,2956.2329,39.1552,8549.7065,2374.9185,0.0000,0.0078,0.0022,
19:39:08:483,1101183048953573,213.4007,3399,49.6692,10692.1896,2970.0527,39.6583,8589.4302,2385.9528,0.0000,0.0078,0.0022,
19:39:09:483,1101186251057067,214.4013,3399,52.4805,10744.6802,2984.6334,42.3673,8631.8057,2397.7238,0.0000,0.0078,0.0022,
19:39:10:484,1101189453161681,215.4020,3399,54.0101,10798.7008,2999.6391,43.7994,8675.6136,2409.8927,0.0000,0.0078,0.0022,
19:39:11:485,1101192655265387,216.4026,3450,53.6360,10852.3470,3014.5408,43.4794,8719.1013,2421.9726,0.0000,0.0078,0.0022,
19:39:12:485,1101195857464191,217.4033,3427,52.9612,10905.3196,3029.2555,42.8629,8761.9735,2433.8815,0.0000,0.0078,0.0022,
19:39:13:486,1101199059612069,218.4039,3419,52.2443,10957.5748,3043.7708,42.1445,8804.1267,2445.5908,0.0000,0.0078,0.0022,
19:39:14:486,1101202261704855,219.4046,3399,52.8050,11010.3898,3058.4416,42.7290,8846.8638,2457.4622,0.0000,0.0078,0.0022,
19:39:15:487,1101205463799066,220.4052,3399,53.3717,11063.7715,3073.2699,43.2660,8890.1379,2469.4828,0.0000,0.0078,0.0022,
19:39:16:488,1101208665912049,221.4059,3399,54.6755,11118.4577,3088.4605,44.5629,8934.7095,2481.8638,0.0000,0.0078,0.0022,
19:39:17:488,1101211868021442,222.4065,3399,54.9614,11173.4297,3103.7305,44.8428,8979.5610,2494.3225,0.0000,0.0078,0.0022,
19:39:18:489,1101215070147993,223.4072,3399,54.1274,11227.5679,3118.7689,44.0399,9023.6097,2506.5582,0.0000,0.0078,0.0022,
19:39:19:490,1101218272241847,224.4078,3399,54.0798,11281.6580,3133.7939,43.9752,9067.5933,2518.7759,0.0000,0.0078,0.0022,
19:39:20:490,1101221474304756,225.4084,3399,54.1488,11335.8167,3148.8380,44.0279,9111.6292,2531.0081,0.0000,0.0078,0.0022,
19:39:21:491,1101224676412389,226.4091,3399,54.0056,11389.8328,3163.8425,43.8984,9155.5361,2543.2045,0.0000,0.0078,0.0022,
19:39:22:492,1101227878516864,227.4097,3399,54.2368,11444.0801,3178.9111,44.1059,9199.6506,2555.4585,0.0016,0.0094,0.0026,
19:39:23:492,1101231080761003,228.4104,3399,54.4418,11498.5349,3194.0375,44.3091,9243.9702,2567.7695,0.0000,0.0094,0.0026,
19:39:24:493,1101234282881043,229.4111,3399,53.7268,11552.2719,3208.9644,43.5978,9287.5762,2579.8823,0.0000,0.0094,0.0026,
19:39:25:494,1101237484950152,230.4117,3400,53.8598,11606.1416,3223.9282,43.7261,9331.3104,2592.0307,0.0000,0.0094,0.0026,
19:39:26:494,1101240687030624,231.4123,3399,54.1419,11660.2936,3238.9704,44.0050,9375.3235,2604.2565,0.0000,0.0094,0.0026,
19:39:27:495,1101243889127251,232.4130,3399,53.7267,11714.0305,3253.8974,43.5847,9418.9165,2616.3657,0.0000,0.0094,0.0026,
19:39:28:496,1101247091356307,233.4136,3399,54.1462,11768.1892,3268.9414,44.0082,9462.9349,2628.5930,0.0000,0.0094,0.0026,
19:39:29:496,1101250293454734,234.4143,3399,53.5405,11821.7399,3283.8166,43.3815,9506.3246,2640.6457,0.0000,0.0094,0.0026,
19:39:30:497,1101253495591641,235.4149,3399,53.2315,11874.9814,3298.6060,43.1064,9549.4392,2652.6220,0.0000,0.0094,0.0026,
19:39:31:497,1101256697655281,236.4156,3399,54.0403,11929.0316,3313.6199,43.8713,9593.3185,2664.8107,0.0000,0.0094,0.0026,
19:39:32:498,1101259899875681,237.4162,3411,54.1700,11983.2136,3328.6705,44.0194,9637.3477,2677.0410,0.0000,0.0094,0.0026,
19:39:33:499,1101263102009820,238.4169,3400,53.1480,12036.3724,3343.4368,42.9853,9680.3417,2688.9838,0.0000,0.0094,0.0026,
19:39:34:499,1101266304120823,239.4175,3399,53.1117,12089.4944,3358.1929,42.9335,9723.2834,2700.9121,0.0000,0.0094,0.0026,
19:39:35:500,1101269506241975,240.4182,3399,53.1860,12142.6908,3372.9697,43.0078,9766.2997,2712.8610,0.0000,0.0094,0.0026,
19:39:36:501,1101272708379289,241.4188,3399,52.8752,12195.5764,3387.6601,42.7125,9809.0205,2724.7279,0.0000,0.0094,0.0026,
19:39:37:501,1101275910458734,242.4195,3410,53.2676,12248.8539,3402.4594,43.1092,9852.1378,2736.7049,0.0000,0.0094,0.0026,
19:39:38:502,1101279112665104,243.4202,3399,53.2820,12302.1479,3417.2633,43.1092,9895.2567,2748.6824,0.0000,0.0094,0.0026,
19:39:39:503,1101282314766123,244.4208,3399,53.7139,12355.8719,3432.1866,43.5307,9938.7955,2760.7765,0.0000,0.0094,0.0026,
19:39:40:503,1101285516876395,245.4214,3399,53.9333,12409.8157,3447.1710,43.7635,9982.5676,2772.9354,0.0000,0.0094,0.0026,
19:39:41:504,1101288718985131,246.4221,3399,52.7647,12462.5905,3461.8307,42.6149,10025.1907,2784.7752,0.0000,0.0094,0.0026,
19:39:42:505,1101291921145404,247.4228,3424,52.7299,12515.3307,3476.4808,42.6025,10067.8016,2796.6116,0.0000,0.0094,0.0026,
19:39:43:505,1101295123366644,248.4234,3399,53.0086,12568.3514,3491.2087,42.8444,10110.6558,2808.5155,0.0000,0.0094,0.0026,
19:39:44:506,1101298325451350,249.4241,3399,53.4667,12621.8282,3506.0634,43.2652,10153.9292,2820.5359,0.0000,0.0094,0.0026,
19:39:45:507,1101301527530949,250.4247,3399,53.5687,12675.4069,3520.9464,43.3702,10197.3075,2832.5854,0.0000,0.0094,0.0026,
19:39:46:507,1101304729636633,251.4253,3399,53.1249,12728.5419,3535.7061,42.9470,10240.2626,2844.5174,0.0000,0.0094,0.0026,
19:39:47:508,1101307931721725,252.4260,3399,53.1421,12781.6939,3550.4705,42.9799,10283.2506,2856.4585,0.0000,0.0094,0.0026,
19:39:48:509,1101311133947930,253.4267,3399,53.3472,12835.0533,3565.2926,43.1772,10326.4377,2868.4549,0.0000,0.0094,0.0026,
19:39:49:509,1101314336072994,254.4273,3399,53.7988,12888.8629,3580.2397,43.6484,10370.0949,2880.5819,0.0000,0.0094,0.0026,
19:39:50:510,1101317538161835,255.4280,3399,52.8096,12941.6824,3594.9118,42.6456,10412.7485,2892.4301,0.0000,0.0094,0.0026,
19:39:51:511,1101320740255344,256.4286,3399,53.0374,12994.7297,3609.6471,42.8741,10455.6306,2904.3418,0.0000,0.0094,0.0026,
19:39:52:511,1101323942438123,257.4293,3399,52.6771,13047.4177,3624.2827,42.4897,10498.1291,2916.1470,0.0000,0.0094,0.0026,
19:39:53:512,1101327144728706,258.4300,3473,50.5449,13097.9753,3638.3265,40.3977,10538.5369,2927.3714,0.0000,0.0094,0.0026,
19:39:54:513,1101330346846102,259.4306,3399,51.9272,13149.9126,3652.7535,41.8132,10580.3582,2938.9884,0.0000,0.0094,0.0026,
19:39:55:513,1101333548981747,260.4313,3399,54.2110,13204.1346,3667.8152,44.0561,10624.4233,2951.2287,0.0000,0.0094,0.0026,
19:39:56:514,1101336751065713,261.4319,3399,53.9676,13258.1124,3682.8090,43.8153,10668.2468,2963.4019,0.0000,0.0094,0.0026,
19:39:57:514,1101339953152881,262.4325,3423,52.8828,13311.0051,3697.5014,42.6890,10710.9438,2975.2622,0.0000,0.0094,0.0026,
19:39:58:515,1101343155382364,263.4332,3399,53.3931,13364.4106,3712.3363,43.1945,10754.1483,2987.2634,0.0000,0.0094,0.0026,
19:39:59:516,1101346357485495,264.4339,3399,52.7261,13417.1468,3726.9852,42.5245,10796.6809,2999.0780,0.0000,0.0094,0.0026,
19:40:00:516,1101349559582452,265.4345,3399,54.2134,13471.3705,3742.0474,44.1052,10840.7945,3011.3318,0.0000,0.0094,0.0026,
19:40:01:517,1101352761742772,266.4352,3574,47.3629,13518.7434,3755.2065,37.4928,10878.2952,3021.7487,0.0000,0.0094,0.0026,
19:40:02:518,1101355963782300,267.4358,3399,48.8890,13567.6409,3768.7891,38.9091,10917.2111,3032.5586,0.0000,0.0094,0.0026,
19:40:03:518,1101359165971452,268.4365,3399,56.8013,13624.4548,3784.5708,46.7190,10963.9404,3045.5390,0.0000,0.0094,0.0026,
19:40:04:519,1101362368077175,269.4371,3400,55.6268,13680.0923,3800.0256,45.4686,11009.4177,3058.1716,0.0000,0.0094,0.0026,
19:40:05:520,1101365570191353,270.4377,3399,55.6399,13735.7432,3815.4842,45.4998,11054.9264,3070.8129,0.0016,0.0110,0.0031,
19:40:06:520,1101368772300526,271.4384,3399,54.9263,13790.6801,3830.7445,44.7700,11099.7051,3083.2514,0.0000,0.0110,0.0031,
19:40:07:521,1101371974469550,272.4391,3399,54.6732,13845.3640,3845.9344,44.4437,11144.1575,3095.5993,0.0000,0.0110,0.0031,
19:40:08:522,1101375176745436,273.4398,3399,54.0953,13899.4725,3860.9646,43.8746,11188.0428,3107.7897,0.0000,0.0110,0.0031,
19:40:09:522,1101378378851560,274.4404,3399,54.0052,13953.4882,3875.9690,43.8500,11231.9013,3119.9726,0.0000,0.0110,0.0031,
19:40:10:523,1101381580941852,275.4410,3399,53.5424,14007.0407,3890.8446,43.3457,11275.2552,3132.0153,0.0000,0.0110,0.0031,
19:40:11:524,1101384783060880,276.4417,3400,53.3952,14060.4464,3905.6796,43.1912,11318.4549,3144.0152,0.0000,0.0110,0.0031,
19:40:12:524,1101387985157212,277.4423,3399,53.7433,14114.1999,3920.6111,43.5856,11362.0488,3156.1247,0.0000,0.0110,0.0031,
19:40:13:525,1101391187407592,278.4430,3399,53.7227,14167.9349,3935.5375,43.5420,11405.6008,3168.2224,0.0000,0.0110,0.0031,
19:40:14:526,1101394389503347,279.4437,3399,53.1410,14221.0860,3950.3017,42.9547,11448.5636,3180.1566,0.0000,0.0110,0.0031,
19:40:15:526,1101397591593215,280.4443,3399,53.6388,14274.7349,3965.2041,43.4930,11492.0648,3192.2402,0.0000,0.0110,0.0031,
19:40:16:527,1101400793687362,281.4449,3399,54.3436,14329.0888,3980.3024,44.1991,11536.2723,3204.5201,0.0000,0.0110,0.0031,
19:40:17:527,1101403995808735,282.4456,3399,53.3389,14382.4381,3995.1217,43.1666,11579.4474,3216.5132,0.0000,0.0110,0.0031,
19:40:18:528,1101407198068090,283.4463,3399,53.8529,14436.3041,4010.0845,43.7111,11623.1691,3228.6581,0.0000,0.0110,0.0031,
19:40:19:529,1101410400207635,284.4469,3400,53.5622,14489.8766,4024.9657,43.3979,11666.5754,3240.7154,0.0000,0.0110,0.0031,
19:40:20:529,1101413602286739,285.4476,3400,53.2948,14543.1814,4039.7726,43.1522,11709.7356,3252.7043,0.0000,0.0110,0.0031,
19:40:21:530,1101416804378298,286.4482,3399,53.4204,14596.6118,4054.6144,43.2757,11753.0194,3264.7276,0.0000,0.0110,0.0031,
19:40:22:531,1101420006492686,287.4488,3399,53.9236,14650.5459,4069.5961,43.7655,11796.7934,3276.8871,0.0000,0.0110,0.0031,
19:40:23:531,1101423208699027,288.4495,3399,53.0554,14703.6133,4084.3370,42.8937,11839.6968,3288.8047,0.0000,0.0110,0.0031,
19:40:24:532,1101426410790585,289.4502,3399,53.4546,14757.0779,4099.1883,43.2956,11883.0005,3300.8335,0.0000,0.0110,0.0031,
19:40:25:537,1101429625468729,290.4547,3399,53.7972,14810.8856,4114.1349,43.6500,11926.6591,3312.9608,0.0000,0.0110,0.0031,
19:40:26:537,1101432827567010,291.4554,3399,53.5144,14864.4105,4129.0029,43.3588,11970.0264,3325.0073,0.0000,0.0110,0.0031,
19:40:27:538,1101436029664854,292.4560,3399,53.4793,14917.9000,4143.8611,43.2732,12013.3078,3337.0299,0.0000,0.0110,0.0031,
19:40:28:539,1101439231876816,293.4567,3399,53.8406,14971.7527,4158.8202,43.7052,12057.0229,3349.1730,0.0000,0.0110,0.0031,
19:40:29:539,1101442433983019,294.4573,3399,54.0165,15025.7797,4173.8277,43.8611,12100.8925,3361.3590,0.0000,0.0110,0.0031,
19:40:30:540,1101445636073829,295.4580,3399,53.6777,15079.4676,4188.7410,43.5327,12144.4335,3373.4538,0.0000,0.0110,0.0031,
19:40:31:541,1101448838145082,296.4586,3399,53.6769,15133.1544,4203.6540,43.5328,12187.9744,3385.5484,0.0000,0.0110,0.0031,
19:40:32:541,1101452040246321,297.4592,3403,53.9232,15187.0878,4218.6355,43.8130,12231.7957,3397.7210,0.0000,0.0110,0.0031,
19:40:33:542,1101455242341437,298.4599,3405,53.7496,15240.8477,4233.5688,43.5781,12275.3821,3409.8284,0.0000,0.0110,0.0031,
19:40:34:542,1101458444435950,299.4605,3399,53.8789,15294.7368,4248.5380,43.7591,12319.1495,3421.9860,0.0000,0.0110,0.0031,
19:40:35:543,1101461646548898,300.4612,3399,53.9198,15348.6672,4263.5187,43.8415,12362.9996,3434.1666,0.0000,0.0110,0.0031,
19:40:36:544,1101464848711653,301.4618,3399,54.2391,15402.9178,4278.5883,44.0878,12407.0968,3446.4158,0.0000,0.0110,0.0031,
19:40:37:544,1101468050818167,302.4625,3399,53.7661,15456.6942,4293.5262,43.6748,12450.7800,3458.5500,0.0000,0.0110,0.0031,
19:40:38:546,1101471257492822,303.4646,3399,54.3129,15511.0951,4308.6375,44.1823,12495.0339,3470.8427,0.0000,0.0110,0.0031,
19:40:39:547,1101474459632154,304.4652,3399,54.2106,15565.3162,4323.6990,44.0850,12539.1274,3483.0910,0.0000,0.0110,0.0031,
19:40:40:548,1101477661756936,305.4659,3399,54.0840,15619.4109,4338.7252,43.9950,12583.1311,3495.3142,0.0000,0.0110,0.0031,
19:40:41:548,1101480863859664,306.4665,3399,53.8196,15673.2409,4353.6780,43.6930,12626.8325,3507.4535,0.0000,0.0110,0.0031,
19:40:42:549,1101484065992052,307.4671,3399,54.1662,15727.4177,4368.7271,44.0447,12670.8858,3519.6905,0.0000,0.0110,0.0031,
19:40:43:550,1101487268087732,308.4678,3399,53.9465,15781.3745,4383.7151,43.8119,12714.7061,3531.8628,0.0000,0.0110,0.0031,
19:40:44:550,1101490470201968,309.4684,3399,53.4973,15834.8821,4398.5784,43.3827,12758.0972,3543.9159,0.0000,0.0110,0.0031,
19:40:45:551,1101493672288220,310.4691,3399,54.0306,15888.9229,4413.5897,43.9384,12802.0438,3556.1233,0.0000,0.0110,0.0031,
19:40:46:552,1101496874386542,311.4697,3399,53.7474,15942.6805,4428.5224,43.5823,12845.6345,3568.2318,0.0000,0.0110,0.0031,
19:40:47:552,1101500076487351,312.4704,3456,53.8068,15996.4977,4443.4716,43.7091,12889.3519,3580.3755,0.0000,0.0110,0.0031,
19:40:48:553,1101503278651054,313.4710,3399,53.2515,16049.7596,4458.2666,43.2446,12932.6050,3592.3903,0.0017,0.0128,0.0035,
19:40:49:554,1101506480738783,314.4717,3399,54.2843,16104.0541,4473.3484,44.1111,12976.7244,3604.6457,0.0000,0.0128,0.0035,
19:40:50:554,1101509682844512,315.4723,3399,54.2459,16158.3104,4488.4196,44.1182,13020.8511,3616.9031,0.0000,0.0128,0.0035,
19:40:51:555,1101512884928128,316.4729,3399,53.6431,16211.9636,4503.3232,43.5942,13064.4536,3629.0149,0.0000,0.0128,0.0035,
19:40:52:555,1101516087036444,317.4736,3399,54.3944,16266.3685,4518.4357,44.2330,13108.6950,3641.3042,0.0000,0.0128,0.0035,
19:40:53:556,1101519289279613,318.4743,3408,54.2332,16320.6145,4533.5040,44.1195,13152.8249,3653.5625,0.0000,0.0128,0.0035,
19:40:54:557,1101522491428674,319.4749,3399,53.1361,16373.7610,4548.2669,43.0970,13195.9303,3665.5362,0.0000,0.0128,0.0035,
19:40:55:557,1101525693498463,320.4756,3399,52.4171,16426.1879,4562.8300,42.3159,13238.2540,3677.2928,0.0000,0.0128,0.0035,
19:40:56:558,1101528895559888,321.4762,3399,54.3195,16480.5172,4577.9214,44.1676,13282.4297,3689.5638,0.0000,0.0128,0.0035,
19:40:57:559,1101532097603830,322.4768,3399,54.1831,16534.7100,4592.9750,44.1030,13326.5405,3701.8168,0.0000,0.0128,0.0035,
19:40:58:559,1101535299802248,323.4775,3399,54.7437,16589.4659,4608.1850,44.5786,13371.1291,3714.2025,0.0000,0.0128,0.0035,
19:40:59:560,1101538501869323,324.4781,3399,54.4878,16643.9637,4623.3233,44.3381,13415.4754,3726.5209,0.0000,0.0128,0.0035,
19:41:00:561,1101541703969152,325.4788,3399,54.1549,16698.1286,4638.3691,44.0115,13459.4949,3738.7486,0.0000,0.0128,0.0035,
19:41:01:561,1101544906049814,326.4794,3399,53.8310,16751.9697,4653.3249,43.6950,13503.1981,3750.8884,0.0000,0.0128,0.0035,
19:41:02:562,1101548108208016,327.4800,3474,54.4309,16806.4120,4668.4478,44.3216,13547.5290,3763.2025,0.0000,0.0128,0.0035,
19:41:03:563,1101551310350611,328.4807,3399,53.4771,16859.8997,4683.3055,43.4839,13591.0214,3775.2837,0.0000,0.0128,0.0035,
19:41:04:563,1101554512441981,329.4813,3407,53.3783,16913.2882,4698.1356,43.2780,13634.3077,3787.3077,0.0000,0.0128,0.0035,
19:41:05:564,1101557714544669,330.4820,3399,51.1701,16964.4681,4712.3522,41.1845,13675.5000,3798.7500,0.0000,0.0128,0.0035,
19:41:06:565,1101560916710807,331.4827,3452,48.9711,17013.4492,4725.9581,39.0843,13714.5923,3809.6090,0.0000,0.0128,0.0035,
19:41:07:565,1101564118850679,332.4833,3507,46.3259,17059.7846,4738.8291,36.4255,13751.0253,3819.7293,0.0000,0.0128,0.0035,
19:41:08:566,1101567320945183,333.4839,3399,51.0823,17110.8765,4753.0212,41.0410,13792.0740,3831.1317,0.0000,0.0128,0.0035,
19:41:09:566,1101570523050661,334.4846,3399,53.7871,17164.6740,4767.9650,43.6667,13835.7491,3843.2637,0.0000,0.0128,0.0035,
19:41:10:567,1101573725133660,335.4852,3399,53.4361,17218.1202,4782.8112,43.3094,13879.0668,3855.2963,0.0000,0.0128,0.0035,
19:41:11:568,1101576927287225,336.4859,3435,53.3238,17271.4550,4797.6264,43.1913,13922.2669,3867.2964,0.0000,0.0128,0.0035,
19:41:12:568,1101580129411578,337.4865,3399,52.9422,17324.4076,4812.3354,42.8185,13965.0939,3879.1927,0.0000,0.0128,0.0035,
19:41:13:571,1101583336104174,338.4886,3399,53.0667,17377.5602,4827.1001,42.9882,14008.1516,3891.1532,0.0000,0.0128,0.0035,
19:41:14:571,1101586538196331,339.4892,3399,52.9028,17430.4730,4841.7980,42.7327,14050.8923,3903.0256,0.0000,0.0128,0.0035,
19:41:15:572,1101589740330033,340.4899,3399,53.3270,17483.8105,4856.6140,43.1841,14094.0850,3915.0236,0.0000,0.0128,0.0035,
19:41:16:572,1101592942432601,341.4905,3399,53.6502,17537.4711,4871.5197,43.5603,14137.6537,3927.1260,0.0000,0.0128,0.0035,
19:41:17:573,1101596144468308,342.4912,3399,52.7935,17590.2735,4886.1871,42.5787,14180.2396,3938.9554,0.0000,0.0128,0.0035,
19:41:18:574,1101599346849541,343.4919,3399,52.8410,17643.1275,4900.8688,42.6874,14222.9375,3950.8160,0.0000,0.0128,0.0035,
19:41:19:574,1101602548961442,344.4925,3399,53.5247,17696.6628,4915.7397,43.4098,14266.3559,3962.8766,0.0000,0.0128,0.0035,
19:41:20:575,1101605751068555,345.4932,3399,53.3358,17750.0089,4930.5580,43.1433,14309.5074,3974.8632,0.0000,0.0128,0.0035,
19:41:21:576,1101608953169372,346.4938,3399,52.6805,17802.6995,4945.1943,42.5203,14352.0359,3986.6767,0.0000,0.0128,0.0035,
19:41:22:576,1101612155262396,347.4945,3399,53.3255,17856.0350,4960.0097,43.2293,14395.2734,3998.6870,0.0000,0.0128,0.0035,
19:41:23:577,1101615357511368,348.4952,3399,53.0269,17909.0744,4974.7429,42.8562,14438.1397,4010.5944,0.0000,0.0128,0.0035,
19:41:24:578,1101618559596273,349.4958,3399,52.7445,17961.8286,4989.3968,42.6005,14480.7480,4022.4300,0.0000,0.0128,0.0035,
19:41:25:578,1101621761690935,350.4964,3399,52.8863,18014.7250,5004.0903,42.7831,14523.5393,4034.3165,0.0000,0.0128,0.0035,
19:41:26:579,1101624963790315,351.4971,3399,53.0072,18067.7424,5018.8173,42.8713,14566.4188,4046.2275,0.0000,0.0128,0.0035,
19:41:27:580,1101628165932017,352.4977,3400,52.7648,18120.5170,5033.4769,42.6534,14609.0801,4058.0778,0.0000,0.0128,0.0035,
19:41:28:580,1101631368195176,353.4984,3399,52.7713,18173.3012,5048.1392,42.6780,14651.7687,4069.9357,0.0000,0.0128,0.0035,
19:41:29:581,1101634570326906,354.4991,3399,53.2535,18226.5649,5062.9347,43.0732,14694.8502,4081.9028,0.0000,0.0128,0.0035,
19:41:30:582,1101637772401206,355.4997,3399,53.9705,18280.5454,5077.9293,43.8584,14738.7167,4094.0880,0.0000,0.0128,0.0035,
19:41:31:582,1101640974491746,356.5003,3400,53.5460,18334.1014,5092.8060,43.4689,14782.1938,4106.1649,0.0016,0.0144,0.0040,
19:41:32:583,1101644176602320,357.5010,3399,53.1349,18387.2466,5107.5685,42.9614,14825.1635,4118.1010,0.0000,0.0144,0.0040,
19:41:33:584,1101647378732837,358.5016,3399,53.7660,18441.0234,5122.5065,43.6249,14868.7971,4130.2214,0.0000,0.0144,0.0040,
19:41:34:584,1101650580827263,359.5023,3399,53.6587,18494.6923,5137.4145,43.5844,14912.3897,4142.3305,0.0000,0.0144,0.0040,
19:41:35:585,1101653782960683,360.5029,3400,53.5780,18548.2805,5152.3001,43.3971,14955.7950,4154.3875,0.0000,0.0144,0.0040,
19:41:36:585,1101656985039514,361.5036,3400,53.7261,18602.0165,5167.2268,43.5770,14999.3801,4166.4945,0.0000,0.0144,0.0040,
19:41:37:586,1101660187200395,362.5042,3399,53.0900,18655.1174,5181.9771,43.0173,15042.4062,4178.4462,0.0000,0.0144,0.0040,
19:41:38:587,1101663389368832,363.5049,3415,48.6329,18703.7607,5195.4891,38.6153,15081.0298,4189.1749,0.0000,0.0144,0.0040,
19:41:39:587,1101666591480637,364.5055,3412,53.1674,18756.9385,5210.2607,43.0550,15124.0931,4201.1370,0.0000,0.0144,0.0040,
19:41:40:588,1101669793600543,365.5062,3413,53.3822,18810.3311,5225.0920,43.3028,15167.4044,4213.1679,0.0000,0.0144,0.0040,
19:41:41:589,1101672995764549,366.5068,3399,54.0116,18864.3535,5240.0982,43.8473,15211.2604,4225.3501,0.0000,0.0144,0.0040,
19:41:42:589,1101676197920060,367.5075,3399,53.7366,18918.1003,5255.0279,43.5919,15254.8606,4237.4613,0.0000,0.0144,0.0040,
19:41:43:590,1101679400207147,368.5082,3399,52.9908,18971.1044,5269.7512,42.9290,15297.8004,4249.3890,0.0000,0.0144,0.0040,
19:41:44:591,1101682602358032,369.5089,3399,53.3940,19024.5094,5284.5859,43.1956,15341.0049,4261.3902,0.0000,0.0144,0.0040,
19:41:45:591,1101685804468956,370.5095,3399,53.2159,19077.7357,5299.3710,43.0491,15384.0624,4273.3507,0.0000,0.0144,0.0040,
19:41:46:592,1101689006565721,371.5102,3399,53.3474,19131.0933,5314.1926,43.2319,15427.3026,4285.3618,0.0000,0.0144,0.0040,
19:41:47:593,1101692208689533,372.5108,3399,53.3935,19184.4969,5329.0269,43.1862,15470.4970,4297.3603,0.0000,0.0144,0.0040,
19:41:48:593,1101695410896305,373.5115,3400,53.1479,19237.6568,5343.7936,42.9917,15513.4984,4309.3051,0.0000,0.0144,0.0040,
19:41:49:594,1101698612962774,374.5121,3399,53.5600,19291.2266,5358.6741,43.4853,15556.9917,4321.3866,0.0000,0.0144,0.0040,
19:41:50:595,1101701815118076,375.5128,3419,50.0344,19341.2710,5372.5753,39.9373,15596.9370,4332.4825,0.0000,0.0144,0.0040,
19:41:51:595,1101705017233535,376.5134,3399,50.6920,19391.9730,5386.6592,40.6786,15637.6236,4343.7843,0.0000,0.0144,0.0040,
19:41:52:596,1101708219320793,377.5141,3490,45.7196,19437.7011,5399.3614,35.8852,15673.5154,4353.7543,0.0000,0.0144,0.0040,
19:41:53:597,1101711421457311,378.5147,3399,46.4946,19484.2048,5412.2791,36.5585,15710.0811,4363.9114,0.0000,0.0144,0.0040,
19:41:54:597,1101714623568741,379.5153,3419,45.9550,19530.1690,5425.0469,36.0471,15746.1354,4373.9265,0.0000,0.0144,0.0040,
