System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:55:20:855,1334698055139639,193.1437,3399,53.8387,7872.0709,2186.6864,43.5552,6097.7367,1693.8157,0.0000,0.0060,0.0017,
15:55:21:855,1334701257224959,194.1443,3399,54.0405,7926.1216,2201.7004,43.7831,6141.5281,1705.9800,0.0000,0.0060,0.0017,
15:55:22:856,1334704459302652,195.1449,3399,54.0634,7980.1950,2216.7208,43.8733,6185.4095,1718.1693,0.0000,0.0060,0.0017,
15:55:23:856,1334707661386333,196.1456,3399,53.8577,8034.0627,2231.6841,43.5374,6228.9550,1730.2653,0.0000,0.0060,0.0017,
15:55:24:857,1334710863456273,197.1462,3399,54.0904,8088.1629,2246.7119,43.8312,6272.7941,1742.4428,0.0000,0.0060,0.0017,
15:55:25:858,1334714065511609,198.1468,3399,54.0852,8142.2577,2261.7382,43.8479,6316.6498,1754.6250,0.0000,0.0060,0.0017,
15:55:26:858,1334717267617736,199.1475,3399,53.7264,8195.9944,2276.6651,43.4607,6360.1189,1766.6997,0.0000,0.0060,0.0017,
15:55:27:859,1334720469704782,200.1481,3400,54.0744,8250.0791,2291.6886,43.8338,6403.9610,1778.8781,0.0000,0.0060,0.0017,
15:55:28:860,1334723671790722,201.1487,3399,54.2351,8304.3243,2306.7567,43.9996,6447.9688,1791.1024,0.0000,0.0060,0.0017,
15:55:29:860,1334726873875030,202.1494,3430,53.9353,8358.2697,2321.7416,43.6759,6491.6528,1803.2369,0.0000,0.0060,0.0017,
15:55:30:861,1334730075984494,203.1500,3399,54.2674,8412.5474,2336.8187,44.0120,6535.6732,1815.4648,0.0000,0.0060,0.0017,
15:55:31:862,1334733278174120,204.1507,3399,54.2542,8466.8137,2351.8927,44.0051,6579.6881,1827.6911,0.0000,0.0060,0.0017,
15:55:32:862,1334736480233378,205.1513,3399,53.8170,8520.6404,2366.8446,43.5727,6623.2686,1839.7968,0.0017,0.0078,0.0022,
15:55:33:863,1334739682358327,206.1520,3400,53.8995,8574.5507,2381.8196,43.6443,6666.9216,1851.9227,0.0000,0.0078,0.0022,
15:55:34:863,1334742884447988,207.1526,3399,54.0174,8628.5782,2396.8273,43.7741,6710.7039,1864.0844,0.0000,0.0078,0.0022,
15:55:35:864,1334746086567920,208.1533,3399,53.7959,8682.3844,2411.7734,43.5377,6754.2499,1876.1805,0.0000,0.0078,0.0022,
15:55:36:865,1334749288830844,209.1539,3399,54.0240,8736.4211,2426.7836,43.7725,6798.0327,1888.3424,0.0000,0.0078,0.0022,
15:55:37:865,1334752490911737,210.1546,3399,53.9757,8790.4069,2441.7797,43.7351,6841.7760,1900.4933,0.0000,0.0078,0.0022,
15:55:38:866,1334755692979805,211.1552,3399,54.0943,8844.5111,2456.8086,43.8035,6885.5875,1912.6632,0.0000,0.0078,0.0022,
15:55:39:867,1334758895046676,212.1558,3399,54.0124,8898.5334,2471.8148,43.7716,6929.3671,1924.8242,0.0000,0.0078,0.0022,
15:55:40:867,1334762097129434,213.1565,3399,54.1123,8952.6558,2486.8488,43.8818,6973.2571,1937.0159,0.0000,0.0078,0.0022,
15:55:41:868,1334765299224331,214.1571,3399,54.1503,9006.8166,2501.8935,43.9112,7017.1768,1949.2158,0.0000,0.0078,0.0022,
15:55:42:869,1334768501338193,215.1578,3399,54.0957,9060.9225,2516.9229,43.8404,7061.0255,1961.3960,0.0000,0.0078,0.0022,
15:55:43:869,1334771703408893,216.1584,3400,54.0878,9115.0202,2531.9501,43.8630,7104.8965,1973.5824,0.0000,0.0078,0.0022,
15:55:44:870,1334774905481087,217.1590,3399,54.0000,9169.0301,2546.9528,43.7393,7148.6438,1985.7344,0.0000,0.0078,0.0022,
15:55:45:871,1334778107555578,218.1597,3405,54.1055,9223.1457,2561.9849,43.8638,7192.5157,1997.9210,0.0000,0.0078,0.0022,
15:55:46:871,1334781309610996,219.1603,3399,54.0069,9277.1622,2576.9895,43.7711,7236.2947,2010.0819,0.0000,0.0078,0.0022,
15:55:47:872,1334784511753107,220.1609,3399,53.9810,9331.1533,2591.9870,43.7210,7280.0238,2022.2288,0.0000,0.0078,0.0022,
15:55:48:872,1334787713850362,221.1616,3399,54.2250,9385.3886,2607.0524,44.0323,7324.0645,2034.4624,0.0000,0.0078,0.0022,
15:55:49:873,1334790915810646,222.1622,3399,54.4114,9439.8081,2622.1689,44.1333,7368.2043,2046.7234,0.0000,0.0078,0.0022,
15:55:50:874,1334794117878882,223.1628,3399,53.8028,9493.6207,2637.1169,43.5523,7411.7646,2058.8235,0.0000,0.0078,0.0022,
15:55:51:874,1334797320067728,224.1635,3399,54.2204,9547.8530,2652.1814,44.0316,7455.8059,2071.0572,0.0000,0.0078,0.0022,
15:55:52:875,1334800522152267,225.1641,3399,53.9644,9601.8275,2667.1743,43.6683,7499.4824,2083.1895,0.0000,0.0078,0.0022,
15:55:53:876,1334803724231813,226.1648,3399,54.1393,9655.9769,2682.2158,43.8971,7543.3876,2095.3855,0.0000,0.0078,0.0022,
15:55:54:876,1334806926301974,227.1654,3400,54.1501,9710.1369,2697.2603,43.9669,7587.3625,2107.6007,0.0000,0.0078,0.0022,
15:55:55:877,1334810128386905,228.1660,3399,53.7599,9763.9065,2712.1962,43.4453,7630.8157,2119.6710,0.0000,0.0078,0.0022,
15:55:56:878,1334813330585664,229.1667,3399,53.9724,9817.8910,2727.1919,43.7199,7674.5454,2131.8182,0.0000,0.0078,0.0022,
15:55:57:878,1334816532659441,230.1673,3399,53.9038,9871.8047,2742.1680,43.6600,7718.2135,2143.9482,0.0000,0.0078,0.0022,
15:55:58:879,1334819734721332,231.1680,3399,53.8430,9925.6576,2757.1271,43.5927,7761.8141,2156.0595,0.0000,0.0078,0.0022,
15:55:59:879,1334822936804883,232.1686,3400,53.9793,9979.6470,2772.1242,43.7353,7805.5577,2168.2105,0.0000,0.0078,0.0022,
15:56:00:880,1334826138886358,233.1692,3399,53.9322,10033.5894,2787.1082,43.7095,7849.2754,2180.3543,0.0000,0.0078,0.0022,
15:56:01:881,1334829341105474,234.1699,3399,53.8919,10087.4931,2802.0814,43.6383,7892.9233,2192.4787,0.0000,0.0078,0.0022,
15:56:02:881,1334832543170617,235.1705,3399,54.1731,10141.6760,2817.1322,43.9553,7936.8866,2204.6907,0.0000,0.0078,0.0022,
15:56:03:882,1334835745247188,236.1712,3399,53.7217,10195.4077,2832.0577,43.4899,7980.3845,2216.7735,0.0000,0.0078,0.0022,
15:56:04:883,1334838947323098,237.1718,3399,54.0012,10249.4187,2847.0608,43.7762,8024.1688,2228.9358,0.0000,0.0078,0.0022,
15:56:05:883,1334842149413149,238.1724,3399,53.8604,10303.2892,2862.0248,43.6181,8067.7951,2241.0542,0.0000,0.0078,0.0022,
15:56:06:885,1334845356089919,239.1745,3400,54.2012,10357.5767,2877.1046,43.9792,8111.8444,2253.2901,0.0000,0.0078,0.0022,
15:56:07:886,1334848558198012,240.1752,3399,54.2938,10411.8807,2892.1891,44.0903,8155.9429,2265.5397,0.0000,0.0078,0.0022,
15:56:08:887,1334851760293544,241.1758,3399,54.0722,10465.9631,2907.2120,43.8334,8199.7847,2277.7180,0.0000,0.0078,0.0022,
15:56:09:887,1334854962356354,242.1764,3399,54.4393,10520.4124,2922.3368,44.2209,8244.0137,2290.0038,0.0000,0.0078,0.0022,
15:56:10:888,1334858164448293,243.1771,3400,54.1039,10574.5266,2937.3685,43.8800,8287.9020,2302.1950,0.0000,0.0078,0.0022,
15:56:11:889,1334861366694818,244.1778,3399,54.1721,10628.7111,2952.4197,43.9584,8331.8704,2314.4085,0.0000,0.0078,0.0022,
15:56:12:889,1334864568780758,245.1784,3399,53.8348,10682.5559,2967.3766,43.5870,8375.4656,2326.5182,0.0000,0.0078,0.0022,
15:56:13:890,1334867770859959,246.1790,3399,53.8735,10736.4395,2982.3443,43.6585,8419.1323,2338.6479,0.0000,0.0078,0.0022,
15:56:14:891,1334870972934763,247.1797,3400,53.7542,10790.2037,2997.2788,43.5311,8462.6714,2350.7421,0.0000,0.0078,0.0022,
15:56:15:891,1334874175000180,248.1803,3399,53.5696,10843.7831,3012.1620,43.3475,8506.0269,2362.7852,0.0018,0.0095,0.0026,
15:56:16:892,1334877377201232,249.1810,3399,53.6463,10897.4414,3027.0671,43.4349,8549.4715,2374.8532,0.0000,0.0095,0.0026,
15:56:17:892,1334880579294522,250.1816,3399,53.7411,10951.1927,3041.9980,43.5257,8593.0054,2386.9460,0.0000,0.0095,0.0026,
15:56:18:893,1334883781380215,251.1822,3399,53.8303,11005.0332,3056.9537,43.6165,8636.6301,2399.0639,0.0000,0.0095,0.0026,
15:56:19:894,1334886983449433,252.1829,3399,54.0111,11059.0542,3071.9595,43.8149,8680.4531,2411.2370,0.0000,0.0095,0.0026,
15:56:20:894,1334890185525395,253.1835,3399,54.1816,11113.2458,3087.0127,43.9732,8724.4344,2423.4540,0.0000,0.0095,0.0026,
15:56:21:895,1334893387724735,254.1842,3399,53.8950,11167.1528,3101.9869,43.6569,8768.1010,2435.5836,0.0000,0.0095,0.0026,
15:56:22:896,1334896589837020,255.1848,3399,54.2059,11221.3691,3117.0470,44.0023,8812.1118,2447.8088,0.0000,0.0095,0.0026,
15:56:23:896,1334899791937424,256.1855,3399,53.9473,11275.3268,3132.0352,43.7065,8855.8267,2459.9519,0.0000,0.0095,0.0026,
15:56:24:897,1334902994057343,257.1861,3399,54.2795,11329.6166,3147.1157,44.0781,8899.9131,2472.1981,0.0000,0.0095,0.0026,
15:56:25:898,1334906196151298,258.1868,3399,54.1093,11383.7361,3162.1489,43.8806,8943.8021,2484.3895,0.0000,0.0095,0.0026,
15:56:26:898,1334909398344560,259.1874,3399,54.1854,11437.9335,3177.2038,43.9738,8987.7857,2496.6071,0.0000,0.0095,0.0026,
15:56:27:899,1334912600417207,260.1881,3399,54.1870,11492.1306,3192.2585,43.9629,9031.7567,2508.8213,0.0000,0.0095,0.0026,
15:56:28:900,1334915802502553,261.1887,3399,53.8419,11545.9825,3207.2174,43.6108,9075.3757,2520.9377,0.0000,0.0095,0.0026,
15:56:29:900,1334919004620791,262.1893,3399,54.0827,11600.0755,3222.2432,43.8609,9119.2449,2533.1236,0.0000,0.0095,0.0026,
15:56:30:901,1334922206764456,263.1900,3399,53.9386,11654.0245,3237.2290,43.7601,9163.0134,2545.2815,0.0000,0.0095,0.0026,
15:56:31:902,1334925408941437,264.1907,3399,53.9063,11707.9426,3252.2063,43.6317,9206.6546,2557.4041,0.0000,0.0095,0.0026,
15:56:32:902,1334928611026571,265.1913,3399,53.7656,11761.7182,3267.1439,43.5467,9250.2094,2569.5026,0.0000,0.0095,0.0026,
15:56:33:903,1334931813118848,266.1919,3399,53.5738,11815.3021,3282.0284,43.4179,9293.6355,2581.5654,0.0000,0.0095,0.0026,
15:56:34:903,1334935015195545,267.1926,3399,53.9232,11869.2354,3297.0098,43.6636,9337.3072,2593.6964,0.0000,0.0095,0.0026,
15:56:35:904,1334938217288662,268.1932,3399,53.7430,11922.9885,3311.9413,43.5240,9380.8394,2605.7887,0.0000,0.0095,0.0026,
15:56:36:905,1334941419549946,269.1939,3399,53.8570,11976.8577,3326.9049,43.6985,9424.5479,2617.9300,0.0000,0.0095,0.0026,
15:56:37:905,1334944621613904,270.1945,3399,54.0728,12030.9404,3341.9279,43.8243,9468.3801,2630.1056,0.0000,0.0095,0.0026,
15:56:38:906,1334947823695467,271.1952,3399,53.6115,12084.5618,3356.8227,43.3917,9511.7798,2642.1611,0.0000,0.0095,0.0026,
15:56:39:907,1334951025785082,272.1958,3399,53.9809,12138.5529,3371.8203,43.8378,9555.6259,2654.3405,0.0000,0.0095,0.0026,
15:56:40:907,1334954227927636,273.1965,3399,53.7161,12192.2802,3386.7445,43.4395,9599.0743,2666.4095,0.0000,0.0095,0.0026,
15:56:41:908,1334957430032290,274.1971,3399,53.9516,12246.2422,3401.7339,43.7233,9642.8061,2678.5572,0.0000,0.0095,0.0026,
15:56:42:909,1334960632168468,275.1978,3399,53.5937,12299.8461,3416.6239,43.3974,9686.2119,2690.6144,0.0000,0.0095,0.0026,
15:56:43:909,1334963834235004,276.1984,3399,54.1195,12353.9755,3431.6599,43.8713,9730.0912,2702.8031,0.0000,0.0095,0.0026,
15:56:44:910,1334967036304485,277.1990,3400,53.8710,12407.8564,3446.6268,43.6397,9773.7389,2714.9275,0.0000,0.0095,0.0026,
15:56:45:911,1334970238375248,278.1997,3399,53.4928,12461.3591,3461.4886,43.3278,9817.0746,2726.9652,0.0000,0.0095,0.0026,
15:56:46:911,1334973440609378,279.2003,3399,53.5561,12514.9279,3476.3688,43.3073,9860.3922,2738.9978,0.0000,0.0095,0.0026,
15:56:47:912,1334976642694117,280.2010,3399,53.4948,12568.4327,3491.2313,43.2868,9903.6871,2751.0242,0.0000,0.0095,0.0026,
15:56:48:912,1334979844757267,281.2016,3399,53.6146,12622.0571,3506.1270,43.4603,9947.1554,2763.0987,0.0000,0.0095,0.0026,
15:56:49:913,1334983046856430,282.2023,3399,53.4262,12675.4935,3520.9704,43.1530,9990.3166,2775.0879,0.0000,0.0095,0.0026,
15:56:50:914,1334986248922801,283.2029,3400,53.3305,12728.8338,3535.7872,43.1122,10033.4368,2787.0658,0.0000,0.0095,0.0026,
15:56:51:914,1334989451111863,284.2036,3399,53.1581,12782.0037,3550.5566,42.9459,10076.3922,2798.9978,0.0000,0.0095,0.0026,
15:56:52:915,1334992653201439,285.2042,3399,53.2374,12835.2510,3565.3475,43.0128,10119.4130,2810.9480,0.0000,0.0095,0.0026,
15:56:53:916,1334995855293331,286.2048,3399,53.5122,12888.7735,3580.2149,43.2931,10162.7144,2822.9762,0.0000,0.0095,0.0026,
15:56:54:916,1334999057371359,287.2055,3399,53.6257,12942.4092,3595.1137,43.4219,10206.1444,2835.0401,0.0000,0.0095,0.0026,
15:56:55:917,1335002259499406,288.2061,3399,53.6241,12996.0436,3610.0121,43.4036,10249.5564,2847.0990,0.0000,0.0095,0.0026,
15:56:56:918,1335005461685975,289.2068,3399,53.4868,13049.5422,3624.8728,43.2762,10292.8422,2859.1228,0.0000,0.0095,0.0026,
15:56:57:918,1335008663763472,290.2074,3399,53.4147,13102.9668,3639.7130,43.2016,10336.0518,2871.1255,0.0000,0.0095,0.0026,
15:56:58:919,1335011865847772,291.2081,3399,53.6458,13156.6226,3654.6174,43.4328,10379.4926,2883.1924,0.0018,0.0113,0.0031,
15:56:59:920,1335015067933651,292.2087,3399,53.6016,13210.2341,3669.5095,43.3935,10422.8942,2895.2484,0.0000,0.0113,0.0031,
15:57:00:920,1335018270025172,293.2093,3400,53.5326,13263.7769,3684.3825,43.3098,10466.2122,2907.2812,0.0000,0.0113,0.0031,
15:57:01:921,1335021472177044,294.2100,3399,53.3665,13317.1537,3699.2094,43.1387,10509.3593,2919.2665,0.0000,0.0113,0.0031,
15:57:02:922,1335024674238841,295.2106,3399,53.6477,13370.8112,3714.1142,43.4260,10552.7933,2931.3315,0.0000,0.0113,0.0031,
15:57:03:922,1335027876312407,296.2113,3399,53.6642,13424.4852,3729.0237,43.4761,10596.2773,2943.4104,0.0000,0.0113,0.0031,
15:57:04:923,1335031078413146,297.2119,3399,53.6566,13478.1520,3743.9311,43.4324,10639.7180,2955.4772,0.0000,0.0113,0.0031,
15:57:05:923,1335034280499898,298.2125,3399,53.5754,13531.7375,3758.8160,43.3332,10683.0593,2967.5165,0.0000,0.0113,0.0031,
15:57:06:924,1335037482721765,299.2132,3400,53.6212,13585.3710,3773.7142,43.4005,10726.4698,2979.5749,0.0000,0.0113,0.0031,
15:57:07:925,1335040684839385,300.2139,3399,53.6742,13639.0552,3788.6265,43.4454,10769.9233,2991.6454,0.0000,0.0113,0.0031,
15:57:08:925,1335043886908648,301.2145,3399,53.5808,13692.6459,3803.5128,43.3546,10813.2859,3003.6905,0.0000,0.0113,0.0031,
15:57:09:926,1335047088967330,302.2151,3399,53.5596,13746.2151,3818.3931,43.3467,10856.6404,3015.7334,0.0000,0.0113,0.0031,
15:57:10:927,1335050291048680,303.2158,3399,53.6162,13799.8413,3833.2893,43.3946,10900.0431,3027.7897,0.0000,0.0113,0.0031,
15:57:11:927,1335053493257530,304.2164,3399,53.5860,13853.4394,3848.1776,43.3667,10943.4196,3039.8388,0.0000,0.0113,0.0031,
15:57:12:928,1335056695331377,305.2171,3399,53.5630,13907.0123,3863.0590,43.3535,10986.7811,3051.8836,0.0000,0.0113,0.0031,
15:57:13:929,1335059897505341,306.2177,3399,53.5128,13960.5362,3877.9267,43.2797,11030.0696,3063.9082,0.0000,0.0113,0.0031,
15:57:14:929,1335063099588267,307.2184,3399,53.5844,14014.1312,3892.8142,43.4133,11073.4915,3075.9698,0.0000,0.0113,0.0031,
15:57:15:930,1335066301652051,308.2190,3399,54.0241,14068.1652,3907.8237,43.7607,11117.2603,3088.1278,0.0000,0.0113,0.0031,
15:57:16:931,1335069503766047,309.2196,3399,53.9724,14122.1480,3922.8189,43.7556,11161.0244,3100.2845,0.0000,0.0113,0.0031,
15:57:17:931,1335072705850411,310.2203,3399,53.6462,14175.8044,3937.7234,43.4856,11204.5182,3112.3662,0.0000,0.0113,0.0031,
15:57:18:932,1335075907935856,311.2209,3399,53.7632,14229.5777,3952.6605,43.4818,11248.0083,3124.4468,0.0000,0.0113,0.0031,
15:57:19:932,1335079110030393,312.2216,3400,53.9085,14283.4965,3967.6379,43.6887,11291.7053,3136.5848,0.0000,0.0113,0.0031,
15:57:20:933,1335082312100287,313.2222,3399,53.9966,14337.5029,3982.6397,43.8342,11335.5474,3148.7632,0.0000,0.0113,0.0031,
15:57:21:934,1335085514311534,314.2229,3399,53.9692,14391.4845,3997.6346,43.7053,11379.2628,3160.9063,0.0000,0.0113,0.0031,
15:57:22:934,1335088716389840,315.2235,3399,53.9489,14445.4434,4012.6232,43.7344,11423.0053,3173.0570,0.0000,0.0113,0.0031,
15:57:23:935,1335091918468206,316.2241,3399,53.5687,14499.0220,4027.5061,43.3915,11466.4047,3185.1124,0.0000,0.0113,0.0031,
15:57:24:936,1335095120564087,317.2248,3399,53.7754,14552.8076,4042.4466,43.5095,11509.9225,3197.2007,0.0000,0.0113,0.0031,
15:57:25:936,1335098322652986,318.2254,3399,53.5549,14606.3727,4057.3258,43.3236,11553.2543,3209.2373,0.0000,0.0113,0.0031,
15:57:26:937,1335101524784549,319.2261,3399,53.6585,14660.0417,4072.2338,43.4830,11596.7458,3221.3183,0.0000,0.0113,0.0031,
15:57:27:938,1335104726864095,320.2267,3399,53.5820,14713.6335,4087.1204,43.3141,11640.0680,3233.3522,0.0000,0.0113,0.0031,
15:57:28:938,1335107928931438,321.2273,3399,53.6427,14767.2861,4102.0239,43.4178,11683.4937,3245.4149,0.0000,0.0113,0.0031,
15:57:29:939,1335111131020822,322.2280,3399,53.9122,14821.2084,4117.0023,43.6961,11727.1980,3257.5550,0.0000,0.0113,0.0031,
15:57:30:939,1335114333105728,323.2286,3399,53.7276,14874.9462,4131.9295,43.4752,11770.6815,3269.6337,0.0000,0.0113,0.0031,
15:57:31:940,1335117535197565,324.2292,3399,53.6652,14928.6216,4146.8393,43.4277,11814.1175,3281.6993,0.0000,0.0113,0.0031,
15:57:32:941,1335120737321335,325.2299,3399,53.8708,14982.5026,4161.8063,43.6449,11857.7706,3293.8252,0.0000,0.0113,0.0031,
15:57:33:941,1335123939395825,326.2305,3399,53.4265,15035.9390,4176.6497,43.1767,11900.9553,3305.8209,0.0000,0.0113,0.0031,
15:57:34:942,1335127141476054,327.2312,3399,53.6202,15089.5692,4191.5470,43.3823,11944.3457,3317.8738,0.0000,0.0113,0.0031,
15:57:35:943,1335130343561622,328.2318,3399,53.4694,15143.0486,4206.4024,43.2236,11987.5775,3329.8826,0.0000,0.0113,0.0031,
15:57:36:943,1335133545671607,329.2324,3399,53.5377,15196.5967,4221.2769,43.2916,12030.8775,3341.9104,0.0000,0.0113,0.0031,
15:57:37:944,1335136747756901,330.2331,3399,53.4178,15250.0245,4236.1179,43.1710,12074.0566,3353.9046,0.0000,0.0113,0.0031,
15:57:38:945,1335139949883947,331.2337,3399,53.6262,15303.6609,4251.0169,43.3954,12117.4603,3365.9612,0.0000,0.0113,0.0031,
15:57:39:945,1335143151956782,332.2344,3399,53.3931,15357.0643,4265.8512,43.1409,12160.6095,3377.9471,0.0000,0.0113,0.0031,
15:57:40:946,1335146354036861,333.2350,3399,53.5226,15410.5967,4280.7213,43.2892,12203.9066,3389.9740,0.0000,0.0113,0.0031,
15:57:41:947,1335149556255488,334.2357,3399,53.5272,15464.1360,4295.5933,43.2906,12247.2070,3402.0020,0.0017,0.0130,0.0036,
15:57:42:947,1335152758327723,335.2363,3399,53.6891,15517.8351,4310.5098,43.4470,12290.6621,3414.0728,0.0000,0.0130,0.0036,
15:57:43:948,1335155960417171,336.2369,3399,53.3114,15571.1567,4325.3213,43.0483,12333.7186,3426.0329,0.0000,0.0130,0.0036,
15:57:44:948,1335159162507368,337.2376,3399,53.5836,15624.7505,4340.2085,43.3541,12377.0809,3438.0780,0.0000,0.0130,0.0036,
15:57:45:949,1335162364489247,338.2382,3400,53.4622,15678.2208,4355.0613,43.2247,12420.3122,3450.0867,0.0000,0.0130,0.0036,
15:57:46:951,1335165571376421,339.2403,3399,53.4560,15731.7665,4369.9351,43.2229,12463.6076,3462.1132,0.0000,0.0130,0.0036,
15:57:47:952,1335168773443356,340.2410,3399,53.5205,15785.2967,4384.8046,43.2684,12506.8839,3474.1344,0.0000,0.0130,0.0036,
15:57:48:952,1335171975541681,341.2416,3400,53.4834,15838.7903,4399.6640,43.2346,12550.1267,3486.1463,0.0000,0.0130,0.0036,
15:57:49:953,1335175177673817,342.2423,3399,53.5494,15892.3505,4414.5418,43.3009,12593.4363,3498.1768,0.0000,0.0130,0.0036,
15:57:50:954,1335178379746815,343.2429,3399,53.8069,15946.1674,4429.4909,43.5605,12637.0048,3510.2791,0.0000,0.0130,0.0036,
15:57:51:954,1335181581987519,344.2436,3399,53.5321,15999.7118,4444.3644,43.2977,12680.3124,3522.3090,0.0000,0.0130,0.0036,
15:57:52:955,1335184784075926,345.2442,3399,53.4879,16053.2099,4459.2250,43.2437,12723.5644,3534.3234,0.0000,0.0130,0.0036,
15:57:53:956,1335187986174295,346.2448,3399,53.4711,16106.6912,4474.0809,43.2032,12766.7758,3546.3266,0.0000,0.0130,0.0036,
15:57:54:956,1335191188268624,347.2455,3399,53.1910,16159.8923,4488.8590,42.9487,12809.7327,3558.2591,0.0000,0.0130,0.0036,
15:57:55:957,1335194390451557,348.2462,3399,53.3914,16213.2938,4503.6927,43.1333,12852.8742,3570.2428,0.0000,0.0130,0.0036,
15:57:56:958,1335197592550879,349.2468,3399,53.5578,16266.8619,4518.5727,43.2953,12896.1778,3582.2716,0.0000,0.0130,0.0036,
15:57:57:958,1335200794631197,350.2474,3399,53.7008,16320.5727,4533.4924,43.4438,12939.6297,3594.3416,0.0000,0.0130,0.0036,
15:57:58:959,1335203996695755,351.2481,3399,53.8251,16374.4076,4548.4466,43.5602,12983.1979,3606.4439,0.0000,0.0130,0.0036,
15:57:59:960,1335207198787243,352.2487,3399,53.2974,16427.7151,4563.2542,43.0289,13026.2349,3618.3986,0.0000,0.0130,0.0036,
15:58:00:960,1335210400877280,353.2493,3400,53.5792,16481.3044,4578.1401,43.3301,13069.5732,3630.4370,0.0000,0.0130,0.0036,
15:58:01:961,1335213603085619,354.2500,3399,53.7232,16535.0396,4593.0666,43.4438,13113.0267,3642.5074,0.0000,0.0130,0.0036,
15:58:02:962,1335216805171953,355.2507,3399,53.1828,16588.2324,4607.8423,42.9559,13155.9907,3654.4419,0.0000,0.0130,0.0036,
15:58:03:962,1335220007250280,356.2513,3399,53.6597,16641.9022,4622.7506,43.3574,13199.3563,3666.4879,0.0000,0.0130,0.0036,
15:58:04:963,1335223209324154,357.2519,3399,53.4303,16695.3422,4637.5950,43.1693,13242.5334,3678.4815,0.0000,0.0130,0.0036,
15:58:05:963,1335226411418225,358.2526,3399,52.8153,16748.1674,4652.2687,42.6153,13285.1568,3690.3213,0.0000,0.0130,0.0036,
15:58:06:964,1335229613637666,359.2532,3399,53.3350,16801.5146,4667.0874,43.0415,13328.2083,3702.2801,0.0000,0.0130,0.0036,
15:58:07:965,1335232815754865,360.2539,3400,53.5584,16855.0830,4681.9675,43.2949,13371.5112,3714.3087,0.0000,0.0130,0.0036,
15:58:08:965,1335236017823618,361.2545,3399,53.6285,16908.7214,4696.8670,43.4163,13414.9355,3726.3710,0.0000,0.0130,0.0036,
15:58:09:966,1335239219900345,362.2552,3399,53.6352,16962.3666,4711.7685,43.3378,13458.2814,3738.4115,0.0000,0.0130,0.0036,
15:58:10:967,1335242421985509,363.2558,3400,53.5152,17015.8918,4726.6366,43.2408,13501.5303,3750.4251,0.0000,0.0130,0.0036,
15:58:11:967,1335245624187316,364.2565,3399,53.2994,17069.2031,4741.4453,43.0849,13544.6249,3762.3958,0.0000,0.0130,0.0036,
15:58:12:968,1335248826269503,365.2571,3399,53.6367,17122.8497,4756.3471,43.3295,13587.9624,3774.4340,0.0000,0.0130,0.0036,
15:58:13:969,1335252028420357,366.2578,3399,53.6382,17176.4982,4771.2495,43.3870,13631.3578,3786.4883,0.0000,0.0130,0.0036,
15:58:14:969,1335255230518716,367.2584,3399,53.4905,17229.9990,4786.1108,43.2773,13674.6434,3798.5121,0.0000,0.0130,0.0036,
15:58:15:970,1335258432600479,368.2590,3399,53.4591,17283.4680,4800.9633,43.1657,13717.8172,3810.5048,0.0000,0.0130,0.0036,
15:58:16:971,1335261634891362,369.2597,3399,53.6429,17337.1243,4815.8679,43.3870,13761.2151,3822.5597,0.0000,0.0130,0.0036,
15:58:17:971,1335264836981154,370.2604,3399,53.3498,17390.4842,4830.6901,43.1312,13804.3545,3834.5429,0.0000,0.0130,0.0036,
15:58:18:972,1335268039050466,371.2610,3399,53.6607,17444.1547,4845.5985,43.3647,13847.7272,3846.5909,0.0000,0.0130,0.0036,
15:58:19:973,1335271241198454,372.2617,3399,53.5197,17497.6854,4860.4682,43.2544,13890.9905,3858.6085,0.0000,0.0130,0.0036,
15:58:20:973,1335274443324595,373.2623,3400,53.3957,17551.0917,4875.3033,43.1967,13934.1959,3870.6100,0.0000,0.0130,0.0036,
15:58:21:974,1335277645523001,374.2630,3399,53.7409,17604.8447,4890.2346,43.4484,13977.6540,3882.6817,0.0000,0.0130,0.0036,
15:58:22:975,1335280847601328,375.2636,3399,53.4266,17658.2812,4905.0781,43.1508,14020.8129,3894.6702,0.0000,0.0130,0.0036,
15:58:23:975,1335284049697247,376.2643,3399,53.1717,17711.4631,4919.8509,42.9784,14063.7994,3906.6110,0.0000,0.0130,0.0036,
15:58:24:976,1335287251782120,377.2649,3399,53.6631,17765.1362,4934.7600,43.3766,14107.1842,3918.6623,0.0017,0.0147,0.0041,
15:58:25:976,1335290453878013,378.2655,3399,53.6128,17818.7592,4949.6553,43.3597,14150.5521,3930.7089,0.0000,0.0147,0.0041,
15:58:26:977,1335293656015187,379.2662,3399,53.4803,17872.2504,4964.5140,43.3008,14193.8618,3942.7394,0.0000,0.0147,0.0041,
15:58:27:978,1335296858082018,380.2668,3399,53.8735,17926.1337,4979.4816,43.5954,14237.4651,3954.8514,0.0000,0.0147,0.0041,
15:58:28:978,1335300060147999,381.2675,3399,53.8933,17980.0370,4994.4547,43.6511,14281.1243,3966.9790,0.0000,0.0147,0.0041,
