System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
02:02:45:477,1451322538655400,376.5690,3399,53.8362,17897.8994,4971.6387,43.6485,14230.9071,3953.0298,0.0000,0.0143,0.0040,
02:02:46:477,1451325740724148,377.5697,3399,53.9265,17951.8358,4986.6211,43.7335,14274.6486,3965.1802,0.0000,0.0143,0.0040,
02:02:47:478,1451328942779368,378.5703,3399,53.8311,18005.6767,5001.5769,43.6414,14318.2980,3977.3050,0.0000,0.0143,0.0040,
02:02:48:479,1451332144850149,379.5709,3399,53.7150,18059.4016,5016.5004,43.5406,14361.8466,3989.4018,0.0000,0.0143,0.0040,
02:02:49:479,1451335346920244,380.5716,3399,53.8669,18113.2784,5031.4662,43.6894,14405.5441,4001.5400,0.0000,0.0143,0.0040,
02:02:50:480,1451338549125437,381.5722,3399,53.7450,18167.0355,5046.3988,43.6187,14449.1725,4013.6590,0.0000,0.0143,0.0040,
02:02:51:481,1451341751211441,382.5729,3399,53.9497,18220.9954,5061.3876,43.7239,14492.9047,4025.8069,0.0000,0.0143,0.0040,
02:02:52:481,1451344953295510,383.5735,3399,53.7796,18274.7852,5076.3292,43.5903,14536.5033,4037.9176,0.0000,0.0143,0.0040,
02:02:53:482,1451348155350870,384.5741,3399,53.8669,18328.6618,5091.2949,43.7352,14580.2463,4050.0684,0.0000,0.0143,0.0040,
02:02:54:482,1451351357442591,385.5748,3399,53.8243,18382.4962,5106.2489,43.5932,14623.8477,4062.1799,0.0000,0.0143,0.0040,
02:02:55:483,1451354559651365,386.5754,3399,53.7696,18436.2780,5121.1883,43.5626,14667.4202,4074.2834,0.0000,0.0143,0.0040,
02:02:56:484,1451357761724587,387.5761,3399,53.8683,18490.1562,5136.1545,43.7332,14711.1615,4086.4337,0.0000,0.0143,0.0040,
02:02:57:484,1451360963813416,388.5767,3399,54.0142,18544.1806,5151.1613,43.7750,14754.9448,4098.5958,0.0000,0.0143,0.0040,
02:02:58:485,1451364165905939,389.5774,3399,54.0089,18598.1995,5166.1665,43.8210,14798.7739,4110.7705,0.0000,0.0143,0.0040,
02:02:59:486,1451367367950745,390.5780,3399,53.9691,18652.1783,5181.1607,43.8268,14842.6086,4122.9468,0.0000,0.0143,0.0040,
02:03:00:486,1451370570141879,391.5787,3399,54.2024,18706.3928,5196.2202,43.9622,14886.5805,4135.1613,0.0000,0.0143,0.0040,
02:03:01:487,1451373772227600,392.5793,3399,54.1286,18760.5316,5211.2588,43.9306,14930.5194,4147.3665,0.0000,0.0143,0.0040,
02:03:02:488,1451376974292514,393.5799,3399,54.0411,18814.5828,5226.2730,43.8312,14974.3588,4159.5441,0.0000,0.0143,0.0040,
02:03:03:488,1451380176364630,394.5806,3399,54.1087,18868.7015,5241.3060,43.9163,15018.2833,4171.7454,0.0000,0.0143,0.0040,
02:03:04:489,1451383378456689,395.5812,3399,54.2350,18922.9464,5256.3740,44.0409,15062.3322,4183.9812,0.0000,0.0143,0.0040,
02:03:05:490,1451386580634498,396.5819,3399,54.1239,18977.0822,5271.4117,43.9425,15106.2842,4196.1901,0.0000,0.0143,0.0040,
02:03:06:490,1451389782718998,397.5825,3399,54.0771,19031.1694,5286.4359,43.8965,15150.1890,4208.3858,0.0000,0.0143,0.0040,
02:03:07:491,1451392984800555,398.5831,3399,54.1992,19085.3785,5301.4940,44.0150,15194.2120,4220.6145,0.0000,0.0143,0.0040,
02:03:08:491,1451396186885494,399.5838,3399,53.7775,19139.1663,5316.4351,43.5790,15237.7993,4232.7220,0.0000,0.0143,0.0040,
02:03:09:492,1451399388957963,400.5844,3400,54.0220,19193.1984,5331.4440,43.8237,15281.6312,4244.8975,0.0000,0.0143,0.0040,
02:03:10:493,1451402591185268,401.5851,3399,53.5926,19246.8030,5346.3342,43.3780,15325.0189,4256.9497,0.0000,0.0143,0.0040,
02:03:11:493,1451405793243417,402.5857,3399,53.7615,19300.5743,5361.2707,43.5768,15368.6037,4269.0566,0.0000,0.0143,0.0040,
02:03:12:494,1451408995298673,403.5863,3399,53.8940,19354.4781,5376.2439,43.7044,15412.3160,4281.1989,0.0000,0.0143,0.0040,
02:03:13:495,1451412197413687,404.5870,3399,53.7509,19408.2397,5391.1777,43.5469,15455.8716,4293.2977,0.0000,0.0143,0.0040,
02:03:14:495,1451415399487728,405.5876,3399,53.7926,19462.0422,5406.1228,43.6174,15499.4971,4305.4159,0.0000,0.0143,0.0040,
02:03:15:496,1451418601676724,406.5883,3399,53.8936,19515.9478,5421.0966,43.7079,15543.2146,4317.5596,0.0000,0.0143,0.0040,
02:03:16:497,1451421803751232,407.5889,3399,53.9051,19569.8630,5436.0730,43.7147,15586.9376,4329.7049,0.0017,0.0161,0.0045,
02:03:17:497,1451425005839639,408.5896,3399,54.1235,19623.9966,5451.1102,43.9464,15630.8922,4341.9145,0.0000,0.0161,0.0045,
02:03:18:498,1451428207919098,409.5902,3399,53.9197,19677.9264,5466.0907,43.7081,15674.6085,4354.0579,0.0000,0.0161,0.0045,
02:03:19:499,1451431409980517,410.5908,3399,53.9973,19731.9335,5481.0926,43.7923,15718.4088,4366.2247,0.0000,0.0161,0.0045,
02:03:20:499,1451434612186222,411.5915,3399,54.0354,19785.9813,5496.1059,43.8476,15762.2664,4378.4073,0.0000,0.0161,0.0045,
02:03:21:500,1451437814265765,412.5921,3399,53.9769,19839.9683,5511.1023,43.7890,15806.0637,4390.5732,0.0000,0.0161,0.0045,
02:03:22:500,1451441016334464,413.5928,3399,53.8688,19893.8471,5526.0686,43.7257,15849.7975,4402.7215,0.0000,0.0161,0.0045,
02:03:23:501,1451444218381172,414.5934,3399,53.8970,19947.7537,5541.0427,43.6424,15893.4477,4414.8466,0.0000,0.0161,0.0045,
02:03:24:502,1451447420426393,415.5940,3399,53.9450,20001.7083,5556.0301,43.7438,15937.1992,4426.9998,0.0000,0.0161,0.0045,
02:03:25:502,1451450622631534,416.5947,3399,53.9227,20055.6432,5571.0120,43.7785,15980.9876,4439.1632,0.0000,0.0161,0.0045,
02:03:26:503,1451453824697250,417.5953,3399,53.6959,20109.3489,5585.9303,43.4436,16024.4392,4451.2331,0.0000,0.0161,0.0045,
02:03:27:504,1451457026773992,418.5960,3399,53.9539,20163.3128,5600.9202,43.7641,16068.2114,4463.3920,0.0000,0.0161,0.0045,
02:03:28:504,1451460228855772,419.5966,3399,53.9416,20217.2645,5615.9068,43.7984,16112.0180,4475.5606,0.0000,0.0161,0.0045,
02:03:29:505,1451463430957145,420.5972,3399,53.8143,20271.0889,5630.8580,43.5440,16155.5701,4487.6584,0.0000,0.0161,0.0045,
02:03:30:506,1451466633161378,421.5979,3399,53.7678,20324.8690,5645.7969,43.5673,16199.1473,4499.7631,0.0000,0.0161,0.0045,
02:03:31:506,1451469835235228,422.5986,3399,53.8342,20378.7131,5660.7536,43.6933,16242.8486,4511.9024,0.0000,0.0161,0.0045,
02:03:32:507,1451473037310341,423.5992,3399,53.8522,20432.5753,5675.7154,43.5917,16286.4484,4524.0135,0.0000,0.0161,0.0045,
02:03:33:507,1451476239398079,424.5998,3399,53.7416,20486.3270,5690.6464,43.5253,16329.9819,4536.1061,0.0000,0.0161,0.0045,
02:03:34:508,1451479441459083,425.6005,3399,53.6580,20539.9948,5705.5541,43.4471,16373.4370,4548.1769,0.0000,0.0161,0.0045,
02:03:35:509,1451482643677919,426.6011,3399,53.4449,20593.4516,5720.4032,43.2177,16416.6642,4560.1845,0.0000,0.0161,0.0045,
02:03:36:509,1451485845742705,427.6018,3399,53.7043,20647.1658,5735.3238,43.4900,16460.1622,4572.2673,0.0000,0.0161,0.0045,
02:03:37:510,1451489047813343,428.6024,3399,53.7031,20700.8788,5750.2441,43.4986,16503.6689,4584.3525,0.0000,0.0161,0.0045,
02:03:38:511,1451492249882303,429.6030,3399,53.6220,20754.5106,5765.1418,43.4233,16547.1001,4596.4167,0.0000,0.0161,0.0045,
02:03:39:511,1451495451945849,430.6037,3399,53.8151,20808.3356,5780.0932,43.6047,16590.7128,4608.5313,0.0000,0.0161,0.0045,
02:03:40:512,1451498654143450,431.6043,3399,53.7470,20862.0946,5795.0263,43.5414,16634.2639,4620.6289,0.0000,0.0161,0.0045,
02:03:41:513,1451501856242336,432.6050,3400,53.9191,20916.0237,5810.0066,43.7063,16677.9784,4632.7718,0.0000,0.0161,0.0045,
02:03:42:513,1451505058297617,433.6056,3399,54.0139,20970.0474,5825.0132,43.7983,16721.7846,4644.9402,0.0000,0.0161,0.0045,
02:03:43:514,1451508260354166,434.6062,3399,53.8606,21023.9177,5839.9771,43.6626,16765.4551,4657.0709,0.0000,0.0161,0.0045,
02:03:44:515,1451511462420273,435.6069,3399,53.8859,21077.8135,5854.9482,43.6583,16809.1215,4669.2004,0.0000,0.0161,0.0045,
02:03:45:515,1451514664625104,436.6075,3399,53.7459,21131.5717,5869.8810,43.5347,16852.6661,4681.2961,0.0000,0.0161,0.0045,
02:03:46:516,1451517866757326,437.6082,3399,53.9694,21185.5520,5884.8756,43.7492,16896.4241,4693.4511,0.0000,0.0161,0.0045,
02:03:47:517,1451521068846146,438.6088,3399,53.9569,21239.5193,5899.8665,43.7279,16940.1603,4705.6001,0.0000,0.0161,0.0045,
02:03:48:517,1451524270923647,439.6095,3399,53.8344,21293.3638,5914.8233,43.6195,16983.7881,4717.7189,0.0000,0.0161,0.0045,
02:03:49:518,1451527472984255,440.6101,3400,53.8624,21347.2360,5929.7878,43.6509,17027.4470,4729.8464,0.0000,0.0161,0.0045,
02:03:50:518,1451530675190774,441.6108,3399,54.2106,21401.4587,5944.8497,43.9808,17071.4376,4742.0660,0.0000,0.0161,0.0045,
02:03:51:519,1451533877280144,442.6114,3399,54.0215,21455.4905,5959.8585,43.7765,17115.2225,4754.2285,0.0000,0.0161,0.0045,
02:03:52:520,1451537079356112,443.6121,3399,54.0091,21509.5096,5974.8638,43.7831,17159.0138,4766.3927,0.0000,0.0161,0.0045,
02:03:53:520,1451540281448098,444.6127,3399,53.9576,21563.4775,5989.8549,43.7249,17202.7471,4778.5409,0.0000,0.0161,0.0045,
02:03:54:521,1451543483523956,445.6133,3399,53.9127,21617.4001,6004.8334,43.7363,17246.4913,4790.6920,0.0000,0.0161,0.0045,
02:03:55:522,1451546685738176,446.6140,3399,54.0809,21671.4932,6019.8592,43.7931,17290.2944,4802.8595,0.0000,0.0161,0.0045,
02:03:56:522,1451549887856287,447.6146,3399,53.9048,21725.4086,6034.8357,43.6634,17333.9662,4814.9906,0.0000,0.0161,0.0045,
02:03:57:523,1451553089921879,448.6153,3399,53.7681,21779.1866,6049.7741,43.5790,17377.5533,4827.0982,0.0000,0.0161,0.0045,
02:03:58:524,1451556292020145,449.6159,3399,53.5683,21832.7651,6064.6570,43.2909,17420.8525,4839.1257,0.0000,0.0161,0.0045,
02:03:59:524,1451559494099504,450.6166,3399,53.4093,21886.1843,6079.4956,43.1701,17464.0307,4851.1196,0.0017,0.0178,0.0049,
02:04:00:525,1451562696347897,451.6172,3399,53.9645,21940.1616,6094.4893,43.7555,17507.7966,4863.2768,0.0000,0.0178,0.0049,
02:04:01:526,1451565898433902,452.6179,3399,53.9509,21994.1224,6109.4785,43.6755,17551.4801,4875.4111,0.0000,0.0178,0.0049,
02:04:02:526,1451569100518821,453.6185,3400,53.7749,22047.9076,6124.4188,43.5210,17595.0093,4887.5026,0.0000,0.0178,0.0049,
02:04:03:527,1451572302587280,454.6192,3399,53.8763,22101.7938,6139.3872,43.6911,17638.7084,4899.6412,0.0000,0.0178,0.0049,
02:04:04:527,1451575504678044,455.6198,3399,53.8611,22155.6651,6154.3514,43.5728,17682.2896,4911.7471,0.0000,0.0178,0.0049,
02:04:05:528,1451578706897765,456.6205,3399,53.7608,22209.4384,6169.2884,43.5163,17725.8159,4923.8377,0.0000,0.0178,0.0049,
02:04:06:529,1451581908987161,457.6211,3399,53.6627,22263.1110,6184.1975,43.4701,17769.2940,4935.9150,0.0000,0.0178,0.0049,
02:04:07:529,1451585111046294,458.6217,3399,53.7012,22316.8219,6199.1172,43.4125,17812.7144,4947.9762,0.0000,0.0178,0.0049,
02:04:08:530,1451588313115984,459.6224,3399,53.1709,22370.0026,6213.8896,42.9442,17855.6664,4959.9073,0.0000,0.0178,0.0049,
02:04:09:531,1451591515194213,460.6230,3399,53.8646,22423.8771,6228.8548,43.6640,17899.3386,4972.0385,0.0000,0.0178,0.0049,
02:04:10:531,1451594717397904,461.6237,3399,53.9412,22477.8304,6243.8418,43.6720,17943.0203,4984.1723,0.0000,0.0178,0.0049,
02:04:11:532,1451597919488025,462.6243,3399,53.8009,22531.6416,6258.7893,43.5735,17986.6021,4996.2784,0.0000,0.0178,0.0049,
02:04:12:533,1451601121610804,463.6250,3399,53.6530,22585.3049,6273.6958,43.4897,18030.1002,5008.3612,0.0000,0.0178,0.0049,
02:04:13:533,1451604323672613,464.6256,3400,53.5036,22638.8183,6288.5606,43.2213,18073.3293,5020.3693,0.0000,0.0178,0.0049,
02:04:14:534,1451607525786880,465.6262,3406,53.8032,22692.6316,6303.5088,43.5621,18116.8996,5032.4721,0.0000,0.0178,0.0049,
02:04:15:535,1451610728141352,466.6270,3418,53.7917,22746.4376,6318.4549,43.6207,18160.5319,5044.5922,0.0000,0.0178,0.0049,
02:04:16:535,1451613930215560,467.6276,3399,53.6984,22800.1460,6333.3739,43.4596,18203.9996,5056.6665,0.0000,0.0178,0.0049,
02:04:17:536,1451617132270324,468.6282,3399,53.7206,22853.8763,6348.2990,43.5138,18247.5212,5068.7559,0.0000,0.0178,0.0049,
02:04:18:537,1451620334355752,469.6289,3399,53.6021,22907.4885,6363.1913,43.4315,18290.9609,5080.8225,0.0000,0.0178,0.0049,
02:04:19:537,1451623536454385,470.6295,3399,53.8138,22961.3128,6378.1424,43.5555,18334.5248,5092.9236,0.0000,0.0178,0.0049,
02:04:20:539,1451626743281786,471.6316,3399,53.7664,23015.1691,6393.1025,43.5490,18378.1465,5105.0407,0.0000,0.0178,0.0049,
02:04:21:540,1451629945362405,472.6323,3399,53.9217,23069.1008,6408.0836,43.7039,18421.8586,5117.1829,0.0000,0.0178,0.0049,
02:04:22:541,1451633147456797,473.6329,3399,53.6473,23122.7585,6422.9885,43.4555,18465.3224,5129.2562,0.0000,0.0178,0.0049,
02:04:23:541,1451636349554277,474.6336,3399,53.8104,23176.5792,6437.9387,43.5573,18508.8881,5141.3578,0.0000,0.0178,0.0049,
02:04:24:542,1451639551616282,475.6342,3399,53.8260,23230.4150,6452.8930,43.5882,18552.4843,5153.4678,0.0000,0.0178,0.0049,
02:04:25:543,1451642753819443,476.6349,3399,53.6729,23284.1000,6467.8055,43.5143,18596.0083,5165.5579,0.0000,0.0178,0.0049,
02:04:26:543,1451645955907790,477.6355,3399,53.8130,23337.9232,6482.7564,43.5565,18639.5731,5177.6592,0.0000,0.0178,0.0049,
02:04:27:544,1451649157995342,478.6361,3399,53.7413,23391.6747,6497.6874,43.5230,18683.1044,5189.7512,0.0000,0.0178,0.0049,
02:04:28:544,1451652360080211,479.6368,3399,53.6278,23445.3127,6512.5869,43.4642,18726.5768,5201.8269,0.0000,0.0178,0.0049,
02:04:29:545,1451655562169335,480.6374,3399,53.6228,23498.9456,6527.4849,43.3689,18769.9538,5213.8761,0.0000,0.0178,0.0049,
02:04:30:546,1451658764360622,481.6381,3399,53.7838,23552.7413,6542.4281,43.5762,18813.5397,5225.9832,0.0000,0.0178,0.0049,
02:04:31:546,1451661966428000,482.6387,3399,53.6191,23606.3703,6557.3251,43.4454,18856.9930,5238.0536,0.0000,0.0178,0.0049,
02:04:32:547,1451665168505104,483.6393,3399,53.7841,23660.1645,6572.2679,43.5454,18900.5466,5250.1518,0.0000,0.0178,0.0049,
02:04:33:548,1451668370581341,484.6400,3399,53.7082,23713.8827,6587.1896,43.4852,18944.0400,5262.2333,0.0000,0.0178,0.0049,
02:04:34:548,1451671572657049,485.6406,3399,53.8700,23767.7628,6602.1563,43.6804,18987.7286,5274.3690,0.0000,0.0178,0.0049,
02:04:35:549,1451674774895059,486.6413,3399,53.8608,23821.6360,6617.1211,43.6629,19031.4015,5286.5004,0.0000,0.0178,0.0049,
02:04:36:550,1451677976954615,487.6419,3399,54.2841,23875.9300,6632.2028,44.0926,19075.5021,5298.7506,0.0000,0.0178,0.0049,
02:04:37:550,1451681179012279,488.6426,3399,53.9891,23929.9290,6647.2025,43.7878,19119.2979,5310.9161,0.0000,0.0178,0.0049,
02:04:38:551,1451684381077474,489.6432,3399,54.2519,23984.1907,6662.2752,44.0573,19163.3632,5323.1564,0.0000,0.0178,0.0049,
02:04:39:551,1451687583162685,490.6438,3399,54.4284,24038.6294,6677.3971,44.2361,19207.6076,5335.4466,0.0000,0.0178,0.0049,
02:04:40:552,1451690785355389,491.6445,3399,54.4276,24093.0692,6692.5192,44.2187,19251.8363,5347.7323,0.0000,0.0178,0.0049,
02:04:41:553,1451693987480595,492.6451,3399,54.4896,24147.5689,6707.6580,44.2996,19296.1441,5360.0400,0.0000,0.0178,0.0049,
02:04:42:553,1451697189534190,493.6458,3399,54.3318,24201.9106,6722.7529,44.1335,19340.2856,5372.3016,0.0018,0.0195,0.0054,
02:04:43:554,1451700391587246,494.6464,3399,54.3627,24256.2831,6737.8564,44.1760,19384.4695,5384.5749,0.0000,0.0195,0.0054,
02:04:44:555,1451703593634137,495.6470,3399,54.6055,24310.8984,6753.0273,44.4132,19428.8907,5396.9141,0.0000,0.0195,0.0054,
02:04:45:555,1451706795715904,496.6477,3399,54.2756,24365.1844,6768.1068,44.0415,19472.9406,5409.1502,0.0000,0.0195,0.0054,
02:04:46:556,1451709997786944,497.6483,3399,54.8117,24420.0063,6783.3351,44.6111,19517.5600,5421.5444,0.0000,0.0195,0.0054,
02:04:47:557,1451713199906176,498.6489,3399,54.7858,24474.8023,6798.5562,44.5840,19562.1523,5433.9312,0.0000,0.0195,0.0054,
02:04:48:557,1451716401967479,499.6496,3399,54.4741,24529.2870,6813.6908,44.2625,19606.4235,5446.2288,0.0000,0.0195,0.0054,
02:04:49:558,1451719604023534,500.6502,3399,54.7853,24584.0822,6828.9117,44.5987,19651.0303,5458.6195,0.0000,0.0195,0.0054,
02:04:50:559,1451722806207412,501.6509,3399,55.1667,24639.2610,6844.2392,44.9679,19696.0081,5471.1134,0.0000,0.0195,0.0054,
02:04:51:559,1451726008271851,502.6515,3399,54.6702,24693.9412,6859.4281,44.4996,19740.5158,5483.4766,0.0000,0.0195,0.0054,
02:04:52:560,1451729210329573,503.6521,3399,55.3013,24749.2524,6874.7923,45.0528,19785.5768,5495.9936,0.0000,0.0195,0.0054,
02:04:53:560,1451732412454635,504.6528,3399,55.2283,24804.4919,6890.1366,45.0196,19830.6054,5508.5015,0.0000,0.0195,0.0054,
02:04:54:561,1451735614495086,505.6534,3400,54.9754,24859.4767,6905.4102,44.8222,19875.4354,5520.9543,0.0000,0.0195,0.0054,
02:04:55:562,1451738816694032,506.6541,3399,55.1372,24914.6263,6920.7295,44.8925,19920.3380,5533.4272,0.0000,0.0195,0.0054,
02:04:56:562,1451742018757629,507.6547,3399,55.2880,24969.9246,6936.0902,45.0886,19965.4349,5545.9541,0.0000,0.0195,0.0054,
02:04:57:563,1451745220827103,508.6553,3399,54.9601,25024.8947,6951.3596,44.8210,20010.2640,5558.4067,0.0000,0.0195,0.0054,
02:04:58:564,1451748422885052,509.6560,3399,55.1006,25080.0053,6966.6681,44.8665,20055.1387,5570.8719,0.0000,0.0195,0.0054,
02:04:59:564,1451751624972151,510.6566,3399,55.2450,25135.2608,6982.0169,45.0589,20100.2062,5583.3906,0.0000,0.0195,0.0054,
02:05:00:565,1451754827097076,511.6573,3399,55.0602,25190.3319,6997.3144,44.8809,20145.0960,5595.8600,0.0000,0.0195,0.0054,
02:05:01:566,1451758029156444,512.6579,3399,55.2168,25245.5587,7012.6552,45.0301,20190.1343,5608.3706,0.0000,0.0195,0.0054,
02:05:02:566,1451761231238032,513.6585,3399,54.0749,25299.6437,7027.6788,43.8379,20233.9803,5620.5501,0.0000,0.0195,0.0054,
02:05:03:567,1451764433321427,514.6592,3399,54.9243,25354.5783,7042.9384,44.7191,20278.7079,5632.9744,0.0000,0.0195,0.0054,
02:05:04:567,1451767635420566,515.6598,3399,54.9408,25409.5296,7058.2027,44.7349,20323.4514,5645.4032,0.0000,0.0195,0.0054,
02:05:05:568,1451770837676645,516.6605,3400,54.5790,25464.1218,7073.3672,44.3440,20367.8062,5657.7239,0.0000,0.0195,0.0054,
02:05:06:569,1451774039768363,517.6611,3399,55.0380,25519.1700,7088.6583,44.8381,20412.6526,5670.1813,0.0000,0.0195,0.0054,
02:05:07:569,1451777241826615,518.6618,3399,55.0100,25574.1901,7103.9417,44.8047,20457.4655,5682.6293,0.0000,0.0195,0.0054,
02:05:08:570,1451780443885907,519.6624,3399,54.9229,25629.1230,7119.2008,44.7251,20502.1988,5695.0552,0.0000,0.0195,0.0054,
02:05:09:571,1451783645964890,520.6630,3399,54.5264,25683.6596,7134.3499,44.3213,20546.5284,5707.3690,0.0000,0.0195,0.0054,
02:05:10:571,1451786848169270,521.6637,3399,55.0966,25738.7687,7149.6580,44.8800,20591.4185,5719.8385,0.0000,0.0195,0.0054,
02:05:11:572,1451790050240531,522.6643,3399,54.4221,25793.2009,7164.7780,44.2145,20635.6412,5732.1226,0.0000,0.0195,0.0054,
02:05:12:573,1451793252353238,523.6650,3399,54.5131,25847.7242,7179.9234,44.3191,20679.9686,5744.4357,0.0000,0.0195,0.0054,
02:05:13:573,1451796454423775,524.6656,3399,54.8978,25902.6321,7195.1756,44.7023,20724.6791,5756.8553,0.0000,0.0195,0.0054,
02:05:14:574,1451799656481922,525.6662,3399,54.7424,25957.3844,7210.3846,44.5420,20769.2291,5769.2303,0.0000,0.0195,0.0054,
02:05:15:575,1451802858695760,526.6669,3399,54.5317,26011.9285,7225.5357,44.3419,20813.5811,5781.5503,0.0000,0.0195,0.0054,
02:05:16:575,1451806060766480,527.6676,3399,54.4329,26066.3716,7240.6588,44.2232,20857.8125,5793.8368,0.0000,0.0195,0.0054,
02:05:17:576,1451809262843109,528.6682,3399,54.3591,26120.7408,7255.7613,44.1315,20901.9522,5806.0978,0.0000,0.0195,0.0054,
02:05:18:576,1451812464920811,529.6688,3399,54.5009,26175.2521,7270.9034,44.3024,20946.2629,5818.4064,0.0000,0.0195,0.0054,
02:05:19:577,1451815667030967,530.6695,3399,54.5858,26229.8486,7286.0690,44.3683,20990.6400,5830.7333,0.0000,0.0195,0.0054,
02:05:20:578,1451818869212677,531.6701,3399,54.3977,26284.2582,7301.1828,44.1754,21034.8251,5843.0070,0.0000,0.0195,0.0054,
02:05:21:578,1451822071280418,532.6708,3399,54.1612,26338.4294,7316.2304,43.9658,21078.7990,5855.2219,0.0000,0.0195,0.0054,
02:05:22:579,1451825273349989,533.6714,3399,54.1518,26392.5913,7331.2754,43.9413,21122.7485,5867.4301,0.0000,0.0195,0.0054,
02:05:23:580,1451828475425262,534.6720,3399,54.0754,26446.6768,7346.2991,43.9104,21166.6670,5879.6297,0.0000,0.0195,0.0054,
02:05:24:580,1451831677505296,535.6727,3399,54.1512,26500.8381,7361.3439,43.8897,21210.5649,5891.8236,0.0000,0.0195,0.0054,
02:05:25:581,1451834879711991,536.6734,3399,54.1529,26555.0029,7376.3897,43.9322,21254.5068,5904.0297,0.0018,0.0213,0.0059,
02:05:26:582,1451838081824884,537.6740,3399,53.8854,26608.8988,7391.3608,43.7444,21298.2597,5916.1833,0.0000,0.0213,0.0059,
02:05:27:582,1451841283888768,538.6746,3399,54.2633,26663.1719,7406.4366,44.0186,21342.2863,5928.4129,0.0000,0.0213,0.0059,
02:05:28:583,1451844485948049,539.6753,3399,54.0857,26717.2675,7421.4632,43.8560,21386.1503,5940.5973,0.0000,0.0213,0.0059,
02:05:29:584,1451847688019391,540.6759,3399,54.0458,26771.3234,7436.4787,43.8964,21430.0548,5952.7930,0.0000,0.0213,0.0059,
02:05:30:584,1451850890239069,541.6766,3399,54.0583,26825.3939,7451.4983,43.8087,21473.8734,5964.9648,0.0000,0.0213,0.0059,
02:05:31:585,1451854092362653,542.6772,3399,54.1575,26879.5615,7466.5449,43.9471,21517.8287,5977.1746,0.0000,0.0213,0.0059,
02:05:32:586,1451857294427350,543.6779,3399,54.2876,26933.8590,7481.6275,44.1332,21561.9700,5989.4361,0.0000,0.0213,0.0059,
02:05:33:586,1451860496486969,544.6785,3399,53.9880,26987.8569,7496.6269,43.7166,21605.6946,6001.5818,0.0000,0.0213,0.0059,
02:05:34:587,1451863698548366,545.6791,3399,54.1080,27041.9748,7511.6597,43.8972,21649.5999,6013.7777,0.0000,0.0213,0.0059,
02:05:35:587,1451866900733192,546.6798,3400,53.9775,27095.9641,7526.6567,43.8265,21693.4359,6025.9544,0.0000,0.0213,0.0059,
02:05:36:588,1451870102802364,547.6804,3399,54.1813,27150.1554,7541.7098,43.9274,21737.3715,6038.1587,0.0000,0.0213,0.0059,
02:05:37:589,1451873304915002,548.6811,3399,53.8596,27204.0252,7556.6737,43.6255,21781.0052,6050.2792,0.0000,0.0213,0.0059,
02:05:38:589,1451876506982815,549.6817,3399,54.0037,27258.0389,7571.6775,43.8022,21824.8155,6062.4487,0.0000,0.0213,0.0059,
02:05:39:590,1451879709045523,550.6823,3399,54.2021,27312.2509,7586.7363,43.9899,21868.8134,6074.6704,0.0000,0.0213,0.0059,
02:05:40:591,1451882911245297,551.6830,3399,53.8481,27366.1110,7601.6975,43.6102,21912.4334,6086.7871,0.0000,0.0213,0.0059,
02:05:41:591,1451886113332956,552.6836,3399,54.0765,27420.1978,7616.7216,43.8561,21956.2978,6098.9716,0.0000,0.0213,0.0059,
02:05:42:592,1451889315417058,553.6843,3399,54.2088,27474.4168,7631.7824,43.9900,22000.2961,6111.1934,0.0000,0.0213,0.0059,
02:05:43:593,1451892517519668,554.6849,3399,53.9898,27528.4170,7646.7825,43.7542,22044.0587,6123.3496,0.0000,0.0213,0.0059,
02:05:44:593,1451895719616808,555.6856,3399,53.9833,27582.4108,7661.7808,43.7749,22087.8421,6135.5117,0.0000,0.0213,0.0059,
02:05:45:594,1451898921826725,556.6862,3399,53.8857,27636.3087,7676.7524,43.6701,22131.5221,6147.6450,0.0000,0.0213,0.0059,
02:05:46:595,1451902123898911,557.6869,3399,53.9242,27690.2429,7691.7341,43.7074,22175.2377,6159.7882,0.0000,0.0213,0.0059,
02:05:47:595,1451905325981745,558.6875,3399,53.8464,27744.0994,7706.6943,43.6344,22218.8802,6171.9112,0.0000,0.0213,0.0059,
02:05:48:596,1451908528052194,559.6881,3399,53.8480,27797.9574,7721.6548,43.6024,22262.4908,6184.0252,0.0000,0.0213,0.0059,
02:05:49:596,1451911730133684,560.6888,3399,53.9743,27851.9419,7736.6505,43.7452,22306.2442,6196.1789,0.0000,0.0213,0.0059,
02:05:50:597,1451914932214528,561.6894,3399,53.7304,27905.6824,7751.5784,43.5251,22349.7775,6208.2715,0.0000,0.0213,0.0059,
02:05:51:598,1451918134275965,562.6900,3399,53.9162,27959.6085,7766.5579,43.6959,22393.4813,6220.4115,0.0000,0.0213,0.0059,
02:05:52:598,1451921336349849,563.6907,3399,53.9181,28013.5365,7781.5379,43.7451,22437.2345,6232.5651,0.0000,0.0213,0.0059,
02:05:53:599,1451924538420115,564.6913,3399,53.9068,28067.4532,7796.5148,43.6447,22480.8872,6244.6909,0.0000,0.0213,0.0059,
