System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
04:56:12:381,1280167708140162,380.2448,3399,59.3063,21573.7958,5992.7210,48.9066,17634.0624,4898.3507,0.0000,0.0154,0.0043,
04:56:13:382,1280170910155147,381.2455,3399,59.6583,21633.4650,6009.2958,49.1059,17683.1772,4911.9937,0.0000,0.0154,0.0043,
04:56:14:383,1280174112267022,382.2461,3399,60.0238,21693.5016,6025.9727,49.4588,17732.6465,4925.7352,0.0000,0.0154,0.0043,
04:56:15:383,1280177314272538,383.2468,3399,60.7666,21754.2792,6042.8553,50.1521,17782.8077,4939.6688,0.0000,0.0154,0.0043,
04:56:16:384,1280180516290626,384.2474,3399,60.9483,21815.2386,6059.7885,50.3156,17833.1326,4953.6479,0.0000,0.0154,0.0043,
04:56:17:384,1280183718302615,385.2480,3399,61.0755,21876.3254,6076.7570,50.5073,17883.6492,4967.6803,0.0000,0.0154,0.0043,
04:56:18:385,1280186920349555,386.2487,3399,61.3050,21937.6415,6093.7893,50.6294,17934.2878,4981.7466,0.0000,0.0154,0.0043,
04:56:19:386,1280190122460433,387.2493,3400,61.1735,21998.8280,6110.7856,50.5692,17984.8677,4995.7966,0.0000,0.0154,0.0043,
04:56:20:386,1280193324462792,388.2499,3399,60.8185,22059.6575,6127.6826,50.2845,18035.1613,5009.7670,0.0000,0.0154,0.0043,
04:56:21:387,1280196526482297,389.2506,3399,60.9681,22120.6366,6144.6213,50.3277,18085.4980,5023.7495,0.0000,0.0154,0.0043,
04:56:22:388,1280199728507729,390.2512,3399,60.1932,22180.8409,6161.3447,49.6191,18135.1263,5037.5351,0.0000,0.0154,0.0043,
04:56:23:388,1280202930530434,391.2518,3399,60.5807,22241.4328,6178.1758,49.9990,18185.1345,5051.4263,0.0000,0.0154,0.0043,
04:56:24:389,1280206132674653,392.2525,3399,60.4406,22301.8862,6194.9684,49.8458,18234.9909,5065.2753,0.0000,0.0154,0.0043,
04:56:25:390,1280209334688084,393.2531,3399,60.7864,22362.6838,6211.8566,50.2066,18285.2067,5079.2241,0.0000,0.0154,0.0043,
04:56:26:390,1280212536694341,394.2538,3399,60.5040,22423.1987,6228.6663,49.9002,18335.1160,5093.0878,0.0000,0.0154,0.0043,
04:56:27:391,1280215738697614,395.2544,3399,61.0104,22484.2201,6245.6167,50.3563,18385.4813,5107.0781,0.0000,0.0154,0.0043,
04:56:28:391,1280218940717189,396.2550,3399,59.6592,22543.8901,6262.1917,49.0718,18434.5621,5120.7117,0.0000,0.0154,0.0043,
04:56:29:392,1280222142840977,397.2557,3399,60.0556,22603.9588,6278.8774,49.3848,18483.9576,5134.4327,0.0000,0.0154,0.0043,
04:56:30:393,1280225344870917,398.2563,3399,60.0521,22664.0220,6295.5617,49.4331,18533.3999,5148.1666,0.0000,0.0154,0.0043,
04:56:31:393,1280228546907799,399.2570,3399,60.0933,22724.1268,6312.2575,49.5698,18582.9792,5161.9387,0.0000,0.0154,0.0043,
04:56:32:394,1280231748893753,400.2576,3399,59.8229,22783.9603,6328.8779,49.1593,18632.1471,5175.5964,0.0000,0.0154,0.0043,
04:56:33:395,1280234950894960,401.2582,3399,60.1892,22844.1602,6345.6001,49.6343,18681.7903,5189.3862,0.0000,0.0154,0.0043,
04:56:34:397,1280238157525698,402.2603,3399,60.2895,22904.5468,6362.3741,49.7381,18731.6085,5203.2246,0.0000,0.0154,0.0043,
04:56:35:397,1280241359582999,403.2609,3399,60.2623,22964.8209,6379.1169,49.8085,18781.4267,5217.0630,0.0000,0.0154,0.0043,
04:56:36:398,1280244561593273,404.2616,3399,60.2683,23025.1001,6395.8611,49.7214,18831.1571,5230.8770,0.0000,0.0154,0.0043,
04:56:37:399,1280247763592578,405.2622,3399,60.2961,23085.4072,6412.6131,49.8301,18880.9963,5244.7212,0.0000,0.0154,0.0043,
04:56:38:399,1280250965595214,406.2628,3399,59.9389,23145.3568,6429.2658,49.4826,18930.4878,5258.4688,0.0000,0.0154,0.0043,
04:56:39:400,1280254167704977,407.2635,3399,60.0816,23205.4512,6445.9587,49.5889,18980.0873,5272.2465,0.0000,0.0154,0.0043,
04:56:40:400,1280257369704691,408.2641,3399,60.6771,23266.1392,6462.8164,50.0826,19030.1788,5286.1608,0.0000,0.0154,0.0043,
04:56:41:401,1280260571744477,409.2648,3399,60.3812,23326.5314,6479.5920,49.7896,19079.9775,5299.9938,0.0000,0.0154,0.0043,
04:56:42:402,1280263773763153,410.2654,3399,60.6713,23387.2139,6496.4483,50.0447,19130.0315,5313.8976,0.0000,0.0154,0.0043,
04:56:43:402,1280266975827246,411.2660,3474,59.0382,23446.2639,6512.8511,48.4342,19178.4753,5327.3542,0.0000,0.0154,0.0043,
04:56:44:403,1280270177947475,412.2667,3400,59.9271,23506.2039,6529.5011,49.2251,19227.7110,5341.0308,0.0000,0.0154,0.0043,
04:56:45:404,1280273380030135,413.2673,3399,61.3539,23567.5691,6546.5470,50.6955,19278.4158,5355.1155,0.0000,0.0154,0.0043,
04:56:46:404,1280276582054032,414.2680,3399,61.2107,23628.7910,6563.5530,50.6155,19329.0405,5369.1779,0.0000,0.0154,0.0043,
04:56:47:405,1280279784102800,415.2686,3399,61.1405,23689.9427,6580.5397,50.4448,19379.4946,5383.1930,0.0000,0.0154,0.0043,
04:56:48:406,1280282986113797,416.2693,3399,60.7959,23750.7497,6597.4305,50.2001,19429.7038,5397.1399,0.0000,0.0154,0.0043,
04:56:49:406,1280286188235522,417.2699,3399,60.6799,23811.4428,6614.2897,50.1056,19479.8203,5411.0612,0.0018,0.0172,0.0048,
04:56:50:407,1280289390315062,418.2706,3399,60.8937,23872.3478,6631.2077,50.2979,19530.1276,5425.0354,0.0000,0.0172,0.0048,
04:56:51:408,1280292592358295,419.2712,3399,60.7519,23933.1111,6648.0864,50.1589,19580.2959,5438.9711,0.0000,0.0172,0.0048,
04:56:52:408,1280295794403287,420.2719,3473,59.7617,23992.8841,6664.6900,49.2039,19629.5092,5452.6414,0.0000,0.0172,0.0048,
04:56:53:409,1280298996474181,421.2725,3400,60.0741,24052.9693,6681.3804,49.5000,19679.0183,5466.3940,0.0000,0.0172,0.0048,
04:56:54:410,1280302198607813,422.2732,3400,59.6671,24112.6494,6697.9582,49.1309,19728.1599,5480.0444,0.0000,0.0172,0.0048,
04:56:55:410,1280305400693754,423.2738,3407,56.0871,24168.7479,6713.5411,45.6129,19773.7821,5492.7173,0.0000,0.0172,0.0048,
04:56:56:411,1280308602768357,424.2745,3474,55.7950,24224.5535,6729.0426,45.3040,19819.0948,5505.3041,0.0000,0.0172,0.0048,
04:56:57:411,1280311804786827,425.2751,3399,56.2916,24280.8553,6744.6820,45.8003,19864.9034,5518.0287,0.0000,0.0172,0.0048,
04:56:58:412,1280315006913190,426.2758,3495,56.0138,24336.8809,6760.2447,45.5507,19910.4636,5530.6843,0.0000,0.0172,0.0048,
04:56:59:413,1280318209046478,427.2764,3399,57.6230,24394.5157,6776.2544,47.0770,19957.5503,5543.7640,0.0000,0.0172,0.0048,
04:57:00:413,1280321411076378,428.2771,3399,58.9505,24453.4773,6792.6326,48.4698,20006.0293,5557.2304,0.0000,0.0172,0.0048,
04:57:01:414,1280324613087536,429.2777,3399,59.0658,24512.5538,6809.0427,48.4402,20054.4783,5570.6884,0.0000,0.0172,0.0048,
04:57:02:415,1280327815106571,430.2783,3399,59.5267,24572.0914,6825.5809,48.9295,20103.4166,5584.2824,0.0000,0.0172,0.0048,
04:57:03:415,1280331017118725,431.2790,3399,60.4075,24632.5101,6842.3639,49.8582,20153.2841,5598.1345,0.0000,0.0172,0.0048,
04:57:04:416,1280334219135807,432.2796,3399,60.5597,24693.0810,6859.1892,49.9067,20203.2000,5612.0000,0.0000,0.0172,0.0048,
04:57:05:417,1280337421143051,433.2802,3400,60.7599,24753.8519,6876.0700,50.1926,20253.4017,5625.9449,0.0000,0.0172,0.0048,
04:57:06:417,1280340623078679,434.2808,3399,61.1503,24815.0118,6893.0588,50.6175,20304.0270,5640.0075,0.0000,0.0172,0.0048,
04:57:07:418,1280343825120441,435.2815,3399,61.3546,24876.3782,6910.1051,50.8237,20354.8605,5654.1279,0.0000,0.0172,0.0048,
04:57:08:418,1280347027124096,436.2821,3399,61.2246,24937.6137,6927.1149,50.7994,20405.6690,5668.2414,0.0000,0.0172,0.0048,
04:57:09:419,1280350229238763,437.2828,3400,61.7964,24999.4232,6944.2842,51.1195,20456.7994,5682.4443,0.0000,0.0172,0.0048,
04:57:10:420,1280353431253462,438.2834,3399,61.0898,25060.5242,6961.2567,50.4940,20507.3027,5696.4730,0.0000,0.0172,0.0048,
04:57:11:420,1280356633261434,439.2840,3399,60.3636,25120.8988,6978.0274,49.8657,20557.1774,5710.3271,0.0000,0.0172,0.0048,
04:57:12:421,1280359835288912,440.2847,3399,59.9636,25180.8732,6994.6870,49.3590,20606.5453,5724.0404,0.0000,0.0172,0.0048,
04:57:13:422,1280363037307368,441.2853,3399,59.8944,25240.7786,7011.3274,49.3271,20655.8815,5737.7449,0.0000,0.0172,0.0048,
04:57:14:422,1280366239430135,442.2860,3399,59.8658,25300.6573,7027.9604,49.2934,20705.1855,5751.4404,0.0000,0.0172,0.0048,
04:57:15:423,1280369441452096,443.2866,3399,60.2034,25360.8718,7044.6866,49.5818,20754.7764,5765.2157,0.0000,0.0172,0.0048,
04:57:16:424,1280372643535834,444.2872,3474,60.2002,25421.0842,7061.4123,49.5401,20804.3265,5778.9796,0.0000,0.0172,0.0048,
04:57:17:424,1280375845560404,445.2879,3399,54.8988,25475.9932,7076.6648,44.2002,20848.5349,5791.2597,0.0000,0.0172,0.0048,
04:57:18:425,1280379047610498,446.2885,3399,62.0265,25538.0311,7093.8975,51.3274,20899.8718,5805.5200,0.0000,0.0172,0.0048,
04:57:19:426,1280382249629585,447.2891,3399,62.0843,25600.1270,7111.1464,51.3898,20951.2712,5819.7975,0.0000,0.0172,0.0048,
04:57:20:426,1280385451637402,448.2898,3399,61.4439,25661.5819,7128.2172,50.8163,21002.0966,5833.9157,0.0000,0.0172,0.0048,
04:57:21:427,1280388653642080,449.2904,3399,61.5657,25723.1587,7145.3219,50.9465,21053.0522,5848.0701,0.0000,0.0172,0.0048,
04:57:22:427,1280391855715822,450.2910,3399,60.8038,25783.9734,7162.2148,50.2712,21103.3325,5862.0368,0.0000,0.0172,0.0048,
04:57:23:428,1280395057746443,451.2917,3399,60.2531,25844.2389,7178.9552,49.6415,21152.9842,5875.8289,0.0000,0.0172,0.0048,
04:57:24:429,1280398259858685,452.2924,3473,57.2420,25901.4931,7194.8592,46.7302,21199.7244,5888.8123,0.0000,0.0172,0.0048,
04:57:25:429,1280401461939092,453.2930,3399,56.4249,25957.9294,7210.5359,45.9985,21245.7322,5901.5923,0.0000,0.0172,0.0048,
04:57:26:430,1280404663957844,454.2936,3399,57.5553,26015.4954,7226.5265,46.9961,21292.7370,5914.6492,0.0000,0.0172,0.0048,
04:57:27:431,1280407865979647,455.2943,3399,57.6123,26073.1183,7242.5329,47.0824,21339.8281,5927.7300,0.0000,0.0172,0.0048,
04:57:28:431,1280411068023996,456.2949,3399,57.9640,26131.0933,7258.6370,47.4779,21387.3150,5940.9208,0.0000,0.0172,0.0048,
04:57:29:432,1280414270180628,457.2956,3400,58.4891,26189.5955,7274.8876,47.9960,21435.3217,5954.2560,0.0000,0.0172,0.0048,
04:57:30:433,1280417472244811,458.2962,3416,58.5870,26248.1939,7291.1650,48.1351,21483.4662,5967.6295,0.0000,0.0172,0.0048,
04:57:31:437,1280420686966536,459.3008,3399,57.7721,26306.2057,7307.2794,47.3284,21530.9909,5980.8308,0.0000,0.0172,0.0048,
04:57:32:438,1280423888999339,460.3015,3408,57.4116,26363.6287,7323.2302,47.0002,21578.0004,5993.8890,0.0017,0.0189,0.0053,
04:57:33:438,1280427091007447,461.3021,3399,59.1690,26422.8084,7339.6690,48.7693,21626.7784,6007.4385,0.0000,0.0189,0.0053,
04:57:34:439,1280430293148863,462.3028,3399,60.0089,26482.8307,7356.3419,49.4756,21676.2651,6021.1847,0.0000,0.0189,0.0053,
04:57:35:440,1280433495170928,463.3034,3399,60.1305,26542.9722,7373.0478,49.6412,21725.9154,6034.9765,0.0000,0.0189,0.0053,
04:57:36:440,1280436697181640,464.3040,3399,61.1133,26604.0967,7390.0269,50.6564,21776.5811,6049.0503,0.0000,0.0189,0.0053,
04:57:37:441,1280439899203958,465.3047,3399,61.7110,26665.8188,7407.1719,50.9709,21827.5612,6063.2114,0.0000,0.0189,0.0053,
04:57:38:442,1280443101188656,466.3053,3399,61.6227,26727.4524,7424.2923,50.9379,21878.5080,6077.3633,0.0000,0.0189,0.0053,
04:57:39:442,1280446303298757,467.3060,3399,61.7575,26789.2230,7441.4508,51.0946,21929.6134,6091.5593,0.0000,0.0189,0.0053,
04:57:40:443,1280449505343871,468.3066,3399,61.6984,26850.9332,7458.5926,51.0369,21980.6601,6105.7389,0.0000,0.0189,0.0053,
04:57:41:444,1280452707361532,469.3072,3400,61.1648,26912.1092,7475.5859,50.5380,22031.2073,6119.7798,0.0000,0.0189,0.0053,
04:57:42:444,1280455909385855,470.3079,3399,60.6054,26972.7258,7492.4238,50.0296,22081.2462,6133.6795,0.0000,0.0189,0.0053,
04:57:43:445,1280459111441721,471.3085,3399,60.3534,27033.0903,7509.1918,49.7860,22131.0414,6147.5115,0.0000,0.0189,0.0053,
04:57:44:446,1280462313572704,472.3092,3399,59.9440,27093.0475,7525.8465,49.3848,22180.4370,6161.2325,0.0000,0.0189,0.0053,
04:57:45:446,1280465515588016,473.3098,3399,59.7555,27152.8139,7542.4483,49.1999,22229.6459,6174.9016,0.0000,0.0189,0.0053,
04:57:46:447,1280468717607810,474.3104,3399,59.9556,27212.7805,7559.1057,49.3822,22279.0372,6188.6214,0.0000,0.0189,0.0053,
04:57:47:447,1280471919625218,475.3111,3399,60.0173,27272.8088,7575.7802,49.4901,22328.5363,6202.3712,0.0000,0.0189,0.0053,
04:57:48:448,1280475121654609,476.3117,3399,59.5100,27332.3297,7592.3138,48.8418,22377.3870,6215.9408,0.0000,0.0189,0.0053,
04:57:49:449,1280478323836790,477.3124,3399,59.4289,27391.7720,7608.8255,48.8057,22426.2037,6229.5010,0.0000,0.0189,0.0053,
04:57:50:449,1280481525862414,478.3130,3399,59.6450,27451.4280,7625.3967,49.0784,22475.2912,6243.1364,0.0000,0.0189,0.0053,
04:57:51:450,1280484727864880,479.3136,3399,59.7624,27511.2012,7642.0003,49.1955,22524.4956,6256.8043,0.0000,0.0189,0.0053,
04:57:52:451,1280487929880374,480.3143,3399,59.7580,27570.9700,7658.6028,49.2018,22573.7063,6270.4740,0.0000,0.0189,0.0053,
04:57:53:451,1280491131878908,481.3149,3399,59.9013,27630.8821,7675.2450,49.3850,22623.1002,6284.1945,0.0000,0.0189,0.0053,
04:57:54:452,1280494334009712,482.3156,3399,60.0565,27690.9518,7691.9311,49.5716,22672.6827,6297.9674,0.0000,0.0189,0.0053,
04:57:55:453,1280497536027769,483.3162,3399,59.8177,27750.7805,7708.5501,49.3692,22722.0610,6311.6836,0.0000,0.0189,0.0053,
04:57:56:453,1280500738028768,484.3168,3399,59.6808,27810.4717,7725.1310,49.2476,22771.3172,6325.3659,0.0000,0.0189,0.0053,
04:57:57:454,1280503940028729,485.3175,3399,60.1183,27870.6008,7741.8336,49.6193,22820.9454,6339.1515,0.0000,0.0189,0.0053,
04:57:58:454,1280507142148433,486.3181,3399,60.3854,27930.9976,7758.6104,49.8597,22870.8145,6353.0040,0.0000,0.0189,0.0053,
04:57:59:455,1280510344202132,487.3188,3399,60.6767,27991.6861,7775.4684,50.0274,22920.8516,6366.9032,0.0000,0.0189,0.0053,
04:58:00:456,1280513546223197,488.3194,3399,61.0132,28052.7105,7792.4196,50.3866,22971.2474,6380.9021,0.0000,0.0189,0.0053,
04:58:01:456,1280516748223968,489.3200,3400,61.3926,28114.1141,7809.4761,50.7637,23022.0202,6395.0056,0.0000,0.0189,0.0053,
04:58:02:457,1280519950244022,490.3207,3399,61.7675,28175.8927,7826.6369,51.0873,23073.1167,6409.1991,0.0000,0.0189,0.0053,
04:58:03:458,1280523152253945,491.3213,3399,61.9863,28237.8903,7843.8584,51.3100,23124.4360,6423.4545,0.0000,0.0189,0.0053,
04:58:04:458,1280526354267226,492.3219,3399,61.6497,28299.5511,7860.9864,50.9952,23175.4405,6437.6224,0.0000,0.0189,0.0053,
04:58:05:459,1280529556273651,493.3225,3399,61.2885,28360.8507,7878.0141,50.6314,23226.0811,6451.6892,0.0000,0.0189,0.0053,
04:58:06:460,1280532758273788,494.3232,3400,61.1918,28422.0535,7895.0149,50.6113,23276.7014,6465.7504,0.0000,0.0189,0.0053,
04:58:07:460,1280535960283065,495.3238,3399,61.3165,28483.3811,7912.0503,50.6324,23327.3429,6479.8175,0.0000,0.0189,0.0053,
04:58:08:461,1280539162328965,496.3244,3399,60.7976,28544.1898,7928.9416,50.1682,23377.5203,6493.7556,0.0000,0.0189,0.0053,
04:58:09:461,1280542364425870,497.3251,3399,60.5879,28604.7903,7945.7751,50.0014,23427.5322,6507.6478,0.0000,0.0189,0.0053,
04:58:10:462,1280545566441495,498.3257,3399,60.5091,28665.3104,7962.5862,49.8529,23477.3941,6521.4984,0.0000,0.0189,0.0053,
04:58:11:463,1280548768445658,499.3264,3399,60.1678,28725.4890,7979.3025,49.5494,23526.9525,6535.2646,0.0000,0.0189,0.0053,
04:58:12:463,1280551970456392,500.3270,3399,59.1734,28784.6732,7995.7425,48.5762,23575.5375,6548.7604,0.0000,0.0189,0.0053,
04:58:13:464,1280555172535176,501.3276,3399,58.8341,28843.5191,8012.0886,48.2762,23623.8235,6562.1732,0.0000,0.0189,0.0053,
04:58:14:465,1280558374643226,502.3283,3399,58.7754,28902.3069,8028.4186,48.1993,23672.0330,6575.5647,0.0018,0.0208,0.0058,
04:58:15:465,1280561576693853,503.3289,3399,59.1587,28961.4771,8044.8547,48.5916,23720.6340,6589.0650,0.0000,0.0208,0.0058,
04:58:16:466,1280564778694704,504.3296,3399,59.2050,29020.6927,8061.3035,48.6563,23769.2990,6602.5831,0.0000,0.0208,0.0058,
04:58:17:467,1280567980697587,505.3302,3399,59.6679,29080.3714,8077.8809,49.1832,23818.4910,6616.2475,0.0000,0.0208,0.0058,
04:58:18:467,1280571182700314,506.3308,3399,59.8570,29140.2392,8094.5109,49.2829,23867.7828,6629.9397,0.0000,0.0208,0.0058,
04:58:19:468,1280574384812680,507.3315,3399,59.9442,29200.1962,8111.1656,49.4463,23917.2396,6643.6777,0.0000,0.0208,0.0058,
04:58:20:468,1280577586829524,508.3321,3399,59.8460,29260.0533,8127.7926,49.4115,23966.6603,6657.4056,0.0000,0.0208,0.0058,
04:58:21:469,1280580788841934,509.3327,3399,60.0308,29320.0948,8144.4708,49.5127,24016.1819,6671.1616,0.0000,0.0208,0.0058,
04:58:22:470,1280583990838693,510.3334,3399,61.2597,29381.3654,8161.4904,50.7436,24066.9345,6685.2596,0.0000,0.0208,0.0058,
04:58:23:470,1280587192852704,511.3340,3399,60.8354,29442.2118,8178.3922,50.2520,24117.1956,6699.2210,0.0000,0.0208,0.0058,
04:58:24:471,1280590395046343,512.3347,3476,58.7851,29501.0104,8194.7251,48.2573,24165.4641,6712.6289,0.0000,0.0208,0.0058,
04:58:25:472,1280593597055254,513.3353,3546,47.6638,29548.6829,8207.9675,37.4634,24202.9343,6723.0373,0.0000,0.0208,0.0058,
04:58:26:472,1280596799083091,514.3360,3402,49.0824,29597.7744,8221.6040,38.8549,24241.7963,6733.8323,0.0000,0.0208,0.0058,
04:58:27:473,1280600001156668,515.3366,3447,51.8288,29649.6127,8236.0035,41.5365,24283.3405,6745.3724,0.0000,0.0208,0.0058,
04:58:28:474,1280603203179531,516.3372,3401,50.7065,29700.3286,8250.0913,40.4360,24323.7839,6756.6066,0.0000,0.0208,0.0058,
04:58:29:474,1280606405330885,517.3379,3399,55.5223,29755.8632,8265.5176,45.0905,24368.8845,6769.1346,0.0000,0.0208,0.0058,
04:58:30:475,1280609607347967,518.3385,3399,60.6827,29816.5570,8282.3769,50.0840,24418.9777,6783.0494,0.0000,0.0208,0.0058,
04:58:31:476,1280612809353934,519.3392,3399,60.8038,29877.3717,8299.2699,50.2281,24469.2149,6797.0041,0.0000,0.0208,0.0058,
04:58:32:476,1280616011368523,520.3398,3399,61.9824,29939.3654,8316.4904,51.2508,24520.4751,6811.2431,0.0000,0.0208,0.0058,
04:58:33:477,1280619213400328,521.3404,3399,61.8604,30001.2371,8333.6770,51.1969,24571.6814,6825.4671,0.0000,0.0208,0.0058,
04:58:34:477,1280622415520407,522.3411,3399,61.4586,30062.7090,8350.7525,50.8729,24622.5652,6839.6015,0.0000,0.0208,0.0058,
04:58:35:478,1280625617544962,523.3417,3399,61.3979,30124.1181,8367.8106,50.7146,24673.2891,6853.6914,0.0000,0.0208,0.0058,
04:58:36:479,1280628819559228,524.3424,3399,61.2196,30185.3490,8384.8192,50.5776,24723.8759,6867.7433,0.0000,0.0208,0.0058,
04:58:37:479,1280632021572403,525.3430,3400,60.9877,30246.3478,8401.7633,50.3639,24774.2490,6881.7358,0.0000,0.0208,0.0058,
04:58:38:480,1280635223591901,526.3436,3399,60.4724,30306.8313,8418.5642,49.8833,24824.1414,6895.5948,0.0000,0.0208,0.0058,
04:58:39:481,1280638425647347,527.3443,3399,60.0429,30366.8860,8435.2461,49.4844,24873.6356,6909.3432,0.0000,0.0208,0.0058,
04:58:40:481,1280641627691120,528.3449,3399,60.1916,30427.0891,8451.9692,49.6077,24923.2528,6923.1258,0.0000,0.0208,0.0058,
04:58:41:482,1280644829698236,529.3455,3399,60.2619,30487.3619,8468.7116,49.6689,24972.9307,6936.9252,0.0000,0.0208,0.0058,
04:58:42:483,1280648031708232,530.3462,3399,60.1783,30547.5512,8485.4309,49.6353,25022.5750,6950.7153,0.0000,0.0208,0.0058,
04:58:43:483,1280651233706717,531.3468,3399,58.9499,30606.5118,8501.8088,48.3088,25070.8926,6964.1368,0.0000,0.0208,0.0058,
04:58:44:484,1280654435822070,532.3475,3399,59.5923,30666.1169,8518.3658,48.9992,25119.9024,6977.7507,0.0000,0.0208,0.0058,
04:58:45:484,1280657637825587,533.3481,3399,59.4994,30725.6271,8534.8964,48.9152,25168.8265,6991.3407,0.0000,0.0208,0.0058,
04:58:46:485,1280660839924421,534.3487,3399,59.7313,30785.3705,8551.4918,49.1740,25218.0104,7005.0029,0.0000,0.0208,0.0058,
04:58:47:486,1280664041931574,535.3494,3399,59.5540,30844.9354,8568.0376,48.9965,25267.0159,7018.6155,0.0000,0.0208,0.0058,
04:58:48:486,1280667243928764,536.3500,3399,59.7332,30904.6793,8584.6331,49.2253,25316.2499,7032.2916,0.0000,0.0208,0.0058,
04:58:49:487,1280670446038259,537.3507,3399,60.0056,30964.6978,8601.3049,49.5102,25365.7708,7046.0474,0.0000,0.0208,0.0058,
04:58:50:488,1280673648048596,538.3513,3399,60.3239,31025.0327,8618.0646,49.8428,25415.6227,7059.8952,0.0000,0.0208,0.0058,
04:58:51:488,1280676850069841,539.3519,3399,60.3301,31085.3738,8634.8261,49.8592,25465.4911,7073.7475,0.0000,0.0208,0.0058,
04:58:52:489,1280680052114256,540.3526,3399,60.5311,31145.9160,8651.6433,50.0321,25515.5323,7087.6479,0.0000,0.0208,0.0058,
04:58:53:490,1280683254116368,541.3532,3399,60.4832,31206.4102,8668.4473,49.9686,25565.5099,7101.5305,0.0000,0.0208,0.0058,
04:58:54:490,1280686456223350,542.3539,3400,60.6166,31267.0396,8685.2888,49.9602,25615.4807,7115.4113,0.0000,0.0208,0.0058,
04:58:55:491,1280689658228098,543.3545,3399,60.8955,31327.9462,8702.2073,50.2704,25665.7603,7129.3778,0.0000,0.0208,0.0058,
04:58:56:491,1280692860245783,544.3551,3399,61.1827,31389.1401,8719.2056,50.5553,25716.3248,7143.4235,0.0000,0.0208,0.0058,
04:58:57:492,1280696062261728,545.3557,3399,62.0956,31451.2473,8736.4576,51.6308,25767.9651,7157.7681,0.0018,0.0226,0.0063,
04:58:58:493,1280699264284470,546.3564,3399,62.7280,31513.9866,8753.8852,52.2891,25820.2637,7172.2955,0.0000,0.0226,0.0063,
04:58:59:493,1280702466384672,547.3570,3399,62.6176,31576.6176,8771.2827,52.1263,25872.4011,7186.7781,0.0000,0.0226,0.0063,
04:59:00:494,1280705668396854,548.3577,3399,62.0569,31638.6860,8788.5239,51.5299,25923.9405,7201.0946,0.0000,0.0226,0.0063,
04:59:01:495,1280708870452508,549.3583,3474,52.5654,31691.2617,8803.1283,42.0106,25965.9594,7212.7665,0.0000,0.0226,0.0063,
04:59:02:495,1280712072528127,550.3590,3474,51.5558,31742.8279,8817.4522,41.0119,26006.9796,7224.1610,0.0000,0.0226,0.0063,
04:59:03:496,1280715274639357,551.3596,3474,52.5024,31795.3411,8832.0392,41.9575,26048.9456,7235.8182,0.0000,0.0226,0.0063,
04:59:04:497,1280718476726682,552.3603,3399,58.2808,31853.6340,8848.2317,47.8327,26096.7883,7249.1079,0.0000,0.0226,0.0063,
04:59:05:497,1280721678747933,553.3609,3399,61.6511,31915.2966,8865.3602,51.1137,26147.9115,7263.3087,0.0000,0.0226,0.0063,
04:59:06:498,1280724880742030,554.3615,3399,61.6123,31976.9199,8882.4777,51.1928,26199.1135,7277.5315,0.0000,0.0226,0.0063,
04:59:07:499,1280728082724229,555.3622,3399,61.5029,32038.4336,8899.5649,51.1299,26250.2524,7291.7368,0.0000,0.0226,0.0063,
04:59:08:499,1280731284718112,556.3628,3399,61.5712,32100.0157,8916.6710,51.1746,26301.4361,7305.9545,0.0000,0.0226,0.0063,
04:59:09:500,1280734486822780,557.3634,3399,61.7409,32161.7698,8933.8250,51.3990,26352.8461,7320.2350,0.0000,0.0226,0.0063,
04:59:10:500,1280737688824569,558.3641,3399,61.8051,32223.5861,8950.9961,51.4458,26404.3011,7334.5281,0.0000,0.0226,0.0063,
04:59:11:501,1280740890819674,559.3647,3399,62.1817,32285.7788,8968.2719,51.8096,26456.1199,7348.9222,0.0000,0.0226,0.0063,
04:59:12:502,1280744092786498,560.3653,3399,62.2524,32348.0421,8985.5672,51.8698,26507.9987,7363.3330,0.0000,0.0226,0.0063,
04:59:13:502,1280747294770402,561.3659,3399,62.3959,32410.4487,9002.9024,52.0205,26560.0282,7377.7856,0.0000,0.0226,0.0063,
04:59:14:503,1280750496779246,562.3666,3399,63.5921,32474.0526,9020.5702,53.1215,26613.1595,7392.5443,0.0000,0.0226,0.0063,
04:59:15:504,1280753698768762,563.3672,3399,63.0142,32537.0779,9038.0772,52.6729,26665.8418,7407.1783,0.0000,0.0226,0.0063,
04:59:16:504,1280756900770984,564.3678,3399,63.1346,32600.2239,9055.6178,52.6354,26718.4868,7421.8019,0.0000,0.0226,0.0063,
04:59:17:505,1280760102795950,565.3684,3399,62.8097,32663.0449,9073.0680,52.2859,26770.7819,7436.3283,0.0000,0.0226,0.0063,
04:59:18:505,1280763304783632,566.3691,3399,61.4481,32724.5039,9090.1400,50.9158,26821.7068,7450.4741,0.0000,0.0226,0.0063,
04:59:19:508,1280766511370649,567.3711,3399,61.3718,32785.9749,9107.2153,50.8653,26872.6543,7464.6262,0.0000,0.0226,0.0063,
04:59:20:508,1280769713383991,568.3718,3399,61.3770,32847.3630,9124.2675,50.9099,26923.5734,7478.7704,0.0000,0.0226,0.0063,
