System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
09:31:14:275,1260947923444087,191.1241,3399,57.0216,9526.5517,2646.2644,46.6811,7617.2177,2115.8938,0.0000,0.0078,0.0022,
09:31:15:276,1260951125549928,192.1248,3399,57.0723,9583.6350,2662.1208,46.7433,7663.9700,2128.8806,0.0000,0.0078,0.0022,
09:31:16:277,1260954327683351,193.1254,3399,55.8523,9639.4980,2677.6383,45.4599,7709.4387,2141.5107,0.0000,0.0078,0.0022,
09:31:17:277,1260957529771493,194.1261,3400,56.5412,9696.0497,2693.3472,46.1254,7755.5727,2154.3257,0.0000,0.0078,0.0022,
09:31:18:278,1260960731861399,195.1267,3399,56.7401,9752.8004,2709.1112,46.3121,7801.8935,2167.1926,0.0000,0.0078,0.0022,
09:31:19:279,1260963933938909,196.1273,3399,56.2077,9809.0184,2724.7273,45.7702,7847.6721,2179.9089,0.0000,0.0078,0.0022,
09:31:20:279,1260967136029896,197.1280,3399,56.1614,9865.1906,2740.3307,45.7356,7893.4165,2192.6157,0.0000,0.0078,0.0022,
09:31:21:280,1260970338071950,198.1286,3399,56.3453,9921.5461,2755.9850,45.9416,7939.3663,2205.3795,0.0000,0.0078,0.0022,
09:31:22:280,1260973540140500,199.1292,3399,56.8469,9978.4031,2771.7786,46.4819,7985.8566,2218.2935,0.0000,0.0078,0.0022,
09:31:23:281,1260976742226271,200.1299,3399,57.5921,10036.0060,2787.7794,47.2217,8033.0871,2231.4131,0.0000,0.0078,0.0022,
09:31:24:282,1260979944285075,201.1305,3399,56.9477,10092.9639,2803.6011,46.5469,8079.6423,2244.3451,0.0000,0.0078,0.0022,
09:31:25:282,1260983146386649,202.1311,3399,57.1356,10150.1105,2819.4751,46.6263,8126.2775,2257.2993,0.0000,0.0078,0.0022,
09:31:26:283,1260986348480473,203.1318,3399,57.1108,10207.2321,2835.3423,46.6661,8172.9525,2270.2646,0.0000,0.0078,0.0022,
09:31:27:284,1260989550697768,204.1324,3492,56.1302,10263.3748,2850.9374,45.7644,8218.7269,2282.9797,0.0000,0.0078,0.0022,
09:31:28:284,1260992752754600,205.1331,3399,53.3410,10316.7253,2865.7570,42.8865,8261.6211,2294.8947,0.0000,0.0078,0.0022,
09:31:29:285,1260995954845696,206.1337,3399,56.6589,10373.3948,2881.4985,46.2282,8307.8580,2307.7383,0.0000,0.0078,0.0022,
09:31:30:286,1260999156902111,207.1343,3399,56.3325,10429.7377,2897.1494,45.9508,8353.8172,2320.5048,0.0000,0.0078,0.0022,
09:31:31:286,1261002358942906,208.1350,3399,56.8480,10486.5958,2912.9433,46.4073,8400.2328,2333.3980,0.0000,0.0078,0.0022,
09:31:32:287,1261005560976192,209.1356,3399,56.9717,10543.5776,2928.7716,46.6053,8446.8464,2346.3462,0.0000,0.0078,0.0022,
09:31:33:287,1261008763017858,210.1362,3399,56.6578,10600.2454,2944.5126,46.3275,8493.1820,2359.2172,0.0000,0.0078,0.0022,
09:31:34:288,1261011965095616,211.1368,3399,56.0360,10656.2918,2960.0811,45.6654,8538.8559,2371.9044,0.0000,0.0078,0.0022,
09:31:35:289,1261015167348558,212.1375,3400,56.0769,10712.3816,2975.6616,45.6821,8584.5485,2384.5968,0.0000,0.0078,0.0022,
09:31:36:289,1261018369431528,213.1382,3399,56.2538,10768.6459,2991.2905,45.8544,8630.4114,2397.3365,0.0000,0.0078,0.0022,
09:31:37:290,1261021571518009,214.1388,3399,56.5105,10825.1669,3006.9908,46.0738,8676.4938,2410.1372,0.0000,0.0078,0.0022,
09:31:38:291,1261024773567636,215.1394,3399,56.5438,10881.7211,3022.7003,46.1201,8722.6224,2422.9507,0.0000,0.0078,0.0022,
09:31:39:291,1261027975603680,216.1400,3399,56.7289,10938.4600,3038.4611,46.3206,8768.9512,2435.8198,0.0000,0.0078,0.0022,
09:31:40:292,1261031177773488,217.1407,3399,57.2739,10995.7465,3054.3740,46.8746,8815.8361,2448.8434,0.0000,0.0078,0.0022,
09:31:41:292,1261034379800124,218.1413,3399,57.4817,11053.2385,3070.3440,47.1194,8862.9640,2461.9344,0.0000,0.0078,0.0022,
09:31:42:293,1261037581873180,219.1419,3399,57.4732,11110.7222,3086.3117,47.0636,8910.0362,2475.0101,0.0000,0.0078,0.0022,
09:31:43:294,1261040783949468,220.1426,3399,56.7862,11167.5188,3102.0886,46.3416,8956.3864,2487.8851,0.0000,0.0078,0.0022,
09:31:44:294,1261043986028413,221.1432,3399,56.2944,11223.8237,3117.7288,45.8535,9002.2484,2500.6245,0.0000,0.0078,0.0022,
09:31:45:295,1261047188248674,222.1439,3399,56.4451,11280.2816,3133.4116,46.0379,9048.2968,2513.4158,0.0000,0.0078,0.0022,
09:31:46:296,1261050390357779,223.1445,3399,56.7162,11337.0087,3149.1691,46.2796,9094.5852,2526.2737,0.0000,0.0078,0.0022,
09:31:47:296,1261053592431613,224.1452,3399,56.4836,11393.5026,3164.8618,45.9926,9140.5862,2539.0517,0.0000,0.0078,0.0022,
09:31:48:297,1261056794516398,225.1458,3399,56.4457,11449.9590,3180.5442,45.9781,9186.5730,2551.8258,0.0000,0.0078,0.0022,
09:31:49:298,1261059996560576,226.1464,3399,56.8134,11506.7825,3196.3285,46.3528,9232.9340,2564.7039,0.0000,0.0078,0.0022,
09:31:50:298,1261063198603194,227.1470,3399,56.0005,11562.7932,3211.8870,45.6451,9278.5875,2577.3854,0.0000,0.0078,0.0022,
09:31:51:299,1261066400637736,228.1477,3399,57.0325,11619.8358,3227.7322,46.5969,9325.1926,2590.3313,0.0000,0.0078,0.0022,
09:31:52:299,1261069602710743,229.1483,3400,56.7136,11676.5596,3243.4888,46.3680,9371.5690,2603.2136,0.0017,0.0095,0.0026,
09:31:53:300,1261072804815894,230.1489,3399,56.4389,11733.0095,3259.1693,46.0850,9417.6630,2616.0175,0.0000,0.0095,0.0026,
09:31:54:301,1261076006949660,231.1496,3400,56.7769,11789.7972,3274.9437,46.2888,9463.9606,2628.8780,0.0000,0.0095,0.0026,
09:31:55:301,1261079209152342,232.1503,3400,56.2533,11846.0630,3290.5731,45.8146,9509.7854,2641.6071,0.0000,0.0095,0.0026,
09:31:56:302,1261082411231321,233.1509,3399,56.8838,11902.9575,3306.3771,46.4936,9556.2877,2654.5243,0.0000,0.0095,0.0026,
09:31:57:303,1261085613376055,234.1515,3399,56.0288,11958.9967,3321.9435,45.5123,9601.8085,2667.1690,0.0000,0.0095,0.0026,
09:31:58:303,1261088815535994,235.1522,3399,55.6684,12014.6769,3337.4102,45.2321,9647.0501,2679.7361,0.0000,0.0095,0.0026,
09:31:59:304,1261092017637550,236.1528,3399,56.8956,12071.5833,3353.2176,46.5735,9693.6324,2692.6757,0.0000,0.0095,0.0026,
09:32:00:306,1261095224451600,237.1550,3399,57.1995,12128.8781,3369.1328,46.7533,9740.4636,2705.6843,0.0000,0.0095,0.0026,
09:32:01:307,1261098426538984,238.1556,3400,57.1332,12186.0221,3385.0061,46.6602,9787.1326,2718.6480,0.0000,0.0095,0.0026,
09:32:02:307,1261101628631982,239.1562,3399,56.9597,12242.9926,3400.8313,46.4854,9833.6268,2731.5630,0.0000,0.0095,0.0026,
09:32:03:308,1261104830725462,240.1569,3399,57.0034,12300.0068,3416.6685,46.5843,9880.2200,2744.5055,0.0000,0.0095,0.0026,
09:32:04:309,1261108032833369,241.1575,3399,56.6949,12356.7121,3432.4200,46.1637,9926.3922,2757.3312,0.0000,0.0095,0.0026,
09:32:05:309,1261111235049134,242.1582,3400,55.9911,12412.7159,3447.9767,45.5389,9971.9415,2769.9837,0.0000,0.0095,0.0026,
09:32:06:310,1261114437123520,243.1588,3399,56.7239,12469.4503,3463.7362,46.3317,10018.2817,2782.8560,0.0000,0.0095,0.0026,
09:32:07:311,1261117639205053,244.1594,3399,57.1841,12526.6449,3479.6236,46.7466,10065.0369,2795.8436,0.0000,0.0095,0.0026,
09:32:08:311,1261120841275295,245.1601,3399,57.3732,12584.0287,3495.5635,47.0205,10112.0661,2808.9073,0.0000,0.0095,0.0026,
09:32:09:312,1261124043356467,246.1607,3399,57.1060,12641.1452,3511.4292,46.6846,10158.7593,2821.8776,0.0000,0.0095,0.0026,
09:32:10:313,1261127245585594,247.1614,3399,56.6705,12697.8288,3527.1747,46.1801,10204.9501,2834.7084,0.0000,0.0095,0.0026,
09:32:11:313,1261130447735685,248.1620,3399,55.6570,12753.4967,3542.6380,45.2616,10250.2206,2847.2835,0.0000,0.0095,0.0026,
09:32:12:314,1261133649858146,249.1627,3399,55.8045,12809.3122,3558.1423,45.4599,10295.6895,2859.9137,0.0000,0.0095,0.0026,
09:32:13:315,1261136851964660,250.1633,3399,55.9412,12865.2641,3573.6845,45.4728,10341.1710,2872.5475,0.0000,0.0095,0.0026,
09:32:14:315,1261140054054583,251.1640,3399,55.8540,12921.1286,3589.2024,45.3930,10386.5724,2885.1590,0.0000,0.0095,0.0026,
09:32:15:316,1261143256298676,252.1647,3399,56.7874,12977.9293,3604.9804,46.4148,10432.9981,2898.0550,0.0000,0.0095,0.0026,
09:32:16:316,1261146458394682,253.1653,3399,57.4319,13035.3721,3620.9367,46.9964,10480.0035,2911.1121,0.0000,0.0095,0.0026,
09:32:17:317,1261149660329562,254.1659,3399,57.6301,13093.0103,3636.9473,47.2465,10527.2565,2924.2379,0.0000,0.0095,0.0026,
09:32:18:318,1261152862406998,255.1665,3399,56.6574,13149.6780,3652.6883,46.2722,10573.5372,2937.0937,0.0000,0.0095,0.0026,
09:32:19:318,1261156064500596,256.1672,3399,56.9448,13206.6335,3668.5093,46.4409,10619.9868,2949.9963,0.0000,0.0095,0.0026,
09:32:20:319,1261159266717928,257.1678,3399,57.0165,13263.6631,3684.3509,46.5365,10666.5340,2962.9261,0.0000,0.0095,0.0026,
09:32:21:320,1261162468815930,258.1685,3399,54.5713,13318.2448,3699.5124,44.1997,10710.7422,2975.2062,0.0000,0.0095,0.0026,
09:32:22:320,1261165670886676,259.1691,3399,56.3298,13374.5849,3715.1625,45.8450,10756.5956,2987.9432,0.0000,0.0095,0.0026,
09:32:23:321,1261168872990493,260.1697,3399,56.2114,13430.8069,3730.7797,45.7899,10802.3942,3000.6650,0.0000,0.0095,0.0026,
09:32:24:322,1261172075056991,261.1704,3399,56.0657,13486.8829,3746.3564,45.5752,10847.9777,3013.3271,0.0000,0.0095,0.0026,
09:32:25:322,1261175277124139,262.1710,3399,56.7132,13543.6068,3762.1130,46.2456,10894.2319,3026.1755,0.0000,0.0095,0.0026,
09:32:26:323,1261178479178402,263.1716,3399,56.7484,13600.3655,3777.8793,46.2787,10940.5190,3039.0331,0.0000,0.0095,0.0026,
09:32:27:323,1261181681216128,264.1722,3399,57.1968,13657.5725,3793.7701,46.7753,10987.3027,3052.0285,0.0000,0.0095,0.0026,
09:32:28:324,1261184883250399,265.1729,3399,57.1838,13714.7664,3809.6573,46.7991,11034.1102,3065.0306,0.0000,0.0095,0.0026,
09:32:29:325,1261188085322455,266.1735,3399,57.4153,13772.1921,3825.6089,47.0646,11081.1832,3078.1065,0.0000,0.0095,0.0026,
09:32:30:325,1261191287411094,267.1741,3399,56.9015,13829.1043,3841.4179,46.5295,11127.7216,3091.0338,0.0000,0.0095,0.0026,
09:32:31:326,1261194489496534,268.1748,3399,56.0615,13885.1763,3856.9934,45.6412,11173.3713,3103.7143,0.0000,0.0095,0.0026,
09:32:32:327,1261197691596307,269.1754,3399,56.5797,13941.7668,3872.7130,46.1963,11219.5765,3116.5490,0.0000,0.0095,0.0026,
09:32:33:327,1261200893733099,270.1761,3399,56.6544,13998.4327,3888.4535,46.1678,11265.7536,3129.3760,0.0000,0.0095,0.0026,
09:32:34:328,1261204095813800,271.1767,3400,56.3367,14054.7800,3904.1056,45.8650,11311.6272,3142.1187,0.0000,0.0095,0.0026,
09:32:35:329,1261207297893151,272.1773,3399,56.0248,14110.8154,3919.6710,45.6082,11357.2441,3154.7900,0.0018,0.0112,0.0031,
09:32:36:329,1261210499964651,273.1780,3399,56.2225,14167.0483,3935.2912,45.7134,11402.9660,3167.4906,0.0000,0.0112,0.0031,
09:32:37:330,1261213702003705,274.1786,3399,56.5635,14223.6219,3951.0061,46.1592,11449.1334,3180.3148,0.0000,0.0112,0.0031,
09:32:38:330,1261216904031572,275.1792,3399,56.8934,14280.5253,3966.8126,46.5720,11495.7136,3193.2538,0.0000,0.0112,0.0031,
09:32:39:331,1261220106063642,276.1798,3399,57.2827,14337.8181,3982.7272,46.8840,11542.6058,3206.2794,0.0000,0.0112,0.0031,
09:32:40:332,1261223308169134,277.1805,3399,57.1238,14394.9528,3998.5980,46.6885,11589.3033,3219.2509,0.0000,0.0112,0.0031,
09:32:41:332,1261226510271848,278.1811,3399,56.8648,14451.8286,4014.3968,46.4136,11635.7259,3232.1461,0.0000,0.0112,0.0031,
09:32:42:333,1261229712360976,279.1817,3399,56.9156,14508.7547,4030.2096,46.4443,11682.1788,3245.0497,0.0000,0.0112,0.0031,
09:32:43:334,1261232914447575,280.1824,3399,55.9279,14564.6929,4045.7480,45.4529,11727.6401,3257.6778,0.0000,0.0112,0.0031,
09:32:44:334,1261236116544160,281.1830,3399,56.4274,14621.1310,4061.4253,45.9571,11773.6059,3270.4461,0.0000,0.0112,0.0031,
09:32:45:335,1261239318761760,282.1837,3399,56.6216,14677.7657,4077.1571,46.1700,11819.7866,3283.2740,0.0000,0.0112,0.0031,
09:32:46:336,1261242520857779,283.1843,3399,56.9604,14734.7369,4092.9825,46.5659,11866.3613,3296.2115,0.0000,0.0112,0.0031,
09:32:47:336,1261245722955895,284.1850,3399,56.7760,14791.5237,4108.7566,46.4361,11912.8062,3309.1128,0.0000,0.0112,0.0031,
09:32:48:337,1261248925080320,285.1856,3399,56.8582,14848.3928,4124.5536,46.5298,11959.3448,3322.0402,0.0000,0.0112,0.0031,
09:32:49:337,1261252127158461,286.1862,3399,55.8733,14904.2764,4140.0768,45.4486,12004.8018,3334.6672,0.0000,0.0112,0.0031,
09:32:50:338,1261255329371536,287.1869,3399,56.8201,14961.1095,4155.8637,46.3660,12051.1784,3347.5496,0.0000,0.0112,0.0031,
09:32:51:339,1261258531451170,288.1876,3399,57.3184,15018.4385,4171.7885,46.8351,12098.0222,3360.5617,0.0000,0.0112,0.0031,
09:32:52:339,1261261733536095,289.1882,3399,57.5877,15076.0370,4187.7881,47.1068,12145.1379,3373.6494,0.0000,0.0112,0.0031,
09:32:53:340,1261264935608732,290.1888,3399,57.3780,15133.4255,4203.7293,46.9129,12192.0594,3386.6832,0.0000,0.0112,0.0031,
09:32:54:345,1261268150506454,291.1935,3399,57.0176,15190.4539,4219.5705,46.5534,12238.6216,3399.6171,0.0000,0.0112,0.0031,
09:32:55:345,1261271352708724,292.1941,3399,56.9519,15247.4189,4235.3941,46.4705,12285.1028,3412.5286,0.0000,0.0112,0.0031,
09:32:56:346,1261274554781096,293.1948,3399,55.8303,15303.2595,4250.9054,45.3833,12330.4945,3425.1374,0.0000,0.0112,0.0031,
09:32:57:347,1261277756885142,294.1954,3399,55.4481,15358.7181,4266.3106,44.9871,12375.4901,3437.6361,0.0000,0.0112,0.0031,
09:32:58:347,1261280958991318,295.1960,3399,56.0574,15414.7863,4281.8851,45.6226,12421.1215,3450.3115,0.0000,0.0112,0.0031,
09:32:59:348,1261284161089405,296.1967,3399,56.9923,15471.7895,4297.7193,46.6047,12467.7350,3463.2597,0.0000,0.0112,0.0031,
09:33:00:349,1261287363311970,297.1974,3399,57.9557,15529.7587,4313.8219,47.5308,12515.2769,3476.4658,0.0000,0.0112,0.0031,
09:33:01:349,1261290565436485,298.1980,3399,57.9719,15587.7419,4329.9283,47.5483,12562.8345,3489.6763,0.0000,0.0112,0.0031,
09:33:02:350,1261293767511478,299.1986,3399,56.8833,15644.6358,4345.7322,46.3918,12609.2349,3502.5653,0.0000,0.0112,0.0031,
09:33:03:350,1261296969581459,300.1993,3399,57.1204,15701.7666,4361.6018,46.6475,12655.8910,3515.5253,0.0000,0.0112,0.0031,
09:33:04:351,1261300171665521,301.1999,3399,55.9643,15757.7413,4377.1504,45.5977,12701.4972,3528.1937,0.0000,0.0112,0.0031,
09:33:05:352,1261303373971109,302.2006,3469,56.7952,15814.5496,4392.9304,46.4483,12747.9562,3541.0989,0.0000,0.0112,0.0031,
09:33:06:352,1261306576125160,303.2013,3416,56.3233,15870.8846,4408.5791,45.9980,12793.9637,3553.8788,0.0000,0.0112,0.0031,
09:33:07:353,1261309778173663,304.2019,3399,54.1084,15925.0021,4423.6117,43.7321,12837.7031,3566.0286,0.0000,0.0112,0.0031,
09:33:08:354,1261312980275935,305.2025,3399,54.5782,15979.5909,4438.7752,44.1889,12881.9006,3578.3057,0.0000,0.0112,0.0031,
09:33:09:354,1261316182460861,306.2032,3418,54.6753,16034.2776,4453.9660,44.2805,12926.1904,3590.6084,0.0000,0.0112,0.0031,
09:33:10:355,1261319384591967,307.2038,3399,56.2101,16090.4991,4469.5831,45.7559,12971.9555,3603.3210,0.0000,0.0112,0.0031,
09:33:11:356,1261322586676776,308.2045,3399,56.3220,16146.8316,4485.2310,45.8156,13017.7797,3616.0499,0.0000,0.0112,0.0031,
09:33:12:356,1261325788792640,309.2051,3399,57.1282,16203.9709,4501.1030,46.6299,13064.4186,3629.0052,0.0000,0.0112,0.0031,
09:33:13:357,1261328990914789,310.2058,3399,57.1472,16261.1291,4516.9803,46.6728,13111.1004,3641.9723,0.0000,0.0112,0.0031,
09:33:14:358,1261332192980657,311.2064,3400,57.7064,16318.8460,4533.0128,47.3020,13158.4110,3655.1142,0.0000,0.0112,0.0031,
09:33:15:358,1261335395195900,312.2071,3399,55.2005,16374.0591,4548.3497,44.8828,13203.3040,3667.5844,0.0000,0.0112,0.0031,
09:33:16:359,1261338597292578,313.2077,3399,51.9964,16426.0654,4562.7959,41.6774,13244.9894,3679.1637,0.0000,0.0112,0.0031,
09:33:17:360,1261341799372447,314.2084,3399,56.4080,16482.4837,4578.4677,45.9796,13290.9775,3691.9382,0.0000,0.0112,0.0031,
09:33:18:360,1261345001466388,315.2090,3399,55.7041,16538.1984,4593.9440,45.2945,13336.2806,3704.5224,0.0019,0.0131,0.0036,
09:33:19:361,1261348203635179,316.2097,3399,55.8265,16594.0355,4609.4543,45.4166,13381.7058,3717.1405,0.0000,0.0131,0.0036,
09:33:20:362,1261351405831330,317.2103,3399,55.6994,16649.7474,4624.9298,45.2985,13427.0145,3729.7262,0.0000,0.0131,0.0036,
09:33:21:362,1261354607910778,318.2110,3399,56.2184,16705.9763,4640.5490,45.7876,13472.8106,3742.4474,0.0000,0.0131,0.0036,
09:33:22:363,1261357810014463,319.2116,3399,56.7563,16762.7435,4656.3176,46.2877,13519.1071,3755.3075,0.0000,0.0131,0.0036,
09:33:23:363,1261361012102295,320.2122,3399,56.6434,16819.3976,4672.0549,46.1850,13565.3009,3768.1391,0.0000,0.0131,0.0036,
09:33:24:364,1261364214203845,321.2129,3399,56.7686,16876.1769,4687.8269,46.2925,13611.6022,3781.0006,0.0000,0.0131,0.0036,
09:33:25:365,1261367416357640,322.2135,3399,57.3326,16933.5209,4703.7558,46.9710,13658.5825,3794.0507,0.0000,0.0131,0.0036,
09:33:26:365,1261370618431560,323.2142,3399,57.6945,16991.2261,4719.7850,47.2123,13705.8035,3807.1676,0.0000,0.0131,0.0036,
09:33:27:366,1261373820504377,324.2148,3399,57.8649,17049.1016,4735.8616,47.3844,13753.1965,3820.3324,0.0000,0.0131,0.0036,
09:33:28:367,1261377022589084,325.2154,3399,56.8285,17105.9407,4751.6502,46.3985,13799.6037,3833.2232,0.0000,0.0131,0.0036,
09:33:29:367,1261380224676896,326.2161,3399,56.3340,17162.2853,4767.3015,45.8389,13845.4512,3845.9587,0.0000,0.0131,0.0036,
09:33:30:368,1261383426793777,327.2167,3399,56.3452,17218.6418,4782.9561,45.9158,13891.3762,3858.7156,0.0000,0.0131,0.0036,
09:33:31:369,1261386628896741,328.2174,3399,56.3186,17274.9713,4798.6031,45.9405,13937.3256,3871.4793,0.0000,0.0131,0.0036,
09:33:32:369,1261389831024744,329.2180,3399,56.4837,17331.4661,4814.2961,45.8977,13983.2324,3884.2312,0.0000,0.0131,0.0036,
09:33:33:370,1261393033110757,330.2186,3399,56.9911,17388.4679,4830.1300,46.5171,14029.7582,3897.1550,0.0000,0.0131,0.0036,
09:33:34:370,1261396235213277,331.2193,3399,57.3606,17445.8395,4846.0665,47.0039,14076.7711,3910.2142,0.0000,0.0131,0.0036,
09:33:35:371,1261399437333998,332.2199,3399,57.2688,17503.1196,4861.9777,46.7935,14123.5738,3923.2149,0.0000,0.0131,0.0036,
09:33:36:372,1261402639439635,333.2206,3399,57.0542,17560.1849,4877.8291,46.5687,14170.1515,3936.1532,0.0000,0.0131,0.0036,
09:33:37:372,1261405841533940,334.2212,3399,56.6702,17616.8659,4893.5739,46.2227,14216.3831,3948.9953,0.0000,0.0131,0.0036,
09:33:38:373,1261409043645718,335.2218,3399,56.2803,17673.1569,4909.2103,45.8423,14262.2341,3961.7317,0.0000,0.0131,0.0036,
09:33:39:374,1261412245771246,336.2225,3399,56.2606,17729.4288,4924.8413,45.8135,14308.0568,3974.4602,0.0000,0.0131,0.0036,
09:33:40:374,1261415447866923,337.2231,3399,56.4036,17785.8431,4940.5120,45.9581,14354.0236,3987.2288,0.0000,0.0131,0.0036,
09:33:41:375,1261418649979825,338.2238,3399,55.6893,17841.5432,4955.9842,45.2118,14399.2441,3999.7900,0.0000,0.0131,0.0036,
09:33:42:376,1261421852052715,339.2244,3399,55.4013,17896.9548,4971.3763,44.9259,14444.1784,4012.2718,0.0000,0.0131,0.0036,
09:33:43:376,1261425054138713,340.2250,3399,56.6999,17953.6653,4987.1292,46.2504,14490.4375,4025.1215,0.0000,0.0131,0.0036,
09:33:44:377,1261428256268505,341.2257,3399,57.2796,18010.9558,5003.0433,46.8542,14537.3006,4038.1391,0.0000,0.0131,0.0036,
09:33:45:378,1261431458358169,342.2263,3399,57.4110,18068.3778,5018.9938,46.9925,14584.3021,4051.1950,0.0000,0.0131,0.0036,
09:33:46:378,1261434660438181,343.2270,3399,57.7394,18126.1279,5035.0355,47.3211,14631.6321,4064.3422,0.0000,0.0131,0.0036,
09:33:47:379,1261437862523359,344.2276,3399,57.1381,18183.2767,5050.9102,46.6470,14678.2877,4077.3021,0.0000,0.0131,0.0036,
09:33:48:379,1261441064611336,345.2282,3399,56.8910,18240.1785,5066.7162,46.4136,14724.7101,4090.1972,0.0000,0.0131,0.0036,
09:33:49:380,1261444266712468,346.2289,3399,56.6050,18296.7943,5082.4429,46.1474,14770.8663,4103.0184,0.0000,0.0131,0.0036,
09:33:50:381,1261447468978382,347.2296,3399,56.0229,18352.8301,5098.0084,45.5431,14816.4199,4115.6722,0.0000,0.0131,0.0036,
09:33:51:381,1261450671064663,348.2302,3399,55.7448,18408.5854,5113.4959,45.2872,14861.7156,4128.2543,0.0000,0.0131,0.0036,
09:33:52:382,1261453873132296,349.2308,3399,56.5802,18465.1759,5129.2155,46.1221,14907.8462,4141.0684,0.0000,0.0131,0.0036,
09:33:53:383,1261457075289696,350.2315,3399,57.1546,18522.3412,5145.0948,46.7119,14954.5669,4154.0464,0.0000,0.0131,0.0036,
09:33:54:383,1261460277375575,351.2321,3399,57.2312,18579.5833,5160.9953,46.8100,15001.3857,4167.0516,0.0000,0.0131,0.0036,
09:33:55:384,1261463479599967,352.2328,3399,57.4393,18637.0358,5176.9544,46.9768,15048.3734,4180.1037,0.0000,0.0131,0.0036,
09:33:56:385,1261466681707036,353.2334,3399,57.0417,18694.0880,5192.8022,46.5455,15094.9274,4193.0354,0.0000,0.0131,0.0036,
09:33:57:385,1261469883790717,354.2341,3399,56.6741,18750.7726,5208.5480,46.2133,15141.1492,4205.8748,0.0000,0.0131,0.0036,
09:33:58:386,1261473085877294,355.2347,3399,55.5778,18806.3608,5223.9891,45.1000,15186.2576,4218.4049,0.0000,0.0131,0.0036,
09:33:59:387,1261476287979734,356.2354,3399,55.9183,18862.2899,5239.5250,45.4595,15231.7259,4231.0350,0.0000,0.0131,0.0036,
09:34:00:387,1261479490211578,357.2360,3399,56.7492,18919.0522,5255.2923,46.3435,15278.0801,4243.9111,0.0000,0.0131,0.0036,
09:34:01:388,1261482692322678,358.2367,3399,57.1965,18976.2595,5271.1832,46.8283,15324.9173,4256.9215,0.0018,0.0149,0.0041,
09:34:02:389,1261485894415592,359.2373,3400,57.4330,19033.7033,5287.1398,46.9831,15371.9093,4269.9748,0.0000,0.0149,0.0041,
09:34:03:389,1261489096536768,360.2380,3400,57.3470,19091.0616,5303.0727,46.8506,15418.7692,4282.9915,0.0000,0.0149,0.0041,
09:34:04:390,1261492298610710,361.2386,3399,57.2046,19148.2767,5318.9658,46.7261,15465.5040,4295.9733,0.0000,0.0149,0.0041,
09:34:05:390,1261495500709696,362.2392,3399,56.8386,19205.1263,5334.7573,46.3652,15511.8781,4308.8550,0.0000,0.0149,0.0041,
09:34:06:391,1261498702808805,363.2399,3399,56.3517,19261.4887,5350.4135,45.8970,15557.7839,4321.6066,0.0000,0.0149,0.0041,
09:34:07:392,1261501904904445,364.2405,3399,55.6309,19317.1303,5365.8695,45.1743,15602.9669,4334.1575,0.0000,0.0149,0.0041,
09:34:08:392,1261505107004026,365.2412,3399,55.7450,19372.8859,5381.3572,45.3022,15648.2778,4346.7438,0.0000,0.0149,0.0041,
09:34:09:393,1261508309083447,366.2418,3400,56.4750,19429.3713,5397.0476,46.1211,15694.4074,4359.5576,0.0000,0.0149,0.0041,
09:34:10:394,1261511511167930,367.2424,3399,56.9962,19486.3783,5412.8829,46.5351,15740.9513,4372.4865,0.0000,0.0149,0.0041,
09:34:11:394,1261514713249599,368.2431,3399,57.4326,19543.8215,5428.8393,47.0418,15788.0018,4385.5561,0.0000,0.0149,0.0041,
09:34:12:395,1261517915372209,369.2437,3399,57.4396,19601.2725,5444.7979,47.0912,15835.1024,4398.6396,0.0000,0.0149,0.0041,
09:34:13:396,1261521117460389,370.2443,3399,57.1118,19658.3951,5460.6653,46.5767,15881.6879,4411.5800,0.0000,0.0149,0.0041,
09:34:14:396,1261524319547612,371.2450,3399,56.8918,19715.2977,5476.4716,46.4185,15928.1152,4424.4764,0.0000,0.0149,0.0041,
09:34:15:397,1261527521685114,372.2456,3399,56.1093,19771.4178,5492.0605,45.7403,15973.8643,4437.1845,0.0000,0.0149,0.0041,
09:34:16:397,1261530723757480,373.2463,3399,56.3311,19827.7594,5507.7109,45.8562,16019.7291,4449.9247,0.0000,0.0149,0.0041,
09:34:17:398,1261533925839301,374.2469,3399,56.0506,19883.8204,5523.2835,45.5971,16065.3347,4462.5930,0.0000,0.0149,0.0041,
09:34:18:399,1261537127913821,375.2475,3399,56.2557,19940.0865,5538.9129,45.8411,16111.1843,4475.3290,0.0000,0.0149,0.0041,
09:34:19:399,1261540330005372,376.2482,3399,56.9512,19997.0486,5554.7357,46.4726,16157.6656,4488.2405,0.0000,0.0149,0.0041,
09:34:20:400,1261543532117686,377.2488,3399,57.1283,20054.1880,5570.6078,46.7491,16204.4238,4501.2288,0.0000,0.0149,0.0041,
09:34:21:401,1261546734239127,378.2495,3400,57.4186,20111.6174,5586.5604,47.0476,16251.4802,4514.3001,0.0000,0.0149,0.0041,
09:34:22:401,1261549936317843,379.2501,3399,57.5410,20169.1692,5602.5470,47.0787,16298.5677,4527.3799,0.0000,0.0149,0.0041,
