System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
01:09:15:668,1164566972879790,379.2543,3399,54.1916,20227.0020,5618.6117,43.9264,16386.0624,4551.6840,0.0000,0.0135,0.0037,
01:09:16:669,1164570174910196,380.2549,3399,54.7173,20281.7288,5633.8135,44.4594,16430.5295,4564.0360,0.0000,0.0135,0.0037,
01:09:17:670,1164573376984625,381.2555,3400,54.3059,20336.0447,5648.9013,44.1011,16474.6387,4576.2885,0.0000,0.0135,0.0037,
01:09:18:670,1164576579093975,382.2562,3399,54.0887,20390.1438,5663.9288,43.8233,16518.4705,4588.4640,0.0000,0.0135,0.0037,
01:09:19:671,1164579781209119,383.2568,3400,53.6421,20443.7966,5678.8324,43.3869,16561.8659,4600.5183,0.0000,0.0135,0.0037,
01:09:20:672,1164582983316401,384.2575,3399,52.5398,20496.3465,5693.4296,42.3092,16604.1833,4612.2731,0.0000,0.0135,0.0037,
01:09:21:672,1164586185539728,385.2582,3399,53.7218,20550.0809,5708.3558,43.4471,16647.6405,4624.3446,0.0017,0.0152,0.0042,
01:09:22:673,1164589387625024,386.2588,3399,55.2607,20605.3519,5723.7089,45.0134,16692.6622,4636.8506,0.0000,0.0152,0.0042,
01:09:23:674,1164592589686486,387.2594,3399,55.2531,20660.6151,5739.0598,45.0332,16737.7037,4649.3621,0.0000,0.0152,0.0042,
01:09:24:674,1164595791748360,388.2601,3399,54.7853,20715.4103,5754.2806,44.5347,16782.2465,4661.7351,0.0000,0.0152,0.0042,
01:09:25:675,1164598993813433,389.2607,3399,53.8241,20769.2444,5769.2346,43.5980,16825.8526,4673.8479,0.0000,0.0152,0.0042,
01:09:26:675,1164602195892741,390.2613,3399,54.3467,20823.6014,5784.3337,44.0332,16869.8940,4686.0817,0.0000,0.0152,0.0042,
01:09:27:676,1164605397964093,391.2620,3399,54.4254,20878.0369,5799.4547,44.1857,16914.0880,4698.3578,0.0000,0.0152,0.0042,
01:09:28:677,1164608600058655,392.2626,3399,55.3476,20933.3945,5814.8318,45.1652,16959.2614,4710.9059,0.0000,0.0152,0.0042,
01:09:29:677,1164611802102135,393.2632,3474,55.2625,20988.6670,5830.1853,44.9710,17004.2405,4723.4001,0.0000,0.0152,0.0042,
01:09:30:678,1164615004153174,394.2638,3399,55.1739,21043.8509,5845.5141,44.9577,17049.2063,4735.8906,0.0000,0.0152,0.0042,
01:09:31:679,1164618206258746,395.2645,3399,53.5623,21097.4236,5860.3954,43.3143,17092.5291,4747.9247,0.0000,0.0152,0.0042,
01:09:32:679,1164621408343973,396.2651,3432,53.2661,21150.6998,5875.1944,43.0533,17135.5905,4759.8863,0.0000,0.0152,0.0042,
01:09:33:680,1164624610407409,397.2658,3399,52.3242,21203.0336,5889.7315,42.0835,17177.6818,4771.5783,0.0000,0.0152,0.0042,
01:09:34:681,1164627812469328,398.2664,3399,53.7869,21256.8304,5904.6751,43.5139,17221.2037,4783.6677,0.0000,0.0152,0.0042,
01:09:35:681,1164631014571636,399.2670,3399,54.7928,21311.6337,5919.8983,44.5397,17265.7520,4796.0422,0.0000,0.0152,0.0042,
01:09:36:682,1164634216678687,400.2677,3453,54.3595,21366.0037,5935.0010,44.1289,17309.8893,4808.3026,0.0000,0.0152,0.0042,
01:09:37:682,1164637418793084,401.2683,3399,53.4651,21419.4791,5949.8553,43.2404,17353.1381,4820.3161,0.0000,0.0152,0.0042,
01:09:38:683,1164640620961914,402.2690,3399,52.6826,21472.1729,5964.4925,42.4420,17395.5891,4832.1081,0.0000,0.0152,0.0042,
01:09:39:684,1164643823089597,403.2696,3399,53.0899,21525.2732,5979.2426,42.8300,17438.4275,4844.0076,0.0000,0.0152,0.0042,
01:09:40:684,1164647025206845,404.2703,3399,53.8286,21579.1122,5994.1978,43.5751,17482.0111,4856.1142,0.0000,0.0152,0.0042,
01:09:41:685,1164650227321399,405.2709,3399,53.7938,21632.9163,6009.1434,43.5225,17525.5420,4868.2061,0.0000,0.0152,0.0042,
01:09:42:686,1164653429412706,406.2716,3399,53.2924,21686.2188,6023.9497,43.0185,17568.5687,4880.1580,0.0000,0.0152,0.0042,
01:09:43:686,1164656631505040,407.2722,3399,53.5443,21739.7733,6038.8259,43.2997,17611.8766,4892.1879,0.0000,0.0152,0.0042,
01:09:44:687,1164659833602140,408.2728,3399,54.0882,21793.8718,6053.8533,43.8373,17655.7223,4904.3673,0.0000,0.0152,0.0042,
01:09:45:688,1164663035698594,409.2735,3399,53.8025,21847.6845,6068.8013,43.5366,17699.2672,4916.4631,0.0000,0.0152,0.0042,
01:09:46:688,1164666237823543,410.2741,3399,53.2979,21900.9930,6083.6092,43.0714,17742.3471,4928.4298,0.0000,0.0152,0.0042,
01:09:47:689,1164669439937203,411.2748,3399,53.5736,21954.5767,6098.4935,43.3227,17785.6780,4940.4661,0.0000,0.0152,0.0042,
01:09:48:690,1164672642032628,412.2754,3399,54.4159,22009.0029,6113.6119,44.1485,17829.8350,4952.7319,0.0000,0.0152,0.0042,
01:09:49:690,1164675844207330,413.2761,3405,53.4859,22062.4999,6128.4722,43.2538,17873.0977,4964.7493,0.0000,0.0152,0.0042,
01:09:50:691,1164679046308916,414.2767,3400,53.8315,22116.3417,6143.4282,43.5916,17916.6976,4976.8605,0.0000,0.0152,0.0042,
01:09:51:692,1164682248438312,415.2774,3399,54.1093,22170.4617,6158.4616,43.8578,17960.5641,4989.0456,0.0000,0.0152,0.0042,
01:09:52:692,1164685450552753,416.2780,3399,54.2644,22224.7367,6173.5380,44.0032,18004.5759,5001.2711,0.0000,0.0152,0.0042,
01:09:53:693,1164688652686166,417.2787,3399,53.2795,22278.0264,6188.3407,43.0003,18047.5844,5013.2179,0.0000,0.0152,0.0042,
01:09:54:693,1164691854773056,418.2793,3399,52.8890,22330.9254,6203.0348,42.6271,18090.2195,5025.0610,0.0000,0.0152,0.0042,
01:09:55:694,1164695056851508,419.2799,3399,54.2348,22385.1703,6218.1029,44.0118,18134.2394,5037.2887,0.0000,0.0152,0.0042,
01:09:56:695,1164698259073244,420.2806,3399,53.8920,22439.0746,6233.0763,43.7096,18177.9590,5049.4331,0.0000,0.0152,0.0042,
01:09:57:695,1164701461187264,421.2813,3400,53.6263,22492.7114,6247.9754,43.4387,18221.4062,5061.5017,0.0000,0.0152,0.0042,
01:09:58:696,1164704663311385,422.2819,3400,52.9397,22545.6615,6262.6837,42.6437,18264.0583,5073.3495,0.0000,0.0152,0.0042,
01:09:59:697,1164707865475472,423.2826,3399,52.8602,22598.5320,6277.3700,42.6035,18306.6701,5085.1861,0.0000,0.0152,0.0042,
01:10:00:697,1164711067565300,424.2832,3399,54.1437,22652.6859,6292.4128,43.9398,18350.6183,5097.3940,0.0000,0.0152,0.0042,
01:10:01:698,1164714269794219,425.2839,3399,54.6049,22707.3034,6307.5843,44.3026,18394.9311,5109.7031,0.0000,0.0152,0.0042,
01:10:02:699,1164717471903248,426.2845,3399,54.3047,22761.6187,6322.6718,44.0344,18438.9741,5121.9373,0.0000,0.0152,0.0042,
01:10:03:699,1164720674014995,427.2852,3399,53.6698,22815.2988,6337.5830,43.3786,18482.3611,5133.9892,0.0000,0.0152,0.0042,
01:10:04:700,1164723876121754,428.2858,3399,52.8643,22868.1733,6352.2704,42.5840,18524.9534,5145.8204,0.0017,0.0169,0.0047,
01:10:05:701,1164727078253500,429.2865,3399,53.9251,22922.1088,6367.2524,43.6700,18568.6318,5157.9533,0.0000,0.0169,0.0047,
01:10:06:701,1164730280462164,430.2872,3399,54.3968,22976.5178,6382.3660,44.1416,18612.7833,5170.2176,0.0000,0.0169,0.0047,
01:10:07:702,1164733482549436,431.2878,3399,53.6507,23030.1786,6397.2718,43.3684,18656.1599,5182.2666,0.0000,0.0169,0.0047,
01:10:08:703,1164736684631612,432.2884,3400,53.5874,23083.7760,6412.1600,43.3081,18699.4761,5194.2989,0.0000,0.0169,0.0047,
01:10:09:703,1164739886731548,433.2891,3399,54.2822,23138.0686,6427.2413,44.0765,18743.5610,5206.5447,0.0000,0.0169,0.0047,
01:10:10:704,1164743088834408,434.2897,3399,54.3486,23192.4277,6442.3410,44.0486,18787.6182,5218.7828,0.0000,0.0169,0.0047,
01:10:11:706,1164746295590760,435.2918,3399,53.4803,23245.9956,6457.2210,43.2372,18830.9262,5230.8128,0.0000,0.0169,0.0047,
01:10:12:707,1164749497699554,436.2925,3399,53.5696,23299.5754,6472.1043,43.3017,18874.2362,5242.8434,0.0000,0.0169,0.0047,
01:10:13:707,1164752699805294,437.2931,3399,53.9361,23353.5219,6487.0894,43.6660,18917.9106,5254.9752,0.0000,0.0169,0.0047,
01:10:14:708,1164755901886315,438.2937,3399,54.6735,23408.2056,6502.2793,44.4394,18962.3583,5267.3217,0.0000,0.0169,0.0047,
01:10:15:709,1164759103984119,439.2944,3399,54.3303,23462.5461,6517.3739,44.0726,19006.4393,5279.5665,0.0000,0.0169,0.0047,
01:10:16:711,1164762310852258,440.2965,3399,53.9700,23516.6063,6532.3906,43.7048,19050.2171,5291.7270,0.0000,0.0169,0.0047,
01:10:17:711,1164765512952305,441.2972,3399,54.6318,23571.2485,6547.5690,44.4056,19094.6312,5304.0642,0.0000,0.0169,0.0047,
01:10:18:712,1164768715063351,442.2978,3399,53.5638,23624.8228,6562.4508,43.3291,19137.9687,5316.1024,0.0000,0.0169,0.0047,
01:10:19:713,1164771917151382,443.2984,3399,54.2419,23679.0749,6577.5208,43.9958,19181.9727,5328.3258,0.0000,0.0169,0.0047,
01:10:20:713,1164775119253376,444.2991,3399,54.5396,23733.6249,6592.6736,44.2842,19226.2654,5340.6293,0.0000,0.0169,0.0047,
01:10:21:714,1164778321367568,445.2997,3399,53.7553,23787.3906,6607.6085,43.5218,19269.7957,5352.7210,0.0000,0.0169,0.0047,
01:10:22:715,1164781523475097,446.3004,3399,54.1144,23841.5154,6622.6432,43.8692,19313.6734,5364.9093,0.0000,0.0169,0.0047,
01:10:23:715,1164784725580110,447.3010,3399,54.1951,23895.7209,6637.7003,43.9557,19357.6375,5377.1215,0.0000,0.0169,0.0047,
01:10:24:716,1164787927687962,448.3017,3399,54.0217,23949.7531,6652.7092,43.7795,19401.4255,5389.2849,0.0000,0.0169,0.0047,
01:10:25:716,1164791129791976,449.3023,3399,53.5204,24003.2839,6667.5789,43.2777,19444.7115,5401.3088,0.0000,0.0169,0.0047,
01:10:26:718,1164794336307441,450.3043,3425,53.5081,24056.8759,6682.4655,43.2682,19488.0477,5413.3466,0.0000,0.0169,0.0047,
01:10:27:719,1164797538509430,451.3050,3406,50.7847,24107.6716,6696.5755,40.5892,19528.6456,5424.6238,0.0000,0.0169,0.0047,
01:10:28:720,1164800740588224,452.3056,3592,35.0037,24142.6823,6706.3006,25.4313,19554.0820,5431.6895,0.0000,0.0169,0.0047,
