System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:46:04:831,1332918753201244,569.3808,3471,57.8746,32078.6844,8910.7457,47.4690,26183.2031,7273.1120,0.0000,0.0227,0.0063,
15:46:05:832,1332921955402359,570.3814,3400,55.7683,32134.4651,8926.2403,45.2372,26228.4504,7285.6807,0.0000,0.0227,0.0063,
15:46:06:832,1332925157503647,571.3821,3399,57.4833,32191.9593,8942.2109,46.9731,26275.4324,7298.7312,0.0000,0.0227,0.0063,
15:46:07:833,1332928359755989,572.3828,3402,56.9599,32248.9310,8958.0364,46.4796,26321.9216,7311.6449,0.0000,0.0227,0.0063,
15:46:08:834,1332931561822074,573.3834,3399,56.3425,32305.2834,8973.6898,45.8645,26367.7943,7324.3873,0.0000,0.0227,0.0063,
15:46:09:834,1332934763931411,574.3840,3399,56.5270,32361.8214,8989.3948,46.0331,26413.8362,7337.1767,0.0000,0.0227,0.0063,
15:46:10:835,1332937966063095,575.3847,3399,57.0601,32418.8927,9005.2480,46.5602,26460.4056,7350.1127,0.0000,0.0227,0.0063,
15:46:11:835,1332941168162149,576.3853,3399,57.2854,32476.1890,9021.1636,46.7603,26507.1749,7363.1041,0.0000,0.0227,0.0063,
15:46:12:836,1332944370261212,577.3860,3399,57.3679,32533.5678,9037.1022,46.8471,26554.0309,7376.1197,0.0000,0.0227,0.0063,
15:46:13:837,1332947572379045,578.3866,3399,58.2905,32591.8694,9053.2971,47.8076,26601.8476,7389.4021,0.0000,0.0227,0.0063,
15:46:14:837,1332950774447991,579.3873,3399,58.5128,32650.3929,9069.5536,48.0732,26649.9297,7402.7582,0.0018,0.0245,0.0068,
15:46:15:838,1332953976538376,580.3879,3399,59.1710,32709.5751,9085.9931,48.7202,26698.6591,7416.2942,0.0000,0.0245,0.0068,
15:46:16:839,1332957178595504,581.3885,3399,57.8840,32767.4695,9102.0749,47.3064,26745.9740,7429.4372,0.0000,0.0245,0.0068,
15:46:17:839,1332960380673364,582.3892,3399,57.9694,32825.4496,9118.1805,47.4543,26793.4371,7442.6214,0.0000,0.0245,0.0068,
15:46:18:840,1332963582760992,583.3898,3399,58.2104,32883.6708,9134.3530,47.8298,26841.2757,7455.9099,0.0000,0.0245,0.0068,
15:46:19:841,1332966784853867,584.3904,3399,58.2453,32941.9270,9150.5353,47.7149,26888.9995,7469.1665,0.0000,0.0245,0.0068,
15:46:20:843,1332969991485672,585.3925,3399,57.6841,32999.7034,9166.5843,47.1765,26936.2515,7482.2921,0.0000,0.0245,0.0068,
15:46:21:843,1332973193568320,586.3931,3399,58.0835,33057.7975,9182.7215,47.5697,26983.8298,7495.5083,0.0000,0.0245,0.0068,
15:46:22:844,1332976395660704,587.3938,3399,58.4358,33116.2442,9198.9567,47.8821,27031.7208,7508.8113,0.0000,0.0245,0.0068,
15:46:23:845,1332979597762464,588.3944,3399,59.2432,33175.4987,9215.4163,48.6953,27080.4254,7522.3404,0.0000,0.0245,0.0068,
15:46:24:845,1332982799871697,589.3951,3399,59.2319,33234.7421,9231.8728,48.6601,27129.0950,7535.8597,0.0000,0.0245,0.0068,
15:46:25:846,1332986001977756,590.3957,3399,58.5211,33293.2743,9248.1317,47.9634,27177.0676,7549.1854,0.0000,0.0245,0.0068,
15:46:26:846,1332989204062178,591.3963,3399,56.7809,33350.0657,9263.9071,46.2695,27223.3456,7562.0404,0.0000,0.0245,0.0068,
15:46:27:847,1332992406151475,592.3970,3399,57.6316,33407.7081,9279.9189,47.1236,27270.4781,7575.1328,0.0000,0.0245,0.0068,
15:46:28:848,1332995608346975,593.3976,3399,56.8219,33464.5421,9295.7061,46.3358,27316.8237,7588.0066,0.0000,0.0245,0.0068,
15:46:29:848,1332998810443926,594.3983,3399,57.5392,33522.0922,9311.6923,47.0203,27363.8529,7601.0703,0.0000,0.0245,0.0068,
15:46:30:849,1333002012649989,595.3990,3399,56.9734,33579.0784,9327.5218,46.4206,27410.2840,7613.9678,0.0000,0.0245,0.0068,
15:46:31:850,1333005214755632,596.3996,3399,57.5362,33636.6255,9343.5071,46.9883,27457.2812,7627.0226,0.0000,0.0245,0.0068,
15:46:32:850,1333008416873550,597.4002,3399,57.9026,33694.5394,9359.5943,47.3788,27504.6692,7640.1859,0.0000,0.0245,0.0068,
15:46:33:851,1333011618965192,598.4009,3399,58.3370,33752.8874,9375.8021,47.8827,27552.5609,7653.4891,0.0000,0.0245,0.0068,
15:46:34:852,1333014821058617,599.4015,3399,58.1463,33811.0447,9391.9569,47.7703,27600.3402,7666.7612,0.0000,0.0245,0.0068,
15:46:35:854,1333018027799062,600.4036,3399,58.4780,33869.6169,9408.2269,47.9261,27648.3435,7680.0954,0.0000,0.0245,0.0068,
15:46:36:854,1333021229900337,601.4043,3399,57.9879,33927.6159,9424.3378,47.4447,27695.7972,7693.2770,0.0000,0.0245,0.0068,
15:46:37:855,1333024431998141,602.4049,3399,57.7755,33985.4024,9440.3896,47.2142,27743.0205,7706.3946,0.0000,0.0245,0.0068,
15:46:38:856,1333027634067569,603.4055,3399,57.5564,34042.9695,9456.3804,47.0712,27790.1004,7719.4723,0.0000,0.0245,0.0068,
15:46:39:856,1333030836154894,604.4062,3399,58.2384,34101.2189,9472.5608,47.8210,27837.9304,7732.7584,0.0000,0.0245,0.0068,
15:46:40:857,1333034038429949,605.4069,3399,59.1527,34160.3859,9488.9961,48.6512,27886.5934,7746.2760,0.0000,0.0245,0.0068,
15:46:41:858,1333037240534096,606.4075,3399,59.1069,34219.5042,9505.4178,48.5583,27935.1611,7759.7670,0.0000,0.0245,0.0068,
15:46:42:858,1333040442620438,607.4081,3399,58.6732,34278.1884,9521.7190,48.1277,27983.2978,7773.1383,0.0000,0.0245,0.0068,
15:46:43:859,1333043644725757,608.4088,3399,57.3617,34335.5612,9537.6559,46.8321,28030.1389,7786.1497,0.0000,0.0245,0.0068,
15:46:44:860,1333046846834838,609.4094,3399,56.6965,34392.2686,9553.4079,46.1698,28076.3176,7798.9771,0.0000,0.0245,0.0068,
15:46:45:860,1333050049082803,610.4101,3474,56.8491,34449.1309,9569.2030,46.3461,28122.6744,7811.8540,0.0000,0.0245,0.0068,
15:46:46:862,1333053254011648,611.4116,3399,56.4162,34505.5579,9584.8772,45.9156,28168.5988,7824.6108,0.0000,0.0245,0.0068,
15:46:47:862,1333056456091770,612.4123,3399,57.9338,34563.5027,9600.9730,47.4309,28216.0386,7837.7885,0.0000,0.0245,0.0068,
15:46:48:863,1333059658173809,613.4129,3399,57.2298,34620.7432,9616.8731,46.6137,28262.6610,7850.7392,0.0000,0.0245,0.0068,
15:46:49:864,1333062860254589,614.4136,3399,58.3782,34679.1321,9633.0923,47.8526,28310.5225,7864.0340,0.0000,0.0245,0.0068,
15:46:50:864,1333066062369552,615.4142,3399,58.8646,34738.0083,9649.4468,48.4563,28358.9882,7877.4967,0.0000,0.0245,0.0068,
15:46:51:865,1333069264466748,616.4148,3399,58.8670,34796.8860,9665.8017,48.3593,28407.3563,7890.9323,0.0000,0.0245,0.0068,
15:46:52:866,1333072466551001,617.4155,3399,58.9278,34855.8248,9682.1736,48.4004,28455.7659,7904.3794,0.0000,0.0245,0.0068,
15:46:53:866,1333075668631528,618.4161,3399,57.9765,34913.8121,9698.2811,47.3813,28503.1560,7917.5433,0.0000,0.0245,0.0068,
15:46:54:867,1333078870704299,619.4167,3399,57.7243,34971.5471,9714.3186,47.1749,28550.3397,7930.6499,0.0000,0.0245,0.0068,
15:46:55:868,1333082072913006,620.4174,3399,58.0177,35029.5779,9730.4383,47.5579,28597.9083,7943.8634,0.0000,0.0245,0.0068,
15:46:56:868,1333085275008412,621.4181,3399,57.8929,35087.4816,9746.5227,47.4735,28645.3907,7957.0530,0.0000,0.0245,0.0068,
15:46:57:869,1333088477133448,622.4187,3399,58.8160,35146.3087,9762.8635,48.3903,28693.7901,7970.4973,0.0018,0.0263,0.0073,
15:46:58:869,1333091679229684,623.4193,3399,59.5275,35205.8473,9779.4020,49.0104,28742.8096,7984.1138,0.0000,0.0263,0.0073,
15:46:59:870,1333094881323470,624.4200,3399,59.1133,35264.9719,9795.8255,48.5678,28791.3867,7997.6074,0.0000,0.0263,0.0073,
15:47:00:871,1333098083530216,625.4207,3427,58.6368,35323.6218,9812.1172,48.0794,28839.4770,8010.9658,0.0000,0.0263,0.0073,
15:47:01:871,1333101285629971,626.4213,3399,58.0568,35381.6896,9828.2471,47.5093,28886.9952,8024.1653,0.0000,0.0263,0.0073,
15:47:02:872,1333104487711411,627.4219,3399,56.3303,35438.0303,9843.8973,45.8510,28932.8547,8036.9041,0.0000,0.0263,0.0073,
15:47:03:873,1333107689849904,628.4226,3399,55.6743,35493.7152,9859.3653,45.2070,28978.0704,8049.4640,0.0000,0.0263,0.0073,
15:47:04:873,1333110891977570,629.4232,3399,58.0481,35551.7743,9875.4929,47.4943,29025.5736,8062.6593,0.0000,0.0263,0.0073,
15:47:05:874,1333114094476246,630.4240,3400,58.2860,35610.0755,9891.6876,47.7707,29073.3568,8075.9324,0.0000,0.0263,0.0073,
15:47:06:875,1333117296731446,631.4247,3399,57.9582,35668.0479,9907.7911,47.3198,29120.6882,8089.0800,0.0000,0.0263,0.0073,
15:47:07:875,1333120498830611,632.4253,3399,58.5716,35726.6306,9924.0641,48.0301,29168.7274,8102.4243,0.0000,0.0263,0.0073,
15:47:08:876,1333123700973529,633.4260,3400,58.8437,35785.4863,9940.4129,48.4052,29217.1425,8115.8729,0.0000,0.0263,0.0073,
15:47:09:877,1333126903092514,634.4266,3399,57.1855,35842.6827,9956.3007,46.7064,29263.8577,8128.8494,0.0000,0.0263,0.0073,
15:47:10:877,1333130105297312,635.4273,3399,58.5266,35901.2224,9972.5618,48.0965,29311.9650,8142.2125,0.0000,0.0263,0.0073,
15:47:11:878,1333133307397154,636.4280,3399,57.6408,35958.8741,9988.5761,47.1957,29359.1696,8155.3249,0.0000,0.0263,0.0073,
15:47:12:879,1333136509494007,637.4286,3399,57.5632,36016.4483,10004.5690,46.9976,29406.1762,8168.3823,0.0000,0.0263,0.0073,
15:47:13:879,1333139711590257,638.4292,3399,57.2128,36073.6719,10020.4644,46.6892,29452.8743,8181.3540,0.0000,0.0263,0.0073,
15:47:14:880,1333142913689396,639.4299,3399,57.3109,36130.9938,10036.3872,46.8394,29499.7227,8194.3674,0.0000,0.0263,0.0073,
15:47:15:881,1333146115960567,640.4306,3399,56.8704,36187.8774,10052.1882,46.2882,29546.0216,8207.2282,0.0000,0.0263,0.0073,
15:47:16:881,1333149318066713,641.4312,3399,57.0827,36244.9709,10068.0475,46.5590,29592.5895,8220.1637,0.0000,0.0263,0.0073,
15:47:17:882,1333152520163956,642.4319,3399,57.8333,36302.8151,10084.1153,47.4058,29640.0043,8233.3345,0.0000,0.0263,0.0073,
15:47:18:883,1333155722263677,643.4325,3399,58.5466,36361.3727,10100.3813,48.0485,29688.0618,8246.6838,0.0000,0.0263,0.0073,
15:47:19:883,1333158924353721,644.4331,3399,58.9702,36420.3541,10116.7650,48.5273,29736.5983,8260.1662,0.0000,0.0263,0.0073,
15:47:20:884,1333162126467711,645.4338,3399,58.9632,36479.3288,10133.1469,48.4606,29785.0684,8273.6301,0.0000,0.0263,0.0073,
15:47:21:885,1333165328564439,646.4344,3399,58.9206,36538.2606,10149.5168,48.2920,29833.3697,8287.0471,0.0000,0.0263,0.0073,
15:47:22:885,1333168530670941,647.4351,3399,59.1629,36597.4349,10165.9541,48.6025,29881.9816,8300.5504,0.0000,0.0263,0.0073,
15:47:23:886,1333171732745120,648.4357,3399,58.4754,36655.9211,10182.2003,47.9758,29929.9662,8313.8795,0.0000,0.0263,0.0073,
15:47:24:886,1333174934822399,649.4363,3399,57.7291,36713.6609,10198.2392,47.1347,29977.1098,8326.9749,0.0000,0.0263,0.0073,
15:47:25:887,1333178137048413,650.4370,3399,57.5270,36771.2010,10214.2225,47.0011,30024.1215,8340.0338,0.0000,0.0263,0.0073,
15:47:26:888,1333181339152793,651.4377,3399,57.9076,36829.1198,10230.3110,47.4499,30071.5804,8353.2168,0.0000,0.0263,0.0073,
15:47:27:888,1333184541258224,652.4383,3399,58.0395,36887.1704,10246.4362,47.5332,30119.1227,8366.4230,0.0000,0.0263,0.0073,
15:47:28:889,1333187743384223,653.4390,3399,58.1279,36945.3094,10262.5860,47.6807,30166.8125,8379.6701,0.0000,0.0263,0.0073,
15:47:29:890,1333190945476854,654.4396,3399,58.0975,37003.4178,10278.7272,47.7002,30214.5216,8392.9227,0.0000,0.0263,0.0073,
15:47:30:890,1333194147608320,655.4402,3407,57.6991,37061.1284,10294.7579,47.1710,30261.7019,8406.0283,0.0000,0.0263,0.0073,
15:47:31:891,1333197349714289,656.4409,3399,57.2092,37118.3484,10310.6523,46.6833,30308.3941,8418.9984,0.0000,0.0263,0.0073,
15:47:32:892,1333200551816000,657.4415,3399,57.9537,37176.3134,10326.7537,47.4084,30355.8117,8432.1699,0.0000,0.0263,0.0073,
15:47:33:892,1333203753910230,658.4422,3399,57.9756,37234.3000,10342.8611,47.4538,30403.2745,8445.3540,0.0000,0.0263,0.0073,
15:47:34:893,1333206956010929,659.4428,3399,58.5073,37292.8183,10359.1162,48.0036,30451.2871,8458.6909,0.0000,0.0263,0.0073,
15:47:35:894,1333210158201628,660.4435,3399,58.9735,37351.8048,10375.5013,48.5303,30499.8281,8472.1745,0.0000,0.0263,0.0073,
15:47:36:894,1333213360289157,661.4441,3399,58.8398,37410.6555,10391.8488,48.3791,30548.2162,8485.6156,0.0000,0.0263,0.0073,
15:47:37:895,1333216562386777,662.4448,3425,53.9764,37464.6422,10406.8451,43.5320,30591.7565,8497.7101,0.0000,0.0263,0.0073,
15:47:38:896,1333219764484456,663.4454,3399,55.7995,37520.4523,10422.3479,45.3368,30637.1019,8510.3061,0.0000,0.0263,0.0073,
15:47:39:896,1333222966585355,664.4460,3414,54.3971,37574.8597,10437.4610,43.9593,30681.0696,8522.5193,0.0000,0.0263,0.0073,
15:47:40:897,1333226168857352,665.4467,3399,57.0376,37631.9106,10453.3085,46.5232,30727.6036,8535.4454,0.0018,0.0281,0.0078,
15:47:41:898,1333229371002336,666.4474,3399,57.3429,37689.2652,10469.2403,46.8033,30774.4164,8548.4490,0.0000,0.0281,0.0078,
15:47:42:898,1333232573113765,667.4480,3399,57.8973,37747.1736,10485.3260,47.3353,30821.7607,8561.6002,0.0000,0.0281,0.0078,
15:47:43:899,1333235775202320,668.4487,3399,59.1175,37806.3023,10501.7506,48.6402,30870.4102,8575.1139,0.0000,0.0281,0.0078,
15:47:44:899,1333238977299350,669.4493,3399,58.9962,37865.3097,10518.1416,48.5665,30918.9859,8588.6072,0.0000,0.0281,0.0078,
15:47:45:900,1333242179403959,670.4500,3399,58.2988,37923.6198,10534.3388,47.8142,30966.8093,8601.8915,0.0000,0.0281,0.0078,
15:47:46:901,1333245381494958,671.4506,3410,58.0780,37981.7086,10550.4746,47.5697,31014.3879,8615.1077,0.0000,0.0281,0.0078,
15:47:47:901,1333248583515728,672.4512,3399,57.8306,38039.5493,10566.5415,47.4155,31061.8117,8628.2810,0.0000,0.0281,0.0078,
15:47:48:902,1333251785569573,673.4518,3399,58.2240,38097.7836,10582.7177,47.8378,31109.6579,8641.5716,0.0000,0.0281,0.0078,
15:47:49:903,1333254987671321,674.4525,3399,57.1844,38154.9787,10598.6052,46.6791,31156.3458,8654.5405,0.0000,0.0281,0.0078,
15:47:50:903,1333258189801750,675.4531,3399,56.9350,38211.9249,10614.4236,46.4360,31202.7910,8667.4419,0.0000,0.0281,0.0078,
15:47:51:904,1333261391911961,676.4538,3399,56.9589,38268.8948,10630.2486,46.4523,31249.2523,8680.3479,0.0000,0.0281,0.0078,
15:47:52:905,1333264593985076,677.4544,3400,57.2770,38326.1823,10646.1618,46.8062,31296.0671,8693.3520,0.0000,0.0281,0.0078,
15:47:53:905,1333267796101166,678.4551,3399,58.2392,38384.4327,10662.3424,47.6391,31343.7153,8706.5876,0.0000,0.0281,0.0078,
15:47:54:906,1333270998162792,679.4557,3399,57.9188,38442.3623,10678.4340,47.3931,31391.1172,8719.7548,0.0000,0.0281,0.0078,
15:47:55:906,1333274200210432,680.4563,3399,58.1932,38500.5661,10694.6017,47.7851,31438.9111,8733.0309,0.0000,0.0281,0.0078,
15:47:56:907,1333277402247798,681.4569,3400,58.4872,38559.0637,10710.8510,47.9917,31486.9113,8746.3643,0.0000,0.0281,0.0078,
15:47:57:908,1333280604324625,682.4576,3400,58.2784,38617.3527,10727.0424,47.8059,31534.7259,8759.6461,0.0000,0.0281,0.0078,
15:47:58:908,1333283806419187,683.4582,3399,58.1670,38675.5306,10743.2030,47.6558,31582.3907,8772.8863,0.0000,0.0281,0.0078,
15:47:59:909,1333287008521669,684.4588,3399,58.2681,38733.8097,10759.3916,47.6421,31630.0417,8786.1227,0.0000,0.0281,0.0078,
15:48:00:910,1333290210608761,685.4595,3399,57.5818,38791.4023,10775.3895,47.0281,31677.0787,8799.1885,0.0000,0.0281,0.0078,
15:48:01:910,1333293412656154,686.4601,3399,58.1590,38849.5720,10791.5478,47.6920,31724.7794,8812.4387,0.0000,0.0281,0.0078,
15:48:02:911,1333296614718943,687.4607,3399,58.9226,38908.5051,10807.9181,48.4306,31773.2187,8825.8941,0.0000,0.0281,0.0078,
15:48:03:911,1333299816814300,688.4614,3399,58.6233,38967.1393,10824.2054,48.0613,31821.2889,8839.2469,0.0000,0.0281,0.0078,
15:48:04:912,1333303018898929,689.4620,3403,58.2989,39025.4490,10840.4025,47.7481,31869.0459,8852.5127,0.0000,0.0281,0.0078,
15:48:05:913,1333306220999371,690.4627,3399,57.6733,39083.1333,10856.4259,47.1654,31916.2203,8865.6167,0.0000,0.0281,0.0078,
15:48:06:913,1333309423046623,691.4633,3399,57.9328,39141.0765,10872.5213,47.5167,31963.7455,8878.8182,0.0000,0.0281,0.0078,
15:48:07:914,1333312625103295,692.4639,3399,57.8497,39198.9368,10888.5936,47.4591,32011.2133,8892.0037,0.0000,0.0281,0.0078,
15:48:08:915,1333315827162472,693.4645,3399,57.1875,39256.1345,10904.4818,46.6791,32057.9006,8904.9724,0.0000,0.0281,0.0078,
15:48:09:915,1333319029272025,694.4652,3413,56.8751,39313.0204,10920.2835,46.3677,32104.2773,8917.8548,0.0000,0.0281,0.0078,
15:48:10:916,1333322231507706,695.4659,3399,56.9843,39370.0180,10936.1161,46.4792,32150.7673,8930.7687,0.0000,0.0281,0.0078,
15:48:11:917,1333325433637788,696.4665,3399,57.6535,39427.6824,10952.1340,47.1128,32197.8889,8943.8580,0.0000,0.0281,0.0078,
15:48:12:917,1333328635734053,697.4672,3399,57.9021,39485.5955,10968.2210,47.3551,32245.2531,8957.0147,0.0000,0.0281,0.0078,
15:48:13:918,1333331837790675,698.4678,3400,57.1529,39542.7589,10984.0997,46.6210,32291.8826,8969.9674,0.0000,0.0281,0.0078,
15:48:14:919,1333335039893017,699.4684,3400,58.0973,39600.8676,11000.2410,47.6286,32339.5206,8983.2002,0.0000,0.0281,0.0078,
15:48:15:919,1333338242094845,700.4691,3399,58.5847,39659.4653,11016.5181,48.1119,32387.6431,8996.5675,0.0000,0.0281,0.0078,
15:48:16:920,1333341444243243,701.4698,3399,58.9193,39718.3968,11032.8880,48.3519,32436.0051,9010.0014,0.0000,0.0281,0.0078,
15:48:17:921,1333344646342976,702.4704,3400,58.5769,39776.9849,11049.1625,48.0389,32484.0531,9023.3481,0.0000,0.0281,0.0078,
15:48:18:921,1333347848471729,703.4711,3399,57.6822,39834.6786,11065.1885,47.1487,32531.2112,9036.4476,0.0000,0.0281,0.0078,
15:48:19:922,1333351050580627,704.4717,3399,57.0834,39891.7730,11081.0481,46.5431,32577.7632,9049.3787,0.0000,0.0281,0.0078,
15:48:20:922,1333354252833378,705.4724,3399,57.6165,39949.4030,11097.0564,47.1177,32624.8920,9062.4700,0.0000,0.0281,0.0078,
15:48:21:923,1333357454940048,706.4730,3399,58.0152,40007.4294,11113.1748,47.5679,32672.4691,9075.6859,0.0000,0.0281,0.0078,
15:48:22:924,1333360657032768,707.4737,3399,58.0204,40065.4607,11129.2946,47.5711,32720.0491,9088.9025,0.0018,0.0300,0.0083,
15:48:23:924,1333363859142326,708.4743,3400,57.3095,40122.7811,11145.2170,46.7879,32766.8460,9101.9017,0.0000,0.0300,0.0083,
15:48:24:925,1333367061259641,709.4750,3399,57.2429,40180.0353,11161.1209,46.7179,32813.5731,9114.8814,0.0000,0.0300,0.0083,
15:48:25:926,1333370263484497,710.4756,3399,57.1607,40237.2089,11177.0025,46.6412,32860.2247,9127.8402,0.0000,0.0300,0.0083,
15:48:26:926,1333373465588340,711.4763,3399,58.5419,40295.7620,11193.2672,47.9852,32908.2192,9141.1720,0.0000,0.0300,0.0083,
15:48:27:927,1333376667680445,712.4769,3399,57.7504,40353.5234,11209.3120,47.1845,32955.4127,9154.2813,0.0000,0.0300,0.0083,
15:48:28:928,1333379869809969,713.4776,3399,58.0937,40411.6283,11225.4523,47.5606,33002.9825,9167.4952,0.0000,0.0300,0.0083,
15:48:29:928,1333383071911112,714.4782,3399,58.1343,40469.7739,11241.6039,47.6648,33050.6566,9180.7379,0.0000,0.0300,0.0083,
15:48:30:929,1333386274148881,715.4789,3399,58.3839,40528.1711,11257.8253,47.9388,33098.6064,9194.0573,0.0000,0.0300,0.0083,
15:48:31:930,1333389476266941,716.4795,3399,57.1270,40585.3090,11273.6970,46.6481,33145.2634,9207.0176,0.0000,0.0300,0.0083,
15:48:32:930,1333392678372686,717.4802,3399,58.5000,40643.8201,11289.9500,47.9432,33193.2157,9220.3377,0.0000,0.0300,0.0083,
15:48:33:931,1333395880462836,718.4808,3399,57.8171,40701.6479,11306.0133,47.2637,33240.4882,9233.4690,0.0000,0.0300,0.0083,
15:48:34:932,1333399082580093,719.4815,3399,58.2130,40759.8722,11322.1867,47.7079,33288.2054,9246.7237,0.0000,0.0300,0.0083,
15:48:35:932,1333402284841515,720.4822,3446,57.7703,40817.6561,11338.2378,47.3260,33335.5425,9259.8729,0.0000,0.0300,0.0083,
15:48:36:933,1333405486962675,721.4828,3399,58.0342,40875.7014,11354.3615,47.5995,33383.1512,9273.0976,0.0000,0.0300,0.0083,
15:48:37:934,1333408689063144,722.4835,3399,57.2656,40932.9778,11370.2716,46.7885,33429.9485,9286.0968,0.0000,0.0300,0.0083,
15:48:38:934,1333411891151473,723.4841,3399,57.9037,40990.8925,11386.3590,47.3694,33477.3269,9299.2575,0.0000,0.0300,0.0083,
15:48:39:935,1333415093235604,724.4847,3399,58.2930,41049.1964,11402.5545,47.7444,33525.0803,9312.5223,0.0000,0.0300,0.0083,
15:48:40:936,1333418295449058,725.4854,3399,58.5396,41107.7492,11418.8192,47.9924,33573.0836,9325.8565,0.0000,0.0300,0.0083,
15:48:41:936,1333421497523027,726.4860,3404,58.2196,41165.9796,11434.9943,47.6814,33620.7738,9339.1038,0.0000,0.0300,0.0083,
15:48:42:937,1333424699619944,727.4867,3399,57.9816,41223.9717,11451.1033,47.4426,33668.2250,9352.2847,0.0000,0.0300,0.0083,
15:48:43:937,1333427901691127,728.4873,3399,57.2445,41281.2267,11467.0074,46.7228,33714.9564,9365.2657,0.0000,0.0300,0.0083,
15:48:44:938,1333431103771935,729.4879,3399,57.6487,41338.8862,11483.0240,47.1343,33762.0995,9378.3610,0.0000,0.0300,0.0083,
15:48:45:939,1333434305965172,730.4886,3399,57.9656,41396.8649,11499.1291,47.5323,33809.6425,9391.5674,0.0000,0.0300,0.0083,
15:48:46:939,1333437508040915,731.4893,3399,58.3814,41455.2571,11515.3492,47.8682,33857.5195,9404.8665,0.0000,0.0300,0.0083,
15:48:47:940,1333440710204075,732.4899,3399,58.9595,41514.2286,11531.7302,48.4923,33906.0218,9418.3394,0.0000,0.0300,0.0083,
15:48:48:941,1333443912366080,733.4906,3399,57.1379,41571.3777,11547.6049,46.6647,33952.6957,9431.3044,0.0000,0.0300,0.0083,
15:48:49:941,1333447114467685,734.4912,3427,57.4318,41628.8205,11563.5612,46.9339,33999.6385,9444.3440,0.0000,0.0300,0.0083,
15:48:50:942,1333450316704889,735.4919,3399,58.0076,41686.8416,11579.6782,47.6017,34047.2513,9457.5698,0.0000,0.0300,0.0083,
15:48:51:943,1333453518810329,736.4925,3399,57.4076,41744.2601,11595.6278,46.8793,34094.1395,9470.5943,0.0000,0.0300,0.0083,
15:48:52:943,1333456720911080,737.4932,3399,58.3881,41802.6594,11611.8498,47.8441,34141.9927,9483.8869,0.0000,0.0300,0.0083,
15:48:53:944,1333459922993491,738.4938,3399,58.4363,41861.1068,11628.0852,47.8877,34189.8895,9497.1915,0.0000,0.0300,0.0083,
15:48:54:945,1333463125105570,739.4945,3399,57.8669,41918.9846,11644.1624,47.3747,34237.2732,9510.3537,0.0000,0.0300,0.0083,
15:48:55:945,1333466327360150,740.4952,3399,57.8934,41976.8916,11660.2477,47.3107,34284.5950,9523.4986,0.0000,0.0300,0.0083,
15:48:56:946,1333469529464741,741.4958,3399,56.8201,42033.7226,11676.0341,46.3097,34330.9136,9536.3649,0.0000,0.0300,0.0083,
15:48:57:947,1333472731568430,742.4964,3400,57.5669,42091.3003,11692.0279,47.0326,34377.9551,9549.4320,0.0000,0.0300,0.0083,
15:48:58:947,1333475933677971,743.4971,3399,58.3906,42149.7021,11708.2506,47.8586,34425.8228,9562.7286,0.0000,0.0300,0.0083,
15:48:59:948,1333479135777661,744.4977,3399,57.8996,42207.6125,11724.3368,47.3588,34473.1905,9575.8862,0.0000,0.0300,0.0083,
15:49:00:949,1333482338004767,745.4984,3399,57.4677,42265.0933,11740.3037,46.9273,34520.1284,9588.9246,0.0000,0.0300,0.0083,
15:49:01:949,1333485540107603,746.4991,3399,57.8649,42322.9696,11756.3804,47.3840,34567.5217,9602.0894,0.0000,0.0300,0.0083,
15:49:02:950,1333488742181373,747.4997,3399,58.3090,42381.2894,11772.5804,47.8515,34615.3821,9615.3839,0.0000,0.0300,0.0083,
15:49:03:950,1333491944262714,748.5003,3399,57.8849,42439.1849,11788.6625,47.5227,34662.9135,9628.5871,0.0000,0.0300,0.0083,
15:49:04:951,1333495146371621,749.5010,3399,57.2015,42496.3973,11804.5548,46.7372,34709.6596,9641.5721,0.0000,0.0300,0.0083,
15:49:05:952,1333498348620121,750.5017,3399,57.1857,42553.5963,11820.4434,46.6628,34756.3332,9654.5370,0.0019,0.0319,0.0089,
15:49:06:952,1333501550727249,751.5023,3399,57.9846,42611.5922,11836.5534,47.5009,34803.8434,9667.7343,0.0000,0.0319,0.0089,
15:49:07:953,1333504752851147,752.5029,3399,58.0704,42669.6737,11852.6871,47.4719,34851.3244,9680.9234,0.0000,0.0319,0.0089,
15:49:08:954,1333507954917323,753.5036,3399,57.8277,42727.5119,11868.7533,47.2871,34898.6201,9694.0611,0.0000,0.0319,0.0089,
15:49:09:954,1333511156998152,754.5042,3399,57.6821,42785.2047,11884.7791,47.2388,34945.8676,9707.1854,0.0000,0.0319,0.0089,
15:49:10:955,1333514359204986,755.5049,3399,57.8253,42843.0428,11900.8452,47.3491,34993.2273,9720.3409,0.0000,0.0319,0.0089,
15:49:11:956,1333517561277363,756.5055,3399,58.1756,42901.2294,11917.0082,47.7635,35040.9998,9733.6110,0.0000,0.0319,0.0089,
15:49:12:956,1333520763365559,757.5062,3399,57.2569,42958.4967,11932.9158,46.8107,35087.8190,9746.6164,0.0000,0.0319,0.0089,
