System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
15:55:55:79,1058323533978903,190.1280,3399,58.4025,10568.5847,2935.7180,47.9233,8629.7960,2397.1656,0.0000,0.0067,0.0018,
15:55:56:80,1058326736081858,191.1286,3399,59.0420,10627.6380,2952.1217,48.6615,8678.4669,2410.6852,0.0000,0.0067,0.0018,
15:55:57:81,1058329938251216,192.1293,3399,58.4636,10686.1133,2968.3648,47.9571,8726.4335,2424.0093,0.0000,0.0067,0.0018,
15:55:58:81,1058333140352747,193.1299,3399,58.8876,10745.0123,2984.7256,48.5147,8774.9576,2437.4882,0.0000,0.0067,0.0018,
15:55:59:82,1058336342453587,194.1306,3399,58.8489,10803.8723,3001.0756,48.3621,8823.3289,2450.9247,0.0000,0.0067,0.0018,
15:56:00:83,1058339544565431,195.1312,3399,58.7499,10862.6335,3017.3982,48.3522,8871.6904,2464.3584,0.0000,0.0067,0.0018,
15:56:01:83,1058342746685064,196.1319,3400,58.9795,10921.6244,3033.7846,48.5103,8920.2100,2477.8361,0.0000,0.0067,0.0018,
15:56:02:84,1058345948834117,197.1325,3399,58.7561,10980.3924,3050.1090,48.3127,8968.5325,2491.2590,0.0018,0.0084,0.0023,
15:56:03:85,1058349150952726,198.1332,3400,59.0028,11039.4069,3066.5019,48.6093,9017.1514,2504.7643,0.0000,0.0084,0.0023,
15:56:04:85,1058352353081817,199.1338,3400,58.9872,11098.4058,3082.8905,48.5084,9065.6694,2518.2415,0.0000,0.0084,0.0023,
15:56:05:86,1058355555196944,200.1345,3399,58.1758,11156.5928,3099.0535,47.6788,9113.3574,2531.4882,0.0000,0.0084,0.0023,
15:56:06:86,1058358757312424,201.1351,3400,59.1968,11215.8011,3115.5003,48.8218,9162.1887,2545.0524,0.0000,0.0084,0.0023,
15:56:07:87,1058361959545233,202.1358,3399,59.1543,11274.9691,3131.9359,48.7669,9210.9669,2558.6019,0.0000,0.0084,0.0023,
15:56:08:88,1058365161665616,203.1364,3399,58.8227,11333.8032,3148.2787,48.4133,9259.3896,2572.0527,0.0000,0.0084,0.0023,
15:56:09:88,1058368363838958,204.1371,3399,58.6825,11392.4979,3164.5828,48.1570,9307.5566,2585.4324,0.0000,0.0084,0.0023,
15:56:10:89,1058371566088901,205.1378,3399,58.6475,11451.1595,3180.8776,48.2779,9355.8461,2598.8461,0.0000,0.0084,0.0023,
15:56:11:90,1058374768173233,206.1384,3407,59.5379,11510.7083,3197.4190,49.1308,9404.9860,2612.4961,0.0000,0.0084,0.0023,
15:56:12:90,1058377970451225,207.1391,3399,58.6862,11569.4085,3213.7246,48.1457,9453.1432,2625.8731,0.0000,0.0084,0.0023,
15:56:13:91,1058381172560470,208.1398,3399,58.5369,11627.9568,3229.9880,48.1139,9501.2665,2639.2407,0.0000,0.0084,0.0023,
15:56:14:92,1058384374665021,209.1404,3399,59.0783,11687.0466,3246.4018,48.6677,9549.9437,2652.7621,0.0000,0.0084,0.0023,
15:56:15:92,1058387576781012,210.1411,3399,59.2816,11746.3395,3262.8721,48.8944,9598.8474,2666.3465,0.0000,0.0084,0.0023,
15:56:16:93,1058390778930155,211.1417,3399,58.8976,11805.2487,3279.2358,48.3896,9647.2465,2679.7907,0.0000,0.0084,0.0023,
15:56:17:94,1058393981063456,212.1424,3399,58.5009,11863.7612,3295.4892,48.0158,9695.2719,2693.1311,0.0000,0.0084,0.0023,
15:56:18:94,1058397183191837,213.1430,3399,59.1552,11922.9280,3311.9244,48.7669,9744.0483,2706.6801,0.0000,0.0084,0.0023,
15:56:19:95,1058400385557576,214.1437,3399,58.6504,11981.5945,3328.2207,48.2541,9792.3157,2720.0877,0.0000,0.0084,0.0023,
15:56:20:96,1058403587659502,215.1444,3399,59.0485,12040.6542,3344.6262,48.5628,9840.8876,2733.5799,0.0000,0.0084,0.0023,
15:56:21:96,1058406789775333,216.1450,3399,58.9851,12099.6506,3361.0141,48.4821,9889.3791,2747.0497,0.0000,0.0084,0.0023,
15:56:22:97,1058409991903120,217.1457,3399,58.4893,12158.1514,3377.2643,48.0670,9937.4555,2760.4043,0.0000,0.0084,0.0023,
15:56:23:98,1058413193992907,218.1463,3399,58.9774,12217.1399,3393.6500,48.5546,9986.0192,2773.8942,0.0000,0.0084,0.0023,
15:56:24:98,1058416396094452,219.1470,3408,58.8288,12275.9797,3409.9944,48.3492,10034.3775,2787.3271,0.0000,0.0084,0.0023,
15:56:25:99,1058419598204261,220.1476,3399,59.0745,12335.0653,3426.4070,48.5773,10082.9640,2800.8233,0.0000,0.0084,0.0023,
15:56:26:100,1058422800338426,221.1483,3399,58.6887,12393.7656,3442.7127,48.1883,10131.1618,2814.2116,0.0000,0.0084,0.0023,
15:56:27:100,1058426002469654,222.1489,3399,58.8701,12452.6474,3459.0687,48.4415,10179.6130,2827.6703,0.0000,0.0084,0.0023,
15:56:28:101,1058429204607761,223.1496,3399,58.7866,12511.4453,3475.4015,48.2949,10227.9172,2841.0881,0.0000,0.0084,0.0023,
15:56:29:102,1058432406707772,224.1502,3399,58.5616,12570.0179,3491.6716,48.0899,10276.0162,2854.4489,0.0000,0.0084,0.0023,
15:56:30:102,1058435608825867,225.1509,3399,59.2024,12629.2319,3508.1200,48.7999,10324.8256,2868.0071,0.0000,0.0084,0.0023,
15:56:31:103,1058438810941736,226.1515,3399,58.8941,12688.1373,3524.4826,48.4221,10373.2570,2881.4603,0.0000,0.0084,0.0023,
15:56:32:104,1058442013098323,227.1522,3400,58.4536,12746.6029,3540.7230,48.0077,10421.2745,2894.7985,0.0000,0.0084,0.0023,
15:56:33:104,1058445215205952,228.1528,3399,59.4656,12806.0799,3557.2444,49.0565,10470.3404,2908.4279,0.0000,0.0084,0.0023,
15:56:34:105,1058448417342242,229.1535,3399,58.8060,12864.8972,3573.5825,48.3956,10518.7453,2921.8737,0.0000,0.0084,0.0023,
15:56:35:105,1058451619432500,230.1541,3399,59.5417,12924.4498,3590.1250,49.1128,10567.8671,2935.5186,0.0000,0.0084,0.0023,
15:56:36:106,1058454821550958,231.1547,3399,58.9458,12983.4070,3606.5019,48.4188,10616.2952,2948.9709,0.0000,0.0084,0.0023,
15:56:37:107,1058458023808595,232.1554,3400,58.6662,13042.0870,3622.8020,48.1833,10664.4899,2962.3583,0.0000,0.0084,0.0023,
15:56:38:107,1058461225920767,233.1561,3399,59.0780,13101.1765,3639.2157,48.6819,10713.1813,2975.8837,0.0000,0.0084,0.0023,
15:56:39:108,1058464428032473,234.1567,3399,58.6181,13159.8060,3655.5017,48.0786,10761.2692,2989.2414,0.0000,0.0084,0.0023,
15:56:40:109,1058467630181157,235.1574,3399,58.8486,13218.6659,3671.8516,48.4316,10809.7101,3002.6972,0.0000,0.0084,0.0023,
15:56:41:109,1058470832277035,236.1580,3399,58.9511,13277.6279,3688.2300,48.4252,10858.1442,3016.1512,0.0000,0.0084,0.0023,
15:56:42:110,1058474034568345,237.1587,3399,58.4801,13336.1220,3704.4783,48.0181,10906.1739,3029.4927,0.0000,0.0084,0.0023,
15:56:43:111,1058477236753405,238.1594,3399,59.1911,13395.3259,3720.9239,48.7824,10954.9668,3043.0463,0.0000,0.0084,0.0023,
15:56:44:111,1058480438868112,239.1600,3399,58.8199,13454.1570,3737.2658,48.2557,11003.2318,3056.4533,0.0000,0.0084,0.0023,
15:56:45:112,1058483640996651,240.1607,3400,58.6545,13512.8231,3753.5620,48.2054,11051.4467,3069.8463,0.0018,0.0102,0.0028,
15:56:46:113,1058486843157922,241.1614,3399,59.1071,13571.9418,3769.9838,48.7220,11100.1782,3083.3828,0.0000,0.0102,0.0028,
15:56:47:113,1058490045391667,242.1620,3399,58.5355,13630.4909,3786.2475,47.9692,11148.1586,3096.7107,0.0000,0.0102,0.0028,
15:56:48:114,1058493247495569,243.1627,3399,58.6383,13689.1406,3802.5390,48.1735,11196.3414,3110.0948,0.0000,0.0102,0.0028,
15:56:49:115,1058496449609471,244.1633,3399,58.7305,13747.8824,3818.8562,48.3660,11244.7167,3123.5324,0.0000,0.0102,0.0028,
15:56:50:115,1058499651733500,245.1640,3399,59.0494,13806.9433,3835.2620,48.5045,11293.2306,3137.0085,0.0000,0.0102,0.0028,
15:56:51:116,1058502853916244,246.1646,3399,59.3210,13866.2770,3851.7436,48.8196,11342.0607,3150.5724,0.0000,0.0102,0.0028,
15:56:52:117,1058506056212380,247.1653,3400,58.4038,13924.6948,3867.9708,47.9990,11390.0712,3163.9087,0.0000,0.0102,0.0028,
15:56:53:117,1058509258331409,248.1660,3399,59.2743,13983.9805,3884.4390,48.8524,11438.9329,3177.4814,0.0000,0.0102,0.0028,
15:56:54:118,1058512460436826,249.1666,3399,58.6228,14042.6143,3900.7262,48.1960,11487.1379,3190.8716,0.0000,0.0102,0.0028,
15:56:55:119,1058515662592130,250.1673,3399,58.3319,14100.9582,3916.9328,47.9314,11535.0792,3204.1887,0.0000,0.0102,0.0028,
15:56:56:119,1058518864730135,251.1680,3399,59.0047,14159.9743,3933.3262,48.5433,11583.6320,3217.6755,0.0000,0.0102,0.0028,
15:56:57:120,1058522066963897,252.1686,3399,58.8535,14218.8416,3949.6782,48.4362,11632.0795,3231.1332,0.0000,0.0102,0.0028,
15:56:58:121,1058525269119380,253.1693,3399,58.7208,14277.5737,3965.9927,48.3554,11680.4443,3244.5679,0.0000,0.0102,0.0028,
15:56:59:121,1058528471203912,254.1699,3399,58.6737,14336.2585,3982.2940,48.1864,11728.6398,3257.9555,0.0000,0.0102,0.0028,
15:57:00:122,1058531673306327,255.1706,3399,58.3868,14394.6564,3998.5157,47.9629,11776.6118,3271.2811,0.0000,0.0102,0.0028,
15:57:01:123,1058534875423636,256.1712,3399,58.7681,14453.4357,4014.8433,48.4475,11825.0686,3284.7413,0.0000,0.0102,0.0028,
15:57:02:123,1058538077661602,257.1719,3399,58.6557,14512.1051,4031.1403,48.2133,11873.2932,3298.1370,0.0000,0.0102,0.0028,
15:57:03:124,1058541279771991,258.1726,3399,58.6077,14570.7241,4047.4234,48.1642,11921.4667,3311.5185,0.0000,0.0102,0.0028,
15:57:04:125,1058544481902405,259.1732,3399,58.4603,14629.1957,4063.6655,48.0745,11969.5505,3324.8751,0.0000,0.0102,0.0028,
15:57:05:125,1058547684040314,260.1739,3399,58.1285,14687.3359,4079.8155,47.6182,12017.1783,3338.1051,0.0000,0.0102,0.0028,
15:57:06:126,1058550886150208,261.1745,3400,59.0236,14746.3707,4096.2141,48.5078,12065.6953,3351.5820,0.0000,0.0102,0.0028,
15:57:07:127,1058554088413922,262.1752,3399,58.8772,14805.2618,4112.5727,48.3666,12114.0734,3365.0204,0.0000,0.0102,0.0028,
15:57:08:127,1058557290528177,263.1758,3399,58.6863,14863.9594,4128.8776,48.2083,12162.2910,3378.4142,0.0000,0.0102,0.0028,
15:57:09:128,1058560492663860,264.1765,3400,58.9506,14922.9216,4145.2560,48.4836,12210.7841,3391.8845,0.0000,0.0102,0.0028,
15:57:10:128,1058563694787048,265.1771,3399,59.1804,14982.1136,4161.6982,48.7058,12259.4994,3405.4165,0.0000,0.0102,0.0028,
15:57:11:129,1058566896925582,266.1778,3420,58.7354,15040.8605,4178.0168,48.2493,12307.7582,3418.8217,0.0000,0.0102,0.0028,
15:57:12:130,1058570099149413,267.1785,3399,58.8488,15099.7226,4194.3674,48.3966,12356.1657,3432.2683,0.0000,0.0102,0.0028,
15:57:13:130,1058573301281430,268.1791,3399,59.0846,15158.8188,4210.7830,48.6141,12404.7894,3445.7748,0.0000,0.0102,0.0028,
15:57:14:131,1058576503395540,269.1798,3400,58.7639,15217.5939,4227.1094,48.2897,12453.0883,3459.1912,0.0000,0.0102,0.0028,
15:57:15:132,1058579705520718,270.1804,3399,58.9897,15276.5952,4243.4987,48.5165,12501.6143,3472.6706,0.0000,0.0102,0.0028,
15:57:16:132,1058582907680663,271.1811,3399,58.8963,15335.5038,4259.8622,48.4166,12550.0410,3486.1225,0.0000,0.0102,0.0028,
15:57:17:133,1058586109762428,272.1817,3399,59.0062,15394.5209,4276.2558,48.5543,12598.6042,3499.6123,0.0000,0.0102,0.0028,
15:57:18:134,1058589311877849,273.1824,3399,59.1116,15453.6437,4292.6788,48.6104,12647.2239,3513.1177,0.0000,0.0102,0.0028,
15:57:19:134,1058592514005373,274.1830,3400,58.6818,15512.3371,4308.9825,48.1881,12695.4215,3526.5060,0.0000,0.0102,0.0028,
15:57:20:135,1058595716123380,275.1837,3399,59.0261,15571.3747,4325.3819,48.5877,12744.0187,3540.0052,0.0000,0.0102,0.0028,
15:57:21:136,1058598918268392,276.1843,3434,59.1342,15630.5207,4341.8113,48.6524,12792.6808,3553.5224,0.0000,0.0102,0.0028,
15:57:22:136,1058602120442448,277.1850,3399,58.4127,15688.9456,4358.0404,47.9051,12840.5959,3566.8322,0.0000,0.0102,0.0028,
15:57:23:137,1058605322598838,278.1856,3399,58.8921,15747.8493,4374.4026,48.4616,12889.0670,3580.2964,0.0000,0.0102,0.0028,
15:57:24:138,1058608524736907,279.1863,3399,59.0111,15806.8720,4390.7978,48.5324,12937.6089,3593.7802,0.0000,0.0102,0.0028,
15:57:25:138,1058611726864348,280.1870,3399,58.7625,15865.6461,4407.1239,48.2680,12985.8864,3607.1907,0.0000,0.0102,0.0028,
15:57:26:139,1058614928983022,281.1876,3399,58.8959,15924.5533,4423.4870,48.4413,13034.3369,3620.6491,0.0000,0.0102,0.0028,
15:57:27:140,1058618131136296,282.1883,3399,58.8964,15983.4617,4439.8505,48.4261,13082.7729,3634.1036,0.0000,0.0102,0.0028,
15:57:28:140,1058621333246620,283.1889,3399,58.9272,16042.4001,4456.2222,48.4598,13131.2418,3647.5672,0.0018,0.0120,0.0033,
15:57:29:141,1058624535382836,284.1896,3399,58.9169,16101.3284,4472.5912,48.4727,13179.7239,3661.0344,0.0000,0.0120,0.0033,
15:57:30:142,1058627737486620,285.1902,3399,58.9826,16160.3222,4488.9784,48.4976,13228.2307,3674.5085,0.0000,0.0120,0.0033,
15:57:31:142,1058630939584217,286.1908,3399,58.8285,16219.1617,4505.3227,48.3507,13276.5904,3687.9418,0.0000,0.0120,0.0033,
15:57:32:143,1058634141721431,287.1915,3399,58.7615,16277.9348,4521.6486,48.2955,13324.8954,3701.3598,0.0000,0.0120,0.0033,
15:57:33:143,1058637343850955,288.1921,3416,57.8716,16335.8187,4537.7274,47.3859,13372.2913,3714.5254,0.0000,0.0120,0.0033,
