System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:19:00:773,1212520005967674,382.2717,3399,55.4466,18072.6621,5020.1839,45.1074,14361.0566,3989.1824,0.0000,0.0128,0.0035,
05:19:01:774,1212523208044133,383.2724,3419,53.9365,18126.6088,5035.1691,43.6944,14404.7592,4001.3220,0.0000,0.0128,0.0035,
05:19:02:775,1212526410130542,384.2730,3399,54.4896,18181.1085,5050.3079,44.1726,14448.9401,4013.5945,0.0000,0.0128,0.0035,
05:19:03:775,1212529612225107,385.2737,3441,53.6445,18234.7632,5065.2120,43.3564,14492.3047,4025.6402,0.0000,0.0128,0.0035,
05:19:04:776,1212532814328147,386.2743,3477,51.7379,18286.5112,5079.5864,41.5245,14533.8373,4037.1770,0.0000,0.0128,0.0035,
05:19:05:776,1212536016469049,387.2750,3399,51.6873,18338.2090,5093.9469,41.3725,14575.2181,4048.6717,0.0000,0.0128,0.0035,
05:19:06:777,1212539218583932,388.2756,3399,55.0923,18393.3123,5109.2534,44.7604,14619.9875,4061.1076,0.0000,0.0128,0.0035,
05:19:07:778,1212542420712020,389.2763,3399,52.7998,18446.1228,5123.9230,42.5824,14662.5785,4072.9385,0.0000,0.0128,0.0035,
05:19:08:778,1212545622886092,390.2769,3485,51.5587,18497.6922,5138.2478,41.2842,14703.8713,4084.4087,0.0000,0.0128,0.0035,
05:19:09:779,1212548824952912,391.2775,3399,50.0605,18547.7618,5152.1561,39.8647,14743.7432,4095.4842,0.0000,0.0128,0.0035,
05:19:10:780,1212552027114368,392.2782,3399,55.2828,18603.0564,5167.5157,45.0123,14788.7651,4107.9903,0.0017,0.0145,0.0040,
05:19:11:780,1212555229196377,393.2788,3399,55.2877,18658.3544,5182.8762,44.9421,14833.7156,4120.4766,0.0000,0.0145,0.0040,
05:19:12:781,1212558431286397,394.2795,3399,54.9887,18713.3533,5198.1537,44.6719,14878.3958,4132.8877,0.0000,0.0145,0.0040,
05:19:13:782,1212561633367001,395.2801,3399,54.9740,18768.3376,5213.4271,44.6817,14923.0858,4145.3016,0.0000,0.0145,0.0040,
05:19:14:782,1212564835458533,396.2808,3399,55.0050,18823.3530,5228.7092,44.7171,14967.8113,4157.7254,0.0000,0.0145,0.0040,
05:19:15:783,1212568037685337,397.2814,3399,55.0152,18878.3809,5243.9947,44.7169,15012.5386,4170.1496,0.0000,0.0145,0.0040,
05:19:16:784,1212571239786736,398.2821,3399,55.2146,18933.6061,5259.3350,44.9356,15057.4827,4182.6341,0.0000,0.0145,0.0040,
05:19:17:784,1212574441856599,399.2827,3399,55.2630,18988.8795,5274.6887,44.9863,15102.4775,4195.1326,0.0000,0.0145,0.0040,
05:19:18:785,1212577643966609,400.2834,3399,55.2400,19044.1298,5290.0360,44.9668,15147.4526,4207.6257,0.0000,0.0145,0.0040,
05:19:19:786,1212580846046138,401.2840,3399,55.1415,19099.2816,5305.3560,44.8377,15192.2988,4220.0830,0.0000,0.0145,0.0040,
05:19:20:786,1212584048253209,402.2847,3399,55.2780,19154.5722,5320.7145,44.9961,15237.3051,4232.5848,0.0000,0.0145,0.0040,
05:19:21:787,1212587250352738,403.2853,3399,54.9651,19209.5480,5335.9855,44.6970,15282.0107,4245.0030,0.0000,0.0145,0.0040,
05:19:22:787,1212590452427016,404.2859,3399,55.0261,19264.5844,5351.2734,44.7331,15326.7522,4257.4312,0.0000,0.0145,0.0040,
05:19:23:788,1212593654582207,405.2866,3399,55.3800,19319.9760,5366.6600,45.0877,15371.8493,4269.9581,0.0000,0.0145,0.0040,
05:19:24:789,1212596856701276,406.2873,3399,55.4351,19375.4217,5382.0616,45.1399,15416.9979,4282.4994,0.0000,0.0145,0.0040,
05:19:25:789,1212600058784921,407.2879,3399,55.3201,19430.7523,5397.4312,45.0345,15462.0409,4295.0114,0.0000,0.0145,0.0040,
05:19:26:790,1212603260863863,408.2885,3399,55.3003,19486.0629,5412.7953,45.0054,15507.0547,4307.5152,0.0000,0.0145,0.0040,
05:19:27:791,1212606462946865,409.2892,3399,55.2907,19541.3641,5428.1567,45.0205,15552.0837,4320.0233,0.0000,0.0145,0.0040,
05:19:28:791,1212609664997520,410.2898,3399,54.9755,19596.3496,5443.4304,44.7020,15596.7939,4332.4427,0.0000,0.0145,0.0040,
05:19:29:792,1212612867048305,411.2904,3399,54.9689,19651.3285,5458.7024,44.6838,15641.4858,4344.8572,0.0000,0.0145,0.0040,
05:19:30:793,1212616069144384,412.2911,3399,55.0586,19706.3975,5473.9993,44.8100,15686.3043,4357.3068,0.0000,0.0145,0.0040,
05:19:31:793,1212619271238077,413.2917,3400,55.2288,19761.6370,5489.3436,44.8883,15731.2013,4369.7781,0.0000,0.0145,0.0040,
05:19:32:794,1212622473321797,414.2923,3399,55.1198,19816.7671,5504.6575,44.8331,15776.0428,4382.2341,0.0000,0.0145,0.0040,
05:19:33:795,1212625675421270,415.2930,3399,55.2185,19871.9961,5519.9989,44.9857,15821.0371,4394.7325,0.0000,0.0145,0.0040,
05:19:34:795,1212628877483615,416.2936,3399,55.3109,19927.3171,5535.3659,44.9853,15866.0306,4407.2307,0.0000,0.0145,0.0040,
05:19:35:796,1212632079570000,417.2942,3399,54.9021,19982.2297,5550.6194,44.6365,15910.6757,4419.6321,0.0000,0.0145,0.0040,
05:19:36:796,1212635281635764,418.2949,3399,54.8373,20037.0772,5565.8548,44.6107,15955.2947,4432.0263,0.0000,0.0145,0.0040,
05:19:37:797,1212638483699920,419.2955,3399,54.8980,20091.9852,5581.1070,44.5534,15999.8561,4444.4045,0.0000,0.0145,0.0040,
05:19:38:798,1212641685757794,420.2961,3399,55.2109,20147.2061,5596.4461,44.8957,16044.7599,4456.8777,0.0000,0.0145,0.0040,
05:19:39:798,1212644887852864,421.2968,3399,55.4235,20202.6401,5611.8445,45.1250,16089.8935,4469.4149,0.0000,0.0145,0.0040,
05:19:40:799,1212648089955054,422.2974,3399,55.4411,20258.0920,5627.2478,45.1259,16135.0281,4481.9522,0.0000,0.0145,0.0040,
05:19:41:800,1212651292035408,423.2980,3399,55.4085,20313.5107,5642.6419,45.1140,16180.1505,4494.4863,0.0000,0.0145,0.0040,
05:19:42:800,1212654494110495,424.2987,3400,55.0807,20368.6015,5657.9449,44.8130,16224.9717,4506.9366,0.0000,0.0145,0.0040,
05:19:43:801,1212657696243898,425.2993,3399,55.3446,20423.9570,5673.3214,45.0600,16270.0405,4519.4557,0.0000,0.0145,0.0040,
05:19:44:802,1212660898316950,426.3000,3399,55.0144,20478.9816,5688.6060,44.7126,16314.7614,4531.8782,0.0000,0.0145,0.0040,
05:19:45:802,1212664100546419,427.3006,3399,55.2465,20534.2408,5703.9558,44.9623,16359.7340,4544.3706,0.0000,0.0145,0.0040,
05:19:46:803,1212667302634120,428.3013,3399,55.2216,20589.4729,5719.2980,44.9332,16404.6757,4556.8544,0.0000,0.0145,0.0040,
05:19:47:803,1212670504720665,429.3019,3399,55.0515,20644.5348,5734.5930,44.7528,16449.4369,4569.2880,0.0000,0.0145,0.0040,
05:19:48:804,1212673706819968,430.3026,3399,55.4475,20699.9929,5749.9980,45.1550,16494.6005,4581.8335,0.0000,0.0145,0.0040,
05:19:49:805,1212676908959120,431.3032,3399,55.1928,20755.1964,5765.3323,44.9070,16539.5162,4594.3100,0.0000,0.0145,0.0040,
05:19:50:805,1212680111148758,432.3039,3400,55.2133,20810.4219,5780.6728,44.9148,16584.4409,4606.7891,0.0000,0.0145,0.0040,
05:19:51:806,1212683313236642,433.3045,3399,55.1077,20865.5400,5795.9833,44.8110,16629.2603,4619.2390,0.0000,0.0145,0.0040,
05:19:52:807,1212686515439805,434.3052,3408,54.9089,20920.4604,5811.2390,44.6300,16673.8996,4631.6388,0.0000,0.0145,0.0040,
05:19:53:807,1212689717521145,435.3058,3399,52.7783,20973.2488,5825.9024,42.4975,16716.4052,4643.4459,0.0017,0.0162,0.0045,
05:19:54:808,1212692919622295,436.3065,3399,52.5514,21025.8104,5840.5029,42.3070,16758.7203,4655.2001,0.0000,0.0162,0.0045,
05:19:55:809,1212696121883859,437.3072,3399,54.0318,21079.8549,5855.5152,43.7431,16802.4736,4667.3538,0.0000,0.0162,0.0045,
05:19:56:809,1212699324080182,438.3078,3399,54.8794,21134.7455,5870.7626,44.5782,16847.0610,4679.7392,0.0000,0.0162,0.0045,
05:19:57:810,1212702526176983,439.3085,3399,54.8719,21189.6281,5886.0078,44.5488,16891.6184,4692.1162,0.0000,0.0162,0.0045,
05:19:58:813,1212705735979237,440.3115,3401,54.6775,21244.4478,5901.2355,44.4214,16936.1553,4704.4876,0.0000,0.0162,0.0045,
05:19:59:814,1212708938061230,441.3122,3452,54.1150,21298.5729,5916.2702,43.7813,16979.9448,4716.6513,0.0000,0.0162,0.0045,
05:20:00:814,1212712140260482,442.3128,3405,53.7794,21352.3639,5931.2122,43.5012,17023.4554,4728.7376,0.0000,0.0162,0.0045,
05:20:01:815,1212715342334583,443.3135,3399,54.0471,21406.4210,5946.2281,43.7697,17067.2333,4740.8981,0.0000,0.0162,0.0045,
05:20:02:816,1212718544413494,444.3141,3399,55.3709,21461.8023,5961.6118,44.9815,17112.2232,4753.3953,0.0000,0.0162,0.0045,
05:20:03:816,1212721746479577,445.3147,3411,55.0281,21516.8405,5976.9001,44.7073,17156.9387,4765.8163,0.0000,0.0162,0.0045,
05:20:04:817,1212724948580849,446.3154,3465,50.8408,21567.6909,5991.0252,40.6136,17197.5600,4777.1000,0.0000,0.0162,0.0045,
05:20:05:818,1212728150770871,447.3161,3399,51.3481,21619.0504,6005.2918,41.0912,17238.6603,4788.5167,0.0000,0.0162,0.0045,
05:20:06:818,1212731352855859,448.3167,3400,55.2975,21674.3583,6020.6551,44.9858,17283.6547,4801.0152,0.0000,0.0162,0.0045,
05:20:07:819,1212734554927743,449.3173,3399,54.6689,21729.0375,6035.8437,44.3863,17328.0493,4813.3470,0.0000,0.0162,0.0045,
05:20:08:819,1212737756999095,450.3180,3399,55.1249,21784.1727,6051.1591,44.8352,17372.8929,4825.8036,0.0000,0.0162,0.0045,
05:20:09:820,1212740959065628,451.3186,3399,54.0865,21838.2692,6066.1859,43.7646,17416.6655,4837.9626,0.0000,0.0162,0.0045,
05:20:10:821,1212744161339697,452.3193,3399,54.6102,21892.8923,6081.3590,44.3305,17461.0065,4850.2796,0.0000,0.0162,0.0045,
05:20:11:821,1212747363424727,453.3199,3408,54.9612,21947.8640,6096.6289,44.6471,17505.6620,4862.6839,0.0000,0.0162,0.0045,
05:20:12:822,1212750565507516,454.3206,3399,54.4577,22002.3318,6111.7588,44.1385,17549.8088,4874.9469,0.0000,0.0162,0.0045,
05:20:13:823,1212753767604253,455.3212,3399,54.3173,22056.6595,6126.8499,44.0272,17593.8445,4887.1790,0.0000,0.0162,0.0045,
05:20:14:823,1212756969703988,456.3218,3399,55.1456,22111.8156,6142.1710,44.8330,17638.6860,4899.6350,0.0000,0.0162,0.0045,
05:20:15:824,1212760171909870,457.3225,3421,54.9922,22166.8196,6157.4499,44.6939,17683.3896,4912.0527,0.0000,0.0162,0.0045,
05:20:16:825,1212763374015656,458.3232,3399,54.7468,22221.5767,6172.6602,44.4449,17727.8428,4924.4008,0.0000,0.0162,0.0045,
05:20:17:825,1212766576096171,459.3238,3399,55.1670,22276.7540,6187.9872,44.8636,17772.7147,4936.8652,0.0000,0.0162,0.0045,
05:20:18:826,1212769778190321,460.3244,3399,55.0116,22331.7760,6203.2711,44.7241,17817.4472,4949.2909,0.0000,0.0162,0.0045,
05:20:19:827,1212772980276979,461.3251,3399,54.9626,22386.7490,6218.5414,44.6878,17862.1434,4961.7065,0.0000,0.0162,0.0045,
05:20:20:827,1212776182389462,462.3257,3399,54.9364,22441.6964,6233.8045,44.6238,17906.7761,4974.1045,0.0000,0.0162,0.0045,
05:20:21:828,1212779384500578,463.3264,3400,55.2538,22496.9609,6249.1558,44.9273,17951.7121,4986.5867,0.0000,0.0162,0.0045,
05:20:22:829,1212782586608008,464.3270,3399,55.1323,22552.1038,6264.4733,44.8157,17996.5364,4999.0379,0.0000,0.0162,0.0045,
05:20:23:829,1212785788781725,465.3277,3401,55.3089,22607.4243,6279.8401,45.0282,18041.5740,5011.5483,0.0000,0.0162,0.0045,
05:20:24:830,1212788990850344,466.3283,3399,55.0322,22662.4666,6295.1296,44.7144,18086.2966,5023.9713,0.0000,0.0162,0.0045,
05:20:25:831,1212792193047284,467.3290,3399,54.8851,22717.3640,6310.3789,44.6270,18130.9336,5036.3704,0.0000,0.0162,0.0045,
05:20:26:831,1212795395118693,468.3296,3399,55.0980,22772.4723,6325.6867,44.8312,18175.7731,5048.8259,0.0000,0.0162,0.0045,
05:20:27:832,1212798597181015,469.3302,3399,55.3875,22827.8699,6341.0750,45.1266,18220.9080,5061.3633,0.0000,0.0162,0.0045,
05:20:28:832,1212801799264503,470.3309,3399,55.5209,22883.4012,6356.5003,45.2365,18266.1529,5073.9314,0.0000,0.0162,0.0045,
05:20:29:833,1212805001415744,471.3315,3399,55.2651,22938.6779,6371.8550,44.9312,18311.0934,5086.4148,0.0000,0.0162,0.0045,
05:20:30:834,1212808203599159,472.3322,3399,55.4177,22994.1078,6387.2522,45.1320,18356.2354,5098.9543,0.0000,0.0162,0.0045,
05:20:31:834,1212811405679159,473.3328,3399,56.1725,23050.2909,6402.8586,45.8047,18402.0486,5111.6802,0.0000,0.0162,0.0045,
05:20:32:835,1212814607755411,474.3335,3399,56.1284,23106.4297,6418.4527,45.8281,18447.8853,5124.4126,0.0000,0.0162,0.0045,
05:20:33:836,1212817809809402,475.3341,3399,55.3544,23161.7943,6433.8318,45.1246,18493.0182,5136.9495,0.0000,0.0162,0.0045,
05:20:34:836,1212821011894870,476.3347,3458,54.7550,23216.5596,6449.0443,44.4888,18537.5153,5149.3098,0.0000,0.0162,0.0045,
05:20:35:837,1212824214266462,477.3355,3404,54.8186,23271.3917,6464.2755,44.5640,18582.0903,5161.6917,0.0000,0.0162,0.0045,
05:20:36:838,1212827416345262,478.3361,3399,57.4040,23328.8063,6480.2240,47.2033,18629.3024,5174.8062,0.0017,0.0179,0.0050,
05:20:37:838,1212830618445989,479.3367,3399,57.2798,23386.0970,6496.1381,46.9210,18676.2323,5187.8423,0.0000,0.0179,0.0050,
05:20:38:839,1212833820551388,480.3374,3399,56.8882,23442.9962,6511.9434,46.6230,18722.8643,5200.7956,0.0000,0.0179,0.0050,
05:20:39:840,1212837022657271,481.3380,3399,55.7810,23498.7880,6527.4411,45.5624,18768.4355,5213.4543,0.0000,0.0179,0.0050,
05:20:40:840,1212840224884316,482.3387,3401,55.5483,23554.3492,6542.8748,45.1961,18813.6422,5226.0117,0.0000,0.0179,0.0050,
05:20:41:841,1212843427049631,483.3394,3399,52.7937,23607.1539,6557.5427,42.5617,18856.2127,5237.8369,0.0000,0.0179,0.0050,
05:20:42:842,1212846629140913,484.3400,3403,55.2645,23662.4289,6572.8969,45.0141,18901.2354,5250.3432,0.0000,0.0179,0.0050,
05:20:43:842,1212849831223129,485.3406,3400,54.1645,23716.6036,6587.9454,43.8118,18945.0554,5262.5154,0.0000,0.0179,0.0050,
05:20:44:843,1212853033318556,486.3413,3399,54.5743,23771.1883,6603.1079,44.2949,18989.3587,5274.8219,0.0000,0.0179,0.0050,
05:20:45:843,1212856235415522,487.3419,3399,54.5279,23825.7267,6618.2574,44.2662,19033.6335,5287.1204,0.0000,0.0179,0.0050,
05:20:46:844,1212859437491540,488.3426,3469,53.1871,23878.9238,6633.0344,42.8558,19076.4973,5299.0270,0.0000,0.0179,0.0050,
05:20:47:845,1212862639631130,489.3432,3412,53.8726,23932.8069,6648.0019,43.6092,19120.1150,5311.1431,0.0000,0.0179,0.0050,
05:20:48:845,1212865841788849,490.3439,3412,53.5283,23986.3460,6662.8739,43.3080,19163.4318,5323.1755,0.0000,0.0179,0.0050,
05:20:49:846,1212869043875007,491.3445,3399,54.9743,24041.3306,6678.1474,44.5619,19208.0020,5335.5561,0.0000,0.0179,0.0050,
05:20:50:847,1212872246105061,492.3452,3415,53.4174,24094.7606,6692.9890,43.1384,19251.1505,5347.5418,0.0000,0.0179,0.0050,
05:20:51:847,1212875448168686,493.3458,3400,53.7172,24148.4876,6707.9132,43.4963,19294.6548,5359.6263,0.0000,0.0179,0.0050,
05:20:52:848,1212878650209591,494.3464,3399,53.7983,24202.2956,6722.8599,43.4295,19338.0921,5371.6923,0.0000,0.0179,0.0050,
05:20:53:849,1212881852325395,495.3471,3399,53.9389,24256.2446,6737.8457,43.6568,19381.7571,5383.8214,0.0000,0.0179,0.0050,
05:20:54:849,1212885054416506,496.3477,3399,54.0647,24310.3195,6752.8665,43.8399,19425.6052,5396.0015,0.0000,0.0179,0.0050,
05:20:55:850,1212888256714059,497.3484,3454,54.5870,24364.9193,6768.0331,44.2401,19469.8558,5408.2933,0.0000,0.0179,0.0050,
05:20:56:851,1212891458812249,498.3491,3399,53.8742,24418.8038,6783.0011,43.5745,19513.4386,5420.3996,0.0000,0.0179,0.0050,
05:20:57:851,1212894660936453,499.3497,3399,54.2580,24473.0725,6798.0757,44.0157,19557.4629,5432.6286,0.0000,0.0179,0.0050,
05:20:58:852,1212897863035307,500.3504,3399,54.6799,24527.7629,6813.2675,44.2894,19601.7608,5444.9336,0.0000,0.0179,0.0050,
05:20:59:853,1212901065137914,501.3510,3399,53.4870,24581.2601,6828.1278,43.1918,19644.9608,5456.9336,0.0000,0.0179,0.0050,
05:21:00:855,1212904272082661,502.3532,3411,53.2711,24634.6222,6842.9506,42.9766,19688.0107,5468.8919,0.0000,0.0179,0.0050,
05:21:01:855,1212907474174158,503.3538,3399,54.6281,24689.2606,6858.1279,44.2900,19732.3091,5481.1970,0.0000,0.0179,0.0050,
05:21:02:856,1212910676361088,504.3545,3399,54.2611,24743.5334,6873.2037,43.9380,19776.2566,5493.4046,0.0000,0.0179,0.0050,
05:21:03:860,1212913887701689,505.3580,3399,54.2587,24797.8027,6888.2785,43.9480,19820.2131,5505.6147,0.0000,0.0179,0.0050,
05:21:04:860,1212917089801509,506.3586,3401,55.3239,24853.1377,6903.6494,44.9843,19865.2064,5518.1129,0.0000,0.0179,0.0050,
05:21:05:861,1212920292124186,507.3594,3439,53.5524,24906.7024,6918.5284,43.1854,19908.4017,5530.1116,0.0000,0.0179,0.0050,
05:21:06:862,1212923494179540,508.3600,3399,54.8414,24961.5536,6933.7649,44.5151,19952.9247,5542.4791,0.0000,0.0179,0.0050,
05:21:07:862,1212926696333689,509.3606,3460,55.0261,25016.5909,6949.0530,44.7004,19997.6342,5554.8984,0.0000,0.0179,0.0050,
05:21:08:863,1212929898409122,510.3613,3485,49.6593,25066.2592,6962.8498,39.3904,20037.0319,5565.8422,0.0000,0.0179,0.0050,
05:21:09:866,1212933108276881,511.3643,3399,51.3401,25117.7339,6977.1483,41.0665,20078.2061,5577.2795,0.0000,0.0179,0.0050,
05:21:10:867,1212936310401783,512.3650,3451,46.4773,25164.2205,6990.0612,36.3034,20114.5167,5587.3657,0.0000,0.0179,0.0050,
05:21:11:867,1212939512599810,513.3657,3465,46.3704,25210.6008,7002.9447,36.2819,20150.8064,5597.4462,0.0000,0.0179,0.0050,
05:21:12:868,1212942714704253,514.3663,3482,47.0669,25257.6772,7016.0215,37.0023,20187.8162,5607.7267,0.0000,0.0179,0.0050,
05:21:13:868,1212945916814970,515.3670,3435,48.6757,25306.3624,7029.5451,38.5248,20226.3486,5618.4302,0.0000,0.0179,0.0050,
05:21:14:869,1212949118960137,516.3676,3522,50.1202,25356.4938,7043.4705,39.8452,20266.2026,5629.5007,0.0000,0.0179,0.0050,
05:21:15:870,1212952321105494,517.3683,3407,45.0307,25401.5337,7055.9816,34.9829,20301.1926,5639.2202,0.0000,0.0179,0.0050,
05:21:16:870,1212955523194801,518.3689,3470,48.2877,25449.8306,7069.3974,38.1398,20339.3397,5649.8166,0.0000,0.0179,0.0050,
05:21:17:871,1212958725345823,519.3696,3399,48.7109,25498.5516,7082.9310,38.5340,20377.8818,5660.5227,0.0000,0.0179,0.0050,
05:21:18:872,1212961927428491,520.3702,3399,50.9555,25549.5167,7097.0880,40.7196,20418.6091,5671.8359,0.0000,0.0179,0.0050,
05:21:19:872,1212965129612903,521.3709,3480,45.5441,25595.0703,7109.7417,35.4333,20454.0498,5681.6805,0.0016,0.0195,0.0054,
05:21:20:873,1212968331779816,522.3715,3399,51.4425,25646.5237,7124.0344,41.1835,20495.2420,5693.1228,0.0000,0.0195,0.0054,
05:21:21:874,1212971533863187,523.3722,3399,53.9905,25700.5244,7139.0345,43.6711,20538.9213,5705.2559,0.0000,0.0195,0.0054,
05:21:22:874,1212974735975647,524.3728,3399,54.0388,25754.5736,7154.0482,43.7205,20582.6503,5717.4029,0.0000,0.0195,0.0054,
05:21:23:875,1212977938092401,525.3735,3399,54.4376,25809.0219,7169.1727,44.0864,20626.7454,5729.6515,0.0000,0.0195,0.0054,
05:21:24:876,1212981140203318,526.3741,3399,55.1716,25864.2042,7184.5012,44.7637,20671.5178,5742.0883,0.0000,0.0195,0.0054,
05:21:25:876,1212984342319741,527.3747,3399,55.0861,25919.3013,7199.8059,44.7072,20716.2338,5754.5094,0.0000,0.0195,0.0054,
05:21:26:877,1212987544457789,528.3754,3399,54.8360,25974.1482,7215.0412,44.4320,20760.6746,5766.8541,0.0000,0.0195,0.0054,
05:21:27:878,1212990746613349,529.3761,3489,48.5912,26022.7496,7228.5415,38.3927,20799.0754,5777.5209,0.0000,0.0195,0.0054,
05:21:28:878,1212993948754292,530.3767,3471,50.0617,26072.8206,7242.4502,39.8074,20838.8902,5788.5806,0.0000,0.0195,0.0054,
05:21:29:879,1212997150852084,531.3774,3399,52.6085,26125.4393,7257.0665,42.2751,20881.1735,5800.3260,0.0000,0.0195,0.0054,
05:21:30:880,1213000353101718,532.3780,3447,48.0003,26173.4510,7270.4031,37.7998,20918.9824,5810.8284,0.0000,0.0195,0.0054,
05:21:31:880,1213003555258995,533.3787,3446,47.1701,26220.6308,7283.5086,36.9957,20955.9856,5821.1071,0.0000,0.0195,0.0054,
05:21:32:881,1213006757488532,534.3794,3404,50.2568,26270.8978,7297.4716,39.9992,20995.9929,5832.2203,0.0000,0.0195,0.0054,
05:21:33:882,1213009959542361,535.3800,3399,51.6294,26322.5366,7311.8157,41.3104,21037.3108,5843.6974,0.0000,0.0195,0.0054,
05:21:34:882,1213013161655020,536.3807,3503,35.4054,26357.9493,7321.6526,25.7491,21063.0652,5850.8515,0.0000,0.0195,0.0054,
05:21:35:884,1213016368545768,537.3828,3470,49.0861,26407.1179,7335.3105,38.8925,21102.0231,5861.6731,0.0000,0.0195,0.0054,
05:21:36:885,1213019570794721,538.3835,3404,49.1066,26456.2346,7348.9540,38.9198,21140.9508,5872.4863,0.0000,0.0195,0.0054,
05:21:37:886,1213022772942752,539.3841,3409,51.1968,26507.4416,7363.1782,40.9745,21181.9335,5883.8704,0.0000,0.0195,0.0054,
05:21:38:886,1213025975021747,540.3848,3399,52.1624,26559.6138,7377.6705,41.8333,21223.7747,5895.4930,0.0000,0.0195,0.0054,
05:21:39:887,1213029177164904,541.3854,3548,31.4152,26591.0355,7386.3988,22.2293,21246.0086,5901.6691,0.0000,0.0195,0.0054,
05:21:40:888,1213032379276398,542.3861,3402,45.9416,26636.9862,7399.1628,35.8691,21281.8848,5911.6347,0.0000,0.0195,0.0054,
05:21:41:888,1213035581380858,543.3867,3401,49.6661,26686.6617,7412.9616,39.4232,21321.3155,5922.5876,0.0000,0.0195,0.0054,
05:21:42:889,1213038783501712,544.3874,3468,51.4131,26738.0848,7427.2458,41.1552,21362.4787,5934.0219,0.0000,0.0195,0.0054,
05:21:43:890,1213041985569936,545.3880,3408,51.3646,26789.4589,7441.5164,41.1576,21403.6439,5945.4566,0.0000,0.0195,0.0054,
05:21:44:890,1213045187603243,546.3886,3575,33.7847,26823.2501,7450.9028,24.5768,21428.2254,5952.2848,0.0000,0.0195,0.0054,
05:21:45:891,1213048389760721,547.3893,3459,41.2599,26864.5188,7462.3663,31.2830,21459.5150,5960.9764,0.0000,0.0195,0.0054,
05:21:46:891,1213051591857792,548.3899,3454,50.3048,26914.8333,7476.3426,40.0987,21499.6215,5972.1171,0.0000,0.0195,0.0054,
05:21:47:892,1213054793964977,549.3906,3418,52.2174,26967.0610,7490.8503,41.9352,21541.5649,5983.7680,0.0000,0.0195,0.0054,
05:21:48:893,1213057996036660,550.3912,3459,52.1481,27019.2188,7505.3386,41.8566,21583.4293,5995.3970,0.0000,0.0195,0.0054,
05:21:49:893,1213061198066379,551.3918,3535,41.6074,27060.8341,7516.8984,31.7048,21615.1401,6004.2056,0.0000,0.0195,0.0054,
05:21:50:894,1213064400191180,552.3925,3513,27.6387,27088.4782,7524.5773,18.5706,21633.7144,6009.3651,0.0000,0.0195,0.0054,
05:21:51:895,1213067602221413,553.3931,3482,45.0036,27133.4898,7537.0805,34.9383,21668.6588,6019.0719,0.0000,0.0195,0.0054,
05:21:52:895,1213070804259746,554.3937,3461,46.7049,27180.2030,7550.0564,36.6058,21705.2711,6029.2420,0.0000,0.0195,0.0054,
05:21:53:896,1213074006396730,555.3944,3450,49.8303,27230.0435,7563.9010,39.5849,21744.8640,6040.2400,0.0000,0.0195,0.0054,
05:21:54:897,1213077208472474,556.3950,3524,49.3735,27279.4265,7577.6185,39.1919,21784.0634,6051.1287,0.0000,0.0195,0.0054,
05:21:55:899,1213080415393494,557.3971,3477,39.7682,27319.2617,7588.6838,29.5556,21813.6688,6059.3524,0.0000,0.0195,0.0054,
05:21:56:899,1213083617546455,558.3978,3484,41.4744,27360.7450,7600.2069,31.5240,21845.1995,6068.1110,0.0000,0.0195,0.0054,
05:21:57:900,1213086819641890,559.3984,3478,41.8112,27402.5642,7611.8234,31.8742,21877.0798,6076.9666,0.0000,0.0195,0.0054,
05:21:58:901,1213090021762975,560.3991,3439,51.4577,27454.0317,7626.1199,41.2476,21918.3353,6088.4265,0.0000,0.0195,0.0054,
05:21:59:901,1213093223845651,561.3997,3400,54.1970,27508.2388,7641.1775,43.9364,21962.2800,6100.6333,0.0000,0.0195,0.0054,
05:22:00:902,1213096426079776,562.4004,3399,54.7350,27562.9865,7656.3851,44.4418,22006.7321,6112.9811,0.0000,0.0195,0.0054,
05:22:01:903,1213099628160415,563.4010,3399,54.8072,27617.8041,7671.6122,44.4930,22051.2335,6125.3426,0.0000,0.0195,0.0054,
05:22:02:903,1213102830258370,564.4017,3399,54.7882,27672.6027,7686.8341,44.4438,22095.6858,6137.6905,0.0016,0.0211,0.0059,
05:22:03:904,1213106032322737,565.4023,3399,54.6661,27727.2788,7702.0219,44.3516,22140.0455,6150.0126,0.0000,0.0211,0.0059,
05:22:04:904,1213109234394708,566.4030,3399,54.9860,27782.2750,7717.2986,44.6003,22184.6539,6162.4039,0.0000,0.0211,0.0059,
05:22:05:907,1213112441382557,567.4051,3399,55.2328,27837.6023,7732.6673,44.9347,22229.6656,6174.9071,0.0000,0.0211,0.0059,
05:22:06:907,1213115643435048,568.4058,3399,54.8975,27892.5098,7747.9194,44.6576,22274.3313,6187.3142,0.0000,0.0211,0.0059,
05:22:07:908,1213118845470394,569.4064,3399,55.0396,27947.5593,7763.2109,44.6916,22319.0308,6199.7308,0.0000,0.0211,0.0059,
05:22:08:909,1213122047583511,570.4070,3399,54.9484,28002.5185,7778.4774,44.6167,22363.6563,6212.1268,0.0000,0.0211,0.0059,
