System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:16:14:96,1350228654945760,381.6852,3399,53.4607,18455.9307,5126.6474,43.2269,14676.4573,4076.7937,0.0000,0.0140,0.0039,
17:16:15:96,1350231857038760,382.6858,3400,53.5494,18509.4904,5141.5251,43.3254,14719.7910,4088.8308,0.0000,0.0140,0.0039,
17:16:16:97,1350235059187123,383.6865,3399,53.6601,18563.1609,5156.4336,43.4206,14763.2201,4100.8945,0.0000,0.0140,0.0039,
17:16:17:98,1350238261296500,384.6871,3399,53.3413,18616.5127,5171.2535,43.0891,14806.3176,4112.8660,0.0000,0.0140,0.0039,
17:16:18:98,1350241463378306,385.6877,3399,53.3560,18669.8787,5186.0774,43.1379,14849.4635,4124.8510,0.0000,0.0140,0.0039,
17:16:19:99,1350244665439776,386.6884,3399,53.3893,18723.2776,5200.9105,43.1653,14892.6366,4136.8435,0.0000,0.0140,0.0039,
17:16:20:100,1350247867538367,387.6890,3400,53.6866,18776.9745,5215.8263,43.5061,14936.1510,4148.9308,0.0000,0.0140,0.0039,
17:16:21:100,1350251069637393,388.6897,3400,53.7828,18830.7677,5230.7688,43.5199,14979.6793,4161.0220,0.0000,0.0140,0.0039,
17:16:22:101,1350254271740552,389.6903,3399,53.9754,18884.7532,5245.7648,43.7639,15023.4514,4173.1809,0.0000,0.0140,0.0039,
17:16:23:101,1350257473818408,390.6909,3399,53.6945,18938.4578,5260.6827,43.5052,15066.9647,4185.2680,0.0000,0.0140,0.0039,
17:16:24:102,1350260675895406,391.6916,3399,53.9677,18992.4355,5275.6765,43.7014,15110.6742,4197.4095,0.0000,0.0140,0.0039,
17:16:25:103,1350263877978679,392.6922,3400,54.0895,19046.5350,5290.7042,43.8693,15154.5516,4209.5977,0.0000,0.0140,0.0039,
17:16:26:103,1350267080089058,393.6928,3399,54.0099,19100.5555,5305.7099,43.8234,15198.3837,4221.7732,0.0017,0.0157,0.0044,
17:16:27:104,1350270282176215,394.6935,3399,54.1499,19154.7156,5320.7543,43.8888,15242.2807,4233.9669,0.0000,0.0157,0.0044,
17:16:28:105,1350273484298056,395.6941,3454,53.9893,19208.7152,5335.7542,43.7594,15286.0484,4246.1246,0.0000,0.0157,0.0044,
17:16:29:105,1350276686382269,396.6948,3399,53.8746,19262.5999,5350.7222,43.7129,15329.7695,4258.2693,0.0000,0.0157,0.0044,
17:16:30:106,1350279888459664,397.6954,3400,54.2423,19316.8522,5365.7923,43.9695,15373.7471,4270.4853,0.0000,0.0157,0.0044,
17:16:31:107,1350283090696512,398.6961,3399,54.3205,19371.1855,5380.8849,44.0971,15417.8546,4282.7374,0.0000,0.0157,0.0044,
17:16:32:107,1350286292777032,399.6967,3399,54.6255,19425.8214,5396.0615,44.4298,15462.2927,4295.0813,0.0000,0.0157,0.0044,
17:16:33:108,1350289494846434,400.6974,3399,54.3353,19480.1666,5411.1574,44.0255,15506.3263,4307.3129,0.0000,0.0157,0.0044,
17:16:34:108,1350292696915624,401.6980,3399,54.9745,19535.1512,5426.4309,44.7336,15551.0681,4319.7411,0.0000,0.0157,0.0044,
17:16:35:109,1350295899080287,402.6986,3399,54.4985,19589.6611,5441.5725,44.2663,15595.3438,4332.0399,0.0000,0.0157,0.0044,
17:16:36:110,1350299101283453,403.6993,3399,55.0064,19644.6799,5456.8555,44.7784,15640.1323,4344.4812,0.0000,0.0157,0.0044,
17:16:37:110,1350302303362408,404.7000,3399,54.7614,19699.4516,5472.0699,44.5205,15684.6611,4356.8503,0.0000,0.0157,0.0044,
17:16:38:111,1350305505477937,405.7006,3399,54.9415,19754.4040,5487.3344,44.7275,15729.3975,4369.2771,0.0000,0.0157,0.0044,
17:16:39:112,1350308707546320,406.7012,3399,54.9081,19809.3221,5502.5895,44.6717,15774.0774,4381.6882,0.0000,0.0157,0.0044,
17:16:40:112,1350311909633018,407.7019,3399,54.7637,19864.0961,5517.8045,44.5391,15818.6249,4394.0625,0.0000,0.0157,0.0044,
17:16:41:113,1350315111737530,408.7025,3399,54.9069,19919.0135,5533.0593,44.6927,15863.3261,4406.4795,0.0000,0.0157,0.0044,
17:16:42:114,1350318313811063,409.7031,3399,54.7528,19973.7765,5548.2712,44.5280,15907.8623,4418.8506,0.0000,0.0157,0.0044,
17:16:43:114,1350321515882359,410.7038,3400,54.5829,20028.3695,5563.4360,44.3650,15952.2356,4431.1766,0.0000,0.0157,0.0044,
17:16:44:115,1350324717943007,411.7044,3399,54.5936,20082.9730,5578.6036,44.3784,15996.6221,4443.5061,0.0000,0.0157,0.0044,
17:16:45:116,1350327920025369,412.7050,3400,54.3139,20137.2970,5593.6936,44.0638,16040.6941,4455.7484,0.0000,0.0157,0.0044,
17:16:46:116,1350331122124462,413.7057,3399,54.5316,20191.8391,5608.8442,44.3043,16085.0069,4468.0575,0.0000,0.0157,0.0044,
17:16:47:117,1350334324316753,414.7064,3399,54.5080,20246.3585,5623.9885,44.2624,16129.2785,4480.3551,0.0000,0.0157,0.0044,
17:16:48:117,1350337526390688,415.7070,3399,54.7634,20301.1319,5639.2033,44.5247,16173.8114,4492.7254,0.0000,0.0157,0.0044,
17:16:49:118,1350340728451830,416.7076,3399,54.3332,20355.4749,5654.2986,44.0738,16217.8931,4504.9703,0.0000,0.0157,0.0044,
17:16:50:119,1350343930529131,417.7083,3399,54.2779,20409.7629,5669.3786,44.0614,16261.9626,4517.2118,0.0000,0.0157,0.0044,
17:16:51:119,1350347132628960,418.7089,3399,54.4723,20464.2457,5684.5127,44.2391,16306.2103,4529.5029,0.0000,0.0157,0.0044,
17:16:52:120,1350350334704587,419.7095,3400,54.4312,20518.6870,5699.6353,44.2520,16350.4705,4541.7974,0.0000,0.0157,0.0044,
17:16:53:121,1350353536851025,420.7102,3399,54.5139,20573.2113,5714.7809,44.2260,16394.7050,4554.0847,0.0000,0.0157,0.0044,
17:16:54:121,1350356738928721,421.7108,3399,54.3458,20627.5673,5729.8798,44.1167,16438.8299,4566.3416,0.0000,0.0157,0.0044,
17:16:55:122,1350359941003196,422.7115,3399,54.2015,20681.7789,5744.9386,44.0203,16482.8583,4578.5718,0.0000,0.0157,0.0044,
17:16:56:123,1350363143118525,423.7121,3399,54.0376,20735.8271,5759.9520,43.7488,16526.6157,4590.7266,0.0000,0.0157,0.0044,
17:16:57:123,1350366345220078,424.7127,3399,54.0886,20789.9258,5774.9794,43.8566,16570.4805,4602.9112,0.0000,0.0157,0.0044,
17:16:58:124,1350369547298012,425.7134,3399,53.8717,20843.8074,5789.9465,43.6945,16614.1830,4615.0508,0.0000,0.0157,0.0044,
17:16:59:125,1350372749391827,426.7140,3399,53.8255,20897.6430,5804.9008,43.5304,16657.7216,4627.1449,0.0000,0.0157,0.0044,
17:17:00:125,1350375951512089,427.7147,3399,53.9464,20951.6002,5819.8889,43.7073,16701.4376,4639.2882,0.0000,0.0157,0.0044,
17:17:01:126,1350379153710559,428.7153,3399,53.7311,21005.3431,5834.8175,43.5450,16744.9923,4651.3868,0.0000,0.0157,0.0044,
17:17:02:126,1350382355794941,429.7160,3399,53.7735,21059.1267,5849.7574,43.4811,16788.4815,4663.4671,0.0000,0.0157,0.0044,
17:17:03:127,1350385557876072,430.7166,3399,53.6987,21112.8354,5864.6765,43.4657,16831.9553,4675.5431,0.0000,0.0157,0.0044,
17:17:04:128,1350388759956599,431.7172,3399,53.5188,21166.3643,5879.5456,43.3359,16875.2993,4687.5831,0.0000,0.0157,0.0044,
17:17:05:128,1350391962023744,432.7179,3399,53.8264,21220.2006,5894.5002,43.5449,16918.8522,4699.6812,0.0000,0.0157,0.0044,
17:17:06:129,1350395164265597,433.7186,3399,54.0794,21274.2927,5909.5257,43.8592,16962.7217,4711.8671,0.0000,0.0157,0.0044,
17:17:07:130,1350398366342256,434.7192,3399,53.2231,21327.5255,5924.3126,42.9823,17005.7119,4723.8089,0.0000,0.0157,0.0044,
17:17:08:130,1350401568399731,435.7198,3399,54.0123,21381.5475,5939.3188,43.7874,17049.5072,4735.9742,0.0000,0.0157,0.0044,
17:17:09:131,1350404770469143,436.7205,3399,53.7338,21435.2912,5954.2476,43.4885,17093.0037,4748.0566,0.0017,0.0175,0.0048,
17:17:10:132,1350407972550908,437.7211,3400,53.6689,21488.9701,5969.1584,43.4537,17136.4655,4760.1293,0.0000,0.0175,0.0048,
17:17:11:134,1350411179088782,438.7231,3399,53.7349,21542.7894,5984.1082,43.5401,17180.0740,4772.2428,0.0000,0.0175,0.0048,
17:17:12:134,1350414381162678,439.7238,3399,53.7788,21596.5782,5999.0495,43.5041,17223.5862,4784.3295,0.0000,0.0175,0.0048,
17:17:13:135,1350417583306094,440.7244,3399,53.4252,21650.0134,6013.8926,43.1797,17266.7740,4796.3261,0.0000,0.0175,0.0048,
17:17:14:136,1350420785392741,441.7250,3399,53.6401,21703.6635,6028.7954,43.4160,17310.1981,4808.3883,0.0000,0.0175,0.0048,
17:17:15:136,1350423987491386,442.7257,3399,53.5925,21757.2662,6043.6851,43.3595,17353.5659,4820.4350,0.0000,0.0175,0.0048,
17:17:16:137,1350427189730661,443.7264,3399,53.6198,21810.8981,6058.5828,43.3868,17396.9624,4832.4896,0.0000,0.0175,0.0048,
17:17:17:138,1350430391818705,444.7270,3399,53.5966,21864.5049,6073.4736,43.3677,17440.3383,4844.5384,0.0000,0.0175,0.0048,
17:17:18:138,1350433593906655,445.7276,3399,53.4473,21917.9622,6088.3228,43.2233,17483.5696,4856.5471,0.0000,0.0175,0.0048,
17:17:19:139,1350436795993969,446.7283,3399,53.4694,21971.4417,6103.1782,43.2410,17526.8187,4868.5608,0.0000,0.0175,0.0048,
17:17:20:139,1350439998095100,447.7289,3399,53.0734,22024.5250,6117.9236,42.8312,17569.6580,4880.4605,0.0000,0.0175,0.0048,
17:17:21:140,1350443200363377,448.7296,3399,53.2461,22077.7840,6132.7178,43.0146,17612.6830,4892.4119,0.0000,0.0175,0.0048,
17:17:22:141,1350446402508715,449.7303,3399,53.3538,22131.1481,6147.5411,43.1211,17655.8124,4904.3923,0.0000,0.0175,0.0048,
17:17:23:141,1350449604585012,450.7309,3400,53.2587,22184.4166,6162.3379,43.0292,17698.8494,4916.3471,0.0000,0.0175,0.0048,
17:17:24:142,1350452806648183,451.7315,3399,53.4299,22237.8562,6177.1823,43.2044,17742.0617,4928.3505,0.0000,0.0175,0.0048,
17:17:25:143,1350456008735866,452.7322,3399,53.5436,22291.4097,6192.0583,43.3149,17785.3846,4940.3846,0.0000,0.0175,0.0048,
17:17:26:143,1350459210983162,453.7329,3399,53.4518,22344.8743,6206.9095,43.2307,17828.6257,4952.3960,0.0000,0.0175,0.0048,
17:17:27:144,1350462413074667,454.7335,3399,53.3923,22398.2767,6221.7435,43.1557,17871.7896,4964.3860,0.0000,0.0175,0.0048,
17:17:28:145,1350465615222687,455.7342,3400,52.7829,22451.0692,6236.4081,42.5636,17914.3610,4976.2114,0.0000,0.0175,0.0048,
17:17:29:145,1350468817337454,456.7348,3399,52.9473,22504.0271,6251.1186,42.7397,17957.1092,4988.0859,0.0000,0.0175,0.0048,
17:17:30:146,1350472019462166,457.7355,3399,53.1332,22557.1709,6265.8808,42.8802,17999.9979,4999.9994,0.0000,0.0175,0.0048,
17:17:31:147,1350475221706106,458.7361,3399,53.3431,22610.5266,6280.7018,43.1072,18043.1152,5011.9765,0.0000,0.0175,0.0048,
17:17:32:147,1350478423794524,459.7368,3399,53.4301,22663.9667,6295.5463,43.1916,18086.3150,5023.9764,0.0000,0.0175,0.0048,
17:17:33:148,1350481625862068,460.7374,3399,53.3722,22717.3488,6310.3747,43.1291,18129.4520,5035.9589,0.0000,0.0175,0.0048,
17:17:34:149,1350484827951793,461.7381,3399,53.3392,22770.6980,6325.1939,43.0977,18172.5579,5047.9327,0.0000,0.0175,0.0048,
17:17:35:149,1350488030064034,462.7387,3399,53.4622,22824.1707,6340.0474,43.2361,18215.8024,5059.9451,0.0000,0.0175,0.0048,
17:17:36:150,1350491232260270,463.7394,3400,53.5158,22877.6984,6354.9162,43.2616,18259.0737,5071.9649,0.0000,0.0175,0.0048,
17:17:37:151,1350494434350678,464.7400,3399,53.3522,22931.0607,6369.7391,43.1089,18302.1907,5083.9419,0.0000,0.0175,0.0048,
17:17:38:151,1350497636423650,465.7406,3399,53.4782,22984.5490,6384.5969,43.2462,18345.4451,5095.9570,0.0000,0.0175,0.0048,
17:17:39:152,1350500838497835,466.7413,3399,53.3950,23037.9539,6399.4316,43.1461,18388.5991,5107.9442,0.0000,0.0175,0.0048,
17:17:40:152,1350504040576119,467.7419,3399,53.5675,23091.5314,6414.3143,43.3290,18431.9362,5119.9823,0.0000,0.0175,0.0048,
17:17:41:153,1350507242687226,468.7426,3400,53.3216,23144.8635,6429.1288,43.0877,18475.0324,5131.9534,0.0000,0.0175,0.0048,
17:17:42:154,1350510444724410,469.7432,3399,53.1712,23198.0443,6443.9012,42.9300,18517.9702,5143.8806,0.0000,0.0175,0.0048,
17:17:43:154,1350513646767095,470.7438,3399,53.1682,23251.2219,6458.6728,42.9854,18560.9633,5155.8231,0.0000,0.0175,0.0048,
17:17:44:155,1350516848895644,471.7445,3399,53.1056,23304.3381,6473.4272,42.8136,18603.7854,5167.7182,0.0000,0.0175,0.0048,
17:17:45:156,1350520050989328,472.7451,3399,53.5022,23357.8503,6488.2918,43.2700,18647.0635,5179.7399,0.0000,0.0175,0.0048,
17:17:46:156,1350523253102920,473.7457,3399,53.0883,23410.9490,6503.0414,42.8841,18689.9561,5191.6545,0.0000,0.0175,0.0048,
17:17:47:157,1350526455216881,474.7464,3399,53.5127,23464.4718,6517.9088,43.2358,18733.2000,5203.6667,0.0000,0.0175,0.0048,
17:17:48:158,1350529657308823,475.7470,3399,53.2305,23517.7122,6532.6978,42.9741,18776.1822,5215.6062,0.0000,0.0175,0.0048,
17:17:49:158,1350532859399516,476.7477,3418,53.0886,23570.8108,6547.4474,42.8961,18819.0864,5227.5240,0.0000,0.0175,0.0048,
17:17:50:159,1350536061466676,477.7483,3399,53.3242,23624.1447,6562.2624,43.0279,18862.1221,5239.4784,0.0000,0.0175,0.0048,
17:17:51:159,1350539263683987,478.7490,3399,53.2537,23677.4106,6577.0585,43.0092,18905.1411,5251.4281,0.0000,0.0175,0.0048,
17:17:52:160,1350542465796726,479.7496,3399,53.0838,23730.5046,6591.8068,42.8964,18948.0458,5263.3460,0.0016,0.0191,0.0053,
17:17:53:161,1350545667917332,480.7503,3399,53.5657,23784.0804,6606.6890,43.2832,18991.3372,5275.3714,0.0000,0.0191,0.0053,
17:17:54:161,1350548870002783,481.7509,3399,53.2277,23837.3181,6621.4772,42.9714,19034.3166,5287.3102,0.0000,0.0191,0.0053,
17:17:55:162,1350552072081829,482.7515,3399,53.1764,23890.5043,6636.2512,43.0017,19077.3263,5299.2573,0.0000,0.0191,0.0053,
17:17:56:163,1350555274189489,483.7522,3399,53.6716,23944.1862,6651.1628,43.3872,19120.7218,5311.3116,0.0000,0.0191,0.0053,
17:17:57:163,1350558476281134,484.7528,3400,53.4591,23997.6554,6666.0154,43.2005,19163.9305,5323.3140,0.0000,0.0191,0.0053,
17:17:58:164,1350561678383025,485.7535,3399,53.3853,24051.0509,6680.8475,43.1968,19207.1355,5335.3154,0.0000,0.0191,0.0053,
17:17:59:165,1350564880523520,486.7541,3399,53.0372,24104.0982,6695.5828,42.7346,19249.8782,5347.1884,0.0000,0.0191,0.0053,
17:18:00:165,1350568082613358,487.7548,3399,53.3504,24157.4586,6710.4052,43.1125,19292.9988,5359.1663,0.0000,0.0191,0.0053,
17:18:01:166,1350571284821983,488.7554,3400,53.4301,24210.9008,6725.2502,43.2419,19336.2504,5371.1807,0.0000,0.0191,0.0053,
17:18:02:167,1350574486915094,489.7561,3399,53.1787,24264.0894,6740.0248,42.8876,19379.1461,5383.0961,0.0000,0.0191,0.0053,
17:18:03:167,1350577689013181,490.7567,3399,53.2678,24317.3674,6754.8243,43.0315,19422.1859,5395.0516,0.0000,0.0191,0.0053,
17:18:04:168,1350580891092928,491.7573,3399,53.2040,24370.5814,6769.6060,42.9736,19465.1675,5406.9910,0.0000,0.0191,0.0053,
17:18:05:168,1350584093170402,492.7580,3399,53.2950,24423.8863,6784.4129,43.0634,19508.2389,5418.9552,0.0000,0.0191,0.0053,
17:18:06:171,1350587300018838,493.7601,3399,53.0064,24476.9798,6799.1611,42.7524,19551.0616,5430.8504,0.0000,0.0191,0.0053,
17:18:07:171,1350590502105777,494.7607,3399,53.6476,24530.6386,6814.0663,43.4059,19594.4765,5442.9101,0.0000,0.0191,0.0053,
17:18:08:172,1350593704199086,495.7614,3399,53.1397,24583.7885,6828.8301,42.9251,19637.4098,5454.8361,0.0000,0.0191,0.0053,
17:18:09:173,1350596906279074,496.7620,3399,53.3982,24637.1966,6843.6657,43.1097,19680.5275,5466.8132,0.0000,0.0191,0.0053,
17:18:10:173,1350600108398705,497.7627,3399,53.5261,24690.7333,6858.5370,43.2809,19723.8170,5478.8381,0.0000,0.0191,0.0053,
17:18:11:174,1350603310489055,498.7633,3399,53.4767,24744.2202,6873.3945,43.2980,19767.1233,5490.8676,0.0000,0.0191,0.0053,
17:18:12:174,1350606512561527,499.7639,3399,53.6509,24797.8810,6888.3003,43.3708,19810.5021,5502.9172,0.0000,0.0191,0.0053,
17:18:13:175,1350609714675938,500.7646,3399,53.7687,24851.6597,6903.2388,43.5425,19854.0526,5515.0146,0.0000,0.0191,0.0053,
17:18:14:176,1350612916786832,501.7652,3399,52.9875,24904.6575,6917.9604,42.7946,19896.8555,5526.9043,0.0000,0.0191,0.0053,
17:18:15:176,1350616118874176,502.7659,3399,53.7322,24958.3997,6932.8888,43.4659,19940.3296,5538.9804,0.0000,0.0191,0.0053,
17:18:16:177,1350619321015094,503.7665,3399,53.1726,25011.5828,6947.6619,42.9211,19983.2592,5550.9053,0.0000,0.0191,0.0053,
17:18:17:178,1350622523145489,504.7672,3399,53.4857,25065.0793,6962.5220,43.2879,20026.5558,5562.9322,0.0000,0.0191,0.0053,
17:18:18:178,1350625725219613,505.7678,3399,53.5647,25118.6538,6977.4038,43.2698,20069.8336,5574.9538,0.0000,0.0191,0.0053,
17:18:19:179,1350628927310493,506.7684,3399,53.5925,25172.2564,6992.2934,43.3470,20113.1888,5586.9969,0.0000,0.0191,0.0053,
17:18:20:180,1350632129384794,507.7691,3399,53.6327,25225.8989,7007.1941,43.4061,20156.6029,5599.0564,0.0000,0.0191,0.0053,
17:18:21:180,1350635331535668,508.7697,3399,53.3003,25279.2105,7022.0029,43.0518,20199.6638,5611.0177,0.0000,0.0191,0.0053,
17:18:22:181,1350638533668418,509.7704,3399,53.4399,25332.6605,7036.8501,43.1847,20242.8567,5623.0157,0.0000,0.0191,0.0053,
17:18:23:182,1350641735724191,510.7710,3399,53.6961,25386.3662,7051.7684,43.4712,20286.3358,5635.0933,0.0000,0.0191,0.0053,
17:18:24:182,1350644937813096,511.7717,3399,53.2057,25439.5818,7066.5505,42.9442,20329.2879,5647.0244,0.0000,0.0191,0.0053,
17:18:25:183,1350648139911062,512.7723,3399,53.5615,25493.1536,7081.4316,43.3116,20372.6077,5659.0577,0.0000,0.0191,0.0053,
17:18:26:183,1350651342107510,513.7730,3399,53.4264,25546.5919,7096.2755,43.1542,20415.7715,5671.0477,0.0000,0.0191,0.0053,
17:18:27:184,1350654544212217,514.7736,3399,53.5933,25600.1954,7111.1654,43.3418,20459.1216,5683.0893,0.0000,0.0191,0.0053,
17:18:28:185,1350657746359411,515.7743,3399,53.6168,25653.8228,7126.0619,43.3378,20502.4679,5695.1300,0.0000,0.0191,0.0053,
17:18:29:185,1350660948444468,516.7749,3400,53.4360,25707.2687,7140.9080,43.1923,20545.6682,5707.1301,0.0000,0.0191,0.0053,
17:18:30:186,1350664150523450,517.7755,3399,53.5697,25760.8483,7155.7912,43.3178,20588.9940,5719.1650,0.0000,0.0191,0.0053,
17:18:31:187,1350667352739054,518.7762,3399,53.8300,25814.6906,7170.7474,43.5870,20632.5910,5731.2753,0.0000,0.0191,0.0053,
17:18:32:187,1350670554839159,519.7769,3399,53.3745,25868.0753,7185.5765,43.1116,20675.7108,5743.2530,0.0000,0.0191,0.0053,
17:18:33:188,1350673756927976,520.7775,3399,53.8878,25921.9731,7200.5481,43.6272,20719.3463,5755.3740,0.0000,0.0191,0.0053,
17:18:34:189,1350676959046364,521.7781,3399,53.0762,25975.0591,7215.2942,42.7964,20762.1506,5767.2640,0.0000,0.0191,0.0053,
17:18:35:189,1350680161132310,522.7788,3399,53.5779,26028.6469,7230.1797,43.3174,20805.4760,5779.2989,0.0018,0.0209,0.0058,
17:18:36:190,1350683363325696,523.7794,3399,53.6135,26082.2723,7245.0756,43.3606,20848.8462,5791.3462,0.0000,0.0209,0.0058,
17:18:37:191,1350686565414068,524.7801,3399,53.6848,26135.9671,7259.9909,43.4103,20892.2646,5803.4068,0.0000,0.0209,0.0058,
17:18:38:191,1350689767514103,525.7807,3439,53.6151,26189.5925,7274.8868,43.3720,20935.6448,5815.4569,0.0000,0.0209,0.0058,
17:18:39:192,1350692969626760,526.7814,3399,52.0846,26241.6871,7289.3575,41.8980,20977.5510,5827.0975,0.0000,0.0209,0.0058,
17:18:40:193,1350696171716633,527.7820,3399,54.2105,26295.9079,7304.4189,43.9768,21021.5361,5839.3156,0.0000,0.0209,0.0058,
17:18:41:195,1350699378405654,528.7841,3399,54.1615,26350.1574,7319.4882,43.9254,21065.5329,5851.5369,0.0000,0.0209,0.0058,
17:18:42:195,1350702580472915,529.7847,3471,53.4349,26403.6022,7334.3339,43.2312,21108.7721,5863.5478,0.0000,0.0209,0.0058,
17:18:43:196,1350705782539862,530.7854,3405,54.7545,26458.3668,7349.5463,44.5378,21153.3182,5875.9217,0.0000,0.0209,0.0058,
17:18:44:196,1350708984622233,531.7860,3399,54.2659,26512.6428,7364.6230,44.0299,21197.3564,5888.1546,0.0000,0.0209,0.0058,
17:18:45:197,1350712186719138,532.7866,3399,54.9512,26567.6046,7379.8902,44.7456,21242.1106,5900.5863,0.0000,0.0209,0.0058,
17:18:46:198,1350715388910582,533.7873,3399,54.6978,26622.3145,7395.0874,44.4915,21286.6119,5912.9478,0.0000,0.0209,0.0058,
17:18:47:198,1350718590996314,534.7879,3399,54.3071,26676.6318,7410.1755,44.0983,21330.7186,5925.1996,0.0000,0.0209,0.0058,
17:18:48:199,1350721793086519,535.7886,3399,54.2575,26730.8994,7425.2498,44.0599,21374.7866,5937.4407,0.0000,0.0209,0.0058,
17:18:49:200,1350724995186045,536.7892,3399,53.9862,26784.8960,7440.2489,43.7697,21418.5648,5949.6013,0.0000,0.0209,0.0058,
17:18:50:200,1350728197325715,537.7899,3399,54.2051,26839.1121,7455.3089,43.9805,21462.5542,5961.8206,0.0000,0.0209,0.0058,
17:18:51:201,1350731399553363,538.7906,3407,54.1842,26893.3086,7470.3635,43.9721,21506.5362,5974.0378,0.0000,0.0209,0.0058,
17:18:52:202,1350734601633509,539.7912,3399,53.7845,26947.1031,7485.3064,43.5781,21550.1224,5986.1451,0.0000,0.0209,0.0058,
17:18:53:202,1350737803714754,540.7918,3399,53.8817,27000.9948,7500.2763,43.6686,21593.7991,5998.2775,0.0000,0.0209,0.0058,
17:18:54:203,1350741005806312,541.7925,3399,53.8412,27054.8462,7515.2351,43.6481,21637.4554,6010.4043,0.0000,0.0209,0.0058,
17:18:55:204,1350744207902720,542.7931,3399,53.8985,27108.7550,7530.2097,43.6892,21681.1530,6022.5425,0.0000,0.0209,0.0058,
17:18:56:204,1350747410136534,543.7938,3399,54.0008,27162.7682,7545.2134,43.8064,21724.9694,6034.7137,0.0000,0.0209,0.0058,
17:18:57:205,1350750612261038,544.7944,3399,53.8712,27216.6498,7560.1805,43.6516,21768.6295,6046.8415,0.0000,0.0209,0.0058,
17:18:58:206,1350753814355344,545.7951,3399,54.0515,27270.7115,7575.1976,43.8431,21812.4807,6059.0224,0.0000,0.0209,0.0058,
17:18:59:206,1350757016517904,546.7957,3399,53.9377,27324.6594,7590.1832,43.7105,21856.1995,6071.1665,0.0000,0.0209,0.0058,
17:19:00:207,1350760218621809,547.7964,3399,54.4720,27379.1418,7605.3172,44.2660,21900.4741,6083.4650,0.0000,0.0209,0.0058,
17:19:01:208,1350763420854254,548.7971,3400,54.0667,27433.2211,7620.3392,43.8189,21944.3032,6095.6398,0.0000,0.0209,0.0058,
17:19:02:208,1350766622942891,549.7977,3399,54.4169,27487.6483,7635.4578,44.1962,21988.5076,6107.9188,0.0000,0.0209,0.0058,
17:19:03:209,1350769825084337,550.7984,3399,53.6329,27541.2915,7650.3588,43.4144,22031.9304,6119.9807,0.0000,0.0209,0.0058,
17:19:04:210,1350773027174489,551.7990,3399,53.9283,27595.2300,7665.3417,43.7123,22075.6509,6132.1252,0.0000,0.0209,0.0058,
17:19:05:210,1350776229276339,552.7996,3399,54.1011,27649.3414,7680.3726,43.8706,22119.5298,6144.3138,0.0000,0.0209,0.0058,
17:19:06:211,1350779431522201,553.8003,3399,54.0041,27703.3583,7695.3773,43.7691,22163.3093,6156.4748,0.0000,0.0209,0.0058,
17:19:07:211,1350782633621209,554.8010,3399,54.2383,27757.6069,7710.4464,44.0093,22207.3270,6168.7019,0.0000,0.0209,0.0058,
17:19:08:212,1350785835720302,555.8016,3399,54.1558,27811.7730,7725.4925,43.9203,22251.2556,6180.9043,0.0000,0.0209,0.0058,
17:19:09:213,1350789037843825,556.8023,3399,54.1659,27865.9492,7740.5414,43.9401,22295.2040,6193.1122,0.0000,0.0209,0.0058,
17:19:10:213,1350792239907057,557.8029,3399,53.9393,27919.8983,7755.5273,43.7041,22338.9161,6205.2545,0.0000,0.0209,0.0058,
17:19:11:214,1350795442097253,558.8036,3399,53.8701,27973.7803,7770.4945,43.6434,22382.5692,6217.3803,0.0000,0.0209,0.0058,
17:19:12:215,1350798644173468,559.8042,3399,54.0238,28027.8142,7785.5039,43.8138,22426.3911,6229.5531,0.0000,0.0209,0.0058,
17:19:13:215,1350801846251478,560.8048,3399,53.8985,28081.7227,7800.4785,43.6756,22470.0748,6241.6874,0.0000,0.0209,0.0058,
17:19:14:216,1350805048341498,561.8055,3399,53.9119,28135.6450,7815.4569,43.7521,22513.8352,6253.8431,0.0000,0.0209,0.0058,
17:19:15:217,1350808250468480,562.8061,3399,54.0653,28189.7205,7830.4779,43.8024,22557.6459,6266.0127,0.0000,0.0209,0.0058,
17:19:16:217,1350811452676087,563.8068,3399,54.1756,28243.9083,7845.5301,43.9689,22601.6247,6278.2291,0.0000,0.0209,0.0058,
17:19:17:218,1350814654757782,564.8074,3399,54.3442,28298.2626,7860.6285,44.1769,22645.8098,6290.5027,0.0000,0.0209,0.0058,
17:19:18:219,1350817856832290,565.8081,3399,54.3342,28352.6068,7875.7241,44.0749,22689.8929,6302.7480,0.0017,0.0226,0.0063,
17:19:19:219,1350821058898696,566.8087,3399,54.2323,28406.8491,7890.7914,44.0154,22733.9164,6314.9768,0.0000,0.0226,0.0063,
17:19:20:220,1350824260984846,567.8093,3399,53.9628,28460.8219,7905.7839,43.7977,22777.7222,6327.1451,0.0000,0.0226,0.0063,
17:19:21:221,1350827463253329,568.8100,3399,53.9516,28514.7866,7920.7740,43.6905,22821.4233,6339.2843,0.0000,0.0226,0.0063,
17:19:22:221,1350830665360090,569.8107,3399,53.8168,28568.6137,7935.7260,43.6092,22865.0410,6351.4003,0.0000,0.0226,0.0063,
