System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
11:54:07:976,1288384167895796,191.1310,3399,56.7663,9580.5751,2661.2709,46.4674,7671.9128,2131.0869,0.0000,0.0067,0.0018,
11:54:08:976,1288387369994987,192.1317,3399,56.3852,9636.9712,2676.9364,45.9178,7717.8394,2143.8443,0.0000,0.0067,0.0018,
11:54:09:977,1288390572117529,193.1323,3399,56.5625,9693.5445,2692.6512,46.1467,7763.9949,2156.6653,0.0000,0.0067,0.0018,
11:54:10:978,1288393774203731,194.1329,3399,56.5445,9750.0996,2708.3610,46.1360,7810.1396,2169.4832,0.0000,0.0067,0.0018,
11:54:11:978,1288396976262580,195.1336,3399,56.2183,9806.3282,2723.9801,45.7826,7855.9306,2182.2029,0.0000,0.0067,0.0018,
11:54:12:979,1288400178338298,196.1342,3399,56.2321,9862.5709,2739.6030,45.7840,7901.7233,2194.9231,0.0000,0.0067,0.0018,
11:54:13:980,1288403380393896,197.1348,3399,56.5620,9919.1432,2755.3176,46.1646,7947.8962,2207.7490,0.0000,0.0067,0.0018,
11:54:14:980,1288406582443344,198.1354,3399,56.9237,9976.0773,2771.1326,46.5644,7994.4691,2220.6858,0.0000,0.0067,0.0018,
11:54:15:981,1288409784521274,199.1361,3399,56.8119,10032.8994,2786.9165,46.4646,8040.9420,2233.5950,0.0000,0.0067,0.0018,
11:54:16:981,1288412986583389,200.1367,3399,56.7140,10089.6236,2802.6732,46.4315,8087.3820,2246.4950,0.0000,0.0067,0.0018,
11:54:17:982,1288416188690597,201.1374,3399,55.2975,10144.9318,2818.0366,44.9269,8132.3176,2258.9771,0.0000,0.0067,0.0018,
11:54:18:983,1288419390776662,202.1380,3399,55.9284,10200.8707,2833.5752,45.5968,8177.9230,2271.6453,0.0017,0.0084,0.0023,
11:54:19:983,1288422592856456,203.1386,3399,56.2926,10257.1736,2849.2149,45.8441,8223.7755,2284.3821,0.0000,0.0084,0.0023,
11:54:20:984,1288425795020904,204.1393,3399,56.1280,10313.3134,2864.8093,45.6875,8269.4725,2297.0757,0.0000,0.0084,0.0023,
11:54:21:985,1288428997152720,205.1399,3399,56.1525,10369.4766,2880.4102,45.7870,8315.2683,2309.7968,0.0000,0.0084,0.0023,
11:54:22:985,1288432199255388,206.1406,3399,56.7485,10426.2360,2896.1767,46.3127,8361.5899,2322.6639,0.0000,0.0084,0.0023,
11:54:23:986,1288435401333922,207.1412,3399,56.6882,10482.9348,2911.9263,46.3504,8407.9489,2335.5414,0.0000,0.0084,0.0023,
11:54:24:987,1288438603411728,208.1418,3399,56.8927,10539.8380,2927.7328,46.6139,8454.5714,2348.4921,0.0000,0.0084,0.0023,
11:54:25:987,1288441805502486,209.1425,3399,56.3682,10596.2168,2943.3936,45.9163,8500.4963,2361.2490,0.0000,0.0084,0.0023,
11:54:26:988,1288445007600637,210.1431,3399,56.1253,10652.3527,2958.9869,45.6975,8546.2025,2373.9451,0.0000,0.0084,0.0023,
11:54:27:988,1288448209709824,211.1438,3399,56.2485,10708.6122,2974.6145,45.8791,8592.0906,2386.6918,0.0000,0.0084,0.0023,
11:54:28:989,1288451411838291,212.1444,3399,56.2622,10764.8856,2990.2460,45.7635,8637.8632,2399.4064,0.0000,0.0084,0.0023,
11:54:29:990,1288454613912092,213.1450,3399,56.4030,10821.2988,3005.9163,45.9655,8683.8370,2412.1770,0.0000,0.0084,0.0023,
11:54:30:990,1288457815994387,214.1457,3399,56.6620,10877.9714,3021.6587,46.3033,8730.1490,2425.0414,0.0000,0.0084,0.0023,
11:54:31:991,1288461018084703,215.1463,3399,56.1472,10934.1292,3037.2581,45.7319,8775.8896,2437.7471,0.0000,0.0084,0.0023,
11:54:32:992,1288464220287360,216.1470,3399,56.3888,10990.5305,3052.9251,46.0711,8821.9709,2450.5475,0.0000,0.0084,0.0023,
11:54:33:992,1288467422390574,217.1476,3399,56.0089,11046.5502,3068.4862,45.7479,8867.7277,2463.2577,0.0000,0.0084,0.0023,
11:54:34:993,1288470624526608,218.1483,3399,55.8070,11102.3677,3083.9910,45.4264,8913.1627,2475.8785,0.0000,0.0084,0.0023,
11:54:35:994,1288473826607964,219.1489,3399,55.8396,11158.2177,3099.5049,45.4639,8958.6351,2488.5097,0.0000,0.0084,0.0023,
11:54:36:994,1288477028703476,220.1495,3400,55.5119,11213.7402,3114.9278,45.1870,9003.8307,2501.0641,0.0000,0.0084,0.0023,
11:54:37:995,1288480230919711,221.1502,3399,54.8964,11268.6491,3130.1803,44.4862,9048.3271,2513.4242,0.0000,0.0084,0.0023,
11:54:38:996,1288483433003216,222.1509,3399,55.6569,11324.3164,3145.6434,45.2738,9093.6093,2526.0026,0.0000,0.0084,0.0023,
11:54:39:996,1288486635091383,223.1515,3399,56.2632,11380.5901,3161.2750,45.8709,9139.4888,2538.7469,0.0000,0.0084,0.0023,
11:54:40:997,1288489837225268,224.1521,3399,56.5617,11437.1626,3176.9896,46.1362,9185.6337,2551.5649,0.0000,0.0084,0.0023,
11:54:41:998,1288493039311001,225.1528,3399,56.4614,11493.6346,3192.6763,46.0397,9231.6820,2564.3561,0.0000,0.0084,0.0023,
11:54:42:998,1288496241518303,226.1535,3399,56.6459,11550.2932,3208.4148,46.2934,9277.9858,2577.2183,0.0000,0.0084,0.0023,
11:54:43:999,1288499443641323,227.1541,3399,57.1872,11607.4911,3224.3031,46.7434,9324.7380,2590.2050,0.0000,0.0084,0.0023,
11:54:44:999,1288502645764770,228.1548,3399,57.2662,11664.7687,3240.2135,46.8830,9371.6303,2603.2306,0.0000,0.0084,0.0023,
11:54:46:0,1288505847850987,229.1554,3399,57.3961,11722.1756,3256.1599,46.9567,9418.5958,2616.2766,0.0000,0.0084,0.0023,
11:54:47:1,1288509049981657,230.1560,3399,56.7168,11778.9031,3271.9175,46.2825,9464.8870,2629.1353,0.0000,0.0084,0.0023,
11:54:48:1,1288512252080244,231.1567,3399,56.0026,11834.9163,3287.4768,45.6074,9510.5031,2641.8064,0.0000,0.0084,0.0023,
11:54:49:2,1288515454164776,232.1573,3399,55.5801,11890.5068,3302.9185,45.2151,9555.7267,2654.3685,0.0000,0.0084,0.0023,
11:54:50:3,1288518656238123,233.1579,3399,55.9224,11946.4393,3318.4554,45.5279,9601.2629,2667.0175,0.0000,0.0084,0.0023,
11:54:51:3,1288521858298216,234.1586,3399,55.9820,12002.4315,3334.0088,45.5416,9646.8127,2679.6702,0.0000,0.0084,0.0023,
11:54:52:4,1288525060409296,235.1592,3399,56.1778,12058.6201,3349.6167,45.7199,9692.5414,2692.3726,0.0000,0.0084,0.0023,
11:54:53:5,1288528262687699,236.1599,3399,56.6874,12115.3206,3365.3668,46.2708,9738.8230,2705.2286,0.0000,0.0084,0.0023,
11:54:54:5,1288531464831729,237.1606,3399,56.8147,12172.1470,3381.1519,46.3908,9785.2233,2718.1176,0.0000,0.0084,0.0023,
11:54:55:6,1288534666970103,238.1612,3399,56.9912,12229.1487,3396.9857,46.6247,9831.8566,2731.0713,0.0000,0.0084,0.0023,
11:54:56:7,1288537869054672,239.1619,3399,56.9702,12286.1295,3412.8137,46.6305,9878.4958,2744.0266,0.0000,0.0084,0.0023,
11:54:57:7,1288541071138268,240.1625,3400,56.5182,12342.6583,3428.5162,46.0846,9924.5890,2756.8303,0.0000,0.0084,0.0023,
11:54:58:8,1288544273356796,241.1632,3399,56.4149,12399.0858,3444.1905,46.0010,9970.6002,2769.6112,0.0000,0.0084,0.0023,
11:54:59:9,1288547475463103,242.1638,3399,56.2874,12455.3841,3459.8289,45.8613,10016.4705,2782.3529,0.0000,0.0084,0.0023,
11:55:00:9,1288550677568304,243.1644,3399,56.2074,12511.6024,3475.4451,45.7971,10062.2764,2795.0768,0.0000,0.0084,0.0023,
11:55:01:10,1288553879615796,244.1651,3399,55.8319,12567.4443,3490.9568,45.4030,10107.6876,2807.6910,0.0000,0.0084,0.0023,
11:55:02:10,1288557081664192,245.1657,3399,55.9785,12623.4330,3506.5092,45.5510,10153.2469,2820.3464,0.0018,0.0101,0.0028,
11:55:03:11,1288560283724258,246.1663,3400,56.4958,12679.9393,3522.2054,46.1468,10199.4023,2833.1673,0.0000,0.0101,0.0028,
11:55:04:12,1288563485800925,247.1670,3399,57.0734,12737.0232,3538.0620,46.7033,10246.1142,2846.1428,0.0000,0.0101,0.0028,
11:55:05:12,1288566687901983,248.1676,3399,56.9750,12794.0090,3553.8914,46.5035,10292.6265,2859.0629,0.0000,0.0101,0.0028,
11:55:06:13,1288569890024674,249.1682,3399,56.7870,12850.8069,3569.6686,46.3229,10338.9583,2871.9329,0.0000,0.0101,0.0028,
11:55:07:14,1288573092098082,250.1689,3399,57.0062,12907.8235,3585.5065,46.5547,10385.5216,2884.8671,0.0000,0.0101,0.0028,
11:55:08:14,1288576294317696,251.1696,3399,56.8425,12964.6791,3601.2998,46.4163,10431.9486,2897.7635,0.0000,0.0101,0.0028,
11:55:09:15,1288579496385963,252.1702,3433,56.4305,13021.1199,3616.9778,46.0627,10478.0197,2910.5610,0.0000,0.0101,0.0028,
11:55:10:16,1288582698466832,253.1708,3400,56.4086,13077.5392,3632.6498,45.8857,10523.9141,2923.3095,0.0000,0.0101,0.0028,
11:55:11:16,1288585900539024,254.1714,3399,56.3899,13133.9394,3648.3165,45.9482,10569.8707,2936.0752,0.0000,0.0101,0.0028,
11:55:12:17,1288589102647263,255.1721,3399,56.5999,13190.5499,3664.0416,46.2471,10616.1263,2948.9240,0.0000,0.0101,0.0028,
11:55:13:17,1288592304852124,256.1728,3399,57.0584,13247.6210,3679.8947,46.6623,10662.7991,2961.8886,0.0000,0.0101,0.0028,
11:55:14:18,1288595506944887,257.1734,3399,56.8749,13304.5066,3695.6963,46.4986,10709.3065,2974.8073,0.0000,0.0101,0.0028,
11:55:15:19,1288598709023476,258.1740,3444,55.6878,13360.2048,3711.1680,45.3390,10754.6539,2987.4039,0.0000,0.0101,0.0028,
11:55:16:19,1288601911116922,259.1747,3399,55.5549,13415.7702,3726.6028,45.1221,10799.7846,2999.9402,0.0000,0.0101,0.0028,
11:55:17:20,1288605113219278,260.1753,3399,55.9462,13471.7271,3742.1464,45.5447,10845.3381,3012.5939,0.0000,0.0101,0.0028,
11:55:18:21,1288608315476738,261.1760,3399,55.7868,13527.5266,3757.6463,45.4055,10890.7540,3025.2094,0.0000,0.0101,0.0028,
11:55:19:21,1288611517708430,262.1767,3399,55.5804,13583.1180,3773.0883,45.1061,10935.8690,3037.7414,0.0000,0.0101,0.0028,
11:55:20:22,1288614719924089,263.1774,3399,56.7543,13639.8854,3788.8570,46.3264,10982.2061,3050.6128,0.0000,0.0101,0.0028,
11:55:21:23,1288617922002958,264.1780,3399,57.1104,13697.0063,3804.7240,46.7443,11028.9590,3063.5997,0.0000,0.0101,0.0028,
11:55:22:23,1288621124082772,265.1786,3399,57.4189,13754.4360,3820.6767,47.0832,11076.0511,3076.6809,0.0000,0.0101,0.0028,
11:55:23:24,1288624326291120,266.1793,3399,56.4560,13810.9047,3836.3624,46.0238,11122.0853,3089.4681,0.0000,0.0101,0.0028,
11:55:24:25,1288627528406224,267.1799,3400,57.1624,13868.0779,3852.2439,46.6807,11168.7748,3102.4374,0.0000,0.0101,0.0028,
11:55:25:25,1288630730478245,268.1806,3399,56.6910,13924.7792,3867.9942,46.2360,11215.0192,3115.2831,0.0000,0.0101,0.0028,
11:55:26:26,1288633932553244,269.1812,3399,56.2764,13981.0659,3883.6294,45.8257,11260.8532,3128.0148,0.0000,0.0101,0.0028,
11:55:27:27,1288637134659795,270.1819,3399,55.9562,14037.0328,3899.1758,45.5967,11306.4586,3140.6829,0.0000,0.0101,0.0028,
11:55:28:29,1288640341583729,271.1840,3399,56.1667,14093.2934,3914.8037,45.6985,11352.2335,3153.3982,0.0000,0.0101,0.0028,
11:55:29:29,1288643543664244,272.1846,3399,55.9906,14149.2943,3930.3595,45.5077,11397.7496,3166.0416,0.0000,0.0101,0.0028,
11:55:30:30,1288646745764078,273.1853,3399,56.6395,14205.9445,3946.0957,46.1655,11443.9238,3178.8677,0.0000,0.0101,0.0028,
11:55:31:31,1288649947851706,274.1859,3399,56.7472,14262.7023,3961.8618,46.3079,11490.2404,3191.7334,0.0000,0.0101,0.0028,
11:55:32:31,1288653149948145,275.1866,3399,57.0362,14319.7494,3977.7082,46.6332,11536.8824,3204.6896,0.0000,0.0101,0.0028,
11:55:33:32,1288656352191141,276.1872,3400,57.1678,14376.9306,3993.5918,46.8101,11583.7034,3217.6954,0.0000,0.0101,0.0028,
11:55:34:33,1288659554333954,277.1879,3399,57.2522,14434.1937,4009.4983,46.9149,11630.6273,3230.7298,0.0000,0.0101,0.0028,
11:55:35:33,1288662756484907,278.1885,3400,56.0851,14490.2913,4025.0809,45.7430,11676.3804,3243.4390,0.0000,0.0101,0.0028,
11:55:36:34,1288665958579389,279.1892,3399,55.7808,14546.0826,4040.5785,45.3686,11721.7575,3256.0438,0.0000,0.0101,0.0028,
11:55:37:35,1288669160752865,280.1898,3406,55.6437,14601.7379,4056.0383,45.2359,11767.0028,3268.6119,0.0000,0.0101,0.0028,
11:55:38:35,1288672362939612,281.1905,3399,56.0808,14657.8309,4071.6197,45.6612,11812.6740,3281.2983,0.0000,0.0101,0.0028,
11:55:39:36,1288675565051127,282.1912,3399,56.5020,14714.3439,4087.3178,46.0294,11858.7123,3294.0867,0.0000,0.0101,0.0028,
11:55:40:37,1288678767155182,283.1918,3399,56.0563,14770.4111,4102.8920,45.5841,11904.3052,3306.7515,0.0000,0.0101,0.0028,
11:55:41:37,1288681969280656,284.1924,3399,56.4248,14826.8470,4118.5686,46.0146,11950.3290,3319.5358,0.0000,0.0101,0.0028,
11:55:42:38,1288685171371264,285.1931,3399,56.2117,14883.0693,4134.1859,45.8222,11996.1598,3332.2666,0.0000,0.0101,0.0028,
11:55:43:38,1288688373477282,286.1937,3399,56.6840,14939.7642,4149.9345,46.3338,12042.5024,3345.1396,0.0000,0.0101,0.0028,
11:55:44:39,1288691575575165,287.1944,3399,56.6046,14996.3796,4165.6610,46.2886,12088.7999,3358.0000,0.0000,0.0101,0.0028,
11:55:45:40,1288694777668953,288.1950,3399,56.5524,15052.9427,4181.3730,46.1744,12134.9831,3370.8286,0.0018,0.0119,0.0033,
11:55:46:40,1288697979747795,289.1956,3399,56.5425,15109.4957,4197.0821,46.0905,12181.0821,3383.6339,0.0000,0.0119,0.0033,
11:55:47:41,1288701181862870,290.1963,3399,56.7310,15166.2374,4212.8437,46.2822,12227.3731,3396.4925,0.0000,0.0119,0.0033,
11:55:48:42,1288704384070812,291.1970,3399,56.4110,15222.6611,4228.5170,45.9509,12273.3344,3409.2596,0.0000,0.0119,0.0033,
11:55:49:42,1288707586167543,292.1976,3399,55.9914,15278.6630,4244.0731,45.5347,12318.8777,3421.9105,0.0000,0.0119,0.0033,
11:55:50:43,1288710788254864,293.1982,3399,56.2483,15334.9221,4259.7006,45.8219,12364.7083,3434.6412,0.0000,0.0119,0.0033,
11:55:51:44,1288713990331008,294.1989,3400,56.7857,15391.7183,4275.4773,46.3813,12411.0981,3447.5272,0.0000,0.0119,0.0033,
11:55:52:44,1288717192430300,295.1995,3399,56.6132,15448.3423,4291.2062,46.2533,12457.3602,3460.3778,0.0000,0.0119,0.0033,
11:55:53:45,1288720394666720,296.2002,3399,56.7255,15505.0790,4306.9664,46.4040,12503.7734,3473.2704,0.0000,0.0119,0.0033,
11:55:54:46,1288723596757882,297.2008,3399,56.1209,15561.2104,4322.5585,45.7395,12549.5215,3485.9782,0.0000,0.0119,0.0033,
11:55:55:46,1288726798846518,298.2015,3405,55.9842,15617.2051,4338.1125,45.5456,12595.0756,3498.6321,0.0000,0.0119,0.0033,
11:55:56:47,1288730000925867,299.2021,3399,56.6204,15673.8359,4353.8433,46.1890,12641.2731,3511.4648,0.0000,0.0119,0.0033,
11:55:57:47,1288733203024104,300.2027,3399,57.5846,15731.4316,4369.8421,47.0925,12688.3746,3524.5485,0.0000,0.0119,0.0033,
11:55:58:48,1288736405247232,301.2034,3399,57.1249,15788.5696,4385.7138,46.6622,12735.0476,3537.5132,0.0000,0.0119,0.0033,
11:55:59:49,1288739607358519,302.2041,3399,57.1161,15845.6963,4401.5823,46.6602,12781.7164,3550.4768,0.0000,0.0119,0.0033,
11:56:00:49,1288742809441329,303.2047,3399,57.0025,15902.7093,4417.4192,46.5366,12828.2616,3563.4060,0.0000,0.0119,0.0033,
11:56:01:50,1288746011585774,304.2053,3399,56.0991,15958.8199,4433.0055,45.6754,12873.9464,3576.0962,0.0000,0.0119,0.0033,
11:56:02:51,1288749213684794,305.2060,3399,55.5438,16014.3743,4448.4373,45.1202,12919.0751,3588.6320,0.0000,0.0119,0.0033,
11:56:03:51,1288752415910903,306.2067,3400,55.3553,16069.7424,4463.8173,44.9169,12964.0024,3601.1118,0.0000,0.0119,0.0033,
11:56:04:52,1288755617980863,307.2073,3399,55.5742,16125.3268,4479.2575,45.2493,13009.2600,3613.6833,0.0000,0.0119,0.0033,
11:56:05:53,1288758820114516,308.2080,3399,56.2784,16181.6160,4494.8933,45.8797,13055.1484,3626.4301,0.0000,0.0119,0.0033,
11:56:06:53,1288762022206850,309.2086,3399,57.4347,16239.0616,4510.8504,47.0551,13102.2125,3639.5035,0.0000,0.0119,0.0033,
11:56:07:54,1288765224291336,310.2092,3399,57.5439,16296.6161,4526.8378,47.1724,13149.3936,3652.6093,0.0000,0.0119,0.0033,
11:56:08:55,1288768426520404,311.2099,3399,57.0477,16353.6770,4542.6881,46.5349,13195.9393,3665.5387,0.0000,0.0119,0.0033,
11:56:09:55,1288771628612182,312.2105,3457,54.4174,16408.1047,4557.8069,44.0572,13240.0049,3677.7791,0.0000,0.0119,0.0033,
11:56:10:56,1288774830735888,313.2112,3474,54.2171,16462.3327,4572.8702,43.9563,13283.9700,3689.9917,0.0000,0.0119,0.0033,
11:56:11:57,1288778032830015,314.2118,3399,54.6700,16517.0132,4588.0592,44.3565,13328.3349,3702.3152,0.0000,0.0119,0.0033,
11:56:12:57,1288781234976406,315.2125,3457,55.0056,16572.0294,4603.3415,44.7204,13373.0640,3714.7400,0.0000,0.0119,0.0033,
11:56:13:58,1288784437228081,316.2132,3447,52.7394,16624.7815,4617.9949,42.4065,13415.4807,3726.5224,0.0000,0.0119,0.0033,
11:56:14:59,1288787639332921,317.2138,3399,54.6467,16679.4385,4633.1774,44.2927,13459.7818,3738.8283,0.0000,0.0119,0.0033,
11:56:15:59,1288790841423717,318.2144,3399,54.7520,16734.2009,4648.3891,44.3796,13504.1698,3751.1583,0.0000,0.0119,0.0033,
11:56:16:60,1288794043500240,319.2151,3399,55.4886,16789.6998,4663.8055,45.1315,13549.3096,3763.6971,0.0000,0.0119,0.0033,
11:56:17:60,1288797245608363,320.2157,3399,56.1023,16845.8129,4679.3925,45.6413,13594.9597,3776.3777,0.0000,0.0119,0.0033,
11:56:18:61,1288800447649140,321.2163,3399,56.1503,16901.9727,4694.9924,45.6529,13640.6204,3789.0612,0.0000,0.0119,0.0033,
11:56:19:62,1288803649723987,322.2170,3399,56.8297,16958.8128,4710.7813,46.3863,13687.0151,3801.9486,0.0000,0.0119,0.0033,
11:56:20:62,1288806851816378,323.2176,3399,57.1394,17015.9630,4726.6564,46.6369,13733.6608,3814.9058,0.0000,0.0119,0.0033,
11:56:21:63,1288810053990098,324.2183,3485,55.7867,17071.7612,4742.1559,45.4488,13779.1190,3827.5331,0.0000,0.0119,0.0033,
11:56:22:64,1288813256047956,325.2189,3399,55.3104,17127.0815,4757.5227,45.0715,13824.1985,3840.0552,0.0000,0.0119,0.0033,
11:56:23:64,1288816458290512,326.2196,3399,51.0339,17178.1274,4771.7021,40.6754,13864.8835,3851.3565,0.0000,0.0119,0.0033,
11:56:24:65,1288819660414263,327.2202,3399,54.6236,17232.7616,4786.8782,44.2413,13909.1334,3863.6482,0.0000,0.0119,0.0033,
11:56:25:66,1288822862497664,328.2209,3399,55.6859,17288.4579,4802.3494,45.3262,13954.4681,3876.2411,0.0000,0.0119,0.0033,
11:56:26:66,1288826064591255,329.2215,3399,55.0577,17343.5260,4817.6461,44.6408,13999.1173,3888.6437,0.0000,0.0119,0.0033,
11:56:27:67,1288829266687866,330.2222,3399,55.3287,17398.8652,4833.0181,44.9373,14044.0631,3901.1286,0.0000,0.0119,0.0033,
11:56:28:68,1288832468895909,331.2228,3399,55.9033,17454.7810,4848.5503,45.5358,14089.6091,3913.7803,0.0018,0.0137,0.0038,
11:56:29:68,1288835670997166,332.2235,3399,56.2817,17511.0733,4864.1870,45.8030,14135.4208,3926.5058,0.0000,0.0137,0.0038,
11:56:30:69,1288838873129936,333.2241,3399,56.5602,17567.6443,4879.9012,46.0705,14181.5002,3939.3056,0.0000,0.0137,0.0038,
11:56:31:69,1288842075210085,334.2248,3399,56.7214,17624.3763,4895.6601,46.3225,14227.8313,3952.1754,0.0000,0.0137,0.0038,
11:56:32:70,1288845277296951,335.2254,3399,56.8774,17681.2643,4911.4623,46.4184,14274.2584,3965.0718,0.0000,0.0137,0.0038,
11:56:33:71,1288848479508240,336.2261,3399,57.7198,17738.9971,4927.4992,47.2931,14321.5622,3978.2117,0.0000,0.0137,0.0038,
11:56:34:71,1288851681648558,337.2267,3399,57.4736,17796.4825,4943.4674,47.1273,14368.6991,3991.3053,0.0000,0.0137,0.0038,
11:56:35:72,1288854883746673,338.2274,3399,57.1364,17853.6298,4959.3416,46.6176,14415.3256,4004.2571,0.0000,0.0137,0.0038,
11:56:36:73,1288858085881206,339.2280,3399,56.0782,17909.7186,4974.9218,45.6483,14460.9825,4016.9396,0.0000,0.0137,0.0038,
11:56:37:73,1288861287971080,340.2286,3399,55.5062,17965.2354,4990.3432,45.1600,14506.1511,4029.4864,0.0000,0.0137,0.0038,
11:56:38:74,1288864490198301,341.2293,3399,55.6295,18020.8777,5005.7994,45.1791,14551.3406,4042.0390,0.0000,0.0137,0.0038,
11:56:39:75,1288867692298318,342.2300,3399,56.1491,18077.0376,5021.3993,45.7282,14597.0775,4054.7438,0.0000,0.0137,0.0038,
11:56:40:75,1288870894412805,343.2306,3399,56.1274,18133.1758,5036.9933,45.6788,14642.7651,4067.4347,0.0000,0.0137,0.0038,
11:56:41:76,1288874096523988,344.2313,3399,57.0944,18190.2812,5052.8559,46.5968,14689.3708,4080.3808,0.0000,0.0137,0.0038,
11:56:42:77,1288877298641782,345.2319,3399,57.3455,18247.6375,5068.7882,46.9489,14736.3286,4093.4246,0.0000,0.0137,0.0038,
11:56:43:77,1288880500733867,346.2325,3400,57.3783,18305.0267,5084.7296,47.0246,14783.3622,4106.4895,0.0000,0.0137,0.0038,
11:56:44:78,1288883702806294,347.2332,3399,56.8089,18361.8461,5100.5128,46.2976,14829.6683,4119.3523,0.0000,0.0137,0.0038,
11:56:45:79,1288886904893721,348.2338,3399,54.5605,18416.4169,5115.6714,44.1618,14873.8384,4131.6218,0.0000,0.0137,0.0038,
11:56:46:79,1288890106993655,349.2344,3399,55.8079,18472.2354,5131.1765,45.4065,14919.2535,4144.2371,0.0000,0.0137,0.0038,
11:56:47:80,1288893309082198,350.2351,3399,56.4156,18528.6616,5146.8504,45.9960,14965.2581,4157.0161,0.0000,0.0137,0.0038,
11:56:48:80,1288896511209591,351.2357,3399,56.0612,18584.7341,5162.4261,45.6520,15010.9193,4169.6998,0.0000,0.0137,0.0038,
11:56:49:81,1288899713242661,352.2364,3399,55.4807,18640.2241,5177.8400,45.0759,15056.0027,4182.2230,0.0000,0.0137,0.0038,
11:56:50:82,1288902915334330,353.2370,3399,55.5866,18695.8210,5193.2836,45.1485,15101.1597,4194.7666,0.0000,0.0137,0.0038,
11:56:51:82,1288906117415147,354.2376,3399,56.0788,18751.9103,5208.8640,45.6316,15146.7998,4207.4444,0.0000,0.0137,0.0038,
11:56:52:83,1288909319498871,355.2383,3399,56.9091,18808.8301,5224.6750,46.5089,15193.3174,4220.3660,0.0000,0.0137,0.0038,
11:56:53:84,1288912521600814,356.2389,3399,56.9230,18865.7640,5240.4900,46.5478,15239.8742,4233.2984,0.0000,0.0137,0.0038,
11:56:54:84,1288915723691129,357.2395,3400,57.3377,18923.1125,5256.4201,46.9650,15286.8481,4246.3467,0.0000,0.0137,0.0038,
11:56:55:85,1288918925827670,358.2402,3399,56.9900,18980.1132,5272.2537,46.5340,15333.3908,4259.2752,0.0000,0.0137,0.0038,
11:56:56:86,1288922127896482,359.2408,3399,57.0796,19037.2032,5288.1120,46.6082,15380.0076,4272.2243,0.0000,0.0137,0.0038,
11:56:57:86,1288925329980825,360.2415,3399,56.4653,19093.6790,5303.7997,46.0855,15426.1016,4285.0282,0.0000,0.0137,0.0038,
11:56:58:87,1288928532083947,361.2421,3399,55.8352,19149.5248,5319.3124,45.3563,15471.4665,4297.6296,0.0000,0.0137,0.0038,
11:56:59:87,1288931734183321,362.2427,3399,55.5148,19205.0502,5334.7362,45.0784,15516.5535,4310.1537,0.0000,0.0137,0.0038,
11:57:00:88,1288934936268630,363.2434,3399,55.9549,19261.0156,5350.2821,45.6131,15562.1751,4322.8264,0.0000,0.0137,0.0038,
11:57:01:89,1288938138398940,364.2440,3399,56.2457,19317.2719,5365.9088,45.8402,15608.0239,4335.5622,0.0000,0.0137,0.0038,
11:57:02:89,1288941340493148,365.2447,3399,56.8776,19374.1603,5381.7112,46.4984,15654.5312,4348.4809,0.0000,0.0137,0.0038,
11:57:03:90,1288944542715216,366.2453,3399,57.1951,19431.3685,5397.6024,46.8244,15701.3663,4361.4906,0.0000,0.0137,0.0038,
11:57:04:91,1288947744813172,367.2460,3399,56.8348,19488.2141,5413.3928,46.3258,15747.7009,4374.3614,0.0000,0.0137,0.0038,
11:57:05:91,1288950946916002,368.2466,3399,56.2563,19544.4811,5429.0225,45.8108,15793.5204,4387.0890,0.0000,0.0137,0.0038,
11:57:06:92,1288954149021142,369.2473,3399,55.8135,19600.3054,5444.5293,45.4672,15838.9964,4399.7212,0.0000,0.0137,0.0038,
11:57:07:93,1288957351216122,370.2479,3399,55.3801,19655.6961,5459.9156,44.9147,15883.9197,4412.1999,0.0000,0.0137,0.0038,
11:57:08:95,1288960558023897,371.2500,3399,55.4405,19711.2288,5475.3413,45.0494,15929.0439,4424.7344,0.0000,0.0137,0.0038,
11:57:09:95,1288963760127458,372.2507,3400,56.3785,19767.6180,5491.0050,46.0366,15975.0894,4437.5248,0.0000,0.0137,0.0038,
11:57:10:96,1288966962208989,373.2513,3399,57.1364,19824.7651,5506.8792,46.7931,16021.8912,4450.5253,0.0000,0.0137,0.0038,
11:57:11:97,1288970164329256,374.2520,3399,56.9420,19881.7179,5522.6994,46.5300,16068.4300,4463.4528,0.0018,0.0155,0.0043,
11:57:12:97,1288973366410149,375.2526,3399,56.8487,19938.5772,5538.4937,46.3958,16114.8344,4476.3429,0.0000,0.0155,0.0043,
11:57:13:98,1288976568527086,376.2532,3399,57.0039,19995.5923,5554.3312,46.5563,16161.3998,4489.2777,0.0000,0.0155,0.0043,
11:57:14:99,1288979770618623,377.2539,3399,56.3631,20051.9661,5569.9906,45.9407,16207.3492,4502.0415,0.0000,0.0155,0.0043,
11:57:15:99,1288982972730804,378.2545,3400,55.6203,20107.5972,5585.4437,45.1878,16252.5458,4514.5960,0.0000,0.0155,0.0043,
11:57:16:100,1288986174839528,379.2552,3400,55.5326,20163.1404,5600.8723,45.1204,16297.6748,4527.1319,0.0000,0.0155,0.0043,
