System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
13:31:32:912,1307088238833262,570.6821,3399,54.3462,28545.0536,7929.1816,44.0848,22843.5436,6345.4288,0.0000,0.0213,0.0059,
13:31:33:913,1307091440931237,571.6827,3400,54.2024,28599.2663,7944.2406,43.9525,22887.5045,6357.6401,0.0000,0.0213,0.0059,
13:31:34:913,1307094643012691,572.6834,3399,54.1567,28653.4331,7959.2870,43.8938,22931.4064,6369.8351,0.0000,0.0213,0.0059,
13:31:35:914,1307097845095991,573.6840,3399,54.1111,28707.5543,7974.3206,43.8880,22975.3026,6382.0285,0.0000,0.0213,0.0059,
13:31:36:915,1307101047176034,574.6846,3399,54.2528,28761.8173,7989.3937,43.9560,23019.2668,6394.2408,0.0000,0.0213,0.0059,
13:31:37:915,1307104249238775,575.6853,3399,54.3871,28816.2142,8004.5040,44.1288,23063.4036,6406.5010,0.0000,0.0213,0.0059,
13:31:38:916,1307107451339095,576.6859,3399,54.2844,28870.5089,8019.5858,44.0785,23107.4904,6418.7473,0.0000,0.0213,0.0059,
13:31:39:916,1307110653457812,577.6866,3399,54.3532,28924.8728,8034.6869,44.0504,23151.5494,6430.9860,0.0018,0.0231,0.0064,
13:31:40:917,1307113855543639,578.6872,3400,54.2429,28979.1259,8049.7572,43.9878,23195.5456,6443.2071,0.0000,0.0231,0.0064,
13:31:41:918,1307117057619552,579.6878,3399,54.1753,29033.3111,8064.8086,43.9665,23239.5201,6455.4223,0.0000,0.0231,0.0064,
13:31:42:918,1307120259700179,580.6885,3399,53.8398,29087.1609,8079.7669,43.5470,23283.0752,6467.5209,0.0000,0.0231,0.0064,
13:31:43:919,1307123461785192,581.6891,3399,54.0778,29141.2487,8094.7913,43.8127,23326.8960,6479.6933,0.0000,0.0231,0.0064,
13:31:44:920,1307126664018536,582.6898,3399,54.0192,29195.2805,8109.8001,43.8087,23370.7150,6491.8653,0.0000,0.0231,0.0064,
13:31:45:920,1307129866105960,583.6904,3399,54.0329,29249.3235,8124.8121,43.7387,23414.4619,6504.0172,0.0000,0.0231,0.0064,
13:31:46:921,1307133068207677,584.6911,3399,53.9224,29303.2559,8139.7933,43.6657,23458.1357,6516.1488,0.0000,0.0231,0.0064,
13:31:47:922,1307136270295403,585.6917,3399,53.9506,29357.2164,8154.7823,43.7015,23501.8453,6528.2904,0.0000,0.0231,0.0064,
13:31:48:922,1307139472385919,586.6923,3399,54.0614,29411.2879,8169.8022,43.7703,23545.6238,6540.4511,0.0000,0.0231,0.0064,
13:31:49:923,1307142674594751,587.6930,3399,54.0365,29465.3365,8184.8157,43.7621,23589.3958,6552.6099,0.0000,0.0231,0.0064,
13:31:50:924,1307145876693055,588.6937,3399,54.1742,29519.5211,8199.8670,43.9147,23633.3189,6564.8108,0.0000,0.0231,0.0064,
13:31:51:924,1307149078786195,589.6943,3399,54.3148,29573.8463,8214.9573,44.0474,23677.3747,6577.0485,0.0000,0.0231,0.0064,
13:31:52:925,1307152280904558,590.6949,3399,54.2802,29628.1366,8230.0379,44.0103,23721.3932,6589.2759,0.0000,0.0231,0.0064,
13:31:53:925,1307155482988727,591.6956,3399,54.5126,29682.6594,8245.1832,44.2525,23765.6539,6601.5705,0.0000,0.0231,0.0064,
13:31:54:926,1307158685186719,592.6963,3399,54.2176,29736.8891,8260.2470,43.9770,23809.6407,6613.7891,0.0000,0.0231,0.0064,
13:31:55:927,1307161887285148,593.6969,3400,54.2515,29791.1509,8275.3197,44.0130,23853.6621,6626.0173,0.0000,0.0231,0.0064,
13:31:56:927,1307165089376448,594.6975,3400,54.0783,29845.2395,8290.3443,43.8506,23897.5210,6638.2003,0.0000,0.0231,0.0064,
13:31:57:928,1307168291437663,595.6982,3399,54.1010,29899.3503,8305.3751,43.8564,23941.3853,6650.3848,0.0000,0.0231,0.0064,
13:31:58:929,1307171493565184,596.6988,3399,53.6951,29953.0556,8320.2932,43.4280,23984.8217,6662.4505,0.0000,0.0231,0.0064,
13:31:59:929,1307174695755545,597.6995,3399,53.8696,30006.9371,8335.2603,43.6181,24028.4493,6674.5693,0.0000,0.0231,0.0064,
13:32:00:930,1307177897834160,598.7001,3399,53.9341,30060.8812,8350.2448,43.6646,24072.1220,6686.7006,0.0000,0.0231,0.0064,
13:32:01:931,1307181099930973,599.7008,3399,54.0254,30114.9167,8365.2547,43.7622,24115.8925,6698.8590,0.0000,0.0231,0.0064,
13:32:02:931,1307184302019048,600.7014,3399,54.0342,30168.9610,8380.2669,43.7846,24159.6853,6711.0237,0.0000,0.0231,0.0064,
13:32:03:932,1307187504107892,601.7020,3399,54.5602,30223.5314,8395.4254,44.2784,24203.9720,6723.3256,0.0000,0.0231,0.0064,
13:32:04:934,1307190710828922,602.7041,3399,54.3093,30277.9294,8410.5360,44.0425,24248.0864,6735.5796,0.0000,0.0231,0.0064,
13:32:05:935,1307193912923990,603.7048,3399,54.1993,30332.1390,8425.5942,43.9092,24292.0040,6747.7789,0.0000,0.0231,0.0064,
13:32:06:935,1307197115009710,604.7054,3399,54.1932,30386.3423,8440.6507,43.9254,24335.9376,6759.9827,0.0000,0.0231,0.0064,
13:32:07:936,1307200317091923,605.7060,3399,54.1616,30440.5141,8455.6984,43.8930,24379.8389,6772.1775,0.0000,0.0231,0.0064,
13:32:08:937,1307203519166653,606.7067,3399,54.3273,30494.8514,8470.7921,44.0421,24423.8891,6784.4136,0.0000,0.0231,0.0064,
13:32:09:939,1307206725873945,607.7088,3399,54.4307,30549.3704,8485.9362,44.1666,24468.1273,6796.7020,0.0000,0.0231,0.0064,
13:32:10:939,1307209927968284,608.7094,3399,54.1951,30603.5758,8500.9933,43.9808,24512.1165,6808.9213,0.0000,0.0231,0.0064,
13:32:11:940,1307213130048153,609.7100,3399,54.2845,30657.8703,8516.0751,43.9755,24556.1001,6821.1389,0.0000,0.0231,0.0064,
13:32:12:941,1307216332135354,610.7107,3399,54.2536,30712.1340,8531.1483,43.9844,24600.0927,6833.3591,0.0000,0.0231,0.0064,
13:32:13:941,1307219534252968,611.7113,3399,54.3172,30766.4619,8546.2394,44.0528,24644.1542,6845.5984,0.0000,0.0231,0.0064,
13:32:14:942,1307222736429331,612.7120,3421,53.9703,30820.4433,8561.2342,43.6830,24687.8461,6857.7350,0.0000,0.0231,0.0064,
13:32:15:942,1307225938511269,613.7126,3399,53.9169,30874.3703,8576.2140,43.6449,24731.4991,6869.8609,0.0000,0.0231,0.0064,
13:32:16:943,1307229140585722,614.7132,3399,54.0901,30928.4703,8591.2417,43.8196,24775.3268,6882.0352,0.0000,0.0231,0.0064,
13:32:17:944,1307232342682256,615.7139,3399,53.9177,30982.3982,8606.2217,43.6297,24818.9648,6894.1569,0.0000,0.0231,0.0064,
13:32:18:944,1307235544780956,616.7145,3399,53.9558,31036.3641,8621.2123,43.6795,24862.6525,6906.2924,0.0000,0.0231,0.0064,
13:32:19:945,1307238746895013,617.7152,3399,54.0062,31090.3807,8636.2169,43.7370,24906.3979,6918.4439,0.0000,0.0231,0.0064,
13:32:20:946,1307241948986228,618.7158,3399,54.2161,31144.6069,8651.2797,43.9323,24950.3383,6930.6495,0.0000,0.0231,0.0064,
13:32:21:946,1307245151084624,619.7165,3399,54.2365,31198.8538,8666.3483,43.9802,24994.3270,6942.8686,0.0000,0.0231,0.0064,
13:32:22:947,1307248353161946,620.7171,3399,54.0277,31252.8915,8681.3587,43.7392,25038.0742,6955.0206,0.0017,0.0248,0.0069,
13:32:23:948,1307251555265893,621.7177,3410,54.2106,31307.1125,8696.4201,43.9088,25081.9915,6967.2198,0.0000,0.0248,0.0069,
13:32:24:948,1307254757373125,622.7184,3399,54.0790,31361.2018,8711.4450,43.8123,25125.8121,6979.3923,0.0000,0.0248,0.0069,
13:32:25:949,1307257959503837,623.7190,3400,54.2859,31415.4982,8726.5273,44.0114,25169.8320,6991.6200,0.0000,0.0248,0.0069,
13:32:26:950,1307261161581928,624.7197,3399,54.6246,31470.1329,8741.7036,44.3360,25214.1762,7003.9378,0.0000,0.0248,0.0069,
13:32:27:950,1307264363650045,625.7203,3399,54.4321,31524.5750,8756.8264,44.1708,25258.3550,7016.2097,0.0000,0.0248,0.0069,
13:32:28:951,1307267565739731,626.7209,3399,53.9526,31578.5377,8771.8160,43.6585,25302.0217,7028.3394,0.0000,0.0248,0.0069,
13:32:29:951,1307270767859368,627.7216,3399,53.7848,31632.3332,8786.7592,43.4863,25345.5166,7040.4213,0.0000,0.0248,0.0069,
13:32:30:952,1307273969950912,628.7222,3408,53.8759,31686.2192,8801.7275,43.6360,25389.1608,7052.5447,0.0000,0.0248,0.0069,
13:32:31:953,1307277172088625,629.7229,3400,54.2749,31740.5043,8816.8068,43.9397,25433.1088,7064.7525,0.0000,0.0248,0.0069,
13:32:32:953,1307280374178149,630.7235,3399,54.2915,31794.8061,8831.8906,44.0136,25477.1308,7076.9808,0.0000,0.0248,0.0069,
13:32:33:954,1307283576265565,631.7242,3399,54.5152,31849.3313,8847.0365,44.2838,25521.4227,7089.2841,0.0000,0.0248,0.0069,
13:32:34:955,1307286778503316,632.7248,3399,54.4939,31903.8378,8862.1772,44.1646,25565.5976,7101.5549,0.0000,0.0248,0.0069,
13:32:35:955,1307289980612898,633.7255,3399,54.7662,31958.6146,8877.3930,44.4620,25610.0682,7113.9078,0.0000,0.0248,0.0069,
13:32:36:956,1307293182728861,634.7261,3400,54.5151,32013.1404,8892.5390,44.2816,25654.3585,7126.2107,0.0000,0.0248,0.0069,
13:32:37:957,1307296384905029,635.7268,3399,54.5743,32067.7259,8907.7016,44.2025,25698.5701,7138.4917,0.0000,0.0248,0.0069,
13:32:38:957,1307299586977672,636.7274,3399,54.4479,32122.1838,8922.8288,44.1417,25742.7199,7150.7555,0.0000,0.0248,0.0069,
13:32:39:958,1307302789186044,637.7281,3399,54.6205,32176.8164,8938.0046,44.3682,25787.0980,7163.0828,0.0000,0.0248,0.0069,
13:32:40:959,1307305991268150,638.7287,3399,54.6911,32231.5179,8953.1994,44.3489,25831.4553,7175.4042,0.0000,0.0248,0.0069,
13:32:41:959,1307309193356761,639.7294,3399,54.8405,32286.3687,8968.4357,44.5564,25876.0200,7187.7833,0.0000,0.0248,0.0069,
13:32:42:960,1307312395453456,640.7300,3399,55.0967,32341.4759,8983.7433,44.8162,25920.8448,7200.2347,0.0000,0.0248,0.0069,
13:32:43:961,1307315597541785,641.7307,3399,55.0798,32396.5660,8999.0461,44.7323,25965.5855,7212.6626,0.0000,0.0248,0.0069,
13:32:44:963,1307318804269582,642.7327,3399,54.8802,32451.5361,9014.3156,44.6111,26010.2696,7225.0749,0.0000,0.0248,0.0069,
13:32:45:963,1307322006379508,643.7334,3399,53.6631,32505.2095,9029.2249,43.3840,26053.6620,7237.1283,0.0000,0.0248,0.0069,
13:32:46:964,1307325208465655,644.7340,3399,54.4661,32559.6859,9044.3572,44.1751,26097.8454,7249.4015,0.0000,0.0248,0.0069,
13:32:47:965,1307328410555603,645.7347,3399,53.9468,32613.6428,9059.3452,43.6588,26141.5124,7261.5312,0.0000,0.0248,0.0069,
13:32:48:965,1307331612700450,646.7353,3399,54.3971,32668.0510,9074.4586,44.1020,26185.6234,7273.7843,0.0000,0.0248,0.0069,
13:32:49:966,1307334814915795,647.7360,3400,54.3082,32722.3714,9089.5476,44.0142,26229.6475,7286.0132,0.0000,0.0248,0.0069,
13:32:50:966,1307338017003261,648.7366,3400,54.5968,32776.9784,9104.7162,44.3222,26273.9780,7298.3272,0.0000,0.0248,0.0069,
13:32:51:967,1307341219069977,649.7373,3399,54.4319,32831.4203,9119.8390,44.1471,26318.1333,7310.5926,0.0000,0.0248,0.0069,
13:32:52:968,1307344421158329,650.7379,3399,54.1765,32885.6070,9134.8908,43.9304,26362.0720,7322.7978,0.0000,0.0248,0.0069,
13:32:53:968,1307347623246457,651.7385,3399,54.0821,32939.6993,9149.9165,43.7366,26405.8168,7334.9491,0.0000,0.0248,0.0069,
13:32:54:969,1307350825439616,652.7392,3399,54.0124,32993.7237,9164.9232,43.7268,26449.5533,7347.0982,0.0000,0.0248,0.0069,
13:32:55:970,1307354027521466,653.7398,3399,53.6822,33047.4158,9179.8377,43.4547,26493.0161,7359.1711,0.0000,0.0248,0.0069,
13:32:56:970,1307357229596093,654.7405,3447,53.9132,33101.3390,9194.8164,43.5799,26536.6041,7371.2789,0.0000,0.0248,0.0069,
13:32:57:971,1307360431664113,655.7411,3399,54.1057,33155.4545,9209.8485,43.8281,26580.4402,7383.4556,0.0000,0.0248,0.0069,
13:32:58:972,1307363633735679,656.7417,3399,54.3016,33209.7662,9224.9350,44.0678,26624.5162,7395.6989,0.0000,0.0248,0.0069,
13:32:59:972,1307366835943115,657.7424,3399,54.1884,33263.9668,9239.9908,43.8416,26668.3677,7407.8799,0.0000,0.0248,0.0069,
13:33:00:973,1307370038037274,658.7431,3399,54.1274,33318.1042,9255.0290,43.8352,26712.2109,7420.0586,0.0000,0.0248,0.0069,
13:33:01:974,1307373240103264,659.7437,3399,54.2975,33372.4116,9270.1143,44.0764,26756.2953,7432.3042,0.0000,0.0248,0.0069,
13:33:02:974,1307376442169919,660.7443,3399,54.2679,33426.6895,9285.1915,43.9677,26800.2711,7444.5198,0.0000,0.0248,0.0069,
13:33:03:975,1307379644215706,661.7449,3399,54.2996,33480.9987,9300.2774,44.0408,26844.3198,7456.7555,0.0000,0.0248,0.0069,
13:33:04:975,1307382846319840,662.7456,3399,54.0953,33535.1044,9315.3068,43.8563,26888.1845,7468.9401,0.0000,0.0248,0.0069,
13:33:05:976,1307386048411758,663.7462,3399,53.6918,33588.8064,9330.2240,43.3693,26931.5621,7480.9895,0.0017,0.0265,0.0074,
13:33:06:977,1307389250508919,664.7469,3399,53.9768,33642.7930,9345.2203,43.7306,26975.3006,7493.1391,0.0000,0.0265,0.0074,
13:33:07:977,1307392452580072,665.7475,3399,54.4025,33697.2055,9360.3349,44.1668,27019.4756,7505.4099,0.0000,0.0265,0.0074,
13:33:08:978,1307395654650940,666.7481,3399,54.3357,33751.5511,9375.4309,44.0328,27063.5165,7517.6435,0.0000,0.0265,0.0074,
13:33:09:979,1307398856873224,667.7488,3399,54.2292,33805.7929,9390.4980,43.9479,27107.4745,7529.8540,0.0000,0.0265,0.0074,
13:33:10:979,1307402059013466,668.7495,3399,54.2477,33860.0516,9405.5699,43.9589,27151.4424,7542.0673,0.0000,0.0265,0.0074,
13:33:11:980,1307405261113916,669.7501,3399,53.9663,33914.0282,9420.5634,43.6777,27195.1284,7554.2023,0.0000,0.0265,0.0074,
13:33:12:981,1307408463235356,670.7508,3399,54.2404,33968.2789,9435.6330,43.9528,27239.0895,7566.4138,0.0000,0.0265,0.0074,
13:33:13:981,1307411665312512,671.7514,3399,54.1556,34022.4444,9450.6790,43.8667,27282.9642,7578.6012,0.0000,0.0265,0.0074,
13:33:14:982,1307414867409367,672.7520,3399,54.3779,34076.8326,9465.7868,44.0985,27327.0711,7590.8531,0.0000,0.0265,0.0074,
13:33:15:983,1307418069485111,673.7527,3399,54.1538,34130.9966,9480.8324,43.9001,27370.9794,7603.0498,0.0000,0.0265,0.0074,
13:33:16:983,1307421271568122,674.7533,3399,54.0802,34185.0869,9495.8575,43.7835,27414.7711,7615.2142,0.0000,0.0265,0.0074,
13:33:17:984,1307424473634341,675.7539,3399,54.0881,34239.1849,9510.8847,43.8082,27458.5873,7627.3854,0.0000,0.0265,0.0074,
13:33:18:984,1307427675719991,676.7546,3399,54.0036,34293.1987,9525.8885,43.7109,27502.3063,7639.5295,0.0000,0.0265,0.0074,
13:33:19:985,1307430877971444,677.7553,3399,54.2342,34347.4459,9540.9572,43.9570,27546.2738,7651.7427,0.0000,0.0265,0.0074,
13:33:20:986,1307434080036895,678.7559,3400,54.2019,34401.6575,9556.0160,43.9596,27590.2414,7663.9559,0.0000,0.0265,0.0074,
13:33:21:986,1307437282095418,679.7565,3399,54.0329,34455.7003,9571.0278,43.8201,27634.0695,7676.1304,0.0000,0.0265,0.0074,
13:33:22:987,1307440484150417,680.7572,3399,54.5542,34510.2644,9586.1846,44.3535,27678.4311,7688.4531,0.0000,0.0265,0.0074,
13:33:23:988,1307443686211374,681.7578,3399,54.9886,34565.2629,9601.4619,44.8218,27723.2610,7700.9058,0.0000,0.0265,0.0074,
13:33:24:988,1307446888428840,682.7585,3399,54.3657,34619.6409,9616.5669,44.0852,27767.3562,7713.1545,0.0000,0.0265,0.0074,
13:33:25:989,1307450090551421,683.7591,3399,54.3736,34674.0248,9631.6736,44.0985,27811.4631,7725.4064,0.0000,0.0265,0.0074,
13:33:26:990,1307453292622263,684.7597,3399,54.3301,34728.3649,9646.7680,44.0494,27855.5206,7737.6446,0.0000,0.0265,0.0074,
13:33:27:990,1307456494700831,685.7604,3399,54.4512,34782.8262,9661.8962,44.2306,27899.7593,7749.9331,0.0000,0.0265,0.0074,
13:33:28:991,1307459696780657,686.7610,3399,54.2737,34837.1100,9676.9750,43.9498,27943.7172,7762.1437,0.0000,0.0265,0.0074,
13:33:29:992,1307462898871510,687.7616,3399,55.1610,34892.2814,9692.3004,44.8884,27988.6141,7774.6150,0.0000,0.0265,0.0074,
13:33:30:992,1307466100962018,688.7623,3399,55.8987,34948.1907,9707.8307,45.7146,28034.3373,7787.3159,0.0000,0.0265,0.0074,
13:33:31:993,1307469303088668,689.7629,3399,55.3562,35003.5573,9723.2103,45.0844,28079.4301,7799.8417,0.0000,0.0265,0.0074,
13:33:32:993,1307472505162335,690.7636,3399,55.5523,35059.1199,9738.6444,45.3156,28124.7541,7812.4317,0.0000,0.0265,0.0074,
13:33:33:994,1307475707326546,691.7642,3474,48.5880,35107.7178,9752.1438,38.4640,28163.2259,7823.1183,0.0000,0.0265,0.0074,
13:33:34:995,1307478909493888,692.7649,3549,45.1369,35152.8645,9764.6846,35.0458,28198.2793,7832.8554,0.0000,0.0265,0.0074,
13:33:35:995,1307482111567449,693.7655,3399,43.5985,35196.4709,9776.7975,33.6104,28231.8958,7842.1933,0.0000,0.0265,0.0074,
13:33:36:996,1307485313691510,694.7662,3399,57.0902,35253.5721,9792.6589,46.9221,28278.8269,7855.2297,0.0000,0.0265,0.0074,
13:33:38:1,1307488528472788,695.7708,3399,57.4520,35311.0355,9808.6210,47.1607,28325.9969,7868.3325,0.0000,0.0265,0.0074,
13:33:39:1,1307491730553014,696.7714,3399,57.5391,35368.5857,9824.6071,47.2578,28373.2639,7881.4622,0.0000,0.0265,0.0074,
13:33:40:2,1307494932759749,697.7721,3399,57.1033,35425.7019,9840.4728,46.8831,28420.1576,7894.4882,0.0000,0.0265,0.0074,
13:33:41:3,1307498134868628,698.7727,3399,56.5036,35482.2164,9856.1712,46.1680,28466.3345,7907.3151,0.0000,0.0265,0.0074,
13:33:42:3,1307501336960459,699.7734,3399,56.4036,35538.6308,9871.8419,46.1222,28512.4654,7920.1293,0.0000,0.0265,0.0074,
13:33:43:4,1307504539052759,700.7740,3399,56.4987,35595.1401,9887.5389,46.2583,28558.7324,7932.9812,0.0000,0.0265,0.0074,
13:33:44:5,1307507741209538,701.7747,3399,56.8112,35651.9631,9903.3231,46.5888,28605.3309,7945.9252,0.0000,0.0265,0.0074,
13:33:45:7,1307510948240915,702.7769,3399,56.5082,35708.5687,9919.0469,46.2241,28651.6346,7958.7874,0.0000,0.0265,0.0074,
13:33:46:7,1307514150340915,703.7775,3399,55.9046,35764.4839,9934.5789,45.6446,28697.2879,7971.4689,0.0000,0.0265,0.0074,
13:33:47:8,1307517352440541,704.7781,3399,55.9656,35820.4601,9950.1278,45.6501,28742.9467,7984.1518,0.0000,0.0265,0.0074,
13:33:48:9,1307520554592912,705.7788,3399,55.7046,35876.1755,9965.6043,45.4733,28788.4288,7996.7858,0.0000,0.0265,0.0074,
13:33:49:9,1307523756689786,706.7794,3399,55.6699,35931.8560,9981.0711,45.4171,28833.8546,8009.4040,0.0017,0.0282,0.0078,
13:33:50:10,1307526958923635,707.7801,3399,55.4079,35987.2767,9996.4657,45.1521,28879.0171,8021.9492,0.0000,0.0282,0.0078,
13:33:51:11,1307530161016523,708.7808,3399,55.6407,36042.9280,10011.9245,45.3487,28924.3745,8034.5485,0.0000,0.0282,0.0078,
13:33:52:11,1307533363092956,709.7814,3399,55.6272,36098.5656,10027.3793,45.3493,28969.7322,8047.1478,0.0000,0.0282,0.0078,
13:33:53:12,1307536565170359,710.7820,3399,55.8663,36154.4421,10042.9006,45.5707,29015.3113,8059.8087,0.0000,0.0282,0.0078,
13:33:54:13,1307539767262702,711.7827,3399,55.4709,36209.9236,10058.3121,45.2107,29060.5306,8072.3696,0.0000,0.0282,0.0078,
13:33:55:15,1307542974196852,712.7848,3399,55.1587,36265.1761,10073.6600,44.8956,29105.5026,8084.8618,0.0000,0.0282,0.0078,
13:33:56:15,1307546176296817,713.7855,3428,54.7196,36319.9061,10088.8628,44.4872,29149.9982,8097.2217,0.0000,0.0282,0.0078,
13:33:57:16,1307549378425745,714.7861,3399,55.0872,36375.0038,10104.1677,44.8031,29194.8098,8109.6694,0.0000,0.0282,0.0078,
13:33:58:17,1307552580507840,715.7867,3399,55.1196,36430.1334,10119.4815,44.8256,29239.6436,8122.1232,0.0000,0.0282,0.0078,
13:33:59:17,1307555782582208,716.7874,3407,54.9467,36485.0906,10134.7474,44.6773,29284.3293,8134.5359,0.0000,0.0282,0.0078,
13:34:00:18,1307558984785936,717.7881,3399,54.4348,36539.5375,10149.8715,44.1602,29328.4995,8146.8054,0.0000,0.0282,0.0078,
13:34:01:19,1307562186867499,718.7887,3399,54.6508,36594.1985,10165.0551,44.3854,29372.8931,8159.1370,0.0000,0.0282,0.0078,
13:34:02:19,1307565388964762,719.7893,3399,53.9644,36648.1731,10180.0481,43.6906,29416.5919,8171.2755,0.0000,0.0282,0.0078,
13:34:03:20,1307568591060657,720.7900,3399,54.5166,36702.7001,10195.1945,44.2534,29460.8538,8183.5705,0.0000,0.0282,0.0078,
13:34:04:20,1307571793145216,721.7906,3421,54.3654,36757.0756,10210.2988,44.1076,29504.9695,8195.8249,0.0000,0.0282,0.0078,
13:34:05:23,1307574999797029,722.7927,3399,55.1863,36812.3504,10225.6529,44.8947,29549.9363,8208.3156,0.0000,0.0282,0.0078,
13:34:06:23,1307578201965114,723.7933,3399,55.1847,36867.5457,10240.9849,44.9144,29594.8593,8220.7942,0.0000,0.0282,0.0078,
13:34:07:24,1307581404093864,724.7940,3399,54.9099,36922.4661,10256.2406,44.6580,29639.5259,8233.2016,0.0000,0.0282,0.0078,
13:34:08:24,1307584606188730,725.7946,3399,54.8855,36977.3621,10271.4895,44.6365,29684.1709,8245.6030,0.0000,0.0282,0.0078,
13:34:09:25,1307587808284032,726.7953,3399,54.8668,37032.2394,10286.7332,44.5679,29728.7473,8257.9854,0.0000,0.0282,0.0078,
13:34:10:26,1307591010387444,727.7959,3399,54.1781,37086.4279,10301.7855,43.9000,29772.6557,8270.1821,0.0000,0.0282,0.0078,
13:34:11:26,1307594212478929,728.7966,3399,54.7456,37141.1839,10316.9955,44.4936,29817.1577,8282.5438,0.0000,0.0282,0.0078,
13:34:12:27,1307597414547979,729.7972,3399,55.0713,37196.2653,10332.2959,44.7994,29861.9653,8294.9904,0.0000,0.0282,0.0078,
13:34:13:28,1307600616625870,730.7978,3399,54.8280,37251.1036,10347.5288,44.5462,29906.5199,8307.3666,0.0000,0.0282,0.0078,
13:34:14:28,1307603818712546,731.7985,3407,53.0382,37304.1517,10362.2644,42.7750,29949.3029,8319.2508,0.0000,0.0282,0.0078,
13:34:15:29,1307607020832747,732.7991,3399,54.1678,37358.3298,10377.3138,43.8819,29993.1932,8331.4425,0.0000,0.0282,0.0078,
13:34:16:30,1307610222905445,733.7997,3406,52.8841,37411.2236,10392.0066,42.6408,30035.8417,8343.2894,0.0000,0.0282,0.0078,
13:34:17:30,1307613424987417,734.8004,3399,53.3798,37464.6133,10406.8370,43.1371,30078.9868,8355.2741,0.0000,0.0282,0.0078,
13:34:18:31,1307616627102251,735.8010,3440,53.7063,37518.3303,10421.7584,43.4593,30122.4547,8367.3485,0.0000,0.0282,0.0078,
13:34:19:32,1307619829200663,736.8017,3399,54.4565,37572.7971,10436.8881,44.1667,30166.6298,8379.6194,0.0000,0.0282,0.0078,
13:34:20:32,1307623031333239,737.8023,3399,54.8733,37627.6812,10452.1337,44.6095,30211.2481,8392.0134,0.0000,0.0282,0.0078,
13:34:21:33,1307626233475072,738.8030,3399,54.6164,37682.3081,10467.3078,44.3461,30255.6028,8404.3341,0.0000,0.0282,0.0078,
13:34:22:33,1307629435547569,739.8036,3399,54.0118,37736.3298,10482.3138,43.8108,30299.4216,8416.5060,0.0000,0.0282,0.0078,
13:34:23:34,1307632637634813,740.8042,3399,54.3260,37790.6660,10497.4072,44.0289,30343.4587,8428.7385,0.0000,0.0282,0.0078,
13:34:24:35,1307635839708192,741.8049,3399,54.6690,37845.3450,10512.5958,44.4161,30387.8829,8441.0786,0.0000,0.0282,0.0078,
13:34:25:35,1307639041932590,742.8056,3399,54.0364,37899.3938,10527.6094,43.8338,30431.7267,8453.2574,0.0000,0.0282,0.0078,
13:34:26:36,1307642244039013,743.8062,3399,54.8070,37954.2114,10542.8365,44.4523,30476.1876,8465.6077,0.0000,0.0282,0.0078,
13:34:27:37,1307645446150370,744.8068,3399,54.8618,38009.0833,10558.0787,44.5421,30520.7379,8477.9828,0.0000,0.0282,0.0078,
13:34:28:37,1307648648224031,745.8075,3399,54.9074,38064.0008,10573.3336,44.6798,30565.4259,8490.3961,0.0000,0.0282,0.0078,
13:34:29:38,1307651850302757,746.8081,3401,54.8458,38118.8567,10588.5713,44.5103,30609.9444,8502.7623,0.0000,0.0282,0.0078,
13:34:30:39,1307655052491901,747.8088,3399,53.2847,38172.1532,10603.3759,43.0287,30652.9827,8514.7174,0.0000,0.0282,0.0078,
13:34:31:39,1307658254674413,748.8094,3474,52.6895,38224.8538,10618.0149,42.5043,30695.4959,8526.5266,0.0000,0.0282,0.0078,
13:34:32:40,1307661456752464,749.8101,3399,54.2354,38279.0991,10633.0831,43.9118,30739.4157,8538.7266,0.0016,0.0298,0.0083,
13:34:33:41,1307664658811488,750.8107,3399,55.0744,38334.1833,10648.3842,44.7812,30784.2048,8551.1680,0.0000,0.0298,0.0083,
13:34:34:41,1307667860947229,751.8114,3399,54.8074,38389.0016,10663.6116,44.5838,30828.7975,8563.5549,0.0000,0.0298,0.0083,
13:34:35:42,1307671063183097,752.8120,3399,54.7719,38443.7862,10678.8295,44.4468,30873.2546,8575.9041,0.0000,0.0298,0.0083,
13:34:36:43,1307674265255152,753.8127,3399,54.8749,38498.6711,10694.0753,44.5838,30917.8466,8588.2907,0.0000,0.0298,0.0083,
13:34:37:43,1307677467341620,754.8133,3400,54.9707,38553.6521,10709.3478,44.7430,30962.5978,8600.7216,0.0000,0.0298,0.0083,
13:34:38:44,1307680669431577,755.8140,3408,54.4795,38608.1419,10724.4839,44.1518,31006.7580,8612.9883,0.0000,0.0298,0.0083,
13:34:39:44,1307683871496377,756.8146,3459,51.2509,38659.4022,10738.7228,41.0180,31047.7834,8624.3843,0.0000,0.0298,0.0083,
13:34:40:46,1307687077929902,757.8166,3399,55.2896,38714.7766,10754.1046,44.9588,31092.8112,8636.8920,0.0000,0.0298,0.0083,
13:34:41:47,1307690280061724,758.8172,3399,55.3305,38770.1176,10769.4771,45.0698,31137.8896,8649.4138,0.0000,0.0298,0.0083,
