System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
08:16:50:504,970179605405971,193.3250,3400,56.4356,10376.6288,2882.3969,46.4839,8464.7933,2351.3315,0.0000,0.0067,0.0018,
08:16:51:505,970182807568779,194.3257,3399,55.3626,10432.0031,2897.7786,45.4291,8510.2320,2363.9533,0.0000,0.0067,0.0018,
08:16:52:505,970186009678079,195.3263,3399,56.1814,10488.1955,2913.3876,46.2306,8556.4716,2376.7977,0.0000,0.0067,0.0018,
08:16:53:506,970189211814589,196.3270,3399,56.1611,10544.3671,2928.9909,46.1880,8602.6683,2389.6301,0.0000,0.0067,0.0018,
08:16:54:507,970192413945149,197.3276,3399,55.2132,10599.5914,2944.3310,45.2500,8647.9274,2402.2021,0.0000,0.0067,0.0018,
08:16:55:507,970195616029079,198.3283,3399,56.9726,10656.5746,2960.1596,47.0062,8694.9424,2415.2618,0.0000,0.0067,0.0018,
08:16:56:508,970198818145152,199.3289,3399,56.4512,10713.0370,2975.8436,46.4689,8741.4205,2428.1724,0.0000,0.0067,0.0018,
08:16:57:508,970202020232546,200.3295,3399,56.7507,10769.7985,2991.6107,46.7835,8788.2130,2441.1703,0.0000,0.0067,0.0018,
08:16:58:509,970205222328555,201.3302,3401,56.8959,10826.7052,3007.4181,46.9215,8835.1434,2454.2065,0.0000,0.0067,0.0018,
08:16:59:510,970208424399699,202.3308,3399,56.8095,10883.5251,3023.2014,46.8997,8882.0517,2467.2366,0.0000,0.0067,0.0018,
08:17:00:510,970211626460925,203.3314,3399,57.6682,10941.2038,3039.2233,47.6620,8929.7224,2480.4784,0.0000,0.0067,0.0018,
08:17:01:511,970214828552735,204.3321,3399,57.8170,10999.0318,3055.2866,47.8919,8977.6234,2493.7843,0.0000,0.0067,0.0018,
08:17:02:512,970218030683112,205.3327,3399,58.5473,11057.5909,3071.5530,48.6733,9026.3066,2507.3074,0.0000,0.0067,0.0018,
08:17:03:512,970221232775232,206.3334,3400,58.5298,11116.1318,3087.8144,48.5366,9074.8525,2520.7924,0.0000,0.0067,0.0018,
08:17:04:513,970224434850039,207.3340,3508,51.3218,11167.4637,3102.0733,41.5250,9116.3856,2532.3293,0.0000,0.0067,0.0018,
