System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:07:40:209,1420608543758362,923.5963,3399,62.4961,54559.5953,15155.4431,52.1770,44936.8588,12482.4608,0.0019,0.0396,0.0110,
17:07:41:210,1420611745742987,924.5970,3399,61.6583,54621.2645,15172.5735,51.2132,44988.0811,12496.6892,0.0000,0.0396,0.0110,
17:07:42:211,1420614947810772,925.5976,3399,60.5302,54681.8055,15189.3904,50.0850,45038.1750,12510.6042,0.0000,0.0396,0.0110,
17:07:43:211,1420618149806740,926.5982,3399,60.6766,54742.4930,15206.2481,50.2590,45088.4431,12524.5675,0.0000,0.0396,0.0110,
17:07:44:212,1420621351806320,927.5989,3399,60.6385,54803.1426,15223.0952,50.2060,45138.6583,12538.5162,0.0000,0.0396,0.0110,
17:07:45:212,1420624553796241,928.5995,3399,61.0398,54864.1934,15240.0537,50.6508,45189.3183,12552.5884,0.0000,0.0396,0.0110,
17:07:46:213,1420627755775706,929.6001,3399,60.7510,54924.9550,15256.9319,50.3639,45239.6910,12566.5808,0.0000,0.0396,0.0110,
17:07:47:214,1420630957727155,930.6007,3399,60.9006,54985.8660,15273.8517,50.5071,45290.2068,12580.6130,0.0000,0.0396,0.0110,
17:07:48:214,1420634159676512,931.6013,3399,60.9180,55046.7943,15290.7762,50.6047,45340.8200,12594.6722,0.0000,0.0396,0.0110,
17:07:49:215,1420637361647161,932.6019,3399,60.9401,55107.7451,15307.7070,50.5163,45391.3452,12608.7070,0.0000,0.0396,0.0110,
17:07:50:216,1420640563603641,933.6026,3399,60.9863,55168.7419,15324.6505,50.6150,45441.9689,12622.7691,0.0000,0.0396,0.0110,
17:07:51:216,1420643765549274,934.6032,3399,61.0844,55229.8367,15341.6213,50.7455,45492.7229,12636.8675,0.0000,0.0396,0.0110,
17:07:52:217,1420646967525783,935.6038,3399,61.1289,55290.9760,15358.6044,50.8017,45543.5333,12650.9815,0.0000,0.0396,0.0110,
17:07:53:217,1420650169518859,936.6044,3399,61.1089,55352.0953,15375.5820,50.8389,45594.3809,12665.1058,0.0000,0.0396,0.0110,
17:07:54:218,1420653371489395,937.6050,3399,61.1892,55413.2953,15392.5820,50.8167,45645.2065,12679.2240,0.0000,0.0396,0.0110,
17:07:55:219,1420656573483264,938.6056,3399,61.7274,55475.0334,15409.7315,51.4008,45696.6163,12693.5045,0.0000,0.0396,0.0110,
17:07:56:219,1420659775487170,939.6063,3399,62.1494,55537.1943,15426.9984,51.8224,45748.4482,12707.9023,0.0000,0.0396,0.0110,
17:07:57:220,1420662977478944,940.6069,3399,62.4239,55599.6293,15444.3415,51.9600,45800.4174,12722.3382,0.0000,0.0396,0.0110,
17:07:58:220,1420666179464538,941.6075,3399,62.4590,55662.0993,15461.6943,52.0405,45852.4671,12736.7964,0.0000,0.0396,0.0110,
17:07:59:221,1420669381488971,942.6082,3399,62.1829,55724.2937,15478.9705,51.7891,45904.2658,12751.1849,0.0000,0.0396,0.0110,
17:08:00:222,1420672583488572,943.6088,3399,62.4072,55786.7120,15496.3089,51.9926,45956.2676,12765.6299,0.0000,0.0396,0.0110,
17:08:01:222,1420675785495222,944.6094,3399,62.3984,55849.1218,15513.6450,52.0217,46008.2990,12780.0830,0.0000,0.0396,0.0110,
17:08:02:223,1420678987477966,945.6100,3399,62.5028,55911.6357,15531.0099,52.0039,46060.3120,12794.5311,0.0000,0.0396,0.0110,
17:08:03:224,1420682189462496,946.6107,3399,62.5558,55974.2025,15548.3896,52.1073,46112.4285,12809.0079,0.0000,0.0396,0.0110,
17:08:04:224,1420685391471859,947.6113,3399,62.4665,56036.6805,15565.7446,52.0374,46164.4755,12823.4654,0.0000,0.0396,0.0110,
17:08:05:225,1420688593495807,948.6119,3399,62.4466,56099.1383,15583.0940,52.0052,46216.4900,12837.9139,0.0000,0.0396,0.0110,
17:08:06:226,1420691795489681,949.6125,3399,62.4490,56161.5985,15600.4440,52.0178,46268.5171,12852.3659,0.0000,0.0396,0.0110,
17:08:07:226,1420694997476107,950.6132,3399,62.4409,56224.0504,15617.7918,52.0048,46320.5311,12866.8142,0.0000,0.0396,0.0110,
17:08:08:227,1420698199457544,951.6138,3399,62.5347,56286.5961,15635.1656,52.0788,46372.6191,12881.2831,0.0000,0.0396,0.0110,
17:08:09:227,1420701401562519,952.6144,3399,62.6314,56349.2408,15652.5669,52.1805,46424.8107,12895.7807,0.0000,0.0396,0.0110,
17:08:10:228,1420704603548604,953.6151,3399,62.6373,56411.8892,15669.9692,52.1878,46477.0078,12910.2799,0.0000,0.0396,0.0110,
17:08:11:229,1420707805536986,954.6157,3399,62.6565,56474.5569,15687.3769,52.2114,46529.2285,12924.7857,0.0000,0.0396,0.0110,
17:08:12:229,1420711007551551,955.6163,3399,62.5588,56537.1274,15704.7576,52.1753,46581.4135,12939.2815,0.0000,0.0396,0.0110,
17:08:13:230,1420714209536386,956.6169,3399,62.6293,56599.7678,15722.1577,52.1421,46633.5649,12953.7680,0.0000,0.0396,0.0110,
17:08:14:231,1420717411641919,957.6176,3399,62.6290,56662.4102,15739.5584,52.1801,46685.7562,12968.2656,0.0000,0.0396,0.0110,
17:08:15:231,1420720613628991,958.6182,3399,62.5244,56724.9456,15756.9293,52.1044,46737.8698,12982.7416,0.0000,0.0396,0.0110,
17:08:16:232,1420723815620357,959.6188,3400,62.4808,56787.4376,15774.2882,52.0618,46789.9409,12997.2058,0.0000,0.0396,0.0110,
17:08:17:232,1420727017650355,960.6195,3399,61.6339,56849.0833,15791.4120,51.2124,46841.1631,13011.4342,0.0000,0.0396,0.0110,
17:08:18:233,1420730219656657,961.6201,3399,60.2404,56909.3345,15808.1485,49.7993,46890.9714,13025.2698,0.0000,0.0396,0.0110,
17:08:19:234,1420733421763220,962.6208,3399,60.4509,56969.7983,15824.9440,50.0086,46940.9908,13039.1641,0.0000,0.0396,0.0110,
17:08:20:234,1420736623780482,963.6214,3399,60.3432,57030.1526,15841.7091,49.9615,46990.9614,13053.0448,0.0000,0.0396,0.0110,
17:08:21:235,1420739825788168,964.6220,3399,60.5523,57090.7159,15858.5322,50.0831,47041.0537,13066.9594,0.0000,0.0396,0.0110,
17:08:22:236,1420743027785175,965.6227,3399,60.5835,57151.3102,15875.3640,50.1575,47091.2202,13080.8945,0.0000,0.0396,0.0110,
17:08:23:236,1420746229787327,966.6233,3399,60.5215,57211.8426,15892.1785,50.0834,47141.3126,13094.8091,0.0018,0.0414,0.0115,
17:08:24:237,1420749431936371,967.6240,3399,60.7629,57272.6187,15909.0607,50.3472,47191.6707,13108.7974,0.0000,0.0414,0.0115,
17:08:25:238,1420752633926658,968.6246,3399,60.9470,57333.5765,15925.9935,50.5343,47242.2141,13122.8372,0.0000,0.0414,0.0115,
17:08:26:238,1420755835924305,969.6252,3399,60.9768,57394.5643,15942.9345,50.5984,47292.8216,13136.8949,0.0000,0.0414,0.0115,
17:08:27:239,1420759037910667,970.6258,3400,60.9159,57455.4909,15959.8586,50.5407,47343.3713,13150.9365,0.0000,0.0414,0.0115,
17:08:28:239,1420762239903990,971.6265,3399,60.9575,57516.4593,15976.7942,50.6396,47394.0199,13165.0055,0.0000,0.0414,0.0115,
17:08:29:240,1420765442013012,972.6271,3399,61.0552,57577.5275,15993.7576,50.6430,47444.6738,13179.0760,0.0000,0.0414,0.0115,
17:08:30:241,1420768644008950,973.6277,3399,61.0161,57638.5546,16010.7096,50.6691,47495.3519,13193.1533,0.0000,0.0414,0.0115,
17:08:31:241,1420771846041416,974.6284,3399,61.2994,57699.8655,16027.7404,50.9958,47546.3574,13207.3215,0.0000,0.0414,0.0115,
17:08:32:242,1420775048032185,975.6290,3399,62.1180,57761.9946,16044.9985,51.6232,47597.9897,13221.6638,0.0000,0.0414,0.0115,
17:08:33:243,1420778250026000,976.6296,3400,62.0280,57824.0336,16062.2316,51.5801,47649.5790,13235.9942,0.0000,0.0414,0.0115,
17:08:34:243,1420781452132471,977.6303,3399,62.1090,57886.1558,16079.4877,51.6737,47701.2638,13250.3511,0.0000,0.0414,0.0115,
17:08:35:244,1420784654132883,978.6309,3399,62.1089,57948.2759,16096.7433,51.6755,47752.9486,13264.7079,0.0000,0.0414,0.0115,
17:08:36:245,1420787856136087,979.6315,3400,62.1106,58010.3978,16113.9994,51.6537,47804.6117,13279.0588,0.0000,0.0414,0.0115,
17:08:37:245,1420791058146260,980.6322,3399,62.1254,58072.5343,16131.2595,51.6856,47856.3066,13293.4185,0.0000,0.0414,0.0115,
17:08:38:246,1420794260135057,981.6328,3399,62.1130,58134.6584,16148.5162,51.6667,47907.9825,13307.7729,0.0000,0.0414,0.0115,
17:08:39:246,1420797462233440,982.6334,3414,62.1203,58196.7918,16165.7755,51.7265,47959.7200,13322.1444,0.0000,0.0414,0.0115,
17:08:40:247,1420800664226675,983.6341,3399,62.0050,58258.8080,16183.0022,51.5232,48011.2524,13336.4590,0.0000,0.0414,0.0115,
17:08:41:248,1420803866224688,984.6347,3399,62.0302,58320.8493,16200.2359,51.5918,48062.8535,13350.7926,0.0000,0.0414,0.0115,
17:08:42:248,1420807068217919,985.6353,3399,61.8645,58382.7249,16217.4236,51.4484,48114.3112,13365.0864,0.0000,0.0414,0.0115,
17:08:43:249,1420810270258382,986.6360,3399,61.5150,58444.2512,16234.5142,51.0886,48165.4091,13379.2803,0.0000,0.0414,0.0115,
17:08:44:250,1420813472353824,987.6366,3400,61.4378,58505.7020,16251.5839,51.0028,48216.4227,13393.4508,0.0000,0.0414,0.0115,
17:08:45:250,1420816674348659,988.6372,3399,61.8971,58567.6102,16268.7806,51.4378,48267.8698,13407.7416,0.0000,0.0414,0.0115,
17:08:46:251,1420819876347229,989.6379,3399,62.0032,58629.6246,16286.0068,51.5208,48319.3998,13422.0555,0.0000,0.0414,0.0115,
17:08:47:251,1420823078340400,990.6385,3399,62.1481,58691.7838,16303.2733,51.7295,48371.1385,13436.4274,0.0000,0.0414,0.0115,
17:08:48:252,1420826280337355,991.6391,3399,62.3008,58754.0958,16320.5822,51.7671,48422.9150,13450.8097,0.0000,0.0414,0.0115,
17:08:49:253,1420829482471499,992.6398,3400,62.3953,58816.5045,16337.9179,51.9087,48474.8348,13465.2319,0.0000,0.0414,0.0115,
17:08:50:253,1420832684504328,993.6404,3399,62.4224,58878.9389,16355.2608,51.9999,48526.8448,13479.6791,0.0000,0.0414,0.0115,
17:08:51:254,1420835886486015,994.6410,3399,62.5678,58941.5178,16372.6438,52.0355,48578.8895,13494.1360,0.0000,0.0414,0.0115,
17:08:52:255,1420839088467784,995.6417,3399,62.4814,59004.0103,16390.0028,51.9993,48630.8981,13508.5828,0.0000,0.0414,0.0115,
17:08:53:255,1420842290452241,996.6423,3399,62.4294,59066.4507,16407.3474,51.9719,48682.8792,13523.0220,0.0000,0.0414,0.0115,
17:08:54:256,1420845492540735,997.6429,3399,62.5248,59128.9886,16424.7191,52.0472,48734.9373,13537.4826,0.0000,0.0414,0.0115,
17:08:55:257,1420848694536538,998.6436,3399,62.5100,59191.5099,16442.0861,52.0306,48786.9772,13551.9381,0.0000,0.0414,0.0115,
17:08:56:257,1420851896555333,999.6442,3399,62.3353,59253.8566,16459.4046,51.8766,48838.8633,13566.3509,0.0000,0.0414,0.0115,
17:08:57:258,1420855098543691,1000.6448,3399,62.2498,59316.1175,16476.6993,51.7852,48890.6577,13580.7383,0.0000,0.0414,0.0115,
17:08:58:258,1420858300536136,1001.6454,3399,62.0574,59378.1862,16493.9406,51.6549,48942.3220,13595.0894,0.0000,0.0414,0.0115,
17:08:59:259,1420861502646722,1002.6461,3399,62.0615,59440.2610,16511.1836,51.5457,48993.8787,13609.4108,0.0000,0.0414,0.0115,
17:09:00:260,1420864704650870,1003.6467,3399,61.0776,59501.3499,16528.1527,50.6101,49044.4982,13623.4717,0.0000,0.0414,0.0115,
17:09:01:260,1420867906639892,1004.6474,3399,59.7737,59561.1343,16544.7595,49.2924,49093.7994,13637.1665,0.0000,0.0414,0.0115,
17:09:02:261,1420871108636025,1005.6480,3400,60.0082,59621.1533,16561.4315,49.5196,49143.3279,13650.9244,0.0000,0.0414,0.0115,
17:09:03:262,1420874310593913,1006.6486,3399,60.3143,59681.4781,16578.1884,49.8648,49193.2014,13664.7782,0.0000,0.0414,0.0115,
17:09:04:262,1420877512564686,1007.6492,3399,60.3810,59741.8698,16594.9638,49.9190,49243.1292,13678.6470,0.0000,0.0414,0.0115,
17:09:05:263,1420880714523443,1008.6498,3400,60.6262,59802.5065,16611.8074,50.1686,49293.3066,13692.5852,0.0000,0.0414,0.0115,
17:09:06:263,1420883916508701,1009.6504,3399,60.4279,59862.9450,16628.5958,50.0171,49343.3324,13706.4812,0.0019,0.0433,0.0120,
17:09:07:264,1420887118504892,1010.6511,3399,60.7804,59923.7363,16645.4823,50.2947,49393.6362,13720.4545,0.0000,0.0433,0.0120,
17:09:08:265,1420890320509049,1011.6517,3399,60.9308,59984.6783,16662.4106,50.5061,49444.1516,13734.4865,0.0000,0.0433,0.0120,
17:09:09:267,1420893527114842,1012.6538,3399,60.8294,60045.6064,16679.3351,50.4254,49494.6588,13748.5163,0.0000,0.0433,0.0120,
17:09:10:267,1420896729107696,1013.6544,3399,60.9080,60106.5254,16696.2571,50.5675,49545.2354,13762.5654,0.0000,0.0433,0.0120,
17:09:11:268,1420899931100704,1014.6550,3399,60.9470,60167.4834,16713.1898,50.5076,49595.7520,13776.5978,0.0000,0.0433,0.0120,
17:09:12:269,1420903133107778,1015.6556,3399,61.0216,60228.5161,16730.1433,50.6373,49646.3985,13790.6662,0.0000,0.0433,0.0120,
17:09:13:269,1420906334968151,1016.6562,3399,61.2041,60289.7287,16747.1469,50.8283,49697.2339,13804.7872,0.0000,0.0433,0.0120,
17:09:14:270,1420909537054923,1017.6569,3399,62.0506,60351.7922,16764.3867,51.5775,49748.8223,13819.1173,0.0000,0.0433,0.0120,
17:09:15:270,1420912739045369,1018.6575,3399,61.8310,60413.6344,16781.5651,51.4288,49800.2603,13833.4056,0.0000,0.0433,0.0120,
17:09:16:271,1420915941047182,1019.6581,3399,61.7291,60475.3748,16798.7152,51.2150,49851.4847,13847.6346,0.0000,0.0433,0.0120,
17:09:17:272,1420919143040587,1020.6588,3399,61.6404,60537.0262,16815.8406,51.2004,49902.6943,13861.8595,0.0000,0.0433,0.0120,
17:09:18:272,1420922345040605,1021.6594,3399,61.6143,60598.6517,16832.9588,51.1717,49953.8753,13876.0765,0.0000,0.0433,0.0120,
17:09:19:273,1420925547160846,1022.6600,3399,61.5654,60660.2301,16850.0639,51.1184,50005.0044,13890.2790,0.0000,0.0433,0.0120,
17:09:20:274,1420928749166568,1023.6607,3400,61.6477,60721.8889,16867.1913,51.1744,50056.1880,13904.4967,0.0000,0.0433,0.0120,
17:09:21:274,1420931951183208,1024.6613,3399,61.6598,60783.5601,16884.3222,51.2096,50107.4071,13918.7242,0.0000,0.0433,0.0120,
17:09:22:275,1420935153230030,1025.6619,3399,61.7525,60845.3247,16901.4791,51.2896,50158.7067,13932.9741,0.0000,0.0433,0.0120,
17:09:23:276,1420938355247109,1026.6626,3399,61.6976,60907.0338,16918.6205,51.2315,50209.9478,13947.2077,0.0000,0.0433,0.0120,
17:09:24:276,1420941557358801,1027.6632,3399,61.6038,60968.6509,16935.7364,51.1340,50261.0928,13961.4147,0.0000,0.0433,0.0120,
17:09:25:277,1420944759416703,1028.6639,3400,61.6525,61030.3146,16952.8652,51.1889,50312.2910,13975.6364,0.0000,0.0433,0.0120,
17:09:26:277,1420947961411534,1029.6645,3399,61.6195,61091.9452,16969.9848,51.2164,50363.5166,13989.8657,0.0000,0.0433,0.0120,
17:09:27:278,1420951163392514,1030.6651,3399,61.5920,61153.5482,16987.0967,51.0951,50414.6208,14004.0613,0.0000,0.0433,0.0120,
17:09:28:279,1420954365385523,1031.6658,3399,61.6018,61215.1610,17004.2114,51.1559,50465.7858,14018.2738,0.0000,0.0433,0.0120,
17:09:29:279,1420957567481437,1032.6664,3400,61.6908,61276.8649,17021.3514,51.2725,50517.0692,14032.5192,0.0000,0.0433,0.0120,
17:09:30:280,1420960769475403,1033.6670,3399,61.8676,61338.7437,17038.5399,51.3243,50568.4026,14046.7785,0.0000,0.0433,0.0120,
17:09:31:281,1420963971478728,1034.6677,3399,61.9428,61400.6978,17055.7494,51.4453,50619.8572,14061.0715,0.0000,0.0433,0.0120,
17:09:32:281,1420967173511158,1035.6683,3399,62.0179,61462.7274,17072.9798,51.5297,50671.3967,14075.3880,0.0000,0.0433,0.0120,
17:09:33:282,1420970375510524,1036.6689,3399,61.9257,61524.6642,17090.1845,51.4287,50722.8347,14089.6763,0.0000,0.0433,0.0120,
17:09:34:283,1420973577617172,1037.6696,3399,61.8344,61586.5119,17107.3644,51.3413,50774.1871,14103.9409,0.0000,0.0433,0.0120,
17:09:35:283,1420976779620982,1038.6702,3399,61.8500,61648.3732,17124.5481,51.3528,50825.5493,14118.2081,0.0000,0.0433,0.0120,
17:09:36:284,1420979981620951,1039.6708,3399,61.9652,61710.3496,17141.7638,51.4629,50877.0215,14132.5060,0.0000,0.0433,0.0120,
17:09:37:284,1420983183633468,1040.6715,3399,61.5296,61771.8906,17158.8585,51.0897,50928.1206,14146.7002,0.0000,0.0433,0.0120,
17:09:38:285,1420986385668186,1041.6721,3399,60.0908,61831.9926,17175.5535,49.5242,50977.6541,14160.4595,0.0000,0.0433,0.0120,
17:09:39:286,1420989587774539,1042.6728,3399,60.2547,61892.2601,17192.2945,49.7469,51027.4115,14174.2810,0.0000,0.0433,0.0120,
17:09:40:286,1420992789771418,1043.6734,3399,60.1797,61952.4506,17209.0141,49.6961,51077.1166,14188.0880,0.0000,0.0433,0.0120,
17:09:41:287,1420995991782079,1044.6740,3399,60.2989,62012.7606,17225.7668,49.8048,51126.9305,14201.9252,0.0000,0.0433,0.0120,
17:09:42:288,1420999193786065,1045.6747,3399,60.4766,62073.2482,17242.5689,50.0096,51176.9492,14215.8192,0.0000,0.0433,0.0120,
17:09:43:288,1421002395788692,1046.6753,3399,60.3017,62133.5609,17259.3225,49.8521,51226.8104,14229.6695,0.0000,0.0433,0.0120,
17:09:44:289,1421005597831481,1047.6759,3399,60.3230,62193.8951,17276.0820,49.8438,51276.6635,14243.5176,0.0000,0.0433,0.0120,
17:09:45:290,1421008799832913,1048.6765,3399,60.5710,62254.4770,17292.9103,50.1987,51326.8712,14257.4642,0.0000,0.0433,0.0120,
17:09:46:290,1421012001824928,1049.6772,3399,60.5880,62315.0758,17309.7433,50.1010,51376.9811,14271.3836,0.0000,0.0433,0.0120,
17:09:47:291,1421015203816672,1050.6778,3399,60.7657,62375.8524,17326.6257,50.3340,51427.3240,14285.3678,0.0000,0.0433,0.0120,
17:09:48:291,1421018405820095,1051.6784,3399,60.6752,62436.5386,17343.4830,50.2701,51477.6033,14299.3342,0.0000,0.0433,0.0120,
17:09:49:292,1421021607829765,1052.6791,3399,60.6955,62497.2453,17360.3459,50.3043,51527.9168,14313.3102,0.0019,0.0452,0.0125,
17:09:50:293,1421024809838312,1053.6797,3399,60.8032,62558.0596,17377.2388,50.4221,51578.3481,14327.3189,0.0000,0.0452,0.0125,
17:09:51:293,1421028011864526,1054.6803,3399,61.2546,62619.3258,17394.2572,50.8339,51629.1917,14341.4421,0.0000,0.0452,0.0125,
17:09:52:294,1421031213854228,1055.6809,3399,61.7890,62681.1258,17411.4238,51.2830,51680.4837,14355.6899,0.0000,0.0452,0.0125,
17:09:53:295,1421034415991584,1056.6816,3399,61.8491,62742.9866,17428.6074,51.3927,51731.8862,14369.9684,0.0000,0.0452,0.0125,
17:09:54:297,1421037622763848,1057.6837,3399,61.9178,62805.0082,17445.8356,51.3484,51783.3207,14384.2557,0.0000,0.0452,0.0125,
17:09:55:297,1421040824798649,1058.6844,3399,61.7341,62866.7541,17462.9872,51.2386,51834.5690,14398.4914,0.0000,0.0452,0.0125,
17:09:56:298,1421044026785245,1059.6850,3399,61.6223,62928.3874,17480.1076,51.1187,51885.6968,14412.6935,0.0000,0.0452,0.0125,
17:09:57:299,1421047228789832,1060.6856,3400,61.6136,62990.0122,17497.2256,51.1234,51936.8295,14426.8971,0.0000,0.0452,0.0125,
17:09:58:299,1421050430798335,1061.6862,3399,61.5194,63051.5428,17514.3175,51.0348,51987.8736,14441.0760,0.0000,0.0452,0.0125,
17:09:59:300,1421053632907720,1062.6869,3400,61.5399,63113.0961,17531.4156,51.0570,52038.9416,14455.2616,0.0000,0.0452,0.0125,
17:10:00:301,1421056834903088,1063.6875,3399,61.8102,63174.9174,17548.5882,51.3742,52090.3251,14469.5347,0.0000,0.0452,0.0125,
17:10:01:301,1421060036911030,1064.6882,3399,62.1538,63237.0823,17565.8562,51.6293,52141.9637,14483.8788,0.0000,0.0452,0.0125,
17:10:02:302,1421063238900747,1065.6888,3399,61.9440,63299.0374,17583.0659,51.4536,52193.4265,14498.1740,0.0000,0.0452,0.0125,
17:10:03:302,1421066440896371,1066.6894,3399,61.7554,63360.8039,17600.2233,51.2719,52244.7075,14512.4188,0.0000,0.0452,0.0125,
17:10:04:303,1421069642912304,1067.6900,3399,61.7671,63422.5825,17617.3840,51.2658,52295.9828,14526.6619,0.0000,0.0452,0.0125,
17:10:05:304,1421072844915525,1068.6907,3399,61.7841,63484.3779,17634.5494,51.2777,52347.2698,14540.9083,0.0000,0.0452,0.0125,
17:10:06:304,1421076046917786,1069.6913,3400,61.6008,63545.9899,17651.6639,51.1070,52398.3860,14555.1072,0.0000,0.0452,0.0125,
17:10:07:305,1421079248953474,1070.6919,3400,61.5440,63607.5452,17668.7625,51.0389,52449.4343,14569.2873,0.0000,0.0452,0.0125,
17:10:08:306,1421082450961654,1071.6926,3399,61.4644,63669.0208,17685.8391,51.0268,52500.4704,14583.4640,0.0000,0.0452,0.0125,
17:10:09:306,1421085653065422,1072.6932,3399,61.3911,63730.4249,17702.8958,50.8546,52551.3358,14597.5933,0.0000,0.0452,0.0125,
17:10:10:307,1421088855076689,1073.6938,3399,61.5256,63791.9619,17719.9894,51.0336,52602.3788,14611.7719,0.0000,0.0452,0.0125,
17:10:11:307,1421092057149896,1074.6945,3399,61.6326,63853.6059,17737.1127,51.1469,52653.5352,14625.9820,0.0000,0.0452,0.0125,
17:10:12:308,1421095259161968,1075.6951,3399,61.6668,63915.2839,17754.2455,51.1853,52704.7298,14640.2027,0.0000,0.0452,0.0125,
17:10:13:309,1421098461166414,1076.6958,3399,61.5381,63976.8332,17771.3426,51.0689,52755.8080,14654.3911,0.0000,0.0452,0.0125,
17:10:14:309,1421101663210327,1077.6964,3399,61.5525,64038.3976,17788.4438,51.0849,52806.9028,14668.5841,0.0000,0.0452,0.0125,
17:10:15:310,1421104865228840,1078.6970,3399,61.1534,64099.5623,17805.4340,50.6664,52857.5785,14682.6607,0.0000,0.0452,0.0125,
17:10:16:311,1421108067247441,1079.6977,3399,60.7142,64160.2878,17822.3022,50.2619,52907.8497,14696.6249,0.0000,0.0452,0.0125,
17:10:17:311,1421111269258489,1080.6983,3399,60.8100,64221.1089,17839.1969,50.3653,52958.2242,14710.6178,0.0000,0.0452,0.0125,
17:10:18:312,1421114471271359,1081.6989,3399,60.7780,64281.8980,17856.0828,50.3307,53008.5641,14724.6012,0.0000,0.0452,0.0125,
17:10:19:313,1421117673376855,1082.6996,3400,60.9910,64342.9020,17873.0283,50.5904,53059.1653,14738.6570,0.0000,0.0452,0.0125,
17:10:20:313,1421120875394416,1083.7002,3399,60.9726,64403.8857,17889.9682,50.4573,53109.6318,14752.6755,0.0000,0.0452,0.0125,
17:10:21:314,1421124077405262,1084.7008,3399,60.9299,64464.8266,17906.8963,50.4676,53160.1085,14766.6968,0.0000,0.0452,0.0125,
17:10:22:314,1421127279427452,1085.7015,3399,60.6838,64525.5217,17923.7560,50.2301,53210.3479,14780.6522,0.0000,0.0452,0.0125,
17:10:23:315,1421130481448980,1086.7021,3399,60.3286,64585.8616,17940.5171,49.8555,53260.2128,14794.5035,0.0000,0.0452,0.0125,
17:10:24:316,1421133683567112,1087.7028,3399,60.9425,64646.8172,17957.4492,50.4411,53310.6647,14808.5180,0.0000,0.0452,0.0125,
17:10:25:316,1421136885584566,1088.7034,3399,59.4463,64706.2744,17973.9651,48.9395,53359.6132,14822.1148,0.0000,0.0452,0.0125,
17:10:26:317,1421140087657858,1089.7041,3399,59.4771,64765.7628,17990.4897,48.9687,53408.5912,14835.7198,0.0000,0.0452,0.0125,
17:10:27:318,1421143289736496,1090.7047,3399,59.6725,64825.4474,18007.0687,49.1750,53457.7762,14849.3823,0.0000,0.0452,0.0125,
17:10:28:318,1421146491740500,1091.7053,3399,59.6993,64885.1575,18023.6549,49.1970,53506.9821,14863.0506,0.0000,0.0452,0.0125,
17:10:29:319,1421149693864246,1092.7060,3399,60.2215,64945.3922,18040.3867,49.7554,53556.7483,14876.8745,0.0000,0.0452,0.0125,
17:10:30:320,1421152895867089,1093.7066,3399,60.3215,65005.7245,18057.1457,49.9266,53606.6839,14890.7455,0.0000,0.0452,0.0125,
17:10:31:320,1421156097893375,1094.7073,3399,60.5630,65066.2987,18073.9719,50.0847,53656.7779,14904.6605,0.0000,0.0452,0.0125,
17:10:32:321,1421159299917323,1095.7079,3399,60.7391,65127.0487,18090.8469,50.3336,53707.1205,14918.6446,0.0019,0.0471,0.0131,
17:10:33:322,1421162501919039,1096.7085,3399,60.7911,65187.8507,18107.7363,50.4563,53757.5859,14932.6628,0.0000,0.0471,0.0131,
17:10:34:322,1421165704036788,1097.7092,3399,61.1613,65249.0253,18124.7292,50.7405,53808.3374,14946.7604,0.0000,0.0471,0.0131,
17:10:35:323,1421168906038446,1098.7098,3400,61.8281,65310.8645,18141.9068,51.3311,53859.6777,14961.0216,0.0000,0.0471,0.0131,
17:10:36:323,1421172108044416,1099.7104,3399,61.9119,65372.7875,18159.1076,51.4204,53911.1074,14975.3076,0.0000,0.0471,0.0131,
17:10:37:324,1421175310035359,1100.7111,3399,61.9063,65434.7049,18176.3069,51.4198,53962.5364,14989.5934,0.0000,0.0471,0.0131,
17:10:38:325,1421178512027767,1101.7117,3399,61.9130,65496.6290,18193.5080,51.4277,54013.9732,15003.8814,0.0000,0.0471,0.0131,
17:10:39:327,1421181718597910,1102.7137,3399,61.8932,65558.6213,18210.7281,51.4133,54065.4688,15018.1858,0.0000,0.0471,0.0131,
17:10:40:327,1421184920578929,1103.7144,3399,61.8401,65620.4723,18227.9090,51.3671,54116.8450,15032.4569,0.0000,0.0471,0.0131,
17:10:41:328,1421188122614580,1104.7150,3400,61.8424,65682.3256,18245.0905,51.3364,54168.1904,15046.7196,0.0000,0.0471,0.0131,
17:10:42:329,1421191324613075,1105.7156,3399,61.6823,65744.0190,18262.2275,51.2230,54219.4226,15060.9507,0.0000,0.0471,0.0131,
17:10:43:329,1421194526541977,1106.7162,3399,61.4238,65805.4524,18279.2923,50.8554,54270.2859,15075.0794,0.0000,0.0471,0.0131,
17:10:44:330,1421197728656994,1107.7169,3399,61.2611,65866.7267,18296.3130,50.7456,54321.0425,15089.1785,0.0000,0.0471,0.0131,
17:10:45:331,1421200930672851,1108.7175,3399,61.1061,65927.8440,18313.2900,50.6095,54371.6613,15103.2392,0.0000,0.0471,0.0131,
17:10:46:331,1421204132680061,1109.7182,3399,61.0250,65988.8801,18330.2445,50.5183,54422.1887,15117.2746,0.0000,0.0471,0.0131,
