System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
12:47:44:989,1370703916175286,920.5985,3399,61.1357,54491.3123,15136.4756,50.7096,44878.0136,12466.1149,0.0000,0.0376,0.0104,
12:47:45:990,1370707118156421,921.5991,3399,61.0712,54552.3942,15153.4428,50.6277,44928.6502,12480.1806,0.0000,0.0376,0.0104,
12:47:46:991,1370710320145297,922.5998,3399,61.1395,54613.5444,15170.4290,50.7135,44979.3727,12494.2702,0.0000,0.0376,0.0104,
12:47:47:991,1370713522130163,923.6004,3399,61.1681,54674.7234,15187.4232,50.8014,45030.1831,12508.3842,0.0000,0.0376,0.0104,
12:47:48:992,1370716724100829,924.6010,3399,61.1894,54735.9234,15204.4232,50.7953,45080.9872,12522.4965,0.0000,0.0376,0.0104,
12:47:49:993,1370719926092223,925.6016,3399,61.3195,54797.2539,15221.4594,51.0120,45132.0084,12536.6690,0.0018,0.0394,0.0110,
12:47:50:993,1370723128140848,926.6023,3399,61.4882,54858.7540,15238.5428,51.0558,45183.0740,12550.8539,0.0000,0.0394,0.0110,
12:47:51:994,1370726330118493,927.6029,3399,61.5831,54920.3478,15255.6522,51.1956,45234.2786,12565.0774,0.0000,0.0394,0.0110,
12:47:52:994,1370729532100875,928.6035,3399,62.3978,54982.7567,15272.9880,51.9535,45286.2412,12579.5114,0.0000,0.0394,0.0110,
12:47:53:995,1370732734088694,929.6041,3399,62.7969,55045.5647,15290.4346,52.3178,45338.5683,12594.0467,0.0000,0.0394,0.0110,
12:47:54:996,1370735936177081,930.6048,3399,62.7525,55108.3303,15307.8695,52.2828,45390.8620,12608.5728,0.0000,0.0394,0.0110,
12:47:55:996,1370739138156954,931.6054,3399,62.4766,55170.8179,15325.2272,52.0436,45442.9148,12623.0319,0.0000,0.0394,0.0110,
12:47:56:997,1370742340138815,932.6060,3399,62.5078,55233.3366,15342.5935,52.0707,45494.9946,12637.4985,0.0000,0.0394,0.0110,
12:47:57:998,1370745542085088,933.6066,3399,62.4615,55295.8089,15359.9469,52.0826,45547.0862,12651.9684,0.0000,0.0394,0.0110,
12:47:58:998,1370748744034748,934.6073,3399,62.4508,55358.2705,15377.2974,51.9520,45599.0472,12666.4020,0.0000,0.0394,0.0110,
12:47:59:999,1370751946114388,935.6079,3399,62.2162,55420.4996,15394.5832,51.7982,45650.8561,12680.7934,0.0000,0.0394,0.0110,
12:48:00:999,1370755148097078,936.6085,3400,62.0884,55482.5993,15411.8331,51.6740,45702.5396,12695.1499,0.0000,0.0394,0.0110,
12:48:02:0,1370758350058888,937.6091,3399,62.3913,55545.0015,15429.1671,51.9318,45754.4805,12709.5779,0.0000,0.0394,0.0110,
12:48:03:1,1370761552017221,938.6098,3399,62.6511,55607.6636,15446.5732,52.1676,45806.6572,12724.0714,0.0000,0.0394,0.0110,
12:48:04:1,1370764753854484,939.6103,3399,62.9512,55670.6232,15464.0620,52.4503,45859.1145,12738.6429,0.0000,0.0394,0.0110,
12:48:05:2,1370767955905602,940.6110,3399,63.0497,55733.6862,15481.5795,52.5440,45911.6695,12753.2415,0.0000,0.0394,0.0110,
12:48:06:2,1370771157865867,941.6116,3399,62.8735,55796.5706,15499.0474,52.3866,45964.0652,12767.7959,0.0000,0.0394,0.0110,
12:48:07:3,1370774359823874,942.6122,3399,62.8375,55859.4190,15516.5053,52.3469,46016.4212,12782.3392,0.0000,0.0394,0.0110,
12:48:08:4,1370777561781594,943.6128,3399,62.8842,55922.3140,15533.9761,52.3999,46068.8301,12796.8972,0.0000,0.0394,0.0110,
12:48:09:4,1370780763748796,944.6134,3399,62.8351,55985.1601,15551.4334,52.3701,46121.2094,12811.4470,0.0000,0.0394,0.0110,
12:48:10:5,1370783965863283,945.6141,3399,62.8404,56048.0137,15568.8927,52.3767,46173.5970,12825.9992,0.0000,0.0394,0.0110,
12:48:11:6,1370787167841483,946.6147,3399,62.6014,56110.6262,15586.2851,52.2162,46225.8224,12840.5062,0.0000,0.0394,0.0110,
12:48:12:6,1370790369817352,947.6153,3399,62.3942,56173.0314,15603.6198,51.9105,46277.7421,12854.9284,0.0000,0.0394,0.0110,
12:48:13:7,1370793571790682,948.6160,3399,62.2563,56235.2986,15620.9163,51.8214,46329.5727,12869.3257,0.0000,0.0394,0.0110,
12:48:14:7,1370796773793169,949.6166,3399,61.3378,56296.6473,15637.9576,50.8823,46380.4641,12883.4623,0.0000,0.0394,0.0110,
12:48:15:8,1370799975897175,950.6172,3399,60.5624,56357.2228,15654.7841,50.0868,46430.5616,12897.3782,0.0000,0.0394,0.0110,
12:48:16:9,1370803177916756,951.6179,3399,60.7183,56417.9524,15671.6534,50.2324,46480.8034,12911.3343,0.0000,0.0394,0.0110,
12:48:17:9,1370806379907711,952.6185,3399,60.8886,56478.8521,15688.5700,50.3998,46531.2123,12925.3367,0.0000,0.0394,0.0110,
12:48:18:10,1370809581859525,953.6191,3399,61.1081,56539.9708,15705.5474,50.6595,46581.8806,12939.4113,0.0000,0.0394,0.0110,
12:48:19:11,1370812783803665,954.6197,3400,60.6966,56600.6776,15722.4104,50.2952,46632.1843,12953.3845,0.0000,0.0394,0.0110,
12:48:20:11,1370815985843391,955.6204,3399,60.9837,56661.6736,15739.3538,50.4788,46682.6732,12967.4092,0.0000,0.0394,0.0110,
12:48:21:12,1370819187795159,956.6210,3400,60.9286,56722.6127,15756.2813,50.4774,46733.1593,12981.4331,0.0000,0.0394,0.0110,
12:48:22:12,1370822389725920,957.6216,3400,60.8341,56783.4569,15773.1825,50.4053,46783.5730,12995.4369,0.0000,0.0394,0.0110,
12:48:23:13,1370825591687554,958.6222,3399,60.8732,56844.3405,15790.0946,50.4638,46834.0453,13009.4570,0.0000,0.0394,0.0110,
12:48:24:14,1370828793678368,959.6228,3399,60.9239,56905.2755,15807.0210,50.5359,46884.5905,13023.4974,0.0000,0.0394,0.0110,
12:48:25:14,1370831995636866,960.6234,3399,60.7820,56966.0679,15823.9078,50.4134,46935.0126,13037.5035,0.0000,0.0394,0.0110,
12:48:26:15,1370835197599426,961.6240,3399,60.9224,57027.0010,15840.8336,50.5611,46985.5826,13051.5507,0.0000,0.0394,0.0110,
12:48:27:16,1370838399532869,962.6246,3399,60.8356,57087.8469,15857.7352,50.5292,47036.1202,13065.5890,0.0000,0.0394,0.0110,
12:48:28:16,1370841601487525,963.6253,3399,61.7307,57149.5878,15874.8855,51.2712,47087.4000,13079.8333,0.0000,0.0394,0.0110,
12:48:29:17,1370844803486754,964.6259,3399,62.4288,57212.0278,15892.2299,51.9272,47139.3364,13094.2601,0.0000,0.0394,0.0110,
12:48:30:17,1370848005564634,965.6265,3399,62.5021,57274.5419,15909.5950,52.0041,47191.3505,13108.7085,0.0000,0.0394,0.0110,
12:48:31:18,1370851207582917,966.6272,3399,62.3347,57336.8879,15926.9133,51.8484,47243.2084,13123.1134,0.0000,0.0394,0.0110,
12:48:32:19,1370854409584371,967.6278,3399,61.8402,57398.7395,15944.0943,51.4535,47294.6713,13137.4087,0.0000,0.0394,0.0110,
12:48:33:19,1370857611572040,968.6284,3399,62.0797,57460.8301,15961.3417,51.5572,47346.2375,13151.7327,0.0018,0.0413,0.0115,
12:48:34:20,1370860813563330,969.6290,3399,62.3113,57523.1526,15978.6535,51.8322,47398.0791,13166.1331,0.0000,0.0413,0.0115,
12:48:35:21,1370864015561797,970.6297,3399,62.1808,57585.3448,15995.9291,51.7718,47449.8604,13180.5168,0.0000,0.0413,0.0115,
12:48:36:21,1370867217579412,971.6303,3399,62.1070,57647.4631,16013.1842,51.5834,47501.4531,13194.8481,0.0000,0.0413,0.0115,
12:48:37:22,1370870419567319,972.6309,3400,61.6725,57709.1465,16030.3185,51.2174,47552.6796,13209.0777,0.0000,0.0413,0.0115,
12:48:38:22,1370873621567417,973.6315,3399,61.4928,57770.6503,16047.4029,51.0405,47603.7293,13223.2581,0.0000,0.0413,0.0115,
12:48:39:23,1370876823579141,974.6322,3399,61.9935,57832.6552,16064.6264,51.4940,47655.2327,13237.5646,0.0000,0.0413,0.0115,
12:48:40:24,1370880025689331,975.6328,3399,62.4741,57895.1429,16081.9842,51.9255,47707.1695,13251.9915,0.0000,0.0413,0.0115,
12:48:41:24,1370883227664063,976.6335,3399,62.9057,57958.0596,16099.4610,52.3757,47759.5544,13266.5429,0.0000,0.0413,0.0115,
12:48:42:25,1370886429677631,977.6341,3399,62.8807,58020.9512,16116.9309,52.3445,47811.9080,13281.0856,0.0000,0.0413,0.0115,
12:48:43:26,1370889631652089,978.6347,3399,62.5681,58083.5302,16134.3139,52.0930,47864.0101,13295.5584,0.0000,0.0413,0.0115,
12:48:44:26,1370892833633303,979.6353,3399,62.4916,58146.0327,16151.6758,51.9144,47915.9335,13309.9815,0.0000,0.0413,0.0115,
12:48:45:27,1370896035720944,980.6360,3399,62.5862,58208.6320,16169.0644,52.0583,47968.0027,13324.4452,0.0000,0.0413,0.0115,
12:48:46:27,1370899237703447,981.6366,3399,62.5593,58271.2024,16186.4451,52.0491,48020.0611,13338.9059,0.0000,0.0413,0.0115,
12:48:47:28,1370902439693640,982.6372,3399,62.6466,58333.8601,16203.8500,52.1289,48072.1993,13353.3887,0.0000,0.0413,0.0115,
12:48:48:29,1370905641690315,983.6378,3399,62.5730,58396.4443,16221.2345,52.0606,48124.2692,13367.8525,0.0000,0.0413,0.0115,
12:48:49:29,1370908843687703,984.6385,3399,62.2753,58458.7309,16238.5364,51.7896,48176.0682,13382.2412,0.0000,0.0413,0.0115,
12:48:50:30,1370912045775871,985.6391,3399,62.0342,58520.7780,16255.7717,51.5475,48227.6264,13396.5629,0.0000,0.0413,0.0115,
12:48:51:31,1370915247760633,986.6398,3399,61.8552,58582.6442,16272.9567,51.4401,48279.0756,13410.8543,0.0000,0.0413,0.0115,
12:48:52:31,1370918449759039,987.6404,3399,61.0480,58643.7030,16289.9175,50.4899,48329.5745,13424.8818,0.0000,0.0413,0.0115,
12:48:53:32,1370921651749506,988.6410,3399,60.3649,58704.0786,16306.6885,49.8446,48379.4280,13438.7300,0.0000,0.0413,0.0115,
12:48:54:32,1370924853748607,989.6416,3399,60.5736,58764.6631,16323.5175,50.0529,48429.4899,13452.6361,0.0000,0.0413,0.0115,
12:48:55:33,1370928055846155,990.6423,3399,60.8875,58825.5634,16340.4343,50.3738,48479.8742,13466.6317,0.0000,0.0413,0.0115,
12:48:56:34,1370931257808459,991.6429,3399,60.8593,58886.4334,16357.3426,50.3729,48530.2560,13480.6267,0.0000,0.0413,0.0115,
12:48:57:34,1370934459809590,992.6435,3399,60.6812,58947.1259,16374.2016,50.1974,48580.4626,13494.5730,0.0000,0.0413,0.0115,
12:48:58:35,1370937661753916,993.6441,3399,60.6219,59007.7581,16391.0439,50.1178,48630.5889,13508.4969,0.0000,0.0413,0.0115,
12:48:59:36,1370940863682190,994.6447,3399,60.7607,59068.5289,16407.9247,50.3568,48680.9541,13522.4873,0.0000,0.0413,0.0115,
12:49:00:36,1370944065720791,995.6454,3399,60.8748,59129.4159,16424.8377,50.3551,48731.3192,13536.4776,0.0000,0.0413,0.0115,
12:49:01:37,1370947267678481,996.6460,3399,61.0304,59190.4567,16441.7935,50.5760,48781.9038,13550.5288,0.0000,0.0413,0.0115,
12:49:02:37,1370950469618678,997.6466,3399,61.0060,59251.4729,16458.7425,50.5696,48832.4819,13564.5783,0.0000,0.0413,0.0115,
12:49:03:38,1370953671557628,998.6472,3399,61.0636,59312.5468,16475.7074,50.6362,48883.1266,13578.6463,0.0000,0.0413,0.0115,
12:49:04:39,1370956873491202,999.6478,3399,60.9981,59373.5551,16492.6542,50.6325,48933.7676,13592.7132,0.0000,0.0413,0.0115,
12:49:05:39,1370960075471534,1000.6484,3399,61.2363,59434.8019,16509.6672,50.7590,48984.5353,13606.8154,0.0000,0.0413,0.0115,
12:49:06:40,1370963277479571,1001.6491,3399,61.6485,59496.4618,16526.7949,51.1480,49035.6927,13621.0258,0.0000,0.0413,0.0115,
12:49:07:41,1370966479489047,1002.6497,3399,61.5044,59557.9774,16543.8826,51.0802,49086.7822,13635.2173,0.0000,0.0413,0.0115,
12:49:08:41,1370969681521459,1003.6503,3399,61.5698,59619.5585,16560.9885,51.0073,49137.7989,13649.3886,0.0000,0.0413,0.0115,
12:49:09:42,1370972883515583,1004.6509,3399,61.7338,59681.3033,16578.1398,51.2176,49189.0256,13663.6182,0.0000,0.0413,0.0115,
12:49:10:42,1370976085617056,1005.6516,3399,62.2038,59743.5204,16595.4223,51.6804,49240.7170,13677.9769,0.0000,0.0413,0.0115,
12:49:11:43,1370979287602839,1006.6522,3399,62.1499,59805.6813,16612.6893,51.6192,49292.3453,13692.3181,0.0000,0.0413,0.0115,
12:49:12:44,1370982489599042,1007.6529,3399,61.9802,59867.6726,16629.9091,51.4603,49343.8147,13706.6152,0.0000,0.0413,0.0115,
12:49:13:44,1370985691586035,1008.6535,3399,61.5328,59929.2162,16647.0045,51.0534,49394.8771,13720.7992,0.0000,0.0413,0.0115,
12:49:14:45,1370988893590158,1009.6541,3399,61.5965,59990.8237,16664.1177,51.0889,49445.9750,13734.9931,0.0000,0.0413,0.0115,
12:49:15:46,1370992095675028,1010.6548,3399,61.6296,60052.4661,16681.2406,51.1995,49497.1852,13749.2181,0.0000,0.0413,0.0115,
12:49:16:46,1370995297670103,1011.6554,3399,61.6412,60114.1182,16698.3662,51.0816,49548.2758,13763.4099,0.0018,0.0431,0.0120,
12:49:17:47,1370998499660028,1012.6560,3399,61.6198,60175.7489,16715.4858,51.1188,49599.4036,13777.6121,0.0000,0.0431,0.0120,
12:49:18:48,1371001701660351,1013.6566,3399,61.4992,60237.2592,16732.5720,51.0075,49650.4202,13791.7834,0.0000,0.0431,0.0120,
12:49:19:48,1371004903668820,1014.6573,3399,61.7121,60298.9826,16749.7174,51.1797,49701.6093,13806.0026,0.0000,0.0431,0.0120,
12:49:20:49,1371008105799368,1015.6579,3399,61.8485,60360.8443,16766.9012,51.3048,49752.9250,13820.2569,0.0000,0.0431,0.0120,
12:49:21:49,1371011307797201,1016.6586,3399,61.8205,60422.6759,16784.0766,51.2862,49804.2204,13834.5057,0.0000,0.0431,0.0120,
12:49:22:50,1371014509794681,1017.6592,3399,62.2003,60484.8874,16801.3576,51.6441,49855.8737,13848.8538,0.0000,0.0431,0.0120,
12:49:23:51,1371017711781881,1018.6598,3399,60.7746,60545.6727,16818.2424,50.2791,49906.1616,13862.8227,0.0000,0.0431,0.0120,
12:49:24:51,1371020913751042,1019.6604,3400,60.3933,60606.0767,16835.0213,49.7927,49955.9631,13876.6564,0.0000,0.0431,0.0120,
12:49:25:52,1371024115819065,1020.6611,3400,60.5174,60666.6066,16851.8352,49.9756,50005.9490,13890.5414,0.0000,0.0431,0.0120,
12:49:26:53,1371027317786306,1021.6617,3399,60.3181,60726.9353,16868.5931,49.7848,50055.7426,13904.3729,0.0000,0.0431,0.0120,
12:49:27:53,1371030519742338,1022.6623,3399,60.6832,60787.6288,16885.4524,50.1707,50105.9218,13918.3116,0.0000,0.0431,0.0120,
12:49:28:54,1371033721671380,1023.6629,3399,60.3655,60848.0042,16902.2234,49.8300,50155.7601,13932.1556,0.0000,0.0431,0.0120,
12:49:29:54,1371036923611217,1024.6635,3399,60.4200,60908.4343,16919.0095,49.9366,50205.7050,13946.0292,0.0000,0.0431,0.0120,
12:49:30:57,1371040130687737,1025.6657,3399,60.6314,60969.1725,16935.8812,50.1947,50255.9880,13959.9967,0.0000,0.0431,0.0120,
12:49:31:57,1371043332637789,1026.6663,3399,60.7267,61029.9095,16952.7526,50.1896,50306.1861,13973.9406,0.0000,0.0431,0.0120,
12:49:32:58,1371046534586007,1027.6669,3399,60.7396,61090.6594,16969.6276,50.2857,50356.4803,13987.9112,0.0000,0.0431,0.0120,
12:49:33:58,1371049736536846,1028.6676,3399,60.7635,61151.4332,16986.5092,50.3273,50406.8162,14001.8934,0.0000,0.0431,0.0120,
12:49:34:59,1371052938474263,1029.6682,3399,60.8726,61212.3162,17003.4212,50.4499,50457.2747,14015.9096,0.0000,0.0431,0.0120,
12:49:35:60,1371056140443220,1030.6688,3399,60.7099,61273.0367,17020.2880,50.3528,50507.6362,14029.8990,0.0000,0.0431,0.0120,
12:49:36:60,1371059342444523,1031.6694,3399,61.0742,61334.1219,17037.2561,50.6125,50558.2578,14043.9605,0.0000,0.0431,0.0120,
12:49:37:61,1371062544472598,1032.6700,3399,61.6916,61395.8248,17054.3958,51.1488,50609.4160,14058.1711,0.0000,0.0431,0.0120,
12:49:38:62,1371065746460736,1033.6707,3399,61.4203,61457.2560,17071.4600,50.8941,50660.3191,14072.3109,0.0000,0.0431,0.0120,
12:49:39:62,1371068948445373,1034.6713,3400,61.4818,61518.7487,17088.5413,50.9432,50711.2713,14086.4643,0.0000,0.0431,0.0120,
12:49:40:63,1371072150448971,1035.6719,3399,61.5894,61580.3493,17105.6526,51.0515,50762.3321,14100.6478,0.0000,0.0431,0.0120,
12:49:41:63,1371075352433480,1036.6725,3399,61.6746,61642.0349,17122.7875,51.1553,50813.4964,14114.8601,0.0000,0.0431,0.0120,
12:49:42:64,1371078554429812,1037.6732,3399,61.8725,61703.9183,17139.9773,51.3411,50864.8466,14129.1240,0.0000,0.0431,0.0120,
12:49:43:65,1371081756433488,1038.6738,3399,61.9891,61765.9187,17157.1996,51.5297,50916.3857,14143.4405,0.0000,0.0431,0.0120,
12:49:44:65,1371084958458760,1039.6744,3399,62.1050,61828.0352,17174.4542,51.5152,50967.9105,14157.7529,0.0000,0.0431,0.0120,
12:49:45:66,1371088160586553,1040.6751,3399,62.0294,61890.0783,17191.6884,51.5058,51019.4276,14172.0632,0.0000,0.0431,0.0120,
12:49:46:67,1371091362593986,1041.6757,3399,61.9675,61952.0569,17208.9047,51.4332,51070.8701,14186.3528,0.0000,0.0431,0.0120,
12:49:47:67,1371094564616246,1042.6764,3400,61.9523,62014.0208,17226.1169,51.4124,51122.2919,14200.6366,0.0000,0.0431,0.0120,
12:49:48:68,1371097766615706,1043.6770,3399,61.9403,62075.9722,17243.3256,51.3869,51173.6881,14214.9134,0.0000,0.0431,0.0120,
12:49:49:68,1371100968604180,1044.6776,3400,61.7739,62137.7571,17260.4881,51.2319,51224.9291,14229.1470,0.0000,0.0431,0.0120,
12:49:50:69,1371104170728825,1045.6783,3399,61.4643,62199.2347,17277.5652,50.9172,51275.8572,14243.2937,0.0000,0.0431,0.0120,
12:49:51:70,1371107372727700,1046.6789,3399,61.1054,62260.3510,17294.5419,50.6402,51326.5064,14257.3629,0.0000,0.0431,0.0120,
12:49:52:70,1371110574722949,1047.6795,3399,60.9469,62321.3087,17311.4746,50.3906,51376.9060,14271.3628,0.0000,0.0431,0.0120,
12:49:53:71,1371113776713681,1048.6801,3399,60.9899,62382.3094,17328.4193,50.4783,51427.3932,14285.3870,0.0000,0.0431,0.0120,
12:49:54:72,1371116978715440,1049.6808,3399,61.0807,62443.4011,17345.3892,50.6090,51478.0114,14299.4476,0.0000,0.0431,0.0120,
12:49:55:72,1371120180824849,1050.6814,3399,61.2631,62504.6774,17362.4104,50.6755,51528.6978,14313.5272,0.0000,0.0431,0.0120,
12:49:56:73,1371123382858306,1051.6821,3400,61.5475,62566.2360,17379.5100,51.0124,51579.7194,14327.6998,0.0000,0.0431,0.0120,
12:49:57:74,1371126584875726,1052.6827,3399,61.6126,62627.8600,17396.6278,51.0874,51630.8162,14341.8934,0.0000,0.0431,0.0120,
12:49:58:74,1371129786873108,1053.6833,3399,61.4505,62689.3215,17413.7004,50.9286,51681.7539,14356.0428,0.0000,0.0431,0.0120,
12:49:59:75,1371132988871694,1054.6840,3399,61.1218,62750.4542,17430.6817,50.6120,51732.3749,14370.1041,0.0020,0.0450,0.0125,
12:50:00:75,1371136190892500,1055.6846,3399,60.0059,62810.4711,17447.3531,49.5294,51781.9134,14383.8648,0.0000,0.0450,0.0125,
12:50:01:76,1371139392920601,1056.6852,3399,59.9434,62870.4256,17464.0071,49.4508,51831.3734,14397.6037,0.0000,0.0450,0.0125,
12:50:02:77,1371142595006484,1057.6859,3399,60.5596,62930.9977,17480.8327,50.1284,51881.5121,14411.5311,0.0000,0.0450,0.0125,
12:50:03:77,1371145797073239,1058.6865,3399,60.8209,62991.8305,17497.7307,50.2851,51931.8069,14425.5019,0.0000,0.0450,0.0125,
12:50:04:78,1371148999103514,1059.6872,3399,60.4572,63052.2991,17514.5275,49.9543,51981.7707,14439.3807,0.0000,0.0450,0.0125,
12:50:05:79,1371152201246536,1060.6878,3415,60.3259,63112.6386,17531.2885,49.9003,52031.6823,14453.2451,0.0000,0.0450,0.0125,
12:50:06:79,1371155403243516,1061.6885,3399,59.7638,63172.4131,17547.8925,49.2295,52080.9205,14466.9224,0.0000,0.0450,0.0125,
12:50:07:80,1371158605326964,1062.6891,3399,61.2708,63233.6961,17564.9156,50.7407,52131.6713,14481.0198,0.0000,0.0450,0.0125,
12:50:08:81,1371161807308689,1063.6897,3399,59.6280,63293.3345,17581.4818,49.0987,52180.7786,14494.6607,0.0000,0.0450,0.0125,
12:50:09:81,1371165009294902,1064.6903,3399,59.8490,63353.1938,17598.1094,49.2964,52230.0834,14508.3565,0.0000,0.0450,0.0125,
12:50:10:82,1371168211415856,1065.6910,3399,60.3043,63413.5111,17614.8642,49.7598,52279.8539,14522.1817,0.0000,0.0450,0.0125,
12:50:11:83,1371171413432261,1066.6916,3399,60.3661,63473.8882,17631.6356,49.8206,52329.6837,14536.0232,0.0000,0.0450,0.0125,
12:50:12:83,1371174615445759,1067.6923,3399,60.7824,63534.6817,17648.5227,50.2576,52379.9504,14549.9862,0.0000,0.0450,0.0125,
12:50:13:84,1371177817443641,1068.6929,3399,60.6546,63595.3471,17665.3742,50.2315,52430.1909,14563.9419,0.0000,0.0450,0.0125,
12:50:14:84,1371181019439816,1069.6935,3399,60.7673,63656.1253,17682.2570,50.2387,52480.4386,14577.8996,0.0000,0.0450,0.0125,
12:50:15:85,1371184221572360,1070.6942,3399,60.7410,63716.8794,17699.1332,50.3026,52530.7521,14591.8756,0.0000,0.0450,0.0125,
12:50:16:86,1371187423562032,1071.6948,3399,60.6658,63777.5561,17715.9878,50.3060,52581.0671,14605.8520,0.0000,0.0450,0.0125,
12:50:17:86,1371190625543729,1072.6954,3399,60.9032,63838.4700,17732.9083,50.4626,52631.5386,14619.8718,0.0000,0.0450,0.0125,
12:50:18:87,1371193827532435,1073.6961,3399,61.3667,63899.8475,17749.9576,50.8202,52682.3678,14633.9911,0.0000,0.0450,0.0125,
12:50:19:88,1371197029528214,1074.6967,3399,61.3499,63961.2084,17767.0023,50.8170,52733.1938,14648.1094,0.0000,0.0450,0.0125,
12:50:20:88,1371200231625567,1075.6973,3399,61.4901,64022.7114,17784.0865,50.9388,52784.1434,14662.2621,0.0000,0.0450,0.0125,
12:50:21:89,1371203433637273,1076.6980,3400,61.4315,64084.1538,17801.1538,50.8849,52835.0374,14676.3993,0.0000,0.0450,0.0125,
12:50:22:89,1371206635640576,1077.6986,3399,61.4034,64145.5682,17818.2134,50.8589,52885.9054,14690.5293,0.0000,0.0450,0.0125,
12:50:23:90,1371209837634478,1078.6992,3399,61.3621,64206.9412,17835.2614,50.8108,52936.7252,14704.6459,0.0000,0.0450,0.0125,
12:50:24:91,1371213039630175,1079.6999,3399,61.2185,64268.1704,17852.2696,50.7138,52987.4479,14718.7355,0.0000,0.0450,0.0125,
12:50:25:91,1371216241742580,1080.7005,3399,61.2441,64329.4277,17869.2855,50.6444,53038.1033,14732.8065,0.0000,0.0450,0.0125,
12:50:26:92,1371219443749663,1081.7011,3399,60.9300,64390.3688,17886.2136,50.3985,53088.5110,14746.8086,0.0000,0.0450,0.0125,
12:50:27:93,1371222645755347,1082.7018,3399,60.7806,64451.1604,17903.1001,50.2648,53138.7848,14760.7736,0.0000,0.0450,0.0125,
12:50:28:93,1371225847768046,1083.7024,3399,60.8907,64512.0623,17920.0173,50.3651,53189.1592,14774.7664,0.0000,0.0450,0.0125,
12:50:29:94,1371229049766842,1084.7030,3399,61.2024,64573.2757,17937.0210,50.6540,53239.8223,14788.8395,0.0000,0.0450,0.0125,
12:50:30:95,1371232251870440,1085.7037,3474,60.3767,64633.6648,17953.7958,49.8247,53289.6572,14802.6825,0.0000,0.0450,0.0125,
12:50:31:95,1371235453839734,1086.7043,3399,53.6337,64687.3077,17968.6966,43.0772,53332.7418,14814.6505,0.0000,0.0450,0.0125,
12:50:32:96,1371238655911462,1087.7050,3492,60.2447,64747.5639,17985.4344,49.7721,53382.5234,14828.4787,0.0000,0.0450,0.0125,
12:50:33:96,1371241857998008,1088.7056,3487,52.0096,64799.5837,17999.8844,41.4007,53423.9323,14839.9812,0.0000,0.0450,0.0125,
12:50:34:97,1371245060005125,1089.7062,3399,60.1060,64859.7004,18016.5834,49.5660,53473.5071,14853.7520,0.0000,0.0450,0.0125,
12:50:35:99,1371248266813792,1090.7084,3399,61.3846,64921.1877,18033.6632,50.8357,53524.4279,14867.8966,0.0000,0.0450,0.0125,
12:50:36:100,1371251468819659,1091.7090,3399,61.4536,64982.6523,18050.7368,50.8959,53575.3329,14882.0369,0.0000,0.0450,0.0125,
12:50:37:100,1371254670817361,1092.7096,3400,61.3145,65043.9778,18067.7716,50.7611,53626.1032,14896.1398,0.0000,0.0450,0.0125,
12:50:38:101,1371257872852564,1093.7103,3399,60.9586,65104.9474,18084.7076,50.4154,53676.5276,14910.1466,0.0000,0.0450,0.0125,
12:50:39:102,1371261074879644,1094.7109,3399,61.0101,65165.9687,18101.6580,50.5194,53727.0563,14924.1823,0.0000,0.0450,0.0125,
12:50:40:102,1371264277010350,1095.7116,3399,60.9496,65226.9316,18118.5921,50.3543,53777.4216,14938.1727,0.0000,0.0450,0.0125,
12:50:41:103,1371267479021875,1096.7122,3399,60.3757,65287.3184,18135.3662,49.8471,53827.2779,14952.0216,0.0000,0.0450,0.0125,
12:50:42:104,1371270681030472,1097.7128,3399,60.3720,65347.7013,18152.1392,49.8489,53877.1358,14965.8711,0.0018,0.0469,0.0130,
12:50:43:104,1371273883040639,1098.7134,3399,60.4457,65408.1581,18168.9328,49.9022,53927.0471,14979.7353,0.0000,0.0469,0.0130,
12:50:44:105,1371277085072304,1099.7141,3399,60.4728,65468.6418,18185.7338,49.9378,53976.9940,14993.6094,0.0000,0.0469,0.0130,
12:50:45:106,1371280287160337,1100.7147,3399,59.9638,65528.6181,18202.3939,49.4438,54026.4481,15007.3467,0.0000,0.0469,0.0130,
12:50:46:106,1371283489138507,1101.7154,3399,58.9789,65587.6077,18218.7799,48.4660,54074.9229,15020.8119,0.0000,0.0469,0.0130,
12:50:47:107,1371286691095947,1102.7160,3399,59.0264,65646.6442,18235.1790,48.5756,54123.5068,15034.3074,0.0000,0.0469,0.0130,
12:50:48:107,1371289893048758,1103.7166,3399,59.2808,65705.9352,18251.6487,48.7348,54172.2499,15047.8472,0.0000,0.0469,0.0130,
12:50:49:108,1371293094991447,1104.7172,3399,59.3022,65765.2475,18268.1243,48.7887,54221.0469,15061.4019,0.0000,0.0469,0.0130,
12:50:50:109,1371296297055176,1105.7178,3400,59.8245,65825.0844,18284.7457,49.3676,54270.4247,15075.1180,0.0000,0.0469,0.0130,
12:50:51:109,1371299499149541,1106.7185,3474,58.9537,65884.0500,18301.1250,48.5089,54318.9434,15088.5954,0.0000,0.0469,0.0130,
