System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:42:41:261,1289092108384468,1.0005,3558,23.2617,23.2632,6.4620,13.9118,13.9127,3.8646,0.0000,0.0000,0.0000,
05:42:42:261,1289095310380128,2.0011,3590,19.6506,42.9177,11.9216,11.3652,25.2802,7.0223,0.0000,0.0000,0.0000,
05:42:43:262,1289098512272480,3.0017,3599,19.1709,62.0917,17.2477,10.8936,36.1755,10.0488,0.0000,0.0000,0.0000,
05:42:44:262,1289101714203915,4.0023,3579,18.9659,81.0610,22.5169,10.7122,46.8896,13.0249,0.0000,0.0000,0.0000,
05:42:45:263,1289104916183502,5.0029,3592,18.8972,99.9617,27.7671,10.6426,57.5342,15.9817,0.0000,0.0000,0.0000,
05:42:46:264,1289108118121402,6.0036,3600,18.9564,118.9216,33.0338,10.6830,68.2192,18.9498,0.0000,0.0000,0.0000,
05:42:47:264,1289111320050856,7.0042,3599,18.8596,137.7845,38.2735,10.5690,78.7900,21.8861,0.0000,0.0000,0.0000,
05:42:48:265,1289114522087307,8.0048,3590,18.8899,156.6777,43.5216,10.5686,89.3605,24.8224,0.0000,0.0000,0.0000,
05:42:49:265,1289117724008040,9.0054,3578,18.8195,175.5005,48.7502,10.4570,99.8193,27.7276,0.0000,0.0000,0.0000,
05:42:50:266,1289120926018877,10.0060,3599,18.8819,194.3862,53.9962,10.5560,110.3774,30.6604,0.0000,0.0000,0.0000,
05:42:51:267,1289124127945245,11.0066,3600,18.8930,213.2826,59.2452,10.5690,120.9482,33.5967,0.0000,0.0000,0.0000,
05:42:52:267,1289127329878059,12.0072,3589,18.8844,232.1703,64.4918,10.5900,131.5401,36.5389,0.0000,0.0000,0.0000,
05:42:53:268,1289130531807694,13.0078,3600,18.7533,250.9269,69.7019,10.5026,142.0446,39.4568,0.0000,0.0000,0.0000,
05:42:54:268,1289133733731752,14.0084,3586,18.8722,269.8024,74.9451,10.5821,152.6285,42.3968,0.0000,0.0000,0.0000,
05:42:55:269,1289136935786664,15.0091,3597,18.9077,288.7139,80.1983,10.6415,163.2722,45.3534,0.0000,0.0000,0.0000,
05:42:56:270,1289140137713710,16.0097,3599,18.9909,307.7081,85.4745,10.6792,173.9533,48.3204,0.0000,0.0000,0.0000,
05:42:57:270,1289143339642152,17.0103,3597,18.9896,326.7010,90.7503,10.6834,184.6386,51.2885,0.0000,0.0000,0.0000,
05:42:58:271,1289146541583680,18.0109,3599,18.8067,345.5111,95.9753,10.5629,195.2034,54.2232,0.0000,0.0000,0.0000,
05:42:59:272,1289149743547453,19.0115,3599,19.0318,364.5464,101.2629,10.7171,205.9225,57.2007,0.0000,0.0000,0.0000,
05:43:00:272,1289152945601294,20.0122,3589,18.9377,383.4882,106.5245,10.6740,216.5988,60.1663,0.0000,0.0000,0.0000,
05:43:01:273,1289156147678330,21.0128,3599,18.9714,402.4632,111.7953,10.7521,227.3529,63.1536,0.0000,0.0000,0.0000,
05:43:02:273,1289159349637064,22.0134,3599,19.0491,421.5159,117.0877,10.8228,238.1777,66.1605,0.0000,0.0000,0.0000,
05:43:03:274,1289162551597710,23.0140,3600,19.1516,440.6711,122.4086,10.9314,249.1112,69.1976,0.0000,0.0000,0.0000,
05:43:04:275,1289165753558551,24.0147,3590,19.1685,459.8431,127.7342,10.9746,260.0879,72.2466,0.0000,0.0000,0.0000,
05:43:05:275,1289168955618728,25.0153,3572,20.0908,479.9382,133.3162,11.7909,271.8812,75.5226,0.0000,0.0000,0.0000,
05:43:06:276,1289172157626219,26.0159,3399,47.5296,527.4762,146.5212,37.8550,309.7429,86.0397,0.0000,0.0000,0.0000,
05:43:07:277,1289175359651834,27.0166,3399,60.4869,587.9742,163.3262,50.2425,359.9947,99.9985,0.0000,0.0000,0.0000,
05:43:08:277,1289178561602094,28.0172,3400,60.8911,648.8751,180.2431,50.5072,410.5100,114.0306,0.0000,0.0000,0.0000,
05:43:09:278,1289181763595249,29.0178,3399,60.6404,709.5262,197.0906,50.3053,460.8242,128.0067,0.0000,0.0000,0.0000,
05:43:10:279,1289184965719952,30.0185,3399,60.7122,770.2515,213.9587,50.4472,511.2822,142.0228,0.0000,0.0000,0.0000,
05:43:11:279,1289188167734696,31.0191,3400,60.6355,830.8978,230.8049,50.3321,561.6233,156.0065,0.0000,0.0000,0.0000,
05:43:12:280,1289191369732383,32.0197,3399,61.1905,892.0991,247.8053,50.8234,612.4557,170.1266,0.0000,0.0000,0.0000,
05:43:13:280,1289194571723249,33.0203,3399,61.3367,953.4465,264.8463,50.9856,663.4503,184.2917,0.0000,0.0000,0.0000,
05:43:14:281,1289197773801000,34.0210,3399,61.3743,1014.8326,281.8979,51.0230,714.4830,198.4675,0.0000,0.0000,0.0000,
05:43:15:282,1289200975919519,35.0217,3399,61.1811,1076.0269,298.8964,50.9809,765.4750,212.6320,0.0000,0.0000,0.0000,
05:43:16:282,1289204177920631,36.0223,3399,61.0225,1137.0603,315.8501,50.7106,816.1946,226.7207,0.0000,0.0000,0.0000,
05:43:17:283,1289207379915263,37.0229,3400,61.0458,1198.1168,332.8102,50.7669,866.9705,240.8251,0.0000,0.0000,0.0000,
05:43:18:284,1289210581970787,38.0236,3549,49.1700,1247.2969,346.4714,39.0855,906.0640,251.6845,0.0000,0.0000,0.0000,
05:43:19:284,1289213783992506,39.0242,3549,38.0793,1285.3837,357.0510,28.3556,934.4252,259.5625,0.0000,0.0000,0.0000,
05:43:20:285,1289216986091857,40.0248,3399,38.0183,1323.4095,367.6138,28.4452,962.8761,267.4656,0.0015,0.0015,0.0004,
05:43:21:286,1289220188107031,41.0255,3399,60.7493,1384.1699,384.4916,50.2951,1013.1804,281.4390,0.0000,0.0015,0.0004,
05:43:22:286,1289223390117299,42.0261,3399,60.6869,1444.8677,401.3521,50.2646,1063.4540,295.4039,0.0000,0.0015,0.0004,
05:43:23:287,1289226592124086,43.0267,3399,60.8110,1505.6895,418.2471,50.4274,1113.8904,309.4140,0.0000,0.0015,0.0004,
05:43:24:287,1289229794135968,44.0274,3399,60.2594,1565.9599,434.9889,49.9074,1163.8069,323.2797,0.0000,0.0015,0.0004,
05:43:25:288,1289232996162867,45.0280,3399,60.5763,1626.5474,451.8187,50.2372,1214.0534,337.2371,0.0000,0.0015,0.0004,
05:43:26:289,1289236198160965,46.0286,3399,60.6136,1687.1718,468.6588,50.3670,1264.4293,351.2304,0.0000,0.0015,0.0004,
05:43:27:289,1289239400211665,47.0293,3399,60.9251,1748.1087,485.5858,50.5964,1315.0356,365.2877,0.0000,0.0015,0.0004,
05:43:28:290,1289242602312174,48.0299,3474,56.5113,1804.6313,501.2865,46.3120,1361.3569,378.1547,0.0000,0.0015,0.0004,
05:43:29:291,1289245804270231,49.0305,3574,33.5934,1838.2310,510.6197,24.4523,1385.8137,384.9483,0.0000,0.0015,0.0004,
05:43:30:291,1289249006367886,50.0312,3399,40.7871,1879.0264,521.9518,31.1072,1416.9273,393.5909,0.0000,0.0015,0.0004,
05:43:31:292,1289252208417084,51.0318,3434,59.8495,1938.8873,538.5798,49.4697,1466.4064,407.3351,0.0000,0.0015,0.0004,
05:43:32:293,1289255410438024,52.0325,3399,55.5215,1994.4190,554.0053,45.2620,1511.6768,419.9102,0.0000,0.0015,0.0004,
05:43:33:293,1289258612482583,53.0331,3400,57.8122,2052.2419,570.0672,47.4793,1559.1649,433.1014,0.0000,0.0015,0.0004,
05:43:34:294,1289261814509308,54.0337,3399,57.3178,2109.5703,585.9917,47.0367,1606.2103,446.1695,0.0000,0.0015,0.0004,
05:43:35:294,1289265016549405,55.0344,3399,58.8926,2168.4741,602.3539,48.5447,1654.7643,459.6567,0.0000,0.0015,0.0004,
05:43:36:295,1289268218734582,56.0351,3400,60.1115,2228.5974,619.0548,49.7033,1704.4772,473.4659,0.0000,0.0015,0.0004,
05:43:37:296,1289271420901957,57.0358,3399,61.0070,2289.6188,636.0052,50.5379,1755.0271,487.5075,0.0000,0.0015,0.0004,
05:43:38:296,1289274622905937,58.0364,3399,60.8877,2350.5175,652.9215,50.4907,1805.5269,501.5353,0.0000,0.0015,0.0004,
05:43:39:297,1289277824931580,59.0370,3399,60.7005,2411.2291,669.7859,50.3048,1855.8409,515.5114,0.0000,0.0015,0.0004,
05:43:40:298,1289281026939403,60.0376,3399,60.4272,2471.6673,686.5742,50.1358,1905.9858,529.4405,0.0000,0.0015,0.0004,
05:43:41:298,1289284228941841,61.0383,3399,60.5572,2532.2354,703.3987,50.1411,1956.1359,543.3711,0.0000,0.0015,0.0004,
05:43:42:299,1289287430939706,62.0389,3400,60.7428,2592.9890,720.2747,50.3754,2006.5203,557.3668,0.0000,0.0015,0.0004,
05:43:43:300,1289290632952694,63.0395,3399,60.5559,2653.5560,737.0989,50.0770,2056.6064,571.2796,0.0000,0.0015,0.0004,
05:43:44:300,1289293834957238,64.0402,3400,60.4352,2714.0023,753.8895,49.9215,2106.5372,585.1492,0.0000,0.0015,0.0004,
05:43:45:301,1289297036973488,65.0408,3399,60.3855,2774.3989,770.6664,49.8958,2156.4421,599.0117,0.0000,0.0015,0.0004,
05:43:46:301,1289300238943240,66.0414,3399,59.9518,2834.3612,787.3226,49.5161,2205.9669,612.7686,0.0000,0.0015,0.0004,
05:43:47:302,1289303440913888,67.0420,3399,60.0408,2894.4124,804.0034,49.5861,2255.5615,626.5449,0.0000,0.0015,0.0004,
05:43:48:303,1289306642875470,68.0426,3399,60.2312,2954.6541,820.7372,49.8498,2305.4200,640.3944,0.0000,0.0015,0.0004,
05:43:49:303,1289309844883382,69.0433,3399,60.4651,3015.1304,837.5362,50.0010,2355.4303,654.2862,0.0000,0.0015,0.0004,
05:43:50:304,1289313046864200,70.0439,3399,60.4352,3075.5764,854.3268,50.0520,2405.4912,668.1920,0.0000,0.0015,0.0004,
05:43:51:305,1289316248845372,71.0445,3399,59.8234,3135.4103,870.9473,49.5127,2455.0126,681.9480,0.0000,0.0015,0.0004,
05:43:52:305,1289319450821116,72.0451,3399,59.2169,3194.6375,887.3993,48.9269,2503.9479,695.5411,0.0000,0.0015,0.0004,
05:43:53:306,1289322652784948,73.0457,3399,58.0163,3252.6639,903.5177,47.8158,2551.7721,708.8256,0.0000,0.0015,0.0004,
05:43:54:306,1289325854755382,74.0464,3399,60.1192,3312.7936,920.2204,49.6168,2601.3976,722.6104,0.0000,0.0015,0.0004,
05:43:55:307,1289329056749686,75.0470,3399,59.9113,3372.7159,936.8655,49.3741,2650.7807,736.3280,0.0000,0.0015,0.0004,
05:43:56:308,1289332258719316,76.0476,3399,61.2310,3433.9577,953.8771,50.7536,2701.5433,750.4287,0.0000,0.0015,0.0004,
05:43:57:308,1289335460683104,77.0482,3399,60.9725,3494.9408,970.8169,50.4057,2751.9577,764.4327,0.0000,0.0015,0.0004,
05:43:58:309,1289338662668753,78.0488,3399,60.8431,3555.7944,987.7207,50.3370,2802.3034,778.4176,0.0000,0.0015,0.0004,
05:43:59:309,1289341864641334,79.0495,3399,60.7679,3616.5729,1004.6036,50.3230,2852.6352,792.3987,0.0000,0.0015,0.0004,
05:44:00:310,1289345066621061,80.0501,3399,60.3544,3676.9380,1021.3717,49.9658,2902.6099,806.2805,0.0000,0.0015,0.0004,
05:44:01:311,1289348268596604,81.0507,3399,59.9686,3736.9170,1038.0325,49.6509,2952.2693,820.0748,0.0000,0.0015,0.0004,
05:44:02:311,1289351470578132,82.0513,3399,60.1354,3797.0630,1054.7397,49.6965,3001.9745,833.8818,0.0000,0.0015,0.0004,
05:44:03:312,1289354672566940,83.0519,3399,60.8382,3857.9118,1071.6422,50.3844,3052.3677,847.8799,0.0017,0.0032,0.0009,
05:44:04:313,1289357874598451,84.0526,3399,61.5909,3919.5143,1088.7540,51.0501,3103.4274,862.0632,0.0000,0.0032,0.0009,
05:44:05:315,1289361080885712,85.0545,3399,60.3947,3980.0007,1105.5557,49.8092,3153.3122,875.9201,0.0000,0.0032,0.0009,
05:44:06:315,1289364282893053,86.0552,3399,60.5224,4040.5341,1122.3706,49.9597,3203.2810,889.8003,0.0000,0.0032,0.0009,
05:44:07:316,1289367484869184,87.0558,3399,60.4648,4101.0096,1139.1693,49.9303,3253.2201,903.6722,0.0000,0.0032,0.0009,
05:44:08:316,1289370686830827,88.0564,3399,60.6482,4161.6683,1156.0190,50.1606,3303.3894,917.6082,0.0000,0.0032,0.0009,
05:44:09:317,1289373888819923,89.0570,3399,60.6235,4222.3024,1172.8618,50.1162,3353.5143,931.5318,0.0000,0.0032,0.0009,
05:44:10:318,1289377090974458,90.0577,3404,60.4586,4282.7747,1189.6596,50.0471,3403.5728,945.4369,0.0000,0.0032,0.0009,
05:44:11:318,1289380293070407,91.0584,3474,58.7815,4341.5677,1205.9910,48.3888,3451.9711,958.8809,0.0000,0.0032,0.0009,
05:44:12:319,1289383495192145,92.0590,3474,56.5268,4398.1061,1221.6962,46.2692,3498.2498,971.7360,0.0000,0.0032,0.0009,
05:44:13:320,1289386697208925,93.0597,3400,57.0256,4455.1422,1237.5395,46.7972,3545.0555,984.7377,0.0000,0.0032,0.0009,
05:44:14:320,1289389899238618,94.0603,3407,56.2771,4511.4296,1253.1749,45.9208,3590.9848,997.4958,0.0000,0.0032,0.0009,
05:44:15:321,1289393101510655,95.0610,3446,57.7496,4569.1926,1269.2202,47.3060,3638.3018,1010.6394,0.0000,0.0032,0.0009,
05:44:16:322,1289396303559342,96.0616,3399,61.1010,4630.3051,1286.1959,50.6395,3688.9507,1024.7085,0.0000,0.0032,0.0009,
05:44:17:322,1289399505579123,97.0623,3399,62.6015,4692.9182,1303.5884,51.9065,3740.8668,1039.1297,0.0000,0.0032,0.0009,
05:44:18:323,1289402707576730,98.0629,3399,62.8579,4755.7873,1321.0520,52.2234,3793.0996,1053.6388,0.0000,0.0032,0.0009,
05:44:19:324,1289405909584511,99.0635,3399,62.4593,4818.2579,1338.4050,51.8680,3844.9769,1068.0491,0.0000,0.0032,0.0009,
05:44:20:324,1289409111616822,100.0642,3399,62.0802,4880.3496,1355.6527,51.5058,3896.4923,1082.3590,0.0000,0.0032,0.0009,
05:44:21:325,1289412313676174,101.0648,3399,61.5532,4941.9144,1372.7540,51.0134,3947.5153,1096.5320,0.0000,0.0032,0.0009,
05:44:22:325,1289415515703519,102.0654,3399,61.2741,5003.2001,1389.7778,50.7350,3998.2599,1110.6278,0.0000,0.0032,0.0009,
05:44:23:326,1289418717753442,103.0661,3399,61.1090,5064.3208,1406.7558,50.5485,4048.8182,1124.6717,0.0000,0.0032,0.0009,
05:44:24:327,1289421919776145,104.0667,3399,60.8271,5125.1591,1423.6553,50.3394,4099.1668,1138.6574,0.0000,0.0032,0.0009,
05:44:25:327,1289425121818845,105.0674,3399,59.2915,5184.4618,1440.1283,48.6553,4147.8313,1152.1754,0.0000,0.0032,0.0009,
05:44:26:328,1289428323855257,106.0680,3399,59.8553,5244.3281,1456.7578,49.3045,4197.1449,1165.8736,0.0000,0.0032,0.0009,
05:44:27:329,1289431525904244,107.0686,3400,59.9604,5304.2999,1473.4166,49.4140,4246.5682,1179.6023,0.0000,0.0032,0.0009,
05:44:28:329,1289434727945329,108.0693,3399,60.4667,5364.7780,1490.2161,49.9479,4296.5256,1193.4793,0.0000,0.0032,0.0009,
05:44:29:330,1289437929936052,109.0699,3399,59.8934,5424.6820,1506.8561,49.3613,4345.8956,1207.1932,0.0000,0.0032,0.0009,
05:44:30:331,1289441131957533,110.0705,3399,60.3555,5485.0485,1523.6246,49.8879,4395.7926,1221.0535,0.0000,0.0032,0.0009,
05:44:31:331,1289444334062003,111.0712,3401,59.9824,5545.0434,1540.2898,49.5188,4445.3217,1234.8116,0.0000,0.0032,0.0009,
05:44:32:332,1289447536082754,112.0718,3399,60.2212,5605.2758,1557.0211,49.7856,4495.1165,1248.6435,0.0000,0.0032,0.0009,
05:44:33:332,1289450738088093,113.0725,3399,60.0636,5665.3501,1573.7084,49.6654,4544.7907,1262.4419,0.0000,0.0032,0.0009,
05:44:34:333,1289453940259840,114.0731,3459,59.7833,5725.1453,1590.3181,49.3958,4594.1964,1276.1657,0.0000,0.0032,0.0009,
05:44:35:334,1289457142339549,115.0738,3399,59.4879,5784.6451,1606.8459,49.0763,4643.2825,1289.8007,0.0000,0.0032,0.0009,
05:44:36:334,1289460344362196,116.0744,3399,60.9138,5845.5701,1623.7695,50.2738,4693.5654,1303.7682,0.0000,0.0032,0.0009,
05:44:37:335,1289463546371286,117.0751,3399,61.4595,5907.0406,1640.8446,50.7980,4744.3726,1317.8813,0.0000,0.0032,0.0009,
05:44:38:336,1289466748371063,118.0757,3399,62.3562,5969.4079,1658.1689,51.7299,4796.1117,1332.2532,0.0000,0.0032,0.0009,
05:44:39:336,1289469950376994,119.0763,3399,62.4478,6031.8669,1675.5186,51.7018,4847.8227,1346.6174,0.0000,0.0032,0.0009,
05:44:40:337,1289473152450067,120.0770,3399,62.4561,6094.3348,1692.8708,51.7825,4899.6149,1361.0041,0.0000,0.0032,0.0009,
05:44:41:338,1289476354462452,121.0776,3399,62.0087,6156.3547,1710.0985,51.3588,4950.9830,1375.2731,0.0000,0.0032,0.0009,
05:44:42:338,1289479556483822,122.0782,3399,61.5907,6217.9565,1727.2102,50.9773,5001.9695,1389.4360,0.0000,0.0032,0.0009,
05:44:43:339,1289482758484718,123.0788,3399,61.0145,6278.9819,1744.1616,50.4341,5052.4127,1403.4480,0.0000,0.0032,0.0009,
05:44:44:340,1289485960507996,124.0795,3399,60.7295,6339.7225,1761.0340,50.1548,5102.5767,1417.3824,0.0000,0.0032,0.0009,
05:44:45:340,1289489162560032,125.0801,3399,60.2959,6400.0300,1777.7861,49.7254,5152.3117,1431.1977,0.0000,0.0032,0.0009,
05:44:46:341,1289492364613375,126.0808,3400,59.9535,6459.9945,1794.4429,49.3965,5201.7173,1444.9215,0.0016,0.0048,0.0013,
05:44:47:341,1289495566641053,127.0814,3399,59.1737,6519.1791,1810.8831,48.4936,5250.2199,1458.3944,0.0000,0.0048,0.0013,
05:44:48:342,1289498768656468,128.0820,3399,59.6458,6578.8357,1827.4544,49.0338,5299.2626,1472.0174,0.0000,0.0048,0.0013,
05:44:49:343,1289501970681398,129.0827,3399,59.6204,6638.4670,1844.0186,49.0814,5348.3530,1485.6536,0.0000,0.0048,0.0013,
05:44:50:343,1289505172697160,130.0833,3400,59.7259,6698.2040,1860.6122,49.1611,5397.5232,1499.3120,0.0000,0.0048,0.0013,
05:44:51:344,1289508374663219,131.0839,3399,59.9088,6758.1232,1877.2564,49.3725,5446.9042,1513.0290,0.0000,0.0048,0.0013,
05:44:52:345,1289511576628762,132.0845,3399,60.0009,6818.1344,1893.9262,49.4809,5496.3937,1526.7760,0.0000,0.0048,0.0013,
05:44:53:345,1289514778604061,133.0852,3399,60.2735,6878.4182,1910.6717,49.7575,5546.1597,1540.5999,0.0000,0.0048,0.0013,
05:44:54:346,1289517980560246,134.0858,3399,60.0070,6938.4354,1927.3432,49.5878,5595.7560,1554.3767,0.0000,0.0048,0.0013,
05:44:55:346,1289521182543042,135.0864,3399,60.0990,6998.5450,1944.0403,49.5827,5645.3474,1568.1521,0.0000,0.0048,0.0013,
05:44:56:347,1289524384540953,136.0870,3399,59.9934,7058.5489,1960.7080,49.5358,5694.8919,1581.9144,0.0000,0.0048,0.0013,
05:44:57:348,1289527586620092,137.0877,3399,60.3873,7118.9483,1977.4856,49.8396,5744.7415,1595.7615,0.0000,0.0048,0.0013,
05:44:58:348,1289530788658940,138.0883,3399,60.7029,7179.6626,1994.3507,50.0607,5794.8116,1609.6699,0.0000,0.0048,0.0013,
05:44:59:349,1289533990699193,139.0889,3399,60.8722,7240.5458,2011.2627,50.2216,5845.0424,1623.6229,0.0000,0.0048,0.0013,
05:45:00:350,1289537192737776,140.0896,3399,60.8134,7301.3707,2028.1585,50.1745,5895.2263,1637.5629,0.0000,0.0048,0.0013,
05:45:01:350,1289540394817730,141.0902,3399,61.2237,7362.6055,2045.1682,50.5092,5945.7448,1651.5958,0.0000,0.0048,0.0013,
05:45:02:351,1289543596849980,142.0909,3399,61.7292,7424.3461,2062.3184,51.0163,5996.7704,1665.7696,0.0000,0.0048,0.0013,
05:45:03:352,1289546798877905,143.0915,3399,61.7588,7486.1161,2079.4767,51.0615,6047.8412,1679.9559,0.0000,0.0048,0.0013,
05:45:04:352,1289550000897855,144.0921,3399,61.6261,7547.7534,2096.5982,50.9417,6098.7921,1694.1089,0.0000,0.0048,0.0013,
05:45:05:353,1289553203076418,145.0928,3399,61.5844,7609.3515,2113.7088,50.9475,6149.7510,1708.2642,0.0000,0.0048,0.0013,
05:45:06:353,1289556405101759,146.0934,3399,61.2680,7670.6306,2130.7307,50.5505,6200.3107,1722.3085,0.0000,0.0048,0.0013,
05:45:07:354,1289559607116256,147.0941,3399,60.5856,7731.2272,2147.5631,49.9653,6250.2851,1736.1903,0.0000,0.0048,0.0013,
05:45:08:355,1289562809142487,148.0947,3399,60.3177,7791.5560,2164.3211,49.7721,6300.0663,1750.0184,0.0000,0.0048,0.0013,
05:45:09:355,1289566011163211,149.0953,3424,60.3957,7851.9626,2181.1007,49.7486,6349.8239,1763.8400,0.0000,0.0048,0.0013,
05:45:10:356,1289569213295487,150.0960,3399,60.3335,7912.3093,2197.8637,49.7235,6399.5583,1777.6551,0.0000,0.0048,0.0013,
05:45:11:357,1289572415383892,151.0967,3399,60.7816,7973.1021,2214.7506,50.1639,6449.7314,1791.5921,0.0000,0.0048,0.0013,
05:45:12:357,1289575617435833,152.0973,3399,60.9050,8034.0187,2231.6719,50.2779,6500.0190,1805.5608,0.0000,0.0048,0.0013,
05:45:13:358,1289578819460174,153.0979,3399,60.8633,8094.8932,2248.5814,50.2325,6550.2607,1819.5169,0.0000,0.0048,0.0013,
05:45:14:359,1289582021469146,154.0986,3399,60.6830,8155.5870,2265.4408,50.0505,6600.3201,1833.4222,0.0000,0.0048,0.0013,
05:45:15:359,1289585223492509,155.0992,3399,59.8132,8215.4113,2282.0587,49.1848,6649.5140,1847.0872,0.0000,0.0048,0.0013,
05:45:16:360,1289588425470411,156.0998,3399,59.4287,8274.8502,2298.5695,48.8830,6698.4053,1860.6681,0.0000,0.0048,0.0013,
05:45:17:360,1289591627448855,157.1005,3399,59.6640,8334.5247,2315.1457,49.0287,6747.4426,1874.2896,0.0000,0.0048,0.0013,
05:45:18:361,1289594829476464,158.1011,3399,59.8602,8394.3953,2331.7765,49.2932,6796.7443,1887.9845,0.0000,0.0048,0.0013,
05:45:19:362,1289598031441666,159.1017,3400,59.6494,8454.0548,2348.3486,49.0927,6845.8453,1901.6237,0.0000,0.0048,0.0013,
05:45:20:362,1289601233441971,160.1023,3399,60.0792,8514.1448,2365.0402,49.5616,6895.4158,1915.3933,0.0000,0.0048,0.0013,
05:45:21:363,1289604435417431,161.1029,3399,59.7241,8573.8793,2381.6331,49.2337,6944.6581,1929.0717,0.0000,0.0048,0.0013,
05:45:22:364,1289607637393288,162.1036,3399,59.6245,8633.5141,2398.1984,49.1767,6993.8433,1942.7343,0.0000,0.0048,0.0013,
05:45:23:364,1289610839382048,163.1042,3399,59.6324,8693.1568,2414.7658,49.1512,7043.0031,1956.3897,0.0000,0.0048,0.0013,
05:45:24:365,1289614041450064,164.1048,3399,60.2988,8753.4669,2431.5186,49.8690,7092.8814,1970.2448,0.0000,0.0048,0.0013,
05:45:25:366,1289617243516188,165.1055,3399,60.7186,8814.1972,2448.3881,50.0965,7142.9876,1984.1632,0.0000,0.0048,0.0013,
05:45:26:366,1289620445535833,166.1061,3399,61.4523,8875.6606,2465.4613,50.7137,7193.7104,1998.2529,0.0000,0.0048,0.0013,
05:45:27:367,1289623647550928,167.1067,3399,62.2628,8937.9346,2482.7596,51.5695,7245.2893,2012.5804,0.0000,0.0048,0.0013,
05:45:28:367,1289626849562362,168.1074,3399,62.2063,9000.1520,2500.0422,51.4141,7296.7126,2026.8646,0.0000,0.0048,0.0013,
05:45:29:368,1289630051585594,169.1080,3399,62.4525,9062.6159,2517.3933,51.7185,7348.4406,2041.2335,0.0017,0.0065,0.0018,
05:45:30:369,1289633253657619,170.1087,3399,62.2743,9124.9026,2534.6952,51.5684,7400.0192,2055.5609,0.0000,0.0065,0.0018,
05:45:31:369,1289636455721634,171.1093,3399,62.2678,9187.1827,2551.9952,51.5617,7451.5910,2069.8864,0.0000,0.0065,0.0018,
05:45:32:370,1289639657733608,172.1099,3399,61.5904,9248.7841,2569.1067,50.9153,7502.5154,2084.0321,0.0000,0.0065,0.0018,
05:45:33:371,1289642859750827,173.1106,3399,60.9038,9309.6989,2586.0275,50.2810,7552.8055,2098.0015,0.0000,0.0065,0.0018,
05:45:34:371,1289646061762356,174.1112,3399,60.3599,9370.0696,2602.7971,49.7437,7602.5581,2111.8217,0.0000,0.0065,0.0018,
05:45:35:372,1289649263851173,175.1119,3399,59.9243,9430.0051,2619.4459,49.3811,7651.9484,2125.5412,0.0000,0.0065,0.0018,
05:45:36:373,1289652465876374,176.1125,3399,60.2755,9490.2917,2636.1921,49.5960,7701.5535,2139.3204,0.0000,0.0065,0.0018,
05:45:37:373,1289655667933413,177.1131,3399,60.1169,9550.4198,2652.8944,49.4923,7751.0550,2153.0708,0.0000,0.0065,0.0018,
05:45:38:374,1289658869945521,178.1138,3399,60.2907,9610.7213,2669.6448,49.6820,7800.7459,2166.8739,0.0000,0.0065,0.0018,
05:45:39:374,1289662071931328,179.1144,3399,59.6319,9670.3638,2686.2122,48.9105,7849.6652,2180.4625,0.0000,0.0065,0.0018,
05:45:40:375,1289665273915066,180.1150,3399,60.0448,9730.4191,2702.8942,49.3989,7899.0728,2194.1869,0.0000,0.0065,0.0018,
05:45:41:376,1289668475886175,181.1156,3399,59.7967,9790.2261,2719.5073,49.1579,7948.2391,2207.8442,0.0000,0.0065,0.0018,
05:45:42:376,1289671677908136,182.1163,3399,60.3955,9850.6321,2736.2867,49.7852,7998.0330,2221.6758,0.0000,0.0065,0.0018,
05:45:43:377,1289674879903376,183.1169,3399,60.2863,9910.9288,2753.0358,49.7334,8047.7750,2235.4930,0.0000,0.0065,0.0018,
05:45:44:378,1289678081881436,184.1175,3399,60.4834,9971.4225,2769.8396,49.8438,8097.6273,2249.3409,0.0000,0.0065,0.0018,
05:45:45:378,1289681283881052,185.1181,3399,60.6123,10032.0457,2786.6794,50.0480,8147.6843,2263.2456,0.0000,0.0065,0.0018,
05:45:46:379,1289684485855208,186.1187,3399,60.5546,10092.6108,2803.5030,50.0227,8197.7157,2277.1432,0.0000,0.0065,0.0018,
05:45:47:379,1289687687832409,187.1194,3399,60.3710,10152.9922,2820.2756,49.8548,8247.5791,2290.9942,0.0000,0.0065,0.0018,
05:45:48:380,1289690889818850,188.1200,3399,60.1540,10213.1567,2836.9880,49.6812,8297.2690,2304.7969,0.0000,0.0065,0.0018,
05:45:49:381,1289694091830902,189.1206,3399,60.0695,10273.2368,2853.6769,49.5434,8346.8211,2318.5614,0.0000,0.0065,0.0018,
05:45:50:383,1289697298531018,190.1227,3439,59.8948,10333.2302,2870.3417,49.3120,8396.2144,2332.2818,0.0000,0.0065,0.0018,
05:45:51:383,1289700500562887,191.1234,3399,45.4479,10378.6867,2882.9685,35.2531,8431.4742,2342.0762,0.0000,0.0065,0.0018,
05:45:52:384,1289703702589744,192.1240,3399,57.7521,10436.4493,2899.0137,47.1799,8478.6627,2355.1841,0.0000,0.0065,0.0018,
