System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
10:34:34:126,1345133193161936,392.2606,3399,60.6792,22666.6630,6296.2953,50.2227,18608.9703,5169.1584,0.0000,0.0152,0.0042,
10:34:35:127,1345136395182416,393.2612,3399,60.8767,22727.5510,6313.2086,50.2917,18659.2713,5183.1309,0.0000,0.0152,0.0042,
10:34:36:128,1345139597219712,394.2618,3400,61.2794,22788.8419,6330.2338,50.7057,18709.9865,5197.2185,0.0000,0.0152,0.0042,
10:34:37:128,1345142799237840,395.2625,3399,61.1377,22849.9908,6347.2197,50.5862,18760.5819,5211.2728,0.0000,0.0152,0.0042,
10:34:38:129,1345146001273917,396.2631,3399,61.0880,22911.0901,6364.1917,50.5281,18811.1193,5225.3109,0.0000,0.0152,0.0042,
10:34:39:129,1345149203395691,397.2638,3399,60.8285,22971.9317,6381.0921,50.2650,18861.3951,5239.2764,0.0000,0.0152,0.0042,
10:34:40:130,1345152405409625,398.2644,3399,60.7469,23032.6897,6397.9694,50.1960,18911.6003,5253.2223,0.0000,0.0152,0.0042,
10:34:41:131,1345155607409210,399.2650,3399,60.9311,23093.6318,6414.8977,50.3570,18961.9664,5267.2129,0.0020,0.0172,0.0048,
10:34:42:131,1345158809405654,400.2657,3399,61.0070,23154.6497,6431.8471,50.4905,19012.4658,5281.2405,0.0000,0.0172,0.0048,
10:34:43:132,1345162011413055,401.2663,3400,61.7309,23216.3916,6448.9977,51.0940,19063.5689,5295.4358,0.0000,0.0172,0.0048,
10:34:44:133,1345165213442507,402.2669,3399,61.8981,23278.3015,6466.1949,51.3206,19114.8993,5309.6942,0.0000,0.0172,0.0048,
10:34:45:133,1345168415512642,403.2676,3399,61.8703,23340.1843,6483.3845,51.3098,19166.2194,5323.9498,0.0000,0.0172,0.0048,
10:34:46:134,1345171617520279,404.2682,3399,61.8328,23402.0283,6500.5634,51.2666,19217.4953,5338.1931,0.0000,0.0172,0.0048,
10:34:47:135,1345174819527825,405.2688,3399,61.6417,23463.6813,6517.6892,51.0702,19268.5748,5352.3819,0.0000,0.0172,0.0048,
10:34:48:135,1345178021541564,406.2695,3399,61.3745,23525.0670,6534.7408,50.8236,19319.4077,5366.5021,0.0000,0.0172,0.0048,
10:34:49:136,1345181223660723,407.2701,3399,61.4156,23586.4958,6551.8044,50.8520,19370.2707,5380.6307,0.0000,0.0172,0.0048,
10:34:50:136,1345184425681285,408.2708,3399,61.0740,23647.5810,6568.7725,50.5295,19420.8094,5394.6693,0.0000,0.0172,0.0048,
10:34:51:137,1345187627720511,409.2714,3399,61.0175,23708.6096,6585.7249,50.4874,19471.3061,5408.6961,0.0000,0.0172,0.0048,
10:34:52:138,1345190829730001,410.2720,3399,61.0654,23769.6861,6602.6906,50.5121,19521.8273,5422.7298,0.0000,0.0172,0.0048,
10:34:53:138,1345194031741698,411.2727,3399,60.9825,23830.6797,6619.6333,50.4931,19572.3297,5436.7583,0.0000,0.0172,0.0048,
10:34:54:139,1345197233849599,412.2733,3399,61.1419,23891.8346,6636.6207,50.5260,19622.8663,5450.7962,0.0000,0.0172,0.0048,
10:34:55:140,1345200435870484,413.2739,3399,60.9206,23952.7664,6653.5462,50.3696,19673.2452,5464.7903,0.0000,0.0172,0.0048,
10:34:56:140,1345203637903182,414.2746,3399,60.6295,24013.4072,6670.3909,50.1498,19723.4044,5478.7234,0.0000,0.0172,0.0048,
10:34:57:141,1345206839933856,415.2752,3399,60.4582,24073.8766,6687.1879,49.8767,19773.2903,5492.5807,0.0000,0.0172,0.0048,
10:34:58:142,1345210041952310,416.2759,3399,60.3107,24134.1984,6703.9440,49.7763,19823.0758,5506.4099,0.0000,0.0172,0.0048,
10:34:59:142,1345213243925131,417.2765,3399,58.9247,24193.1340,6720.3150,48.4195,19871.5042,5519.8623,0.0000,0.0172,0.0048,
10:35:00:143,1345216445930772,418.2771,3399,58.6313,24251.7758,6736.6044,48.1072,19919.6200,5533.2278,0.0000,0.0172,0.0048,
10:35:01:143,1345219647969184,419.2777,3399,58.8313,24310.6182,6752.9495,48.3997,19968.0288,5546.6747,0.0000,0.0172,0.0048,
10:35:02:144,1345222849997244,420.2784,3399,58.9595,24369.5886,6769.3302,48.4115,20016.4493,5560.1248,0.0000,0.0172,0.0048,
10:35:03:145,1345226052034675,421.2790,3399,59.3115,24428.9114,6785.8087,48.8210,20065.2797,5573.6888,0.0000,0.0172,0.0048,
10:35:04:147,1345229259197460,422.2812,3399,59.4992,24488.5173,6802.3659,49.0324,20114.4000,5587.3333,0.0000,0.0172,0.0048,
10:35:05:148,1345232461213707,423.2819,3399,59.3758,24547.9040,6818.8622,48.9351,20163.3441,5600.9289,0.0000,0.0172,0.0048,
10:35:06:148,1345235663232051,424.2825,3399,59.4167,24607.3317,6835.3699,49.0021,20212.3553,5614.5431,0.0000,0.0172,0.0048,
10:35:07:149,1345238865260857,425.2831,3399,59.8715,24667.2141,6852.0039,49.4486,20261.8130,5628.2814,0.0000,0.0172,0.0048,
10:35:08:149,1345242067254042,426.2838,3399,60.1843,24727.4091,6868.7247,49.7572,20311.5790,5642.1053,0.0000,0.0172,0.0048,
10:35:09:150,1345245269359883,427.2844,3399,61.1245,24788.5466,6885.7074,50.6617,20362.2515,5656.1810,0.0000,0.0172,0.0048,
10:35:10:151,1345248471354144,428.2851,3399,61.4363,24849.9938,6902.7761,50.8810,20413.1415,5670.3171,0.0000,0.0172,0.0048,
10:35:11:151,1345251673365366,429.2857,3399,61.2155,24911.2206,6919.7835,50.7176,20463.8684,5684.4079,0.0000,0.0172,0.0048,
10:35:12:152,1345254875373881,430.2863,3399,61.0735,24972.3052,6936.7515,50.4870,20514.3647,5698.4346,0.0000,0.0172,0.0048,
10:35:13:153,1345258077368950,431.2869,3399,61.0852,25033.4015,6953.7226,50.5321,20564.9059,5712.4739,0.0000,0.0172,0.0048,
10:35:14:155,1345261283842897,432.2890,3399,60.9094,25094.4069,6970.6686,50.3585,20615.3438,5726.4844,0.0000,0.0172,0.0048,
10:35:15:155,1345264485852192,433.2896,3399,60.8125,25155.2304,6987.5640,50.2850,20665.6378,5740.4549,0.0000,0.0172,0.0048,
10:35:16:156,1345267687870454,434.2902,3400,61.0296,25216.2712,7004.5198,50.4571,20716.1042,5754.4734,0.0000,0.0172,0.0048,
10:35:17:157,1345270889890144,435.2909,3399,61.0861,25277.3688,7021.4913,50.5164,20766.6301,5768.5084,0.0000,0.0172,0.0048,
10:35:18:157,1345274091971708,436.2915,3399,61.1886,25338.5694,7038.4915,50.6320,20817.2720,5782.5756,0.0000,0.0172,0.0048,
10:35:19:158,1345277294094679,437.2922,3399,61.3937,25399.9764,7055.5490,50.8256,20868.1086,5796.6968,0.0000,0.0172,0.0048,
10:35:20:158,1345280496104386,438.2928,3399,61.5746,25461.5622,7072.6562,50.9903,20919.1082,5810.8634,0.0000,0.0172,0.0048,
10:35:21:159,1345283698119039,439.2934,3399,61.5276,25523.1011,7089.7503,50.9466,20970.0641,5825.0178,0.0000,0.0172,0.0048,
10:35:22:160,1345286900129075,440.2941,3399,61.3874,25584.4996,7106.8055,50.8012,21020.8745,5839.1318,0.0000,0.0172,0.0048,
10:35:23:160,1345290102150356,441.2947,3399,61.4020,25645.9131,7123.8647,50.8923,21071.7763,5853.2712,0.0000,0.0172,0.0048,
10:35:24:161,1345293304280566,442.2954,3399,61.1673,25707.0936,7140.8593,50.5525,21122.3397,5867.3166,0.0018,0.0189,0.0053,
10:35:25:162,1345296506287624,443.2960,3399,61.1484,25768.2531,7157.8481,50.5808,21172.9296,5881.3693,0.0000,0.0189,0.0053,
10:35:26:162,1345299708302402,444.2966,3399,60.8066,25829.0707,7174.7419,50.2454,21223.1841,5895.3289,0.0000,0.0189,0.0053,
10:35:27:163,1345302910284208,445.2972,3399,59.4990,25888.5804,7191.2723,48.9538,21272.1468,5908.9297,0.0000,0.0189,0.0053,
10:35:28:164,1345306112246679,446.2979,3399,59.6984,25948.2891,7207.8581,49.1592,21321.3145,5922.5873,0.0000,0.0189,0.0053,
10:35:29:164,1345309314237338,447.2985,3399,59.7355,26008.0354,7224.4543,49.1970,21370.5204,5936.2557,0.0000,0.0189,0.0053,
10:35:30:165,1345312516215557,448.2991,3399,60.2008,26068.2465,7241.1796,49.6965,21420.2255,5950.0626,0.0000,0.0189,0.0053,
10:35:31:165,1345315718184721,449.2997,3399,60.1717,26128.4288,7257.8969,49.7450,21469.9792,5963.8831,0.0000,0.0189,0.0053,
10:35:32:166,1345318920143237,450.3003,3399,60.5521,26188.9913,7274.7198,50.0490,21520.0368,5977.7880,0.0000,0.0189,0.0053,
10:35:33:167,1345322122097669,451.3010,3399,60.5403,26249.5420,7291.5394,50.1029,21570.1484,5991.7079,0.0000,0.0189,0.0053,
10:35:34:167,1345325324101463,452.3016,3399,60.8664,26310.4193,7308.4498,50.3778,21620.5352,6005.7042,0.0000,0.0189,0.0053,
10:35:35:168,1345328526116022,453.3022,3399,61.1938,26371.6244,7325.4512,50.6542,21671.1988,6019.7774,0.0000,0.0189,0.0053,
10:35:36:169,1345331728126512,454.3028,3399,61.0080,26432.6436,7342.4010,50.4673,21721.6753,6033.7987,0.0000,0.0189,0.0053,
10:35:37:169,1345334930148936,455.3035,3399,60.9717,26493.6264,7359.3407,50.4456,21772.1301,6047.8139,0.0000,0.0189,0.0053,
10:35:38:170,1345338132143328,456.3041,3399,61.0315,26554.6688,7376.2969,50.4981,21822.6373,6061.8437,0.0000,0.0189,0.0053,
10:35:39:170,1345341334255167,457.3048,3399,60.8672,26615.5491,7393.2081,50.4008,21873.0489,6075.8469,0.0000,0.0189,0.0053,
10:35:40:171,1345344536273367,458.3054,3399,61.2786,26676.8390,7410.2331,50.6979,21923.7561,6089.9323,0.0000,0.0189,0.0053,
10:35:41:172,1345347738273678,459.3060,3401,61.2722,26738.1224,7427.2562,50.7306,21974.4959,6104.0266,0.0000,0.0189,0.0053,
10:35:42:172,1345350940277366,460.3066,3399,60.1313,26798.2646,7443.9624,49.6199,22024.1248,6117.8124,0.0000,0.0189,0.0053,
10:35:43:173,1345354142305547,461.3073,3399,60.3091,26858.5845,7460.7179,49.7887,22073.9224,6131.6451,0.0000,0.0189,0.0053,
10:35:44:174,1345357344332779,462.3079,3399,60.3906,26918.9863,7477.4962,49.8847,22123.8163,6145.5045,0.0000,0.0189,0.0053,
10:35:45:174,1345360546369169,463.3086,3408,60.3397,26979.3373,7494.2604,49.8570,22173.6827,6159.3563,0.0000,0.0189,0.0053,
10:35:46:175,1345363748395027,464.3092,3399,60.0052,27039.3537,7510.9316,49.5110,22223.2029,6173.1119,0.0000,0.0189,0.0053,
10:35:47:176,1345366950424758,465.3098,3399,60.8769,27100.2420,7527.8450,50.3607,22273.5730,6187.1036,0.0000,0.0189,0.0053,
10:35:48:176,1345370152438711,466.3105,3400,60.2676,27160.5205,7544.5890,49.7555,22323.3375,6200.9271,0.0000,0.0189,0.0053,
10:35:49:177,1345373354515214,467.3111,3399,60.2017,27220.7338,7561.3150,49.6676,22373.0147,6214.7263,0.0000,0.0189,0.0053,
10:35:50:177,1345376556536090,468.3117,3399,60.9397,27281.6848,7578.2458,50.4517,22423.4757,6228.7433,0.0000,0.0189,0.0053,
10:35:51:178,1345379758596214,469.3124,3399,61.1026,27342.7994,7595.2221,50.4824,22473.9681,6242.7689,0.0000,0.0189,0.0053,
10:35:52:179,1345382960618940,470.3130,3399,61.1795,27403.9904,7612.2195,50.5882,22524.5657,6256.8238,0.0000,0.0189,0.0053,
10:35:53:179,1345386162630079,471.3136,3399,61.9272,27465.9289,7629.4247,51.3568,22575.9319,6271.0922,0.0000,0.0189,0.0053,
10:35:54:180,1345389364739549,472.3143,3399,62.0826,27528.0249,7646.6736,51.4902,22627.4332,6285.3981,0.0000,0.0189,0.0053,
10:35:55:181,1345392566744432,473.3149,3399,62.1994,27590.2355,7663.9543,51.6058,22679.0483,6299.7356,0.0000,0.0189,0.0053,
10:35:56:181,1345395768595382,474.3155,3399,62.1244,27652.3682,7681.2134,51.5548,22730.6100,6314.0583,0.0000,0.0189,0.0053,
10:35:57:182,1345398970600965,475.3161,3399,62.1845,27714.5640,7698.4900,51.6213,22782.2407,6328.4002,0.0000,0.0189,0.0053,
10:35:58:182,1345402172598905,476.3168,3399,62.0082,27776.5833,7715.7176,51.5017,22833.7516,6342.7088,0.0000,0.0189,0.0053,
10:35:59:183,1345405374696861,477.3174,3400,61.9272,27838.5236,7732.9232,51.3175,22885.0799,6356.9666,0.0000,0.0189,0.0053,
10:36:00:184,1345408576707327,478.3181,3399,61.8594,27900.3942,7750.1095,51.3046,22936.3939,6371.2205,0.0000,0.0189,0.0053,
10:36:01:184,1345411778703767,479.3187,3399,61.7112,27962.1165,7767.2546,51.1645,22987.5676,6385.4355,0.0000,0.0189,0.0053,
10:36:02:185,1345414980740317,480.3193,3399,61.7364,28023.8642,7784.4067,51.1877,23038.7647,6399.6569,0.0000,0.0189,0.0053,
10:36:03:186,1345418182740787,481.3199,3399,61.6034,28085.4786,7801.5218,51.0537,23089.8276,6413.8410,0.0000,0.0189,0.0053,
10:36:04:186,1345421384761724,482.3206,3399,61.1841,28146.6741,7818.5206,50.6243,23140.4612,6427.9059,0.0000,0.0189,0.0053,
10:36:05:187,1345424586780744,483.3212,3399,60.9114,28207.5966,7835.4435,50.3553,23190.8257,6441.8960,0.0000,0.0189,0.0053,
10:36:06:188,1345427788804805,484.3218,3399,60.9587,28268.5665,7852.3796,50.3995,23241.2344,6455.8984,0.0000,0.0189,0.0053,
10:36:07:188,1345430990828034,485.3225,3399,60.5661,28329.1438,7869.2066,50.0267,23291.2703,6469.7973,0.0018,0.0208,0.0058,
10:36:08:189,1345434192894944,486.3231,3399,60.5066,28389.6617,7886.0172,49.9529,23341.2326,6483.6757,0.0000,0.0208,0.0058,
10:36:09:189,1345437395004625,487.3238,3399,60.4756,28450.1504,7902.8196,49.9752,23391.2186,6497.5607,0.0000,0.0208,0.0058,
10:36:10:190,1345440597013850,488.3244,3399,60.7650,28510.9264,7919.7018,50.1727,23441.4004,6511.5001,0.0000,0.0208,0.0058,
10:36:11:191,1345443799029454,489.3250,3399,54.8156,28565.7520,7934.9311,44.3068,23485.7152,6523.8098,0.0000,0.0208,0.0058,
10:36:12:191,1345447001045728,490.3257,3399,59.6624,28625.4254,7951.5071,49.1096,23534.8339,6537.4539,0.0000,0.0208,0.0058,
10:36:13:192,1345450203059961,491.3263,3399,59.9153,28685.3517,7968.1533,49.3781,23584.2211,6551.1725,0.0000,0.0208,0.0058,
10:36:14:193,1345453405176578,492.3270,3399,59.9690,28745.3336,7984.8149,49.4406,23633.6723,6564.9090,0.0000,0.0208,0.0058,
10:36:15:193,1345456607214737,493.3276,3399,59.7406,28805.0853,8001.4126,49.2014,23682.8829,6578.5786,0.0000,0.0208,0.0058,
10:36:16:194,1345459809230670,494.3282,3399,60.4180,28865.5143,8018.1984,49.9212,23732.8132,6592.4481,0.0000,0.0208,0.0058,
10:36:17:195,1345463011227162,495.3289,3399,60.3865,28925.9117,8034.9755,49.8970,23782.7192,6606.3109,0.0000,0.0208,0.0058,
10:36:18:195,1345466213231033,496.3295,3399,60.4844,28986.4070,8051.7797,50.0257,23832.7539,6620.2094,0.0000,0.0208,0.0058,
10:36:19:196,1345469415274678,497.3301,3399,60.5584,29046.9771,8068.6047,50.0942,23882.8577,6634.1271,0.0000,0.0208,0.0058,
10:36:20:196,1345472617285686,498.3308,3399,60.5824,29107.5706,8085.4363,50.1991,23933.0661,6648.0739,0.0000,0.0208,0.0058,
10:36:21:197,1345475819298190,499.3314,3399,61.2178,29168.7994,8102.4443,50.6891,23983.7643,6662.1567,0.0000,0.0208,0.0058,
10:36:22:198,1345479021291159,500.3320,3399,61.5439,29230.3542,8119.5428,51.0106,24034.7840,6676.3289,0.0000,0.0208,0.0058,
10:36:23:198,1345482223288148,501.3326,3400,61.2866,29291.6517,8136.5699,50.7595,24085.5525,6690.4312,0.0000,0.0208,0.0058,
10:36:24:200,1345485430023965,502.3348,3399,61.2311,29352.9838,8153.6066,50.7534,24136.3896,6704.5527,0.0000,0.0208,0.0058,
10:36:25:201,1345488632054280,503.3354,3399,61.2836,29414.2787,8170.6330,50.6845,24187.0834,6718.6343,0.0000,0.0208,0.0058,
10:36:26:202,1345491834067333,504.3360,3399,61.0084,29475.2984,8187.5829,50.4422,24237.5349,6732.6486,0.0000,0.0208,0.0058,
10:36:27:202,1345495036074483,505.3366,3399,60.3896,29535.6989,8204.3608,49.8441,24287.3880,6746.4967,0.0000,0.0208,0.0058,
10:36:28:203,1345498238081934,506.3373,3399,61.0519,29596.7619,8221.3228,50.4669,24337.8641,6760.5178,0.0000,0.0208,0.0058,
10:36:29:204,1345501440194068,507.3379,3399,61.0556,29657.8304,8238.2862,50.4825,24388.3573,6774.5437,0.0000,0.0208,0.0058,
10:36:30:204,1345504642215712,508.3386,3400,60.8902,29718.7319,8255.2033,50.3163,24438.6829,6788.5230,0.0000,0.0208,0.0058,
10:36:31:205,1345507844271231,509.3392,3399,61.2654,29780.0088,8272.2247,50.6792,24489.3716,6802.6032,0.0000,0.0208,0.0058,
10:36:32:206,1345511046352431,510.3399,3474,59.9864,29840.0071,8288.8909,49.3907,24538.7721,6816.3256,0.0000,0.0208,0.0058,
10:36:33:206,1345514248423340,511.3405,3474,53.0557,29893.0730,8303.6314,42.4405,24581.2207,6828.1169,0.0000,0.0208,0.0058,
10:36:34:207,1345517450582084,512.3412,3474,53.1357,29946.2205,8318.3946,42.5410,24623.7712,6839.9364,0.0000,0.0208,0.0058,
10:36:35:208,1345520652572110,513.3418,3399,56.5993,30002.8297,8334.1194,46.0649,24669.8442,6852.7345,0.0000,0.0208,0.0058,
10:36:36:208,1345523854573527,514.3424,3399,61.9527,30064.7935,8351.3315,51.3213,24721.1747,6866.9930,0.0000,0.0208,0.0058,
10:36:37:209,1345527056618434,515.3431,3399,61.7360,30126.5407,8368.4835,51.1559,24772.3398,6881.2055,0.0000,0.0208,0.0058,
10:36:38:209,1345530258613911,516.3437,3399,61.4992,30188.0510,8385.5697,50.9427,24823.2917,6895.3588,0.0000,0.0208,0.0058,
10:36:39:210,1345533460641620,517.3443,3399,61.5362,30249.5988,8402.6663,50.9608,24874.2620,6909.5172,0.0000,0.0208,0.0058,
10:36:40:211,1345536662658714,518.3450,3399,61.4313,30311.0413,8419.7337,50.8504,24925.1218,6923.6449,0.0000,0.0208,0.0058,
10:36:41:211,1345539864660250,519.3456,3400,61.2788,30372.3313,8436.7587,50.7059,24975.8369,6937.7325,0.0000,0.0208,0.0058,
10:36:42:212,1345543066656983,520.3462,3399,61.3248,30433.6672,8453.7964,50.7484,25026.5944,6951.8318,0.0000,0.0208,0.0058,
10:36:43:213,1345546268649791,521.3469,3399,61.4056,30495.0838,8470.8566,50.9119,25077.5154,6965.9765,0.0000,0.0208,0.0058,
10:36:44:213,1345549470771732,522.3475,3399,61.3954,30556.4924,8487.9146,50.7789,25128.3052,6980.0848,0.0000,0.0208,0.0058,
10:36:45:214,1345552672766170,523.3481,3399,61.2885,30617.7920,8504.9422,50.7332,25179.0475,6994.1799,0.0000,0.0208,0.0058,
10:36:46:214,1345555874769931,524.3488,3399,61.1206,30678.9237,8521.9233,50.6365,25229.6932,7008.2481,0.0000,0.0208,0.0058,
10:36:47:215,1345559076778632,525.3494,3399,61.1676,30740.1025,8538.9174,50.5632,25280.2657,7022.2960,0.0000,0.0208,0.0058,
10:36:48:216,1345562278780915,526.3500,3399,61.0561,30801.1696,8555.8804,50.5147,25330.7895,7036.3304,0.0000,0.0208,0.0058,
10:36:49:216,1345565480885954,527.3507,3399,61.1978,30862.3804,8572.8835,50.6692,25381.4695,7050.4082,0.0000,0.0208,0.0058,
10:36:50:217,1345568682921907,528.3513,3399,61.2156,30923.6072,8589.8909,50.6707,25432.1494,7064.4859,0.0018,0.0225,0.0063,
10:36:51:218,1345571884929072,529.3520,3399,61.0111,30984.6293,8606.8415,50.4636,25482.6221,7078.5061,0.0000,0.0225,0.0063,
10:36:52:218,1345575086943959,530.3526,3399,60.9740,31045.6144,8623.7818,50.4456,25533.0769,7092.5214,0.0000,0.0225,0.0063,
10:36:53:219,1345578288958362,531.3532,3399,60.6246,31106.2501,8640.6250,50.0913,25583.1773,7106.4381,0.0000,0.0225,0.0063,
10:36:54:220,1345581491055286,532.3539,3400,60.9422,31167.2051,8657.5570,50.4598,25633.6476,7120.4577,0.0000,0.0225,0.0063,
10:36:55:220,1345584693088258,533.3545,3399,59.6550,31226.8713,8674.1309,49.0841,25682.7410,7134.0947,0.0000,0.0225,0.0063,
10:36:56:221,1345587895152209,534.3552,3399,60.0754,31286.9579,8690.8216,49.5565,25732.3067,7147.8630,0.0000,0.0225,0.0063,
10:36:57:221,1345591097220168,535.3558,3399,60.1779,31347.1478,8707.5410,49.7012,25782.0178,7161.6716,0.0000,0.0225,0.0063,
10:36:58:222,1345594299227615,536.3564,3399,61.2148,31408.3737,8724.5482,50.5999,25832.6270,7175.7297,0.0000,0.0225,0.0063,
10:36:59:223,1345597501352180,537.3571,3399,61.1745,31469.5615,8741.5449,50.5991,25883.2371,7189.7881,0.0000,0.0225,0.0063,
10:37:00:223,1345600703363255,538.3577,3399,60.0849,31529.6574,8758.2382,49.5061,25932.7523,7203.5423,0.0000,0.0225,0.0063,
10:37:01:224,1345603905342976,539.3583,3399,59.9060,31589.5742,8774.8817,49.3373,25982.0985,7217.2496,0.0000,0.0225,0.0063,
10:37:02:225,1345607107306792,540.3590,3400,59.8637,31649.4485,8791.5135,49.2822,26031.3893,7230.9415,0.0000,0.0225,0.0063,
10:37:03:225,1345610309276654,541.3596,3399,59.9200,31709.3792,8808.1609,49.3528,26080.7509,7244.6530,0.0000,0.0225,0.0063,
10:37:04:226,1345613511328637,542.3602,3399,60.3673,31769.7587,8824.9330,49.8292,26130.5902,7258.4973,0.0000,0.0225,0.0063,
10:37:05:227,1345616713294516,543.3608,3399,60.1891,31829.9582,8841.6551,49.7008,26180.2997,7272.3055,0.0000,0.0225,0.0063,
10:37:06:227,1345619915257789,544.3615,3399,60.1629,31890.1316,8858.3699,49.5690,26229.8774,7286.0771,0.0000,0.0225,0.0063,
10:37:07:228,1345623117209890,545.3621,3399,60.4608,31950.6028,8875.1675,49.9455,26279.8315,7299.9532,0.0000,0.0225,0.0063,
10:37:08:228,1345626319144433,546.3627,3399,60.5052,32011.1183,8891.9773,50.0054,26329.8454,7313.8459,0.0000,0.0225,0.0063,
10:37:09:229,1345629521140840,547.3633,3399,60.6747,32071.8038,8908.8344,50.1889,26380.0433,7327.7898,0.0000,0.0225,0.0063,
10:37:10:230,1345632723094483,548.3639,3399,60.5200,32132.3343,8925.6484,50.1144,26430.1663,7341.7129,0.0000,0.0225,0.0063,
10:37:11:230,1345635925032223,549.3645,3399,60.8051,32193.1496,8942.5416,50.3039,26480.4786,7355.6885,0.0000,0.0225,0.0063,
10:37:12:231,1345639126970070,550.3651,3400,60.8686,32254.0284,8959.4523,50.4278,26530.9149,7369.6986,0.0000,0.0225,0.0063,
10:37:13:231,1345642328944104,551.3657,3399,61.3683,32315.4071,8976.5020,50.9138,26581.8373,7383.8437,0.0000,0.0225,0.0063,
10:37:14:232,1345645531077867,552.3664,3399,61.7264,32377.1472,8993.6520,51.1623,26633.0109,7398.0586,0.0000,0.0225,0.0063,
10:37:15:233,1345648733101538,553.3670,3399,61.6055,32438.7642,9010.7678,51.0155,26684.0360,7412.2322,0.0000,0.0225,0.0063,
10:37:16:233,1345651935146938,554.3677,3399,61.1434,32499.9194,9027.7554,50.5663,26734.6121,7426.2811,0.0000,0.0225,0.0063,
10:37:17:234,1345655137159412,555.3683,3399,60.9580,32560.8884,9044.6912,50.3842,26785.0054,7440.2793,0.0000,0.0225,0.0063,
10:37:18:235,1345658339165535,556.3689,3399,60.8537,32621.7532,9061.5981,50.2815,26835.2960,7454.2489,0.0000,0.0225,0.0063,
10:37:19:235,1345661541287379,557.3696,3399,60.9959,32682.7623,9078.5451,50.4308,26885.7379,7468.2605,0.0000,0.0225,0.0063,
10:37:20:236,1345664743303443,558.3702,3399,60.7255,32743.4990,9095.4164,50.1680,26935.9150,7482.1986,0.0000,0.0225,0.0063,
10:37:21:237,1345667945324608,559.3709,3399,60.5364,32804.0465,9112.2351,50.0447,26985.9689,7496.1025,0.0000,0.0225,0.0063,
10:37:22:237,1345671147362225,560.3715,3399,60.9427,32865.0008,9129.1669,50.3274,27036.3059,7510.0850,0.0000,0.0225,0.0063,
10:37:23:238,1345674349361683,561.3721,3399,61.3793,32926.3911,9146.2197,50.8047,27087.1196,7524.1999,0.0000,0.0225,0.0063,
10:37:24:238,1345677551468285,562.3728,3399,61.5518,32987.9560,9163.3211,50.9899,27138.1204,7538.3668,0.0000,0.0225,0.0063,
10:37:25:239,1345680753484319,563.3734,3399,61.2578,33049.2249,9180.3403,50.7026,27188.8322,7552.4534,0.0000,0.0225,0.0063,
10:37:26:240,1345683955488887,564.3741,3399,61.7222,33110.9584,9197.4884,51.1534,27239.9949,7566.6652,0.0000,0.0225,0.0063,
10:37:27:240,1345687157501623,565.3747,3399,61.4623,33172.4318,9214.5644,50.9058,27290.9099,7580.8083,0.0000,0.0225,0.0063,
10:37:28:241,1345690359524750,566.3753,3399,61.5885,33234.0314,9231.6754,51.0273,27341.9464,7594.9851,0.0000,0.0225,0.0063,
10:37:29:242,1345693561541107,567.3760,3399,61.5255,33295.5684,9248.7690,50.9892,27392.9451,7609.1514,0.0000,0.0225,0.0063,
10:37:30:242,1345696763604881,568.3766,3399,61.2478,33356.8282,9265.7856,50.7391,27443.6942,7623.2484,0.0000,0.0225,0.0063,
10:37:31:243,1345699965626833,569.3772,3399,61.3558,33418.1954,9282.8321,50.8288,27494.5323,7637.3701,0.0000,0.0225,0.0063,
10:37:32:244,1345703167637043,570.3779,3399,61.1701,33479.3768,9299.8269,50.6951,27545.2368,7651.4547,0.0000,0.0225,0.0063,
10:37:33:244,1345706369657785,571.3785,3399,61.2536,33540.6417,9316.8449,50.6698,27595.9158,7665.5322,0.0018,0.0244,0.0068,
10:37:34:245,1345709571810687,572.3792,3400,61.4126,33602.0677,9333.9077,50.8563,27646.7833,7679.6620,0.0000,0.0244,0.0068,
10:37:35:245,1345712773817312,573.3798,3399,61.1066,33663.1854,9350.8848,50.5478,27697.3403,7693.7056,0.0000,0.0244,0.0068,
10:37:36:246,1345715975831289,574.3804,3399,60.8275,33724.0240,9367.7844,50.2686,27747.6180,7707.6717,0.0000,0.0244,0.0068,
10:37:37:247,1345719177838554,575.3811,3399,60.5553,33784.5903,9384.6084,50.0120,27797.6392,7721.5664,0.0000,0.0244,0.0068,
10:37:38:247,1345722379833730,576.3817,3399,60.8054,33845.4066,9401.5018,50.2402,27847.8884,7735.5245,0.0000,0.0244,0.0068,
10:37:39:248,1345725581942356,577.3823,3399,61.0300,33906.4498,9418.4583,50.4492,27898.3484,7749.5412,0.0000,0.0244,0.0068,
10:37:40:249,1345728783963763,578.3830,3400,61.2397,33967.7007,9435.4724,50.6540,27949.0117,7763.6143,0.0000,0.0244,0.0068,
10:37:41:249,1345731986017587,579.3836,3399,57.1640,34024.8759,9451.3544,46.5553,27995.5760,7776.5489,0.0000,0.0244,0.0068,
10:37:42:250,1345735188037277,580.3843,3399,60.3034,34085.1905,9468.1085,49.7288,28045.3140,7790.3650,0.0000,0.0244,0.0068,
