System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:36:30:902,1089158617904826,190.1295,3399,58.3947,10649.9015,2958.3060,47.8620,8704.4155,2417.8932,0.0000,0.0079,0.0022,
18:36:31:903,1089161820022899,191.1301,3399,58.1114,10708.0243,2974.4512,47.6387,8752.0636,2431.1288,0.0000,0.0079,0.0022,
18:36:32:903,1089165022142463,192.1308,3399,58.6863,10766.7220,2990.7561,48.2571,8800.3301,2444.5361,0.0000,0.0079,0.0022,
18:36:33:904,1089168224263731,193.1314,3399,58.5703,10825.3038,3007.0288,48.1518,8848.4913,2457.9143,0.0000,0.0079,0.0022,
18:36:34:905,1089171426410847,194.1321,3399,58.7467,10884.0623,3023.3506,48.2733,8896.7743,2471.3262,0.0000,0.0079,0.0022,
18:36:35:907,1089174633257128,195.1342,3399,58.4244,10942.5838,3039.6066,47.9079,8944.7618,2484.6560,0.0000,0.0079,0.0022,
18:36:36:907,1089177835330896,196.1348,3399,58.3427,11000.9373,3055.8159,47.9610,8992.7316,2497.9810,0.0000,0.0079,0.0022,
18:36:37:908,1089181037465323,197.1355,3399,59.0375,11059.9861,3072.2184,48.5948,9041.3357,2511.4821,0.0000,0.0079,0.0022,
18:36:38:909,1089184239587325,198.1361,3399,58.3397,11118.3373,3088.4270,47.7827,9089.1277,2524.7577,0.0000,0.0079,0.0022,
18:36:39:909,1089187441745716,199.1368,3399,58.3502,11176.6993,3104.6387,47.9907,9137.1282,2538.0912,0.0000,0.0079,0.0022,
18:36:40:910,1089190643878653,200.1374,3399,58.8073,11235.5182,3120.9773,48.3109,9185.4487,2551.5135,0.0000,0.0079,0.0022,
18:36:41:911,1089193846010774,201.1381,3399,58.5200,11294.0497,3137.2360,48.1054,9233.5635,2564.8788,0.0000,0.0079,0.0022,
18:36:42:911,1089197048149535,202.1388,3401,58.8650,11352.9260,3153.5905,48.4939,9282.0667,2578.3519,0.0000,0.0079,0.0022,
18:36:43:912,1089200250277279,203.1394,3399,58.2179,11411.1556,3169.7654,47.6714,9329.7477,2591.5966,0.0000,0.0079,0.0022,
18:36:44:912,1089203452383217,204.1400,3399,58.8827,11470.0493,3186.1248,48.4992,9378.2560,2605.0711,0.0000,0.0079,0.0022,
18:36:45:915,1089206658996736,205.1421,3400,59.1410,11529.2839,3202.5789,48.7337,9427.0668,2618.6297,0.0000,0.0079,0.0022,
18:36:46:915,1089209861131255,206.1428,3399,58.1230,11587.4182,3218.7273,47.6477,9474.7238,2631.8677,0.0000,0.0079,0.0022,
18:36:47:916,1089213063265497,207.1434,3399,58.5623,11645.9921,3234.9978,48.1178,9522.8511,2645.2364,0.0000,0.0079,0.0022,
18:36:48:916,1089216265396014,208.1441,3399,59.1824,11705.1863,3251.4406,48.8050,9571.6658,2658.7961,0.0000,0.0079,0.0022,
18:36:49:917,1089219467535728,209.1447,3399,58.8792,11764.0774,3267.7993,48.5530,9620.2286,2672.2857,0.0000,0.0079,0.0022,
18:36:50:918,1089222669817899,210.1454,3416,58.4395,11822.5308,3284.0363,47.8962,9668.1362,2685.5934,0.0000,0.0079,0.0022,
18:36:51:919,1089225871975985,211.1461,3399,58.0729,11880.6154,3300.1709,47.5823,9715.7281,2698.8134,0.0000,0.0079,0.0022,
18:36:52:919,1089229074086650,212.1467,3399,58.8780,11939.5048,3316.5291,48.5024,9764.2399,2712.2889,0.0000,0.0079,0.0022,
18:36:53:920,1089232276212584,213.1474,3399,59.0008,11998.5171,3332.9214,48.6319,9812.8812,2725.8003,0.0000,0.0079,0.0022,
18:36:54:920,1089235478353648,214.1480,3399,57.9315,12056.4602,3349.0167,47.4353,9860.3260,2738.9795,0.0000,0.0079,0.0022,
18:36:55:923,1089238685291391,215.1502,3399,58.7704,12115.3296,3365.3693,48.3942,9908.8018,2752.4449,0.0000,0.0079,0.0022,
18:36:56:923,1089241887392532,216.1508,3400,58.8101,12174.1509,3381.7086,48.4527,9957.2637,2765.9066,0.0000,0.0079,0.0022,
18:36:57:924,1089245089508599,217.1515,3399,58.9007,12233.0630,3398.0731,48.4942,10005.7672,2779.3798,0.0000,0.0079,0.0022,
18:36:58:925,1089248291642679,218.1521,3399,58.3256,12291.4001,3414.2778,47.8492,10053.6258,2792.6738,0.0000,0.0079,0.0022,
18:36:59:925,1089251493783851,219.1528,3400,58.2869,12349.6986,3430.4718,47.8476,10101.4829,2805.9675,0.0000,0.0079,0.0022,
18:37:00:926,1089254695899923,220.1534,3399,58.9249,12408.6349,3446.8430,48.5503,10150.0425,2819.4563,0.0000,0.0079,0.0022,
18:37:01:926,1089257898008820,221.1541,3399,58.2521,12466.8983,3463.0273,47.8234,10197.8752,2832.7431,0.0000,0.0079,0.0022,
18:37:02:927,1089261100149759,222.1547,3399,59.1287,12526.0386,3479.4552,48.7557,10246.6405,2846.2890,0.0000,0.0079,0.0022,
18:37:03:928,1089264302297334,223.1554,3399,57.9836,12584.0336,3495.5649,47.4919,10294.1418,2859.4838,0.0000,0.0079,0.0022,
18:37:04:928,1089267504456672,224.1560,3399,58.0560,12642.1012,3511.6948,47.6120,10341.7633,2872.7120,0.0000,0.0079,0.0022,
18:37:05:929,1089270706654609,225.1567,3399,58.7228,12700.8369,3528.0102,48.3485,10390.1224,2886.1451,0.0017,0.0096,0.0027,
18:37:06:930,1089273908742608,226.1573,3399,58.7448,12759.5927,3544.3313,48.3730,10438.5045,2899.5846,0.0000,0.0096,0.0027,
18:37:07:930,1089277110866865,227.1580,3399,58.6734,12818.2775,3560.6326,48.2117,10486.7255,2912.9793,0.0000,0.0096,0.0027,
18:37:08:931,1089280312996689,228.1586,3399,58.4863,12876.7750,3576.8820,47.9996,10534.7343,2926.3151,0.0000,0.0096,0.0027,
18:37:09:932,1089283515134553,229.1593,3399,57.8673,12934.6537,3592.9594,47.4449,10582.1885,2939.4968,0.0000,0.0096,0.0027,
18:37:10:932,1089286717402999,230.1600,3424,58.8347,12993.5022,3609.3062,48.4626,10630.6625,2952.9618,0.0000,0.0096,0.0027,
18:37:11:933,1089289919531039,231.1606,3399,58.0377,13051.5513,3625.4309,47.6002,10678.2721,2966.1867,0.0000,0.0096,0.0027,
18:37:12:934,1089293121636031,232.1613,3410,58.3377,13109.9002,3641.6389,48.0408,10726.3221,2979.5339,0.0000,0.0096,0.0027,
18:37:13:934,1089296323758478,233.1619,3399,58.6701,13168.5818,3657.9394,48.1592,10774.4907,2992.9141,0.0000,0.0096,0.0027,
18:37:14:935,1089299525893250,234.1626,3399,58.2988,13226.8921,3674.1367,47.9156,10822.4158,3006.2266,0.0000,0.0096,0.0027,
18:37:15:936,1089302728143702,235.1633,3404,58.9172,13285.8230,3690.5064,48.5668,10870.9939,3019.7205,0.0000,0.0096,0.0027,
18:37:16:936,1089305930327665,236.1639,3399,58.3298,13344.1652,3706.7125,47.8487,10918.8528,3033.0147,0.0000,0.0096,0.0027,
18:37:17:937,1089309132495362,237.1646,3399,58.6022,13402.7792,3722.9942,48.2406,10967.1031,3046.4175,0.0000,0.0096,0.0027,
18:37:18:938,1089312334621657,238.1653,3408,57.9972,13460.7876,3739.1077,47.5704,11014.6827,3059.6341,0.0000,0.0096,0.0027,
18:37:19:938,1089315536736214,239.1659,3400,57.8451,13518.6440,3755.1789,47.3307,11062.0226,3072.7841,0.0000,0.0096,0.0027,
18:37:20:939,1089318738888747,240.1666,3399,58.7083,13577.3640,3771.4900,48.3379,11110.3702,3086.2139,0.0000,0.0096,0.0027,
18:37:21:940,1089321941012538,241.1672,3399,57.7558,13635.1310,3787.5364,47.3206,11157.7000,3099.3611,0.0000,0.0096,0.0027,
18:37:22:940,1089325143123409,242.1678,3399,58.4638,13693.6059,3803.7794,48.0125,11205.7216,3112.7004,0.0000,0.0096,0.0027,
18:37:23:941,1089328345292075,243.1685,3399,58.0936,13751.7109,3819.9197,47.5996,11253.3305,3125.9251,0.0000,0.0096,0.0027,
18:37:24:942,1089331547414272,244.1692,3399,57.8740,13809.5964,3835.9990,47.5048,11300.8447,3139.1235,0.0000,0.0096,0.0027,
18:37:25:942,1089334749664253,245.1698,3399,58.8364,13868.4467,3852.3463,48.3905,11349.2465,3152.5685,0.0000,0.0096,0.0027,
18:37:26:943,1089337951789323,246.1705,3399,57.9934,13926.4515,3868.4588,47.4967,11396.7526,3165.7646,0.0000,0.0096,0.0027,
18:37:27:944,1089341153913288,247.1711,3399,57.9247,13984.3878,3884.5522,47.5799,11444.3419,3178.9839,0.0000,0.0096,0.0027,
18:37:28:944,1089344356022940,248.1718,3399,58.5741,14042.9729,3900.8258,48.1445,11492.4955,3192.3599,0.0000,0.0096,0.0027,
18:37:29:945,1089347558192378,249.1725,3399,58.2836,14101.2678,3917.0188,47.7855,11540.2903,3205.6362,0.0000,0.0096,0.0027,
18:37:30:946,1089350760321140,250.1731,3399,57.9662,14159.2457,3933.1238,47.5406,11587.8405,3218.8446,0.0000,0.0096,0.0027,
18:37:31:946,1089353962428767,251.1738,3399,58.1401,14217.3969,3949.2769,47.6860,11635.5356,3232.0932,0.0000,0.0096,0.0027,
18:37:32:947,1089357164540340,252.1744,3399,58.6169,14276.0251,3965.5625,48.2182,11683.7631,3245.4898,0.0000,0.0096,0.0027,
18:37:33:947,1089360366651325,253.1750,3399,58.3698,14334.4062,3981.7795,47.9133,11731.6857,3258.8016,0.0000,0.0096,0.0027,
18:37:34:948,1089363568777792,254.1757,3399,58.3382,14392.7557,3997.9877,47.8282,11779.5231,3272.0898,0.0000,0.0096,0.0027,
18:37:35:949,1089366770959440,255.1764,3399,58.8526,14451.6204,4014.3390,48.4733,11828.0064,3285.5573,0.0000,0.0096,0.0027,
18:37:36:949,1089369973059571,256.1770,3399,57.9961,14509.6276,4030.4521,47.6053,11875.6208,3298.7836,0.0000,0.0096,0.0027,
18:37:37:950,1089373175184660,257.1776,3399,58.0546,14567.6934,4046.5815,47.5802,11923.2102,3312.0028,0.0000,0.0096,0.0027,
18:37:38:951,1089376377288194,258.1783,3399,59.2874,14626.9920,4063.0533,48.9236,11972.1431,3325.5953,0.0000,0.0096,0.0027,
18:37:39:951,1089379579411508,259.1789,3399,58.7277,14685.7311,4079.3697,48.3626,12020.5150,3339.0319,0.0000,0.0096,0.0027,
18:37:40:952,1089382781557209,260.1796,3399,58.1757,14743.9184,4095.5329,47.7022,12068.2268,3352.2852,0.0000,0.0096,0.0027,
18:37:41:953,1089385983751738,261.1803,3399,57.3699,14801.2999,4111.4722,46.9808,12115.2171,3365.3381,0.0000,0.0096,0.0027,
18:37:42:953,1089389185854981,262.1809,3400,57.9360,14859.2471,4127.5686,47.5860,12162.8123,3378.5590,0.0000,0.0096,0.0027,
18:37:43:954,1089392387975118,263.1816,3400,58.7535,14918.0119,4143.8922,48.3450,12211.1666,3391.9907,0.0000,0.0096,0.0027,
18:37:44:955,1089395590100826,264.1822,3399,58.0558,14976.0790,4160.0220,47.6427,12258.8187,3405.2274,0.0000,0.0096,0.0027,
18:37:45:955,1089398792257526,265.1829,3399,57.9667,15034.0576,4176.1271,47.6038,12306.4322,3418.4534,0.0000,0.0096,0.0027,
18:37:46:956,1089401994377184,266.1835,3399,58.1985,15092.2675,4192.2965,47.7341,12354.1756,3431.7154,0.0000,0.0096,0.0027,
18:37:47:957,1089405196541093,267.1842,3399,57.9762,15150.2549,4208.4042,47.4892,12401.6741,3444.9095,0.0000,0.0096,0.0027,
18:37:48:957,1089408398668317,268.1848,3399,58.3831,15208.6499,4224.6250,47.9069,12449.5907,3458.2196,0.0018,0.0115,0.0032,
18:37:49:958,1089411600840951,269.1855,3400,58.1624,15266.8245,4240.7846,47.5953,12497.1960,3471.4433,0.0000,0.0115,0.0032,
18:37:50:959,1089414803092916,270.1862,3399,58.4831,15325.3214,4257.0337,47.9860,12545.1933,3484.7759,0.0000,0.0115,0.0032,
18:37:51:959,1089418005241171,271.1868,3399,58.3464,15383.6793,4273.2442,47.8451,12593.0479,3498.0688,0.0000,0.0115,0.0032,
18:37:52:960,1089421207394000,272.1875,3399,58.4196,15442.1105,4289.4751,47.9429,12641.0004,3511.3890,0.0000,0.0115,0.0032,
18:37:53:961,1089424409524986,273.1881,3399,58.8273,15500.9495,4305.8193,48.3229,12689.3328,3524.8147,0.0000,0.0115,0.0032,
18:37:54:961,1089427611684151,274.1888,3399,58.8348,15559.7963,4322.1656,48.3135,12737.6562,3538.2378,0.0000,0.0115,0.0032,
18:37:55:962,1089430813965285,275.1895,3399,58.0860,15617.8964,4338.3045,47.5715,12785.2392,3551.4553,0.0000,0.0115,0.0032,
18:37:56:963,1089434016116299,276.1902,3400,58.8133,15676.7216,4354.6449,48.3559,12833.6049,3564.8902,0.0000,0.0115,0.0032,
18:37:57:963,1089437218241943,277.1908,3399,58.4681,15735.2011,4370.8892,48.0148,12881.6291,3578.2303,0.0000,0.0115,0.0032,
18:37:58:964,1089440420362039,278.1915,3399,58.2734,15793.4858,4387.0794,47.7624,12929.4008,3591.5002,0.0000,0.0115,0.0032,
18:37:59:965,1089443622500608,279.1921,3399,58.4123,15851.9099,4403.3083,47.9092,12977.3196,3604.8110,0.0000,0.0115,0.0032,
18:38:00:967,1089446829901529,280.1944,3399,59.0663,15911.0844,4419.7457,48.5914,13026.0000,3618.3333,0.0000,0.0115,0.0032,
18:38:01:968,1089450032049015,281.1951,3399,58.6821,15969.7783,4436.0495,48.1621,13074.1718,3631.7144,0.0000,0.0115,0.0032,
18:38:02:968,1089453234185789,282.1957,3399,58.5701,16028.3600,4452.3222,48.0537,13122.2351,3645.0653,0.0000,0.0115,0.0032,
18:38:03:969,1089456436362838,283.1964,3399,58.6842,16087.0559,4468.6266,48.1689,13170.4136,3658.4482,0.0000,0.0115,0.0032,
18:38:04:969,1089459638480674,284.1970,3399,58.7780,16145.8452,4484.9570,48.2757,13218.6985,3671.8607,0.0000,0.0115,0.0032,
18:38:05:970,1089462840623863,285.1977,3399,58.3253,16204.1823,4501.1618,47.7997,13266.5079,3685.1411,0.0000,0.0115,0.0032,
18:38:06:971,1089466042761280,286.1983,3399,58.5998,16262.7937,4517.4427,48.0941,13314.6115,3698.5032,0.0000,0.0115,0.0032,
18:38:07:971,1089469244903808,287.1990,3399,58.9673,16321.7727,4533.8258,48.4771,13363.0982,3711.9717,0.0000,0.0115,0.0032,
18:38:08:972,1089472447059255,288.1997,3399,58.6228,16380.4073,4550.1131,48.1084,13411.2163,3725.3379,0.0000,0.0115,0.0032,
18:38:09:973,1089475649225238,289.2003,3399,58.6316,16439.0507,4566.4030,48.1581,13459.3841,3738.7178,0.0000,0.0115,0.0032,
18:38:10:973,1089478851465759,290.2010,3399,58.5263,16497.5905,4582.6640,48.0272,13507.4224,3752.0618,0.0000,0.0115,0.0032,
18:38:11:974,1089482053593870,291.2017,3399,58.6878,16556.2899,4598.9694,48.1968,13555.6287,3765.4524,0.0000,0.0115,0.0032,
18:38:12:975,1089485255715770,292.2023,3399,58.8041,16615.1054,4615.3071,48.3715,13604.0095,3778.8915,0.0000,0.0115,0.0032,
18:38:13:975,1089488457852662,293.2030,3399,58.2678,16673.3846,4631.4957,47.7626,13651.7815,3792.1615,0.0000,0.0115,0.0032,
18:38:14:976,1089491659996398,294.2036,3399,58.5288,16731.9252,4647.7570,48.0371,13699.8282,3805.5078,0.0000,0.0115,0.0032,
18:38:15:977,1089494862362813,295.2043,3503,55.5306,16787.4697,4663.1860,45.1023,13744.9418,3818.0394,0.0000,0.0115,0.0032,
