System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:42:15:450,1078741019357093,190.1288,3399,59.4805,9877.8415,2743.8449,49.3988,7964.6144,2212.3929,0.0000,0.0074,0.0021,
17:42:16:451,1078744221559889,191.1295,3399,58.8645,9936.7192,2760.1998,48.6432,8013.2684,2225.9079,0.0000,0.0074,0.0021,
17:42:17:452,1078747423648416,192.1301,3399,57.6744,9994.4044,2776.2234,47.4623,8060.7397,2239.0944,0.0000,0.0074,0.0021,
17:42:18:452,1078750625740960,193.1307,3399,57.5935,10052.0089,2792.2247,47.4090,8108.1577,2252.2660,0.0000,0.0074,0.0021,
17:42:19:453,1078753827885250,194.1314,3399,57.8805,10109.9005,2808.3057,47.6048,8155.7715,2265.4921,0.0000,0.0074,0.0021,
17:42:20:454,1078757029959892,195.1320,3399,57.0095,10166.9205,2824.1446,46.7159,8202.4961,2278.4711,0.0000,0.0074,0.0021,
17:42:21:454,1078760232179205,196.1327,3399,56.5990,10223.5325,2839.8701,46.4325,8248.9393,2291.3720,0.0000,0.0074,0.0021,
17:42:22:455,1078763434269168,197.1333,3399,55.8647,10279.4077,2855.3910,45.5479,8294.4957,2304.0266,0.0000,0.0074,0.0021,
17:42:23:456,1078766636363089,198.1340,3399,55.8145,10335.2327,2870.8980,45.5392,8340.0435,2316.6788,0.0000,0.0074,0.0021,
17:42:24:456,1078769838463027,199.1346,3399,55.7307,10390.9740,2886.3817,45.5352,8385.5873,2329.3298,0.0000,0.0074,0.0021,
17:42:25:457,1078773040578085,200.1353,3399,54.8434,10445.8279,2901.6189,44.4790,8430.0748,2341.6875,0.0000,0.0074,0.0021,
17:42:26:458,1078776242659441,201.1359,3399,55.5393,10501.3775,2917.0493,45.2742,8475.3575,2354.2660,0.0000,0.0074,0.0021,
17:42:27:458,1078779444746387,202.1365,3399,54.5282,10555.9160,2932.1989,44.2366,8519.6024,2366.5562,0.0000,0.0074,0.0021,
17:42:28:459,1078782646821384,203.1372,3399,55.3476,10611.2737,2947.5760,45.0651,8564.6758,2379.0766,0.0000,0.0074,0.0021,
17:42:29:459,1078785848931243,204.1378,3399,54.8318,10666.1163,2962.8101,44.5111,8609.1956,2391.4432,0.0000,0.0074,0.0021,
17:42:30:460,1078789051032532,205.1385,3399,54.4338,10720.5605,2977.9335,44.1228,8653.3269,2403.7019,0.0000,0.0074,0.0021,
17:42:31:461,1078792253264881,206.1391,3399,54.2974,10774.8702,2993.0195,43.9555,8697.2924,2415.9146,0.0000,0.0074,0.0021,
17:42:32:461,1078795455335522,207.1398,3399,55.5707,10830.4512,3008.4587,45.2801,8742.5809,2428.4947,0.0000,0.0074,0.0021,
17:42:33:462,1078798657419493,208.1404,3399,54.7787,10885.2402,3023.6778,44.4914,8787.0806,2440.8557,0.0000,0.0074,0.0021,
17:42:34:463,1078801859520040,209.1410,3399,55.0837,10940.3344,3038.9818,44.7696,8831.8588,2453.2941,0.0000,0.0074,0.0021,
17:42:35:463,1078805061623729,210.1417,3399,55.4059,10995.7510,3054.3753,45.1387,8877.0063,2465.8351,0.0000,0.0074,0.0021,
17:42:36:464,1078808263852883,211.1424,3399,54.4559,11050.2195,3069.5054,44.1381,8921.1546,2478.0985,0.0000,0.0074,0.0021,
17:42:37:465,1078811465986527,212.1430,3399,54.6461,11104.8763,3084.6879,44.2878,8965.4510,2490.4031,0.0000,0.0074,0.0021,
17:42:38:465,1078814668054204,213.1437,3399,55.7181,11160.6047,3100.1680,45.4446,9010.9040,2503.0289,0.0000,0.0074,0.0021,
17:42:39:466,1078817870131063,214.1443,3400,54.4567,11215.0715,3115.2976,44.1500,9055.0621,2515.2950,0.0000,0.0074,0.0021,
17:42:40:467,1078821072200089,215.1449,3399,55.1783,11270.2599,3130.6277,44.8545,9099.9247,2527.7569,0.0000,0.0074,0.0021,
17:42:41:467,1078824274422763,216.1456,3399,55.3081,11325.5807,3145.9946,45.0206,9144.9556,2540.2655,0.0017,0.0092,0.0025,
17:42:42:468,1078827476529847,217.1462,3404,53.9362,11379.5273,3160.9798,43.6323,9188.5963,2552.3879,0.0000,0.0092,0.0025,
17:42:43:469,1078830678626702,218.1469,3399,54.9827,11434.5204,3176.2557,44.6458,9233.2506,2564.7918,0.0000,0.0092,0.0025,
17:42:44:469,1078833880717061,219.1475,3399,56.0138,11490.5450,3191.8181,45.7604,9279.0197,2577.5055,0.0000,0.0092,0.0025,
17:42:45:470,1078837082801384,220.1482,3400,54.3691,11544.9240,3206.9233,44.0796,9323.1074,2589.7520,0.0000,0.0092,0.0025,
17:42:46:470,1078840285043185,221.1488,3399,54.0025,11598.9393,3221.9276,43.6658,9366.7834,2601.8843,0.0000,0.0092,0.0025,
17:42:47:471,1078843487133456,222.1495,3399,54.7289,11653.6785,3237.1329,44.4278,9411.2196,2614.2277,0.0000,0.0092,0.0025,
17:42:48:472,1078846689237971,223.1501,3399,55.0657,11708.7547,3252.4319,44.8005,9456.0286,2626.6746,0.0000,0.0092,0.0025,
17:42:49:472,1078849891328095,224.1508,3399,54.2131,11762.9780,3267.4939,43.8868,9499.9237,2638.8677,0.0000,0.0092,0.0025,
17:42:50:473,1078853093462525,225.1514,3399,55.3190,11818.3079,3282.8633,45.0175,9544.9500,2651.3750,0.0000,0.0092,0.0025,
17:42:51:474,1078856295680272,226.1521,3399,54.4841,11872.8044,3298.0012,44.1880,9589.1480,2663.6522,0.0000,0.0092,0.0025,
17:42:52:474,1078859497809296,227.1527,3416,54.5113,11927.3260,3313.1461,44.1990,9633.3554,2675.9321,0.0000,0.0092,0.0025,
17:42:53:475,1078862699908380,228.1534,3399,53.9564,11981.2927,3328.1369,43.6654,9677.0291,2688.0636,0.0000,0.0092,0.0025,
17:42:54:476,1078865902003246,229.1540,3399,54.9853,12036.2883,3343.4134,44.7263,9721.7638,2700.4899,0.0000,0.0092,0.0025,
17:42:55:476,1078869104114807,230.1547,3399,54.3141,12090.6129,3358.5036,43.9696,9765.7418,2712.7061,0.0000,0.0092,0.0025,
17:42:56:477,1078872306413331,231.1554,3399,54.8774,12145.5037,3373.7510,44.5694,9810.3221,2725.0895,0.0000,0.0092,0.0025,
17:42:57:478,1078875508485050,232.1560,3399,55.4496,12200.9634,3389.1565,45.1977,9855.5281,2737.6467,0.0000,0.0092,0.0025,
17:42:58:478,1078878710567839,233.1566,3399,54.2056,12255.1791,3404.2164,43.8677,9899.4039,2749.8344,0.0000,0.0092,0.0025,
17:42:59:479,1078881912638041,234.1573,3399,54.8409,12310.0302,3419.4528,44.5371,9943.9493,2762.2081,0.0000,0.0092,0.0025,
17:43:00:480,1078885114719403,235.1579,3399,55.1939,12365.2343,3434.7873,44.9341,9988.8917,2774.6921,0.0000,0.0092,0.0025,
17:43:01:480,1078888316950167,236.1586,3399,54.2031,12419.4498,3449.8472,43.8755,10032.7773,2786.8826,0.0000,0.0092,0.0025,
17:43:02:481,1078891519117940,237.1593,3399,54.7730,12474.2343,3465.0651,44.4551,10077.2416,2799.2338,0.0000,0.0092,0.0025,
17:43:03:482,1078894721189712,238.1599,3399,55.2960,12529.5403,3480.4279,45.0445,10122.2943,2811.7484,0.0000,0.0092,0.0025,
17:43:04:482,1078897923290530,239.1605,3399,54.5354,12584.0859,3495.5794,44.1889,10166.4914,2824.0254,0.0000,0.0092,0.0025,
17:43:05:483,1078901125396145,240.1612,3399,54.4370,12638.5332,3510.7037,44.0892,10210.5889,2836.2747,0.0000,0.0092,0.0025,
17:43:06:484,1078904327663092,241.1619,3399,55.1992,12693.7459,3526.0405,44.9130,10255.5129,2848.7536,0.0000,0.0092,0.0025,
17:43:07:484,1078907529772307,242.1625,3399,55.3795,12749.1362,3541.4267,45.1187,10300.6404,2861.2890,0.0000,0.0092,0.0025,
17:43:08:485,1078910731895458,243.1632,3399,54.3147,12803.4611,3556.5170,43.9695,10344.6182,2873.5050,0.0000,0.0092,0.0025,
17:43:09:485,1078913933968098,244.1638,3399,54.5785,12858.0497,3571.6805,44.2649,10388.8912,2885.8031,0.0000,0.0092,0.0025,
17:43:10:486,1078917136062777,245.1644,3399,55.7066,12913.7668,3587.1574,45.4552,10434.3550,2898.4319,0.0000,0.0092,0.0025,
17:43:11:487,1078920338158603,246.1651,3399,54.5371,12968.3143,3602.3095,44.1977,10478.5611,2910.7114,0.0000,0.0092,0.0025,
17:43:12:487,1078923540279386,247.1657,3400,54.6752,13023.0001,3617.5000,44.3436,10522.9133,2923.0315,0.0000,0.0092,0.0025,
17:43:13:488,1078926742402076,248.1664,3399,55.4373,13078.4482,3632.9023,45.2004,10568.1225,2935.5896,0.0000,0.0092,0.0025,
17:43:14:489,1078929944538006,249.1670,3399,54.1553,13132.6138,3647.9483,43.8316,10611.9623,2947.7673,0.0000,0.0092,0.0025,
17:43:15:489,1078933146638559,250.1677,3399,54.6143,13187.2385,3663.1218,44.3079,10656.2787,2960.0774,0.0000,0.0092,0.0025,
17:43:16:490,1078936348855022,251.1683,3399,55.3914,13242.6425,3678.5118,45.1284,10701.4173,2972.6159,0.0000,0.0092,0.0025,
17:43:17:491,1078939550942621,252.1690,3399,54.8398,13297.4926,3693.7479,44.5486,10745.9742,2984.9928,0.0000,0.0092,0.0025,
17:43:18:491,1078942753038940,253.1696,3399,54.5643,13352.0673,3708.9076,44.2466,10790.2292,2997.2859,0.0000,0.0092,0.0025,
17:43:19:492,1078945955124555,254.1703,3399,54.9446,13407.0222,3724.1728,44.6123,10834.8499,3009.6805,0.0000,0.0092,0.0025,
17:43:20:493,1078949157234105,255.1709,3399,55.7218,13462.7546,3739.6541,45.5020,10880.3606,3022.3224,0.0000,0.0092,0.0025,
17:43:21:495,1078952364178504,256.1731,3399,54.2347,13517.0818,3754.7450,43.9480,10924.3835,3034.5510,0.0000,0.0092,0.0025,
17:43:22:495,1078955566273349,257.1737,3399,55.3452,13572.4376,3770.1215,45.0703,10969.4624,3047.0729,0.0000,0.0092,0.0025,
17:43:23:496,1078958768382955,258.1743,3399,55.0466,13627.4949,3785.4152,44.7731,11014.2442,3059.5123,0.0000,0.0092,0.0025,
17:43:24:497,1078961970545488,259.1750,3399,54.2662,13681.7714,3800.4920,43.9227,11058.1752,3071.7153,0.0016,0.0108,0.0030,
17:43:25:497,1078965172610085,260.1756,3399,54.8549,13736.6362,3815.7323,44.5752,11102.7585,3084.0996,0.0000,0.0108,0.0030,
17:43:26:498,1078968374793757,261.1763,3399,55.8799,13792.5284,3831.2579,45.6226,11148.3912,3096.7753,0.0000,0.0108,0.0030,
17:43:27:499,1078971576870847,262.1769,3399,54.8561,13847.3946,3846.4985,44.5693,11192.9687,3109.1580,0.0000,0.0108,0.0030,
17:43:28:499,1078974778972063,263.1776,3399,54.2902,13901.6951,3861.5820,43.9674,11236.9444,3121.3734,0.0000,0.0108,0.0030,
17:43:29:500,1078977981076691,264.1782,3399,55.5043,13957.2101,3877.0028,45.2482,11282.2013,3133.9448,0.0000,0.0108,0.0030,
17:43:30:501,1078981183169628,265.1789,3399,55.4356,14012.6562,3892.4045,45.1455,11327.3553,3146.4876,0.0000,0.0108,0.0030,
17:43:31:503,1078984389992226,266.1810,3399,54.8398,14067.5872,3907.6631,44.5236,11371.9529,3158.8758,0.0000,0.0108,0.0030,
17:43:32:503,1078987592087391,267.1816,3399,55.3301,14122.9278,3923.0355,45.1346,11417.0960,3171.4156,0.0000,0.0108,0.0030,
17:43:33:504,1078990794172837,268.1823,3399,54.3171,14177.2550,3938.1264,43.9576,11461.0618,3183.6283,0.0000,0.0108,0.0030,
17:43:34:505,1078993996281305,269.1829,3400,54.5745,14231.8400,3953.2889,44.2622,11505.3325,3195.9257,0.0000,0.0108,0.0030,
17:43:35:505,1078997198511345,270.1836,3399,55.5076,14287.3605,3968.7113,45.3145,11550.6576,3208.5160,0.0000,0.0108,0.0030,
17:43:36:506,1079000400726774,271.1843,3399,55.0929,14342.4658,3984.0183,44.7431,11595.4107,3220.9474,0.0000,0.0108,0.0030,
17:43:37:507,1079003602833585,272.1849,3399,54.0410,14396.5172,3999.0325,43.7029,11639.1220,3233.0894,0.0000,0.0108,0.0030,
17:43:38:507,1079006804928927,273.1855,3399,55.0960,14451.6237,4014.3399,44.8741,11684.0046,3245.5568,0.0000,0.0108,0.0030,
17:43:39:508,1079010007026237,274.1862,3399,55.3834,14507.0175,4029.7271,45.0616,11729.0748,3258.0763,0.0000,0.0108,0.0030,
17:43:40:508,1079013209112278,275.1868,3399,54.6519,14561.6797,4044.9110,44.3293,11773.4124,3270.3923,0.0000,0.0108,0.0030,
17:43:41:509,1079016411104747,276.1874,3399,55.3410,14617.0295,4060.2860,45.1600,11818.5795,3282.9388,0.0000,0.0108,0.0030,
17:43:42:510,1079019613192671,277.1881,3399,54.4575,14671.4971,4075.4159,44.0934,11862.6812,3295.1892,0.0000,0.0108,0.0030,
17:43:43:510,1079022815311744,278.1887,3399,54.8472,14726.3550,4090.6542,44.5594,11907.2492,3307.5692,0.0000,0.0108,0.0030,
17:43:44:511,1079026017405282,279.1894,3399,53.7413,14780.1064,4105.5851,43.4193,11950.6768,3319.6324,0.0000,0.0108,0.0030,
17:43:45:512,1079029219523112,280.1900,3399,54.6959,14834.8130,4120.7814,44.4087,11995.0941,3331.9706,0.0000,0.0108,0.0030,
17:43:46:512,1079032421649180,281.1907,3399,54.7012,14889.5251,4135.9792,44.4122,12039.5151,3344.3098,0.0000,0.0108,0.0030,
17:43:47:513,1079035623783632,282.1913,3399,54.8526,14944.3883,4151.2190,44.5916,12084.1154,3356.6987,0.0000,0.0108,0.0030,
17:43:48:514,1079038825864284,283.1919,3399,53.1388,14997.5369,4165.9825,42.8298,12126.9531,3368.5981,0.0000,0.0108,0.0030,
17:43:49:514,1079042028058438,284.1926,3422,53.9953,15051.5436,4180.9843,43.6904,12170.6528,3380.7369,0.0000,0.0108,0.0030,
17:43:50:515,1079045230134713,285.1932,3399,52.9342,15104.4875,4195.6910,42.6777,12213.3383,3392.5940,0.0000,0.0108,0.0030,
17:43:51:516,1079048432342830,286.1939,3399,55.6501,15160.1502,4211.1528,45.4410,12258.7896,3405.2193,0.0000,0.0108,0.0030,
17:43:52:516,1079051634458228,287.1946,3399,54.9179,15215.0789,4226.4108,44.6193,12303.4176,3417.6160,0.0000,0.0108,0.0030,
17:43:53:517,1079054836608642,288.1952,3399,54.6974,15269.7869,4241.6075,44.4203,12347.8466,3429.9574,0.0000,0.0108,0.0030,
17:43:54:518,1079058038697018,289.1959,3399,55.2134,15325.0107,4256.9474,44.9795,12392.8345,3442.4540,0.0000,0.0108,0.0030,
17:43:55:518,1079061240791894,290.1965,3399,53.9965,15379.0174,4271.9493,43.6900,12436.5328,3454.5925,0.0000,0.0108,0.0030,
17:43:56:519,1079064442885683,291.1971,3399,54.5148,15433.5426,4287.0952,44.2328,12480.7740,3466.8817,0.0000,0.0108,0.0030,
17:43:57:519,1079067644962565,292.1978,3399,55.8184,15489.3713,4302.6031,45.5985,12526.3809,3479.5503,0.0000,0.0108,0.0030,
17:43:58:520,1079070847059269,293.1984,3399,54.3897,15543.7715,4317.7143,44.0620,12570.4514,3491.7921,0.0000,0.0108,0.0030,
17:43:59:521,1079074049194705,294.1991,3399,53.9232,15597.7049,4332.6958,43.6167,12614.0764,3503.9101,0.0000,0.0108,0.0030,
17:44:00:521,1079077251273983,295.1997,3399,54.6891,15652.4043,4347.8901,44.4224,12658.5071,3516.2520,0.0000,0.0108,0.0030,
17:44:01:522,1079080453484505,296.2004,3399,55.2591,15707.6759,4363.2433,44.9874,12703.5047,3528.7513,0.0000,0.0108,0.0030,
17:44:02:523,1079083655578009,297.2010,3399,54.1103,15761.7966,4378.2768,43.8096,12747.3227,3540.9230,0.0000,0.0108,0.0030,
17:44:03:523,1079086857677742,298.2017,3399,54.9302,15816.7372,4393.5381,44.6586,12791.9897,3553.3305,0.0000,0.0108,0.0030,
17:44:04:524,1079090059784491,299.2023,3399,54.2547,15871.0023,4408.6117,43.9588,12835.9570,3565.5436,0.0000,0.0108,0.0030,
17:44:05:525,1079093261860368,300.2029,3399,54.1267,15925.1388,4423.6497,43.8434,12879.8083,3577.7245,0.0000,0.0108,0.0030,
17:44:06:525,1079096464000235,301.2036,3399,54.3515,15979.5015,4438.7504,44.0485,12923.8658,3589.9627,0.0000,0.0108,0.0030,
17:44:07:526,1079099666077797,302.2042,3399,55.1088,16034.6204,4454.0612,44.8579,12968.7319,3602.4255,0.0017,0.0125,0.0035,
17:44:08:527,1079102868213227,303.2049,3408,54.2075,16088.8389,4469.1219,43.9314,13012.6723,3614.6312,0.0000,0.0125,0.0035,
17:44:09:527,1079106070297445,304.2055,3399,54.0205,16142.8696,4484.1304,43.7136,13056.3942,3626.7762,0.0000,0.0125,0.0035,
17:44:10:528,1079109272402155,305.2062,3399,54.8905,16197.7706,4499.3807,44.6403,13101.0431,3639.1786,0.0000,0.0125,0.0035,
17:44:11:528,1079112474514036,306.2068,3399,54.7606,16252.5419,4514.5950,44.5259,13145.5777,3651.5494,0.0000,0.0125,0.0035,
17:44:12:529,1079115676561981,307.2074,3399,53.7130,16306.2643,4529.5179,43.3893,13188.9745,3663.6040,0.0000,0.0125,0.0035,
17:44:13:530,1079118878645117,308.2081,3399,54.3049,16360.5792,4544.6053,44.0557,13233.0384,3675.8440,0.0000,0.0125,0.0035,
17:44:14:530,1079122080733224,309.2087,3399,54.2404,16414.8298,4559.6749,43.9302,13276.9769,3688.0491,0.0000,0.0125,0.0035,
17:44:15:531,1079125282831376,310.2093,3399,55.2629,16470.1032,4575.0287,45.0419,13322.0273,3700.5632,0.0000,0.0125,0.0035,
17:44:16:532,1079128485093364,311.2100,3399,54.5018,16524.6180,4590.1717,44.2381,13366.2760,3712.8544,0.0000,0.0125,0.0035,
17:44:17:532,1079131687208974,312.2107,3399,54.3030,16578.9315,4605.2588,43.9489,13410.2334,3725.0648,0.0000,0.0125,0.0035,
17:44:18:533,1079134889334318,313.2113,3399,53.5466,16632.4885,4620.1357,43.2631,13453.5049,3737.0847,0.0000,0.0125,0.0035,
17:44:19:534,1079138091411552,314.2120,3399,54.5398,16687.0383,4635.2884,44.3090,13497.8220,3749.3950,0.0000,0.0125,0.0035,
17:44:20:534,1079141293502234,315.2126,3399,55.5632,16742.6121,4650.7256,45.3120,13543.1426,3761.9840,0.0000,0.0125,0.0035,
17:44:21:535,1079144495747982,316.2133,3399,54.8578,16797.4827,4665.9674,44.5967,13587.7498,3774.3749,0.0000,0.0125,0.0035,
17:44:22:536,1079147697859705,317.2139,3399,54.5621,16852.0555,4681.1265,44.3633,13632.1217,3786.7005,0.0000,0.0125,0.0035,
17:44:23:536,1079150899974941,318.2146,3399,54.7803,16906.8464,4696.3462,44.4979,13676.6282,3799.0634,0.0000,0.0125,0.0035,
17:44:24:537,1079154102122821,319.2152,3399,54.6427,16961.4997,4711.5277,44.4029,13721.0398,3811.3999,0.0000,0.0125,0.0035,
17:44:25:538,1079157304195132,320.2159,3399,55.5421,17017.0519,4726.9589,45.3726,13766.4207,3824.0057,0.0000,0.0125,0.0035,
17:44:26:538,1079160506410964,321.2165,3400,55.2577,17072.3223,4742.3117,44.9743,13811.4052,3836.5014,0.0000,0.0125,0.0035,
17:44:27:539,1079163708518323,322.2172,3399,54.2926,17126.6254,4757.3959,44.0323,13855.4460,3848.7350,0.0000,0.0125,0.0035,
17:44:28:539,1079166910613704,323.2178,3399,54.4303,17181.0658,4772.5183,44.2581,13899.7123,3861.0312,0.0000,0.0125,0.0035,
17:44:29:540,1079170112726015,324.2185,3399,54.1970,17235.2734,4787.5760,43.9094,13943.6302,3873.2306,0.0000,0.0125,0.0035,
17:44:30:541,1079173314876055,325.2191,3399,54.3465,17289.6304,4802.6751,44.1104,13987.7491,3885.4859,0.0000,0.0125,0.0035,
17:44:31:541,1079176517078539,326.2198,3399,54.7741,17344.4166,4817.8935,44.5910,14032.3500,3897.8750,0.0000,0.0125,0.0035,
17:44:32:542,1079179719194289,327.2205,3399,53.7954,17398.2225,4832.8396,43.4562,14075.8147,3909.9485,0.0000,0.0125,0.0035,
17:44:33:543,1079182921286169,328.2211,3400,53.8326,17452.0652,4847.7959,43.5160,14119.3389,3922.0386,0.0000,0.0125,0.0035,
17:44:34:543,1079186123389105,329.2217,3399,53.2688,17505.3442,4862.5956,43.0209,14162.3680,3933.9911,0.0000,0.0125,0.0035,
17:44:35:544,1079189325503394,330.2224,3399,54.1803,17559.5350,4877.6486,43.8430,14206.2194,3946.1721,0.0000,0.0125,0.0035,
17:44:36:545,1079192527774036,331.2231,3399,53.9763,17613.5238,4892.6455,43.6605,14249.8901,3958.3028,0.0000,0.0125,0.0035,
17:44:37:545,1079195729879886,332.2237,3399,53.7635,17667.2976,4907.5827,43.5017,14293.4001,3970.3889,0.0000,0.0125,0.0035,
17:44:38:546,1079198931969754,333.2244,3399,53.8083,17721.1160,4922.5322,43.4365,14336.8448,3982.4569,0.0000,0.0125,0.0035,
17:44:39:547,1079202134064055,334.2250,3399,54.1092,17775.2354,4937.5654,43.8181,14380.6711,3994.6309,0.0000,0.0125,0.0035,
17:44:40:547,1079205336188630,335.2256,3399,54.2935,17829.5394,4952.6498,44.0609,14424.7405,4006.8724,0.0000,0.0125,0.0035,
17:44:41:549,1079208543203103,336.2278,3399,54.5606,17884.1938,4967.8316,44.2266,14469.0432,4019.1787,0.0000,0.0125,0.0035,
17:44:42:550,1079211745283697,337.2285,3399,53.9788,17938.1826,4982.8285,43.7100,14512.7612,4031.3226,0.0000,0.0125,0.0035,
17:44:43:551,1079214947379804,338.2291,3399,53.8314,17992.0242,4997.7845,43.5481,14556.3176,4043.4216,0.0000,0.0125,0.0035,
17:44:44:551,1079218149488049,339.2297,3399,54.5523,18046.5872,5012.9409,44.2689,14600.5952,4055.7209,0.0000,0.0125,0.0035,
17:44:45:552,1079221351585500,340.2304,3399,54.3182,18100.9157,5028.0321,44.0017,14644.6052,4067.9459,0.0000,0.0125,0.0035,
17:44:46:553,1079224553862312,341.2311,3399,53.9118,18154.8400,5043.0111,43.6097,14688.2250,4080.0625,0.0000,0.0125,0.0035,
17:44:47:553,1079227755939761,342.2317,3399,53.8730,18208.7230,5057.9786,43.5927,14731.8258,4092.1738,0.0000,0.0125,0.0035,
17:44:48:554,1079230958020657,343.2324,3399,54.9080,18263.6412,5073.2337,44.6307,14776.4648,4104.5736,0.0000,0.0125,0.0035,
17:44:49:555,1079234160124904,344.2330,3399,54.3366,18317.9882,5088.3301,44.0194,14820.4927,4116.8035,0.0000,0.0125,0.0035,
17:44:50:555,1079237362227051,345.2336,3399,53.3279,18371.3262,5103.1462,43.0081,14863.5089,4128.7525,0.0016,0.0142,0.0039,
17:44:51:556,1079240564470306,346.2343,3400,53.9516,18425.2904,5118.1362,43.6795,14907.1987,4140.8885,0.0000,0.0142,0.0039,
17:44:52:557,1079243766626670,347.2350,3399,54.7638,18480.0649,5133.3514,44.4729,14951.6802,4153.2445,0.0000,0.0142,0.0039,
17:44:53:557,1079246968727074,348.2356,3399,54.1252,18534.2005,5148.3890,43.8252,14995.5138,4165.4205,0.0000,0.0142,0.0039,
17:44:54:558,1079250170827816,349.2363,3399,53.6588,18587.8695,5163.2971,43.3552,15038.8772,4177.4659,0.0000,0.0142,0.0039,
17:44:55:559,1079253372921067,350.2369,3399,54.3616,18642.2414,5178.4004,44.0733,15082.9588,4189.7108,0.0000,0.0142,0.0039,
17:44:56:559,1079256575037989,351.2376,3399,54.4651,18696.7172,5193.5325,44.1564,15127.1238,4201.9788,0.0000,0.0142,0.0039,
17:44:57:560,1079259777140630,352.2382,3399,54.0225,18750.7499,5208.5416,43.7078,15170.8400,4214.1222,0.0000,0.0142,0.0039,
17:44:58:560,1079262979249232,353.2388,3399,53.6673,18804.4276,5223.4521,43.3387,15214.1870,4226.1630,0.0000,0.0142,0.0039,
17:44:59:561,1079266181349867,354.2395,3399,54.1409,18858.5788,5238.4941,43.8390,15258.0343,4238.3429,0.0000,0.0142,0.0039,
17:45:00:562,1079269383439519,355.2401,3399,53.8057,18912.3944,5253.4429,43.5250,15301.5673,4250.4354,0.0000,0.0142,0.0039,
17:45:01:562,1079272585555767,356.2408,3404,54.5893,18966.9945,5268.6096,44.2996,15345.8757,4262.7432,0.0000,0.0142,0.0039,
17:45:02:563,1079275787640438,357.2414,3399,54.2553,19021.2599,5283.6833,43.9721,15389.8560,4274.9600,0.0000,0.0142,0.0039,
17:45:03:564,1079278989759106,358.2420,3399,53.6043,19074.8748,5298.5763,43.3080,15433.1725,4286.9924,0.0000,0.0142,0.0039,
17:45:04:564,1079282191867665,359.2427,3399,54.6779,19129.5632,5313.7675,44.3977,15477.5788,4299.3274,0.0000,0.0142,0.0039,
17:45:05:565,1079285393970170,360.2433,3400,53.7917,19183.3650,5328.7125,43.4806,15521.0676,4311.4077,0.0000,0.0142,0.0039,
17:45:06:566,1079288596225902,361.2440,3399,54.2384,19237.6163,5343.7823,43.9561,15565.0341,4323.6206,0.0000,0.0142,0.0039,
17:45:07:566,1079291798322515,362.2447,3399,54.5610,19292.1876,5358.9410,44.2816,15609.3242,4335.9234,0.0000,0.0142,0.0039,
17:45:08:567,1079295000419496,363.2453,3417,53.9566,19346.1544,5373.9318,43.6598,15652.9922,4348.0534,0.0000,0.0142,0.0039,
17:45:09:568,1079298202529593,364.2460,3400,54.5854,19400.7505,5389.0974,44.3081,15697.3090,4360.3636,0.0000,0.0142,0.0039,
17:45:10:568,1079301404635246,365.2466,3399,53.9933,19454.7542,5404.0984,43.7094,15741.0267,4372.5074,0.0000,0.0142,0.0039,
17:45:11:569,1079304606886324,366.2473,3399,53.8087,19508.5753,5419.0487,43.5155,15784.5523,4384.5979,0.0000,0.0142,0.0039,
17:45:12:570,1079307809056064,367.2479,3474,47.3875,19555.9725,5432.2146,37.1747,15821.7347,4394.9263,0.0000,0.0142,0.0039,
17:45:13:570,1079311011123159,368.2486,3574,28.3234,19584.3015,5440.0837,19.1251,15840.8635,4400.2399,0.0000,0.0142,0.0039,
