System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:02:14:836,1186260624488989,379.2729,3399,54.5813,20247.4219,5624.2839,44.3083,16411.4310,4558.7308,0.0000,0.0142,0.0040,
03:02:15:837,1186263826593887,380.2735,3399,54.4137,20301.8460,5639.4017,44.1937,16455.6331,4571.0092,0.0000,0.0142,0.0040,
03:02:16:837,1186267028764276,381.2742,3399,53.7427,20355.5995,5654.3332,43.5438,16499.1856,4583.1071,0.0000,0.0142,0.0040,
03:02:17:839,1186270234784709,382.2761,3399,55.3236,20411.0010,5669.7225,45.0533,16544.3023,4595.6395,0.0000,0.0142,0.0040,
03:02:18:840,1186273436886720,383.2767,3399,54.8033,20465.8147,5684.9485,44.5756,16588.8864,4608.0240,0.0000,0.0142,0.0040,
03:02:19:840,1186276638992107,384.2773,3399,53.5622,20519.3871,5699.8298,43.3524,16632.2470,4620.0686,0.0000,0.0142,0.0040,
03:02:20:841,1186279841126239,385.2780,3419,53.0216,20572.4189,5714.5608,42.8085,16675.0638,4631.9622,0.0000,0.0142,0.0040,
03:02:21:842,1186283043203499,386.2786,3399,53.6655,20626.0943,5729.4706,43.4333,16718.5051,4644.0292,0.0000,0.0142,0.0040,
03:02:22:842,1186286245392604,387.2793,3400,54.6504,20680.7565,5744.6546,44.3972,16762.9119,4656.3644,0.0000,0.0142,0.0040,
03:02:23:843,1186289447588421,388.2800,3399,55.3742,20736.1423,5760.0395,45.1897,16808.1111,4668.9197,0.0000,0.0142,0.0040,
03:02:24:844,1186292649697980,389.2806,3399,53.5573,20789.7100,5774.9195,43.3417,16851.4612,4680.9614,0.0000,0.0142,0.0040,
03:02:25:844,1186295851789760,390.2813,3399,54.1281,20843.8484,5789.9579,43.9270,16895.3965,4693.1657,0.0000,0.0142,0.0040,
03:02:26:845,1186299053943659,391.2819,3400,54.0016,20897.8604,5804.9612,43.7987,16939.2036,4705.3343,0.0000,0.0142,0.0040,
03:02:27:846,1186302256159257,392.2826,3399,53.2619,20951.1343,5819.7595,43.0358,16982.2491,4717.2914,0.0016,0.0159,0.0044,
03:02:28:846,1186305458259091,393.2832,3399,53.7045,21004.8491,5834.6803,43.4450,17025.7024,4729.3618,0.0000,0.0159,0.0044,
03:02:29:847,1186308660348025,394.2839,3399,54.9953,21059.8547,5849.9596,44.8076,17070.5184,4741.8107,0.0000,0.0159,0.0044,
03:02:30:847,1186311862451778,395.2845,3399,54.5490,21114.4142,5865.1151,44.3247,17114.8516,4754.1255,0.0000,0.0159,0.0044,
03:02:31:848,1186315064571324,396.2852,3399,53.7871,21168.2119,5880.0588,43.5521,17158.4124,4766.2257,0.0000,0.0159,0.0044,
03:02:32:849,1186318266867467,397.2859,3399,53.7139,21221.9385,5894.9829,43.4701,17201.8928,4778.3036,0.0000,0.0159,0.0044,
03:02:33:849,1186321468950295,398.2865,3399,54.6002,21276.5490,5910.1525,44.3427,17246.2438,4790.6233,0.0000,0.0159,0.0044,
03:02:34:850,1186324671034614,399.2871,3399,55.0760,21331.6353,5925.4543,44.8906,17291.1428,4803.0952,0.0000,0.0159,0.0044,
03:02:35:851,1186327873127167,400.2878,3400,54.7083,21386.3539,5940.6539,44.4970,17335.6483,4815.4578,0.0000,0.0159,0.0044,
03:02:36:851,1186331075243450,401.2884,3399,53.8768,21440.2411,5955.6225,43.6174,17379.2741,4827.5761,0.0000,0.0159,0.0044,
03:02:37:854,1186334282053882,402.2905,3399,54.0324,21494.3634,5970.6565,43.8124,17423.1594,4839.7665,0.0000,0.0159,0.0044,
03:02:38:854,1186337484151522,403.2912,3399,54.1295,21548.5033,5985.6954,43.9095,17467.0773,4851.9659,0.0000,0.0159,0.0044,
03:02:39:855,1186340686242449,404.2918,3399,54.3536,21602.8672,6000.7964,44.1396,17511.2253,4864.2292,0.0000,0.0159,0.0044,
03:02:40:855,1186343888320261,405.2924,3399,55.8349,21658.7124,6016.3090,45.6338,17556.8675,4876.9076,0.0000,0.0159,0.0044,
03:02:41:856,1186347090421306,406.2931,3430,52.8604,21711.5829,6030.9953,42.7356,17599.6113,4888.7809,0.0000,0.0159,0.0044,
03:02:42:857,1186350292690257,407.2938,3399,53.3665,21764.9620,6045.8228,43.1916,17642.8132,4900.7814,0.0000,0.0159,0.0044,
03:02:43:857,1186353494790586,408.2944,3399,53.7975,21818.7698,6060.7694,43.5947,17686.4162,4912.8934,0.0000,0.0159,0.0044,
03:02:44:858,1186356696911941,409.2951,3399,52.3816,21871.1616,6075.3227,42.1507,17728.5751,4924.6042,0.0000,0.0159,0.0044,
03:02:45:859,1186359899037861,410.2957,3399,52.3566,21923.5284,6089.8690,42.1779,17770.7613,4936.3226,0.0000,0.0159,0.0044,
03:02:46:859,1186363101159440,411.2964,3400,53.1072,21976.6461,6104.6239,42.8628,17813.6324,4948.2312,0.0000,0.0159,0.0044,
03:02:47:860,1186366303409343,412.2971,3399,54.8324,22031.4916,6119.8588,44.6356,17858.2788,4960.6330,0.0000,0.0159,0.0044,
03:02:48:861,1186369505557523,413.2977,3399,52.9760,22084.4779,6134.5772,42.8172,17901.1043,4972.5290,0.0000,0.0159,0.0044,
03:02:49:861,1186372707647648,414.2984,3399,53.5485,22138.0364,6149.4545,43.3411,17944.4535,4984.5704,0.0000,0.0159,0.0044,
03:02:50:862,1186375909751214,415.2990,3446,52.4793,22190.5258,6164.0349,42.2550,17986.7166,4996.3102,0.0000,0.0159,0.0044,
03:02:51:863,1186379111859200,416.2996,3399,53.0787,22243.6147,6178.7819,42.8632,18029.5881,5008.2189,0.0000,0.0159,0.0044,
03:02:52:863,1186382314111190,417.3003,3399,53.6711,22297.2985,6193.6940,43.4270,18073.0253,5020.2848,0.0000,0.0159,0.0044,
03:02:53:864,1186385516215510,418.3010,3399,53.5587,22350.8676,6208.5743,43.3111,18116.3448,5032.3180,0.0000,0.0159,0.0044,
03:02:54:865,1186388718350687,419.3016,3399,53.3367,22404.2147,6223.3930,43.1500,18159.5032,5044.3065,0.0000,0.0159,0.0044,
03:02:55:865,1186391920429489,420.3023,3399,53.4949,22457.7199,6238.2555,43.2041,18202.7157,5056.3099,0.0000,0.0159,0.0044,
03:02:56:866,1186395122524864,421.3029,3400,54.0936,22511.8239,6253.2844,43.8768,18246.6009,5068.5002,0.0000,0.0159,0.0044,
03:02:57:867,1186398324761783,422.3036,3399,54.0597,22565.8961,6268.3045,43.8931,18290.5043,5080.6956,0.0000,0.0159,0.0044,
03:02:58:867,1186401526883982,423.3042,3399,52.8032,22618.7097,6282.9749,42.5461,18333.0587,5092.5163,0.0000,0.0159,0.0044,
03:02:59:868,1186404728986431,424.3049,3399,53.1825,22671.9024,6297.7507,42.9598,18376.0268,5104.4519,0.0000,0.0159,0.0044,
03:03:00:869,1186407931089520,425.3055,3399,53.9272,22725.8400,6312.7333,43.6977,18419.7328,5116.5925,0.0000,0.0159,0.0044,
03:03:01:869,1186411133191141,426.3062,3399,53.8062,22779.6564,6327.6823,43.5822,18463.3234,5128.7009,0.0000,0.0159,0.0044,
03:03:02:870,1186414335408095,427.3068,3399,53.8451,22833.5138,6342.6427,43.6155,18506.9489,5140.8191,0.0000,0.0159,0.0044,
03:03:03:870,1186417537505585,428.3075,3414,54.7062,22888.2304,6357.8418,44.5160,18551.4733,5153.1870,0.0000,0.0159,0.0044,
03:03:04:871,1186420739654071,429.3081,3439,52.8725,22941.1139,6372.5316,42.6791,18594.1613,5165.0448,0.0000,0.0159,0.0044,
03:03:05:872,1186423941823862,430.3088,3418,50.3808,22991.5050,6386.5292,40.2601,18634.4296,5176.2304,0.0000,0.0159,0.0044,
03:03:06:872,1186427143925495,431.3094,3399,51.0269,23042.5414,6400.7060,40.8612,18675.2984,5187.5829,0.0000,0.0159,0.0044,
03:03:07:873,1186430346057454,432.3101,3399,53.1702,23095.7223,6415.4784,42.9501,18718.2571,5199.5159,0.0000,0.0159,0.0044,
03:03:08:874,1186433548212000,433.3108,3427,55.2177,23150.9512,6430.8198,45.0308,18763.2971,5212.0270,0.0000,0.0159,0.0044,
03:03:09:874,1186436750292502,434.3114,3459,50.8556,23201.8163,6444.9490,40.7907,18804.0953,5223.3598,0.0000,0.0159,0.0044,
03:03:10:875,1186439952457774,435.3121,3399,52.9086,23254.7360,6459.6489,42.7322,18846.8365,5235.2324,0.0017,0.0176,0.0049,
03:03:11:876,1186443154550361,436.3127,3425,52.2255,23306.9713,6474.1587,42.0366,18888.8810,5246.9114,0.0000,0.0176,0.0049,
03:03:12:876,1186446356691904,437.3133,3399,52.1071,23359.0889,6488.6358,41.9106,18930.8000,5258.5556,0.0000,0.0176,0.0049,
03:03:13:877,1186449558831607,438.3140,3399,53.9370,23413.0365,6503.6212,43.7039,18974.5125,5270.6979,0.0000,0.0176,0.0049,
03:03:14:878,1186452760908258,439.3146,3399,54.9115,23467.9581,6518.8773,44.6970,19019.2178,5283.1160,0.0000,0.0176,0.0049,
03:03:15:878,1186455963005093,440.3153,3399,54.3469,23522.3154,6533.9765,44.1031,19063.3292,5295.3692,0.0000,0.0176,0.0049,
03:03:16:879,1186459165117547,441.3159,3399,53.4602,23575.7859,6548.8294,43.2110,19106.5486,5307.3746,0.0000,0.0176,0.0049,
03:03:17:880,1186462367229916,442.3166,3399,53.0830,23628.8792,6563.5775,42.8358,19149.3926,5319.2757,0.0000,0.0176,0.0049,
03:03:18:880,1186465569341468,443.3172,3399,54.1728,23683.0625,6578.6285,43.9580,19193.3593,5331.4887,0.0000,0.0176,0.0049,
03:03:19:881,1186468771478483,444.3179,3399,54.3858,23737.4589,6593.7386,44.1569,19237.5248,5343.7569,0.0000,0.0176,0.0049,
03:03:20:881,1186471973560153,445.3185,3399,53.4883,23790.9572,6608.5992,43.2407,19280.7735,5355.7704,0.0000,0.0176,0.0049,
03:03:21:882,1186475175651624,446.3191,3399,53.1512,23844.1185,6623.3662,42.9141,19323.6957,5367.6932,0.0000,0.0176,0.0049,
03:03:22:883,1186478377788243,447.3198,3399,54.2332,23898.3626,6638.4341,44.0162,19367.7207,5379.9224,0.0000,0.0176,0.0049,
03:03:23:883,1186481579879833,448.3204,3399,54.6894,23953.0624,6653.6285,44.4702,19412.1993,5392.2776,0.0000,0.0176,0.0049,
03:03:24:884,1186484781984366,449.3211,3399,53.7287,24006.8015,6668.5560,43.4947,19455.7024,5404.3618,0.0000,0.0176,0.0049,
03:03:25:885,1186487984113207,450.3217,3400,53.4922,24060.3041,6683.4178,43.2563,19498.9670,5416.3797,0.0000,0.0176,0.0049,
03:03:26:885,1186491186194975,451.3224,3400,54.2525,24114.5667,6698.4908,44.0317,19543.0070,5428.6131,0.0000,0.0176,0.0049,
03:03:27:886,1186494388414684,452.3230,3399,54.1554,24168.7345,6713.5374,43.9455,19586.9626,5440.8229,0.0000,0.0176,0.0049,
03:03:28:887,1186497590521789,453.3237,3399,53.8570,24222.6017,6728.5005,43.6400,19630.6108,5452.9475,0.0000,0.0176,0.0049,
03:03:29:887,1186500792605078,454.3243,3399,53.8796,24276.4913,6743.4698,43.6674,19674.2863,5465.0795,0.0000,0.0176,0.0049,
03:03:30:888,1186503994704610,455.3250,3399,54.9726,24331.4744,6758.7429,44.7904,19719.0853,5477.5237,0.0000,0.0176,0.0049,
03:03:31:889,1186507196800637,456.3256,3402,53.3152,24384.7997,6773.5555,43.1172,19762.2106,5489.5030,0.0000,0.0176,0.0049,
03:03:32:889,1186510399034533,457.3263,3399,53.6552,24438.4675,6788.4632,43.4369,19805.6577,5501.5716,0.0000,0.0176,0.0049,
03:03:33:890,1186513601123325,458.3269,3399,53.9333,24492.4109,6803.4475,43.7263,19849.3923,5513.7201,0.0000,0.0176,0.0049,
03:03:34:891,1186516803227828,459.3276,3400,54.3523,24546.7737,6818.5483,44.1394,19893.5402,5525.9834,0.0000,0.0176,0.0049,
03:03:35:891,1186520005320128,460.3282,3399,54.4826,24601.2665,6833.6852,44.2718,19937.8203,5538.2834,0.0000,0.0176,0.0049,
03:03:36:892,1186523207411435,461.3288,3399,53.9278,24655.2047,6848.6680,43.7145,19981.5432,5550.4287,0.0000,0.0176,0.0049,
03:03:37:893,1186526409641969,462.3295,3399,54.6303,24709.8477,6863.8466,44.4277,20025.9811,5562.7725,0.0000,0.0176,0.0049,
03:03:38:893,1186529611757506,463.3302,3399,53.9449,24763.8030,6878.8342,43.7442,20069.7338,5574.9261,0.0000,0.0176,0.0049,
03:03:39:894,1186532813851298,464.3308,3399,53.3654,24817.1785,6893.6607,43.1673,20112.9093,5586.9193,0.0000,0.0176,0.0049,
03:03:40:894,1186536015958568,465.3315,3399,53.7007,24870.8895,6908.5804,43.4774,20156.3951,5598.9986,0.0000,0.0176,0.0049,
03:03:41:895,1186539218199378,466.3321,3474,47.2784,24918.1778,6921.7161,37.2204,20193.6233,5609.3398,0.0000,0.0176,0.0049,
03:03:42:896,1186542420242071,467.3328,3574,28.9502,24947.1337,6929.7594,19.7508,20213.3780,5614.8272,0.0000,0.0176,0.0049,
