System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
11:31:08:220,1007484836685745,191.1595,3399,54.3681,9731.3336,2703.1482,44.0654,7814.2267,2170.6185,0.0000,0.0065,0.0018,
11:31:09:220,1007488038919223,192.1602,3400,53.9452,9785.2913,2718.1365,43.6396,7857.8765,2182.7435,0.0000,0.0065,0.0018,
11:31:10:221,1007491241037437,193.1608,3399,55.3951,9840.6970,2733.5270,45.1085,7902.9937,2195.2760,0.0000,0.0065,0.0018,
11:31:11:221,1007494443101518,194.1615,3399,55.4756,9896.1827,2748.9396,45.2530,7948.2549,2207.8486,0.0017,0.0082,0.0023,
11:31:12:222,1007497645247406,195.1621,3399,54.8943,9951.0872,2764.1909,44.5561,7992.8192,2220.2276,0.0000,0.0082,0.0023,
11:31:13:223,1007500847349358,196.1628,3399,53.8800,10004.9776,2779.1604,43.5971,8036.4247,2232.3402,0.0000,0.0082,0.0023,
11:31:14:223,1007504049583790,197.1635,3399,54.1120,10059.1022,2794.1950,43.8652,8080.3001,2244.5278,0.0000,0.0082,0.0023,
11:31:15:224,1007507251671068,198.1641,3399,55.4418,10114.5544,2809.5984,45.1084,8125.4170,2257.0603,0.0000,0.0082,0.0023,
11:31:16:225,1007510453805294,199.1647,3399,55.0694,10169.6343,2824.8984,44.7721,8170.1976,2269.4993,0.0000,0.0082,0.0023,
11:31:17:225,1007513655874699,200.1654,3399,55.4739,10225.1182,2840.3106,45.2319,8215.4377,2282.0660,0.0000,0.0082,0.0023,
11:31:18:226,1007516857963472,201.1660,3399,55.4793,10280.6079,2855.7244,45.2482,8260.6944,2294.6373,0.0000,0.0082,0.0023,
11:31:19:227,1007520060207336,202.1667,3399,54.8174,10335.4380,2870.9550,44.4610,8305.1657,2306.9905,0.0000,0.0082,0.0023,
11:31:20:227,1007523262297369,203.1673,3399,55.7391,10391.1878,2886.4411,45.5152,8350.6896,2319.6360,0.0000,0.0082,0.0023,
11:31:21:228,1007526464448913,204.1680,3399,55.5016,10446.7009,2901.8614,45.1808,8395.8798,2332.1888,0.0000,0.0082,0.0023,
11:31:22:229,1007529667095240,205.1688,3401,53.8516,10500.5637,2916.8233,43.5568,8439.4457,2344.2905,0.0000,0.0082,0.0023,
11:31:23:229,1007532869130640,206.1694,3399,54.0212,10554.5944,2931.8318,43.7833,8483.2367,2356.4546,0.0000,0.0082,0.0023,
11:31:24:230,1007536071225803,207.1701,3399,56.1519,10610.7573,2947.4326,45.8131,8529.0587,2369.1830,0.0000,0.0082,0.0023,
11:31:25:231,1007539273293519,208.1707,3399,54.4323,10665.1997,2962.5555,44.1587,8573.2256,2381.4516,0.0000,0.0082,0.0023,
11:31:26:231,1007542475361777,209.1713,3399,55.1905,10720.4001,2977.8889,44.9530,8618.1868,2393.9408,0.0000,0.0082,0.0023,
11:31:27:232,1007545677445230,210.1720,3399,54.6199,10775.0303,2993.0640,44.2448,8662.4399,2406.2333,0.0000,0.0082,0.0023,
11:31:28:233,1007548879555627,211.1726,3399,55.1323,10830.1732,3008.3814,44.8064,8707.2548,2418.6819,0.0000,0.0082,0.0023,
11:31:29:233,1007552081829890,212.1733,3444,54.6746,10884.8608,3023.5725,44.4263,8751.6918,2431.0255,0.0000,0.0082,0.0023,
11:31:30:234,1007555283904956,213.1739,3399,54.8274,10939.6983,3038.8051,44.4469,8796.1469,2443.3741,0.0000,0.0082,0.0023,
11:31:31:235,1007558485993469,214.1746,3409,55.5424,10995.2513,3054.2365,45.2548,8841.4103,2455.9473,0.0000,0.0082,0.0023,
11:31:32:235,1007561688101369,215.1752,3399,54.1303,11049.3918,3069.2755,43.8417,8885.2603,2468.1278,0.0000,0.0082,0.0023,
11:31:33:236,1007564890211135,216.1759,3408,55.1445,11104.5471,3084.5964,44.7866,8930.0556,2480.5710,0.0000,0.0082,0.0023,
11:31:34:238,1007568097079249,217.1780,3434,55.4266,11160.0670,3100.0186,45.2056,8975.3373,2493.1493,0.0000,0.0082,0.0023,
11:31:35:239,1007571299168080,218.1786,3399,54.6784,11214.7557,3115.2099,44.3302,9019.6759,2505.4655,0.0000,0.0082,0.0023,
11:31:36:239,1007574501344866,219.1793,3409,54.5946,11269.3608,3130.3780,44.2988,9063.9833,2517.7731,0.0000,0.0082,0.0023,
11:31:37:240,1007577703458678,220.1800,3399,54.7111,11324.0826,3145.5785,44.3752,9108.3671,2530.1020,0.0000,0.0082,0.0023,
11:31:38:241,1007580905598280,221.1806,3400,55.9265,11380.0200,3161.1167,45.6696,9154.0457,2542.7905,0.0000,0.0082,0.0023,
11:31:39:241,1007584107793082,222.1813,3407,54.3878,11434.4199,3176.2277,44.1379,9198.1934,2555.0537,0.0000,0.0082,0.0023,
11:31:40:242,1007587309896371,223.1819,3399,54.5105,11488.9408,3191.3724,44.1854,9242.3873,2567.3298,0.0000,0.0082,0.0023,
11:31:41:243,1007590511991313,224.1826,3399,55.3079,11544.2593,3206.7387,44.9620,9287.3578,2579.8216,0.0000,0.0082,0.0023,
11:31:42:243,1007593714091184,225.1832,3399,55.9416,11600.2115,3222.2810,45.6911,9333.0577,2592.5160,0.0000,0.0082,0.0023,
11:31:43:244,1007596916200304,226.1839,3399,55.2543,11655.4766,3237.6324,45.0079,9378.0743,2605.0207,0.0000,0.0082,0.0023,
11:31:44:245,1007600118433544,227.1845,3399,55.2138,11710.7035,3252.9732,44.8996,9422.9845,2617.4957,0.0000,0.0082,0.0023,
11:31:45:245,1007603320541634,228.1852,3400,55.2550,11765.9690,3268.3247,44.9535,9467.9465,2629.9851,0.0000,0.0082,0.0023,
11:31:46:246,1007606522617887,229.1858,3400,55.5723,11821.5516,3283.7643,45.3268,9513.2818,2642.5783,0.0000,0.0082,0.0023,
11:31:47:246,1007609724706856,230.1865,3410,55.0072,11876.5692,3299.0470,44.7314,9558.0217,2655.0060,0.0000,0.0082,0.0023,
11:31:48:247,1007612926812336,231.1871,3399,54.7106,11931.2903,3314.2473,44.5199,9602.5501,2667.3750,0.0000,0.0082,0.0023,
11:31:49:248,1007616128932762,232.1877,3416,55.6575,11986.9589,3329.7108,45.3431,9647.9023,2679.9729,0.0000,0.0082,0.0023,
11:31:50:248,1007619331038135,233.1884,3409,55.1614,12042.1309,3345.0364,44.8910,9692.8019,2692.4450,0.0000,0.0082,0.0023,
11:31:51:249,1007622533234413,234.1891,3411,53.7474,12095.8897,3359.9694,43.5434,9736.3545,2704.5429,0.0000,0.0082,0.0023,
11:31:52:250,1007625735310580,235.1897,3399,54.7831,12150.6830,3375.1897,44.5051,9780.8679,2716.9077,0.0000,0.0082,0.0023,
11:31:53:250,1007628937486522,236.1904,3399,55.0975,12205.7911,3390.4975,44.7807,9825.6572,2729.3492,0.0000,0.0082,0.0023,
11:31:54:252,1007632144074731,237.1924,3399,54.8340,12260.7125,3405.7535,44.4588,9870.1868,2741.7186,0.0018,0.0101,0.0028,
11:31:55:253,1007635346167801,238.1930,3399,54.4591,12315.1819,3420.8839,44.1176,9914.3128,2753.9758,0.0000,0.0101,0.0028,
11:31:56:254,1007638548321728,239.1937,3401,54.5139,12369.7069,3436.0297,44.1989,9958.5206,2766.2557,0.0000,0.0101,0.0028,
11:31:57:254,1007641750444898,240.1944,3405,53.8306,12423.5483,3450.9856,43.5565,10002.0859,2778.3572,0.0000,0.0101,0.0028,
11:31:58:255,1007644952546131,241.1950,3399,54.8199,12478.3787,3466.2163,44.4742,10046.5685,2790.7135,0.0000,0.0101,0.0028,
11:31:59:256,1007648154779764,242.1957,3399,54.6931,12533.0846,3481.4124,44.4113,10090.9902,2803.0528,0.0000,0.0101,0.0028,
11:32:00:256,1007651356893178,243.1963,3414,54.4393,12587.5345,3496.5374,44.0977,10135.0965,2815.3046,0.0000,0.0101,0.0028,
11:32:01:257,1007654559032095,244.1970,3400,54.5672,12642.1124,3511.6979,44.2295,10179.3347,2827.5930,0.0000,0.0101,0.0028,
11:32:02:258,1007657761111226,245.1976,3399,54.6687,12696.7912,3526.8864,44.3565,10223.6993,2839.9165,0.0000,0.0101,0.0028,
11:32:03:258,1007660963209328,246.1983,3413,54.9324,12751.7344,3542.1484,44.6131,10268.3212,2852.3115,0.0000,0.0101,0.0028,
11:32:04:259,1007664165326940,247.1989,3399,54.6904,12806.4352,3557.3431,44.4205,10312.7502,2864.6528,0.0000,0.0101,0.0028,
11:32:05:260,1007667367429227,248.1995,3399,54.6578,12861.1036,3572.5288,44.3859,10357.1447,2876.9846,0.0000,0.0101,0.0028,
11:32:06:260,1007670569522966,249.2002,3399,55.0852,12916.1993,3587.8332,44.7542,10401.9075,2889.4187,0.0000,0.0101,0.0028,
11:32:07:261,1007673771699126,250.2008,3406,54.6984,12970.9086,3603.0302,44.3324,10446.2487,2901.7358,0.0000,0.0101,0.0028,
11:32:08:262,1007676973770100,251.2015,3399,54.4974,13025.4160,3618.1711,44.1885,10490.4454,2914.0126,0.0000,0.0101,0.0028,
11:32:09:262,1007680175975223,252.2022,3399,55.0844,13080.5128,3633.4758,44.7407,10535.1961,2926.4434,0.0000,0.0101,0.0028,
11:32:10:263,1007683378058100,253.2028,3399,54.9191,13135.4422,3648.7339,44.6078,10579.8123,2938.8367,0.0000,0.0101,0.0028,
11:32:11:263,1007686580156599,254.2034,3399,54.7826,13190.2352,3663.9542,44.4371,10624.2578,2951.1827,0.0000,0.0101,0.0028,
11:32:12:264,1007689782248637,255.2041,3399,54.5396,13244.7852,3679.1070,44.1806,10668.4468,2963.4575,0.0000,0.0101,0.0028,
11:32:13:265,1007692984389040,256.2047,3399,54.7308,13299.5267,3694.3130,44.4285,10712.8841,2975.8011,0.0000,0.0101,0.0028,
11:32:14:265,1007696186606373,257.2054,3399,54.6724,13354.2115,3709.5032,44.3048,10757.1989,2988.1108,0.0000,0.0101,0.0028,
11:32:15:266,1007699388699542,258.2060,3399,54.5779,13408.7998,3724.6666,44.2432,10801.4506,3000.4029,0.0000,0.0101,0.0028,
11:32:16:267,1007702590801838,259.2067,3399,54.9086,13463.7189,3739.9219,44.5537,10846.0128,3012.7813,0.0000,0.0101,0.0028,
11:32:17:267,1007705792907749,260.2073,3412,54.8072,13518.5367,3755.1491,44.4464,10890.4678,3025.1299,0.0000,0.0101,0.0028,
11:32:18:268,1007708995093602,261.2080,3399,54.3812,13572.9292,3770.2581,44.0694,10934.5463,3037.3740,0.0000,0.0101,0.0028,
11:32:19:269,1007712197325754,262.2087,3399,54.3132,13627.2548,3785.3486,43.9727,10978.5291,3049.5914,0.0000,0.0101,0.0028,
11:32:20:269,1007715399411127,263.2093,3399,54.4758,13681.7409,3800.4836,44.1410,11022.6784,3061.8551,0.0000,0.0101,0.0028,
11:32:21:270,1007718601490478,264.2100,3409,54.3029,13736.0538,3815.5705,43.9489,11066.6354,3074.0654,0.0000,0.0101,0.0028,
11:32:22:271,1007721803643124,265.2106,3524,41.7619,13777.8245,3827.1735,31.7796,11098.4216,3082.8949,0.0000,0.0101,0.0028,
