System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
05:19:10:551,1489035307675636,867.5777,3399,54.7839,44993.2943,12498.1373,44.5589,36254.1305,10070.5918,0.0000,0.0342,0.0095,
05:19:11:552,1489038509765824,868.5783,3399,54.6313,45047.9359,12513.3155,44.4171,36298.5560,10082.9322,0.0000,0.0342,0.0095,
05:19:12:552,1489041711859219,869.5790,3400,55.0060,45102.9524,12528.5979,44.7810,36343.3455,10095.3738,0.0000,0.0342,0.0095,
05:19:13:553,1489044913889070,870.5796,3399,54.7172,45157.6790,12543.7997,44.5454,36387.8986,10107.7496,0.0000,0.0342,0.0095,
05:19:14:554,1489048115955554,871.5802,3399,54.6661,45212.3550,12558.9875,44.3936,36432.3004,10120.0834,0.0000,0.0342,0.0095,
05:19:15:554,1489051318040942,872.5809,3399,54.7058,45267.0712,12574.1864,44.4785,36476.7872,10132.4409,0.0000,0.0342,0.0095,
05:19:16:555,1489054520128016,873.5815,3399,54.4027,45321.4841,12589.3011,44.2384,36521.0340,10144.7317,0.0000,0.0342,0.0095,
05:19:17:556,1489057722201277,874.5821,3399,54.7023,45376.1966,12604.4991,44.4289,36565.4711,10157.0753,0.0000,0.0342,0.0095,
05:19:18:556,1489060924267514,875.5828,3399,54.6763,45430.8829,12619.6897,44.4564,36609.9357,10169.4266,0.0000,0.0342,0.0095,
05:19:19:557,1489064126372755,876.5834,3399,54.5401,45485.4333,12634.8426,44.3717,36654.3158,10181.7544,0.0000,0.0342,0.0095,
05:19:20:558,1489067328457494,877.5840,3399,54.6631,45540.1068,12650.0297,44.3939,36698.7181,10194.0884,0.0000,0.0342,0.0095,
05:19:21:558,1489070530555901,878.5847,3399,54.3933,45594.5101,12665.1417,44.1619,36742.8882,10206.3578,0.0000,0.0342,0.0095,
05:19:22:559,1489073732643834,879.5853,3399,54.4162,45648.9367,12680.2602,44.2048,36787.1014,10218.6393,0.0000,0.0342,0.0095,
05:19:23:559,1489076934718394,880.5860,3399,54.3000,45703.2467,12695.3463,44.0561,36831.1656,10230.8793,0.0000,0.0342,0.0095,
05:19:24:560,1489080136805907,881.5866,3399,54.6685,45757.9255,12710.5349,44.4332,36875.6072,10243.2242,0.0018,0.0359,0.0100,
05:19:25:561,1489083339073521,882.5873,3399,54.5367,45812.4749,12725.6875,44.3137,36919.9312,10255.5364,0.0000,0.0359,0.0100,
05:19:26:561,1489086541142446,883.5879,3399,54.6038,45867.0887,12740.8580,44.3643,36964.3036,10267.8621,0.0000,0.0359,0.0100,
05:19:27:562,1489089743222952,884.5886,3399,54.5890,45921.6880,12756.0244,44.3326,37008.6446,10280.1791,0.0000,0.0359,0.0100,
05:19:28:563,1489092945306170,885.5892,3399,54.4758,45976.1740,12771.1594,44.2498,37052.9027,10292.4730,0.0000,0.0359,0.0100,
05:19:29:563,1489096147402795,886.5898,3399,54.7526,46030.9370,12786.3714,44.5193,37097.4305,10304.8418,0.0000,0.0359,0.0100,
05:19:30:564,1489099349618728,887.5905,3400,54.6844,46085.6340,12801.5650,44.4600,37141.9007,10317.1946,0.0000,0.0359,0.0100,
05:19:31:565,1489102551780471,888.5912,3399,54.6760,46140.3205,12816.7557,44.4521,37186.3613,10329.5448,0.0000,0.0359,0.0100,
05:19:32:565,1489105753841774,889.5918,3399,54.6628,46194.9932,12831.9426,44.4334,37230.8029,10341.8897,0.0000,0.0359,0.0100,
05:19:33:566,1489108955903150,890.5924,3399,54.9455,46249.9488,12847.2080,44.7121,37275.5231,10354.3120,0.0000,0.0359,0.0100,
05:19:34:567,1489112157978082,891.5931,3399,54.7738,46304.7327,12862.4258,44.5615,37320.0929,10366.6925,0.0000,0.0359,0.0100,
05:19:35:567,1489115360166946,892.5937,3399,54.8931,46359.6380,12877.6772,44.6583,37364.7610,10379.1003,0.0000,0.0359,0.0100,
05:19:36:568,1489118562241186,893.5944,3399,54.9981,46414.6464,12892.9573,44.7634,37409.5328,10391.5369,0.0000,0.0359,0.0100,
05:19:37:568,1489121764311357,894.5950,3399,54.8261,46469.4826,12908.1896,44.6053,37454.1463,10403.9295,0.0000,0.0359,0.0100,
05:19:38:569,1489124966418550,895.5957,3399,54.7327,46524.2261,12923.3961,44.5090,37498.6640,10416.2956,0.0000,0.0359,0.0100,
05:19:39:570,1489128168486600,896.5963,3399,54.6481,46578.8842,12938.5789,44.4227,37543.0948,10428.6375,0.0000,0.0359,0.0100,
05:19:40:570,1489131370586653,897.5969,3399,54.5320,46633.4266,12953.7296,44.3124,37587.4158,10440.9488,0.0000,0.0359,0.0100,
05:19:41:571,1489134572678234,898.5976,3399,54.4257,46687.8626,12968.8507,44.2000,37631.6241,10453.2289,0.0000,0.0359,0.0100,
05:19:42:572,1489137774806652,899.5982,3399,54.4479,46742.3215,12983.9782,44.2109,37675.8440,10465.5122,0.0000,0.0359,0.0100,
05:19:43:572,1489140976895642,900.5989,3399,54.6494,46796.9813,12999.1615,44.4288,37720.2812,10477.8559,0.0000,0.0359,0.0100,
05:19:44:573,1489144179012080,901.5995,3399,54.6468,46851.6385,13014.3440,44.4295,37764.7192,10490.1998,0.0000,0.0359,0.0100,
05:19:45:574,1489147381102432,902.6001,3399,54.4692,46906.1180,13029.4772,44.2983,37809.0259,10502.5072,0.0000,0.0359,0.0100,
05:19:46:574,1489150583182501,903.6008,3400,54.5750,46960.7032,13044.6398,44.3061,37853.3403,10514.8167,0.0000,0.0359,0.0100,
05:19:47:575,1489153785260482,904.6014,3399,54.3894,47015.1028,13059.7508,44.1792,37897.5278,10527.0910,0.0000,0.0359,0.0100,
05:19:48:576,1489156987338742,905.6021,3399,54.4842,47069.5972,13074.8881,44.3224,37941.8585,10539.4051,0.0000,0.0359,0.0100,
05:19:49:576,1489160189523819,906.6027,3399,54.5357,47124.1434,13090.0398,44.2608,37986.1278,10551.7022,0.0000,0.0359,0.0100,
05:19:50:577,1489163391811322,907.6034,3399,54.9727,47179.1284,13105.3134,44.7182,38030.8560,10564.1267,0.0000,0.0359,0.0100,
05:19:51:578,1489166593890624,908.6041,3399,54.5006,47233.6393,13120.4554,44.3176,38075.1819,10576.4394,0.0000,0.0359,0.0100,
05:19:52:578,1489169795958271,909.6047,3399,54.5615,47288.2108,13135.6141,44.2675,38119.4575,10588.7382,0.0000,0.0359,0.0100,
05:19:53:579,1489172998021841,910.6053,3399,54.8877,47343.1086,13150.8635,44.6471,38164.1128,10601.1424,0.0000,0.0359,0.0100,
05:19:54:579,1489176200099263,911.6060,3399,54.9143,47398.0332,13166.1203,44.7163,38208.8375,10613.5660,0.0000,0.0359,0.0100,
05:19:55:580,1489179402301969,912.6066,3399,54.7392,47452.7848,13181.3291,44.4452,38253.2928,10625.9147,0.0000,0.0359,0.0100,
05:19:56:581,1489182604422079,913.6073,3399,54.8990,47507.6941,13196.5817,44.6699,38297.9710,10638.3253,0.0000,0.0359,0.0100,
05:19:57:581,1489185806491522,914.6079,3399,54.9341,47562.6383,13211.8440,44.7661,38342.7453,10650.7626,0.0000,0.0359,0.0100,
05:19:58:582,1489189008571854,915.6085,3399,54.9054,47617.5540,13227.0983,44.6357,38387.3893,10663.1637,0.0000,0.0359,0.0100,
05:19:59:583,1489192210644226,916.6092,3399,55.0703,47672.6345,13242.3985,44.8414,38432.2390,10675.6219,0.0000,0.0359,0.0100,
05:20:00:583,1489195412850806,917.6099,3399,54.8389,47727.4858,13257.6350,44.6506,38476.8998,10688.0277,0.0000,0.0359,0.0100,
05:20:01:584,1489198614947394,918.6105,3399,54.9918,47782.4880,13272.9133,44.7107,38521.6189,10700.4497,0.0000,0.0359,0.0100,
05:20:02:585,1489201817067921,919.6111,3399,54.7853,47837.2837,13288.1344,44.5531,38566.1804,10712.8279,0.0000,0.0359,0.0100,
05:20:03:585,1489205019153817,920.6118,3399,54.5285,47891.8223,13303.2840,44.3606,38610.5493,10725.1526,0.0000,0.0359,0.0100,
05:20:04:586,1489208221237977,921.6124,3399,54.7704,47946.6030,13318.5008,44.4893,38655.0469,10737.5130,0.0000,0.0359,0.0100,
05:20:05:587,1489211423451554,922.6131,3399,54.9842,48001.5997,13333.7777,44.7627,38699.8198,10749.9499,0.0000,0.0359,0.0100,
05:20:06:587,1489214625539642,923.6137,3399,54.9306,48056.5407,13349.0391,44.7394,38744.5676,10762.3799,0.0000,0.0359,0.0100,
05:20:07:588,1489217827662047,924.6144,3399,54.9445,48111.4957,13364.3044,44.6378,38789.2139,10774.7816,0.0018,0.0377,0.0105,
05:20:08:589,1489221029780503,925.6150,3422,54.8644,48166.3708,13379.5475,44.6041,38833.8267,10787.1741,0.0000,0.0377,0.0105,
05:20:09:589,1489224231906618,926.6157,3399,54.6658,48221.0478,13394.7355,44.4443,38878.2801,10799.5222,0.0000,0.0377,0.0105,
05:20:10:590,1489227434100136,927.6164,3399,54.9556,48276.0156,13410.0043,44.7171,38923.0071,10811.9464,0.0000,0.0377,0.0105,
05:20:11:590,1489230636187152,928.6170,3399,54.5473,48330.5732,13425.1592,44.3073,38967.3228,10824.2563,0.0000,0.0377,0.0105,
05:20:12:591,1489233838350171,929.6177,3399,54.7740,48385.3584,13440.3773,44.5882,39011.9200,10836.6444,0.0000,0.0377,0.0105,
05:20:13:592,1489237040411752,930.6183,3399,54.1505,48439.5188,13455.4219,43.8989,39055.8269,10848.8408,0.0000,0.0377,0.0105,
05:20:14:592,1489240242561814,931.6189,3399,54.4628,48493.9929,13470.5536,44.2284,39100.0645,10861.1290,0.0000,0.0377,0.0105,
05:20:15:593,1489243444660529,932.6196,3399,54.3426,48548.3459,13485.6516,44.1252,39144.1981,10873.3883,0.0000,0.0377,0.0105,
05:20:16:594,1489246646736040,933.6202,3400,54.7249,48603.0809,13500.8558,44.4892,39188.6955,10885.7487,0.0000,0.0377,0.0105,
05:20:17:594,1489249848830170,934.6209,3410,54.9316,48658.0229,13516.1175,44.6907,39233.3946,10898.1652,0.0000,0.0377,0.0105,
05:20:18:595,1489253050922728,935.6215,3400,54.7099,48712.7432,13531.3176,44.4786,39277.8817,10910.5227,0.0000,0.0377,0.0105,
05:20:19:596,1489256253001600,936.6221,3399,54.9076,48767.6611,13546.5725,44.6608,39322.5507,10922.9308,0.0000,0.0377,0.0105,
05:20:20:596,1489259455241107,937.6228,3399,54.8963,48822.5703,13561.8251,44.6247,39367.1859,10935.3294,0.0000,0.0377,0.0105,
05:20:21:597,1489262657362076,938.6235,3399,55.0519,48877.6329,13577.1202,44.7654,39411.9600,10947.7667,0.0000,0.0377,0.0105,
05:20:22:598,1489265859432372,939.6241,3399,54.7796,48932.4226,13592.3396,44.5169,39456.4851,10960.1348,0.0000,0.0377,0.0105,
05:20:23:598,1489269061512398,940.6247,3399,53.7663,48986.1989,13607.2775,43.5297,39500.0229,10972.2286,0.0000,0.0377,0.0105,
05:20:24:599,1489272263610612,941.6254,3399,54.5882,49040.7976,13622.4438,44.3471,39544.3786,10984.5496,0.0000,0.0377,0.0105,
05:20:25:600,1489275465810576,942.6261,3399,54.8142,49095.6241,13637.6734,44.5595,39588.9481,10996.9300,0.0000,0.0377,0.0105,
05:20:26:600,1489278667910778,943.6267,3399,55.0800,49150.7146,13652.9763,44.8325,39633.7891,11009.3859,0.0000,0.0377,0.0105,
05:20:27:601,1489281870041884,944.6273,3399,54.9167,49205.6418,13668.2338,44.6587,39678.4564,11021.7934,0.0000,0.0377,0.0105,
05:20:28:601,1489285072114620,945.6280,3399,55.1048,49260.7568,13683.5436,44.8129,39723.2776,11034.2438,0.0000,0.0377,0.0105,
05:20:29:602,1489288274213477,946.6286,3399,55.2630,49316.0304,13698.8973,44.9770,39768.2632,11046.7398,0.0000,0.0377,0.0105,
05:20:30:603,1489291476431382,947.6293,3399,55.0337,49371.0768,13714.1880,44.7902,39813.0638,11059.1844,0.0000,0.0377,0.0105,
05:20:31:603,1489294678524630,948.6299,3399,54.9972,49426.0843,13729.4679,44.7273,39857.7994,11071.6110,0.0000,0.0377,0.0105,
05:20:32:604,1489297880630390,949.6306,3399,54.9073,49481.0021,13744.7228,44.6481,39902.4562,11084.0156,0.0000,0.0377,0.0105,
05:20:33:605,1489301082779534,950.6312,3400,54.7759,49535.7887,13759.9413,44.5207,39946.9855,11096.3849,0.0000,0.0377,0.0105,
05:20:34:605,1489304284862297,951.6319,3399,54.3275,49590.1263,13775.0351,44.0867,39991.0805,11108.6335,0.0000,0.0377,0.0105,
05:20:35:606,1489307487061675,952.6326,3399,55.0045,49645.1431,13790.3175,44.7380,40035.8285,11121.0635,0.0000,0.0377,0.0105,
05:20:36:607,1489310689221090,953.6332,3403,54.6071,49699.7606,13805.4890,44.3632,40080.2001,11133.3889,0.0000,0.0377,0.0105,
05:20:37:607,1489313891308349,954.6339,3399,54.8777,49754.6486,13820.7357,44.6191,40124.8277,11145.7855,0.0000,0.0377,0.0105,
05:20:38:608,1489317093410359,955.6345,3399,54.8662,49809.5254,13835.9793,44.6163,40169.4526,11158.1813,0.0000,0.0377,0.0105,
05:20:39:609,1489320295531703,956.6351,3399,54.9984,49864.5342,13851.2595,44.7103,40214.1714,11170.6032,0.0000,0.0377,0.0105,
05:20:40:609,1489323497742000,957.6358,3399,55.1732,49919.7199,13866.5889,44.8884,40259.0699,11183.0750,0.0000,0.0377,0.0105,
05:20:41:610,1489326699843379,958.6365,3399,55.3073,49975.0376,13881.9549,44.9997,40304.0780,11195.5772,0.0000,0.0377,0.0105,
05:20:42:611,1489329901931525,959.6371,3399,54.9834,50030.0314,13897.2310,44.7265,40348.8130,11208.0036,0.0000,0.0377,0.0105,
05:20:43:611,1489333104026408,960.6377,3399,55.0265,50085.0683,13912.5190,44.7160,40393.5375,11220.4271,0.0000,0.0377,0.0105,
05:20:44:612,1489336306128083,961.6384,3399,55.3857,50140.4647,13927.9069,45.1025,40438.6487,11232.9580,0.0000,0.0377,0.0105,
05:20:45:613,1489339508341352,962.6391,3399,55.1974,50195.6746,13943.2430,44.9263,40483.5851,11245.4403,0.0000,0.0377,0.0105,
05:20:46:613,1489342710464049,963.6397,3399,55.4296,50251.1152,13958.6431,45.1374,40528.7315,11257.9810,0.0000,0.0377,0.0105,
05:20:47:614,1489345912589416,964.6404,3399,55.0091,50306.1354,13973.9265,44.7302,40573.4707,11270.4085,0.0000,0.0377,0.0105,
05:20:48:614,1489349114670120,965.6410,3399,54.8226,50360.9681,13989.1578,44.5701,40618.0491,11282.7914,0.0000,0.0377,0.0105,
05:20:49:615,1489352316762813,966.6416,3399,55.1935,50416.1721,14004.4922,44.9249,40662.9824,11295.2729,0.0000,0.0377,0.0105,
05:20:50:616,1489355518983531,967.6423,3399,54.0063,50470.1908,14019.4974,43.7549,40706.7474,11307.4298,0.0018,0.0395,0.0110,
05:20:51:616,1489358721079135,968.6430,3399,53.9240,50524.1251,14034.4792,43.6806,40750.4363,11319.5657,0.0000,0.0395,0.0110,
05:20:52:617,1489361923145363,969.6436,3399,54.3377,50578.4725,14049.5757,44.0884,40794.5326,11331.8146,0.0000,0.0395,0.0110,
05:20:53:618,1489365125228983,970.6442,3399,55.2579,50633.7407,14064.9280,44.9927,40839.5338,11344.3149,0.0000,0.0395,0.0110,
05:20:54:618,1489368327310035,971.6449,3399,55.4591,50689.2103,14080.3362,45.1494,40884.6917,11356.8588,0.0000,0.0395,0.0110,
05:20:55:619,1489371529527322,972.6455,3399,55.0962,50744.3190,14095.6442,44.8209,40929.5226,11369.3118,0.0000,0.0395,0.0110,
05:20:56:620,1489374731621977,973.6462,3399,55.0666,50799.3960,14110.9433,44.7597,40974.2909,11381.7475,0.0000,0.0395,0.0110,
05:20:57:620,1489377933726510,974.6468,3399,55.3602,50854.7669,14126.3241,45.1240,41019.4236,11394.2843,0.0000,0.0395,0.0110,
05:20:58:621,1489381135916189,975.6475,3474,52.2767,50907.0546,14140.8485,42.0471,41061.4796,11405.9665,0.0000,0.0395,0.0110,
05:20:59:622,1489384337990624,976.6481,3399,53.7891,50960.8536,14155.7927,43.5417,41105.0293,11418.0637,0.0000,0.0395,0.0110,
05:21:00:622,1489387540173596,977.6488,3399,55.1411,51016.0068,14171.1130,44.8761,41149.9152,11430.5320,0.0000,0.0395,0.0110,
05:21:01:623,1489390742262900,978.6494,3399,55.2358,51071.2530,14186.4592,44.9499,41194.8737,11443.0205,0.0000,0.0395,0.0110,
05:21:02:624,1489393944339898,979.6501,3399,55.1888,51126.4519,14201.7922,44.9565,41239.8384,11455.5107,0.0000,0.0395,0.0110,
05:21:03:624,1489397146436986,980.6507,3399,55.0035,51181.4659,14217.0739,44.6855,41284.5325,11467.9257,0.0000,0.0395,0.0110,
05:21:04:625,1489400348551860,981.6514,3399,54.9414,51236.4177,14232.3382,44.6708,41329.2117,11480.3366,0.0000,0.0395,0.0110,
05:21:05:626,1489403550750463,982.6520,3399,55.1216,51291.5516,14247.6532,44.8307,41374.0525,11492.7924,0.0000,0.0395,0.0110,
05:21:06:626,1489406752841914,983.6527,3399,54.8616,51346.4237,14262.8955,44.5960,41418.6570,11505.1825,0.0000,0.0395,0.0110,
05:21:07:627,1489409954927699,984.6533,3399,54.0707,51400.5046,14277.9179,43.8204,41462.4857,11517.3571,0.0000,0.0395,0.0110,
05:21:08:627,1489413157014068,985.6539,3399,54.3652,51454.8801,14293.0222,44.1564,41506.6505,11529.6251,0.0000,0.0395,0.0110,
05:21:09:628,1489416359116002,986.6546,3400,54.9785,51509.8691,14308.2970,44.6695,41551.3286,11542.0357,0.0000,0.0395,0.0110,
05:21:10:629,1489419561366065,987.6553,3400,54.4438,51564.3253,14323.4237,44.1874,41595.5260,11554.3128,0.0000,0.0395,0.0110,
05:21:11:629,1489422763458673,988.6559,3474,53.9160,51618.2515,14338.4032,43.7303,41639.2646,11566.4624,0.0000,0.0395,0.0110,
05:21:12:630,1489425965555292,989.6566,3399,54.7094,51672.9713,14353.6031,44.3972,41683.6702,11578.7973,0.0000,0.0395,0.0110,
05:21:13:631,1489429167640174,990.6572,3400,54.2956,51727.2770,14368.6881,44.0346,41727.7131,11591.0314,0.0000,0.0395,0.0110,
05:21:14:631,1489432369742388,991.6578,3399,54.3847,51781.6722,14383.7978,44.1800,41771.9016,11603.3060,0.0000,0.0395,0.0110,
05:21:15:632,1489435571967266,992.6585,3399,54.5051,51836.1899,14398.9417,44.1967,41816.1085,11615.5857,0.0000,0.0395,0.0110,
05:21:16:633,1489438774114816,993.6592,3399,54.4748,51890.6754,14414.0765,44.2177,41860.3348,11627.8708,0.0000,0.0395,0.0110,
05:21:17:633,1489441976202417,994.6598,3399,54.6630,51945.3485,14429.2635,44.4548,41904.7978,11640.2216,0.0000,0.0395,0.0110,
05:21:18:634,1489445178299709,995.6605,3399,54.7130,52000.0720,14444.4644,44.4123,41949.2186,11652.5607,0.0000,0.0395,0.0110,
05:21:19:635,1489448380426329,996.6611,3446,54.4787,52054.5616,14459.6005,44.1831,41993.4106,11664.8363,0.0000,0.0395,0.0110,
05:21:20:635,1489451582637340,997.6618,3399,54.6049,52109.1790,14474.7719,44.3882,42037.8089,11677.1691,0.0000,0.0395,0.0110,
05:21:21:636,1489454784723261,998.6624,3399,54.7134,52163.9028,14489.9730,44.3877,42082.2050,11689.5014,0.0000,0.0395,0.0110,
05:21:22:637,1489457986805285,999.6631,3399,54.6864,52218.5993,14505.1665,44.4101,42126.6234,11701.8398,0.0000,0.0395,0.0110,
05:21:23:637,1489461188935467,1000.6637,3399,54.7242,52273.3345,14520.3707,44.5110,42171.1433,11714.2065,0.0000,0.0395,0.0110,
05:21:24:638,1489464391029023,1001.6644,3399,54.6487,52327.9936,14535.5538,44.3558,42215.5076,11726.5299,0.0000,0.0395,0.0110,
05:21:25:638,1489467593144683,1002.6650,3399,54.5885,52382.5928,14550.7202,44.3447,42259.8610,11738.8503,0.0000,0.0395,0.0110,
05:21:26:639,1489470795245178,1003.6656,3399,54.7453,52437.3486,14565.9302,44.5363,42304.4058,11751.2238,0.0000,0.0395,0.0110,
05:21:27:640,1489473997321875,1004.6663,3399,54.8811,52492.2400,14581.1778,44.5609,42348.9751,11763.6042,0.0000,0.0395,0.0110,
05:21:28:640,1489477199419554,1005.6669,3399,55.0727,52547.3232,14596.4787,44.8426,42393.8263,11776.0629,0.0000,0.0395,0.0110,
05:21:29:641,1489480401540846,1006.6676,3399,54.5925,52601.9263,14611.6462,44.3786,42438.2134,11788.3926,0.0000,0.0395,0.0110,
05:21:30:642,1489483603642676,1007.6682,3399,55.3244,52657.2614,14627.0171,45.0187,42483.2408,11800.9002,0.0000,0.0395,0.0110,
05:21:31:642,1489486805721625,1008.6688,3399,55.1815,52712.4532,14642.3481,44.9054,42528.1546,11813.3763,0.0000,0.0395,0.0110,
05:21:32:643,1489490007805785,1009.6695,3399,55.1125,52767.5762,14657.6601,44.8451,42573.0082,11825.8356,0.0000,0.0395,0.0110,
05:21:33:644,1489493209894181,1010.6701,3399,55.0742,52822.6608,14672.9613,44.7991,42617.8157,11838.2821,0.0018,0.0413,0.0115,
05:21:34:644,1489496411985408,1011.6708,3399,54.9431,52877.6144,14688.2262,44.6674,42662.4916,11850.6921,0.0000,0.0413,0.0115,
05:21:35:645,1489499614219374,1012.6714,3399,54.9570,52932.5840,14703.4956,44.6977,42707.1995,11863.1110,0.0000,0.0413,0.0115,
05:21:36:646,1489502816298874,1013.6721,3399,54.9129,52987.5071,14718.7520,44.6390,42751.8469,11875.5130,0.0000,0.0413,0.0115,
05:21:37:646,1489506018378894,1014.6727,3399,54.7797,53042.2971,14733.9714,44.5054,42796.3606,11887.8779,0.0000,0.0413,0.0115,
05:21:38:647,1489509220449902,1015.6734,3399,54.5910,53096.8981,14749.1384,44.3281,42840.6969,11900.1936,0.0000,0.0413,0.0115,
05:21:39:647,1489512422546533,1016.6740,3400,54.5605,53151.4691,14764.2970,44.2904,42884.9958,11912.4988,0.0000,0.0413,0.0115,
05:21:40:648,1489515624764244,1017.6747,3399,54.5943,53206.0758,14779.4655,44.3279,42929.3338,11924.8149,0.0000,0.0413,0.0115,
05:21:41:649,1489518826877160,1018.6753,3399,54.4307,53260.5165,14794.5879,44.1725,42973.5145,11937.0874,0.0000,0.0413,0.0115,
05:21:42:649,1489522028953943,1019.6760,3399,54.4588,53314.9854,14809.7182,44.2046,43017.7272,11949.3687,0.0000,0.0413,0.0115,
05:21:43:650,1489525231040115,1020.6766,3399,54.4969,53369.4925,14824.8590,44.2646,43062.0001,11961.6667,0.0000,0.0413,0.0115,
05:21:44:651,1489528433113811,1021.6772,3399,54.5322,53424.0348,14840.0097,44.2636,43106.2720,11973.9644,0.0000,0.0413,0.0115,
05:21:45:651,1489531635228130,1022.6779,3399,54.6164,53478.6619,14855.1839,44.3608,43150.6414,11986.2893,0.0000,0.0413,0.0115,
05:21:46:652,1489534837321750,1023.6785,3399,54.6260,53533.2984,14870.3607,44.3621,43195.0120,11998.6145,0.0000,0.0413,0.0115,
05:21:47:653,1489538039436087,1024.6792,3399,54.5335,53587.8422,14885.5117,44.3330,43239.3534,12010.9315,0.0000,0.0413,0.0115,
05:21:48:653,1489541241508444,1025.6798,3399,54.6721,53642.5244,14900.7012,44.4664,43283.8280,12023.2856,0.0000,0.0413,0.0115,
05:21:49:654,1489544443584549,1026.6804,3399,54.9978,53697.5324,14915.9812,44.8352,43328.6716,12035.7421,0.0000,0.0413,0.0115,
05:21:50:655,1489547645792424,1027.6811,3399,54.8564,53752.4014,14931.2226,44.5403,43373.2221,12048.1173,0.0000,0.0413,0.0115,
05:21:51:655,1489550847920634,1028.6818,3399,56.9809,53809.3937,14947.0538,46.8846,43420.1161,12061.1434,0.0000,0.0413,0.0115,
05:21:52:656,1489554049998376,1029.6824,3399,55.6840,53865.0882,14962.5245,45.4494,43465.5741,12073.7706,0.0000,0.0413,0.0115,
05:21:53:657,1489557252087357,1030.6830,3399,55.3052,53920.4039,14977.8900,45.0562,43510.6389,12086.2886,0.0000,0.0413,0.0115,
05:21:54:657,1489560454219536,1031.6837,3399,55.2124,53975.6274,14993.2298,44.9507,43555.5986,12098.7774,0.0000,0.0413,0.0115,
05:21:55:658,1489563656442161,1032.6844,3399,55.3296,54030.9697,15008.6027,45.0642,43600.6732,12111.2981,0.0000,0.0413,0.0115,
05:21:56:658,1489566858523194,1033.6850,3399,55.2452,54086.2254,15023.9515,44.9958,43645.6776,12123.7993,0.0000,0.0413,0.0115,
05:21:57:659,1489570060615834,1034.6856,3400,55.1470,54141.3828,15039.2730,44.8945,43690.5805,12136.2724,0.0000,0.0413,0.0115,
05:21:58:660,1489573262714105,1035.6863,3399,55.1604,54196.5538,15054.5983,44.9609,43735.5500,12148.7639,0.0000,0.0413,0.0115,
05:21:59:660,1489576464800224,1036.6869,3400,55.1643,54251.7284,15069.9246,44.8654,43780.4238,12161.2288,0.0000,0.0413,0.0115,
05:22:00:661,1489579666999069,1037.6876,3399,55.0652,54306.8059,15085.2239,44.8044,43825.2382,12173.6773,0.0000,0.0413,0.0115,
05:22:01:662,1489582869130958,1038.6882,3399,54.9813,54361.7983,15100.4995,44.7817,43870.0289,12186.1191,0.0000,0.0413,0.0115,
05:22:02:662,1489586071203010,1039.6889,3399,55.2910,54417.0994,15115.8610,44.9908,43915.0280,12198.6189,0.0000,0.0413,0.0115,
05:22:03:663,1489589273287545,1040.6895,3399,56.3512,54473.4612,15131.5170,46.1257,43961.1624,12211.4340,0.0000,0.0413,0.0115,
05:22:04:664,1489592475354129,1041.6901,3399,56.6815,54530.1531,15147.2647,46.5282,44007.6990,12224.3608,0.0000,0.0413,0.0115,
05:22:05:664,1489595677555147,1042.6908,3399,57.0715,54587.2374,15163.1215,46.8304,44054.5400,12237.3722,0.0000,0.0413,0.0115,
05:22:06:665,1489598879660078,1043.6915,3399,56.7555,54644.0037,15178.8899,46.5522,44101.1010,12250.3058,0.0000,0.0413,0.0115,
05:22:07:666,1489602081812613,1044.6921,3474,52.6732,54696.6875,15193.5243,42.5280,44143.6376,12262.1216,0.0000,0.0413,0.0115,
05:22:08:666,1489605283894728,1045.6928,3485,46.9681,54743.6650,15206.5736,36.8723,44180.5173,12272.3659,0.0000,0.0413,0.0115,
05:22:09:667,1489608486045552,1046.6934,3494,47.5655,54791.2401,15219.7889,37.5273,44218.0521,12282.7923,0.0000,0.0413,0.0115,
05:22:10:668,1489611688261699,1047.6941,3474,49.5204,54840.7714,15233.5476,39.4526,44257.5134,12293.7537,0.0000,0.0413,0.0115,
05:22:11:668,1489614890317102,1048.6947,3399,52.7561,54893.5370,15248.2047,42.5647,44300.0858,12305.5794,0.0000,0.0413,0.0115,
05:22:12:669,1489618092424253,1049.6954,3399,56.3359,54949.8833,15263.8565,46.1390,44346.2332,12318.3981,0.0000,0.0413,0.0115,
05:22:13:669,1489621294513806,1050.6960,3399,57.8308,55007.7250,15279.9236,47.6634,44393.9056,12331.6404,0.0000,0.0413,0.0115,
05:22:14:670,1489624496592913,1051.6966,3400,58.1185,55065.8544,15296.0707,47.8474,44441.7618,12344.9338,0.0000,0.0413,0.0115,
05:22:15:671,1489627698862737,1052.6973,3399,58.2999,55124.1687,15312.2691,48.0633,44489.8370,12358.2881,0.0000,0.0413,0.0115,
05:22:16:671,1489630900962574,1053.6980,3399,57.5507,55181.7300,15328.2583,47.3704,44537.2161,12371.4489,0.0018,0.0431,0.0120,
05:22:17:672,1489634103065012,1054.6986,3436,58.6106,55240.3521,15344.5423,48.3044,44585.5300,12384.8694,0.0000,0.0431,0.0120,
