System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
17:48:45:121,1079987983243222,191.1346,3399,54.6894,9140.2432,2538.9565,44.5736,7318.4476,2032.9021,0.0000,0.0065,0.0018,
17:48:46:122,1079991185311030,192.1352,3399,54.6461,9194.8992,2554.1387,44.5360,7362.9918,2045.2755,0.0000,0.0065,0.0018,
17:48:47:122,1079994387531217,193.1359,3399,54.2886,9249.2003,2569.2223,44.1805,7407.1824,2057.5507,0.0000,0.0065,0.0018,
17:48:48:123,1079997589619888,194.1365,3399,54.7297,9303.9403,2584.4279,44.6088,7451.7997,2069.9444,0.0000,0.0065,0.0018,
17:48:49:123,1080000791692953,195.1372,3399,54.4785,9358.4289,2599.5636,44.3726,7496.1805,2082.2724,0.0000,0.0065,0.0018,
17:48:50:124,1080003993802003,196.1378,3457,54.1359,9412.5751,2614.6042,44.0098,7540.1988,2094.4997,0.0000,0.0065,0.0018,
17:48:51:125,1080007195954990,197.1385,3399,54.6921,9467.2780,2629.7994,44.5865,7584.7940,2106.8872,0.0000,0.0065,0.0018,
17:48:52:125,1080010398151674,198.1391,3407,54.3770,9521.6671,2644.9075,44.2774,7629.0812,2119.1892,0.0000,0.0065,0.0018,
17:48:53:126,1080013600236336,199.1398,3399,54.6344,9576.3118,2660.0866,44.5177,7673.6074,2131.5576,0.0000,0.0065,0.0018,
17:48:54:127,1080016802331609,200.1404,3399,54.5122,9630.8344,2675.2318,44.3981,7718.0139,2143.8928,0.0000,0.0065,0.0018,
17:48:55:127,1080020004413020,201.1411,3399,54.4318,9685.2764,2690.3545,44.3462,7762.3684,2156.2134,0.0000,0.0065,0.0018,
17:48:56:128,1080023206517681,202.1417,3399,54.8203,9740.1072,2705.5853,44.7058,7807.0828,2168.6341,0.0000,0.0065,0.0018,
17:48:57:129,1080026408793232,203.1424,3399,55.0133,9795.1331,2720.8703,44.8882,7851.9814,2181.1059,0.0000,0.0065,0.0018,
17:48:58:129,1080029610880503,204.1430,3399,54.7717,9849.9151,2736.0875,44.6896,7896.6794,2193.5221,0.0000,0.0065,0.0018,
17:48:59:130,1080032812972063,205.1437,3399,54.9549,9904.8804,2751.3557,44.8581,7941.5460,2205.9850,0.0000,0.0065,0.0018,
17:49:00:131,1080036015119580,206.1443,3399,54.6860,9959.5778,2766.5494,44.5782,7986.1335,2218.3704,0.0000,0.0065,0.0018,
17:49:01:131,1080039217215158,207.1450,3399,54.4245,10014.0125,2781.6701,44.3326,8030.4744,2230.6873,0.0000,0.0065,0.0018,
17:49:02:132,1080042419434047,208.1456,3399,54.7719,10068.7971,2796.8881,44.6738,8075.1586,2243.0996,0.0000,0.0065,0.0018,
17:49:03:133,1080045621504336,209.1463,3399,55.0870,10123.8942,2812.1928,44.9922,8120.1591,2255.5997,0.0000,0.0065,0.0018,
17:49:04:133,1080048823604273,210.1469,3399,54.5832,10178.4880,2827.3578,44.4727,8164.6403,2267.9556,0.0000,0.0065,0.0018,
17:49:05:134,1080052025679464,211.1476,3399,54.5428,10233.0408,2842.5113,44.4014,8209.0499,2280.2916,0.0000,0.0065,0.0018,
17:49:06:135,1080055227821520,212.1482,3456,52.5753,10285.6259,2857.1183,42.4648,8251.5226,2292.0896,0.0000,0.0065,0.0018,
17:49:07:135,1080058430139580,213.1489,3474,47.9656,10333.6036,2870.4454,37.9840,8289.5161,2302.6434,0.0000,0.0065,0.0018,
17:49:08:136,1080061632329346,214.1496,3423,48.9778,10382.5919,2884.0533,38.9404,8328.4649,2313.4625,0.0016,0.0082,0.0023,
17:49:09:137,1080064834453681,215.1502,3399,49.4377,10432.0386,2897.7885,39.4095,8367.8817,2324.4116,0.0000,0.0082,0.0023,
17:49:10:137,1080068036622984,216.1509,3400,54.1894,10486.2396,2912.8443,43.9925,8411.8835,2336.6343,0.0000,0.0082,0.0023,
17:49:11:138,1080071238675490,217.1515,3399,53.7447,10539.9940,2927.7761,43.5679,8455.4593,2348.7387,0.0000,0.0082,0.0023,
17:49:12:139,1080074440874408,218.1522,3399,54.0801,10594.0861,2942.8017,43.9461,8499.4151,2360.9486,0.0000,0.0082,0.0023,
17:49:13:139,1080077643029652,219.1529,3401,53.3550,10647.4519,2957.6255,43.2626,8542.6865,2372.9685,0.0000,0.0082,0.0023,
17:49:14:140,1080080845126385,220.1535,3413,51.6934,10699.1552,2971.9876,41.6225,8584.3169,2384.5325,0.0000,0.0082,0.0023,
17:49:15:140,1080084047275461,221.1542,3399,53.3218,10752.4872,2986.8020,43.1995,8627.5247,2396.5346,0.0000,0.0082,0.0023,
17:49:16:141,1080087249435866,222.1548,3399,54.2641,10806.7629,3001.8786,44.1314,8671.6655,2408.7960,0.0000,0.0082,0.0023,
17:49:17:142,1080090451523269,223.1555,3399,55.3052,10862.0787,3017.2441,45.1831,8716.8572,2421.3492,0.0000,0.0082,0.0023,
17:49:18:142,1080093653616354,224.1561,3399,54.7874,10916.8763,3032.4657,44.6846,8761.5502,2433.7640,0.0000,0.0082,0.0023,
17:49:19:143,1080096855713698,225.1567,3399,54.4283,10971.3151,3047.5875,44.3299,8805.8886,2446.0802,0.0000,0.0082,0.0023,
17:49:20:144,1080100057809984,226.1574,3399,54.4736,11025.7990,3062.7219,44.3465,8850.2435,2458.4010,0.0000,0.0082,0.0023,
17:49:21:144,1080103259887880,227.1580,3399,54.4616,11080.2707,3077.8530,44.3253,8894.5770,2470.7158,0.0000,0.0082,0.0023,
17:49:22:145,1080106462018237,228.1587,3399,54.4320,11134.7133,3092.9759,44.2954,8938.8811,2483.0225,0.0000,0.0082,0.0023,
17:49:23:146,1080109664115120,229.1593,3399,54.5428,11189.2665,3108.1296,44.3979,8983.2875,2495.3576,0.0000,0.0082,0.0023,
17:49:24:146,1080112866184921,230.1599,3399,53.8935,11243.1700,3123.1028,43.7715,9027.0672,2507.5187,0.0000,0.0082,0.0023,
17:49:25:147,1080116068288183,231.1606,3399,53.9934,11297.1736,3138.1038,43.8552,9070.9307,2519.7030,0.0000,0.0082,0.0023,
17:49:26:148,1080119270398329,232.1612,3399,53.9672,11351.1516,3153.0977,43.7999,9114.7392,2531.8720,0.0000,0.0082,0.0023,
17:49:27:148,1080122472606899,233.1619,3399,53.9968,11405.1605,3168.1001,43.8339,9158.5830,2544.0508,0.0000,0.0082,0.0023,
17:49:28:149,1080125674750003,234.1626,3399,54.1649,11459.3358,3183.1488,44.0163,9202.6077,2556.2799,0.0000,0.0082,0.0023,
17:49:29:150,1080128876845809,235.1632,3400,53.5344,11512.8802,3198.0223,43.3690,9245.9849,2568.3291,0.0000,0.0082,0.0023,
17:49:30:150,1080132078939164,236.1638,3399,53.6216,11566.5120,3212.9200,43.4401,9289.4333,2580.3981,0.0000,0.0082,0.0023,
17:49:31:151,1080135281038516,237.1645,3399,53.3900,11619.9122,3227.7534,43.2368,9332.6783,2592.4107,0.0000,0.0082,0.0023,
17:49:32:151,1080138483258277,238.1652,3399,53.1176,11673.0421,3242.5117,42.9450,9375.6333,2604.3426,0.0000,0.0082,0.0023,
17:49:33:152,1080141685412360,239.1658,3399,53.2642,11726.3174,3257.3104,43.0833,9418.7256,2616.3127,0.0000,0.0082,0.0023,
17:49:34:153,1080144887646428,240.1665,3408,52.9911,11779.3198,3272.0333,42.8121,9461.5468,2628.2074,0.0000,0.0082,0.0023,
17:49:35:153,1080148089730402,241.1671,3399,52.9641,11832.2938,3286.7483,42.7892,9504.3439,2640.0955,0.0000,0.0082,0.0023,
17:49:36:154,1080151291821029,242.1678,3399,53.0197,11885.3234,3301.4787,42.8240,9547.1759,2651.9933,0.0000,0.0082,0.0023,
17:49:37:155,1080154494047388,243.1684,3399,53.0775,11938.4131,3316.2259,42.9037,9590.0895,2663.9138,0.0000,0.0082,0.0023,
17:49:38:155,1080157696161989,244.1691,3399,53.2454,11991.6689,3331.0192,43.0407,9633.1387,2675.8719,0.0000,0.0082,0.0023,
17:49:39:156,1080160898270958,245.1697,3399,53.5454,12045.2246,3345.8957,43.3639,9676.5109,2687.9197,0.0000,0.0082,0.0023,
17:49:40:157,1080164100415327,246.1704,3399,52.9165,12098.1513,3360.5976,42.7461,9719.2653,2699.7959,0.0000,0.0082,0.0023,
17:49:41:157,1080167302494303,247.1710,3399,52.9559,12151.1169,3375.3103,42.7665,9762.0396,2711.6777,0.0000,0.0082,0.0023,
17:49:42:158,1080170504716128,248.1717,3399,53.6044,12204.7336,3390.2038,43.4133,9805.4628,2723.7397,0.0000,0.0082,0.0023,
17:49:43:159,1080173706825216,249.1724,3399,53.0946,12257.8384,3404.9551,42.8899,9848.3610,2735.6558,0.0000,0.0082,0.0023,
17:49:44:159,1080176908923581,250.1730,3399,53.0239,12310.8724,3419.6868,42.8238,9891.1929,2747.5536,0.0000,0.0082,0.0023,
17:49:45:160,1080180111031737,251.1736,3399,53.1153,12363.9980,3434.4439,42.9164,9934.1176,2759.4771,0.0000,0.0082,0.0023,
17:49:46:161,1080183313121806,252.1743,3399,54.3891,12418.3974,3449.5548,44.2170,9978.3430,2771.7619,0.0000,0.0082,0.0023,
17:49:47:161,1080186515347173,253.1750,3399,52.9598,12471.3694,3464.2693,42.7977,10021.1506,2783.6529,0.0000,0.0082,0.0023,
17:49:48:162,1080189717455168,254.1756,3399,52.2276,12523.6071,3478.7797,42.0229,10063.1815,2795.3282,0.0000,0.0082,0.0023,
17:49:49:163,1080192919560595,255.1762,3399,52.9156,12576.5330,3493.4814,42.7427,10105.9326,2807.2035,0.0000,0.0082,0.0023,
17:49:50:163,1080196121674643,256.1769,3399,52.7679,12629.3110,3508.1420,42.5650,10148.5057,2819.0294,0.0000,0.0082,0.0023,
17:49:51:164,1080199323804837,257.1775,3399,52.9162,12682.2378,3522.8438,42.7312,10191.2455,2830.9015,0.0016,0.0098,0.0027,
17:49:52:165,1080202526052349,258.1782,3399,53.7747,12736.0251,3537.7847,43.6226,10234.8784,2843.0218,0.0000,0.0098,0.0027,
17:49:53:165,1080205728178359,259.1789,3399,53.6549,12789.6908,3552.6919,43.4696,10278.3567,2855.0991,0.0000,0.0098,0.0027,
17:49:54:166,1080208930254294,260.1795,3405,53.6454,12843.3462,3567.5962,43.4494,10321.8142,2867.1706,0.0000,0.0098,0.0027,
17:49:55:166,1080212132344822,261.1802,3399,52.5451,12895.9012,3582.1948,42.3426,10364.1647,2878.9346,0.0000,0.0098,0.0027,
17:49:56:167,1080215334446010,262.1808,3399,52.4255,12948.3367,3596.7602,42.2116,10406.3844,2890.6623,0.0000,0.0098,0.0027,
17:49:57:168,1080218536719205,263.1815,3402,54.5604,13002.9107,3611.9196,44.4845,10450.8800,2903.0222,0.0000,0.0098,0.0027,
17:49:58:168,1080221738821978,264.1821,3403,42.5790,13045.4979,3623.7494,32.7959,10483.6822,2912.1339,0.0000,0.0098,0.0027,
17:49:59:169,1080224940890385,265.1828,3399,54.9374,13100.4452,3639.0126,44.8253,10528.5156,2924.5877,0.0000,0.0098,0.0027,
17:50:00:170,1080228142968427,266.1834,3399,56.0552,13156.5107,3654.5863,45.9083,10574.4323,2937.3423,0.0000,0.0098,0.0027,
17:50:01:170,1080231345047819,267.1840,3399,55.1894,13211.7104,3669.9196,45.0674,10619.5081,2949.8634,0.0000,0.0098,0.0027,
17:50:02:171,1080234547283447,268.1847,3399,55.1795,13266.9027,3685.2508,45.0259,10664.5445,2962.3735,0.0000,0.0098,0.0027,
17:50:03:172,1080237749384831,269.1854,3399,54.6044,13321.5176,3700.4216,44.4019,10708.9550,2974.7097,0.0000,0.0098,0.0027,
17:50:04:172,1080240951482999,270.1860,3406,54.1021,13375.6300,3715.4528,43.9276,10752.8909,2986.9141,0.0000,0.0098,0.0027,
17:50:05:173,1080244153617981,271.1867,3399,54.0780,13429.7186,3730.4774,43.9105,10796.8099,2999.1139,0.0000,0.0098,0.0027,
17:50:06:174,1080247355764284,272.1873,3399,53.0982,13482.8277,3745.2299,42.8770,10839.6957,3011.0266,0.0000,0.0098,0.0027,
17:50:07:174,1080250558004057,273.1880,3399,53.3441,13536.1843,3760.0512,43.1437,10882.8494,3023.0137,0.0000,0.0098,0.0027,
17:50:08:175,1080253760123391,274.1886,3399,54.1392,13590.3342,3775.0928,43.9763,10926.8344,3035.2318,0.0000,0.0098,0.0027,
17:50:09:176,1080256962236482,275.1893,3399,52.5311,13642.8753,3789.6876,42.3457,10969.1882,3046.9967,0.0000,0.0098,0.0027,
17:50:10:176,1080260164429215,276.1900,3399,53.3168,13696.2037,3804.5010,43.1435,11012.3411,3058.9836,0.0000,0.0098,0.0027,
17:50:11:177,1080263366555813,277.1906,3399,53.6301,13749.8442,3819.4012,43.4772,11055.8267,3071.0630,0.0000,0.0098,0.0027,
17:50:12:178,1080266568656732,278.1913,3399,53.5828,13803.4373,3834.2881,43.4162,11099.2512,3083.1253,0.0000,0.0098,0.0027,
17:50:13:178,1080269770773085,279.1919,3399,53.8349,13857.2826,3849.2452,43.6951,11142.9548,3095.2652,0.0000,0.0098,0.0027,
17:50:14:179,1080272972887598,280.1925,3415,52.7325,13910.0254,3863.8959,42.5896,11185.5527,3107.0980,0.0000,0.0098,0.0027,
17:50:15:180,1080276175016183,281.1932,3401,52.6781,13962.7139,3878.5316,42.5444,11228.1056,3118.9182,0.0000,0.0098,0.0027,
17:50:16:180,1080279377123287,282.1938,3399,52.5051,14015.2292,3893.1192,42.3673,11270.4811,3130.6892,0.0000,0.0098,0.0027,
17:50:17:181,1080282579401335,283.1945,3399,53.2188,14068.4606,3907.9057,43.0682,11313.5595,3142.6554,0.0000,0.0098,0.0027,
17:50:18:181,1080285781473698,284.1952,3399,52.7339,14121.2042,3922.5567,42.5639,11356.1312,3154.4809,0.0000,0.0098,0.0027,
17:50:19:182,1080288983543482,285.1958,3399,53.4234,14174.6374,3937.3993,43.2888,11399.4280,3166.5078,0.0000,0.0098,0.0027,
17:50:20:183,1080292185634024,286.1964,3399,53.6777,14228.3251,3952.3125,43.5223,11442.9585,3178.5996,0.0000,0.0098,0.0027,
17:50:21:183,1080295387736474,287.1971,3399,53.8989,14282.2344,3967.2873,43.7476,11486.7145,3190.7540,0.0000,0.0098,0.0027,
17:50:22:184,1080298589967851,288.1978,3399,53.2242,14335.4708,3982.0752,43.0710,11529.7954,3202.7209,0.0000,0.0098,0.0027,
17:50:23:185,1080301792094129,289.1984,3399,54.0568,14389.5380,3997.0939,43.9070,11573.7108,3214.9197,0.0000,0.0098,0.0027,
17:50:24:185,1080304994174141,290.1990,3399,54.0231,14443.5712,4012.1031,43.8619,11617.5808,3227.1058,0.0000,0.0098,0.0027,
17:50:25:186,1080308196269651,291.1997,3409,53.7149,14497.2963,4027.0268,43.5664,11661.1555,3239.2099,0.0000,0.0098,0.0027,
17:50:26:187,1080311398379086,292.2003,3399,53.1506,14550.4571,4041.7936,42.9893,11704.1531,3251.1536,0.0000,0.0098,0.0027,
17:50:27:187,1080314600600026,293.2010,3399,53.6475,14604.1170,4056.6992,43.4523,11747.6155,3263.2265,0.0000,0.0098,0.0027,
17:50:28:188,1080317802708613,294.2017,3399,53.8516,14657.9789,4071.6608,43.7048,11791.3287,3275.3691,0.0000,0.0098,0.0027,
17:50:29:189,1080321004846027,295.2023,3399,54.3503,14712.3398,4086.7611,44.2040,11835.5413,3287.6504,0.0000,0.0098,0.0027,
17:50:30:189,1080324206931749,296.2029,3399,53.8226,14766.1725,4101.7146,43.6823,11879.2318,3299.7866,0.0000,0.0098,0.0027,
17:50:31:190,1080327409023080,297.2036,3399,53.9367,14820.1194,4116.6998,43.7965,11923.0366,3311.9546,0.0000,0.0098,0.0027,
17:50:32:191,1080330611148918,298.2042,3399,54.1684,14874.2986,4131.7496,43.9979,11967.0432,3324.1787,0.0000,0.0098,0.0027,
17:50:33:191,1080333813253651,299.2049,3400,54.1189,14928.4280,4146.7856,43.9753,12011.0270,3336.3964,0.0000,0.0098,0.0027,
17:50:34:192,1080337015353658,300.2055,3399,53.9754,14982.4138,4161.7816,43.8024,12054.8379,3348.5661,0.0017,0.0115,0.0032,
17:50:35:192,1080340217429440,301.2062,3399,53.9817,15036.4054,4176.7793,43.8349,12098.6808,3360.7447,0.0000,0.0115,0.0032,
17:50:36:193,1080343419426301,302.2068,3399,53.6536,15090.0676,4191.6855,43.5512,12142.2390,3372.8442,0.0000,0.0115,0.0032,
17:50:37:194,1080346621531886,303.2074,3399,53.9966,15144.0745,4206.6874,43.7797,12186.0271,3385.0075,0.0000,0.0115,0.0032,
17:50:38:194,1080349823655961,304.2081,3399,54.1167,15198.2018,4221.7227,43.9486,12229.9843,3397.2179,0.0000,0.0115,0.0032,
17:50:39:195,1080353025814004,305.2087,3399,54.3008,15252.5140,4236.8094,44.1952,12274.1888,3409.4969,0.0000,0.0115,0.0032,
17:50:40:196,1080356227919278,306.2094,3399,54.1135,15306.6379,4251.8439,43.9378,12318.1351,3421.7042,0.0000,0.0115,0.0032,
17:50:41:196,1080359429988898,307.2100,3399,54.1828,15360.8306,4266.8974,44.0234,12362.1666,3433.9352,0.0000,0.0115,0.0032,
17:50:42:197,1080362632215193,308.2107,3399,53.8651,15414.7078,4281.8633,43.7724,12405.9487,3446.0969,0.0000,0.0115,0.0032,
17:50:43:198,1080365834310050,309.2113,3399,53.8776,15468.5957,4296.8321,43.7167,12449.6737,3458.2427,0.0000,0.0115,0.0032,
17:50:44:198,1080369036395560,310.2119,3399,54.0308,15522.6367,4311.8435,43.8644,12493.5464,3470.4296,0.0000,0.0115,0.0032,
17:50:45:199,1080372238503534,311.2126,3399,52.9156,15575.5626,4326.5452,42.8198,12536.3745,3482.3263,0.0000,0.0115,0.0032,
17:50:46:200,1080375440589309,312.2132,3459,53.4885,15629.0610,4341.4058,43.2961,12579.6786,3494.3552,0.0000,0.0115,0.0032,
17:50:47:200,1080378642769201,313.2139,3399,54.3665,15683.4394,4356.5109,44.1992,12623.8875,3506.6354,0.0000,0.0115,0.0032,
17:50:48:201,1080381844925358,314.2146,3399,53.1227,15736.5718,4371.2699,42.9978,12666.8931,3518.5814,0.0000,0.0115,0.0032,
17:50:49:202,1080385047025102,315.2152,3399,54.4434,15791.0259,4386.3961,44.2627,12711.1646,3530.8790,0.0000,0.0115,0.0032,
17:50:50:202,1080388249114589,316.2158,3399,54.5094,15845.5455,4401.5404,44.3247,12755.4976,3543.1938,0.0000,0.0115,0.0032,
17:50:51:203,1080391451209940,317.2165,3399,54.2068,15899.7622,4416.6006,44.0816,12799.5873,3555.4409,0.0000,0.0115,0.0032,
17:50:52:203,1080394653330269,318.2171,3399,53.5472,15953.3203,4431.4778,43.3243,12842.9204,3567.4779,0.0000,0.0115,0.0032,
17:50:53:204,1080397855416500,319.2178,3399,53.4334,16006.7635,4446.3232,43.2883,12886.2168,3579.5047,0.0000,0.0115,0.0032,
17:50:54:205,1080401057638134,320.2184,3399,52.0357,16058.8101,4460.7806,41.9974,12928.2230,3591.1730,0.0000,0.0115,0.0032,
17:50:55:205,1080404259773910,321.2191,3508,49.3673,16108.1876,4474.4965,39.3392,12967.5702,3602.1028,0.0000,0.0115,0.0032,
17:50:56:206,1080407461897230,322.2197,3399,49.7661,16157.9636,4488.3232,39.7836,13007.3617,3613.1560,0.0000,0.0115,0.0032,
17:50:57:207,1080410664208258,323.2204,3509,46.0498,16204.0248,4501.1180,36.1983,13043.5690,3623.2136,0.0000,0.0115,0.0032,
17:50:58:207,1080413866298045,324.2211,3417,45.4560,16249.4894,4513.7470,35.5159,13079.0916,3633.0810,0.0000,0.0115,0.0032,
17:50:59:208,1080417068370824,325.2217,3399,52.3895,16301.8884,4528.3023,42.2563,13121.3557,3644.8210,0.0000,0.0115,0.0032,
17:51:00:209,1080420270514524,326.2224,3399,53.6859,16355.5847,4543.2180,43.5871,13164.9512,3656.9309,0.0000,0.0115,0.0032,
17:51:01:213,1080423484598696,327.2268,3399,54.0055,16409.8027,4558.2785,43.8288,13208.9524,3669.1534,0.0000,0.0115,0.0032,
17:51:02:214,1080426686821881,328.2274,3399,52.9628,16462.7776,4572.9938,42.8245,13251.7866,3681.0518,0.0000,0.0115,0.0032,
17:51:03:214,1080429888936051,329.2281,3399,53.1172,16515.9051,4587.7514,42.9559,13294.7509,3692.9863,0.0000,0.0115,0.0032,
17:51:04:215,1080433091026312,330.2287,3400,52.8374,16568.7526,4602.4313,42.6805,13337.4395,3704.8443,0.0000,0.0115,0.0032,
17:51:05:216,1080436293137396,331.2294,3399,53.2293,16621.9922,4617.2201,43.1356,13380.5835,3716.8287,0.0000,0.0115,0.0032,
17:51:06:216,1080439495253096,332.2300,3399,53.6984,16675.7010,4632.1392,43.4985,13424.0905,3728.9140,0.0000,0.0115,0.0032,
17:51:07:217,1080442697535670,333.2307,3399,52.9840,16728.6976,4646.8604,42.8301,13466.9307,3740.8141,0.0000,0.0115,0.0032,
17:51:08:218,1080445899631479,334.2314,3399,52.8792,16781.5868,4661.5519,42.7260,13509.6647,3752.6846,0.0000,0.0115,0.0032,
17:51:09:218,1080449101738376,335.2320,3399,53.5242,16835.1214,4676.4226,43.3938,13553.0670,3764.7408,0.0000,0.0115,0.0032,
17:51:10:219,1080452303841285,336.2326,3399,52.7928,16887.9244,4691.0901,42.6501,13595.7253,3776.5904,0.0000,0.0115,0.0032,
17:51:11:220,1080455505961363,337.2333,3399,52.5261,16940.4608,4705.6835,42.3143,13638.0480,3788.3467,0.0000,0.0115,0.0032,
17:51:12:222,1080458712708640,338.2354,3399,53.4682,16994.0164,4720.5601,43.2499,13681.3686,3800.3802,0.0000,0.0115,0.0032,
17:51:13:222,1080461914815775,339.2360,3399,53.0154,17047.0421,4735.2895,42.8114,13724.1883,3812.2745,0.0000,0.0115,0.0032,
17:51:14:223,1080465116946140,340.2367,3399,53.0390,17100.0916,4750.0254,42.8232,13767.0200,3824.1722,0.0000,0.0115,0.0032,
17:51:15:224,1080468319049262,341.2373,3399,53.0706,17153.1724,4764.7701,42.9025,13809.9307,3836.0919,0.0000,0.0115,0.0032,
17:51:16:224,1080471521175360,342.2380,3399,52.7690,17205.9518,4779.4311,42.6170,13852.5561,3847.9322,0.0000,0.0115,0.0032,
17:51:17:225,1080474723455723,343.2387,3399,52.9267,17258.8911,4794.1364,42.7291,13895.2953,3859.8043,0.0016,0.0132,0.0037,
17:51:18:226,1080477925545885,344.2393,3399,53.8561,17312.7573,4809.0992,43.6739,13938.9775,3871.9382,0.0000,0.0132,0.0037,
17:51:19:226,1080481127648534,345.2399,3399,53.4468,17366.2142,4823.9484,43.2672,13982.2529,3883.9591,0.0000,0.0132,0.0037,
17:51:20:227,1080484329776467,346.2406,3399,53.2941,17419.5188,4838.7552,43.0936,14025.3550,3895.9319,0.0000,0.0132,0.0037,
17:51:21:228,1080487531898688,347.2412,3399,53.3024,17472.8317,4853.5644,43.0910,14068.4545,3907.9040,0.0000,0.0132,0.0037,
17:51:22:228,1080490734043136,348.2419,3399,53.8633,17526.7059,4868.5294,43.6779,14112.1412,3920.0392,0.0000,0.0132,0.0037,
17:51:23:229,1080493936195176,349.2426,3399,53.3990,17580.1154,4883.3654,43.1737,14155.3234,3932.0343,0.0000,0.0132,0.0037,
17:51:24:230,1080497138275353,350.2432,3399,53.6328,17633.7581,4898.2661,43.4184,14198.7498,3944.0972,0.0000,0.0132,0.0037,
17:51:25:230,1080500340377302,351.2438,3399,53.5895,17687.3577,4913.1549,43.3837,14242.1417,3956.1505,0.0000,0.0132,0.0037,
17:51:26:231,1080503542580459,352.2445,3404,51.3176,17738.6863,4927.4129,41.1702,14283.3207,3967.5891,0.0000,0.0132,0.0037,
17:51:27:231,1080506744714641,353.2452,3399,52.4395,17791.1364,4941.9823,42.2369,14325.5660,3979.3239,0.0000,0.0132,0.0037,
17:51:28:232,1080509946837728,354.2458,3399,52.8651,17844.0119,4956.6700,42.6490,14368.2235,3991.1732,0.0000,0.0132,0.0037,
17:51:29:233,1080513149002649,355.2465,3399,53.9544,17897.9769,4971.6603,43.7597,14411.9918,4003.3311,0.0000,0.0132,0.0037,
17:51:30:233,1080516351169483,356.2471,3399,53.8311,17951.8182,4986.6162,43.6141,14455.6142,4015.4484,0.0000,0.0132,0.0037,
17:51:31:234,1080519553300127,357.2478,3413,53.3195,18005.1482,5001.4301,43.0948,14498.7175,4027.4215,0.0000,0.0132,0.0037,
17:51:32:235,1080522755540977,358.2485,3399,53.2343,18058.3950,5016.2208,42.9914,14541.7191,4039.3664,0.0000,0.0132,0.0037,
17:51:33:235,1080525957659662,359.2491,3399,53.3420,18111.7473,5031.0409,43.1162,14584.8436,4051.3455,0.0000,0.0132,0.0037,
17:51:34:236,1080529159780162,360.2498,3400,53.3750,18165.1328,5045.8702,43.1722,14628.0243,4063.3401,0.0000,0.0132,0.0037,
17:51:35:237,1080532361922158,361.2504,3399,53.1024,18218.2455,5060.6238,42.8770,14670.9096,4075.2527,0.0000,0.0132,0.0037,
17:51:36:237,1080535564055150,362.2511,3399,53.8736,18272.1293,5075.5915,43.6321,14714.5500,4087.3750,0.0000,0.0132,0.0037,
17:51:37:238,1080538766292174,363.2518,3532,48.8206,18320.9609,5089.1558,38.7855,14753.3442,4098.1512,0.0000,0.0132,0.0037,
17:51:38:239,1080541968458182,364.2524,3414,48.5324,18369.5038,5102.6399,38.5172,14791.8698,4108.8527,0.0000,0.0132,0.0037,
17:51:39:239,1080545170604718,365.2531,3445,45.4374,18414.9506,5115.2640,35.4719,14827.3490,4118.7081,0.0000,0.0132,0.0037,
17:51:40:240,1080548372786803,366.2537,3491,45.3481,18460.3081,5127.8634,35.4336,14862.7900,4128.5528,0.0000,0.0132,0.0037,
17:51:41:241,1080551574946961,367.2544,3417,46.3963,18506.7134,5140.7537,36.3776,14899.1747,4138.6596,0.0000,0.0132,0.0037,
17:51:42:241,1080554777115168,368.2551,3406,46.2101,18552.9335,5153.5926,36.2235,14935.4060,4148.7239,0.0000,0.0132,0.0037,
17:51:43:242,1080557979202734,369.2557,3399,51.8362,18604.7794,5167.9943,41.6618,14977.0756,4160.2988,0.0000,0.0132,0.0037,
17:51:44:243,1080561181296375,370.2563,3399,54.0232,18658.8129,5183.0036,43.7294,15020.8133,4172.4481,0.0000,0.0132,0.0037,
17:51:45:243,1080564383468858,371.2570,3399,52.9905,18711.8145,5197.7262,42.6982,15063.5205,4184.3113,0.0000,0.0132,0.0037,
17:51:46:244,1080567585597483,372.2577,3399,52.5952,18764.4200,5212.3389,42.3841,15105.9130,4196.0870,0.0000,0.0132,0.0037,
17:51:47:245,1080570787979473,373.2584,3447,53.8393,18818.2734,5227.2982,43.5655,15149.4899,4208.1916,0.0000,0.0132,0.0037,
17:51:48:245,1080573990073978,374.2590,3399,54.2259,18872.5096,5242.3638,43.9248,15193.4231,4220.3953,0.0000,0.0132,0.0037,
17:51:49:246,1080577192170588,375.2597,3399,53.0604,18925.5800,5257.1056,42.8533,15236.2845,4232.3012,0.0000,0.0132,0.0037,
17:51:50:247,1080580394273533,376.2603,3400,53.1708,18978.7610,5271.8781,42.8392,15279.1320,4244.2033,0.0000,0.0132,0.0037,
17:51:51:247,1080583596387383,377.2610,3399,53.1797,19031.9510,5286.6531,42.8868,15322.0270,4256.1186,0.0000,0.0132,0.0037,
17:51:52:248,1080586798642353,378.2617,3399,53.3320,19085.2958,5301.4710,43.0888,15365.1261,4268.0906,0.0000,0.0132,0.0037,
17:51:53:249,1080590000790501,379.2623,3399,53.8126,19139.1190,5316.4219,43.5021,15408.6368,4280.1769,0.0000,0.0132,0.0037,
