System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
18:39:20:249,1366184570379255,381.5248,3399,53.1249,18315.3583,5087.5995,42.8457,14568.2627,4046.7396,0.0000,0.0131,0.0036,
18:39:21:249,1366187772480787,382.5254,3399,53.1252,18368.4937,5102.3594,42.9005,14611.1715,4058.6588,0.0000,0.0131,0.0036,
18:39:22:250,1366190974554742,383.5260,3399,53.6066,18422.1101,5117.2528,43.4371,14654.6165,4070.7268,0.0000,0.0131,0.0036,
18:39:23:250,1366194176661596,384.5267,3399,53.7521,18475.8725,5132.1868,43.4798,14698.1046,4082.8068,0.0000,0.0131,0.0036,
18:39:24:251,1366197378869471,385.5274,3400,53.1792,18529.0640,5146.9622,42.9293,14741.0438,4094.7344,0.0000,0.0131,0.0036,
18:39:25:252,1366200580964956,386.5280,3399,53.0147,18582.0888,5161.6913,42.8463,14783.8983,4106.6384,0.0000,0.0131,0.0036,
18:39:26:252,1366203783058106,387.5286,3399,53.1020,18635.2009,5176.4447,42.8360,14826.7425,4118.5396,0.0000,0.0131,0.0036,
18:39:27:253,1366206985166955,388.5293,3399,53.1770,18688.3883,5191.2190,42.9414,14869.6923,4130.4701,0.0000,0.0131,0.0036,
18:39:28:254,1366210187229349,389.5299,3399,53.3705,18741.7686,5206.0468,43.1969,14912.8972,4142.4714,0.0018,0.0148,0.0041,
18:39:29:254,1366213389443161,390.5306,3399,53.4496,18795.2303,5220.8973,43.1627,14956.0697,4154.4638,0.0000,0.0148,0.0041,
18:39:30:255,1366216591517678,391.5312,3399,53.6614,18848.9017,5235.8060,43.4207,14999.4985,4166.5274,0.0000,0.0148,0.0041,
18:39:31:256,1366219793598455,392.5319,3399,53.5329,18902.4448,5250.6791,43.3513,15042.8580,4178.5717,0.0000,0.0148,0.0041,
18:39:32:256,1366222995677093,393.5325,3399,53.6223,18956.0770,5265.5770,43.3494,15086.2154,4190.6154,0.0000,0.0148,0.0041,
18:39:33:257,1366226197811728,394.5332,3399,53.7262,19009.8137,5280.5038,43.4885,15129.7123,4202.6979,0.0000,0.0148,0.0041,
18:39:34:258,1366229400014696,395.5338,3399,53.5555,19063.3812,5295.3837,43.3573,15173.0794,4214.7443,0.0000,0.0148,0.0041,
18:39:35:258,1366232602094376,396.5345,3399,53.3781,19116.7695,5310.2137,43.1022,15216.1898,4226.7194,0.0000,0.0148,0.0041,
18:39:36:259,1366235804175589,397.5351,3399,53.3839,19170.1634,5325.0454,43.1592,15259.3571,4238.7103,0.0000,0.0148,0.0041,
18:39:37:260,1366239006260014,398.5357,3400,53.3857,19223.5592,5339.8776,43.1568,15302.5220,4250.7006,0.0000,0.0148,0.0041,
18:39:38:260,1366242208341160,399.5364,3399,53.4503,19277.0196,5354.7277,43.2181,15345.7482,4262.7078,0.0000,0.0148,0.0041,
18:39:39:261,1366245410556956,400.5371,3399,53.3987,19330.4302,5369.5640,43.1596,15388.9175,4274.6993,0.0000,0.0148,0.0041,
18:39:40:261,1366248612617518,401.5377,3399,53.5063,19383.9462,5384.4295,43.2877,15432.2131,4286.7259,0.0000,0.0148,0.0041,
18:39:41:262,1366251814683965,402.5383,3399,53.6162,19437.5723,5399.3256,43.3894,15475.6105,4298.7807,0.0000,0.0148,0.0041,
18:39:42:263,1366255016777664,403.5390,3399,53.7652,19491.3475,5414.2632,43.5381,15519.1567,4310.8769,0.0000,0.0148,0.0041,
18:39:43:263,1366258218863376,404.5396,3399,53.2988,19544.6565,5429.0712,43.0782,15562.2431,4322.8453,0.0000,0.0148,0.0041,
18:39:44:265,1366261425705393,405.5417,3399,53.2824,19598.0276,5443.8966,43.1191,15605.4341,4334.8428,0.0000,0.0148,0.0041,
18:39:45:266,1366264627781943,406.5424,3399,53.4140,19651.4516,5458.7366,43.1538,15648.5959,4346.8322,0.0000,0.0148,0.0041,
18:39:46:267,1366267829842402,407.5430,3399,53.1027,19704.5640,5473.4900,42.8879,15691.4917,4358.7477,0.0000,0.0148,0.0041,
18:39:47:267,1366271031916136,408.5436,3399,53.1573,19757.7311,5488.2587,42.9961,15734.4957,4370.6933,0.0000,0.0148,0.0041,
18:39:48:268,1366274234016791,409.5443,3399,53.5060,19811.2473,5503.1243,43.2507,15777.7546,4382.7096,0.0000,0.0148,0.0041,
18:39:49:269,1366277436143403,410.5449,3399,53.3202,19864.5781,5517.9384,43.1108,15820.8740,4394.6872,0.0000,0.0148,0.0041,
18:39:50:269,1366280638230687,411.5455,3399,53.6279,19918.2161,5532.8378,43.4408,15864.3230,4406.7564,0.0000,0.0148,0.0041,
18:39:51:270,1366283840311872,412.5462,3399,53.7800,19972.0061,5547.7795,43.5483,15907.8795,4418.8554,0.0000,0.0148,0.0041,
18:39:52:271,1366287042393184,413.5468,3400,54.2104,20026.2266,5562.8407,44.0046,15951.8922,4431.0812,0.0000,0.0148,0.0041,
18:39:53:271,1366290244482141,414.5475,3399,53.9426,20080.1795,5577.8276,43.7189,15995.6195,4443.2276,0.0000,0.0148,0.0041,
18:39:54:272,1366293446674400,415.5481,3399,54.2576,20134.4493,5592.9026,44.0452,16039.6746,4455.4652,0.0000,0.0148,0.0041,
18:39:55:273,1366296648771714,416.5488,3399,54.3362,20188.7959,5607.9989,44.1225,16083.8056,4467.7238,0.0000,0.0148,0.0041,
18:39:56:273,1366299850898766,417.5494,3399,54.1801,20242.9868,5623.0519,43.9781,16127.7925,4479.9424,0.0000,0.0148,0.0041,
18:39:57:274,1366303052969850,418.5501,3399,54.3330,20297.3298,5638.1472,44.1143,16171.9150,4492.1986,0.0000,0.0148,0.0041,
18:39:58:274,1366306255071429,419.5507,3399,54.4089,20351.7491,5653.2636,44.1874,16216.1108,4504.4752,0.0000,0.0148,0.0041,
18:39:59:275,1366309457308572,420.5514,3399,54.2184,20405.9803,5668.3279,44.0057,16260.1270,4516.7019,0.0000,0.0148,0.0041,
18:40:00:276,1366312659391776,421.5520,3399,54.5285,20460.5190,5683.4775,44.2997,16304.4349,4529.0097,0.0000,0.0148,0.0041,
18:40:01:276,1366315861482242,422.5527,3399,54.7430,20515.2725,5698.6868,44.5085,16348.9520,4541.3755,0.0000,0.0148,0.0041,
18:40:02:277,1366319063597728,423.5533,3399,54.8809,20570.1640,5713.9344,44.6682,16393.6288,4553.7858,0.0000,0.0148,0.0041,
18:40:03:278,1366322265681396,424.5539,3399,54.8901,20625.0645,5729.1846,44.6452,16438.2824,4566.1896,0.0000,0.0148,0.0041,
18:40:04:278,1366325467875045,425.5546,3399,55.1316,20680.2084,5744.5023,44.9111,16483.2036,4578.6677,0.0000,0.0148,0.0041,
18:40:05:279,1366328669944893,426.5552,3399,54.8177,20735.0363,5759.7323,44.6075,16527.8194,4591.0609,0.0000,0.0148,0.0041,
18:40:06:280,1366331872022928,427.5559,3399,54.9480,20789.9945,5774.9985,44.7244,16572.5521,4603.4867,0.0000,0.0148,0.0041,
18:40:07:280,1366335074106911,428.5565,3399,54.8417,20844.8466,5790.2352,44.6228,16617.1833,4615.8843,0.0000,0.0148,0.0041,
18:40:08:281,1366338276187127,429.5571,3399,54.8878,20899.7444,5805.4846,44.6286,16661.8201,4628.2834,0.0000,0.0148,0.0041,
18:40:09:282,1366341478368637,430.5578,3399,54.7893,20954.5458,5820.7072,44.5800,16706.4099,4640.6694,0.0000,0.0148,0.0041,
18:40:10:282,1366344680459313,431.5585,3399,54.8819,21009.4381,5835.9550,44.6715,16751.0898,4653.0805,0.0000,0.0148,0.0041,
18:40:11:283,1366347882523106,432.5591,3399,54.8848,21064.3330,5851.2036,44.6869,16795.7850,4665.4958,0.0018,0.0166,0.0046,
18:40:12:283,1366351084597529,433.5597,3399,54.9907,21119.3339,5866.4816,44.7819,16840.5752,4677.9376,0.0000,0.0166,0.0046,
18:40:13:284,1366354286692563,434.5604,3399,54.9395,21174.2838,5881.7455,44.7756,16885.3592,4690.3776,0.0000,0.0166,0.0046,
18:40:14:285,1366357488934507,435.5610,3399,54.1264,21228.4227,5896.7841,43.8303,16929.1997,4702.5555,0.0000,0.0166,0.0046,
18:40:15:285,1366360691018216,436.5617,3399,54.8937,21283.3265,5912.0351,44.6719,16973.8799,4714.9666,0.0000,0.0166,0.0046,
18:40:16:286,1366363893099673,437.5623,3399,54.2518,21337.5886,5927.1079,44.0513,17017.9395,4727.2054,0.0000,0.0166,0.0046,
18:40:17:287,1366367095197724,438.5630,3399,54.6022,21392.2014,5942.2782,44.3363,17062.2844,4739.5235,0.0000,0.0166,0.0046,
18:40:18:287,1366370297297771,439.5636,3399,54.4206,21446.6323,5957.3979,44.2052,17106.4980,4751.8050,0.0000,0.0166,0.0046,
18:40:19:288,1366373499577680,440.5643,3399,54.4046,21501.0504,5972.5140,44.1917,17150.7007,4764.0835,0.0000,0.0166,0.0046,
18:40:20:289,1366376701702973,441.5649,3399,54.4738,21555.5347,5987.6485,44.2649,17194.9741,4776.3817,0.0000,0.0166,0.0046,
18:40:21:289,1366379903770836,442.5656,3399,54.6498,21610.1946,6002.8318,44.4092,17239.3915,4788.7199,0.0000,0.0166,0.0046,
18:40:22:290,1366383105835697,443.5662,3399,54.4345,21664.6391,6017.9553,44.2625,17283.6621,4801.0173,0.0000,0.0166,0.0046,
18:40:23:291,1366386307913314,444.5668,3399,54.5038,21719.1531,6033.0981,44.2464,17327.9167,4813.3102,0.0000,0.0166,0.0046,
18:40:24:291,1366389510128997,445.5675,3399,54.3901,21773.5557,6048.2099,44.1506,17372.0775,4825.5771,0.0000,0.0166,0.0046,
18:40:25:292,1366392712199766,446.5682,3399,54.4052,21827.9709,6063.3252,44.2458,17416.3315,4837.8699,0.0000,0.0166,0.0046,
18:40:26:293,1366395914282996,447.5688,3399,54.3094,21882.2905,6078.4140,44.0515,17460.3913,4850.1087,0.0000,0.0166,0.0046,
18:40:27:293,1366399116411051,448.5694,3399,54.0133,21936.3148,6093.4208,43.7790,17504.1792,4862.2720,0.0000,0.0166,0.0046,
18:40:28:294,1366402318476057,449.5701,3399,54.0825,21990.4072,6108.4465,43.9125,17548.0997,4874.4721,0.0000,0.0166,0.0046,
18:40:29:295,1366405520684849,450.5707,3399,53.8668,22044.2864,6123.4129,43.5933,17591.7031,4886.5842,0.0000,0.0166,0.0046,
18:40:30:295,1366408722772886,451.5714,3400,53.8830,22098.1796,6138.3832,43.6538,17635.3652,4898.7126,0.0000,0.0166,0.0046,
18:40:31:296,1366411924846489,452.5720,3399,53.6150,22151.8046,6153.2791,43.4428,17678.8161,4910.7823,0.0000,0.0166,0.0046,
18:40:32:296,1366415126923042,453.5727,3399,53.5926,22205.4072,6168.1687,43.3201,17722.1443,4922.8179,0.0000,0.0166,0.0046,
18:40:33:297,1366418329026306,454.5733,3399,53.5950,22259.0126,6183.0591,43.3674,17765.5201,4934.8667,0.0000,0.0166,0.0046,
18:40:34:298,1366421531239103,455.5740,3399,53.5666,22312.5915,6197.9421,43.3920,17808.9221,4946.9228,0.0000,0.0166,0.0046,
18:40:35:298,1366424733315141,456.5746,3399,53.8612,22366.4627,6212.9063,43.5946,17852.5247,4959.0346,0.0000,0.0166,0.0046,
18:40:36:299,1366427935394356,457.5752,3405,53.8998,22420.3726,6227.8813,43.6621,17896.1949,4971.1653,0.0000,0.0166,0.0046,
18:40:37:300,1366431137475319,458.5759,3399,53.7457,22474.1284,6242.8134,43.5352,17939.7383,4983.2607,0.0000,0.0166,0.0046,
18:40:38:300,1366434339562996,459.5765,3399,53.7097,22527.8483,6257.7356,43.4895,17983.2361,4995.3434,0.0000,0.0166,0.0046,
18:40:39:301,1366437541767083,460.5772,3399,53.7261,22581.5863,6272.6629,43.5044,18026.7502,5007.4306,0.0000,0.0166,0.0046,
18:40:40:302,1366440743836377,461.5778,3399,53.6790,22635.2751,6287.5764,43.4706,18070.2288,5019.5080,0.0000,0.0166,0.0046,
18:40:41:302,1366443945911632,462.5785,3399,53.6276,22688.9127,6302.4758,43.4114,18113.6483,5031.5690,0.0000,0.0166,0.0046,
18:40:42:303,1366447147980919,463.5791,3399,53.7452,22742.6678,6317.4077,43.5141,18157.1705,5043.6585,0.0000,0.0166,0.0046,
18:40:43:304,1366450350064735,464.5797,3399,53.5609,22796.2387,6332.2885,43.3372,18200.5157,5055.6988,0.0000,0.0166,0.0046,
18:40:44:304,1366453552281747,465.5804,3441,53.6881,22849.9392,6347.2053,43.4518,18243.9775,5067.7715,0.0000,0.0166,0.0046,
18:40:45:305,1366456754398239,466.5811,3399,53.6473,22903.5967,6362.1102,43.4181,18287.4039,5079.8344,0.0000,0.0166,0.0046,
18:40:46:305,1366459956471766,467.5817,3399,53.5528,22957.1595,6376.9887,43.3260,18330.7379,5091.8716,0.0000,0.0166,0.0046,
18:40:47:306,1366463158543624,468.5823,3399,53.3900,23010.5593,6391.8220,43.1619,18373.9078,5103.8633,0.0000,0.0166,0.0046,
18:40:48:307,1366466360625611,469.5830,3399,53.7534,23064.3228,6406.7563,43.5237,18417.4397,5115.9555,0.0000,0.0166,0.0046,
18:40:49:307,1366469562846539,470.5836,3399,53.3292,23117.6644,6421.5735,43.1023,18460.5521,5127.9311,0.0000,0.0166,0.0046,
18:40:50:308,1366472764972418,471.5843,3400,53.4810,23171.1562,6436.4323,43.2508,18503.8116,5139.9477,0.0000,0.0166,0.0046,
18:40:51:309,1366475967089782,472.5849,3399,53.7428,23224.9093,6451.3637,43.5107,18547.3306,5152.0363,0.0000,0.0166,0.0046,
18:40:52:309,1366479169150807,473.5856,3399,53.3077,23278.2268,6466.1741,43.0710,18590.4095,5164.0026,0.0000,0.0166,0.0046,
18:40:53:310,1366482371211723,474.5862,3399,53.5470,23331.7836,6481.0510,43.3085,18633.7260,5176.0350,0.0000,0.0166,0.0046,
18:40:54:311,1366485573409980,475.5869,3399,53.4867,23385.2823,6495.9117,43.2453,18676.9809,5188.0502,0.0018,0.0184,0.0051,
18:40:55:311,1366488775494611,476.5875,3399,53.3298,23438.6221,6510.7284,43.1064,18720.0954,5200.0265,0.0000,0.0184,0.0051,
18:40:56:312,1366491977582486,477.5881,3399,53.6266,23492.2589,6525.6275,43.3995,18763.5031,5212.0842,0.0000,0.0184,0.0051,
18:40:57:313,1366495179678562,478.5888,3399,53.4189,23545.6879,6540.4689,43.1805,18806.6918,5224.0810,0.0000,0.0184,0.0051,
18:40:58:313,1366498381861602,479.5895,3399,53.4262,23599.1249,6555.3125,43.1932,18849.8937,5236.0816,0.0000,0.0184,0.0051,
18:40:59:314,1366501584083121,480.5901,3399,53.6427,23652.7800,6570.2167,43.4018,18893.3056,5248.1404,0.0000,0.0184,0.0051,
18:41:00:315,1366504786175004,481.5908,3400,53.4423,23706.2324,6585.0646,43.2021,18936.5159,5260.1433,0.0000,0.0184,0.0051,
18:41:01:315,1366507988233817,482.5914,3399,53.5023,23759.7445,6599.9290,43.2728,18979.7967,5272.1657,0.0000,0.0184,0.0051,
18:41:02:316,1366511190313250,483.5920,3399,53.7340,23813.4885,6614.8579,43.4920,19023.2968,5284.2491,0.0000,0.0184,0.0051,
18:41:03:316,1366514392393131,484.5927,3399,53.6201,23867.1187,6629.7552,43.3753,19066.6804,5296.3001,0.0000,0.0184,0.0051,
18:41:04:317,1366517594470515,485.5933,3399,53.4294,23920.5580,6644.5995,43.1871,19109.8755,5308.2987,0.0000,0.0184,0.0051,
18:41:05:318,1366520796535959,486.5939,3399,53.7067,23974.2746,6659.5207,43.4651,19153.3486,5320.3746,0.0000,0.0184,0.0051,
18:41:06:318,1366523998618111,487.5946,3399,53.5304,24027.8151,6674.3931,43.3309,19196.6876,5332.4132,0.0000,0.0184,0.0051,
18:41:07:319,1366527200697733,488.5952,3399,53.4803,24081.3055,6689.2515,43.1907,19239.8865,5344.4129,0.0000,0.0184,0.0051,
18:41:08:320,1366530402780607,489.5958,3399,53.5524,24134.8681,6704.1300,43.3083,19283.2030,5356.4453,0.0000,0.0184,0.0051,
18:41:09:320,1366533604893262,490.5965,3399,53.6331,24188.5118,6719.0310,43.4360,19326.6476,5368.5132,0.0000,0.0184,0.0051,
18:41:10:321,1366536806972348,491.5971,3399,53.3975,24241.9191,6733.8664,43.1009,19369.7565,5380.4879,0.0000,0.0184,0.0051,
18:41:11:322,1366540009041843,492.5978,3399,53.6957,24295.6246,6748.7846,43.4471,19413.2115,5392.5588,0.0000,0.0184,0.0051,
18:41:12:322,1366543211137288,493.5984,3399,53.4344,24349.0690,6763.6303,43.2359,19456.4556,5404.5710,0.0000,0.0184,0.0051,
18:41:13:323,1366546413222365,494.5990,3399,53.3628,24402.4418,6778.4561,43.0653,19499.5289,5416.5358,0.0000,0.0184,0.0051,
18:41:14:323,1366549615335200,495.5997,3399,53.3512,24455.8035,6793.2788,43.0960,19542.6334,5428.5093,0.0000,0.0184,0.0051,
18:41:15:324,1366552817429800,496.6003,3399,53.1775,24508.9912,6808.0531,42.9215,19585.5632,5440.4342,0.0000,0.0184,0.0051,
18:41:16:325,1366556019526827,497.6010,3399,53.5062,24562.5073,6822.9187,43.2571,19628.8282,5452.4523,0.0000,0.0184,0.0051,
18:41:17:325,1366559221596005,498.6016,3399,53.6819,24616.1990,6837.8330,43.4363,19672.2725,5464.5201,0.0000,0.0184,0.0051,
18:41:18:326,1366562423676599,499.6022,3399,53.3985,24669.6074,6852.6687,43.1318,19715.4123,5476.5034,0.0000,0.0184,0.0051,
18:41:19:327,1366565625780005,500.6029,3399,53.4516,24723.0695,6867.5193,43.2033,19758.6240,5488.5067,0.0000,0.0184,0.0051,
18:41:20:327,1366568827861648,501.6035,3399,53.5864,24776.6660,6882.4072,43.3339,19801.9661,5500.5461,0.0000,0.0184,0.0051,
18:41:21:328,1366572029951970,502.6041,3399,53.6577,24830.3339,6897.3150,43.4334,19845.4078,5512.6133,0.0000,0.0184,0.0051,
18:41:22:329,1366575232040595,503.6048,3399,53.1782,24883.5221,6912.0895,42.9188,19888.3347,5524.5374,0.0000,0.0184,0.0051,
18:41:23:329,1366578434205785,504.6054,3399,53.4524,24936.9860,6926.9405,43.2076,19931.5516,5536.5421,0.0000,0.0184,0.0051,
18:41:24:330,1366581636280180,505.6061,3399,53.5785,24990.5746,6941.8263,43.3546,19974.9144,5548.5873,0.0000,0.0184,0.0051,
18:41:25:330,1366584838360276,506.6067,3399,53.6481,25044.2327,6956.7313,43.3815,20018.3041,5560.6400,0.0000,0.0184,0.0051,
18:41:26:331,1366588040446722,507.6074,3399,53.4391,25097.6819,6971.5783,43.1828,20061.4951,5572.6375,0.0000,0.0184,0.0051,
18:41:27:332,1366591242519572,508.6080,3399,53.5796,25151.2714,6986.4643,43.3472,20104.8503,5584.6806,0.0000,0.0184,0.0051,
18:41:28:332,1366594444613160,509.6086,3399,53.2126,25204.4941,7001.2484,42.9544,20147.8128,5596.6147,0.0000,0.0184,0.0051,
18:41:29:333,1366597646811161,510.6093,3399,53.3322,25257.8383,7016.0662,43.0788,20190.9012,5608.5837,0.0000,0.0184,0.0051,
18:41:30:334,1366600848894105,511.6099,3399,53.2964,25311.1448,7030.8735,43.0597,20233.9690,5620.5469,0.0000,0.0184,0.0051,
18:41:31:334,1366604050983056,512.6106,3399,53.5687,25364.7237,7045.7566,43.3196,20277.2969,5632.5825,0.0000,0.0184,0.0051,
18:41:32:335,1366607253050748,513.6112,3399,53.4018,25418.1354,7060.5932,43.1896,20320.4945,5644.5818,0.0000,0.0184,0.0051,
18:41:33:336,1366610455140256,514.6118,3399,53.6580,25471.8036,7075.5010,43.3672,20363.8699,5656.6305,0.0000,0.0184,0.0051,
18:41:34:336,1366613657352752,515.6125,3399,53.4162,25525.2321,7090.3423,43.1496,20407.0294,5668.6193,0.0000,0.0184,0.0051,
18:41:35:337,1366616859432096,516.6132,3399,53.3456,25578.5875,7105.1632,43.1464,20450.1838,5680.6066,0.0000,0.0184,0.0051,
18:41:36:338,1366620061499385,517.6138,3399,53.5001,25632.0975,7120.0271,43.1994,20493.3911,5692.6086,0.0000,0.0184,0.0051,
18:41:37:338,1366623263580634,518.6144,3400,53.4672,25685.5746,7134.8818,43.2192,20536.6184,5704.6162,0.0018,0.0201,0.0056,
18:41:38:339,1366626465647072,519.6151,3399,53.7734,25739.3581,7149.8217,43.5695,20580.1960,5716.7211,0.0000,0.0201,0.0056,
18:41:39:340,1366629667862725,520.6157,3399,53.4646,25792.8350,7164.6764,43.1466,20623.3525,5728.7090,0.0000,0.0201,0.0056,
18:41:40:340,1366632869953498,521.6164,3399,53.5626,25846.4078,7179.5577,43.3091,20666.6698,5740.7416,0.0000,0.0201,0.0056,
18:41:41:341,1366636072063304,522.6170,3399,53.3894,25899.8071,7194.3909,43.1912,20709.8691,5752.7414,0.0000,0.0201,0.0056,
18:41:42:341,1366639274136133,523.6177,3399,53.7206,25953.5377,7209.3160,43.4316,20753.3087,5764.8080,0.0000,0.0201,0.0056,
18:41:43:342,1366642476220540,524.6183,3399,53.4693,26007.0170,7224.1714,43.1960,20796.5129,5776.8091,0.0000,0.0201,0.0056,
18:41:44:343,1366645678434920,525.6190,3399,53.6167,26060.6461,7239.0683,43.4233,20839.9462,5788.8739,0.0000,0.0201,0.0056,
18:41:45:343,1366648880514271,526.6196,3399,54.0064,26114.6626,7254.0729,43.7110,20883.6653,5801.0182,0.0000,0.0201,0.0056,
18:41:46:344,1366652082596508,527.6202,3399,53.4751,26168.1478,7268.9299,43.2147,20926.8882,5813.0245,0.0000,0.0201,0.0056,
18:41:47:345,1366655284701693,528.6209,3399,53.6498,26221.8077,7283.8355,43.4182,20970.3146,5825.0874,0.0000,0.0201,0.0056,
18:41:48:345,1366658486762408,529.6215,3400,53.7088,26275.5262,7298.7573,43.4347,21013.7572,5837.1548,0.0000,0.0201,0.0056,
18:41:49:346,1366661688952930,530.6222,3399,53.5241,26329.0623,7313.6284,43.2659,21057.0328,5849.1758,0.0000,0.0201,0.0056,
18:41:50:347,1366664891033445,531.6228,3399,53.4819,26382.5543,7328.4873,43.2413,21100.2822,5861.1895,0.0000,0.0201,0.0056,
18:41:51:347,1366668093112896,532.6235,3399,53.5134,26436.0778,7343.3549,43.2579,21143.5483,5873.2079,0.0000,0.0201,0.0056,
18:41:52:348,1366671295186384,533.6241,3399,53.7286,26489.8163,7358.2823,43.4664,21187.0228,5885.2841,0.0000,0.0201,0.0056,
18:41:53:348,1366674497274274,534.6247,3399,53.7024,26543.5289,7373.2025,43.4488,21230.4799,5897.3555,0.0000,0.0201,0.0056,
18:41:54:349,1366677699572712,535.6254,3399,53.7219,26597.2645,7388.1290,43.4662,21273.9572,5909.4326,0.0000,0.0201,0.0056,
18:41:55:350,1366680901651316,536.6261,3399,53.5561,26650.8306,7403.0085,43.2909,21317.2562,5921.4600,0.0000,0.0201,0.0056,
18:41:56:350,1366684103783153,537.6267,3399,53.6165,26704.4579,7417.9050,43.3713,21360.6363,5933.5101,0.0000,0.0201,0.0056,
18:41:57:351,1366687305878432,538.6274,3399,53.7638,26758.2319,7432.8422,43.5084,21404.1529,5945.5980,0.0000,0.0201,0.0056,
18:41:58:352,1366690507980881,539.6280,3399,53.5560,26811.7983,7447.7218,43.2854,21447.4467,5957.6241,0.0000,0.0201,0.0056,
18:41:59:352,1366693710218187,540.6287,3400,53.5537,26865.3644,7462.6012,43.3040,21490.7607,5969.6557,0.0000,0.0201,0.0056,
18:42:00:353,1366696912208977,541.6293,3399,53.5911,26918.9642,7477.4901,43.3396,21534.1073,5981.6965,0.0000,0.0201,0.0056,
18:42:01:354,1366700114280136,542.6299,3399,53.8332,26972.8072,7492.4464,43.5606,21577.6758,5993.7988,0.0000,0.0201,0.0056,
18:42:02:354,1366703316365340,543.6306,3399,53.5851,27026.4024,7507.3340,43.3192,21621.0032,6005.8342,0.0000,0.0201,0.0056,
18:42:03:355,1366706518442451,544.6312,3399,53.9113,27080.3237,7522.3121,43.6464,21664.6577,6017.9605,0.0000,0.0201,0.0056,
18:42:04:356,1366709720564058,545.6318,3399,53.4709,27133.8052,7537.1681,43.1877,21707.8540,6029.9594,0.0000,0.0201,0.0056,
18:42:05:356,1366712922666716,546.6325,3399,53.6051,27187.4207,7552.0613,43.3478,21751.2101,6042.0028,0.0000,0.0201,0.0056,
18:42:06:357,1366716124749303,547.6331,3399,53.7596,27241.1902,7566.9973,43.4771,21794.6953,6054.0820,0.0000,0.0201,0.0056,
18:42:07:358,1366719326836078,548.6338,3399,53.6355,27294.8358,7581.8988,43.3359,21838.0393,6066.1220,0.0000,0.0201,0.0056,
18:42:08:358,1366722528925808,549.6344,3399,53.6376,27348.4836,7596.8010,43.3707,21881.4183,6078.1717,0.0000,0.0201,0.0056,
18:42:09:359,1366725731038100,550.6350,3399,53.3727,27401.8668,7611.6297,43.1042,21924.5309,6090.1475,0.0000,0.0201,0.0056,
18:42:10:359,1366728933136177,551.6357,3399,53.0889,27454.9657,7626.3794,42.8913,21967.4303,6102.0640,0.0000,0.0201,0.0056,
18:42:11:360,1366732135212761,552.6363,3415,53.9295,27508.9053,7641.3626,43.6167,22011.0552,6114.1820,0.0000,0.0201,0.0056,
18:42:12:361,1366735337341440,553.6370,3399,53.9284,27562.8440,7656.3456,43.6791,22054.7426,6126.3174,0.0000,0.0201,0.0056,
18:42:13:361,1366738539409744,554.6376,3399,51.3680,27614.2215,7670.6171,41.2599,22096.0102,6137.7806,0.0000,0.0201,0.0056,
18:42:14:362,1366741741643984,555.6383,3399,53.9760,27668.2099,7685.6139,43.7095,22139.7297,6149.9249,0.0000,0.0201,0.0056,
18:42:15:363,1366744943766961,556.6389,3399,53.5976,27721.8180,7700.5050,43.3618,22183.1000,6161.9722,0.0000,0.0201,0.0056,
18:42:16:363,1366748145872180,557.6396,3399,54.5813,27776.4100,7715.6695,44.4046,22227.5134,6174.3093,0.0000,0.0201,0.0056,
18:42:17:364,1366751347953527,558.6402,3399,54.5768,27830.9971,7730.8325,44.3201,22271.8419,6186.6227,0.0000,0.0201,0.0056,
18:42:18:365,1366754550072374,559.6409,3399,53.7797,27884.7871,7745.7742,43.5538,22315.4040,6198.7233,0.0000,0.0201,0.0056,
18:42:19:365,1366757752276179,560.6415,3399,54.6606,27939.4601,7760.9612,44.5098,22359.9239,6211.0900,0.0000,0.0201,0.0056,
18:42:20:366,1366760954354582,561.6422,3399,54.4779,27993.9483,7776.0968,44.2214,22404.1536,6223.3760,0.0017,0.0219,0.0061,
18:42:21:367,1366764156425274,562.6428,3399,54.7283,28048.6868,7791.3019,44.5155,22448.6773,6235.7437,0.0000,0.0219,0.0061,
18:42:22:367,1366767358499795,563.6434,3399,54.6418,28103.3388,7806.4830,44.4869,22493.1725,6248.1035,0.0000,0.0219,0.0061,
18:42:23:368,1366770560587956,564.6441,3399,54.3420,28157.6911,7821.5809,44.0774,22537.2583,6260.3495,0.0000,0.0219,0.0061,
18:42:24:369,1366773762888893,565.6448,3410,54.3806,28212.0851,7836.6903,44.1625,22581.4317,6272.6199,0.0000,0.0219,0.0061,
18:42:25:369,1366776965031671,566.6454,3399,54.0811,28266.1774,7851.7159,43.9216,22625.3624,6284.8229,0.0000,0.0219,0.0061,
18:42:26:370,1366780167103967,567.6461,3399,54.2519,28320.4393,7866.7887,43.9855,22669.3560,6297.0433,0.0000,0.0219,0.0061,
18:42:27:370,1366783369177762,568.6467,3399,54.2748,28374.7241,7881.8678,44.0416,22713.4057,6309.2794,0.0000,0.0219,0.0061,
18:42:28:371,1366786571248592,569.6473,3399,54.0199,28428.7540,7896.8761,43.8490,22757.2628,6321.4619,0.0000,0.0219,0.0061,
