System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
20:19:52:851,1181033363681160,190.1317,3399,59.5906,10981.6385,3050.4551,49.4063,9070.1312,2519.4809,0.0000,0.0065,0.0018,
20:19:53:852,1181036565639764,191.1323,3400,60.0072,11041.6559,3067.1266,49.8749,9120.0146,2533.3374,0.0000,0.0065,0.0018,
20:19:54:853,1181039767690943,192.1330,3399,60.3843,11102.0515,3083.9032,50.2229,9170.2468,2547.2908,0.0000,0.0065,0.0018,
20:19:55:853,1181042969738181,193.1336,3400,60.5265,11162.5894,3100.7193,50.3668,9220.6230,2561.2842,0.0000,0.0065,0.0018,
20:19:56:854,1181046171723010,194.1342,3399,60.1467,11222.7466,3117.4296,49.9413,9270.5732,2575.1592,0.0000,0.0065,0.0018,
20:19:57:854,1181049373708939,195.1348,3399,59.3658,11282.1230,3133.9231,49.1936,9319.7755,2588.8265,0.0000,0.0065,0.0018,
20:19:58:855,1181052575669512,196.1355,3400,59.7162,11341.8494,3150.5137,49.6110,9369.3950,2602.6097,0.0017,0.0082,0.0023,
20:19:59:856,1181055777698224,197.1361,3399,60.2141,11402.0746,3167.2429,50.0240,9419.4282,2616.5078,0.0000,0.0082,0.0023,
20:20:00:856,1181058979738562,198.1367,3399,60.3731,11462.4592,3184.0165,50.2170,9469.6549,2630.4597,0.0000,0.0082,0.0023,
20:20:01:857,1181062181774454,199.1374,3399,60.4816,11522.9518,3200.8199,50.3039,9519.9680,2644.4355,0.0000,0.0082,0.0023,
20:20:02:858,1181065383781649,200.1380,3399,59.4757,11582.4382,3217.3439,49.2731,9569.2499,2658.1250,0.0000,0.0082,0.0023,
20:20:03:858,1181068585798603,201.1386,3399,59.6201,11642.0692,3233.9081,49.4369,9618.6960,2671.8600,0.0000,0.0082,0.0023,
20:20:04:859,1181071787924400,202.1393,3399,60.0199,11702.1022,3250.5839,49.8962,9668.6030,2685.7230,0.0000,0.0082,0.0023,
20:20:05:860,1181074989989259,203.1399,3399,60.5561,11762.6703,3267.4084,50.3911,9719.0041,2699.7234,0.0000,0.0082,0.0023,
20:20:06:860,1181078191995033,204.1406,3399,60.4617,11823.1429,3284.2064,50.2762,9769.2893,2713.6915,0.0000,0.0082,0.0023,
20:20:07:861,1181081394065270,205.1412,3400,60.1271,11883.2814,3300.9115,49.9403,9819.2391,2727.5664,0.0000,0.0082,0.0023,
20:20:08:861,1181084596082912,206.1418,3399,59.4372,11942.7296,3317.4249,49.2812,9868.5294,2741.2582,0.0000,0.0082,0.0023,
20:20:09:862,1181087798213552,207.1425,3399,59.6911,12002.4337,3334.0093,49.5858,9918.1259,2755.0350,0.0000,0.0082,0.0023,
20:20:10:863,1181091000234615,208.1431,3399,60.3742,12062.8190,3350.7830,50.2024,9968.3375,2768.9826,0.0000,0.0082,0.0023,
20:20:11:863,1181094202251677,209.1438,3399,60.5998,12123.4298,3367.6194,50.4450,10018.7917,2782.9977,0.0000,0.0082,0.0023,
20:20:12:864,1181097404282809,210.1444,3399,60.3338,12183.7747,3384.3818,50.1542,10068.9550,2796.9319,0.0000,0.0082,0.0023,
20:20:13:865,1181100606313337,211.1451,3400,59.4146,12243.2006,3400.8890,49.1997,10118.1641,2810.6011,0.0000,0.0082,0.0023,
20:20:14:867,1181103812831042,212.1471,3399,59.7974,12303.0930,3417.5258,49.6480,10167.8910,2824.4142,0.0000,0.0082,0.0023,
20:20:15:867,1181107014851618,213.1477,3399,59.9216,12363.0256,3434.1738,49.7540,10217.6541,2838.2373,0.0000,0.0082,0.0023,
20:20:16:868,1181110216881166,214.1484,3399,59.7615,12422.7981,3450.7772,49.6010,10267.2643,2852.0179,0.0000,0.0082,0.0023,
20:20:17:869,1181113418903959,215.1490,3399,60.4997,12483.3090,3467.5858,50.3602,10317.6337,2866.0094,0.0000,0.0082,0.0023,
20:20:18:869,1181116620887362,216.1496,3399,60.3412,12543.6605,3484.3501,50.1184,10367.7607,2879.9335,0.0000,0.0082,0.0023,
20:20:19:870,1181119822894024,217.1502,3399,59.3551,12603.0265,3500.8407,49.1875,10416.9573,2893.5992,0.0000,0.0082,0.0023,
20:20:20:870,1181123024891761,218.1509,3400,60.5791,12663.6161,3517.6711,50.4979,10467.4639,2907.6289,0.0000,0.0082,0.0023,
20:20:21:871,1181126226925875,219.1515,3410,60.5028,12724.1302,3534.4806,50.3915,10517.8649,2921.6291,0.0000,0.0082,0.0023,
20:20:22:872,1181129428958917,220.1521,3399,60.0936,12784.2349,3551.1764,49.8475,10567.7216,2935.4782,0.0000,0.0082,0.0023,
20:20:23:872,1181132630995557,221.1528,3399,60.8202,12845.0665,3568.0740,50.7162,10618.4471,2949.5687,0.0000,0.0082,0.0023,
20:20:24:873,1181135833088407,222.1534,3399,60.4395,12905.5177,3584.8660,50.2877,10668.7446,2963.5402,0.0000,0.0082,0.0023,
20:20:25:874,1181139035113376,223.1541,3399,59.6016,12965.1301,3601.4250,49.4201,10718.1737,2977.2705,0.0000,0.0082,0.0023,
20:20:26:874,1181142237127667,224.1547,3436,59.8993,13025.0404,3618.0668,49.7186,10767.9014,2991.0837,0.0000,0.0082,0.0023,
20:20:27:875,1181145439137224,225.1553,3399,60.7555,13085.8069,3634.9464,50.7409,10818.6515,3005.1810,0.0000,0.0082,0.0023,
20:20:28:876,1181148641151255,226.1560,3399,60.8094,13146.6273,3651.8409,50.6878,10869.3485,3019.2635,0.0000,0.0082,0.0023,
20:20:29:876,1181151843224215,227.1566,3399,60.4658,13207.1050,3668.6403,50.3311,10919.6896,3033.2471,0.0000,0.0082,0.0023,
20:20:30:877,1181155045307857,228.1573,3399,59.4878,13266.6044,3685.1679,49.2846,10968.9838,3046.9399,0.0000,0.0082,0.0023,
20:20:31:877,1181158247311822,229.1579,3399,60.0394,13326.6548,3701.8486,49.8968,11018.8896,3060.8027,0.0000,0.0082,0.0023,
20:20:32:878,1181161449312741,230.1585,3399,60.7048,13387.3705,3718.7140,50.6255,11069.5243,3074.8679,0.0000,0.0082,0.0023,
20:20:33:879,1181164651390401,231.1592,3401,60.4288,13447.8112,3735.5031,50.2119,11119.7460,3088.8183,0.0000,0.0082,0.0023,
20:20:34:879,1181167853462774,232.1598,3399,60.2833,13508.1066,3752.2518,50.0717,11169.8279,3102.7300,0.0000,0.0082,0.0023,
20:20:35:880,1181171055473587,233.1604,3399,59.4963,13567.6137,3768.7816,49.3109,11219.1477,3116.4299,0.0000,0.0082,0.0023,
20:20:36:881,1181174257452756,234.1611,3399,60.0452,13627.6694,3785.4637,49.9055,11269.0620,3130.2950,0.0000,0.0082,0.0023,
20:20:37:881,1181177459476133,235.1617,3399,60.7028,13688.3832,3802.3287,50.5886,11319.6598,3144.3499,0.0000,0.0082,0.0023,
20:20:38:882,1181180661521468,236.1623,3400,60.3649,13748.7599,3819.1000,50.2113,11369.8809,3158.3002,0.0000,0.0082,0.0023,
20:20:39:883,1181183863642364,237.1630,3399,59.9191,13808.6920,3835.7478,49.6935,11419.5851,3172.1070,0.0000,0.0082,0.0023,
20:20:40:883,1181187065627385,238.1636,3399,59.9420,13868.6446,3852.4013,49.8015,11469.3955,3185.9432,0.0000,0.0082,0.0023,
20:20:41:884,1181190267626012,239.1643,3400,60.7958,13929.4512,3869.2920,50.6702,11520.0748,3200.0208,0.0018,0.0100,0.0028,
20:20:42:884,1181193469649687,240.1649,3399,60.6124,13990.0748,3886.1319,50.3842,11570.4683,3214.0190,0.0000,0.0100,0.0028,
20:20:43:885,1181196671694912,241.1655,3399,59.7947,14049.8804,3902.7445,49.6655,11620.1428,3227.8175,0.0000,0.0100,0.0028,
20:20:44:886,1181199873821754,242.1662,3399,59.8422,14109.7358,3919.3711,49.6101,11669.7640,3241.6011,0.0000,0.0100,0.0028,
20:20:45:886,1181203075843760,243.1668,3399,60.6242,14170.3710,3936.2142,50.4692,11720.2422,3255.6228,0.0000,0.0100,0.0028,
20:20:46:887,1181206277870621,244.1675,3399,60.5719,14230.9541,3953.0428,50.3752,11770.6268,3269.6185,0.0000,0.0100,0.0028,
20:20:47:888,1181209479900695,245.1681,3399,60.7105,14291.6759,3969.9100,50.5149,11821.1511,3283.6531,0.0000,0.0100,0.0028,
20:20:48:888,1181212681925317,246.1687,3399,60.0609,14351.7480,3986.5967,49.8367,11870.9970,3297.4992,0.0000,0.0100,0.0028,
20:20:49:889,1181215884093070,247.1694,3399,59.6599,14411.4211,4003.1725,49.4614,11920.4694,3311.2415,0.0000,0.0100,0.0028,
20:20:50:890,1181219086109174,248.1700,3399,60.1266,14471.5587,4019.8774,49.9398,11970.4183,3325.1162,0.0000,0.0100,0.0028,
20:20:51:890,1181222288112805,249.1707,3399,60.3780,14531.9475,4036.6521,50.2312,12020.6584,3339.0718,0.0000,0.0100,0.0028,
20:20:52:891,1181225490123584,250.1713,3399,59.7324,14591.6908,4053.2474,49.5315,12070.1990,3352.8330,0.0000,0.0100,0.0028,
20:20:53:892,1181228692139871,251.1719,3399,60.0872,14651.7889,4069.9414,49.8927,12120.1007,3366.6946,0.0000,0.0100,0.0028,
20:20:54:892,1181231894267822,252.1726,3399,60.0857,14711.8876,4086.6354,49.9857,12170.0972,3380.5826,0.0000,0.0100,0.0028,
20:20:55:893,1181235096317910,253.1732,3399,60.2063,14772.1049,4103.3625,49.9833,12220.0897,3394.4694,0.0000,0.0100,0.0028,
20:20:56:893,1181238298327510,254.1739,3399,60.3262,14832.4421,4120.1228,50.1482,12270.2471,3408.4020,0.0000,0.0100,0.0028,
20:20:57:894,1181241500340889,255.1745,3399,59.9747,14892.4276,4136.7854,49.8564,12320.1125,3422.2535,0.0000,0.0100,0.0028,
20:20:58:895,1181244702356732,256.1751,3399,60.0620,14952.5004,4153.4723,49.8140,12369.9354,3436.0932,0.0000,0.0100,0.0028,
20:20:59:895,1181247904515813,257.1758,3399,59.5032,15012.0169,4170.0047,49.2725,12419.2189,3449.7830,0.0000,0.0100,0.0028,
20:21:00:896,1181251106552014,258.1764,3399,59.7535,15071.7818,4186.6061,49.5651,12468.7935,3463.5537,0.0000,0.0100,0.0028,
20:21:01:897,1181254308547094,259.1771,3399,60.2822,15132.0748,4203.3541,50.1353,12518.9377,3477.4827,0.0000,0.0100,0.0028,
20:21:02:897,1181257510593152,260.1777,3399,59.7276,15191.8135,4219.9482,49.4914,12568.4384,3491.2329,0.0000,0.0100,0.0028,
20:21:03:898,1181260712616689,261.1783,3399,60.5359,15252.3607,4236.7668,50.3307,12618.7784,3505.2162,0.0000,0.0100,0.0028,
20:21:04:899,1181263914751048,262.1790,3399,60.5172,15312.8911,4253.5808,50.2772,12669.0666,3519.1852,0.0000,0.0100,0.0028,
20:21:05:899,1181267116776474,263.1796,3399,60.3767,15373.2789,4270.3552,50.1463,12719.2222,3533.1173,0.0000,0.0100,0.0028,
20:21:06:900,1181270318775822,264.1803,3399,60.7503,15434.0400,4287.2333,50.5938,12769.8250,3547.1736,0.0000,0.0100,0.0028,
20:21:07:901,1181273520797404,265.1809,3400,60.5089,15494.5601,4304.0445,50.2769,12820.1110,3561.1420,0.0000,0.0100,0.0028,
20:21:08:901,1181276722853433,266.1816,3399,60.6244,15555.1960,4320.8878,50.4834,12870.6041,3575.1678,0.0000,0.0100,0.0028,
20:21:09:902,1181279924968352,267.1822,3399,60.7139,15615.9228,4337.7563,50.4410,12921.0557,3589.1821,0.0000,0.0100,0.0028,
20:21:10:902,1181283126998076,268.1829,3399,60.4888,15676.4228,4354.5619,50.2455,12971.3105,3603.1418,0.0000,0.0100,0.0028,
20:21:11:903,1181286329066656,269.1835,3399,60.6923,15737.1271,4371.4242,50.5044,13021.8250,3617.1736,0.0000,0.0100,0.0028,
20:21:12:904,1181289531155979,270.1842,3399,60.9720,15798.1115,4388.3643,50.8154,13072.6506,3631.2918,0.0000,0.0100,0.0028,
20:21:13:904,1181292733178498,271.1848,3408,60.2120,15858.3345,4405.0929,49.9971,13122.6569,3645.1825,0.0000,0.0100,0.0028,
20:21:14:905,1181295935336505,272.1855,3399,59.8829,15918.2306,4421.7307,49.6599,13172.3277,3658.9799,0.0000,0.0100,0.0028,
20:21:15:906,1181299137359770,273.1861,3400,59.9520,15978.1937,4438.3871,49.7208,13222.0577,3672.7938,0.0000,0.0100,0.0028,
20:21:16:906,1181302339374048,274.1867,3399,60.3695,16038.5742,4455.1595,50.1276,13272.1944,3686.7207,0.0000,0.0100,0.0028,
20:21:17:907,1181305541384776,275.1874,3399,60.2927,16098.8779,4471.9105,50.0652,13322.2687,3700.6302,0.0000,0.0100,0.0028,
20:21:18:908,1181308743404418,276.1880,3399,60.3626,16159.2516,4488.6810,50.1141,13372.3920,3714.5533,0.0000,0.0100,0.0028,
20:21:19:908,1181311945535877,277.1887,3399,59.1226,16218.3872,4505.1076,48.9638,13421.3666,3728.1574,0.0000,0.0100,0.0028,
20:21:20:909,1181315147587546,278.1893,3399,61.0010,16279.3994,4522.0554,50.7879,13472.1639,3742.2677,0.0000,0.0100,0.0028,
20:21:21:910,1181318349595787,279.1899,3399,60.8518,16340.2623,4538.9617,50.6719,13522.8449,3756.3458,0.0000,0.0100,0.0028,
20:21:22:910,1181321551608776,280.1906,3399,60.5588,16400.8320,4555.7867,50.3608,13573.2148,3770.3375,0.0000,0.0100,0.0028,
20:21:23:911,1181324753620095,281.1912,3399,60.6112,16461.4542,4572.6262,50.3543,13623.5783,3784.3273,0.0000,0.0100,0.0028,
20:21:24:911,1181327955741497,282.1919,3427,60.7959,16522.2633,4589.5176,50.6377,13674.2269,3798.3964,0.0017,0.0117,0.0033,
20:21:25:912,1181331157753373,283.1925,3399,60.5833,16582.8575,4606.3493,50.3813,13724.6172,3812.3937,0.0000,0.0117,0.0033,
20:21:26:913,1181334359790731,284.1931,3399,60.6229,16643.4918,4623.1922,50.3756,13775.0023,3826.3895,0.0000,0.0117,0.0033,
20:21:27:913,1181337561848421,285.1938,3399,60.4543,16703.9578,4639.9883,50.2384,13825.2504,3840.3473,0.0000,0.0117,0.0033,
20:21:28:914,1181340763871572,286.1944,3399,60.4337,16764.4027,4656.7785,50.2159,13875.4756,3854.2988,0.0000,0.0117,0.0033,
20:21:29:915,1181343965921896,287.1950,3399,60.3088,16824.7230,4673.5342,50.0855,13925.5707,3868.2141,0.0000,0.0117,0.0033,
20:21:30:915,1181347167967554,288.1957,3400,60.3282,16885.0627,4690.2952,50.0624,13975.6426,3882.1229,0.0000,0.0117,0.0033,
20:21:31:916,1181350370038081,289.1963,3473,58.7903,16943.8644,4706.6290,48.5428,14024.1948,3895.6097,0.0000,0.0117,0.0033,
20:21:32:917,1181353571985053,290.1969,3541,30.4066,16974.2767,4715.0769,21.4513,14045.6501,3901.5695,0.0000,0.0117,0.0033,
