System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
23:01:17:910,1416481830569474,399.5559,3400,53.5733,19055.0667,5293.0741,43.3371,15172.4706,4214.5752,0.0000,0.0142,0.0040,
23:01:18:911,1416485032699830,400.5565,3399,53.6400,19108.7168,5307.9769,43.4183,15215.8971,4226.6381,0.0000,0.0142,0.0040,
23:01:19:912,1416488234823744,401.5572,3399,53.8497,19162.5767,5322.9380,43.6430,15259.5483,4238.7634,0.0000,0.0142,0.0040,
23:01:20:912,1416491437130620,402.5578,3399,53.7882,19216.3782,5337.8828,43.5767,15303.1357,4250.8710,0.0000,0.0142,0.0040,
23:01:21:913,1416494639327187,403.5585,3408,53.7817,19270.1699,5352.8250,43.5587,15346.7026,4262.9729,0.0000,0.0142,0.0040,
23:01:22:914,1416497841475325,404.5592,3399,53.5896,19323.7701,5367.7139,43.3811,15390.0923,4275.0256,0.0000,0.0142,0.0040,
23:01:23:914,1416501043633594,405.5598,3399,53.7666,19377.5475,5382.6521,43.5505,15433.6515,4287.1254,0.0000,0.0142,0.0040,
23:01:24:915,1416504245725404,406.5604,3400,53.9525,19431.5099,5397.6417,43.7302,15477.3898,4299.2749,0.0000,0.0142,0.0040,
23:01:25:915,1416507447863575,407.5611,3399,53.5516,19485.0719,5412.5200,43.3292,15520.7274,4311.3132,0.0000,0.0142,0.0040,
23:01:26:916,1416510649997021,408.5617,3399,53.8165,19538.8988,5427.4719,43.6024,15564.3383,4323.4273,0.0000,0.0142,0.0040,
23:01:27:917,1416513852146873,409.5624,3399,53.6753,19592.5841,5442.3845,43.4654,15607.8118,4335.5033,0.0018,0.0160,0.0044,
23:01:28:917,1416517054252052,410.5630,3399,53.7948,19646.3889,5457.3302,43.5926,15651.4124,4347.6146,0.0000,0.0160,0.0044,
23:01:29:918,1416520256361989,411.5636,3399,53.8796,19700.2784,5472.2996,43.6705,15695.0909,4359.7475,0.0000,0.0160,0.0044,
23:01:30:919,1416523458556962,412.5643,3399,53.9615,19754.2502,5487.2917,43.7432,15738.8425,4371.9007,0.0000,0.0160,0.0044,
23:01:31:919,1416526660685035,413.5649,3400,53.8289,19808.0894,5502.2470,43.6109,15782.4617,4384.0171,0.0000,0.0160,0.0044,
23:01:32:920,1416529862807781,414.5656,3399,53.9089,19862.0085,5517.2246,43.6910,15826.1609,4396.1558,0.0000,0.0160,0.0044,
23:01:33:921,1416533064897204,415.5662,3399,53.9485,19915.9667,5532.2130,43.7142,15869.8831,4408.3008,0.0000,0.0160,0.0044,
23:01:34:921,1416536267033716,416.5668,3399,53.9347,19969.9119,5547.1977,43.7197,15913.6111,4420.4475,0.0000,0.0160,0.0044,
23:01:35:922,1416539469160383,417.5675,3399,54.0179,20023.9401,5562.2056,43.7807,15957.4002,4432.6112,0.0000,0.0160,0.0044,
23:01:36:922,1416542671276898,418.5681,3399,53.7734,20077.7236,5577.1455,43.5537,16000.9621,4444.7117,0.0000,0.0160,0.0044,
23:01:37:923,1416545873427060,419.5687,3399,54.0526,20131.7866,5592.1630,43.8449,16044.8154,4456.8932,0.0000,0.0160,0.0044,
23:01:38:924,1416549075562018,420.5694,3399,53.9494,20185.7465,5607.1518,43.7067,16088.5306,4469.0363,0.0000,0.0160,0.0044,
23:01:39:924,1416552277679089,421.5700,3399,53.7088,20239.4653,5622.0737,43.4828,16132.0215,4481.1171,0.0000,0.0160,0.0044,
23:01:40:925,1416555479837270,422.5707,3399,53.7696,20293.2455,5637.0126,43.5500,16175.5800,4493.2167,0.0000,0.0160,0.0044,
23:01:41:926,1416558681933931,423.5713,3399,53.7478,20347.0031,5651.9453,43.5260,16219.1140,4505.3094,0.0000,0.0160,0.0044,
23:01:42:926,1416561884034908,424.5719,3400,53.9289,20400.9419,5666.9283,43.6965,16262.8185,4517.4496,0.0000,0.0160,0.0044,
23:01:43:927,1416565086145085,425.5726,3399,54.0044,20454.9564,5681.9323,43.7789,16306.6056,4529.6127,0.0000,0.0160,0.0044,
23:01:44:928,1416568288277815,426.5732,3399,53.8823,20508.8489,5696.9025,43.6474,16350.2612,4541.7392,0.0000,0.0160,0.0044,
23:01:45:928,1416571490428171,427.5738,3399,53.6741,20562.5335,5711.8149,43.4199,16393.6897,4553.8027,0.0000,0.0160,0.0044,
23:01:46:929,1416574692609366,428.5745,3416,53.2633,20615.8071,5726.6131,43.0434,16436.7415,4565.7615,0.0000,0.0160,0.0044,
23:01:47:930,1416577894715310,429.5751,3399,53.5812,20669.3982,5741.4995,43.3536,16480.1031,4577.8064,0.0000,0.0160,0.0044,
23:01:48:930,1416581096867098,430.5758,3399,53.5893,20722.9977,5756.3883,43.3390,16523.4503,4589.8473,0.0000,0.0160,0.0044,
23:01:49:931,1416584299006027,431.5764,3399,53.7064,20776.7147,5771.3096,43.4738,16566.9326,4601.9257,0.0000,0.0160,0.0044,
23:01:50:931,1416587501134586,432.5771,3399,53.3592,20830.0840,5786.1345,43.1369,16610.0777,4613.9105,0.0000,0.0160,0.0044,
23:01:51:932,1416590703258240,433.5777,3399,53.3590,20883.4532,5800.9592,43.1350,16653.2209,4625.8947,0.0000,0.0160,0.0044,
23:01:52:933,1416593905434539,434.5783,3399,53.3169,20936.7804,5815.7723,43.0971,16696.3264,4637.8684,0.0000,0.0160,0.0044,
23:01:53:933,1416597107535162,435.5790,3399,53.5992,20990.3893,5830.6637,43.3737,16739.7080,4649.9189,0.0000,0.0160,0.0044,
23:01:54:934,1416600309644112,436.5796,3399,53.5626,21043.9619,5845.5450,43.3403,16783.0563,4661.9601,0.0000,0.0160,0.0044,
23:01:55:935,1416603511798126,437.5803,3399,53.8110,21097.7835,5860.4954,43.5982,16826.6631,4674.0731,0.0000,0.0160,0.0044,
23:01:56:935,1416606713968165,438.5809,3399,53.5927,21151.3872,5875.3853,43.3647,16870.0367,4686.1213,0.0000,0.0160,0.0044,
23:01:57:936,1416609916087598,439.5815,3399,53.5222,21204.9194,5890.2554,43.2924,16913.3373,4698.1492,0.0000,0.0160,0.0044,
23:01:58:937,1416613118219970,440.5822,3399,53.7801,21258.7098,5905.1972,43.5746,16956.9203,4710.2556,0.0000,0.0160,0.0044,
23:01:59:937,1416616320385500,441.5828,3399,53.5249,21312.2456,5920.0682,43.3048,17000.2338,4722.2872,0.0000,0.0160,0.0044,
23:02:00:938,1416619522620459,442.5835,3399,53.7871,21366.0449,5935.0125,43.5396,17043.7833,4734.3842,0.0000,0.0160,0.0044,
23:02:01:939,1416622724733216,443.5841,3399,53.8035,21419.8582,5949.9606,43.5882,17087.3795,4746.4943,0.0000,0.0160,0.0044,
23:02:02:939,1416625926869180,444.5848,3399,53.8449,21473.7135,5964.9204,43.6182,17131.0062,4758.6128,0.0000,0.0160,0.0044,
23:02:03:940,1416629128988040,445.5854,3400,53.6112,21527.3348,5979.8152,43.3823,17174.3966,4770.6657,0.0000,0.0160,0.0044,
23:02:04:940,1416632331106728,446.5861,3399,53.5529,21580.8978,5994.6938,43.3710,17217.7758,4782.7155,0.0000,0.0160,0.0044,
23:02:05:941,1416635533218530,447.5867,3399,53.7191,21634.6269,6009.6186,43.4477,17261.2316,4794.7865,0.0000,0.0160,0.0044,
23:02:06:942,1416638735337125,448.5873,3399,53.7322,21688.3691,6024.5470,43.5030,17304.7427,4806.8730,0.0000,0.0160,0.0044,
23:02:07:942,1416641937428392,449.5880,3399,53.5032,21741.8820,6039.4117,43.2837,17348.0342,4818.8984,0.0000,0.0160,0.0044,
23:02:08:943,1416645139566568,450.5886,3399,53.7507,21795.6431,6054.3453,43.5346,17391.5773,4830.9937,0.0000,0.0160,0.0044,
23:02:09:944,1416648341706749,451.5892,3399,53.7807,21849.4341,6069.2873,43.5638,17435.1495,4843.0971,0.0000,0.0160,0.0044,
23:02:10:944,1416651543837145,452.5899,3399,53.5194,21902.9638,6084.1566,43.2803,17478.4380,4855.1217,0.0018,0.0178,0.0049,
23:02:11:945,1416654746008662,453.5905,3399,53.8415,21956.8156,6099.1154,43.6074,17522.0538,4867.2372,0.0000,0.0178,0.0049,
23:02:12:946,1416657948112695,454.5912,3399,53.8791,22010.7047,6114.0846,43.6704,17565.7322,4879.3701,0.0000,0.0178,0.0049,
23:02:13:946,1416661150211100,455.5918,3399,53.6051,22064.3195,6128.9776,43.3984,17609.1385,4891.4274,0.0000,0.0178,0.0049,
23:02:14:947,1416664352336854,456.5924,3399,53.7254,22118.0551,6143.9042,43.5160,17652.6627,4903.5174,0.0000,0.0178,0.0049,
23:02:15:947,1416667554495316,457.5931,3399,53.5121,22171.5778,6158.7716,43.2774,17695.9487,4915.5413,0.0000,0.0178,0.0049,
23:02:16:948,1416670756612183,458.5937,3399,53.4754,22225.0632,6173.6287,43.2662,17739.2231,4927.5620,0.0000,0.0178,0.0049,
23:02:17:949,1416673958763351,459.5944,3399,53.7282,22278.8015,6188.5560,43.5133,17782.7445,4939.6513,0.0000,0.0178,0.0049,
23:02:18:949,1416677160862263,460.5950,3399,53.8233,22332.6346,6203.5096,43.6121,17826.3646,4951.7680,0.0000,0.0178,0.0049,
23:02:19:950,1416680362964194,461.5956,3399,53.6851,22386.3297,6218.4249,43.4861,17869.8588,4963.8497,0.0000,0.0178,0.0049,
23:02:20:951,1416683565217533,462.5963,3399,53.8874,22440.2294,6233.3970,43.6738,17913.5425,4975.9840,0.0000,0.0178,0.0049,
23:02:21:951,1416686767329430,463.5969,3399,54.0099,22494.2493,6248.4026,43.8098,17957.3605,4988.1557,0.0000,0.0178,0.0049,
23:02:22:952,1416689969453344,464.5976,3399,54.0746,22548.3342,6263.4262,43.8690,18001.2379,5000.3439,0.0000,0.0178,0.0049,
23:02:23:953,1416693171618330,465.5982,3399,54.2439,22602.5884,6278.4968,44.0318,18045.2781,5012.5772,0.0000,0.0178,0.0049,
23:02:24:953,1416696373727315,466.5989,3399,54.2269,22656.8259,6293.5627,44.0253,18089.3120,5024.8089,0.0000,0.0178,0.0049,
23:02:25:954,1416699575938496,467.5995,3400,54.3958,22711.2337,6308.6760,44.2576,18133.5794,5037.1054,0.0000,0.0178,0.0049,
23:02:26:955,1416702778045087,468.6002,3399,54.6198,22765.8636,6323.8510,44.3821,18177.9697,5049.4360,0.0000,0.0178,0.0049,
23:02:27:955,1416705980137498,469.6008,3399,54.1805,22820.0539,6338.9039,43.9799,18221.9575,5061.6549,0.0000,0.0178,0.0049,
23:02:28:956,1416709182261462,470.6014,3399,54.2044,22874.2686,6353.9635,44.0150,18265.9809,5073.8836,0.0000,0.0178,0.0049,
23:02:29:956,1416712384441683,471.6021,3399,54.4198,22928.6997,6369.0833,44.2208,18310.2109,5086.1697,0.0000,0.0178,0.0049,
23:02:30:959,1416715591122097,472.6042,3399,54.4467,22983.2341,6384.2317,44.2522,18354.5344,5098.4818,0.0000,0.0178,0.0049,
23:02:31:959,1416718793249696,473.6048,3399,54.5844,23037.8290,6399.3969,44.3443,18398.8871,5110.8020,0.0000,0.0178,0.0049,
23:02:32:960,1416721995421631,474.6054,3399,54.7075,23092.5467,6414.5963,44.5431,18443.4385,5123.1774,0.0000,0.0178,0.0049,
23:02:33:960,1416725197534885,475.6061,3399,54.7217,23147.2787,6429.7996,44.4479,18487.8948,5135.5263,0.0000,0.0178,0.0049,
23:02:34:961,1416728399577494,476.6067,3399,55.1402,23202.4279,6445.1188,44.9404,18532.8425,5148.0118,0.0000,0.0178,0.0049,
23:02:35:962,1416731601805110,477.6074,3399,54.9322,23257.3724,6460.3812,44.7518,18577.6042,5160.4456,0.0000,0.0178,0.0049,
23:02:36:962,1416734803908674,478.6080,3399,55.2823,23312.6649,6475.7403,45.0217,18622.6343,5172.9540,0.0000,0.0178,0.0049,
23:02:37:963,1416738006021497,479.6086,3399,55.2781,23367.9534,6491.0982,45.0586,18667.7014,5185.4726,0.0000,0.0178,0.0049,
23:02:38:964,1416741208126653,480.6093,3399,55.0689,23423.0325,6506.3979,44.9019,18712.6116,5197.9477,0.0000,0.0178,0.0049,
23:02:39:964,1416744410246172,481.6099,3399,55.0783,23478.1211,6521.7003,44.8244,18757.4443,5210.4012,0.0000,0.0178,0.0049,
23:02:40:965,1416747612516651,482.6106,3399,55.1644,23533.2981,6537.0272,44.9453,18802.3999,5222.8889,0.0000,0.0178,0.0049,
23:02:41:966,1416750814614638,483.6112,3399,55.0487,23588.3569,6552.3214,44.8824,18847.2905,5235.3585,0.0000,0.0178,0.0049,
23:02:42:966,1416754016719575,484.6119,3400,55.2167,23643.5838,6567.6622,44.9688,18892.2676,5247.8521,0.0000,0.0178,0.0049,
23:02:43:967,1416757218829945,485.6125,3399,55.2316,23698.8257,6583.0072,45.0351,18937.3112,5260.3642,0.0000,0.0178,0.0049,
23:02:44:967,1416760420946559,486.6131,3399,55.0299,23753.8660,6598.2961,44.8888,18982.2084,5272.8357,0.0000,0.0178,0.0049,
23:02:45:968,1416763623200054,487.6138,3399,55.1599,23809.0386,6613.6218,44.9182,19027.1370,5285.3158,0.0000,0.0178,0.0049,
23:02:46:969,1416766825341800,488.6144,3399,54.5381,23863.5867,6628.7741,44.3015,19071.4467,5297.6241,0.0000,0.0178,0.0049,
23:02:47:969,1416770027444145,489.6151,3399,55.1736,23918.7704,6644.1029,45.0116,19116.4665,5310.1296,0.0000,0.0178,0.0049,
23:02:48:970,1416773229552863,490.6157,3400,54.9039,23973.6846,6659.3568,44.6526,19161.1274,5322.5354,0.0000,0.0178,0.0049,
23:02:49:971,1416776431655443,491.6163,3399,54.6634,24028.3583,6674.5440,44.4340,19205.5698,5334.8805,0.0000,0.0178,0.0049,
23:02:50:971,1416779633795968,492.6170,3399,54.8617,24083.2306,6689.7863,44.6912,19250.2696,5347.2971,0.0000,0.0178,0.0049,
23:02:51:972,1416782835913174,493.6176,3399,54.9576,24138.1986,6705.0552,44.6955,19294.9736,5359.7149,0.0000,0.0178,0.0049,
23:02:52:973,1416786038044715,494.6183,3399,54.5394,24192.7482,6720.2078,44.3201,19339.3021,5372.0284,0.0018,0.0195,0.0054,
23:02:53:973,1416789240155040,495.6189,3399,54.4632,24247.2214,6735.3393,44.2922,19383.6024,5384.3340,0.0000,0.0195,0.0054,
23:02:54:974,1416792442344480,496.6196,3399,54.6201,24301.8518,6750.5144,44.3484,19427.9592,5396.6553,0.0000,0.0195,0.0054,
23:02:55:975,1416795644585561,497.6202,3399,54.6234,24356.4877,6765.6910,44.4189,19472.3882,5408.9967,0.0000,0.0195,0.0054,
23:02:56:975,1416798846716761,498.6209,3399,54.3199,24410.8180,6780.7828,44.1570,19516.5536,5421.2649,0.0000,0.0195,0.0054,
23:02:57:976,1416802048817719,499.6215,3399,54.5411,24465.3691,6795.9359,44.2747,19560.8365,5433.5657,0.0000,0.0195,0.0054,
23:02:58:977,1416805250930941,500.6221,3399,54.4880,24519.8673,6811.0743,44.2762,19605.1210,5445.8669,0.0000,0.0195,0.0054,
23:02:59:977,1416808453067115,501.6228,3399,54.4326,24574.3105,6826.1974,44.2718,19649.4014,5458.1671,0.0000,0.0195,0.0054,
23:03:00:978,1416811655289152,502.6235,3399,54.1544,24628.4769,6841.2436,43.8847,19693.2959,5470.3600,0.0000,0.0195,0.0054,
23:03:01:978,1416814857394649,503.6241,3399,54.5887,24683.0757,6856.4099,44.3725,19737.6766,5482.6879,0.0000,0.0195,0.0054,
23:03:02:979,1416818059569331,504.6247,3399,54.2828,24737.3698,6871.4916,44.0468,19781.7325,5494.9257,0.0000,0.0195,0.0054,
23:03:03:980,1416821261680118,505.6254,3399,54.5148,24791.8950,6886.6375,44.3002,19826.0411,5507.2336,0.0000,0.0195,0.0054,
23:03:04:980,1416824463796113,506.6260,3399,54.3850,24846.2902,6901.7473,44.1636,19870.2130,5519.5036,0.0000,0.0195,0.0054,
23:03:05:981,1416827666050358,507.6267,3399,54.2245,24900.5272,6916.8131,43.9898,19914.2130,5531.7258,0.0000,0.0195,0.0054,
23:03:06:982,1416830868152968,508.6273,3399,54.0652,24954.6024,6931.8340,43.8460,19958.0671,5543.9075,0.0000,0.0195,0.0054,
23:03:07:982,1416834070262480,509.6280,3399,53.9521,25008.5645,6946.8235,43.7256,20001.8008,5556.0558,0.0000,0.0195,0.0054,
23:03:08:983,1416837272364849,510.6286,3399,53.7257,25062.3001,6961.7500,43.5116,20045.3204,5568.1446,0.0000,0.0195,0.0054,
23:03:09:984,1416840474493946,511.6292,3399,54.0125,25116.3229,6976.7564,43.7518,20089.0806,5580.3002,0.0000,0.0195,0.0054,
23:03:10:984,1416843676743839,512.6299,3399,53.9353,25170.2707,6991.7419,43.7181,20132.8088,5592.4469,0.0000,0.0195,0.0054,
23:03:11:985,1416846878882673,513.6306,3399,54.1536,25224.4345,7006.7874,43.9371,20176.7542,5604.6539,0.0000,0.0195,0.0054,
23:03:12:986,1416850080998096,514.6312,3399,53.8461,25278.2908,7021.7475,43.6243,20220.3867,5616.7741,0.0000,0.0195,0.0054,
23:03:13:986,1416853283099243,515.6318,3399,54.2015,25332.5023,7036.8062,43.9870,20264.3818,5628.9949,0.0000,0.0195,0.0054,
23:03:14:987,1416856485209655,516.6325,3399,54.0185,25386.5310,7051.8142,43.7992,20308.1892,5641.1637,0.0000,0.0195,0.0054,
23:03:15:988,1416859687435423,517.6331,3399,53.9441,25440.4872,7066.8020,43.7359,20351.9349,5653.3152,0.0000,0.0195,0.0054,
23:03:16:988,1416862889545500,518.6338,3399,54.0435,25494.5406,7081.8168,43.8322,20395.7752,5665.4931,0.0000,0.0195,0.0054,
23:03:17:989,1416866091696215,519.6344,3399,53.8664,25548.4174,7096.7826,43.6452,20439.4287,5677.6191,0.0000,0.0195,0.0054,
23:03:18:989,1416869293782938,520.6350,3399,53.9705,25602.3976,7111.7771,43.7559,20483.1925,5689.7757,0.0000,0.0195,0.0054,
23:03:19:990,1416872495878426,521.6357,3399,54.0684,25656.4758,7126.7988,43.8337,20527.0342,5701.9539,0.0000,0.0195,0.0054,
23:03:20:991,1416875698138518,522.6364,3399,53.7119,25710.2003,7141.7223,43.4927,20570.5370,5714.0381,0.0000,0.0195,0.0054,
23:03:21:991,1416878900281728,523.6370,3399,54.1345,25764.3453,7156.7626,43.9212,20614.4668,5726.2408,0.0000,0.0195,0.0054,
23:03:22:992,1416882102391633,524.6376,3399,53.9952,25818.3506,7171.7641,43.7400,20658.2150,5738.3930,0.0000,0.0195,0.0054,
23:03:23:993,1416885304540820,525.6383,3399,54.1116,25872.4725,7186.7979,43.8707,20702.0940,5750.5817,0.0000,0.0195,0.0054,
23:03:24:993,1416888506642073,526.6389,3399,53.9333,25926.4157,7201.7821,43.7111,20745.8130,5762.7258,0.0000,0.0195,0.0054,
23:03:25:994,1416891708866105,527.6396,3399,53.9515,25980.3793,7216.7720,43.7014,20789.5242,5774.8678,0.0000,0.0195,0.0054,
23:03:26:995,1416894910980276,528.6402,3399,53.9107,26034.3001,7231.7500,43.6769,20833.2093,5787.0026,0.0000,0.0195,0.0054,
23:03:27:995,1416898113102704,529.6409,3399,53.7672,26088.0775,7246.6882,43.5240,20876.7415,5799.0949,0.0000,0.0195,0.0054,
23:03:28:996,1416901315220642,530.6415,3399,53.8027,26141.8904,7261.6362,43.5573,20920.3070,5811.1964,0.0000,0.0195,0.0054,
23:03:29:997,1416904517340307,531.6421,3400,53.7957,26195.6964,7276.5823,43.5623,20963.8776,5823.2993,0.0000,0.0195,0.0054,
23:03:30:999,1416907724010548,532.6442,3399,53.8027,26249.5852,7291.5514,43.5752,21007.5226,5835.4229,0.0000,0.0195,0.0054,
23:03:31:999,1416910926125178,533.6448,3399,53.6299,26303.2252,7306.4514,43.4066,21050.9373,5847.4826,0.0000,0.0195,0.0054,
23:03:33:0,1416914128243088,534.6455,3399,53.7392,26356.9746,7321.3818,43.5047,21094.4503,5859.5695,0.0000,0.0195,0.0054,
23:03:34:0,1416917330372596,535.6461,3399,53.9025,26410.8871,7336.3575,43.6752,21138.1337,5871.7038,0.0000,0.0195,0.0054,
23:03:35:1,1416920532507008,536.6468,3399,53.7123,26464.6099,7351.2805,43.4950,21181.6371,5883.7881,0.0000,0.0195,0.0054,
23:03:36:3,1416923739312156,537.6489,3399,53.7822,26518.4811,7366.2448,43.5978,21225.3071,5895.9186,0.0018,0.0214,0.0059,
23:03:37:4,1416926941448290,538.6495,3399,54.0053,26572.4969,7381.2492,43.7302,21269.0458,5908.0683,0.0000,0.0214,0.0059,
23:03:38:5,1416930143576037,539.6501,3399,53.9901,26626.4975,7396.2493,43.7582,21312.8124,5920.2257,0.0000,0.0214,0.0059,
23:03:39:5,1416933345719098,540.6508,3399,53.5839,26680.0919,7411.1366,43.4256,21356.2465,5932.2907,0.0000,0.0214,0.0059,
23:03:40:6,1416936547834036,541.6514,3399,53.6597,26733.7617,7426.0449,43.3897,21399.6443,5944.3457,0.0000,0.0214,0.0059,
23:03:41:6,1416939750064398,542.6521,3399,53.5389,26787.3127,7440.9202,43.2957,21442.9498,5956.3750,0.0000,0.0214,0.0059,
23:03:42:7,1416942952168863,543.6527,3399,53.7545,26841.0771,7455.8548,43.5756,21486.5336,5968.4815,0.0000,0.0214,0.0059,
23:03:43:8,1416946154288372,544.6534,3399,53.8501,26894.9375,7470.8160,43.5708,21530.1127,5980.5869,0.0000,0.0214,0.0059,
23:03:44:8,1416949356403112,545.6540,3399,53.8522,26948.7998,7485.7777,43.6249,21573.7458,5992.7072,0.0000,0.0214,0.0059,
23:03:45:9,1416952558533882,546.6547,3399,53.8883,27002.6983,7500.7495,43.7160,21617.4701,6004.8528,0.0000,0.0214,0.0059,
23:03:46:10,1416955760740581,547.6553,3399,53.8557,27056.5657,7515.7127,43.5729,21661.0525,6016.9590,0.0000,0.0214,0.0059,
23:03:47:10,1416958962836560,548.6559,3399,53.7588,27110.3344,7530.6484,43.5277,21704.5882,6029.0523,0.0000,0.0214,0.0059,
23:03:48:11,1416962164933364,549.6566,3399,53.9220,27164.2663,7545.6295,43.7287,21748.3249,6041.2014,0.0000,0.0214,0.0059,
23:03:49:12,1416965367049076,550.6572,3399,54.0168,27218.2933,7560.6370,43.7257,21792.0588,6053.3497,0.0000,0.0214,0.0059,
23:03:50:12,1416968569162856,551.6579,3399,53.7886,27272.0921,7575.5811,43.5414,21835.6085,6065.4468,0.0000,0.0214,0.0059,
23:03:51:13,1416971771427490,552.6585,3399,53.7993,27325.9037,7590.5288,43.6211,21879.2396,6077.5666,0.0000,0.0214,0.0059,
23:03:52:14,1416974973528622,553.6592,3399,53.7057,27379.6194,7605.4498,43.4150,21922.6627,6089.6285,0.0000,0.0214,0.0059,
23:03:53:14,1416978175633756,554.6598,3400,53.6570,27433.2863,7620.3573,43.4057,21966.0764,6101.6879,0.0000,0.0214,0.0059,
23:03:54:15,1416981377750675,555.6604,3399,53.5737,27486.8702,7635.2417,43.3829,22009.4674,6113.7409,0.0000,0.0214,0.0059,
23:03:55:15,1416984579858749,556.6611,3399,53.5179,27540.3982,7650.1106,43.2095,22052.6850,6125.7458,0.0000,0.0214,0.0059,
23:03:56:16,1416987781972282,557.6617,3399,53.6481,27594.0565,7665.0157,43.3984,22096.0916,6137.8032,0.0000,0.0214,0.0059,
23:03:57:17,1416990984121366,558.6624,3399,53.6342,27647.7009,7679.9169,43.4475,22139.5473,6149.8743,0.0000,0.0214,0.0059,
23:03:58:17,1416994186218234,559.6630,3399,53.9389,27701.6498,7694.9027,43.6535,22183.2089,6162.0025,0.0000,0.0214,0.0059,
23:03:59:18,1416997388320820,560.6636,3399,54.0585,27755.7183,7709.9218,43.8249,22227.0419,6174.1783,0.0000,0.0214,0.0059,
23:04:00:19,1417000590431845,561.6643,3399,53.6005,27809.3289,7724.8136,43.3892,22270.4391,6186.2331,0.0000,0.0214,0.0059,
23:04:01:19,1417003792558961,562.6649,3399,54.0775,27863.4168,7739.8380,43.8014,22314.2490,6198.4025,0.0000,0.0214,0.0059,
23:04:02:20,1417006994667610,563.6655,3399,53.7683,27917.1951,7754.7764,43.4998,22357.7570,6210.4880,0.0000,0.0214,0.0059,
23:04:03:21,1417010196778327,564.6662,3399,53.7080,27970.9131,7769.6981,43.5168,22401.2819,6222.5783,0.0000,0.0214,0.0059,
23:04:04:21,1417013398921238,565.6668,3399,53.6611,28024.5847,7784.6068,43.3830,22444.6733,6234.6315,0.0000,0.0214,0.0059,
23:04:05:22,1417016601032400,566.6675,3399,53.6248,28078.2195,7799.5054,43.3950,22488.0764,6246.6879,0.0000,0.0214,0.0059,
23:04:06:23,1417019803268438,567.6681,3399,53.6905,28131.9222,7814.4228,43.5133,22531.5996,6258.7777,0.0000,0.0214,0.0059,
23:04:07:23,1417023005390562,568.6688,3399,53.8115,28185.7440,7829.3733,43.5353,22575.1432,6270.8731,0.0000,0.0214,0.0059,
23:04:08:24,1417026207509590,569.6694,3399,53.5256,28239.2798,7844.2444,43.2659,22618.4174,6282.8937,0.0000,0.0214,0.0059,
23:04:09:24,1417029409667664,570.6701,3399,53.6620,28292.9528,7859.1535,43.4800,22661.9062,6294.9740,0.0000,0.0214,0.0059,
23:04:10:25,1417032611778746,571.6707,3399,54.0593,28347.0220,7874.1728,43.7802,22705.6945,6307.1374,0.0000,0.0214,0.0059,
23:04:11:26,1417035813992663,572.6714,3400,53.6121,28400.6461,7889.0683,43.3554,22749.0596,6319.1832,0.0000,0.0214,0.0059,
23:04:12:26,1417039016097209,573.6720,3399,53.6460,28454.3021,7903.9728,43.4555,22792.5232,6331.2564,0.0000,0.0214,0.0059,
23:04:13:27,1417042218190681,574.6726,3399,53.7139,28508.0258,7918.8961,43.4097,22835.9409,6343.3169,0.0000,0.0214,0.0059,
23:04:14:28,1417045420304948,575.6733,3400,53.5696,28561.6056,7933.7793,43.3351,22879.2842,6355.3567,0.0000,0.0214,0.0059,
23:04:15:28,1417048622436944,576.6739,3399,53.7932,28615.4091,7948.7248,43.6147,22922.9073,6367.4743,0.0000,0.0214,0.0059,
23:04:16:29,1417051824695182,577.6746,3399,53.5888,28669.0099,7963.6139,43.2778,22966.1949,6379.4986,0.0000,0.0214,0.0059,
23:04:17:30,1417055026792008,578.6752,3399,53.6782,28722.6980,7978.5272,43.4380,23009.6409,6391.5669,0.0000,0.0214,0.0059,
23:04:18:30,1417058228887365,579.6759,3399,53.6602,28776.3681,7993.4356,43.4668,23053.1157,6403.6433,0.0000,0.0214,0.0059,
23:04:19:31,1417061430973789,580.6765,3399,53.6681,28830.0460,8008.3461,43.3800,23096.5036,6415.6954,0.0016,0.0230,0.0064,
23:04:20:32,1417064633116217,581.6771,3399,53.8198,28883.8762,8023.2989,43.5778,23140.0898,6427.8027,0.0000,0.0230,0.0064,
23:04:21:32,1417067835360467,582.6778,3399,53.6005,28937.4891,8038.1914,43.3830,23183.4829,6439.8564,0.0000,0.0230,0.0064,
23:04:22:33,1417071037531572,583.6785,3399,53.6232,28991.1224,8053.0896,43.3376,23226.8287,6451.8969,0.0000,0.0230,0.0064,
23:04:23:33,1417074239627761,584.6791,3399,53.6471,29044.7794,8067.9943,43.4089,23270.2455,6463.9571,0.0000,0.0230,0.0064,
23:04:24:34,1417077441737747,585.6797,3399,53.7814,29098.5709,8082.9364,43.5882,23313.8419,6476.0672,0.0000,0.0230,0.0064,
23:04:25:35,1417080643855854,586.6804,3399,53.5029,29152.0839,8097.8011,43.1926,23357.0427,6488.0674,0.0000,0.0230,0.0064,
23:04:26:35,1417083846097235,587.6810,3400,53.8307,29205.9269,8112.7575,43.5783,23400.6309,6500.1752,0.0000,0.0230,0.0064,
