System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
03:15:22:343,1260807614036310,191.1261,3399,60.2845,9792.5425,2720.1507,49.6497,7870.3754,2186.2154,0.0000,0.0076,0.0021,
03:15:23:343,1260810816075935,192.1267,3399,59.6398,9852.1935,2736.7204,49.0312,7919.4157,2199.8377,0.0000,0.0076,0.0021,
03:15:24:344,1260814018189867,193.1274,3399,59.3535,9911.5582,2753.2106,48.7637,7968.1887,2213.3857,0.0000,0.0076,0.0021,
03:15:25:345,1260817220218283,194.1280,3399,59.4900,9971.0591,2769.7386,48.8719,8017.0695,2226.9638,0.0000,0.0076,0.0021,
03:15:26:345,1260820422366589,195.1287,3399,58.3136,10029.3853,2785.9403,47.7634,8064.8432,2240.2342,0.0000,0.0076,0.0021,
03:15:27:346,1260823624364200,196.1293,3399,58.5536,10087.9495,2802.2082,47.8853,8112.7372,2253.5381,0.0000,0.0076,0.0021,
03:15:28:346,1260826826350937,197.1299,3399,59.1124,10147.0722,2818.6312,48.5158,8161.2615,2267.0171,0.0000,0.0076,0.0021,
03:15:29:347,1260830028330228,198.1306,3399,59.0339,10206.1165,2835.0323,48.5316,8209.8016,2280.5005,0.0000,0.0076,0.0021,
03:15:30:348,1260833230307447,199.1312,3399,59.3004,10265.4272,2851.5076,48.7231,8258.5333,2294.0370,0.0000,0.0076,0.0021,
03:15:31:348,1260836432398748,200.1318,3399,59.7348,10325.1746,2868.1040,49.2302,8307.7739,2307.7150,0.0000,0.0076,0.0021,
03:15:32:349,1260839634403069,201.1325,3399,59.4446,10384.6296,2884.6193,48.9757,8356.7582,2321.3217,0.0000,0.0076,0.0021,
03:15:33:350,1260842836416185,202.1331,3399,59.5992,10444.2395,2901.1776,49.1022,8405.8692,2334.9637,0.0000,0.0076,0.0021,
03:15:34:350,1260846038450583,203.1337,3399,59.9711,10504.2218,2917.8394,49.3404,8455.2188,2348.6719,0.0000,0.0076,0.0021,
03:15:35:351,1260849240537943,204.1344,3399,59.9943,10564.2284,2934.5079,49.3511,8504.5800,2362.3833,0.0000,0.0076,0.0021,
03:15:36:352,1260852442688016,205.1351,3399,60.2684,10624.5099,2951.2528,49.5816,8554.1724,2376.1590,0.0000,0.0076,0.0021,
03:15:37:352,1260855644749395,206.1357,3399,60.2086,10684.7302,2967.9806,49.5764,8603.7584,2389.9329,0.0000,0.0076,0.0021,
03:15:38:353,1260858846825966,207.1363,3399,60.0181,10744.7599,2984.6555,49.3285,8653.0963,2403.6379,0.0000,0.0076,0.0021,
03:15:39:353,1260862048844182,208.1370,3399,60.0280,10804.7988,3001.3330,49.3982,8702.5035,2417.3621,0.0000,0.0076,0.0021,
03:15:40:354,1260865250877675,209.1376,3399,59.4085,10864.2181,3017.8384,48.8518,8751.3642,2430.9345,0.0000,0.0076,0.0021,
03:15:41:355,1260868453029099,210.1383,3399,59.3673,10923.5986,3034.3329,48.6927,8800.0676,2444.4632,0.0000,0.0076,0.0021,
03:15:42:355,1260871655061184,211.1389,3399,58.8083,10982.4180,3050.6717,48.1923,8848.2690,2457.8525,0.0000,0.0076,0.0021,
03:15:43:356,1260874857095708,212.1396,3399,58.0260,11040.4547,3066.7930,47.4085,8895.6862,2471.0239,0.0000,0.0076,0.0021,
03:15:44:357,1260878059122679,213.1402,3399,58.4989,11098.9644,3083.0457,47.8959,8943.5909,2484.3308,0.0000,0.0076,0.0021,
03:15:45:357,1260881261183473,214.1408,3399,58.5698,11157.5457,3099.3183,48.0157,8991.6161,2497.6711,0.0000,0.0076,0.0021,
03:15:46:358,1260884463318032,215.1415,3399,58.5185,11216.0770,3115.5770,47.9211,9039.5477,2510.9855,0.0000,0.0076,0.0021,
03:15:47:359,1260887665349657,216.1422,3399,58.8969,11274.9849,3131.9403,48.3416,9087.8983,2524.4162,0.0000,0.0076,0.0021,
03:15:48:359,1260890867366751,217.1428,3399,58.9768,11333.9725,3148.3257,48.4502,9136.3574,2537.8770,0.0000,0.0076,0.0021,
03:15:49:360,1260894069383220,218.1434,3399,58.8199,11392.8033,3164.6676,48.3244,9184.6906,2551.3029,0.0000,0.0076,0.0021,
03:15:50:361,1260897271415592,219.1441,3399,59.2581,11452.0724,3181.1312,48.7609,9233.4605,2564.8501,0.0000,0.0076,0.0021,
03:15:51:361,1260900473484755,220.1447,3399,59.2700,11511.3538,3197.5983,48.8455,9282.3154,2578.4209,0.0000,0.0076,0.0021,
03:15:52:362,1260903675488887,221.1453,3399,59.6404,11571.0049,3214.1680,49.1257,9331.4500,2592.0694,0.0000,0.0076,0.0021,
03:15:53:362,1260906877541936,222.1460,3399,59.6922,11630.7082,3230.7523,49.0524,9380.5115,2605.6976,0.0018,0.0095,0.0026,
03:15:54:363,1260910079572567,223.1466,3400,59.5172,11690.2364,3247.2879,48.9169,9429.4374,2619.2882,0.0000,0.0095,0.0026,
03:15:55:364,1260913281611726,224.1472,3399,58.9907,11749.2381,3263.6772,48.3318,9477.7781,2632.7161,0.0000,0.0095,0.0026,
03:15:56:364,1260916483685829,225.1479,3399,58.2450,11807.4945,3279.8596,47.6838,9525.4713,2645.9642,0.0000,0.0095,0.0026,
03:15:57:365,1260919685777078,226.1485,3399,57.9527,11865.4583,3295.9606,47.4361,9572.9164,2659.1434,0.0000,0.0095,0.0026,
03:15:58:366,1260922887826199,227.1492,3399,58.5034,11923.9727,3312.2146,48.0039,9620.9293,2672.4804,0.0000,0.0095,0.0026,
03:15:59:366,1260926089852433,228.1498,3399,58.7579,11982.7414,3328.5393,48.2693,9669.2075,2685.8910,0.0000,0.0095,0.0026,
03:16:00:367,1260929291858565,229.1505,3399,59.0757,12041.8279,3344.9522,48.6555,9717.8719,2699.4089,0.0000,0.0095,0.0026,
03:16:01:368,1260932493856127,230.1511,3399,58.4059,12100.2445,3361.1790,48.0348,9765.9155,2712.7543,0.0000,0.0095,0.0026,
03:16:02:368,1260935695837169,231.1517,3399,57.9703,12158.2250,3377.2847,47.7008,9813.6246,2726.0068,0.0000,0.0095,0.0026,
03:16:03:369,1260938897887993,232.1523,3399,52.3042,12210.5386,3391.8163,41.9526,9855.5848,2737.6625,0.0000,0.0095,0.0026,
03:16:04:369,1260942099974784,233.1530,3442,52.4587,12263.0082,3406.3912,42.1104,9897.7040,2749.3622,0.0000,0.0095,0.0026,
03:16:05:370,1260945301979123,234.1536,3399,55.8531,12318.8712,3421.9087,45.4563,9943.1684,2761.9912,0.0000,0.0095,0.0026,
03:16:06:371,1260948504138795,235.1543,3399,59.3179,12378.2025,3438.3896,48.7212,9991.9005,2775.5279,0.0000,0.0095,0.0026,
03:16:07:371,1260951706178937,236.1549,3399,58.6946,12436.9080,3454.6967,48.0980,10040.0074,2788.8910,0.0000,0.0095,0.0026,
03:16:08:372,1260954908288011,237.1556,3399,59.7602,12496.6804,3471.3001,49.1559,10089.1734,2802.5482,0.0000,0.0095,0.0026,
03:16:09:373,1260958110330422,238.1562,3400,59.3134,12556.0050,3487.7792,48.7407,10137.9233,2816.0898,0.0000,0.0095,0.0026,
03:16:10:373,1260961312375490,239.1569,3399,59.4025,12615.4189,3504.2830,48.8709,10186.8036,2829.6677,0.0000,0.0095,0.0026,
03:16:11:374,1260964514494137,240.1575,3399,59.1466,12674.5782,3520.7162,48.6333,10235.4473,2843.1798,0.0000,0.0095,0.0026,
03:16:12:375,1260967716522260,241.1582,3399,58.9260,12733.5151,3537.0875,48.3888,10283.8450,2856.6236,0.0000,0.0095,0.0026,
03:16:13:375,1260970918538717,242.1588,3399,57.8570,12791.3826,3553.1618,47.3250,10331.1786,2869.7718,0.0000,0.0095,0.0026,
03:16:14:376,1260974120556692,243.1594,3399,57.6991,12849.0925,3569.1924,47.2115,10378.3989,2882.8886,0.0000,0.0095,0.0026,
03:16:15:377,1260977322533957,244.1601,3399,58.0316,12907.1343,3585.3151,47.5295,10425.9368,2896.0936,0.0000,0.0095,0.0026,
03:16:16:377,1260980524597024,245.1607,3399,57.8797,12965.0257,3601.3960,47.4358,10473.3821,2909.2728,0.0000,0.0095,0.0026,
03:16:17:378,1260983726555296,246.1613,3399,58.4737,13023.5095,3617.6415,47.9545,10521.3449,2922.5958,0.0000,0.0095,0.0026,
03:16:18:378,1260986928502304,247.1619,3399,58.5155,13082.0349,3633.8986,48.0439,10569.3970,2935.9436,0.0000,0.0095,0.0026,
03:16:19:379,1260990130462777,248.1625,3399,58.4688,13140.5139,3650.1427,48.0463,10617.4515,2949.2921,0.0000,0.0095,0.0026,
03:16:20:380,1260993332428150,249.1632,3399,58.7151,13199.2389,3666.4552,48.2874,10665.7472,2962.7076,0.0000,0.0095,0.0026,
03:16:21:380,1260996534396656,250.1638,3399,58.8657,13258.1151,3682.8098,48.4352,10714.1910,2976.1642,0.0000,0.0095,0.0026,
03:16:22:381,1260999736382603,251.1644,3399,59.0721,13317.1974,3699.2215,48.6652,10762.8647,2989.6846,0.0000,0.0095,0.0026,
03:16:23:382,1261002938378416,252.1650,3399,59.5239,13376.7315,3715.7588,49.0894,10811.9625,3003.3229,0.0000,0.0095,0.0026,
03:16:24:382,1261006140414944,253.1657,3399,59.4667,13436.2094,3732.2804,48.9219,10860.8936,3016.9149,0.0000,0.0095,0.0026,
03:16:25:383,1261009342449538,254.1663,3399,59.5199,13495.7404,3748.8168,48.8661,10909.7687,3030.4913,0.0000,0.0095,0.0026,
03:16:26:383,1261012544511322,255.1669,3399,59.6943,13555.4463,3765.4017,49.1283,10958.9066,3044.1407,0.0000,0.0095,0.0026,
03:16:27:384,1261015746543633,256.1676,3400,59.1723,13614.6296,3781.8416,48.6504,11007.5661,3057.6573,0.0000,0.0095,0.0026,
03:16:28:385,1261018948576389,257.1682,3399,59.0071,13673.6477,3798.2355,48.4857,11056.0608,3071.1280,0.0000,0.0095,0.0026,
03:16:29:385,1261022150648282,258.1689,3428,58.7865,13732.4457,3814.5683,48.2667,11104.3370,3084.5380,0.0000,0.0095,0.0026,
03:16:30:386,1261025352668637,259.1695,3399,58.9087,13791.3653,3830.9348,48.4082,11152.7541,3097.9872,0.0000,0.0095,0.0026,
03:16:31:387,1261028554791418,260.1702,3399,56.5444,13847.9213,3846.6448,46.0797,11198.8432,3110.7898,0.0000,0.0095,0.0026,
03:16:32:387,1261031756843415,261.1708,3507,56.4228,13904.3553,3862.3209,45.9643,11244.8167,3123.5602,0.0000,0.0095,0.0026,
03:16:33:388,1261034958844758,262.1714,3400,53.9366,13958.3015,3877.3060,43.5799,11288.4043,3135.6679,0.0000,0.0095,0.0026,
03:16:34:389,1261038160886923,263.1721,3399,57.5583,14015.8705,3893.2974,47.0777,11335.4908,3148.7474,0.0000,0.0095,0.0026,
03:16:35:389,1261041362932264,264.1727,3399,59.5337,14075.4153,3909.8376,49.0386,11384.5386,3162.3718,0.0000,0.0095,0.0026,
03:16:36:390,1261044565080968,265.1734,3399,59.0458,14134.4742,3926.2428,48.3937,11432.9431,3175.8175,0.0018,0.0112,0.0031,
03:16:37:391,1261047767086045,266.1740,3399,59.1073,14193.5923,3942.6645,48.5510,11481.5029,3189.3064,0.0000,0.0112,0.0031,
03:16:38:391,1261050969063746,267.1746,3399,58.3209,14251.9234,3958.8676,47.7928,11529.3041,3202.5845,0.0000,0.0112,0.0031,
03:16:39:392,1261054171045305,268.1753,3399,57.9365,14309.8701,3974.9639,47.4229,11576.7354,3215.7598,0.0000,0.0112,0.0031,
03:16:40:392,1261057373006009,269.1759,3400,58.3667,14368.2469,3991.1797,47.9038,11624.6475,3229.0687,0.0000,0.0112,0.0031,
03:16:41:394,1261060579584694,270.1779,3399,58.0238,14426.3639,4007.3233,47.5614,11672.2852,3242.3014,0.0000,0.0112,0.0031,
03:16:42:395,1261063781560075,271.1786,3399,57.8669,14484.2408,4023.4002,47.3966,11719.6901,3255.4695,0.0000,0.0112,0.0031,
03:16:43:396,1261066983533771,272.1792,3399,58.2548,14542.5059,4039.5850,47.7844,11767.4828,3268.7452,0.0000,0.0112,0.0031,
03:16:44:396,1261070185505038,273.1798,3399,58.2621,14600.7782,4055.7717,47.8741,11815.3654,3282.0459,0.0000,0.0112,0.0031,
03:16:45:397,1261073387483330,274.1804,3399,58.5934,14659.3815,4072.0504,48.0906,11863.4642,3295.4067,0.0000,0.0112,0.0031,
03:16:46:398,1261076589472410,275.1810,3399,58.7349,14718.1271,4088.3686,48.2833,11911.7563,3308.8212,0.0000,0.0112,0.0031,
03:16:47:398,1261079791435766,276.1816,3399,59.5210,14777.6584,4104.9051,49.0892,11960.8540,3322.4594,0.0000,0.0112,0.0031,
03:16:48:399,1261082993400386,277.1823,3399,59.2401,14836.9088,4121.3635,48.8197,12009.6821,3336.0228,0.0000,0.0112,0.0031,
03:16:49:399,1261086195416534,278.1829,3399,59.2405,14896.1598,4137.8222,48.8125,12058.5033,3349.5842,0.0000,0.0112,0.0031,
03:16:50:400,1261089397464971,279.1835,3399,59.1055,14955.2766,4154.2435,48.5787,12107.0912,3363.0809,0.0000,0.0112,0.0031,
03:16:51:401,1261092599522336,280.1842,3399,58.9790,15014.2669,4170.6297,48.4528,12155.5533,3376.5426,0.0000,0.0112,0.0031,
03:16:52:401,1261095801580400,281.1848,3399,59.0085,15073.2871,4187.0242,48.4670,12204.0300,3390.0083,0.0000,0.0112,0.0031,
03:16:53:402,1261099003617855,282.1855,3399,59.4813,15132.7791,4203.5497,48.9195,12252.9582,3403.5995,0.0000,0.0112,0.0031,
03:16:54:403,1261102205684640,283.1861,3399,59.9626,15192.7535,4220.2093,49.3853,12302.3533,3417.3204,0.0000,0.0112,0.0031,
03:16:55:403,1261105407712505,284.1867,3399,59.2033,15251.9677,4236.6577,48.6596,12351.0219,3430.8394,0.0000,0.0112,0.0031,
03:16:56:404,1261108609777879,285.1874,3399,58.7223,15310.7013,4252.9726,48.1264,12399.1575,3444.2104,0.0000,0.0112,0.0031,
03:16:57:405,1261111811825163,286.1880,3399,58.7619,15369.4744,4269.2985,48.2506,12447.4174,3457.6159,0.0000,0.0112,0.0031,
03:16:58:405,1261115013878091,287.1887,3399,58.6287,15428.1141,4285.5872,48.1242,12495.5506,3470.9863,0.0000,0.0112,0.0031,
03:16:59:406,1261118215881657,288.1893,3399,58.7640,15486.8887,4301.9135,48.3031,12543.8625,3484.4062,0.0000,0.0112,0.0031,
03:17:00:406,1261121417883184,289.1899,3399,58.1947,15545.0938,4318.0816,47.6981,12591.5691,3497.6581,0.0000,0.0112,0.0031,
03:17:01:407,1261124620002964,290.1906,3399,58.2717,15603.3780,4334.2717,47.8258,12639.4052,3510.9459,0.0000,0.0112,0.0031,
03:17:02:408,1261127822026848,291.1912,3399,58.5027,15661.8914,4350.5254,48.0230,12687.4370,3524.2880,0.0000,0.0112,0.0031,
03:17:03:408,1261131024062015,292.1919,3399,58.9859,15720.8884,4366.9134,48.5286,12735.9746,3537.7707,0.0000,0.0112,0.0031,
03:17:04:409,1261134226127886,293.1925,3399,59.1941,15780.0934,4383.3593,48.7371,12784.7207,3551.3113,0.0000,0.0112,0.0031,
03:17:05:410,1261137428144694,294.1931,3399,59.4156,15839.5198,4399.8666,48.9032,12833.6329,3564.8980,0.0000,0.0112,0.0031,
03:17:06:410,1261140630303226,295.1938,3399,60.1226,15899.6558,4416.5711,49.6788,12883.3227,3578.7007,0.0000,0.0112,0.0031,
03:17:07:411,1261143832336636,296.1945,3399,59.6788,15959.3456,4433.1516,49.0463,12932.3780,3592.3272,0.0000,0.0112,0.0031,
03:17:08:412,1261147034377776,297.1951,3399,58.8222,16018.1788,4449.4941,48.3006,12980.6877,3605.7466,0.0000,0.0112,0.0031,
03:17:09:412,1261150236398149,298.1957,3399,58.4848,16076.6743,4465.7428,48.0436,13028.7400,3619.0944,0.0000,0.0112,0.0031,
03:17:10:413,1261153438489395,299.1964,3399,58.4568,16135.1423,4481.9840,47.8930,13076.6423,3632.4006,0.0000,0.0112,0.0031,
03:17:11:414,1261156640540235,300.1970,3399,58.3584,16193.5119,4498.1978,47.8424,13124.4938,3645.6927,0.0000,0.0112,0.0031,
03:17:12:414,1261159842573960,301.1977,3399,58.6112,16252.1340,4514.4817,48.1012,13172.6039,3659.0566,0.0000,0.0112,0.0031,
03:17:13:415,1261163044619065,302.1983,3399,56.3424,16308.4869,4530.1353,45.8759,13218.4884,3671.8023,0.0000,0.0112,0.0031,
03:17:14:415,1261166246720837,303.1990,3399,58.0321,16366.5309,4546.2586,47.5385,13266.0366,3685.0102,0.0000,0.0112,0.0031,
03:17:15:416,1261169448757273,304.1996,3430,52.5266,16419.0674,4560.8521,42.1991,13308.2437,3696.7343,0.0000,0.0112,0.0031,
03:17:16:417,1261172650954080,305.2003,3399,57.5788,16476.6592,4576.8498,47.0499,13355.3041,3709.8067,0.0000,0.0112,0.0031,
03:17:17:417,1261175852994437,306.2009,3399,58.4750,16535.1456,4593.0960,47.9318,13403.2452,3723.1237,0.0000,0.0112,0.0031,
03:17:18:418,1261179055018449,307.2016,3399,58.5731,16593.7294,4609.3693,48.0033,13451.2573,3736.4604,0.0000,0.0112,0.0031,
03:17:19:419,1261182257061372,308.2022,3399,59.6981,16653.4387,4625.9552,49.1355,13500.4020,3750.1117,0.0017,0.0129,0.0036,
03:17:20:419,1261185459086070,309.2028,3399,59.0401,16712.4896,4642.3582,48.5569,13548.9679,3763.6022,0.0000,0.0129,0.0036,
03:17:21:420,1261188661219382,310.2035,3400,59.0941,16771.5967,4658.7769,48.5475,13597.5261,3777.0906,0.0000,0.0129,0.0036,
03:17:22:421,1261191863242842,311.2041,3399,59.3779,16830.9857,4675.2738,48.9120,13646.4473,3790.6798,0.0000,0.0129,0.0036,
03:17:23:421,1261195065295386,312.2048,3399,59.1506,16890.1478,4691.7077,48.7846,13695.2413,3804.2337,0.0000,0.0129,0.0036,
03:17:24:422,1261198267310100,313.2054,3399,58.6738,16948.8323,4708.0090,48.2195,13743.4697,3817.6305,0.0000,0.0129,0.0036,
03:17:25:423,1261201469335045,314.2060,3399,58.8839,17007.7272,4724.3687,48.4404,13791.9191,3831.0886,0.0000,0.0129,0.0036,
03:17:26:423,1261204671463673,315.2067,3399,59.2478,17066.9880,4740.8300,48.6968,13840.6266,3844.6185,0.0000,0.0129,0.0036,
03:17:27:424,1261207873496989,316.2073,3399,59.5044,17126.5036,4757.3621,48.9080,13889.5438,3858.2066,0.0000,0.0129,0.0036,
03:17:28:424,1261211075536448,317.2080,3399,59.5744,17186.0892,4773.9137,48.9076,13938.4606,3871.7946,0.0000,0.0129,0.0036,
03:17:29:425,1261214277586384,318.2086,3399,60.2921,17246.3925,4790.6646,49.6652,13988.1350,3885.5931,0.0000,0.0129,0.0036,
03:17:30:426,1261217479690038,319.2093,3434,59.3542,17305.7585,4807.1552,48.7905,14036.9352,3899.1487,0.0000,0.0129,0.0036,
03:17:31:426,1261220681836883,320.2100,3422,55.2823,17361.0531,4822.5148,44.8237,14081.7689,3911.6025,0.0000,0.0129,0.0036,
03:17:32:427,1261223883883022,321.2106,3403,53.9345,17414.9979,4837.4994,43.5072,14125.2844,3923.6901,0.0000,0.0129,0.0036,
03:17:33:428,1261227086013383,322.2113,3401,55.5771,17470.5865,4852.9407,45.1263,14170.4200,3936.2278,0.0000,0.0129,0.0036,
03:17:34:428,1261230288051025,323.2119,3399,57.4800,17528.0772,4868.9103,46.9899,14217.4186,3949.2830,0.0000,0.0129,0.0036,
03:17:35:429,1261233490125376,324.2126,3417,57.8456,17585.9340,4884.9817,47.3848,14264.8126,3962.4479,0.0000,0.0129,0.0036,
03:17:36:430,1261236692266836,325.2132,3399,57.7999,17643.7467,4901.0408,47.3378,14312.1609,3975.6002,0.0000,0.0129,0.0036,
03:17:37:430,1261239894313413,326.2139,3426,57.3558,17701.1133,4916.9759,46.9538,14359.1235,3988.6454,0.0000,0.0129,0.0036,
03:17:38:431,1261243096351819,327.2145,3399,58.1648,17759.2890,4933.1358,47.6519,14406.7843,4001.8845,0.0000,0.0129,0.0036,
03:17:39:432,1261246298382384,328.2151,3399,58.7757,17818.0757,4949.4655,48.2775,14455.0709,4015.2975,0.0000,0.0129,0.0036,
03:17:40:432,1261249500388860,329.2158,3399,58.9015,17876.9878,4965.8299,48.4578,14503.5374,4028.7604,0.0000,0.0129,0.0036,
03:17:41:433,1261252702556116,330.2165,3399,59.7968,17936.7977,4982.4438,49.2007,14552.7488,4042.4302,0.0000,0.0129,0.0036,
03:17:42:434,1261255904577081,331.2171,3399,59.9073,17996.7160,4999.0878,49.4051,14602.1630,4056.1564,0.0000,0.0129,0.0036,
03:17:43:434,1261259106592249,332.2177,3400,59.5030,18056.2298,5015.6194,49.0470,14651.2189,4069.7830,0.0000,0.0129,0.0036,
03:17:44:435,1261262308614059,333.2183,3399,59.5053,18115.7461,5032.1517,49.0777,14700.3056,4083.4182,0.0000,0.0129,0.0036,
03:17:45:435,1261265510639767,334.2190,3400,59.2470,18175.0040,5048.6122,48.7602,14749.0748,4096.9652,0.0000,0.0129,0.0036,
03:17:46:436,1261268712779458,335.2197,3399,58.9872,18234.0040,5065.0011,48.4589,14797.5443,4110.4290,0.0000,0.0129,0.0036,
03:17:47:437,1261271914902795,336.2203,3399,59.2225,18293.2388,5081.4552,48.6703,14846.2246,4123.9513,0.0000,0.0129,0.0036,
03:17:48:437,1261275116921629,337.2210,3399,59.0961,18352.3457,5097.8738,48.5312,14894.7647,4137.4346,0.0000,0.0129,0.0036,
03:17:49:438,1261278318960438,338.2216,3399,59.2156,18411.5724,5114.3257,48.6454,14943.4193,4150.9498,0.0000,0.0129,0.0036,
03:17:50:439,1261281520993919,339.2222,3400,58.5879,18470.1714,5130.6032,48.0161,14991.4444,4164.2901,0.0000,0.0129,0.0036,
03:17:51:439,1261284723121648,340.2229,3399,58.5666,18528.7507,5146.8752,48.0795,15039.5344,4177.6484,0.0000,0.0129,0.0036,
03:17:52:440,1261287925155275,341.2235,3436,58.3496,18587.1114,5163.0865,47.7715,15087.3149,4190.9208,0.0000,0.0129,0.0036,
03:17:53:441,1261291127172083,342.2242,3399,58.8070,18645.9290,5179.4247,48.3356,15135.6592,4204.3498,0.0000,0.0129,0.0036,
03:17:54:441,1261294329241233,343.2248,3399,58.3960,18704.3367,5195.6491,47.9836,15183.6524,4217.6812,0.0000,0.0129,0.0036,
03:17:55:442,1261297531253375,344.2254,3399,58.5445,18762.8918,5211.9144,48.0609,15231.7220,4231.0339,0.0000,0.0129,0.0036,
03:17:56:443,1261300733382362,345.2261,3399,59.2489,18822.1537,5228.3760,48.8041,15280.5368,4244.5936,0.0000,0.0129,0.0036,
03:17:57:443,1261303935420247,346.2267,3399,59.3144,18881.4792,5244.8553,48.8704,15329.4163,4258.1712,0.0000,0.0129,0.0036,
03:17:58:444,1261307137443787,347.2274,3399,59.5923,18941.0825,5261.4118,49.1268,15378.5522,4271.8201,0.0000,0.0129,0.0036,
03:17:59:445,1261310339479787,348.2280,3399,60.7964,19001.8903,5278.3028,50.2061,15428.7678,4285.7688,0.0000,0.0129,0.0036,
03:18:00:445,1261313541523130,349.2287,3399,60.1134,19062.0148,5295.0041,49.5080,15478.2849,4299.5236,0.0000,0.0129,0.0036,
03:18:01:446,1261316743552241,350.2293,3399,59.7993,19121.8251,5311.6181,49.1997,15527.4937,4313.1927,0.0018,0.0147,0.0041,
03:18:02:446,1261319945575857,351.2299,3399,60.1827,19182.0189,5328.3386,49.5762,15577.0790,4326.9664,0.0000,0.0147,0.0041,
03:18:03:447,1261323147587374,352.2306,3399,59.4764,19241.5060,5344.8628,48.9189,15626.0067,4340.5574,0.0000,0.0147,0.0041,
03:18:04:448,1261326349606050,353.2312,3399,59.5003,19301.0173,5361.3937,48.9312,15674.9470,4354.1519,0.0000,0.0147,0.0041,
03:18:05:448,1261329551641753,354.2318,3399,59.6018,19360.6301,5377.9528,49.0631,15724.0191,4367.7831,0.0000,0.0147,0.0041,
03:18:06:449,1261332753818932,355.2325,3399,59.5189,19420.1622,5394.4895,48.8714,15772.9013,4381.3615,0.0000,0.0147,0.0041,
03:18:07:450,1261335955851060,356.2331,3399,58.8241,19478.9971,5410.8325,48.2335,15821.1436,4394.7621,0.0000,0.0147,0.0041,
03:18:08:450,1261339157870717,357.2338,3399,58.8636,19537.8714,5427.1865,48.2773,15869.4297,4408.1749,0.0000,0.0147,0.0041,
03:18:09:451,1261342359890521,358.2344,3399,58.9487,19596.8309,5443.5641,48.3808,15917.8194,4421.6165,0.0000,0.0147,0.0041,
03:18:10:452,1261345561968974,359.2351,3399,58.4325,19655.2751,5459.7986,47.9622,15965.7912,4434.9420,0.0000,0.0147,0.0041,
03:18:11:452,1261348764103996,360.2357,3428,54.6660,19709.9531,5474.9870,44.2391,16010.0400,4447.2333,0.0000,0.0147,0.0041,
03:18:12:453,1261351966195772,361.2364,3399,55.3846,19765.3483,5490.3745,45.0268,16055.0754,4459.7432,0.0000,0.0147,0.0041,
03:18:13:454,1261355168226967,362.2370,3454,55.6248,19820.9834,5505.8287,45.2975,16100.3814,4472.3282,0.0000,0.0147,0.0041,
03:18:14:454,1261358370249410,363.2377,3471,55.9128,19876.9064,5521.3629,45.5768,16145.9666,4484.9907,0.0000,0.0147,0.0041,
03:18:15:455,1261361572292592,364.2383,3399,56.2259,19933.1429,5536.9841,45.8783,16191.8535,4497.7371,0.0000,0.0147,0.0041,
03:18:16:455,1261364774445256,365.2390,3430,56.7334,19989.8890,5552.7469,46.3768,16238.2407,4510.6224,0.0000,0.0147,0.0041,
03:18:17:456,1261367976489523,366.2396,3399,56.4918,20046.3915,5568.4421,46.1436,16284.3929,4523.4425,0.0000,0.0147,0.0041,
03:18:18:457,1261371178565018,367.2402,3399,59.3847,20105.7873,5584.9409,48.8364,16333.2385,4537.0107,0.0000,0.0147,0.0041,
03:18:19:457,1261374380748459,368.2409,3399,59.7957,20165.5959,5601.5544,49.2529,16382.5020,4550.6950,0.0000,0.0147,0.0041,
03:18:20:458,1261377582944980,369.2416,3399,60.4636,20226.0742,5618.3539,49.7483,16432.2623,4564.5173,0.0000,0.0147,0.0041,
03:18:21:459,1261380785092677,370.2423,3399,60.1172,20286.2047,5635.0569,49.4623,16481.7356,4578.2599,0.0000,0.0147,0.0041,
03:18:22:459,1261383987131738,371.2429,3399,59.9389,20346.1549,5651.7097,49.3820,16531.1269,4591.9797,0.0000,0.0147,0.0041,
03:18:23:460,1261387189163095,372.2436,3399,59.2273,20405.3931,5668.1648,48.6142,16579.7501,4605.4861,0.0000,0.0147,0.0041,
03:18:24:461,1261390391191450,373.2442,3399,59.0374,20464.4415,5684.5671,48.4956,16628.2547,4618.9596,0.0000,0.0147,0.0041,
03:18:25:461,1261393593244186,374.2449,3399,58.9230,20523.3760,5700.9378,48.4255,16676.6896,4632.4138,0.0000,0.0147,0.0041,
03:18:26:462,1261396795361791,375.2455,3399,58.5833,20581.9718,5717.2144,47.9702,16724.6701,4645.7417,0.0000,0.0147,0.0041,
03:18:27:463,1261399997403732,376.2462,3399,58.2035,20640.1862,5733.3851,47.6710,16772.3500,4658.9861,0.0000,0.0147,0.0041,
03:18:28:463,1261403199535069,377.2468,3399,58.3452,20698.5427,5749.5952,47.8146,16820.1738,4672.2705,0.0000,0.0147,0.0041,
03:18:29:464,1261406401601952,378.2475,3399,58.6673,20757.2219,5765.8950,48.0936,16868.2772,4685.6325,0.0000,0.0147,0.0041,
03:18:30:465,1261409603629939,379.2481,3399,58.8365,20816.0694,5782.2415,48.3221,16916.6083,4699.0579,0.0000,0.0147,0.0041,
