System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
00:39:21:564,1435309791988060,803.5445,3399,54.4211,41105.6523,11418.2368,44.1732,33078.9611,9188.6003,0.0000,0.0304,0.0084,
00:39:22:564,1435312994136528,804.5452,3399,54.3569,41160.0201,11433.3389,44.1131,33123.0830,9200.8564,0.0000,0.0304,0.0084,
00:39:23:565,1435316196266326,805.5458,3399,54.4079,41214.4388,11448.4552,44.1777,33167.2695,9213.1304,0.0000,0.0304,0.0084,
00:39:24:566,1435319398339292,806.5465,3400,54.3815,41268.8304,11463.5640,44.1374,33211.4152,9225.3931,0.0000,0.0304,0.0084,
00:39:25:566,1435322600402487,807.5471,3399,54.5470,41323.3874,11478.7187,44.3029,33255.7261,9237.7017,0.0000,0.0304,0.0084,
00:39:26:567,1435325802476206,808.5477,3399,54.4954,41377.8929,11493.8592,44.2600,33299.9943,9249.9984,0.0000,0.0304,0.0084,
00:39:27:568,1435329004549026,809.5484,3399,54.5830,41432.4861,11509.0239,44.3376,33344.3401,9262.3167,0.0000,0.0304,0.0084,
00:39:28:568,1435332206748026,810.5490,3399,54.4937,41486.9921,11524.1645,44.3212,33388.6713,9274.6309,0.0000,0.0304,0.0084,
00:39:29:569,1435335408852060,811.5497,3400,54.4643,41541.4667,11539.2963,44.1748,33432.8545,9286.9040,0.0000,0.0304,0.0084,
00:39:30:570,1435338610927659,812.5503,3399,54.6308,41596.1077,11554.4744,44.3864,33477.2492,9299.2359,0.0000,0.0304,0.0084,
00:39:31:570,1435341812988334,813.5509,3399,54.5054,41650.6230,11569.6175,44.3154,33521.5728,9311.5480,0.0017,0.0321,0.0089,
00:39:32:571,1435345015061550,814.5516,3399,54.3765,41705.0098,11584.7249,44.0901,33565.6711,9323.7975,0.0000,0.0321,0.0089,
00:39:33:571,1435348217171953,815.5522,3399,54.5103,41759.5308,11599.8697,44.2624,33609.9423,9336.0951,0.0000,0.0321,0.0089,
00:39:34:572,1435351419261139,816.5529,3399,54.4486,41813.9897,11614.9972,44.2592,33654.2099,9348.3916,0.0000,0.0321,0.0089,
00:39:35:573,1435354621372188,817.5535,3399,54.5335,41868.5336,11630.1482,44.2574,33698.4756,9360.6877,0.0000,0.0321,0.0089,
00:39:36:573,1435357823437885,818.5541,3399,54.3118,41922.8553,11645.2376,44.0718,33742.5555,9372.9321,0.0000,0.0321,0.0089,
00:39:37:574,1435361025532913,819.5548,3399,54.3399,41977.2054,11660.3348,44.1457,33786.7095,9385.1971,0.0000,0.0321,0.0089,
00:39:38:575,1435364227727379,820.5555,3399,54.5900,42031.8076,11675.5021,44.2815,33831.0009,9397.5003,0.0000,0.0321,0.0089,
00:39:39:575,1435367429813651,821.5561,3399,54.9290,42086.7470,11690.7631,44.6820,33875.6914,9409.9143,0.0000,0.0321,0.0089,
00:39:40:576,1435370631893858,822.5567,3399,54.7103,42141.4675,11705.9632,44.4719,33920.1716,9422.2699,0.0000,0.0321,0.0089,
00:39:41:577,1435373833948584,823.5574,3399,54.7577,42196.2351,11721.1764,44.5023,33964.6819,9434.6339,0.0000,0.0321,0.0089,
00:39:42:577,1435377036045398,824.5580,3399,54.8103,42251.0560,11736.4044,44.5531,34009.2435,9447.0121,0.0000,0.0321,0.0089,
00:39:43:578,1435380238234280,825.5587,3399,54.7965,42305.8646,11751.6291,44.5610,34053.8145,9459.3929,0.0000,0.0321,0.0089,
00:39:44:579,1435383440298222,826.5593,3399,54.8327,42360.7073,11766.8631,44.5881,34098.4108,9471.7808,0.0000,0.0321,0.0089,
00:39:45:579,1435386642367452,827.5599,3399,54.9628,42415.6803,11782.1334,44.7140,34143.1330,9484.2036,0.0000,0.0321,0.0089,
00:39:46:580,1435389844456488,828.5606,3400,54.9023,42470.5930,11797.3869,44.6686,34187.8101,9496.6139,0.0000,0.0321,0.0089,
00:39:47:580,1435393046530137,829.5612,3399,54.9003,42525.5035,11812.6399,44.6522,34232.4705,9509.0196,0.0000,0.0321,0.0089,
00:39:48:581,1435396248756017,830.5619,3399,54.8008,42580.3170,11827.8658,44.5569,34277.0378,9521.3994,0.0000,0.0321,0.0089,
00:39:49:582,1435399450827222,831.5625,3399,54.5192,42634.8464,11843.0129,44.2935,34321.3395,9533.7054,0.0000,0.0321,0.0089,
00:39:50:582,1435402652891595,832.5631,3399,54.4922,42689.3487,11858.1524,44.2541,34365.6018,9546.0005,0.0000,0.0321,0.0089,
00:39:51:583,1435405854971458,833.5638,3399,54.4885,42743.8473,11873.2909,44.2444,34409.8544,9558.2929,0.0000,0.0321,0.0089,
00:39:52:584,1435409057121849,834.5644,3399,54.3814,42798.2400,11888.4000,44.1449,34454.0085,9570.5579,0.0000,0.0321,0.0089,
00:39:53:584,1435412259341989,835.5651,3399,54.5675,42852.8201,11903.5611,44.3316,34498.3503,9582.8751,0.0000,0.0321,0.0089,
00:39:54:585,1435415461462867,836.5658,3399,54.2988,42907.1293,11918.6470,44.0587,34542.4175,9595.1160,0.0000,0.0321,0.0089,
00:39:55:586,1435418663619697,837.5664,3399,54.2056,42961.3451,11933.7070,43.9755,34586.4013,9607.3337,0.0000,0.0321,0.0089,
00:39:56:586,1435421865714082,838.5671,3399,54.2665,43015.6219,11948.7839,44.0294,34630.4391,9619.5664,0.0000,0.0321,0.0089,
00:39:57:587,1435425067795307,839.5677,3399,53.9266,43069.5587,11963.7663,43.6793,34674.1266,9631.7018,0.0000,0.0321,0.0089,
00:39:58:588,1435428269986134,840.5684,3399,54.4226,43123.9933,11978.8870,44.1978,34718.3343,9643.9817,0.0000,0.0321,0.0089,
00:39:59:588,1435431472071869,841.5690,3399,54.7185,43178.7222,11994.0895,44.4629,34762.8056,9656.3349,0.0000,0.0321,0.0089,
00:40:00:589,1435434674184345,842.5697,3399,54.6147,43233.3472,12009.2631,44.3705,34807.1844,9668.6623,0.0000,0.0321,0.0089,
00:40:01:590,1435437876255415,843.5703,3400,54.5655,43287.9229,12024.4230,44.3238,34851.5165,9680.9768,0.0000,0.0321,0.0089,
00:40:02:590,1435441078332605,844.5709,3399,54.5702,43342.5032,12039.5842,44.3237,34895.8485,9693.2913,0.0000,0.0321,0.0089,
00:40:03:591,1435444280538679,845.5716,3399,54.7326,43397.2482,12054.7912,44.4802,34940.3388,9705.6497,0.0000,0.0321,0.0089,
00:40:04:591,1435447482620374,846.5722,3399,54.7422,43452.0007,12070.0002,44.5008,34984.8480,9718.0133,0.0000,0.0321,0.0089,
00:40:05:592,1435450684701038,847.5729,3399,54.9003,43506.9113,12085.2531,44.6548,35029.5112,9730.4198,0.0000,0.0321,0.0089,
00:40:06:593,1435453886812389,848.5735,3399,54.8735,43561.7952,12100.4987,44.6355,35074.1552,9742.8209,0.0000,0.0321,0.0089,
00:40:07:593,1435457088871516,849.5742,3399,54.9124,43616.7176,12115.7549,44.6708,35118.8341,9755.2317,0.0000,0.0321,0.0089,
00:40:08:594,1435460291064275,850.5748,3400,54.9608,43671.6907,12131.0252,44.7027,35163.5468,9767.6519,0.0000,0.0321,0.0089,
00:40:09:595,1435463493136095,851.5755,3400,54.8616,43726.5625,12146.2674,44.6683,35208.2234,9780.0621,0.0000,0.0321,0.0089,
00:40:10:595,1435466695200750,852.5761,3399,54.6267,43781.1992,12161.4442,44.3344,35252.5659,9792.3794,0.0000,0.0321,0.0089,
00:40:11:596,1435469897276331,853.5767,3399,54.7185,43835.9279,12176.6466,44.4843,35297.0585,9804.7385,0.0000,0.0321,0.0089,
00:40:12:597,1435473099402533,854.5774,3399,54.0741,43890.0123,12191.6701,43.8869,35340.9537,9816.9316,0.0000,0.0321,0.0089,
00:40:13:597,1435476301583118,855.5780,3399,54.3386,43944.3636,12206.7677,44.0336,35384.9975,9829.1660,0.0000,0.0321,0.0089,
00:40:14:598,1435479503654810,856.5787,3399,54.7267,43999.1004,12221.9723,44.4801,35429.4858,9841.5238,0.0018,0.0339,0.0094,
00:40:15:599,1435482705722903,857.5793,3399,54.6341,44053.7446,12237.1513,44.4394,35473.9335,9853.8704,0.0000,0.0339,0.0094,
00:40:16:599,1435485907797812,858.5799,3399,54.3249,44108.0796,12252.2443,44.0344,35517.9761,9866.1045,0.0000,0.0339,0.0094,
00:40:17:600,1435489109886306,859.5806,3399,54.4300,44162.5198,12267.3666,44.1817,35562.1661,9878.3795,0.0000,0.0339,0.0094,
00:40:18:600,1435492312078547,860.5813,3399,54.4250,44216.9570,12282.4881,44.2304,35606.4064,9890.6684,0.0000,0.0339,0.0094,
00:40:19:601,1435495514220974,861.5819,3399,54.6072,44271.5755,12297.6599,44.3061,35650.7216,9902.9782,0.0000,0.0339,0.0094,
00:40:20:602,1435498716295717,862.5825,3399,54.8353,44326.4209,12312.8947,44.5574,35695.2873,9915.3576,0.0000,0.0339,0.0094,
00:40:21:602,1435501918364508,863.5832,3399,54.4883,44380.9192,12328.0331,44.2890,35739.5844,9927.6623,0.0000,0.0339,0.0094,
00:40:22:603,1435505120461273,864.5838,3400,54.1358,44435.0654,12343.0737,43.8381,35783.4310,9939.8419,0.0000,0.0339,0.0094,
00:40:23:604,1435508322696022,865.5845,3400,54.6844,44489.7626,12358.2674,44.4391,35827.8805,9952.1890,0.0000,0.0339,0.0094,
00:40:24:604,1435511524773532,866.5851,3399,54.6742,44544.4470,12373.4575,44.4711,35872.3599,9964.5444,0.0000,0.0339,0.0094,
00:40:25:605,1435514726934373,867.5858,3399,54.7049,44599.1633,12388.6565,44.4126,35916.7816,9976.8838,0.0000,0.0339,0.0094,
00:40:26:606,1435517929003063,868.5864,3399,54.8395,44654.0129,12403.8925,44.5848,35961.3747,9989.2707,0.0000,0.0339,0.0094,
00:40:27:606,1435521131066807,869.5871,3400,54.7583,44708.7812,12419.1059,44.5181,36005.9009,10001.6391,0.0000,0.0339,0.0094,
00:40:28:607,1435524333267103,870.5877,3399,54.9479,44763.7416,12434.3727,44.7027,36050.6137,10014.0594,0.0000,0.0339,0.0094,
00:40:29:608,1435527535355036,871.5884,3399,54.7770,44818.5290,12449.5914,44.5350,36095.1572,10026.4325,0.0000,0.0339,0.0094,
00:40:30:608,1435530737438455,872.5890,3400,55.1227,44873.6621,12464.9061,44.8746,36140.0403,10038.9001,0.0000,0.0339,0.0094,
00:40:31:609,1435533939543391,873.5897,3399,55.2370,44928.9095,12480.2526,44.9588,36185.0075,10051.3910,0.0000,0.0339,0.0094,
00:40:32:610,1435537141621169,874.5903,3400,54.8522,44983.7717,12495.4921,44.5981,36229.6138,10063.7816,0.0000,0.0339,0.0094,
00:40:33:610,1435540343740352,875.5909,3399,54.7794,45038.5620,12510.7117,44.5068,36274.1295,10076.1471,0.0000,0.0339,0.0094,
00:40:34:611,1435543545830690,876.5916,3399,54.9179,45093.4904,12525.9695,44.6450,36318.7830,10088.5508,0.0000,0.0339,0.0094,
00:40:35:611,1435546747935656,877.5922,3399,54.8468,45148.3478,12541.2077,44.6034,36363.3951,10100.9431,0.0000,0.0339,0.0094,
00:40:36:612,1435549950058321,878.5929,3399,54.9721,45203.3309,12556.4808,44.7245,36408.1285,10113.3690,0.0000,0.0339,0.0094,
00:40:37:613,1435553152183443,879.5935,3399,54.9155,45258.2568,12571.7380,44.6550,36452.7920,10125.7756,0.0000,0.0339,0.0094,
00:40:38:613,1435556354348014,880.5942,3408,54.8412,45313.1094,12586.9748,44.5876,36497.3888,10138.1636,0.0000,0.0339,0.0094,
00:40:39:614,1435559556509340,881.5948,3410,54.5755,45367.6962,12602.1378,44.3328,36541.7308,10150.4808,0.0000,0.0339,0.0094,
00:40:40:615,1435562758582708,882.5955,3399,54.1792,45421.8854,12617.1904,43.9502,36585.6891,10162.6914,0.0000,0.0339,0.0094,
00:40:41:615,1435565960665686,883.5961,3399,54.4072,45476.3029,12632.3063,44.1656,36629.8630,10174.9620,0.0000,0.0339,0.0094,
00:40:42:616,1435569162746865,884.5967,3399,54.6691,45530.9822,12647.4951,44.4224,36674.2938,10187.3038,0.0000,0.0339,0.0094,
00:40:43:617,1435572364897652,885.5974,3399,54.5453,45585.5384,12662.6496,44.2966,36718.5992,10199.6109,0.0000,0.0339,0.0094,
00:40:44:617,1435575566976278,886.5980,3399,55.0039,45640.5526,12677.9313,44.7439,36763.3515,10212.0421,0.0000,0.0339,0.0094,
00:40:45:618,1435578769045407,887.5987,3399,54.7327,45695.2953,12693.1376,44.4912,36807.8509,10224.4030,0.0000,0.0339,0.0094,
00:40:46:619,1435581971121445,888.5993,3399,54.9580,45750.2635,12708.4065,44.7010,36852.5602,10236.8223,0.0000,0.0339,0.0094,
00:40:47:619,1435585173206501,889.5999,3399,54.3869,45804.6606,12723.5168,44.1465,36896.7150,10249.0875,0.0000,0.0339,0.0094,
00:40:48:620,1435588375322309,890.6006,3400,54.7439,45859.4153,12738.7265,44.5019,36941.2256,10261.4516,0.0000,0.0339,0.0094,
00:40:49:620,1435591577401023,891.6012,3399,55.0741,45914.4997,12754.0277,44.8162,36986.0502,10273.9028,0.0000,0.0339,0.0094,
00:40:50:621,1435594779388485,892.6018,3399,54.8901,45969.3984,12769.2773,44.6735,37030.7308,10286.3141,0.0000,0.0339,0.0094,
00:40:51:622,1435597981474676,893.6025,3399,54.9873,46024.3958,12784.5544,44.6367,37075.3757,10298.7155,0.0000,0.0339,0.0094,
00:40:52:622,1435601183558419,894.6031,3399,55.0024,46079.4086,12799.8357,44.7130,37120.0972,10311.1381,0.0000,0.0339,0.0094,
00:40:53:623,1435604385775455,895.6038,3399,54.8900,46134.3112,12815.0864,44.6556,37164.7631,10323.5453,0.0000,0.0339,0.0094,
00:40:54:624,1435607587875898,896.6044,3399,54.9649,46189.2867,12830.3574,44.6388,37209.4105,10335.9474,0.0000,0.0339,0.0094,
00:40:55:624,1435610789947889,897.6051,3399,55.0228,46244.3196,12845.6443,44.7401,37254.1589,10348.3775,0.0000,0.0339,0.0094,
00:40:56:625,1435613992061785,898.6057,3399,54.7973,46299.1274,12860.8687,44.5883,37298.7557,10360.7655,0.0000,0.0339,0.0094,
00:40:57:626,1435617194189276,899.6064,3399,54.7507,46353.8891,12876.0803,44.4204,37343.1850,10373.1069,0.0017,0.0356,0.0099,
00:40:58:626,1435620396402085,900.6070,3399,55.1292,46409.0309,12891.3975,44.8251,37388.0204,10385.5612,0.0000,0.0356,0.0099,
00:40:59:627,1435623598481712,901.6077,3399,55.0416,46464.0828,12906.6897,44.8289,37432.8577,10398.0160,0.0000,0.0356,0.0099,
00:41:00:628,1435626800587039,902.6083,3399,54.8227,46518.9160,12921.9211,44.5097,37477.3759,10410.3822,0.0000,0.0356,0.0099,
00:41:01:628,1435630002686365,903.6090,3399,54.6130,46573.5395,12937.0943,44.3471,37521.7315,10422.7032,0.0000,0.0356,0.0099,
00:41:02:629,1435633204816448,904.6096,3399,54.7371,46628.2872,12952.3020,44.5198,37566.2599,10435.0722,0.0000,0.0356,0.0099,
00:41:03:630,1435636407015680,905.6103,3399,55.0267,46683.3262,12967.5906,44.7072,37610.9772,10447.4937,0.0000,0.0356,0.0099,
00:41:04:630,1435639609089658,906.6109,3399,55.0399,46738.3763,12982.8823,44.7573,37655.7428,10459.9286,0.0000,0.0356,0.0099,
00:41:05:631,1435642811165599,907.6116,3399,55.0999,46793.4865,12998.1907,44.8897,37700.6409,10472.4003,0.0000,0.0356,0.0099,
00:41:06:631,1435646013239412,908.6122,3400,55.2188,46848.7156,13013.5321,44.8538,37745.5031,10484.8620,0.0000,0.0356,0.0099,
00:41:07:632,1435649215319560,909.6128,3399,55.3233,46904.0493,13028.9026,45.0285,37790.5400,10497.3722,0.0000,0.0356,0.0099,
00:41:08:633,1435652417472410,910.6135,3399,55.4087,46959.4689,13044.2969,45.0934,37835.6423,10509.9006,0.0000,0.0356,0.0099,
00:41:09:633,1435655619540976,911.6141,3399,55.3236,47014.8027,13059.6674,45.0177,37880.6683,10522.4079,0.0000,0.0356,0.0099,
00:41:10:634,1435658821602329,912.6147,3399,55.2224,47070.0351,13075.0097,44.9134,37925.5898,10534.8861,0.0000,0.0356,0.0099,
00:41:11:635,1435662023679348,913.6154,3399,55.3974,47125.4429,13090.4008,45.1027,37970.7010,10547.4169,0.0000,0.0356,0.0099,
00:41:12:635,1435665225746478,914.6160,3399,55.2948,47180.7479,13105.7633,44.9966,38015.7059,10559.9183,0.0000,0.0356,0.0099,
00:41:13:636,1435668427851700,915.6167,3399,55.1222,47235.8809,13121.0780,44.8274,38060.5420,10572.3728,0.0000,0.0356,0.0099,
00:41:14:637,1435671630032972,916.6173,3480,54.3675,47290.2598,13136.1833,44.1105,38104.6617,10584.6282,0.0000,0.0356,0.0099,
00:41:15:637,1435674832184735,917.6180,3399,54.2219,47344.4930,13151.2481,43.9666,38148.6375,10596.8438,0.0000,0.0356,0.0099,
00:41:16:638,1435678034263223,918.6186,3399,54.4173,47398.9205,13166.3668,44.1581,38192.8038,10609.1122,0.0000,0.0356,0.0099,
00:41:17:639,1435681236434767,919.6193,3412,53.7669,47452.6985,13181.3052,43.5315,38236.3444,10621.2068,0.0000,0.0356,0.0099,
00:41:18:639,1435684438547478,920.6199,3451,53.8718,47506.5810,13196.2725,43.6036,38279.9566,10633.3213,0.0000,0.0356,0.0099,
00:41:19:640,1435687640634289,921.6206,3399,54.9148,47561.5062,13211.5295,44.6337,38324.5987,10645.7219,0.0000,0.0356,0.0099,
00:41:20:640,1435690842719354,922.6212,3399,54.8967,47616.4132,13226.7814,44.6308,38369.2379,10658.1216,0.0000,0.0356,0.0099,
00:41:21:641,1435694044782269,923.6218,3404,55.6658,47672.0890,13242.2469,45.3448,38414.5909,10670.7197,0.0000,0.0356,0.0099,
00:41:22:642,1435697246853666,924.6225,3399,55.7509,47727.8502,13257.7362,45.4453,38460.0446,10683.3457,0.0000,0.0356,0.0099,
00:41:23:642,1435700449066236,925.6231,3399,55.4238,47783.2866,13273.1352,45.1156,38505.1705,10695.8807,0.0000,0.0356,0.0099,
00:41:24:643,1435703651141460,926.6238,3399,55.5475,47838.8444,13288.5679,45.2823,38550.4612,10708.4614,0.0000,0.0356,0.0099,
00:41:25:644,1435706853246388,927.6244,3399,54.0217,47892.8766,13303.5768,43.7558,38594.2254,10720.6182,0.0000,0.0356,0.0099,
00:41:26:644,1435710055410408,928.6251,3399,52.0621,47944.9487,13318.0413,41.8371,38636.0706,10732.2418,0.0000,0.0356,0.0099,
00:41:27:645,1435713257549323,929.6257,3399,55.2267,48000.1859,13333.3850,44.9373,38681.0164,10744.7268,0.0000,0.0356,0.0099,
00:41:28:646,1435716459649797,930.6264,3399,55.2275,48055.4242,13348.7289,44.9380,38725.9631,10757.2120,0.0000,0.0356,0.0099,
00:41:29:646,1435719661704764,931.6270,3400,55.3057,48110.7400,13364.0944,45.0248,38770.9961,10769.7211,0.0000,0.0356,0.0099,
00:41:30:647,1435722863822993,932.6277,3399,55.1333,48165.8845,13379.4124,44.8386,38815.8438,10782.1788,0.0000,0.0356,0.0099,
00:41:31:648,1435726065890673,933.6283,3399,54.8537,48220.7483,13394.6523,44.5851,38860.4371,10794.5659,0.0000,0.0356,0.0099,
00:41:32:648,1435729267994926,934.6289,3399,54.8762,48275.6351,13409.8986,44.5637,38905.0095,10806.9471,0.0000,0.0356,0.0099,
00:41:33:649,1435732470185070,935.6296,3399,55.0562,48330.7029,13425.1953,44.7751,38949.7941,10819.3872,0.0000,0.0356,0.0099,
00:41:34:649,1435735672271132,936.6302,3399,54.4191,48385.1324,13440.3146,44.2036,38994.0061,10831.6684,0.0000,0.0356,0.0099,
00:41:35:650,1435738874357602,937.6309,3413,54.4829,48439.6255,13455.4515,44.1632,39038.1776,10843.9382,0.0000,0.0356,0.0099,
00:41:36:651,1435742076529484,938.6315,3466,54.6522,48494.2891,13470.6359,44.3785,39082.5653,10856.2681,0.0000,0.0356,0.0099,
00:41:37:651,1435745278589532,939.6322,3400,54.5457,48548.8447,13485.7902,44.3322,39126.9056,10868.5849,0.0000,0.0356,0.0099,
00:41:38:652,1435748480679098,940.6328,3399,54.2645,48603.1196,13500.8665,43.9526,39170.8666,10880.7963,0.0000,0.0356,0.0099,
00:41:39:653,1435751682797072,941.6335,3399,54.6891,48657.8190,13516.0608,44.4099,39215.2849,10893.1347,0.0000,0.0356,0.0099,
00:41:40:653,1435754884861442,942.6341,3399,54.4008,48712.2299,13531.1750,44.1786,39259.4717,10905.4088,0.0017,0.0373,0.0104,
00:41:41:654,1435758086926806,943.6347,3399,54.4963,48766.7363,13546.3156,44.1742,39303.6541,10917.6817,0.0000,0.0373,0.0104,
00:41:42:655,1435761289000409,944.6354,3400,54.3507,48821.0971,13561.4159,44.0737,39347.7359,10929.9266,0.0000,0.0373,0.0104,
00:41:43:655,1435764491093212,945.6360,3399,54.4575,48875.5651,13576.5459,44.1833,39391.9277,10942.2021,0.0000,0.0373,0.0104,
00:41:44:656,1435767693164352,946.6366,3399,54.6611,48930.2363,13591.7323,44.3924,39436.3284,10954.5357,0.0000,0.0373,0.0104,
00:41:45:657,1435770895282870,947.6373,3406,54.4919,48984.7386,13606.8718,44.2018,39480.5386,10966.8163,0.0000,0.0373,0.0104,
00:41:46:657,1435774097427283,948.6379,3399,54.5976,49039.3477,13622.0410,44.3258,39524.8737,10979.1316,0.0000,0.0373,0.0104,
00:41:47:658,1435777299487958,949.6386,3399,54.7791,49094.1368,13637.2602,44.4829,39569.3647,10991.4902,0.0000,0.0373,0.0104,
00:41:48:658,1435780501574160,950.6392,3399,54.7220,49148.8692,13652.4637,44.4303,39613.8035,11003.8343,0.0000,0.0373,0.0104,
00:41:49:659,1435783703666871,951.6398,3399,54.7001,49203.5794,13667.6609,44.4330,39658.2448,11016.1791,0.0000,0.0373,0.0104,
00:41:50:660,1435786905740246,952.6405,3399,54.9529,49258.5427,13682.9285,44.6861,39702.9393,11028.5942,0.0000,0.0373,0.0104,
00:41:51:660,1435790107817040,953.6411,3399,54.8970,49313.4498,13698.1805,44.6063,39747.5539,11040.9872,0.0000,0.0373,0.0104,
00:41:52:661,1435793309884319,954.6417,3399,54.9076,49368.3674,13713.4354,44.6444,39792.2064,11053.3907,0.0000,0.0373,0.0104,
00:41:53:662,1435796511945259,955.6424,3399,55.0269,49423.4045,13728.7235,44.7661,39836.9808,11065.8280,0.0000,0.0373,0.0104,
00:41:54:662,1435799714086097,956.6430,3399,54.8608,49478.2755,13743.9654,44.5627,39881.5518,11078.2088,0.0000,0.0373,0.0104,
00:41:55:663,1435802916164028,957.6437,3399,55.1234,49533.4093,13759.2804,44.8431,39926.4033,11090.6676,0.0000,0.0373,0.0104,
00:41:56:664,1435806118235511,958.6443,3399,54.2705,49587.6899,13774.3583,44.0064,39970.4179,11102.8939,0.0000,0.0373,0.0104,
00:41:57:664,1435809320326611,959.6449,3399,55.0107,49642.7111,13789.6420,44.7876,40015.2140,11115.3372,0.0000,0.0373,0.0104,
00:41:58:665,1435812522576736,960.6456,3399,54.8797,49697.6033,13804.8898,44.5472,40059.7713,11127.7143,0.0000,0.0373,0.0104,
00:41:59:665,1435815724641338,961.6463,3399,54.8664,49752.4797,13820.1333,44.5794,40104.3589,11140.0997,0.0000,0.0373,0.0104,
00:42:00:666,1435818926700800,962.6469,3399,54.6339,49807.1235,13835.3121,44.4072,40148.7741,11152.4373,0.0000,0.0373,0.0104,
00:42:01:667,1435822128782897,963.6475,3399,54.7557,49861.8895,13850.5249,44.4448,40193.2272,11164.7853,0.0000,0.0373,0.0104,
00:42:02:667,1435825330898783,964.6482,3399,54.7131,49916.6134,13865.7259,44.4339,40237.6699,11177.1305,0.0000,0.0373,0.0104,
00:42:03:668,1435828533091510,965.6488,3400,54.1932,49970.8186,13880.7829,43.9865,40281.6661,11189.3517,0.0000,0.0373,0.0104,
00:42:04:669,1435831735230446,966.6495,3399,54.0399,50024.8689,13895.7969,43.7362,40325.4108,11201.5030,0.0000,0.0373,0.0104,
00:42:05:669,1435834937312531,967.6501,3399,54.1950,50079.0740,13910.8539,43.9204,40369.3394,11213.7054,0.0000,0.0373,0.0104,
00:42:06:670,1435838139395542,968.6508,3399,54.2080,50133.2922,13925.9145,43.9880,40413.3356,11225.9266,0.0000,0.0373,0.0104,
00:42:07:671,1435841341470845,969.6514,3399,54.1281,50187.4303,13940.9529,43.8207,40457.1645,11238.1012,0.0000,0.0373,0.0104,
00:42:08:671,1435844543555307,970.6520,3399,54.6979,50242.1384,13956.1496,44.4396,40501.6124,11250.4479,0.0000,0.0373,0.0104,
00:42:09:672,1435847745597181,971.6527,3399,54.5057,50296.6539,13971.2928,44.3005,40545.9208,11262.7558,0.0000,0.0373,0.0104,
00:42:10:673,1435850947679632,972.6533,3400,54.5517,50351.2158,13986.4488,44.2174,40590.1464,11275.0407,0.0000,0.0373,0.0104,
00:42:11:673,1435854149796974,973.6539,3399,54.7380,50405.9647,14001.6569,44.4778,40634.6331,11287.3981,0.0000,0.0373,0.0104,
00:42:12:674,1435857351870097,974.6546,3399,54.5819,50460.5566,14016.8213,44.3701,40679.0114,11299.7254,0.0000,0.0373,0.0104,
00:42:13:674,1435860554086486,975.6553,3399,54.5022,50515.0714,14031.9643,44.2947,40723.3163,11312.0323,0.0000,0.0373,0.0104,
00:42:14:675,1435863756161398,976.6559,3399,55.1227,50570.2043,14047.2790,44.8907,40768.2153,11324.5043,0.0000,0.0373,0.0104,
00:42:15:676,1435866958220980,977.6565,3399,56.4242,50626.6388,14062.9552,46.3017,40814.5255,11337.3682,0.0000,0.0373,0.0104,
00:42:16:676,1435870160312528,978.6572,3400,55.7745,50682.4240,14078.4511,45.5410,40860.0751,11350.0209,0.0000,0.0373,0.0104,
00:42:17:677,1435873362416381,979.6578,3399,55.3596,50737.7940,14093.8317,45.0882,40905.1718,11362.5477,0.0000,0.0373,0.0104,
00:42:18:678,1435876564607632,980.6585,3399,55.1922,50792.9985,14109.1663,44.9325,40950.1144,11375.0318,0.0000,0.0373,0.0104,
00:42:19:678,1435879766679976,981.6591,3399,55.2411,50848.2499,14124.5139,44.9655,40995.0883,11387.5245,0.0000,0.0373,0.0104,
00:42:20:679,1435882968746396,982.6597,3399,55.2153,50903.4753,14139.8543,44.9457,41040.0422,11400.0117,0.0000,0.0373,0.0104,
00:42:21:680,1435886170816476,983.6604,3400,55.0315,50958.5170,14155.1436,44.7756,41084.8261,11412.4517,0.0000,0.0373,0.0104,
00:42:22:680,1435889372896567,984.6610,3399,55.1343,51013.6616,14170.4616,44.8591,41129.6936,11424.9149,0.0000,0.0373,0.0104,
00:42:23:681,1435892575119159,985.6617,3399,55.0638,51068.7380,14185.7605,44.7967,41174.5005,11437.3613,0.0017,0.0390,0.0108,
00:42:24:682,1435895777175763,986.6623,3399,55.1006,51123.8486,14201.0690,44.8393,41219.3480,11449.8189,0.0000,0.0390,0.0108,
00:42:25:682,1435898979241536,987.6630,3399,55.0530,51178.9116,14216.3643,44.7844,41264.1406,11462.2613,0.0000,0.0390,0.0108,
00:42:26:683,1435902181287988,988.6636,3399,54.9788,51233.9003,14231.6390,44.7087,41308.8574,11474.6826,0.0000,0.0390,0.0108,
00:42:27:683,1435905383354911,989.6642,3400,56.5373,51290.4480,14247.3467,46.3358,41355.2017,11487.5560,0.0000,0.0390,0.0108,
00:42:28:684,1435908585464244,990.6649,3399,56.2168,51346.6759,14262.9655,45.9874,41401.1982,11500.3328,0.0000,0.0390,0.0108,
00:42:29:685,1435911787546283,991.6655,3399,56.3311,51403.0172,14278.6159,46.1607,41447.3672,11513.1576,0.0000,0.0390,0.0108,
