System Time,RDTSC,Elapsed Time (sec),IA Frequency_0 (MHz),Processor Power_0 (Watt),Cumulative Processor Energy_0 (Joules),Cumulative Processor Energy_0 (mWh),IA Power_0 (Watt),Cumulative IA Energy_0 (Joules),Cumulative IA Energy_0(mWh),GT Power_0 (Watt),Cumulative GT Energy_0 (Joules),Cumulative GT Energy_0(mWh)
04:11:46:149,1199609021838841,194.1404,3399,54.7296,5863.0144,1628.6151,44.4175,4002.3450,1111.7625,0.0000,0.0052,0.0014,
04:11:47:150,1199612223885823,195.1410,3399,54.8558,5917.8802,1643.8556,44.5405,4046.8936,1124.1371,0.0000,0.0052,0.0014,
04:11:48:150,1199615425923519,196.1416,3399,54.8588,5972.7488,1659.0969,44.5812,4091.4827,1136.5230,0.0000,0.0052,0.0014,
04:11:49:151,1199618627968608,197.1422,3399,54.8582,6027.6169,1674.3380,44.5043,4135.9951,1148.8875,0.0000,0.0052,0.0014,
04:11:50:152,1199621830009178,198.1428,3399,54.8387,6082.4655,1689.5738,44.5257,4180.5289,1161.2580,0.0000,0.0052,0.0014,
04:11:51:152,1199625032037655,199.1435,3399,54.9308,6137.4060,1704.8350,44.6646,4225.2014,1173.6670,0.0000,0.0052,0.0014,
04:11:52:153,1199628234118496,200.1441,3400,55.2624,6192.6788,1720.1885,44.8882,4270.0979,1186.1383,0.0000,0.0052,0.0014,
04:11:53:154,1199631436146650,201.1447,3399,55.3819,6248.0704,1735.5751,45.0687,4315.1746,1198.6596,0.0000,0.0052,0.0014,
04:11:54:154,1199634638174451,202.1453,3399,55.2030,6303.2831,1750.9120,44.8816,4360.0640,1211.1289,0.0017,0.0069,0.0019,
04:11:55:155,1199637840201934,203.1460,3399,55.2331,6358.5261,1766.2573,44.9123,4404.9843,1223.6068,0.0000,0.0069,0.0019,
04:11:56:155,1199641042236592,204.1466,3399,55.2424,6413.7784,1781.6051,44.9275,4449.9199,1236.0889,0.0000,0.0069,0.0019,
04:11:57:156,1199644244283397,205.1472,3399,55.1678,6468.9562,1796.9323,44.8472,4494.7751,1248.5487,0.0000,0.0069,0.0019,
04:11:58:157,1199647446348311,206.1478,3399,55.1264,6524.0924,1812.2479,44.8057,4539.5889,1260.9969,0.0000,0.0069,0.0019,
04:11:59:157,1199650648431700,207.1485,3399,55.2673,6579.3704,1827.6029,44.9288,4584.5264,1273.4796,0.0000,0.0069,0.0019,
04:12:00:158,1199653850477192,208.1491,3399,55.1915,6634.5719,1842.9366,44.8828,4629.4174,1285.9493,0.0000,0.0069,0.0019,
04:12:01:159,1199657052515900,209.1497,3399,55.2794,6689.8613,1858.2948,44.9374,4674.3629,1298.4341,0.0000,0.0069,0.0019,
04:12:02:159,1199660254566728,210.1503,3399,55.1181,6744.9894,1873.6082,44.8615,4719.2326,1310.8979,0.0000,0.0069,0.0019,
04:12:03:160,1199663456610592,211.1510,3399,55.1369,6800.1364,1888.9268,44.7635,4764.0043,1323.3345,0.0000,0.0069,0.0019,
04:12:04:160,1199666658671051,212.1516,3399,55.5308,6855.6772,1904.3548,45.1763,4809.1888,1335.8858,0.0000,0.0069,0.0019,
04:12:05:161,1199669860650138,213.1522,3399,55.6963,6911.3822,1919.8284,45.3890,4854.5848,1348.4958,0.0000,0.0069,0.0019,
04:12:06:162,1199673062721376,214.1528,3400,55.1490,6966.5413,1935.1503,44.8245,4899.4175,1360.9493,0.0000,0.0069,0.0019,
04:12:07:162,1199676264812171,215.1535,3399,55.3415,7021.8933,1950.5259,45.0386,4944.4647,1373.4624,0.0000,0.0069,0.0019,
04:12:08:163,1199679466882027,216.1541,3399,55.4917,7077.3952,1965.9431,45.1687,4989.6417,1386.0116,0.0000,0.0069,0.0019,
04:12:09:164,1199682668961905,217.1547,3399,55.1998,7132.6053,1981.2792,44.8795,5034.5295,1398.4804,0.0000,0.0069,0.0019,
04:12:10:164,1199685871032476,218.1554,3399,55.4449,7188.0605,1996.6835,45.1011,5079.6389,1411.0108,0.0000,0.0069,0.0019,
04:12:11:165,1199689073149946,219.1560,3399,55.6267,7243.6974,2012.1382,45.3111,5124.9584,1423.5996,0.0000,0.0069,0.0019,
04:12:12:166,1199692275340968,220.1567,3399,55.4164,7299.1260,2027.5350,45.0729,5170.0413,1436.1226,0.0000,0.0069,0.0019,
04:12:13:166,1199695477416596,221.1573,3399,55.4351,7354.5715,2042.9365,45.0936,5215.1433,1448.6509,0.0000,0.0069,0.0019,
04:12:14:167,1199698679481762,222.1580,3399,55.7703,7410.3521,2058.4311,45.4396,5260.5913,1461.2754,0.0000,0.0069,0.0019,
04:12:15:167,1199701881561890,223.1586,3399,55.4750,7465.8374,2073.8437,45.1409,5305.7406,1473.8168,0.0000,0.0069,0.0019,
04:12:16:168,1199705083657945,224.1592,3399,55.5514,7521.3994,2089.2776,45.2008,5350.9501,1486.3750,0.0000,0.0069,0.0019,
04:12:17:169,1199708285763819,225.1599,3399,55.4937,7576.9036,2104.6954,45.1500,5396.1086,1498.9191,0.0000,0.0069,0.0019,
04:12:18:169,1199711487824250,226.1605,3399,55.4712,7632.3848,2120.1069,45.0999,5441.2167,1511.4491,0.0000,0.0069,0.0019,
04:12:19:170,1199714689906658,227.1611,3399,55.4468,7687.8418,2135.5116,45.1434,5486.3683,1523.9912,0.0000,0.0069,0.0019,
04:12:20:171,1199717891981264,228.1618,3399,55.4589,7743.3110,2150.9197,45.0487,5531.4254,1536.5071,0.0000,0.0069,0.0019,
04:12:21:171,1199721094084288,229.1624,3400,55.8152,7799.1367,2166.4268,45.4235,5576.8574,1549.1271,0.0000,0.0069,0.0019,
04:12:22:172,1199724296209122,230.1631,3399,55.2652,7854.4127,2181.7813,44.9623,5621.8285,1561.6190,0.0000,0.0069,0.0019,
04:12:23:173,1199727498302713,231.1637,3399,55.3909,7909.8143,2197.1706,44.9541,5666.7913,1574.1087,0.0000,0.0069,0.0019,
04:12:24:173,1199730700466245,232.1644,3399,55.4321,7965.2576,2212.5716,45.0589,5711.8593,1586.6276,0.0000,0.0069,0.0019,
04:12:25:174,1199733902527996,233.1650,3399,55.5273,8020.7951,2227.9986,45.2042,5757.0718,1599.1866,0.0000,0.0069,0.0019,
04:12:26:174,1199737104597808,234.1656,3399,55.4946,8076.2997,2243.4166,45.0740,5802.1540,1611.7094,0.0000,0.0069,0.0019,
04:12:27:175,1199740306787600,235.1663,3399,55.5198,8131.8317,2258.8421,45.1217,5847.2856,1624.2460,0.0000,0.0069,0.0019,
04:12:28:176,1199743508894291,236.1669,3399,55.4772,8187.3196,2274.2554,45.1395,5892.4337,1636.7871,0.0000,0.0069,0.0019,
04:12:29:176,1199746710982713,237.1676,3399,55.2629,8242.5929,2289.6091,44.8404,5937.2825,1649.2451,0.0000,0.0069,0.0019,
04:12:30:177,1199749913030408,238.1682,3399,55.3544,8297.9569,2304.9880,44.9924,5982.2827,1661.7452,0.0000,0.0069,0.0019,
04:12:31:178,1199753115107866,239.1688,3399,55.5176,8353.4849,2320.4125,45.1797,6027.4708,1674.2975,0.0000,0.0069,0.0019,
04:12:32:178,1199756317278390,240.1695,3399,55.9560,8409.4528,2335.9591,45.5860,6073.0665,1686.9629,0.0000,0.0069,0.0019,
04:12:33:179,1199759519431606,241.1702,3399,55.9359,8465.4003,2351.5001,45.5880,6118.6640,1699.6289,0.0000,0.0069,0.0019,
04:12:34:180,1199762721528799,242.1708,3399,55.8579,8521.2688,2367.0191,45.5805,6164.2532,1712.2926,0.0000,0.0069,0.0019,
04:12:35:180,1199765923616145,243.1714,3399,55.8783,8577.1577,2382.5438,45.4980,6209.7599,1724.9333,0.0000,0.0069,0.0019,
04:12:36:181,1199769125764400,244.1721,3399,55.7515,8632.9205,2398.0335,45.4127,6255.1818,1737.5505,0.0000,0.0069,0.0019,
04:12:37:182,1199772327964325,245.1728,3399,55.6805,8688.6135,2413.5037,45.3755,6300.5674,1750.1576,0.0017,0.0086,0.0024,
04:12:38:182,1199775530028002,246.1734,3399,56.1319,8744.7556,2429.0988,45.7555,6346.3312,1762.8698,0.0000,0.0086,0.0024,
04:12:39:183,1199778732108672,247.1740,3399,55.6320,8800.3979,2444.5550,45.3305,6391.6700,1775.4639,0.0000,0.0086,0.0024,
04:12:40:184,1199781934190216,248.1747,3399,55.2797,8855.6879,2459.9133,44.9834,6436.6618,1787.9616,0.0000,0.0086,0.0024,
04:12:41:184,1199785136263700,249.1753,3399,55.8396,8911.5378,2475.4272,45.5051,6482.1752,1800.6042,0.0000,0.0086,0.0024,
04:12:42:185,1199788338387435,250.1760,3399,55.5013,8967.0497,2490.8472,45.1993,6527.3832,1813.1620,0.0000,0.0086,0.0024,
04:12:43:185,1199791540448058,251.1766,3399,55.9782,9023.0381,2506.3995,45.6791,6573.0705,1825.8529,0.0000,0.0086,0.0024,
04:12:44:186,1199794742505887,252.1772,3399,55.4581,9078.5062,2521.8073,45.1453,6618.2240,1838.3956,0.0000,0.0086,0.0024,
04:12:45:187,1199797944565396,253.1778,3399,55.5941,9134.1104,2537.2529,45.2945,6663.5267,1850.9796,0.0000,0.0086,0.0024,
04:12:46:187,1199801146619560,254.1785,3399,55.3260,9189.4464,2552.6240,45.0542,6708.5891,1863.4970,0.0000,0.0086,0.0024,
04:12:47:188,1199804348718358,255.1791,3400,55.8789,9245.3359,2568.1489,45.6076,6754.2054,1876.1682,0.0000,0.0086,0.0024,
04:12:48:189,1199807550824464,256.1798,3399,55.2700,9300.6161,2583.5045,45.0523,6799.2660,1888.6850,0.0000,0.0086,0.0024,
04:12:49:189,1199810752882908,257.1804,3399,55.7267,9356.3528,2598.9869,45.4143,6844.6885,1901.3024,0.0000,0.0086,0.0024,
04:12:50:190,1199813954944517,258.1810,3400,55.4382,9411.8011,2614.3892,45.1570,6889.8537,1913.8482,0.0000,0.0086,0.0024,
04:12:51:191,1199817157014699,259.1816,3416,55.0971,9466.9083,2629.6967,44.8564,6934.7183,1926.3106,0.0000,0.0086,0.0024,
04:12:52:191,1199820359204758,260.1823,3399,55.4437,9522.3643,2645.1012,45.1262,6979.8545,1938.8485,0.0000,0.0086,0.0024,
04:12:53:192,1199823561288695,261.1829,3400,55.4041,9577.7788,2660.4941,45.1519,7025.0149,1951.3930,0.0000,0.0086,0.0024,
04:12:54:192,1199826763369570,262.1836,3399,55.0353,9632.8243,2675.7845,44.8120,7069.8353,1963.8431,0.0000,0.0086,0.0024,
04:12:55:193,1199829965405012,263.1842,3399,55.0169,9687.8506,2691.0696,44.7229,7114.5657,1976.2683,0.0000,0.0086,0.0024,
04:12:56:194,1199833167478708,264.1848,3399,55.3756,9743.2365,2706.4546,45.0964,7159.6705,1988.7974,0.0000,0.0086,0.0024,
04:12:57:194,1199836369677785,265.1855,3399,54.9575,9798.2062,2721.7239,44.7587,7204.4393,2001.2331,0.0000,0.0086,0.0024,
04:12:58:195,1199839571763581,266.1861,3399,55.1587,9853.3752,2737.0487,44.8600,7249.3076,2013.6966,0.0000,0.0086,0.0024,
04:12:59:196,1199842773839176,267.1868,3399,55.2318,9908.6172,2752.3937,44.9436,7294.2595,2026.1832,0.0000,0.0086,0.0024,
04:13:00:196,1199845975922056,268.1874,3399,55.3772,9964.0048,2767.7791,45.1671,7339.4351,2038.7320,0.0000,0.0086,0.0024,
04:13:01:197,1199849178020080,269.1881,3399,55.0709,10019.0859,2783.0794,44.7848,7384.2282,2051.1745,0.0000,0.0086,0.0024,
04:13:02:198,1199852380210041,270.1887,3399,55.0585,10074.1566,2798.3768,44.7799,7429.0181,2063.6161,0.0000,0.0086,0.0024,
04:13:03:198,1199855582276400,271.1894,3399,55.4471,10129.6138,2813.7816,45.1718,7474.1982,2076.1662,0.0000,0.0086,0.0024,
04:13:04:199,1199858784340572,272.1900,3399,55.3318,10184.9557,2829.1544,45.0590,7519.2654,2088.6848,0.0000,0.0086,0.0024,
04:13:05:199,1199861986421468,273.1906,3399,54.8542,10239.8202,2844.3945,44.6151,7563.8888,2101.0802,0.0000,0.0086,0.0024,
04:13:06:200,1199865188552104,274.1913,3399,54.9341,10294.7654,2859.6571,44.6775,7608.5753,2113.4931,0.0000,0.0086,0.0024,
04:13:07:201,1199868390716121,275.1919,3399,55.0809,10349.8571,2874.9603,44.8267,7653.4108,2125.9474,0.0000,0.0086,0.0024,
04:13:08:201,1199871592793850,276.1926,3399,54.8672,10404.7346,2890.2040,44.6211,7698.0402,2138.3445,0.0000,0.0086,0.0024,
04:13:09:202,1199874794854208,277.1932,3399,54.9697,10459.7143,2905.4762,44.7041,7742.7525,2150.7646,0.0000,0.0086,0.0024,
04:13:10:203,1199877996920936,278.1938,3399,55.1943,10514.9187,2920.8108,44.9169,7787.6776,2163.2438,0.0000,0.0086,0.0024,
04:13:11:203,1199881199004051,279.1945,3399,54.9364,10569.8653,2936.0737,44.6715,7832.3574,2175.6548,0.0000,0.0086,0.0024,
04:13:12:204,1199884401211368,280.1951,3399,54.5892,10624.4667,2951.2408,44.3518,7876.7192,2187.9775,0.0000,0.0086,0.0024,
04:13:13:205,1199887603340960,281.1958,3399,54.9966,10679.4738,2966.5205,44.7370,7921.4647,2200.4069,0.0000,0.0086,0.0024,
04:13:14:205,1199890805406044,282.1964,3399,55.1869,10734.6708,2981.8530,44.8977,7966.3706,2212.8807,0.0000,0.0086,0.0024,
04:13:15:206,1199894007458219,283.1971,3400,54.7513,10789.4319,2997.0644,44.4832,8010.8618,2225.2394,0.0000,0.0086,0.0024,
04:13:16:207,1199897209532122,284.1977,3399,54.9188,10844.3607,3012.3224,44.6504,8055.5203,2237.6445,0.0000,0.0086,0.0024,
04:13:17:207,1199900411751795,285.1984,3399,55.0576,10899.4309,3027.6197,44.7627,8100.2932,2250.0814,0.0000,0.0086,0.0024,
04:13:18:208,1199903613871472,286.1990,3399,54.7868,10954.2282,3042.8412,44.5198,8144.8215,2262.4504,0.0000,0.0086,0.0024,
04:13:19:209,1199906815991610,287.1997,3399,54.9410,11009.1803,3058.1056,44.6411,8189.4716,2274.8532,0.0000,0.0086,0.0024,
04:13:20:209,1199910018106035,288.2003,3399,55.0641,11064.2551,3073.4042,44.7580,8234.2383,2287.2884,0.0017,0.0103,0.0029,
04:13:21:210,1199913220192799,289.2009,3399,54.9476,11119.2129,3088.6702,44.6803,8278.9269,2299.7019,0.0000,0.0103,0.0029,
04:13:22:210,1199916422399452,290.2016,3399,54.9527,11174.1781,3103.9384,44.6698,8323.6069,2312.1130,0.0000,0.0103,0.0029,
04:13:23:211,1199919624490091,291.2023,3399,54.7976,11228.9860,3119.1628,44.5006,8368.1158,2324.4766,0.0000,0.0103,0.0029,
04:13:24:212,1199922826584159,292.2029,3399,54.8491,11283.8455,3134.4015,44.5837,8412.7079,2336.8633,0.0000,0.0103,0.0029,
04:13:25:212,1199926028669285,293.2035,3399,55.2103,11339.0662,3149.7406,44.9091,8457.6256,2349.3404,0.0000,0.0103,0.0029,
04:13:26:213,1199929230762460,294.2042,3399,54.9657,11394.0422,3165.0117,44.6481,8502.2820,2361.7450,0.0000,0.0103,0.0029,
04:13:27:214,1199932432832354,295.2048,3399,55.4900,11449.5424,3180.4284,45.1873,8547.4777,2374.2994,0.0000,0.0103,0.0029,
04:13:28:214,1199935634896832,296.2054,3399,55.3142,11504.8666,3195.7963,45.0265,8592.5124,2386.8090,0.0000,0.0103,0.0029,
04:13:29:215,1199938836995752,297.2061,3399,55.1528,11560.0299,3211.1194,44.9168,8637.4377,2399.2882,0.0000,0.0103,0.0029,
04:13:30:216,1199942039086149,298.2067,3399,55.2883,11615.3287,3226.4802,44.9374,8682.3836,2411.7732,0.0000,0.0103,0.0029,
04:13:31:216,1199945241161494,299.2074,3399,55.3636,11670.7026,3241.8618,45.0561,8727.4481,2424.2911,0.0000,0.0103,0.0029,
04:13:32:217,1199948443401512,300.2080,3399,55.4103,11726.1257,3257.2571,45.1588,8772.6174,2436.8382,0.0000,0.0103,0.0029,
04:13:33:218,1199951645478496,301.2087,3399,55.4133,11781.5491,3272.6525,45.0549,8817.6806,2449.3557,0.0000,0.0103,0.0029,
04:13:34:218,1199954847528479,302.2093,3399,55.2318,11836.7908,3287.9975,44.9106,8862.5992,2461.8331,0.0000,0.0103,0.0029,
04:13:35:219,1199958049596528,303.2099,3399,55.4124,11892.2133,3303.3926,45.1088,8907.7161,2474.3656,0.0000,0.0103,0.0029,
04:13:36:219,1199961251682027,304.2106,3399,55.2212,11947.4448,3318.7347,44.8508,8952.5754,2486.8265,0.0000,0.0103,0.0029,
04:13:37:220,1199964453872747,305.2112,3399,55.4124,12002.8695,3334.1304,45.0936,8997.6790,2499.3553,0.0000,0.0103,0.0029,
04:13:38:221,1199967655964578,306.2119,3399,55.3762,12058.2559,3349.5155,45.1018,9042.7891,2511.8859,0.0000,0.0103,0.0029,
04:13:39:221,1199970858068453,307.2125,3399,55.4412,12113.7082,3364.9189,45.0782,9087.8762,2524.4101,0.0000,0.0103,0.0029,
04:13:40:222,1199974060111252,308.2131,3399,55.5856,12169.3036,3380.3621,45.2738,9133.1581,2536.9884,0.0000,0.0103,0.0029,
04:13:41:223,1199977262155394,309.2138,3399,55.4993,12224.8129,3395.7814,45.1795,9178.3456,2549.5405,0.0000,0.0103,0.0029,
04:13:42:223,1199980464234955,310.2144,3399,55.6148,12280.4380,3411.2328,45.2747,9223.6287,2562.1191,0.0000,0.0103,0.0029,
04:13:43:224,1199983666266227,311.2150,3399,55.6966,12336.1445,3426.7068,45.3181,9268.9548,2574.7097,0.0000,0.0103,0.0029,
04:13:44:225,1199986868314684,312.2157,3399,55.7366,12391.8912,3442.1920,45.3861,9314.3492,2587.3192,0.0000,0.0103,0.0029,
04:13:45:225,1199990070380537,313.2163,3399,55.8299,12447.7315,3457.7032,45.4576,9359.8152,2599.9487,0.0000,0.0103,0.0029,
04:13:46:226,1199993272409584,314.2169,3399,55.7794,12503.5207,3473.2002,45.3997,9405.2229,2612.5619,0.0000,0.0103,0.0029,
04:13:47:226,1199996474464517,315.2175,3399,56.0137,12559.5447,3488.7624,45.6366,9450.8680,2625.2411,0.0000,0.0103,0.0029,
04:13:48:227,1199999676529893,316.2182,3399,55.9812,12615.5361,3504.3156,45.5962,9496.4724,2637.9090,0.0000,0.0103,0.0029,
04:13:49:228,1200002878607918,317.2188,3399,56.9086,12672.4554,3520.1265,46.5596,9543.0408,2650.8447,0.0000,0.0103,0.0029,
04:13:50:228,1200006080670551,318.2194,3399,56.2366,12728.7023,3535.7506,45.8289,9588.8781,2663.5772,0.0000,0.0103,0.0029,
04:13:51:229,1200009282767187,319.2201,3399,56.1667,12784.8792,3551.3553,45.7915,9634.6779,2676.2994,0.0000,0.0103,0.0029,
04:13:52:230,1200012484976412,320.2207,3399,56.1046,12840.9963,3566.9434,45.8135,9680.5016,2689.0282,0.0000,0.0103,0.0029,
04:13:53:230,1200015687060921,321.2214,3399,56.0179,12897.0247,3582.5069,45.6003,9726.1105,2701.6974,0.0000,0.0103,0.0029,
04:13:54:231,1200018889133067,322.2220,3399,55.8456,12952.8807,3598.0224,45.5006,9771.6194,2714.3387,0.0000,0.0103,0.0029,
04:13:55:232,1200022091214693,323.2226,3399,55.6434,13008.5345,3613.4818,45.3816,9817.0095,2726.9471,0.0000,0.0103,0.0029,
04:13:56:232,1200025293292607,324.2233,3399,55.5911,13064.1360,3628.9267,45.2088,9862.2267,2739.5074,0.0000,0.0103,0.0029,
04:13:57:233,1200028495449146,325.2239,3399,56.0576,13120.2046,3644.5013,45.7017,9907.9374,2752.2048,0.0000,0.0103,0.0029,
04:13:58:233,1200031697527897,326.2246,3399,55.7462,13175.9611,3659.9892,45.4745,9953.4203,2764.8390,0.0000,0.0103,0.0029,
04:13:59:234,1200034899590583,327.2252,3399,55.3789,13231.3500,3675.3750,45.0159,9998.4444,2777.3457,0.0000,0.0103,0.0029,
04:14:00:235,1200038101664168,328.2258,3399,55.6745,13287.0348,3690.8430,45.3475,10043.8003,2789.9445,0.0000,0.0103,0.0029,
04:14:01:235,1200041303736750,329.2265,3399,55.5350,13342.5801,3706.2722,45.2407,10089.0494,2802.5137,0.0000,0.0103,0.0029,
04:14:02:236,1200044505840448,330.2271,3400,55.5424,13398.1332,3721.7037,45.2282,10134.2864,2815.0795,0.0000,0.0103,0.0029,
04:14:03:237,1200047707959103,331.2278,3399,55.2800,13453.4235,3737.0621,44.9774,10179.2721,2827.5756,0.0018,0.0121,0.0034,
04:14:04:237,1200050910032467,332.2284,3399,55.2259,13508.6597,3752.4055,44.9155,10224.1960,2840.0544,0.0000,0.0121,0.0034,
04:14:05:238,1200054112112000,333.2290,3399,55.3603,13564.0302,3767.7862,45.0691,10269.2733,2852.5759,0.0000,0.0121,0.0034,
04:14:06:239,1200057314189553,334.2297,3400,55.2774,13619.3178,3783.1438,44.9656,10314.2473,2865.0687,0.0000,0.0121,0.0034,
04:14:07:239,1200060516284127,335.2303,3399,55.3634,13674.6918,3798.5255,45.0519,10359.3077,2877.5855,0.0000,0.0121,0.0034,
04:14:08:240,1200063718364496,336.2309,3400,55.6137,13730.3159,3813.9766,45.2993,10404.6155,2890.1710,0.0000,0.0121,0.0034,
04:14:09:240,1200066920439022,337.2316,3399,55.5397,13785.8660,3829.4072,45.2528,10449.8768,2902.7436,0.0000,0.0121,0.0034,
04:14:10:241,1200070122506841,338.2322,3399,54.9227,13840.7986,3844.6663,44.6540,10494.5389,2915.1497,0.0000,0.0121,0.0034,
04:14:11:242,1200073324573736,339.2328,3399,54.9771,13895.7858,3859.9405,44.6754,10539.2225,2927.5618,0.0000,0.0121,0.0034,
04:14:12:242,1200076526666932,340.2335,3399,55.4267,13951.2232,3875.3398,45.1786,10584.4099,2940.1138,0.0000,0.0121,0.0034,
04:14:13:243,1200079728788907,341.2341,3399,55.3908,14006.6252,3890.7292,45.0318,10629.4507,2952.6252,0.0000,0.0121,0.0034,
04:14:14:244,1200082930881570,342.2348,3399,55.4274,14062.0630,3906.1286,45.1237,10674.5828,2965.1619,0.0000,0.0121,0.0034,
04:14:15:244,1200086132985268,343.2354,3399,54.8221,14116.8956,3921.3599,44.5956,10719.1870,2977.5519,0.0000,0.0121,0.0034,
04:14:16:245,1200089335066045,344.2360,3399,54.7980,14171.7037,3936.5844,44.4705,10763.6656,2989.9071,0.0000,0.0121,0.0034,
04:14:17:246,1200092537148828,345.2367,3399,54.8199,14226.5340,3951.8150,44.5383,10808.2124,3002.2812,0.0000,0.0121,0.0034,
04:14:18:246,1200095739224011,346.2373,3400,54.7200,14281.2640,3967.0178,44.4757,10852.6962,3014.6378,0.0000,0.0121,0.0034,
04:14:19:247,1200098941304165,347.2379,3399,54.7497,14336.0241,3982.2289,44.4054,10897.1100,3026.9750,0.0000,0.0121,0.0034,
04:14:20:247,1200102143383656,348.2386,3399,55.2413,14391.2758,3997.5766,44.9513,10942.0697,3039.4638,0.0000,0.0121,0.0034,
04:14:21:248,1200105345450216,349.2392,3399,55.0102,14446.2960,4012.8600,44.7085,10986.7864,3051.8851,0.0000,0.0121,0.0034,
04:14:22:249,1200108547588657,350.2399,3399,55.1280,14501.4348,4028.1763,44.8339,11031.6290,3064.3414,0.0000,0.0121,0.0034,
04:14:23:249,1200111749668377,351.2405,3399,54.9751,14556.4202,4043.4501,44.6850,11076.3224,3076.7562,0.0000,0.0121,0.0034,
04:14:24:250,1200114951745739,352.2411,3399,55.0846,14611.5151,4058.7542,44.7847,11121.1155,3089.1988,0.0000,0.0121,0.0034,
04:14:25:251,1200118153822048,353.2418,3399,54.9909,14666.5162,4074.0323,44.7056,11165.8294,3101.6193,0.0000,0.0121,0.0034,
04:14:26:251,1200121355870835,354.2424,3399,55.1464,14721.6727,4089.3535,44.8578,11210.6954,3114.0820,0.0000,0.0121,0.0034,
04:14:27:252,1200124557957925,355.2430,3399,55.1109,14776.7941,4104.6650,44.8199,11255.5238,3126.5344,0.0000,0.0121,0.0034,
04:14:28:253,1200127760057146,356.2437,3399,55.0866,14831.8911,4119.9698,44.7577,11300.2899,3138.9694,0.0000,0.0121,0.0034,
04:14:29:253,1200130962172261,357.2443,3399,55.3710,14887.2730,4135.3536,45.0428,11345.3416,3151.4838,0.0000,0.0121,0.0034,
04:14:30:254,1200134164237977,358.2450,3399,55.4164,14942.6996,4150.7499,45.1094,11390.4592,3164.0165,0.0000,0.0121,0.0034,
04:14:31:254,1200137366315837,359.2456,3399,55.0671,14997.7770,4166.0492,44.7425,11435.2100,3176.4472,0.0000,0.0121,0.0034,
04:14:32:255,1200140568519784,360.2463,3399,55.4737,15053.2634,4181.4620,45.1622,11480.3826,3188.9952,0.0000,0.0121,0.0034,
04:14:33:256,1200143770614010,361.2469,3399,55.3640,15108.6379,4196.8439,45.0508,11525.4419,3201.5116,0.0000,0.0121,0.0034,
04:14:34:256,1200146972683539,362.2475,3399,55.3413,15163.9894,4212.2193,44.9974,11570.4476,3214.0132,0.0000,0.0121,0.0034,
04:14:35:257,1200150174758900,363.2482,3399,55.5310,15219.5305,4227.6474,45.2570,11615.7129,3226.5869,0.0000,0.0121,0.0034,
04:14:36:258,1200153376815824,364.2488,3399,55.1065,15274.6472,4242.9575,44.7629,11660.4839,3239.0233,0.0000,0.0121,0.0034,
04:14:37:258,1200156578991164,365.2495,3399,55.0753,15329.7345,4258.2596,44.7635,11705.2572,3251.4603,0.0000,0.0121,0.0034,
04:14:38:259,1200159781073882,366.2501,3399,55.1394,15384.8843,4273.5790,44.8716,11750.1373,3263.9270,0.0000,0.0121,0.0034,
04:14:39:260,1200162983138748,367.2507,3399,55.7066,15440.6012,4289.0559,45.3278,11795.4734,3276.5204,0.0000,0.0121,0.0034,
04:14:40:260,1200166185206635,368.2514,3399,55.2315,15495.8430,4304.4008,44.9219,11840.4037,3289.0010,0.0000,0.0121,0.0034,
04:14:41:261,1200169387340645,369.2520,3399,55.0091,15550.8625,4319.6840,44.7583,11885.1706,3301.4363,0.0000,0.0121,0.0034,
04:14:42:262,1200172589527560,370.2527,3399,54.8398,15605.7145,4334.9207,44.4900,11929.6705,3313.7974,0.0000,0.0121,0.0034,
04:14:43:262,1200175791597297,371.2533,3446,51.9850,15657.7092,4349.3637,41.7149,11971.3932,3325.3870,0.0000,0.0121,0.0034,
04:14:44:263,1200178993667824,372.2540,3399,54.2918,15712.0110,4364.4475,44.0391,12015.4404,3337.6223,0.0000,0.0121,0.0034,
04:14:45:263,1200182195776057,373.2546,3400,55.1479,15767.1696,4379.7693,44.7466,12060.1956,3350.0543,0.0000,0.0121,0.0034,
04:14:46:264,1200185397909617,374.2552,3399,55.6378,15822.8187,4395.2274,45.3139,12105.5187,3362.6441,0.0017,0.0138,0.0038,
04:14:47:265,1200188600040730,375.2559,3399,55.2153,15878.0447,4410.5680,44.9636,12150.4911,3375.1364,0.0000,0.0138,0.0038,
04:14:48:265,1200191802103566,376.2565,3399,55.1562,15933.2109,4425.8919,44.7967,12195.2960,3387.5822,0.0000,0.0138,0.0038,
04:14:49:266,1200195004160985,377.2572,3399,54.7804,15988.0014,4441.1115,44.4822,12239.7863,3399.9406,0.0000,0.0138,0.0038,
04:14:50:267,1200198206223866,378.2578,3399,54.5976,16042.6090,4456.2803,44.3231,12284.1176,3412.2549,0.0000,0.0138,0.0038,
04:14:51:267,1200201408302696,379.2584,3416,54.5010,16097.1201,4471.4223,44.2147,12328.3405,3424.5390,0.0000,0.0138,0.0038,
04:14:52:268,1200204610510568,380.2591,3399,54.8115,16151.9442,4486.6512,44.5180,12372.8687,3436.9080,0.0000,0.0138,0.0038,
04:14:53:269,1200207812632054,381.2597,3399,54.8371,16206.7916,4501.8865,44.5426,12417.4196,3449.2832,0.0000,0.0138,0.0038,
04:14:54:269,1200211014702032,382.2604,3456,54.8200,16261.6223,4517.1173,44.5298,12461.9581,3461.6550,0.0000,0.0138,0.0038,
